time_captured,wlk_7_sub_6_attitude.pitch
1970-01-01 00:00:00.000000042,-1.281854
1970-01-01 00:00:00.000000043,-1.27555
1970-01-01 00:00:00.000000044,-1.269209
1970-01-01 00:00:00.000000045,-1.263258
1970-01-01 00:00:00.000000046,-1.257412
1970-01-01 00:00:00.000000047,-1.250867
1970-01-01 00:00:00.000000048,-1.243312
1970-01-01 00:00:00.000000049,-1.234872
1970-01-01 00:00:00.000000050,-1.226387
1970-01-01 00:00:00.000000051,-1.219259
1970-01-01 00:00:00.000000052,-1.215075
1970-01-01 00:00:00.000000053,-1.2139879999999998
1970-01-01 00:00:00.000000054,-1.216382
1970-01-01 00:00:00.000000055,-1.222361
1970-01-01 00:00:00.000000056,-1.23414
1970-01-01 00:00:00.000000057,-1.253399
1970-01-01 00:00:00.000000058,-1.279916
1970-01-01 00:00:00.000000059,-1.313079
1970-01-01 00:00:00.000000060,-1.347205
1970-01-01 00:00:00.000000061,-1.376599
1970-01-01 00:00:00.000000062,-1.395348
1970-01-01 00:00:00.000000063,-1.404021
1970-01-01 00:00:00.000000064,-1.405952
1970-01-01 00:00:00.000000065,-1.4039
1970-01-01 00:00:00.000000066,-1.4017389999999998
1970-01-01 00:00:00.000000067,-1.39413
1970-01-01 00:00:00.000000068,-1.380025
1970-01-01 00:00:00.000000069,-1.360088
1970-01-01 00:00:00.000000070,-1.33887
1970-01-01 00:00:00.000000071,-1.319888
1970-01-01 00:00:00.000000072,-1.306217
1970-01-01 00:00:00.000000073,-1.297971
1970-01-01 00:00:00.000000074,-1.29197
1970-01-01 00:00:00.000000075,-1.286081
1970-01-01 00:00:00.000000076,-1.282297
1970-01-01 00:00:00.000000077,-1.282207
1970-01-01 00:00:00.000000078,-1.284778
1970-01-01 00:00:00.000000079,-1.29071
1970-01-01 00:00:00.000000080,-1.299995
1970-01-01 00:00:00.000000081,-1.311965
1970-01-01 00:00:00.000000082,-1.322975
1970-01-01 00:00:00.000000083,-1.332022
1970-01-01 00:00:00.000000084,-1.341236
1970-01-01 00:00:00.000000085,-1.352219
1970-01-01 00:00:00.000000086,-1.365316
1970-01-01 00:00:00.000000087,-1.375589
1970-01-01 00:00:00.000000088,-1.380199
1970-01-01 00:00:00.000000089,-1.386626
1970-01-01 00:00:00.000000090,-1.402414
1970-01-01 00:00:00.000000091,-1.426923
1970-01-01 00:00:00.000000092,-1.456331
1970-01-01 00:00:00.000000093,-1.4721799999999998
1970-01-01 00:00:00.000000094,-1.476376
1970-01-01 00:00:00.000000095,-1.496352
1970-01-01 00:00:00.000000096,-1.528255
1970-01-01 00:00:00.000000097,-1.545459
1970-01-01 00:00:00.000000098,-1.543734
1970-01-01 00:00:00.000000099,-1.532315
1970-01-01 00:00:00.000000100,-1.510698
1970-01-01 00:00:00.000000101,-1.491773
1970-01-01 00:00:00.000000102,-1.475544
1970-01-01 00:00:00.000000103,-1.45678
1970-01-01 00:00:00.000000104,-1.441386
1970-01-01 00:00:00.000000105,-1.428577
1970-01-01 00:00:00.000000106,-1.418427
1970-01-01 00:00:00.000000107,-1.410466
1970-01-01 00:00:00.000000108,-1.4007120000000002
1970-01-01 00:00:00.000000109,-1.389624
1970-01-01 00:00:00.000000110,-1.3762370000000002
1970-01-01 00:00:00.000000111,-1.359761
1970-01-01 00:00:00.000000112,-1.342115
1970-01-01 00:00:00.000000113,-1.3243790000000002
1970-01-01 00:00:00.000000114,-1.3080379999999998
1970-01-01 00:00:00.000000115,-1.293633
1970-01-01 00:00:00.000000116,-1.28198
1970-01-01 00:00:00.000000117,-1.273992
1970-01-01 00:00:00.000000118,-1.269193
1970-01-01 00:00:00.000000119,-1.266882
1970-01-01 00:00:00.000000120,-1.266006
1970-01-01 00:00:00.000000121,-1.266568
1970-01-01 00:00:00.000000122,-1.268801
1970-01-01 00:00:00.000000123,-1.2728469999999998
1970-01-01 00:00:00.000000124,-1.279283
1970-01-01 00:00:00.000000125,-1.290302
1970-01-01 00:00:00.000000126,-1.304133
1970-01-01 00:00:00.000000127,-1.322773
1970-01-01 00:00:00.000000128,-1.341524
1970-01-01 00:00:00.000000129,-1.357931
1970-01-01 00:00:00.000000130,-1.36923
1970-01-01 00:00:00.000000131,-1.369063
1970-01-01 00:00:00.000000132,-1.362986
1970-01-01 00:00:00.000000133,-1.355494
1970-01-01 00:00:00.000000134,-1.350371
1970-01-01 00:00:00.000000135,-1.343527
1970-01-01 00:00:00.000000136,-1.335287
1970-01-01 00:00:00.000000137,-1.324743
1970-01-01 00:00:00.000000138,-1.313555
1970-01-01 00:00:00.000000139,-1.302883
1970-01-01 00:00:00.000000140,-1.293464
1970-01-01 00:00:00.000000141,-1.284551
1970-01-01 00:00:00.000000142,-1.278306
1970-01-01 00:00:00.000000143,-1.273783
1970-01-01 00:00:00.000000144,-1.270821
1970-01-01 00:00:00.000000145,-1.273894
1970-01-01 00:00:00.000000146,-1.283656
1970-01-01 00:00:00.000000147,-1.296804
1970-01-01 00:00:00.000000148,-1.308148
1970-01-01 00:00:00.000000149,-1.318082
1970-01-01 00:00:00.000000150,-1.328689
1970-01-01 00:00:00.000000151,-1.342767
1970-01-01 00:00:00.000000152,-1.360899
1970-01-01 00:00:00.000000153,-1.378579
1970-01-01 00:00:00.000000154,-1.391353
1970-01-01 00:00:00.000000155,-1.399228
1970-01-01 00:00:00.000000156,-1.406599
1970-01-01 00:00:00.000000157,-1.417989
1970-01-01 00:00:00.000000158,-1.430746
1970-01-01 00:00:00.000000159,-1.443705
1970-01-01 00:00:00.000000160,-1.454757
1970-01-01 00:00:00.000000161,-1.474515
1970-01-01 00:00:00.000000162,-1.510081
1970-01-01 00:00:00.000000163,-1.543627
1970-01-01 00:00:00.000000164,-1.547179
1970-01-01 00:00:00.000000165,-1.546647
1970-01-01 00:00:00.000000166,-1.5346229999999998
1970-01-01 00:00:00.000000167,-1.515384
1970-01-01 00:00:00.000000168,-1.502499
1970-01-01 00:00:00.000000169,-1.495302
1970-01-01 00:00:00.000000170,-1.485488
1970-01-01 00:00:00.000000171,-1.476593
1970-01-01 00:00:00.000000172,-1.466632
1970-01-01 00:00:00.000000173,-1.453124
1970-01-01 00:00:00.000000174,-1.438687
1970-01-01 00:00:00.000000175,-1.426046
1970-01-01 00:00:00.000000176,-1.413785
1970-01-01 00:00:00.000000177,-1.401315
1970-01-01 00:00:00.000000178,-1.39035
1970-01-01 00:00:00.000000179,-1.37755
1970-01-01 00:00:00.000000180,-1.366189
1970-01-01 00:00:00.000000181,-1.354785
1970-01-01 00:00:00.000000182,-1.341659
1970-01-01 00:00:00.000000183,-1.329057
1970-01-01 00:00:00.000000184,-1.316704
1970-01-01 00:00:00.000000185,-1.304003
1970-01-01 00:00:00.000000186,-1.293144
1970-01-01 00:00:00.000000187,-1.284933
1970-01-01 00:00:00.000000188,-1.278903
1970-01-01 00:00:00.000000189,-1.274812
1970-01-01 00:00:00.000000190,-1.2717969999999998
1970-01-01 00:00:00.000000191,-1.270067
1970-01-01 00:00:00.000000192,-1.269794
1970-01-01 00:00:00.000000193,-1.272278
1970-01-01 00:00:00.000000194,-1.279474
1970-01-01 00:00:00.000000195,-1.291391
1970-01-01 00:00:00.000000196,-1.310068
1970-01-01 00:00:00.000000197,-1.334861
1970-01-01 00:00:00.000000198,-1.357483
1970-01-01 00:00:00.000000199,-1.371573
1970-01-01 00:00:00.000000200,-1.373442
1970-01-01 00:00:00.000000201,-1.362094
1970-01-01 00:00:00.000000202,-1.347901
1970-01-01 00:00:00.000000203,-1.332882
1970-01-01 00:00:00.000000204,-1.320194
1970-01-01 00:00:00.000000205,-1.308835
1970-01-01 00:00:00.000000206,-1.295206
1970-01-01 00:00:00.000000207,-1.27898
1970-01-01 00:00:00.000000208,-1.263091
1970-01-01 00:00:00.000000209,-1.251242
1970-01-01 00:00:00.000000210,-1.242273
1970-01-01 00:00:00.000000211,-1.2343
1970-01-01 00:00:00.000000212,-1.228216
1970-01-01 00:00:00.000000213,-1.224321
1970-01-01 00:00:00.000000214,-1.223898
1970-01-01 00:00:00.000000215,-1.2282879999999998
1970-01-01 00:00:00.000000216,-1.234233
1970-01-01 00:00:00.000000217,-1.240858
1970-01-01 00:00:00.000000218,-1.247864
1970-01-01 00:00:00.000000219,-1.256092
1970-01-01 00:00:00.000000220,-1.26811
1970-01-01 00:00:00.000000221,-1.285708
1970-01-01 00:00:00.000000222,-1.3083
1970-01-01 00:00:00.000000223,-1.333274
1970-01-01 00:00:00.000000224,-1.356961
1970-01-01 00:00:00.000000225,-1.375975
1970-01-01 00:00:00.000000226,-1.387686
1970-01-01 00:00:00.000000227,-1.3903219999999998
1970-01-01 00:00:00.000000228,-1.387316
1970-01-01 00:00:00.000000229,-1.386997
1970-01-01 00:00:00.000000230,-1.396665
1970-01-01 00:00:00.000000231,-1.419155
1970-01-01 00:00:00.000000232,-1.446915
1970-01-01 00:00:00.000000233,-1.445129
1970-01-01 00:00:00.000000234,-1.444292
1970-01-01 00:00:00.000000235,-1.4717360000000002
1970-01-01 00:00:00.000000236,-1.499894
1970-01-01 00:00:00.000000237,-1.516798
1970-01-01 00:00:00.000000238,-1.536292
1970-01-01 00:00:00.000000239,-1.556153
1970-01-01 00:00:00.000000240,-1.558364
1970-01-01 00:00:00.000000241,-1.542929
1970-01-01 00:00:00.000000242,-1.526351
1970-01-01 00:00:00.000000243,-1.5107700000000002
1970-01-01 00:00:00.000000244,-1.495189
1970-01-01 00:00:00.000000245,-1.479784
1970-01-01 00:00:00.000000246,-1.4639950000000002
1970-01-01 00:00:00.000000247,-1.448303
1970-01-01 00:00:00.000000248,-1.432762
1970-01-01 00:00:00.000000249,-1.418225
1970-01-01 00:00:00.000000250,-1.404288
1970-01-01 00:00:00.000000251,-1.386584
1970-01-01 00:00:00.000000252,-1.366629
1970-01-01 00:00:00.000000253,-1.347649
1970-01-01 00:00:00.000000254,-1.329189
1970-01-01 00:00:00.000000255,-1.310547
1970-01-01 00:00:00.000000256,-1.293274
1970-01-01 00:00:00.000000257,-1.279966
1970-01-01 00:00:00.000000258,-1.269117
1970-01-01 00:00:00.000000259,-1.260341
1970-01-01 00:00:00.000000260,-1.2537969999999998
1970-01-01 00:00:00.000000261,-1.249459
1970-01-01 00:00:00.000000262,-1.247177
1970-01-01 00:00:00.000000263,-1.249495
1970-01-01 00:00:00.000000264,-1.257518
1970-01-01 00:00:00.000000265,-1.275193
1970-01-01 00:00:00.000000266,-1.305443
1970-01-01 00:00:00.000000267,-1.346487
1970-01-01 00:00:00.000000268,-1.394741
1970-01-01 00:00:00.000000269,-1.440903
1970-01-01 00:00:00.000000270,-1.470532
1970-01-01 00:00:00.000000271,-1.477206
1970-01-01 00:00:00.000000272,-1.459081
1970-01-01 00:00:00.000000273,-1.424135
1970-01-01 00:00:00.000000274,-1.384906
1970-01-01 00:00:00.000000275,-1.34515
1970-01-01 00:00:00.000000276,-1.307652
1970-01-01 00:00:00.000000277,-1.271962
1970-01-01 00:00:00.000000278,-1.23791
1970-01-01 00:00:00.000000279,-1.208744
1970-01-01 00:00:00.000000280,-1.186511
1970-01-01 00:00:00.000000281,-1.170814
1970-01-01 00:00:00.000000282,-1.1629
1970-01-01 00:00:00.000000283,-1.1628969999999998
1970-01-01 00:00:00.000000284,-1.170439
1970-01-01 00:00:00.000000285,-1.184602
1970-01-01 00:00:00.000000286,-1.20428
1970-01-01 00:00:00.000000287,-1.230374
1970-01-01 00:00:00.000000288,-1.258637
1970-01-01 00:00:00.000000289,-1.279893
1970-01-01 00:00:00.000000290,-1.2917530000000002
1970-01-01 00:00:00.000000291,-1.292522
1970-01-01 00:00:00.000000292,-1.284451
1970-01-01 00:00:00.000000293,-1.2741
1970-01-01 00:00:00.000000294,-1.277269
1970-01-01 00:00:00.000000295,-1.300522
1970-01-01 00:00:00.000000296,-1.337378
1970-01-01 00:00:00.000000297,-1.36053
1970-01-01 00:00:00.000000298,-1.353589
1970-01-01 00:00:00.000000299,-1.366373
1970-01-01 00:00:00.000000300,-1.404119
1970-01-01 00:00:00.000000301,-1.45271
1970-01-01 00:00:00.000000302,-1.495473
1970-01-01 00:00:00.000000303,-1.520019
1970-01-01 00:00:00.000000304,-1.528787
1970-01-01 00:00:00.000000305,-1.52221
1970-01-01 00:00:00.000000306,-1.494557
1970-01-01 00:00:00.000000307,-1.458991
1970-01-01 00:00:00.000000308,-1.4287040000000002
1970-01-01 00:00:00.000000309,-1.406279
1970-01-01 00:00:00.000000310,-1.386556
1970-01-01 00:00:00.000000311,-1.366226
1970-01-01 00:00:00.000000312,-1.346731
1970-01-01 00:00:00.000000313,-1.326499
1970-01-01 00:00:00.000000314,-1.304597
1970-01-01 00:00:00.000000315,-1.280921
1970-01-01 00:00:00.000000316,-1.255081
1970-01-01 00:00:00.000000317,-1.229382
1970-01-01 00:00:00.000000318,-1.206027
1970-01-01 00:00:00.000000319,-1.187786
1970-01-01 00:00:00.000000320,-1.177113
1970-01-01 00:00:00.000000321,-1.173451
1970-01-01 00:00:00.000000322,-1.1757540000000002
1970-01-01 00:00:00.000000323,-1.181872
1970-01-01 00:00:00.000000324,-1.194454
1970-01-01 00:00:00.000000325,-1.217449
1970-01-01 00:00:00.000000326,-1.249149
1970-01-01 00:00:00.000000327,-1.291344
1970-01-01 00:00:00.000000328,-1.337636
1970-01-01 00:00:00.000000329,-1.37897
1970-01-01 00:00:00.000000330,-1.4081780000000002
1970-01-01 00:00:00.000000331,-1.422669
1970-01-01 00:00:00.000000332,-1.423386
1970-01-01 00:00:00.000000333,-1.418758
1970-01-01 00:00:00.000000334,-1.409016
1970-01-01 00:00:00.000000335,-1.388003
1970-01-01 00:00:00.000000336,-1.356084
1970-01-01 00:00:00.000000337,-1.319103
1970-01-01 00:00:00.000000338,-1.284865
1970-01-01 00:00:00.000000339,-1.255621
1970-01-01 00:00:00.000000340,-1.233722
1970-01-01 00:00:00.000000341,-1.219377
1970-01-01 00:00:00.000000342,-1.21276
1970-01-01 00:00:00.000000343,-1.212139
1970-01-01 00:00:00.000000344,-1.218369
1970-01-01 00:00:00.000000345,-1.230912
1970-01-01 00:00:00.000000346,-1.2523030000000002
1970-01-01 00:00:00.000000347,-1.280106
1970-01-01 00:00:00.000000348,-1.301873
1970-01-01 00:00:00.000000349,-1.307742
1970-01-01 00:00:00.000000350,-1.300176
1970-01-01 00:00:00.000000351,-1.286458
1970-01-01 00:00:00.000000352,-1.271662
1970-01-01 00:00:00.000000353,-1.272639
1970-01-01 00:00:00.000000354,-1.293737
1970-01-01 00:00:00.000000355,-1.295288
1970-01-01 00:00:00.000000356,-1.284834
1970-01-01 00:00:00.000000357,-1.306997
1970-01-01 00:00:00.000000358,-1.358067
1970-01-01 00:00:00.000000359,-1.423636
1970-01-01 00:00:00.000000360,-1.47945
1970-01-01 00:00:00.000000361,-1.511757
1970-01-01 00:00:00.000000362,-1.539133
1970-01-01 00:00:00.000000363,-1.562601
1970-01-01 00:00:00.000000364,-1.531671
1970-01-01 00:00:00.000000365,-1.500714
1970-01-01 00:00:00.000000366,-1.470559
1970-01-01 00:00:00.000000367,-1.443265
1970-01-01 00:00:00.000000368,-1.421172
1970-01-01 00:00:00.000000369,-1.4005379999999998
1970-01-01 00:00:00.000000370,-1.380049
1970-01-01 00:00:00.000000371,-1.35874
1970-01-01 00:00:00.000000372,-1.335083
1970-01-01 00:00:00.000000373,-1.309764
1970-01-01 00:00:00.000000374,-1.282937
1970-01-01 00:00:00.000000375,-1.255993
1970-01-01 00:00:00.000000376,-1.231973
1970-01-01 00:00:00.000000377,-1.213034
1970-01-01 00:00:00.000000378,-1.200049
1970-01-01 00:00:00.000000379,-1.192731
1970-01-01 00:00:00.000000380,-1.1877950000000002
1970-01-01 00:00:00.000000381,-1.184689
1970-01-01 00:00:00.000000382,-1.184438
1970-01-01 00:00:00.000000383,-1.190942
1970-01-01 00:00:00.000000384,-1.208562
1970-01-01 00:00:00.000000385,-1.2397129999999998
1970-01-01 00:00:00.000000386,-1.27906
1970-01-01 00:00:00.000000387,-1.323161
1970-01-01 00:00:00.000000388,-1.36195
1970-01-01 00:00:00.000000389,-1.387497
1970-01-01 00:00:00.000000390,-1.397135
1970-01-01 00:00:00.000000391,-1.394431
1970-01-01 00:00:00.000000392,-1.381718
1970-01-01 00:00:00.000000393,-1.363722
1970-01-01 00:00:00.000000394,-1.339109
1970-01-01 00:00:00.000000395,-1.307957
1970-01-01 00:00:00.000000396,-1.2740209999999998
1970-01-01 00:00:00.000000397,-1.240765
1970-01-01 00:00:00.000000398,-1.2118870000000002
1970-01-01 00:00:00.000000399,-1.189877
1970-01-01 00:00:00.000000400,-1.174648
1970-01-01 00:00:00.000000401,-1.16898
1970-01-01 00:00:00.000000402,-1.174212
1970-01-01 00:00:00.000000403,-1.188051
1970-01-01 00:00:00.000000404,-1.208611
1970-01-01 00:00:00.000000405,-1.2373459999999998
1970-01-01 00:00:00.000000406,-1.272402
1970-01-01 00:00:00.000000407,-1.299299
1970-01-01 00:00:00.000000408,-1.30505
1970-01-01 00:00:00.000000409,-1.295657
1970-01-01 00:00:00.000000410,-1.277874
1970-01-01 00:00:00.000000411,-1.262953
1970-01-01 00:00:00.000000412,-1.264118
1970-01-01 00:00:00.000000413,-1.283324
1970-01-01 00:00:00.000000414,-1.30315
1970-01-01 00:00:00.000000415,-1.294322
1970-01-01 00:00:00.000000416,-1.297198
1970-01-01 00:00:00.000000417,-1.340916
1970-01-01 00:00:00.000000418,-1.39617
1970-01-01 00:00:00.000000419,-1.451392
1970-01-01 00:00:00.000000420,-1.493961
1970-01-01 00:00:00.000000421,-1.513074
1970-01-01 00:00:00.000000422,-1.526853
1970-01-01 00:00:00.000000423,-1.524673
1970-01-01 00:00:00.000000424,-1.507409
1970-01-01 00:00:00.000000425,-1.487971
1970-01-01 00:00:00.000000426,-1.460516
1970-01-01 00:00:00.000000427,-1.432668
1970-01-01 00:00:00.000000428,-1.407683
1970-01-01 00:00:00.000000429,-1.383722
1970-01-01 00:00:00.000000430,-1.358968
1970-01-01 00:00:00.000000431,-1.33307
1970-01-01 00:00:00.000000432,-1.306502
1970-01-01 00:00:00.000000433,-1.278157
1970-01-01 00:00:00.000000434,-1.248798
1970-01-01 00:00:00.000000435,-1.221661
1970-01-01 00:00:00.000000436,-1.199054
1970-01-01 00:00:00.000000437,-1.182193
1970-01-01 00:00:00.000000438,-1.172404
1970-01-01 00:00:00.000000439,-1.167481
1970-01-01 00:00:00.000000440,-1.166527
1970-01-01 00:00:00.000000441,-1.169334
1970-01-01 00:00:00.000000442,-1.181669
1970-01-01 00:00:00.000000443,-1.206572
1970-01-01 00:00:00.000000444,-1.241296
1970-01-01 00:00:00.000000445,-1.280988
1970-01-01 00:00:00.000000446,-1.318526
1970-01-01 00:00:00.000000447,-1.34644
1970-01-01 00:00:00.000000448,-1.362108
1970-01-01 00:00:00.000000449,-1.36778
1970-01-01 00:00:00.000000450,-1.364963
1970-01-01 00:00:00.000000451,-1.358968
1970-01-01 00:00:00.000000452,-1.347417
1970-01-01 00:00:00.000000453,-1.324782
1970-01-01 00:00:00.000000454,-1.295698
1970-01-01 00:00:00.000000455,-1.263873
1970-01-01 00:00:00.000000456,-1.230577
1970-01-01 00:00:00.000000457,-1.202919
1970-01-01 00:00:00.000000458,-1.182294
1970-01-01 00:00:00.000000459,-1.170664
1970-01-01 00:00:00.000000460,-1.170528
1970-01-01 00:00:00.000000461,-1.181329
1970-01-01 00:00:00.000000462,-1.201396
1970-01-01 00:00:00.000000463,-1.230247
1970-01-01 00:00:00.000000464,-1.267362
1970-01-01 00:00:00.000000465,-1.300145
1970-01-01 00:00:00.000000466,-1.307536
1970-01-01 00:00:00.000000467,-1.288413
1970-01-01 00:00:00.000000468,-1.258715
1970-01-01 00:00:00.000000469,-1.239399
1970-01-01 00:00:00.000000470,-1.238602
1970-01-01 00:00:00.000000471,-1.263548
1970-01-01 00:00:00.000000472,-1.322655
1970-01-01 00:00:00.000000473,-1.362853
1970-01-01 00:00:00.000000474,-1.3292959999999998
1970-01-01 00:00:00.000000475,-1.336362
1970-01-01 00:00:00.000000476,-1.384488
1970-01-01 00:00:00.000000477,-1.429897
1970-01-01 00:00:00.000000478,-1.468485
1970-01-01 00:00:00.000000479,-1.489084
1970-01-01 00:00:00.000000480,-1.491642
1970-01-01 00:00:00.000000481,-1.484247
1970-01-01 00:00:00.000000482,-1.47307
1970-01-01 00:00:00.000000483,-1.458836
1970-01-01 00:00:00.000000484,-1.441116
1970-01-01 00:00:00.000000485,-1.420221
1970-01-01 00:00:00.000000486,-1.397586
1970-01-01 00:00:00.000000487,-1.374771
1970-01-01 00:00:00.000000488,-1.350629
1970-01-01 00:00:00.000000489,-1.323673
1970-01-01 00:00:00.000000490,-1.294102
1970-01-01 00:00:00.000000491,-1.263998
1970-01-01 00:00:00.000000492,-1.235595
1970-01-01 00:00:00.000000493,-1.210783
1970-01-01 00:00:00.000000494,-1.190944
1970-01-01 00:00:00.000000495,-1.17746
1970-01-01 00:00:00.000000496,-1.171178
1970-01-01 00:00:00.000000497,-1.168936
1970-01-01 00:00:00.000000498,-1.168792
1970-01-01 00:00:00.000000499,-1.172401
1970-01-01 00:00:00.000000500,-1.183209
1970-01-01 00:00:00.000000501,-1.203134
1970-01-01 00:00:00.000000502,-1.233067
1970-01-01 00:00:00.000000503,-1.268821
1970-01-01 00:00:00.000000504,-1.305834
1970-01-01 00:00:00.000000505,-1.3364
1970-01-01 00:00:00.000000506,-1.356792
1970-01-01 00:00:00.000000507,-1.365674
1970-01-01 00:00:00.000000508,-1.365506
1970-01-01 00:00:00.000000509,-1.362352
1970-01-01 00:00:00.000000510,-1.347987
1970-01-01 00:00:00.000000511,-1.318387
1970-01-01 00:00:00.000000512,-1.280294
1970-01-01 00:00:00.000000513,-1.2417790000000002
1970-01-01 00:00:00.000000514,-1.207647
1970-01-01 00:00:00.000000515,-1.180918
1970-01-01 00:00:00.000000516,-1.160673
1970-01-01 00:00:00.000000517,-1.1493870000000002
1970-01-01 00:00:00.000000518,-1.149202
1970-01-01 00:00:00.000000519,-1.159808
1970-01-01 00:00:00.000000520,-1.1804
1970-01-01 00:00:00.000000521,-1.212554
1970-01-01 00:00:00.000000522,-1.252129
1970-01-01 00:00:00.000000523,-1.279496
1970-01-01 00:00:00.000000524,-1.2854290000000002
1970-01-01 00:00:00.000000525,-1.26957
1970-01-01 00:00:00.000000526,-1.240286
1970-01-01 00:00:00.000000527,-1.222561
1970-01-01 00:00:00.000000528,-1.230065
1970-01-01 00:00:00.000000529,-1.267641
1970-01-01 00:00:00.000000530,-1.303711
1970-01-01 00:00:00.000000531,-1.289918
1970-01-01 00:00:00.000000532,-1.292707
1970-01-01 00:00:00.000000533,-1.338673
1970-01-01 00:00:00.000000534,-1.394906
1970-01-01 00:00:00.000000535,-1.45157
1970-01-01 00:00:00.000000536,-1.4859870000000002
1970-01-01 00:00:00.000000537,-1.500078
1970-01-01 00:00:00.000000538,-1.490269
1970-01-01 00:00:00.000000539,-1.472145
1970-01-01 00:00:00.000000540,-1.450965
1970-01-01 00:00:00.000000541,-1.426396
1970-01-01 00:00:00.000000542,-1.400937
1970-01-01 00:00:00.000000543,-1.376503
1970-01-01 00:00:00.000000544,-1.35398
1970-01-01 00:00:00.000000545,-1.331749
1970-01-01 00:00:00.000000546,-1.307061
1970-01-01 00:00:00.000000547,-1.278725
1970-01-01 00:00:00.000000548,-1.247668
1970-01-01 00:00:00.000000549,-1.216422
1970-01-01 00:00:00.000000550,-1.18909
1970-01-01 00:00:00.000000551,-1.168169
1970-01-01 00:00:00.000000552,-1.154833
1970-01-01 00:00:00.000000553,-1.148429
1970-01-01 00:00:00.000000554,-1.146563
1970-01-01 00:00:00.000000555,-1.148107
1970-01-01 00:00:00.000000556,-1.15731
1970-01-01 00:00:00.000000557,-1.17609
1970-01-01 00:00:00.000000558,-1.205543
1970-01-01 00:00:00.000000559,-1.242372
1970-01-01 00:00:00.000000560,-1.281683
1970-01-01 00:00:00.000000561,-1.3147799999999998
1970-01-01 00:00:00.000000562,-1.335753
1970-01-01 00:00:00.000000563,-1.347235
1970-01-01 00:00:00.000000564,-1.351217
1970-01-01 00:00:00.000000565,-1.3488719999999998
1970-01-01 00:00:00.000000566,-1.34199
1970-01-01 00:00:00.000000567,-1.326316
1970-01-01 00:00:00.000000568,-1.298995
1970-01-01 00:00:00.000000569,-1.2656
1970-01-01 00:00:00.000000570,-1.232896
1970-01-01 00:00:00.000000571,-1.204839
1970-01-01 00:00:00.000000572,-1.180871
1970-01-01 00:00:00.000000573,-1.16375
1970-01-01 00:00:00.000000574,-1.157747
1970-01-01 00:00:00.000000575,-1.164053
1970-01-01 00:00:00.000000576,-1.181157
1970-01-01 00:00:00.000000577,-1.209806
1970-01-01 00:00:00.000000578,-1.246885
1970-01-01 00:00:00.000000579,-1.278797
1970-01-01 00:00:00.000000580,-1.2886540000000002
1970-01-01 00:00:00.000000581,-1.276082
1970-01-01 00:00:00.000000582,-1.251435
1970-01-01 00:00:00.000000583,-1.233749
1970-01-01 00:00:00.000000584,-1.234282
1970-01-01 00:00:00.000000585,-1.256315
1970-01-01 00:00:00.000000586,-1.287984
1970-01-01 00:00:00.000000587,-1.284558
1970-01-01 00:00:00.000000588,-1.282291
1970-01-01 00:00:00.000000589,-1.319796
1970-01-01 00:00:00.000000590,-1.367881
1970-01-01 00:00:00.000000591,-1.414015
1970-01-01 00:00:00.000000592,-1.44561
1970-01-01 00:00:00.000000593,-1.453487
1970-01-01 00:00:00.000000594,-1.4489459999999998
1970-01-01 00:00:00.000000595,-1.442239
1970-01-01 00:00:00.000000596,-1.433622
1970-01-01 00:00:00.000000597,-1.416788
1970-01-01 00:00:00.000000598,-1.395848
