time_captured,wlk_7_sub_9_attitude.pitch
1970-01-01 00:00:00.000000048,-1.370551
1970-01-01 00:00:00.000000049,-1.321682
1970-01-01 00:00:00.000000050,-1.275741
1970-01-01 00:00:00.000000051,-1.235276
1970-01-01 00:00:00.000000052,-1.199303
1970-01-01 00:00:00.000000053,-1.166406
1970-01-01 00:00:00.000000054,-1.135634
1970-01-01 00:00:00.000000055,-1.104112
1970-01-01 00:00:00.000000056,-1.075063
1970-01-01 00:00:00.000000057,-1.053104
1970-01-01 00:00:00.000000058,-1.037312
1970-01-01 00:00:00.000000059,-1.024332
1970-01-01 00:00:00.000000060,-1.014606
1970-01-01 00:00:00.000000061,-1.012342
1970-01-01 00:00:00.000000062,-1.0187700000000002
1970-01-01 00:00:00.000000063,-1.034349
1970-01-01 00:00:00.000000064,-1.058813
1970-01-01 00:00:00.000000065,-1.093085
1970-01-01 00:00:00.000000066,-1.135599
1970-01-01 00:00:00.000000067,-1.179268
1970-01-01 00:00:00.000000068,-1.209355
1970-01-01 00:00:00.000000069,-1.215703
1970-01-01 00:00:00.000000070,-1.198942
1970-01-01 00:00:00.000000071,-1.173029
1970-01-01 00:00:00.000000072,-1.155815
1970-01-01 00:00:00.000000073,-1.155262
1970-01-01 00:00:00.000000074,-1.162831
1970-01-01 00:00:00.000000075,-1.1547690000000002
1970-01-01 00:00:00.000000076,-1.14661
1970-01-01 00:00:00.000000077,-1.148159
1970-01-01 00:00:00.000000078,-1.16567
1970-01-01 00:00:00.000000079,-1.198045
1970-01-01 00:00:00.000000080,-1.2401870000000002
1970-01-01 00:00:00.000000081,-1.277494
1970-01-01 00:00:00.000000082,-1.297075
1970-01-01 00:00:00.000000083,-1.304676
1970-01-01 00:00:00.000000084,-1.306484
1970-01-01 00:00:00.000000085,-1.30828
1970-01-01 00:00:00.000000086,-1.31108
1970-01-01 00:00:00.000000087,-1.317105
1970-01-01 00:00:00.000000088,-1.319788
1970-01-01 00:00:00.000000089,-1.317206
1970-01-01 00:00:00.000000090,-1.317885
1970-01-01 00:00:00.000000091,-1.3213700000000002
1970-01-01 00:00:00.000000092,-1.324231
1970-01-01 00:00:00.000000093,-1.327348
1970-01-01 00:00:00.000000094,-1.326793
1970-01-01 00:00:00.000000095,-1.323192
1970-01-01 00:00:00.000000096,-1.31897
1970-01-01 00:00:00.000000097,-1.317457
1970-01-01 00:00:00.000000098,-1.320753
1970-01-01 00:00:00.000000099,-1.32113
1970-01-01 00:00:00.000000100,-1.323146
1970-01-01 00:00:00.000000101,-1.328299
1970-01-01 00:00:00.000000102,-1.332471
1970-01-01 00:00:00.000000103,-1.341388
1970-01-01 00:00:00.000000104,-1.358906
1970-01-01 00:00:00.000000105,-1.37605
1970-01-01 00:00:00.000000106,-1.382766
1970-01-01 00:00:00.000000107,-1.366715
1970-01-01 00:00:00.000000108,-1.336928
1970-01-01 00:00:00.000000109,-1.307002
1970-01-01 00:00:00.000000110,-1.280992
1970-01-01 00:00:00.000000111,-1.256234
1970-01-01 00:00:00.000000112,-1.233018
1970-01-01 00:00:00.000000113,-1.209248
1970-01-01 00:00:00.000000114,-1.183964
1970-01-01 00:00:00.000000115,-1.157384
1970-01-01 00:00:00.000000116,-1.132748
1970-01-01 00:00:00.000000117,-1.112332
1970-01-01 00:00:00.000000118,-1.096811
1970-01-01 00:00:00.000000119,-1.086853
1970-01-01 00:00:00.000000120,-1.084101
1970-01-01 00:00:00.000000121,-1.088798
1970-01-01 00:00:00.000000122,-1.098823
1970-01-01 00:00:00.000000123,-1.112514
1970-01-01 00:00:00.000000124,-1.1298469999999998
1970-01-01 00:00:00.000000125,-1.15217
1970-01-01 00:00:00.000000126,-1.180556
1970-01-01 00:00:00.000000127,-1.214114
1970-01-01 00:00:00.000000128,-1.249273
1970-01-01 00:00:00.000000129,-1.280671
1970-01-01 00:00:00.000000130,-1.296904
1970-01-01 00:00:00.000000131,-1.293988
1970-01-01 00:00:00.000000132,-1.283305
1970-01-01 00:00:00.000000133,-1.273602
1970-01-01 00:00:00.000000134,-1.274428
1970-01-01 00:00:00.000000135,-1.2862559999999998
1970-01-01 00:00:00.000000136,-1.303978
1970-01-01 00:00:00.000000137,-1.321788
1970-01-01 00:00:00.000000138,-1.334738
1970-01-01 00:00:00.000000139,-1.34359
1970-01-01 00:00:00.000000140,-1.353148
1970-01-01 00:00:00.000000141,-1.364588
1970-01-01 00:00:00.000000142,-1.375208
1970-01-01 00:00:00.000000143,-1.3879709999999998
1970-01-01 00:00:00.000000144,-1.401063
1970-01-01 00:00:00.000000145,-1.410145
1970-01-01 00:00:00.000000146,-1.414676
1970-01-01 00:00:00.000000147,-1.417051
1970-01-01 00:00:00.000000148,-1.419055
1970-01-01 00:00:00.000000149,-1.4200549999999998
1970-01-01 00:00:00.000000150,-1.4188040000000002
1970-01-01 00:00:00.000000151,-1.414642
1970-01-01 00:00:00.000000152,-1.407787
1970-01-01 00:00:00.000000153,-1.401602
1970-01-01 00:00:00.000000154,-1.393032
1970-01-01 00:00:00.000000155,-1.389868
1970-01-01 00:00:00.000000156,-1.388686
1970-01-01 00:00:00.000000157,-1.387998
1970-01-01 00:00:00.000000158,-1.38737
1970-01-01 00:00:00.000000159,-1.386655
1970-01-01 00:00:00.000000160,-1.384824
1970-01-01 00:00:00.000000161,-1.38195
1970-01-01 00:00:00.000000162,-1.37745
1970-01-01 00:00:00.000000163,-1.369599
1970-01-01 00:00:00.000000164,-1.365287
1970-01-01 00:00:00.000000165,-1.360617
1970-01-01 00:00:00.000000166,-1.357347
1970-01-01 00:00:00.000000167,-1.355988
1970-01-01 00:00:00.000000168,-1.354691
1970-01-01 00:00:00.000000169,-1.35278
1970-01-01 00:00:00.000000170,-1.348121
1970-01-01 00:00:00.000000171,-1.341509
1970-01-01 00:00:00.000000172,-1.334129
1970-01-01 00:00:00.000000173,-1.326822
1970-01-01 00:00:00.000000174,-1.320357
1970-01-01 00:00:00.000000175,-1.31656
1970-01-01 00:00:00.000000176,-1.314955
1970-01-01 00:00:00.000000177,-1.313168
1970-01-01 00:00:00.000000178,-1.310006
1970-01-01 00:00:00.000000179,-1.305238
1970-01-01 00:00:00.000000180,-1.299232
1970-01-01 00:00:00.000000181,-1.292155
1970-01-01 00:00:00.000000182,-1.284868
1970-01-01 00:00:00.000000183,-1.277117
1970-01-01 00:00:00.000000184,-1.274008
1970-01-01 00:00:00.000000185,-1.276114
1970-01-01 00:00:00.000000186,-1.28133
1970-01-01 00:00:00.000000187,-1.29053
1970-01-01 00:00:00.000000188,-1.304496
1970-01-01 00:00:00.000000189,-1.323121
1970-01-01 00:00:00.000000190,-1.342723
1970-01-01 00:00:00.000000191,-1.361003
1970-01-01 00:00:00.000000192,-1.3762
1970-01-01 00:00:00.000000193,-1.388539
1970-01-01 00:00:00.000000194,-1.395494
1970-01-01 00:00:00.000000195,-1.396593
1970-01-01 00:00:00.000000196,-1.39462
1970-01-01 00:00:00.000000197,-1.390491
1970-01-01 00:00:00.000000198,-1.383274
1970-01-01 00:00:00.000000199,-1.372636
1970-01-01 00:00:00.000000200,-1.359036
1970-01-01 00:00:00.000000201,-1.344098
1970-01-01 00:00:00.000000202,-1.330076
1970-01-01 00:00:00.000000203,-1.315868
1970-01-01 00:00:00.000000204,-1.301307
1970-01-01 00:00:00.000000205,-1.285595
1970-01-01 00:00:00.000000206,-1.269112
1970-01-01 00:00:00.000000207,-1.252581
1970-01-01 00:00:00.000000208,-1.23484
1970-01-01 00:00:00.000000209,-1.216364
1970-01-01 00:00:00.000000210,-1.1993120000000002
1970-01-01 00:00:00.000000211,-1.182336
1970-01-01 00:00:00.000000212,-1.165966
1970-01-01 00:00:00.000000213,-1.151469
1970-01-01 00:00:00.000000214,-1.139377
1970-01-01 00:00:00.000000215,-1.128256
1970-01-01 00:00:00.000000216,-1.118801
1970-01-01 00:00:00.000000217,-1.110459
1970-01-01 00:00:00.000000218,-1.102388
1970-01-01 00:00:00.000000219,-1.0946
1970-01-01 00:00:00.000000220,-1.087369
1970-01-01 00:00:00.000000221,-1.080933
1970-01-01 00:00:00.000000222,-1.076471
1970-01-01 00:00:00.000000223,-1.074515
1970-01-01 00:00:00.000000224,-1.073558
1970-01-01 00:00:00.000000225,-1.073127
1970-01-01 00:00:00.000000226,-1.072915
1970-01-01 00:00:00.000000227,-1.072812
1970-01-01 00:00:00.000000228,-1.072782
1970-01-01 00:00:00.000000229,-1.073668
1970-01-01 00:00:00.000000230,-1.076133
1970-01-01 00:00:00.000000231,-1.08046
1970-01-01 00:00:00.000000232,-1.085825
1970-01-01 00:00:00.000000233,-1.091859
1970-01-01 00:00:00.000000234,-1.098435
1970-01-01 00:00:00.000000235,-1.105653
1970-01-01 00:00:00.000000236,-1.113698
1970-01-01 00:00:00.000000237,-1.122418
1970-01-01 00:00:00.000000238,-1.131589
1970-01-01 00:00:00.000000239,-1.142016
1970-01-01 00:00:00.000000240,-1.153544
1970-01-01 00:00:00.000000241,-1.165565
1970-01-01 00:00:00.000000242,-1.177525
1970-01-01 00:00:00.000000243,-1.189095
1970-01-01 00:00:00.000000244,-1.201085
1970-01-01 00:00:00.000000245,-1.214812
1970-01-01 00:00:00.000000246,-1.230214
1970-01-01 00:00:00.000000247,-1.246183
1970-01-01 00:00:00.000000248,-1.2615459999999998
1970-01-01 00:00:00.000000249,-1.275563
1970-01-01 00:00:00.000000250,-1.287555
1970-01-01 00:00:00.000000251,-1.296775
1970-01-01 00:00:00.000000252,-1.301639
1970-01-01 00:00:00.000000253,-1.301663
1970-01-01 00:00:00.000000254,-1.299781
1970-01-01 00:00:00.000000255,-1.299577
1970-01-01 00:00:00.000000256,-1.30176
1970-01-01 00:00:00.000000257,-1.304975
1970-01-01 00:00:00.000000258,-1.305995
1970-01-01 00:00:00.000000259,-1.305995
1970-01-01 00:00:00.000000260,-1.304705
1970-01-01 00:00:00.000000261,-1.302958
1970-01-01 00:00:00.000000262,-1.299775
1970-01-01 00:00:00.000000263,-1.295226
1970-01-01 00:00:00.000000264,-1.289685
1970-01-01 00:00:00.000000265,-1.285655
1970-01-01 00:00:00.000000266,-1.279179
1970-01-01 00:00:00.000000267,-1.269707
1970-01-01 00:00:00.000000268,-1.257671
1970-01-01 00:00:00.000000269,-1.246784
1970-01-01 00:00:00.000000270,-1.23865
1970-01-01 00:00:00.000000271,-1.230901
1970-01-01 00:00:00.000000272,-1.225932
1970-01-01 00:00:00.000000273,-1.223065
1970-01-01 00:00:00.000000274,-1.219714
1970-01-01 00:00:00.000000275,-1.216206
1970-01-01 00:00:00.000000276,-1.213401
1970-01-01 00:00:00.000000277,-1.211524
1970-01-01 00:00:00.000000278,-1.211931
1970-01-01 00:00:00.000000279,-1.211136
1970-01-01 00:00:00.000000280,-1.209463
1970-01-01 00:00:00.000000281,-1.209025
1970-01-01 00:00:00.000000282,-1.208801
1970-01-01 00:00:00.000000283,-1.207753
1970-01-01 00:00:00.000000284,-1.205967
1970-01-01 00:00:00.000000285,-1.204914
1970-01-01 00:00:00.000000286,-1.204669
1970-01-01 00:00:00.000000287,-1.204807
1970-01-01 00:00:00.000000288,-1.206749
1970-01-01 00:00:00.000000289,-1.210888
1970-01-01 00:00:00.000000290,-1.216825
1970-01-01 00:00:00.000000291,-1.226069
1970-01-01 00:00:00.000000292,-1.238849
1970-01-01 00:00:00.000000293,-1.254515
1970-01-01 00:00:00.000000294,-1.274087
1970-01-01 00:00:00.000000295,-1.297778
1970-01-01 00:00:00.000000296,-1.323875
1970-01-01 00:00:00.000000297,-1.350513
1970-01-01 00:00:00.000000298,-1.376192
1970-01-01 00:00:00.000000299,-1.397804
1970-01-01 00:00:00.000000300,-1.412608
1970-01-01 00:00:00.000000301,-1.419209
1970-01-01 00:00:00.000000302,-1.416313
1970-01-01 00:00:00.000000303,-1.404404
1970-01-01 00:00:00.000000304,-1.386049
1970-01-01 00:00:00.000000305,-1.363672
1970-01-01 00:00:00.000000306,-1.3382690000000002
1970-01-01 00:00:00.000000307,-1.31058
1970-01-01 00:00:00.000000308,-1.283446
1970-01-01 00:00:00.000000309,-1.2557969999999998
1970-01-01 00:00:00.000000310,-1.22993
1970-01-01 00:00:00.000000311,-1.206152
1970-01-01 00:00:00.000000312,-1.1845370000000002
1970-01-01 00:00:00.000000313,-1.16571
1970-01-01 00:00:00.000000314,-1.149813
1970-01-01 00:00:00.000000315,-1.136666
1970-01-01 00:00:00.000000316,-1.126113
1970-01-01 00:00:00.000000317,-1.11772
1970-01-01 00:00:00.000000318,-1.112035
1970-01-01 00:00:00.000000319,-1.11017
1970-01-01 00:00:00.000000320,-1.112314
1970-01-01 00:00:00.000000321,-1.117953
1970-01-01 00:00:00.000000322,-1.127942
1970-01-01 00:00:00.000000323,-1.142264
1970-01-01 00:00:00.000000324,-1.159845
1970-01-01 00:00:00.000000325,-1.177927
1970-01-01 00:00:00.000000326,-1.192868
1970-01-01 00:00:00.000000327,-1.202315
1970-01-01 00:00:00.000000328,-1.206991
1970-01-01 00:00:00.000000329,-1.210576
1970-01-01 00:00:00.000000330,-1.216739
1970-01-01 00:00:00.000000331,-1.231666
1970-01-01 00:00:00.000000332,-1.256591
1970-01-01 00:00:00.000000333,-1.283356
1970-01-01 00:00:00.000000334,-1.303759
1970-01-01 00:00:00.000000335,-1.309152
1970-01-01 00:00:00.000000336,-1.3098610000000002
1970-01-01 00:00:00.000000337,-1.315073
1970-01-01 00:00:00.000000338,-1.328752
1970-01-01 00:00:00.000000339,-1.347818
1970-01-01 00:00:00.000000340,-1.369636
1970-01-01 00:00:00.000000341,-1.392145
1970-01-01 00:00:00.000000342,-1.411343
1970-01-01 00:00:00.000000343,-1.421083
1970-01-01 00:00:00.000000344,-1.425619
1970-01-01 00:00:00.000000345,-1.429253
1970-01-01 00:00:00.000000346,-1.432332
1970-01-01 00:00:00.000000347,-1.433914
1970-01-01 00:00:00.000000348,-1.433912
1970-01-01 00:00:00.000000349,-1.430915
1970-01-01 00:00:00.000000350,-1.423454
1970-01-01 00:00:00.000000351,-1.415641
1970-01-01 00:00:00.000000352,-1.407585
1970-01-01 00:00:00.000000353,-1.398674
1970-01-01 00:00:00.000000354,-1.388779
1970-01-01 00:00:00.000000355,-1.37892
1970-01-01 00:00:00.000000356,-1.370273
1970-01-01 00:00:00.000000357,-1.361813
1970-01-01 00:00:00.000000358,-1.35381
1970-01-01 00:00:00.000000359,-1.348846
1970-01-01 00:00:00.000000360,-1.345877
1970-01-01 00:00:00.000000361,-1.344806
1970-01-01 00:00:00.000000362,-1.346213
1970-01-01 00:00:00.000000363,-1.351803
1970-01-01 00:00:00.000000364,-1.361312
1970-01-01 00:00:00.000000365,-1.375296
1970-01-01 00:00:00.000000366,-1.392315
1970-01-01 00:00:00.000000367,-1.406208
1970-01-01 00:00:00.000000368,-1.413512
1970-01-01 00:00:00.000000369,-1.415045
1970-01-01 00:00:00.000000370,-1.403976
1970-01-01 00:00:00.000000371,-1.379308
1970-01-01 00:00:00.000000372,-1.348407
1970-01-01 00:00:00.000000373,-1.318026
1970-01-01 00:00:00.000000374,-1.290445
1970-01-01 00:00:00.000000375,-1.265802
1970-01-01 00:00:00.000000376,-1.241631
1970-01-01 00:00:00.000000377,-1.216265
1970-01-01 00:00:00.000000378,-1.190972
1970-01-01 00:00:00.000000379,-1.164927
1970-01-01 00:00:00.000000380,-1.141002
1970-01-01 00:00:00.000000381,-1.121738
1970-01-01 00:00:00.000000382,-1.107982
1970-01-01 00:00:00.000000383,-1.100165
1970-01-01 00:00:00.000000384,-1.098056
1970-01-01 00:00:00.000000385,-1.101126
1970-01-01 00:00:00.000000386,-1.109222
1970-01-01 00:00:00.000000387,-1.1212879999999998
1970-01-01 00:00:00.000000388,-1.135894
1970-01-01 00:00:00.000000389,-1.152535
1970-01-01 00:00:00.000000390,-1.170372
1970-01-01 00:00:00.000000391,-1.1882780000000002
1970-01-01 00:00:00.000000392,-1.206584
1970-01-01 00:00:00.000000393,-1.225366
1970-01-01 00:00:00.000000394,-1.240714
1970-01-01 00:00:00.000000395,-1.245999
1970-01-01 00:00:00.000000396,-1.242781
1970-01-01 00:00:00.000000397,-1.239402
1970-01-01 00:00:00.000000398,-1.23837
1970-01-01 00:00:00.000000399,-1.235042
1970-01-01 00:00:00.000000400,-1.22721
1970-01-01 00:00:00.000000401,-1.227231
1970-01-01 00:00:00.000000402,-1.239591
1970-01-01 00:00:00.000000403,-1.259091
1970-01-01 00:00:00.000000404,-1.275817
1970-01-01 00:00:00.000000405,-1.287659
1970-01-01 00:00:00.000000406,-1.293878
1970-01-01 00:00:00.000000407,-1.2864209999999998
1970-01-01 00:00:00.000000408,-1.271398
1970-01-01 00:00:00.000000409,-1.257573
1970-01-01 00:00:00.000000410,-1.248672
1970-01-01 00:00:00.000000411,-1.239787
1970-01-01 00:00:00.000000412,-1.228989
1970-01-01 00:00:00.000000413,-1.220802
1970-01-01 00:00:00.000000414,-1.215063
1970-01-01 00:00:00.000000415,-1.211628
1970-01-01 00:00:00.000000416,-1.210874
1970-01-01 00:00:00.000000417,-1.212132
1970-01-01 00:00:00.000000418,-1.213273
1970-01-01 00:00:00.000000419,-1.214868
1970-01-01 00:00:00.000000420,-1.2168139999999998
1970-01-01 00:00:00.000000421,-1.217052
1970-01-01 00:00:00.000000422,-1.219313
1970-01-01 00:00:00.000000423,-1.22248
1970-01-01 00:00:00.000000424,-1.2198440000000002
1970-01-01 00:00:00.000000425,-1.219257
1970-01-01 00:00:00.000000426,-1.226426
1970-01-01 00:00:00.000000427,-1.244703
1970-01-01 00:00:00.000000428,-1.268103
1970-01-01 00:00:00.000000429,-1.290447
1970-01-01 00:00:00.000000430,-1.299655
1970-01-01 00:00:00.000000431,-1.29254
1970-01-01 00:00:00.000000432,-1.27736
1970-01-01 00:00:00.000000433,-1.254538
1970-01-01 00:00:00.000000434,-1.225685
1970-01-01 00:00:00.000000435,-1.191322
1970-01-01 00:00:00.000000436,-1.153155
1970-01-01 00:00:00.000000437,-1.115993
1970-01-01 00:00:00.000000438,-1.080258
1970-01-01 00:00:00.000000439,-1.048249
1970-01-01 00:00:00.000000440,-1.020471
1970-01-01 00:00:00.000000441,-0.996714
1970-01-01 00:00:00.000000442,-0.979415
1970-01-01 00:00:00.000000443,-0.971231
1970-01-01 00:00:00.000000444,-0.974111
1970-01-01 00:00:00.000000445,-0.989779
1970-01-01 00:00:00.000000446,-1.0192290000000002
1970-01-01 00:00:00.000000447,-1.059931
1970-01-01 00:00:00.000000448,-1.105338
1970-01-01 00:00:00.000000449,-1.146974
1970-01-01 00:00:00.000000450,-1.183445
1970-01-01 00:00:00.000000451,-1.205439
1970-01-01 00:00:00.000000452,-1.1935360000000002
1970-01-01 00:00:00.000000453,-1.17604
1970-01-01 00:00:00.000000454,-1.169706
1970-01-01 00:00:00.000000455,-1.17566
1970-01-01 00:00:00.000000456,-1.200082
1970-01-01 00:00:00.000000457,-1.228525
1970-01-01 00:00:00.000000458,-1.227003
1970-01-01 00:00:00.000000459,-1.220007
1970-01-01 00:00:00.000000460,-1.222776
1970-01-01 00:00:00.000000461,-1.237601
1970-01-01 00:00:00.000000462,-1.256819
1970-01-01 00:00:00.000000463,-1.2678049999999998
1970-01-01 00:00:00.000000464,-1.269246
1970-01-01 00:00:00.000000465,-1.268699
1970-01-01 00:00:00.000000466,-1.264941
1970-01-01 00:00:00.000000467,-1.257278
1970-01-01 00:00:00.000000468,-1.250969
1970-01-01 00:00:00.000000469,-1.243434
1970-01-01 00:00:00.000000470,-1.234305
1970-01-01 00:00:00.000000471,-1.227785
1970-01-01 00:00:00.000000472,-1.224179
1970-01-01 00:00:00.000000473,-1.222058
1970-01-01 00:00:00.000000474,-1.220865
1970-01-01 00:00:00.000000475,-1.216864
1970-01-01 00:00:00.000000476,-1.21229
1970-01-01 00:00:00.000000477,-1.208768
1970-01-01 00:00:00.000000478,-1.208185
1970-01-01 00:00:00.000000479,-1.217401
1970-01-01 00:00:00.000000480,-1.230472
1970-01-01 00:00:00.000000481,-1.247506
1970-01-01 00:00:00.000000482,-1.277102
1970-01-01 00:00:00.000000483,-1.311703
1970-01-01 00:00:00.000000484,-1.328896
1970-01-01 00:00:00.000000485,-1.304474
1970-01-01 00:00:00.000000486,-1.264829
1970-01-01 00:00:00.000000487,-1.229064
1970-01-01 00:00:00.000000488,-1.198258
1970-01-01 00:00:00.000000489,-1.163414
1970-01-01 00:00:00.000000490,-1.123887
1970-01-01 00:00:00.000000491,-1.084555
1970-01-01 00:00:00.000000492,-1.049145
1970-01-01 00:00:00.000000493,-1.019381
1970-01-01 00:00:00.000000494,-0.992865
1970-01-01 00:00:00.000000495,-0.971612
1970-01-01 00:00:00.000000496,-0.957466
1970-01-01 00:00:00.000000497,-0.951754
1970-01-01 00:00:00.000000498,-0.958235
1970-01-01 00:00:00.000000499,-0.978861
1970-01-01 00:00:00.000000500,-1.0146700000000002
1970-01-01 00:00:00.000000501,-1.0642200000000002
1970-01-01 00:00:00.000000502,-1.1239940000000002
1970-01-01 00:00:00.000000503,-1.177651
1970-01-01 00:00:00.000000504,-1.184226
1970-01-01 00:00:00.000000505,-1.160853
1970-01-01 00:00:00.000000506,-1.144718
1970-01-01 00:00:00.000000507,-1.134868
1970-01-01 00:00:00.000000508,-1.130413
1970-01-01 00:00:00.000000509,-1.133456
1970-01-01 00:00:00.000000510,-1.136565
1970-01-01 00:00:00.000000511,-1.159629
1970-01-01 00:00:00.000000512,-1.206103
1970-01-01 00:00:00.000000513,-1.2608700000000002
1970-01-01 00:00:00.000000514,-1.299362
1970-01-01 00:00:00.000000515,-1.321133
1970-01-01 00:00:00.000000516,-1.336699
1970-01-01 00:00:00.000000517,-1.341533
1970-01-01 00:00:00.000000518,-1.339557
1970-01-01 00:00:00.000000519,-1.3335780000000002
1970-01-01 00:00:00.000000520,-1.320726
1970-01-01 00:00:00.000000521,-1.308259
1970-01-01 00:00:00.000000522,-1.301898
1970-01-01 00:00:00.000000523,-1.2940049999999998
1970-01-01 00:00:00.000000524,-1.287855
1970-01-01 00:00:00.000000525,-1.281231
1970-01-01 00:00:00.000000526,-1.273918
1970-01-01 00:00:00.000000527,-1.267684
1970-01-01 00:00:00.000000528,-1.2622950000000002
1970-01-01 00:00:00.000000529,-1.257112
1970-01-01 00:00:00.000000530,-1.258089
1970-01-01 00:00:00.000000531,-1.2635120000000002
1970-01-01 00:00:00.000000532,-1.272058
1970-01-01 00:00:00.000000533,-1.29198
1970-01-01 00:00:00.000000534,-1.321305
1970-01-01 00:00:00.000000535,-1.355177
1970-01-01 00:00:00.000000536,-1.368966
1970-01-01 00:00:00.000000537,-1.353514
1970-01-01 00:00:00.000000538,-1.328946
1970-01-01 00:00:00.000000539,-1.302673
1970-01-01 00:00:00.000000540,-1.269088
1970-01-01 00:00:00.000000541,-1.2307
1970-01-01 00:00:00.000000542,-1.1907370000000002
1970-01-01 00:00:00.000000543,-1.153029
1970-01-01 00:00:00.000000544,-1.11956
1970-01-01 00:00:00.000000545,-1.084888
1970-01-01 00:00:00.000000546,-1.053048
1970-01-01 00:00:00.000000547,-1.026831
1970-01-01 00:00:00.000000548,-1.006718
1970-01-01 00:00:00.000000549,-0.996656
1970-01-01 00:00:00.000000550,-1.001313
1970-01-01 00:00:00.000000551,-1.024193
1970-01-01 00:00:00.000000552,-1.0668030000000002
1970-01-01 00:00:00.000000553,-1.123784
1970-01-01 00:00:00.000000554,-1.184758
1970-01-01 00:00:00.000000555,-1.224034
1970-01-01 00:00:00.000000556,-1.208083
1970-01-01 00:00:00.000000557,-1.175775
1970-01-01 00:00:00.000000558,-1.150865
1970-01-01 00:00:00.000000559,-1.143873
1970-01-01 00:00:00.000000560,-1.154058
1970-01-01 00:00:00.000000561,-1.15146
1970-01-01 00:00:00.000000562,-1.145866
1970-01-01 00:00:00.000000563,-1.160625
1970-01-01 00:00:00.000000564,-1.192227
1970-01-01 00:00:00.000000565,-1.237315
1970-01-01 00:00:00.000000566,-1.284669
1970-01-01 00:00:00.000000567,-1.322349
1970-01-01 00:00:00.000000568,-1.341909
1970-01-01 00:00:00.000000569,-1.349537
1970-01-01 00:00:00.000000570,-1.354413
1970-01-01 00:00:00.000000571,-1.359397
1970-01-01 00:00:00.000000572,-1.362943
1970-01-01 00:00:00.000000573,-1.361125
1970-01-01 00:00:00.000000574,-1.350527
1970-01-01 00:00:00.000000575,-1.336388
1970-01-01 00:00:00.000000576,-1.3295629999999998
1970-01-01 00:00:00.000000577,-1.323901
1970-01-01 00:00:00.000000578,-1.318099
1970-01-01 00:00:00.000000579,-1.311951
1970-01-01 00:00:00.000000580,-1.302956
1970-01-01 00:00:00.000000581,-1.296241
1970-01-01 00:00:00.000000582,-1.291578
1970-01-01 00:00:00.000000583,-1.295579
1970-01-01 00:00:00.000000584,-1.301839
1970-01-01 00:00:00.000000585,-1.30971
1970-01-01 00:00:00.000000586,-1.32879
1970-01-01 00:00:00.000000587,-1.357118
1970-01-01 00:00:00.000000588,-1.381374
1970-01-01 00:00:00.000000589,-1.372657
1970-01-01 00:00:00.000000590,-1.342323
1970-01-01 00:00:00.000000591,-1.310537
1970-01-01 00:00:00.000000592,-1.280984
1970-01-01 00:00:00.000000593,-1.244689
1970-01-01 00:00:00.000000594,-1.205327
1970-01-01 00:00:00.000000595,-1.1666729999999998
1970-01-01 00:00:00.000000596,-1.13493
1970-01-01 00:00:00.000000597,-1.107852
1970-01-01 00:00:00.000000598,-1.078607
