time_captured,wlk_15_sub_13_attitude.pitch
1970-01-01 00:00:00.000000087,-0.970837
1970-01-01 00:00:00.000000088,-0.926608
1970-01-01 00:00:00.000000089,-0.8949010000000001
1970-01-01 00:00:00.000000090,-0.8766649999999999
1970-01-01 00:00:00.000000091,-0.8779469999999999
1970-01-01 00:00:00.000000092,-0.905557
1970-01-01 00:00:00.000000093,-0.953409
1970-01-01 00:00:00.000000094,-0.987266
1970-01-01 00:00:00.000000095,-0.994072
1970-01-01 00:00:00.000000096,-0.980028
1970-01-01 00:00:00.000000097,-0.959875
1970-01-01 00:00:00.000000098,-0.946076
1970-01-01 00:00:00.000000099,-0.959395
1970-01-01 00:00:00.000000100,-0.993063
1970-01-01 00:00:00.000000101,-1.015027
1970-01-01 00:00:00.000000102,-1.031996
1970-01-01 00:00:00.000000103,-1.061407
1970-01-01 00:00:00.000000104,-1.117231
1970-01-01 00:00:00.000000105,-1.182218
1970-01-01 00:00:00.000000106,-1.240645
1970-01-01 00:00:00.000000107,-1.276286
1970-01-01 00:00:00.000000108,-1.281433
1970-01-01 00:00:00.000000109,-1.283962
1970-01-01 00:00:00.000000110,-1.281775
1970-01-01 00:00:00.000000111,-1.268795
1970-01-01 00:00:00.000000112,-1.257932
1970-01-01 00:00:00.000000113,-1.260163
1970-01-01 00:00:00.000000114,-1.258579
1970-01-01 00:00:00.000000115,-1.257616
1970-01-01 00:00:00.000000116,-1.256386
1970-01-01 00:00:00.000000117,-1.254009
1970-01-01 00:00:00.000000118,-1.245385
1970-01-01 00:00:00.000000119,-1.235894
1970-01-01 00:00:00.000000120,-1.254358
1970-01-01 00:00:00.000000121,-1.27541
1970-01-01 00:00:00.000000122,-1.2911860000000002
1970-01-01 00:00:00.000000123,-1.284285
1970-01-01 00:00:00.000000124,-1.254075
1970-01-01 00:00:00.000000125,-1.223102
1970-01-01 00:00:00.000000126,-1.19452
1970-01-01 00:00:00.000000127,-1.159122
1970-01-01 00:00:00.000000128,-1.126149
1970-01-01 00:00:00.000000129,-1.087094
1970-01-01 00:00:00.000000130,-1.03576
1970-01-01 00:00:00.000000131,-0.98394
1970-01-01 00:00:00.000000132,-0.941369
1970-01-01 00:00:00.000000133,-0.910278
1970-01-01 00:00:00.000000134,-0.8926270000000001
1970-01-01 00:00:00.000000135,-0.8958729999999999
1970-01-01 00:00:00.000000136,-0.931009
1970-01-01 00:00:00.000000137,-0.987411
1970-01-01 00:00:00.000000138,-1.018736
1970-01-01 00:00:00.000000139,-1.004229
1970-01-01 00:00:00.000000140,-0.973751
1970-01-01 00:00:00.000000141,-0.942339
1970-01-01 00:00:00.000000142,-0.93437
1970-01-01 00:00:00.000000143,-0.964227
1970-01-01 00:00:00.000000144,-1.005116
1970-01-01 00:00:00.000000145,-1.026722
1970-01-01 00:00:00.000000146,-1.045527
1970-01-01 00:00:00.000000147,-1.079187
1970-01-01 00:00:00.000000148,-1.137925
1970-01-01 00:00:00.000000149,-1.201058
1970-01-01 00:00:00.000000150,-1.252114
1970-01-01 00:00:00.000000151,-1.270953
1970-01-01 00:00:00.000000152,-1.263417
1970-01-01 00:00:00.000000153,-1.26568
1970-01-01 00:00:00.000000154,-1.258566
1970-01-01 00:00:00.000000155,-1.239199
1970-01-01 00:00:00.000000156,-1.235562
1970-01-01 00:00:00.000000157,-1.234834
1970-01-01 00:00:00.000000158,-1.228421
1970-01-01 00:00:00.000000159,-1.22326
1970-01-01 00:00:00.000000160,-1.217998
1970-01-01 00:00:00.000000161,-1.215848
1970-01-01 00:00:00.000000162,-1.205288
1970-01-01 00:00:00.000000163,-1.203298
1970-01-01 00:00:00.000000164,-1.2250219999999998
1970-01-01 00:00:00.000000165,-1.247703
1970-01-01 00:00:00.000000166,-1.26652
1970-01-01 00:00:00.000000167,-1.26068
1970-01-01 00:00:00.000000168,-1.234726
1970-01-01 00:00:00.000000169,-1.209728
1970-01-01 00:00:00.000000170,-1.18562
1970-01-01 00:00:00.000000171,-1.151724
1970-01-01 00:00:00.000000172,-1.118117
1970-01-01 00:00:00.000000173,-1.072751
1970-01-01 00:00:00.000000174,-1.015864
1970-01-01 00:00:00.000000175,-0.965019
1970-01-01 00:00:00.000000176,-0.922778
1970-01-01 00:00:00.000000177,-0.894034
1970-01-01 00:00:00.000000178,-0.879864
1970-01-01 00:00:00.000000179,-0.887724
1970-01-01 00:00:00.000000180,-0.925694
1970-01-01 00:00:00.000000181,-0.982558
1970-01-01 00:00:00.000000182,-1.018581
1970-01-01 00:00:00.000000183,-1.01752
1970-01-01 00:00:00.000000184,-0.992826
1970-01-01 00:00:00.000000185,-0.968142
1970-01-01 00:00:00.000000186,-0.956069
1970-01-01 00:00:00.000000187,-0.971859
1970-01-01 00:00:00.000000188,-1.0072219999999998
1970-01-01 00:00:00.000000189,-1.028427
1970-01-01 00:00:00.000000190,-1.044994
1970-01-01 00:00:00.000000191,-1.071307
1970-01-01 00:00:00.000000192,-1.126986
1970-01-01 00:00:00.000000193,-1.197975
1970-01-01 00:00:00.000000194,-1.260975
1970-01-01 00:00:00.000000195,-1.302527
1970-01-01 00:00:00.000000196,-1.303123
1970-01-01 00:00:00.000000197,-1.298938
1970-01-01 00:00:00.000000198,-1.296376
1970-01-01 00:00:00.000000199,-1.286752
1970-01-01 00:00:00.000000200,-1.263251
1970-01-01 00:00:00.000000201,-1.249371
1970-01-01 00:00:00.000000202,-1.243902
1970-01-01 00:00:00.000000203,-1.242838
1970-01-01 00:00:00.000000204,-1.239407
1970-01-01 00:00:00.000000205,-1.235735
1970-01-01 00:00:00.000000206,-1.242887
1970-01-01 00:00:00.000000207,-1.23436
1970-01-01 00:00:00.000000208,-1.248237
1970-01-01 00:00:00.000000209,-1.2764209999999998
1970-01-01 00:00:00.000000210,-1.297301
1970-01-01 00:00:00.000000211,-1.28409
1970-01-01 00:00:00.000000212,-1.251737
1970-01-01 00:00:00.000000213,-1.228794
1970-01-01 00:00:00.000000214,-1.198161
1970-01-01 00:00:00.000000215,-1.158464
1970-01-01 00:00:00.000000216,-1.11422
1970-01-01 00:00:00.000000217,-1.059179
1970-01-01 00:00:00.000000218,-1.002703
1970-01-01 00:00:00.000000219,-0.95007
1970-01-01 00:00:00.000000220,-0.911486
1970-01-01 00:00:00.000000221,-0.8873340000000001
1970-01-01 00:00:00.000000222,-0.875207
1970-01-01 00:00:00.000000223,-0.880401
1970-01-01 00:00:00.000000224,-0.911767
1970-01-01 00:00:00.000000225,-0.961616
1970-01-01 00:00:00.000000226,-0.993885
1970-01-01 00:00:00.000000227,-1.005379
1970-01-01 00:00:00.000000228,-0.993675
1970-01-01 00:00:00.000000229,-0.975828
1970-01-01 00:00:00.000000230,-0.959839
1970-01-01 00:00:00.000000231,-0.978193
1970-01-01 00:00:00.000000232,-1.011157
1970-01-01 00:00:00.000000233,-1.031588
1970-01-01 00:00:00.000000234,-1.047201
1970-01-01 00:00:00.000000235,-1.07915
1970-01-01 00:00:00.000000236,-1.137382
1970-01-01 00:00:00.000000237,-1.199362
1970-01-01 00:00:00.000000238,-1.251637
1970-01-01 00:00:00.000000239,-1.279096
1970-01-01 00:00:00.000000240,-1.275794
1970-01-01 00:00:00.000000241,-1.276579
1970-01-01 00:00:00.000000242,-1.271351
1970-01-01 00:00:00.000000243,-1.253258
1970-01-01 00:00:00.000000244,-1.232523
1970-01-01 00:00:00.000000245,-1.2289
1970-01-01 00:00:00.000000246,-1.229042
1970-01-01 00:00:00.000000247,-1.2275
1970-01-01 00:00:00.000000248,-1.223888
1970-01-01 00:00:00.000000249,-1.224277
1970-01-01 00:00:00.000000250,-1.216001
1970-01-01 00:00:00.000000251,-1.21319
1970-01-01 00:00:00.000000252,-1.228525
1970-01-01 00:00:00.000000253,-1.239235
1970-01-01 00:00:00.000000254,-1.240529
1970-01-01 00:00:00.000000255,-1.221025
1970-01-01 00:00:00.000000256,-1.195573
1970-01-01 00:00:00.000000257,-1.1727459999999998
1970-01-01 00:00:00.000000258,-1.147775
1970-01-01 00:00:00.000000259,-1.124076
1970-01-01 00:00:00.000000260,-1.090385
1970-01-01 00:00:00.000000261,-1.030141
1970-01-01 00:00:00.000000262,-0.970278
1970-01-01 00:00:00.000000263,-0.919414
1970-01-01 00:00:00.000000264,-0.8793479999999999
1970-01-01 00:00:00.000000265,-0.849972
1970-01-01 00:00:00.000000266,-0.8357190000000001
1970-01-01 00:00:00.000000267,-0.847087
1970-01-01 00:00:00.000000268,-0.891368
1970-01-01 00:00:00.000000269,-0.931031
1970-01-01 00:00:00.000000270,-0.94917
1970-01-01 00:00:00.000000271,-0.952737
1970-01-01 00:00:00.000000272,-0.944794
1970-01-01 00:00:00.000000273,-0.931702
1970-01-01 00:00:00.000000274,-0.933014
1970-01-01 00:00:00.000000275,-0.945977
1970-01-01 00:00:00.000000276,-0.961698
1970-01-01 00:00:00.000000277,-0.987857
1970-01-01 00:00:00.000000278,-1.027089
1970-01-01 00:00:00.000000279,-1.087323
1970-01-01 00:00:00.000000280,-1.160506
1970-01-01 00:00:00.000000281,-1.223871
1970-01-01 00:00:00.000000282,-1.26211
1970-01-01 00:00:00.000000283,-1.269903
1970-01-01 00:00:00.000000284,-1.267962
1970-01-01 00:00:00.000000285,-1.263901
1970-01-01 00:00:00.000000286,-1.261078
1970-01-01 00:00:00.000000287,-1.255809
1970-01-01 00:00:00.000000288,-1.251676
1970-01-01 00:00:00.000000289,-1.246252
1970-01-01 00:00:00.000000290,-1.241542
1970-01-01 00:00:00.000000291,-1.239903
1970-01-01 00:00:00.000000292,-1.237566
1970-01-01 00:00:00.000000293,-1.234481
1970-01-01 00:00:00.000000294,-1.220287
1970-01-01 00:00:00.000000295,-1.219332
1970-01-01 00:00:00.000000296,-1.241835
1970-01-01 00:00:00.000000297,-1.266002
1970-01-01 00:00:00.000000298,-1.2903209999999998
1970-01-01 00:00:00.000000299,-1.291324
1970-01-01 00:00:00.000000300,-1.263241
1970-01-01 00:00:00.000000301,-1.2349290000000002
1970-01-01 00:00:00.000000302,-1.2057129999999998
1970-01-01 00:00:00.000000303,-1.169529
1970-01-01 00:00:00.000000304,-1.1311950000000002
1970-01-01 00:00:00.000000305,-1.086914
1970-01-01 00:00:00.000000306,-1.031519
1970-01-01 00:00:00.000000307,-0.976753
1970-01-01 00:00:00.000000308,-0.933556
1970-01-01 00:00:00.000000309,-0.902121
1970-01-01 00:00:00.000000310,-0.882692
1970-01-01 00:00:00.000000311,-0.8806780000000001
1970-01-01 00:00:00.000000312,-0.90678
1970-01-01 00:00:00.000000313,-0.959824
1970-01-01 00:00:00.000000314,-1.003357
1970-01-01 00:00:00.000000315,-1.013707
1970-01-01 00:00:00.000000316,-0.992384
1970-01-01 00:00:00.000000317,-0.960944
1970-01-01 00:00:00.000000318,-0.939053
1970-01-01 00:00:00.000000319,-0.952272
1970-01-01 00:00:00.000000320,-0.989966
1970-01-01 00:00:00.000000321,-1.012052
1970-01-01 00:00:00.000000322,-1.026297
1970-01-01 00:00:00.000000323,-1.051979
1970-01-01 00:00:00.000000324,-1.100559
1970-01-01 00:00:00.000000325,-1.165281
1970-01-01 00:00:00.000000326,-1.226193
1970-01-01 00:00:00.000000327,-1.259734
1970-01-01 00:00:00.000000328,-1.253702
1970-01-01 00:00:00.000000329,-1.2444
1970-01-01 00:00:00.000000330,-1.238616
1970-01-01 00:00:00.000000331,-1.229801
1970-01-01 00:00:00.000000332,-1.222792
1970-01-01 00:00:00.000000333,-1.216694
1970-01-01 00:00:00.000000334,-1.213276
1970-01-01 00:00:00.000000335,-1.220077
1970-01-01 00:00:00.000000336,-1.230511
1970-01-01 00:00:00.000000337,-1.231367
1970-01-01 00:00:00.000000338,-1.218409
1970-01-01 00:00:00.000000339,-1.218606
1970-01-01 00:00:00.000000340,-1.234553
1970-01-01 00:00:00.000000341,-1.242825
1970-01-01 00:00:00.000000342,-1.251904
1970-01-01 00:00:00.000000343,-1.251002
1970-01-01 00:00:00.000000344,-1.239883
1970-01-01 00:00:00.000000345,-1.222877
1970-01-01 00:00:00.000000346,-1.202437
1970-01-01 00:00:00.000000347,-1.184361
1970-01-01 00:00:00.000000348,-1.160084
1970-01-01 00:00:00.000000349,-1.127167
1970-01-01 00:00:00.000000350,-1.076495
1970-01-01 00:00:00.000000351,-1.022389
1970-01-01 00:00:00.000000352,-0.974063
1970-01-01 00:00:00.000000353,-0.937387
1970-01-01 00:00:00.000000354,-0.910885
1970-01-01 00:00:00.000000355,-0.895697
1970-01-01 00:00:00.000000356,-0.898724
1970-01-01 00:00:00.000000357,-0.926132
1970-01-01 00:00:00.000000358,-0.975281
1970-01-01 00:00:00.000000359,-1.0160280000000002
1970-01-01 00:00:00.000000360,-1.037092
1970-01-01 00:00:00.000000361,-1.023624
1970-01-01 00:00:00.000000362,-0.996381
1970-01-01 00:00:00.000000363,-0.973299
1970-01-01 00:00:00.000000364,-0.980018
1970-01-01 00:00:00.000000365,-1.01093
1970-01-01 00:00:00.000000366,-1.040774
1970-01-01 00:00:00.000000367,-1.064359
1970-01-01 00:00:00.000000368,-1.090866
1970-01-01 00:00:00.000000369,-1.135805
1970-01-01 00:00:00.000000370,-1.19452
1970-01-01 00:00:00.000000371,-1.252033
1970-01-01 00:00:00.000000372,-1.285036
1970-01-01 00:00:00.000000373,-1.27642
1970-01-01 00:00:00.000000374,-1.256927
1970-01-01 00:00:00.000000375,-1.255566
1970-01-01 00:00:00.000000376,-1.246588
1970-01-01 00:00:00.000000377,-1.228245
1970-01-01 00:00:00.000000378,-1.222407
1970-01-01 00:00:00.000000379,-1.218153
1970-01-01 00:00:00.000000380,-1.215049
1970-01-01 00:00:00.000000381,-1.211705
1970-01-01 00:00:00.000000382,-1.211488
1970-01-01 00:00:00.000000383,-1.213051
1970-01-01 00:00:00.000000384,-1.198857
1970-01-01 00:00:00.000000385,-1.20826
1970-01-01 00:00:00.000000386,-1.212683
1970-01-01 00:00:00.000000387,-1.210288
1970-01-01 00:00:00.000000388,-1.206257
1970-01-01 00:00:00.000000389,-1.1962959999999998
1970-01-01 00:00:00.000000390,-1.189213
1970-01-01 00:00:00.000000391,-1.18014
1970-01-01 00:00:00.000000392,-1.166123
1970-01-01 00:00:00.000000393,-1.143446
1970-01-01 00:00:00.000000394,-1.099328
1970-01-01 00:00:00.000000395,-1.0489540000000002
1970-01-01 00:00:00.000000396,-1.00188
1970-01-01 00:00:00.000000397,-0.963115
1970-01-01 00:00:00.000000398,-0.935405
1970-01-01 00:00:00.000000399,-0.921942
1970-01-01 00:00:00.000000400,-0.926122
1970-01-01 00:00:00.000000401,-0.951048
1970-01-01 00:00:00.000000402,-0.994323
1970-01-01 00:00:00.000000403,-1.026109
1970-01-01 00:00:00.000000404,-1.039441
1970-01-01 00:00:00.000000405,-1.022305
1970-01-01 00:00:00.000000406,-0.997824
1970-01-01 00:00:00.000000407,-0.978924
1970-01-01 00:00:00.000000408,-0.977643
1970-01-01 00:00:00.000000409,-0.993484
1970-01-01 00:00:00.000000410,-1.0073219999999998
1970-01-01 00:00:00.000000411,-1.030341
1970-01-01 00:00:00.000000412,-1.0646719999999998
1970-01-01 00:00:00.000000413,-1.120727
1970-01-01 00:00:00.000000414,-1.191608
1970-01-01 00:00:00.000000415,-1.264867
1970-01-01 00:00:00.000000416,-1.321724
1970-01-01 00:00:00.000000417,-1.333843
1970-01-01 00:00:00.000000418,-1.31442
1970-01-01 00:00:00.000000419,-1.302253
1970-01-01 00:00:00.000000420,-1.29043
1970-01-01 00:00:00.000000421,-1.263067
1970-01-01 00:00:00.000000422,-1.255152
1970-01-01 00:00:00.000000423,-1.255456
1970-01-01 00:00:00.000000424,-1.247962
1970-01-01 00:00:00.000000425,-1.241873
1970-01-01 00:00:00.000000426,-1.23591
1970-01-01 00:00:00.000000427,-1.232586
1970-01-01 00:00:00.000000428,-1.222388
1970-01-01 00:00:00.000000429,-1.217931
1970-01-01 00:00:00.000000430,-1.233305
1970-01-01 00:00:00.000000431,-1.247386
1970-01-01 00:00:00.000000432,-1.262642
1970-01-01 00:00:00.000000433,-1.265043
1970-01-01 00:00:00.000000434,-1.247307
1970-01-01 00:00:00.000000435,-1.225977
1970-01-01 00:00:00.000000436,-1.2056360000000002
1970-01-01 00:00:00.000000437,-1.178654
1970-01-01 00:00:00.000000438,-1.146008
1970-01-01 00:00:00.000000439,-1.11029
1970-01-01 00:00:00.000000440,-1.061011
1970-01-01 00:00:00.000000441,-1.0071370000000002
1970-01-01 00:00:00.000000442,-0.964046
1970-01-01 00:00:00.000000443,-0.933126
1970-01-01 00:00:00.000000444,-0.912351
1970-01-01 00:00:00.000000445,-0.902134
1970-01-01 00:00:00.000000446,-0.909492
1970-01-01 00:00:00.000000447,-0.943781
1970-01-01 00:00:00.000000448,-0.993635
1970-01-01 00:00:00.000000449,-1.023987
1970-01-01 00:00:00.000000450,-1.019541
1970-01-01 00:00:00.000000451,-1.002162
1970-01-01 00:00:00.000000452,-0.983587
1970-01-01 00:00:00.000000453,-0.972694
1970-01-01 00:00:00.000000454,-0.990223
1970-01-01 00:00:00.000000455,-1.018077
1970-01-01 00:00:00.000000456,-1.03679
1970-01-01 00:00:00.000000457,-1.051947
1970-01-01 00:00:00.000000458,-1.080532
1970-01-01 00:00:00.000000459,-1.129004
1970-01-01 00:00:00.000000460,-1.191789
1970-01-01 00:00:00.000000461,-1.241992
1970-01-01 00:00:00.000000462,-1.256629
1970-01-01 00:00:00.000000463,-1.253942
1970-01-01 00:00:00.000000464,-1.253126
1970-01-01 00:00:00.000000465,-1.240219
1970-01-01 00:00:00.000000466,-1.216329
1970-01-01 00:00:00.000000467,-1.204713
1970-01-01 00:00:00.000000468,-1.206536
1970-01-01 00:00:00.000000469,-1.208226
1970-01-01 00:00:00.000000470,-1.209293
1970-01-01 00:00:00.000000471,-1.208058
1970-01-01 00:00:00.000000472,-1.211335
1970-01-01 00:00:00.000000473,-1.204874
1970-01-01 00:00:00.000000474,-1.201313
1970-01-01 00:00:00.000000475,-1.220285
1970-01-01 00:00:00.000000476,-1.2374
1970-01-01 00:00:00.000000477,-1.248928
1970-01-01 00:00:00.000000478,-1.240291
1970-01-01 00:00:00.000000479,-1.215941
1970-01-01 00:00:00.000000480,-1.193849
1970-01-01 00:00:00.000000481,-1.1713049999999998
1970-01-01 00:00:00.000000482,-1.144105
1970-01-01 00:00:00.000000483,-1.113483
1970-01-01 00:00:00.000000484,-1.071394
1970-01-01 00:00:00.000000485,-1.019281
1970-01-01 00:00:00.000000486,-0.968756
1970-01-01 00:00:00.000000487,-0.927577
1970-01-01 00:00:00.000000488,-0.899259
1970-01-01 00:00:00.000000489,-0.882959
1970-01-01 00:00:00.000000490,-0.882225
1970-01-01 00:00:00.000000491,-0.907121
1970-01-01 00:00:00.000000492,-0.957805
1970-01-01 00:00:00.000000493,-1.002432
1970-01-01 00:00:00.000000494,-1.021397
1970-01-01 00:00:00.000000495,-1.002373
1970-01-01 00:00:00.000000496,-0.972652
1970-01-01 00:00:00.000000497,-0.948622
1970-01-01 00:00:00.000000498,-0.953652
1970-01-01 00:00:00.000000499,-0.962981
1970-01-01 00:00:00.000000500,-0.980542
1970-01-01 00:00:00.000000501,-1.006838
1970-01-01 00:00:00.000000502,-1.047468
1970-01-01 00:00:00.000000503,-1.10896
1970-01-01 00:00:00.000000504,-1.173449
1970-01-01 00:00:00.000000505,-1.228799
1970-01-01 00:00:00.000000506,-1.256297
1970-01-01 00:00:00.000000507,-1.248757
1970-01-01 00:00:00.000000508,-1.238908
1970-01-01 00:00:00.000000509,-1.2305700000000002
1970-01-01 00:00:00.000000510,-1.21658
1970-01-01 00:00:00.000000511,-1.193894
1970-01-01 00:00:00.000000512,-1.189029
1970-01-01 00:00:00.000000513,-1.194159
1970-01-01 00:00:00.000000514,-1.197003
1970-01-01 00:00:00.000000515,-1.194372
1970-01-01 00:00:00.000000516,-1.191946
1970-01-01 00:00:00.000000517,-1.1963629999999998
1970-01-01 00:00:00.000000518,-1.182167
1970-01-01 00:00:00.000000519,-1.19124
1970-01-01 00:00:00.000000520,-1.21401
1970-01-01 00:00:00.000000521,-1.230243
1970-01-01 00:00:00.000000522,-1.237458
1970-01-01 00:00:00.000000523,-1.220223
1970-01-01 00:00:00.000000524,-1.19874
1970-01-01 00:00:00.000000525,-1.181289
1970-01-01 00:00:00.000000526,-1.151345
1970-01-01 00:00:00.000000527,-1.113502
1970-01-01 00:00:00.000000528,-1.06945
1970-01-01 00:00:00.000000529,-1.01675
1970-01-01 00:00:00.000000530,-0.963708
1970-01-01 00:00:00.000000531,-0.920276
1970-01-01 00:00:00.000000532,-0.891285
1970-01-01 00:00:00.000000533,-0.8765430000000001
1970-01-01 00:00:00.000000534,-0.8747799999999999
1970-01-01 00:00:00.000000535,-0.892956
1970-01-01 00:00:00.000000536,-0.936885
1970-01-01 00:00:00.000000537,-0.988962
1970-01-01 00:00:00.000000538,-1.015692
1970-01-01 00:00:00.000000539,-1.004734
1970-01-01 00:00:00.000000540,-0.977225
1970-01-01 00:00:00.000000541,-0.951626
1970-01-01 00:00:00.000000542,-0.947771
1970-01-01 00:00:00.000000543,-0.978625
1970-01-01 00:00:00.000000544,-1.018399
1970-01-01 00:00:00.000000545,-1.033605
1970-01-01 00:00:00.000000546,-1.048925
1970-01-01 00:00:00.000000547,-1.0744
1970-01-01 00:00:00.000000548,-1.120566
1970-01-01 00:00:00.000000549,-1.179739
1970-01-01 00:00:00.000000550,-1.2281
1970-01-01 00:00:00.000000551,-1.245473
1970-01-01 00:00:00.000000552,-1.229863
1970-01-01 00:00:00.000000553,-1.211807
1970-01-01 00:00:00.000000554,-1.200873
1970-01-01 00:00:00.000000555,-1.189024
1970-01-01 00:00:00.000000556,-1.182786
1970-01-01 00:00:00.000000557,-1.179716
1970-01-01 00:00:00.000000558,-1.176175
1970-01-01 00:00:00.000000559,-1.173757
1970-01-01 00:00:00.000000560,-1.170536
1970-01-01 00:00:00.000000561,-1.171249
1970-01-01 00:00:00.000000562,-1.1673870000000002
1970-01-01 00:00:00.000000563,-1.157181
1970-01-01 00:00:00.000000564,-1.183848
1970-01-01 00:00:00.000000565,-1.204329
1970-01-01 00:00:00.000000566,-1.220332
1970-01-01 00:00:00.000000567,-1.222007
1970-01-01 00:00:00.000000568,-1.212148
1970-01-01 00:00:00.000000569,-1.20304
1970-01-01 00:00:00.000000570,-1.186877
1970-01-01 00:00:00.000000571,-1.160978
1970-01-01 00:00:00.000000572,-1.134788
1970-01-01 00:00:00.000000573,-1.096301
1970-01-01 00:00:00.000000574,-1.045448
1970-01-01 00:00:00.000000575,-0.994813
1970-01-01 00:00:00.000000576,-0.952705
1970-01-01 00:00:00.000000577,-0.921209
1970-01-01 00:00:00.000000578,-0.903211
1970-01-01 00:00:00.000000579,-0.905437
1970-01-01 00:00:00.000000580,-0.936373
1970-01-01 00:00:00.000000581,-0.986495
1970-01-01 00:00:00.000000582,-1.016143
1970-01-01 00:00:00.000000583,-1.019144
1970-01-01 00:00:00.000000584,-0.999218
1970-01-01 00:00:00.000000585,-0.974473
1970-01-01 00:00:00.000000586,-0.956826
1970-01-01 00:00:00.000000587,-0.965456
1970-01-01 00:00:00.000000588,-0.986142
1970-01-01 00:00:00.000000589,-1.00146
1970-01-01 00:00:00.000000590,-1.0197379999999998
1970-01-01 00:00:00.000000591,-1.059042
1970-01-01 00:00:00.000000592,-1.118505
1970-01-01 00:00:00.000000593,-1.183244
1970-01-01 00:00:00.000000594,-1.235678
1970-01-01 00:00:00.000000595,-1.255215
1970-01-01 00:00:00.000000596,-1.238275
1970-01-01 00:00:00.000000597,-1.227655
1970-01-01 00:00:00.000000598,-1.221129
1970-01-01 00:00:00.000000599,-1.20957
