time_captured,wlk_7_sub_16_attitude.pitch
1970-01-01 00:00:00.000000066,-1.488803
1970-01-01 00:00:00.000000067,-1.49263
1970-01-01 00:00:00.000000068,-1.494956
1970-01-01 00:00:00.000000069,-1.485427
1970-01-01 00:00:00.000000070,-1.457155
1970-01-01 00:00:00.000000071,-1.413033
1970-01-01 00:00:00.000000072,-1.361484
1970-01-01 00:00:00.000000073,-1.31349
1970-01-01 00:00:00.000000074,-1.271541
1970-01-01 00:00:00.000000075,-1.234444
1970-01-01 00:00:00.000000076,-1.205433
1970-01-01 00:00:00.000000077,-1.183708
1970-01-01 00:00:00.000000078,-1.163858
1970-01-01 00:00:00.000000079,-1.145945
1970-01-01 00:00:00.000000080,-1.131877
1970-01-01 00:00:00.000000081,-1.119801
1970-01-01 00:00:00.000000082,-1.107467
1970-01-01 00:00:00.000000083,-1.094391
1970-01-01 00:00:00.000000084,-1.079244
1970-01-01 00:00:00.000000085,-1.063674
1970-01-01 00:00:00.000000086,-1.053897
1970-01-01 00:00:00.000000087,-1.056169
1970-01-01 00:00:00.000000088,-1.071601
1970-01-01 00:00:00.000000089,-1.099423
1970-01-01 00:00:00.000000090,-1.137495
1970-01-01 00:00:00.000000091,-1.163063
1970-01-01 00:00:00.000000092,-1.15119
1970-01-01 00:00:00.000000093,-1.12376
1970-01-01 00:00:00.000000094,-1.103673
1970-01-01 00:00:00.000000095,-1.097576
1970-01-01 00:00:00.000000096,-1.10084
1970-01-01 00:00:00.000000097,-1.111593
1970-01-01 00:00:00.000000098,-1.112973
1970-01-01 00:00:00.000000099,-1.116424
1970-01-01 00:00:00.000000100,-1.128862
1970-01-01 00:00:00.000000101,-1.155888
1970-01-01 00:00:00.000000102,-1.194193
1970-01-01 00:00:00.000000103,-1.239223
1970-01-01 00:00:00.000000104,-1.281768
1970-01-01 00:00:00.000000105,-1.31062
1970-01-01 00:00:00.000000106,-1.329315
1970-01-01 00:00:00.000000107,-1.345744
1970-01-01 00:00:00.000000108,-1.360358
1970-01-01 00:00:00.000000109,-1.373567
1970-01-01 00:00:00.000000110,-1.385551
1970-01-01 00:00:00.000000111,-1.396376
1970-01-01 00:00:00.000000112,-1.402515
1970-01-01 00:00:00.000000113,-1.405868
1970-01-01 00:00:00.000000114,-1.413723
1970-01-01 00:00:00.000000115,-1.426361
1970-01-01 00:00:00.000000116,-1.443775
1970-01-01 00:00:00.000000117,-1.462811
1970-01-01 00:00:00.000000118,-1.4775
1970-01-01 00:00:00.000000119,-1.483284
1970-01-01 00:00:00.000000120,-1.482733
1970-01-01 00:00:00.000000121,-1.48184
1970-01-01 00:00:00.000000122,-1.483307
1970-01-01 00:00:00.000000123,-1.484392
1970-01-01 00:00:00.000000124,-1.4837790000000002
1970-01-01 00:00:00.000000125,-1.475689
1970-01-01 00:00:00.000000126,-1.453905
1970-01-01 00:00:00.000000127,-1.420895
1970-01-01 00:00:00.000000128,-1.377569
1970-01-01 00:00:00.000000129,-1.331352
1970-01-01 00:00:00.000000130,-1.290169
1970-01-01 00:00:00.000000131,-1.25179
1970-01-01 00:00:00.000000132,-1.213794
1970-01-01 00:00:00.000000133,-1.179586
1970-01-01 00:00:00.000000134,-1.152035
1970-01-01 00:00:00.000000135,-1.130668
1970-01-01 00:00:00.000000136,-1.116061
1970-01-01 00:00:00.000000137,-1.106635
1970-01-01 00:00:00.000000138,-1.099847
1970-01-01 00:00:00.000000139,-1.094288
1970-01-01 00:00:00.000000140,-1.089716
1970-01-01 00:00:00.000000141,-1.083643
1970-01-01 00:00:00.000000142,-1.0760040000000002
1970-01-01 00:00:00.000000143,-1.073617
1970-01-01 00:00:00.000000144,-1.082192
1970-01-01 00:00:00.000000145,-1.102753
1970-01-01 00:00:00.000000146,-1.134502
1970-01-01 00:00:00.000000147,-1.167937
1970-01-01 00:00:00.000000148,-1.176366
1970-01-01 00:00:00.000000149,-1.153033
1970-01-01 00:00:00.000000150,-1.127014
1970-01-01 00:00:00.000000151,-1.106824
1970-01-01 00:00:00.000000152,-1.090955
1970-01-01 00:00:00.000000153,-1.088153
1970-01-01 00:00:00.000000154,-1.095537
1970-01-01 00:00:00.000000155,-1.103941
1970-01-01 00:00:00.000000156,-1.118025
1970-01-01 00:00:00.000000157,-1.143767
1970-01-01 00:00:00.000000158,-1.178945
1970-01-01 00:00:00.000000159,-1.218253
1970-01-01 00:00:00.000000160,-1.256904
1970-01-01 00:00:00.000000161,-1.288269
1970-01-01 00:00:00.000000162,-1.310897
1970-01-01 00:00:00.000000163,-1.327912
1970-01-01 00:00:00.000000164,-1.34291
1970-01-01 00:00:00.000000165,-1.356306
1970-01-01 00:00:00.000000166,-1.368444
1970-01-01 00:00:00.000000167,-1.3795110000000002
1970-01-01 00:00:00.000000168,-1.389526
1970-01-01 00:00:00.000000169,-1.397281
1970-01-01 00:00:00.000000170,-1.405004
1970-01-01 00:00:00.000000171,-1.415715
1970-01-01 00:00:00.000000172,-1.431034
1970-01-01 00:00:00.000000173,-1.449958
1970-01-01 00:00:00.000000174,-1.469167
1970-01-01 00:00:00.000000175,-1.483811
1970-01-01 00:00:00.000000176,-1.491993
1970-01-01 00:00:00.000000177,-1.495841
1970-01-01 00:00:00.000000178,-1.4984959999999998
1970-01-01 00:00:00.000000179,-1.501198
1970-01-01 00:00:00.000000180,-1.504818
1970-01-01 00:00:00.000000181,-1.507989
1970-01-01 00:00:00.000000182,-1.507877
1970-01-01 00:00:00.000000183,-1.493187
1970-01-01 00:00:00.000000184,-1.459472
1970-01-01 00:00:00.000000185,-1.4127299999999998
1970-01-01 00:00:00.000000186,-1.358328
1970-01-01 00:00:00.000000187,-1.307623
1970-01-01 00:00:00.000000188,-1.262165
1970-01-01 00:00:00.000000189,-1.221428
1970-01-01 00:00:00.000000190,-1.186125
1970-01-01 00:00:00.000000191,-1.155597
1970-01-01 00:00:00.000000192,-1.1292209999999998
1970-01-01 00:00:00.000000193,-1.107807
1970-01-01 00:00:00.000000194,-1.091988
1970-01-01 00:00:00.000000195,-1.079791
1970-01-01 00:00:00.000000196,-1.068823
1970-01-01 00:00:00.000000197,-1.059516
1970-01-01 00:00:00.000000198,-1.050115
1970-01-01 00:00:00.000000199,-1.038037
1970-01-01 00:00:00.000000200,-1.028268
1970-01-01 00:00:00.000000201,-1.0272059999999998
1970-01-01 00:00:00.000000202,-1.038612
1970-01-01 00:00:00.000000203,-1.063962
1970-01-01 00:00:00.000000204,-1.101924
1970-01-01 00:00:00.000000205,-1.137577
1970-01-01 00:00:00.000000206,-1.145885
1970-01-01 00:00:00.000000207,-1.127061
1970-01-01 00:00:00.000000208,-1.105098
1970-01-01 00:00:00.000000209,-1.092857
1970-01-01 00:00:00.000000210,-1.0887209999999998
1970-01-01 00:00:00.000000211,-1.095722
1970-01-01 00:00:00.000000212,-1.1001610000000002
1970-01-01 00:00:00.000000213,-1.102038
1970-01-01 00:00:00.000000214,-1.110946
1970-01-01 00:00:00.000000215,-1.130153
1970-01-01 00:00:00.000000216,-1.156676
1970-01-01 00:00:00.000000217,-1.191307
1970-01-01 00:00:00.000000218,-1.230955
1970-01-01 00:00:00.000000219,-1.262606
1970-01-01 00:00:00.000000220,-1.283383
1970-01-01 00:00:00.000000221,-1.297489
1970-01-01 00:00:00.000000222,-1.31093
1970-01-01 00:00:00.000000223,-1.323862
1970-01-01 00:00:00.000000224,-1.337272
1970-01-01 00:00:00.000000225,-1.352623
1970-01-01 00:00:00.000000226,-1.368374
1970-01-01 00:00:00.000000227,-1.382609
1970-01-01 00:00:00.000000228,-1.395655
1970-01-01 00:00:00.000000229,-1.409197
1970-01-01 00:00:00.000000230,-1.425226
1970-01-01 00:00:00.000000231,-1.444265
1970-01-01 00:00:00.000000232,-1.465756
1970-01-01 00:00:00.000000233,-1.486751
1970-01-01 00:00:00.000000234,-1.503608
1970-01-01 00:00:00.000000235,-1.51345
1970-01-01 00:00:00.000000236,-1.517121
1970-01-01 00:00:00.000000237,-1.518325
1970-01-01 00:00:00.000000238,-1.51554
1970-01-01 00:00:00.000000239,-1.504774
1970-01-01 00:00:00.000000240,-1.484287
1970-01-01 00:00:00.000000241,-1.454917
1970-01-01 00:00:00.000000242,-1.419427
1970-01-01 00:00:00.000000243,-1.378777
1970-01-01 00:00:00.000000244,-1.332582
1970-01-01 00:00:00.000000245,-1.285866
1970-01-01 00:00:00.000000246,-1.2448629999999998
1970-01-01 00:00:00.000000247,-1.210151
1970-01-01 00:00:00.000000248,-1.178896
1970-01-01 00:00:00.000000249,-1.151813
1970-01-01 00:00:00.000000250,-1.128889
1970-01-01 00:00:00.000000251,-1.109123
1970-01-01 00:00:00.000000252,-1.094479
1970-01-01 00:00:00.000000253,-1.083558
1970-01-01 00:00:00.000000254,-1.075098
1970-01-01 00:00:00.000000255,-1.069067
1970-01-01 00:00:00.000000256,-1.064998
1970-01-01 00:00:00.000000257,-1.062407
1970-01-01 00:00:00.000000258,-1.0637530000000002
1970-01-01 00:00:00.000000259,-1.072832
1970-01-01 00:00:00.000000260,-1.091127
1970-01-01 00:00:00.000000261,-1.115741
1970-01-01 00:00:00.000000262,-1.142799
1970-01-01 00:00:00.000000263,-1.164265
1970-01-01 00:00:00.000000264,-1.168456
1970-01-01 00:00:00.000000265,-1.157212
1970-01-01 00:00:00.000000266,-1.139073
1970-01-01 00:00:00.000000267,-1.123177
1970-01-01 00:00:00.000000268,-1.115221
1970-01-01 00:00:00.000000269,-1.114167
1970-01-01 00:00:00.000000270,-1.120903
1970-01-01 00:00:00.000000271,-1.130599
1970-01-01 00:00:00.000000272,-1.133261
1970-01-01 00:00:00.000000273,-1.135053
1970-01-01 00:00:00.000000274,-1.141291
1970-01-01 00:00:00.000000275,-1.152851
1970-01-01 00:00:00.000000276,-1.170833
1970-01-01 00:00:00.000000277,-1.194595
1970-01-01 00:00:00.000000278,-1.219229
1970-01-01 00:00:00.000000279,-1.23872
1970-01-01 00:00:00.000000280,-1.254444
1970-01-01 00:00:00.000000281,-1.268798
1970-01-01 00:00:00.000000282,-1.28039
1970-01-01 00:00:00.000000283,-1.287866
1970-01-01 00:00:00.000000284,-1.292557
1970-01-01 00:00:00.000000285,-1.2955020000000002
1970-01-01 00:00:00.000000286,-1.299334
1970-01-01 00:00:00.000000287,-1.304306
1970-01-01 00:00:00.000000288,-1.310179
1970-01-01 00:00:00.000000289,-1.317611
1970-01-01 00:00:00.000000290,-1.323759
1970-01-01 00:00:00.000000291,-1.33026
1970-01-01 00:00:00.000000292,-1.336393
1970-01-01 00:00:00.000000293,-1.341048
1970-01-01 00:00:00.000000294,-1.344954
1970-01-01 00:00:00.000000295,-1.348888
1970-01-01 00:00:00.000000296,-1.352179
1970-01-01 00:00:00.000000297,-1.355518
1970-01-01 00:00:00.000000298,-1.360781
1970-01-01 00:00:00.000000299,-1.368043
1970-01-01 00:00:00.000000300,-1.375832
1970-01-01 00:00:00.000000301,-1.382525
1970-01-01 00:00:00.000000302,-1.387526
1970-01-01 00:00:00.000000303,-1.391214
1970-01-01 00:00:00.000000304,-1.394252
1970-01-01 00:00:00.000000305,-1.396749
1970-01-01 00:00:00.000000306,-1.398478
1970-01-01 00:00:00.000000307,-1.399845
1970-01-01 00:00:00.000000308,-1.400506
1970-01-01 00:00:00.000000309,-1.400185
1970-01-01 00:00:00.000000310,-1.399734
1970-01-01 00:00:00.000000311,-1.400949
1970-01-01 00:00:00.000000312,-1.405519
1970-01-01 00:00:00.000000313,-1.412565
1970-01-01 00:00:00.000000314,-1.420734
1970-01-01 00:00:00.000000315,-1.430144
1970-01-01 00:00:00.000000316,-1.441231
1970-01-01 00:00:00.000000317,-1.453788
1970-01-01 00:00:00.000000318,-1.466777
1970-01-01 00:00:00.000000319,-1.479219
1970-01-01 00:00:00.000000320,-1.489636
1970-01-01 00:00:00.000000321,-1.497303
1970-01-01 00:00:00.000000322,-1.503668
1970-01-01 00:00:00.000000323,-1.511515
1970-01-01 00:00:00.000000324,-1.522604
1970-01-01 00:00:00.000000325,-1.536333
1970-01-01 00:00:00.000000326,-1.549697
1970-01-01 00:00:00.000000327,-1.5560889999999998
1970-01-01 00:00:00.000000328,-1.555633
1970-01-01 00:00:00.000000329,-1.553264
1970-01-01 00:00:00.000000330,-1.551781
1970-01-01 00:00:00.000000331,-1.550818
1970-01-01 00:00:00.000000332,-1.550981
1970-01-01 00:00:00.000000333,-1.552132
1970-01-01 00:00:00.000000334,-1.553383
1970-01-01 00:00:00.000000335,-1.553482
1970-01-01 00:00:00.000000336,-1.553175
1970-01-01 00:00:00.000000337,-1.557157
1970-01-01 00:00:00.000000338,-1.555102
1970-01-01 00:00:00.000000339,-1.550114
1970-01-01 00:00:00.000000340,-1.546377
1970-01-01 00:00:00.000000341,-1.549036
1970-01-01 00:00:00.000000342,-1.553164
1970-01-01 00:00:00.000000343,-1.539285
1970-01-01 00:00:00.000000344,-1.509218
1970-01-01 00:00:00.000000345,-1.470113
1970-01-01 00:00:00.000000346,-1.425991
1970-01-01 00:00:00.000000347,-1.379159
1970-01-01 00:00:00.000000348,-1.327357
1970-01-01 00:00:00.000000349,-1.274072
1970-01-01 00:00:00.000000350,-1.2290370000000002
1970-01-01 00:00:00.000000351,-1.190807
1970-01-01 00:00:00.000000352,-1.160319
1970-01-01 00:00:00.000000353,-1.13497
1970-01-01 00:00:00.000000354,-1.113201
1970-01-01 00:00:00.000000355,-1.09305
1970-01-01 00:00:00.000000356,-1.071327
1970-01-01 00:00:00.000000357,-1.048511
1970-01-01 00:00:00.000000358,-1.030447
1970-01-01 00:00:00.000000359,-1.021127
1970-01-01 00:00:00.000000360,-1.02305
1970-01-01 00:00:00.000000361,-1.0361360000000002
1970-01-01 00:00:00.000000362,-1.056273
1970-01-01 00:00:00.000000363,-1.077173
1970-01-01 00:00:00.000000364,-1.089207
1970-01-01 00:00:00.000000365,-1.083268
1970-01-01 00:00:00.000000366,-1.068847
1970-01-01 00:00:00.000000367,-1.058502
1970-01-01 00:00:00.000000368,-1.056903
1970-01-01 00:00:00.000000369,-1.055124
1970-01-01 00:00:00.000000370,-1.048963
1970-01-01 00:00:00.000000371,-1.0517459999999998
1970-01-01 00:00:00.000000372,-1.072837
1970-01-01 00:00:00.000000373,-1.11296
1970-01-01 00:00:00.000000374,-1.164387
1970-01-01 00:00:00.000000375,-1.215811
1970-01-01 00:00:00.000000376,-1.256717
1970-01-01 00:00:00.000000377,-1.289133
1970-01-01 00:00:00.000000378,-1.314094
1970-01-01 00:00:00.000000379,-1.3315
1970-01-01 00:00:00.000000380,-1.343398
1970-01-01 00:00:00.000000381,-1.351995
1970-01-01 00:00:00.000000382,-1.359427
1970-01-01 00:00:00.000000383,-1.366601
1970-01-01 00:00:00.000000384,-1.373861
1970-01-01 00:00:00.000000385,-1.382526
1970-01-01 00:00:00.000000386,-1.391712
1970-01-01 00:00:00.000000387,-1.403348
1970-01-01 00:00:00.000000388,-1.415537
1970-01-01 00:00:00.000000389,-1.428379
1970-01-01 00:00:00.000000390,-1.439084
1970-01-01 00:00:00.000000391,-1.447432
1970-01-01 00:00:00.000000392,-1.453142
1970-01-01 00:00:00.000000393,-1.458179
1970-01-01 00:00:00.000000394,-1.465877
1970-01-01 00:00:00.000000395,-1.474696
1970-01-01 00:00:00.000000396,-1.479695
1970-01-01 00:00:00.000000397,-1.475305
1970-01-01 00:00:00.000000398,-1.458836
1970-01-01 00:00:00.000000399,-1.4310889999999998
1970-01-01 00:00:00.000000400,-1.394978
1970-01-01 00:00:00.000000401,-1.355163
1970-01-01 00:00:00.000000402,-1.319218
1970-01-01 00:00:00.000000403,-1.285436
1970-01-01 00:00:00.000000404,-1.248261
1970-01-01 00:00:00.000000405,-1.20849
1970-01-01 00:00:00.000000406,-1.1725709999999998
1970-01-01 00:00:00.000000407,-1.142896
1970-01-01 00:00:00.000000408,-1.117583
1970-01-01 00:00:00.000000409,-1.097755
1970-01-01 00:00:00.000000410,-1.082236
1970-01-01 00:00:00.000000411,-1.069194
1970-01-01 00:00:00.000000412,-1.056647
1970-01-01 00:00:00.000000413,-1.044427
1970-01-01 00:00:00.000000414,-1.0329620000000002
1970-01-01 00:00:00.000000415,-1.024346
1970-01-01 00:00:00.000000416,-1.020456
1970-01-01 00:00:00.000000417,-1.021543
1970-01-01 00:00:00.000000418,-1.027485
1970-01-01 00:00:00.000000419,-1.035391
1970-01-01 00:00:00.000000420,-1.040324
1970-01-01 00:00:00.000000421,-1.039167
1970-01-01 00:00:00.000000422,-1.034653
1970-01-01 00:00:00.000000423,-1.031581
1970-01-01 00:00:00.000000424,-1.033506
1970-01-01 00:00:00.000000425,-1.041681
1970-01-01 00:00:00.000000426,-1.057142
1970-01-01 00:00:00.000000427,-1.079439
1970-01-01 00:00:00.000000428,-1.103092
1970-01-01 00:00:00.000000429,-1.119912
1970-01-01 00:00:00.000000430,-1.133612
1970-01-01 00:00:00.000000431,-1.146582
1970-01-01 00:00:00.000000432,-1.160236
1970-01-01 00:00:00.000000433,-1.17748
1970-01-01 00:00:00.000000434,-1.198579
1970-01-01 00:00:00.000000435,-1.221878
1970-01-01 00:00:00.000000436,-1.245148
1970-01-01 00:00:00.000000437,-1.2685959999999998
1970-01-01 00:00:00.000000438,-1.292945
1970-01-01 00:00:00.000000439,-1.316693
1970-01-01 00:00:00.000000440,-1.339097
1970-01-01 00:00:00.000000441,-1.358079
1970-01-01 00:00:00.000000442,-1.372972
1970-01-01 00:00:00.000000443,-1.385053
1970-01-01 00:00:00.000000444,-1.395871
1970-01-01 00:00:00.000000445,-1.406577
1970-01-01 00:00:00.000000446,-1.417546
1970-01-01 00:00:00.000000447,-1.428928
1970-01-01 00:00:00.000000448,-1.440907
1970-01-01 00:00:00.000000449,-1.453881
1970-01-01 00:00:00.000000450,-1.466707
1970-01-01 00:00:00.000000451,-1.478557
1970-01-01 00:00:00.000000452,-1.488514
1970-01-01 00:00:00.000000453,-1.497227
1970-01-01 00:00:00.000000454,-1.5054530000000002
1970-01-01 00:00:00.000000455,-1.513155
1970-01-01 00:00:00.000000456,-1.519433
1970-01-01 00:00:00.000000457,-1.523975
1970-01-01 00:00:00.000000458,-1.5271290000000002
1970-01-01 00:00:00.000000459,-1.52987
1970-01-01 00:00:00.000000460,-1.532071
1970-01-01 00:00:00.000000461,-1.5328620000000002
1970-01-01 00:00:00.000000462,-1.5294299999999998
1970-01-01 00:00:00.000000463,-1.520215
1970-01-01 00:00:00.000000464,-1.505278
1970-01-01 00:00:00.000000465,-1.484792
1970-01-01 00:00:00.000000466,-1.458446
1970-01-01 00:00:00.000000467,-1.426268
1970-01-01 00:00:00.000000468,-1.38874
1970-01-01 00:00:00.000000469,-1.347369
1970-01-01 00:00:00.000000470,-1.306076
1970-01-01 00:00:00.000000471,-1.267433
1970-01-01 00:00:00.000000472,-1.232411
1970-01-01 00:00:00.000000473,-1.202169
1970-01-01 00:00:00.000000474,-1.17548
1970-01-01 00:00:00.000000475,-1.1521709999999998
1970-01-01 00:00:00.000000476,-1.133523
1970-01-01 00:00:00.000000477,-1.12007
1970-01-01 00:00:00.000000478,-1.109068
1970-01-01 00:00:00.000000479,-1.097592
1970-01-01 00:00:00.000000480,-1.086847
1970-01-01 00:00:00.000000481,-1.079301
1970-01-01 00:00:00.000000482,-1.076301
1970-01-01 00:00:00.000000483,-1.077847
1970-01-01 00:00:00.000000484,-1.083336
1970-01-01 00:00:00.000000485,-1.091568
1970-01-01 00:00:00.000000486,-1.100218
1970-01-01 00:00:00.000000487,-1.105548
1970-01-01 00:00:00.000000488,-1.102624
1970-01-01 00:00:00.000000489,-1.093416
1970-01-01 00:00:00.000000490,-1.0843120000000002
1970-01-01 00:00:00.000000491,-1.081738
1970-01-01 00:00:00.000000492,-1.087775
1970-01-01 00:00:00.000000493,-1.107069
1970-01-01 00:00:00.000000494,-1.141763
1970-01-01 00:00:00.000000495,-1.176051
1970-01-01 00:00:00.000000496,-1.194009
1970-01-01 00:00:00.000000497,-1.207869
1970-01-01 00:00:00.000000498,-1.224879
1970-01-01 00:00:00.000000499,-1.246368
1970-01-01 00:00:00.000000500,-1.269998
1970-01-01 00:00:00.000000501,-1.295558
1970-01-01 00:00:00.000000502,-1.320696
1970-01-01 00:00:00.000000503,-1.340534
1970-01-01 00:00:00.000000504,-1.357344
1970-01-01 00:00:00.000000505,-1.372622
1970-01-01 00:00:00.000000506,-1.384578
1970-01-01 00:00:00.000000507,-1.395656
1970-01-01 00:00:00.000000508,-1.4051129999999998
1970-01-01 00:00:00.000000509,-1.411465
1970-01-01 00:00:00.000000510,-1.415429
1970-01-01 00:00:00.000000511,-1.42023
1970-01-01 00:00:00.000000512,-1.426446
1970-01-01 00:00:00.000000513,-1.434867
1970-01-01 00:00:00.000000514,-1.443363
1970-01-01 00:00:00.000000515,-1.449987
1970-01-01 00:00:00.000000516,-1.454494
1970-01-01 00:00:00.000000517,-1.457425
1970-01-01 00:00:00.000000518,-1.458216
1970-01-01 00:00:00.000000519,-1.456927
1970-01-01 00:00:00.000000520,-1.454179
1970-01-01 00:00:00.000000521,-1.449808
1970-01-01 00:00:00.000000522,-1.440583
1970-01-01 00:00:00.000000523,-1.424221
1970-01-01 00:00:00.000000524,-1.399961
1970-01-01 00:00:00.000000525,-1.369467
1970-01-01 00:00:00.000000526,-1.332031
1970-01-01 00:00:00.000000527,-1.28712
1970-01-01 00:00:00.000000528,-1.241451
1970-01-01 00:00:00.000000529,-1.200769
1970-01-01 00:00:00.000000530,-1.170171
1970-01-01 00:00:00.000000531,-1.150392
1970-01-01 00:00:00.000000532,-1.13742
1970-01-01 00:00:00.000000533,-1.128505
1970-01-01 00:00:00.000000534,-1.120182
1970-01-01 00:00:00.000000535,-1.111415
1970-01-01 00:00:00.000000536,-1.101115
1970-01-01 00:00:00.000000537,-1.091289
1970-01-01 00:00:00.000000538,-1.08444
1970-01-01 00:00:00.000000539,-1.081151
1970-01-01 00:00:00.000000540,-1.083257
1970-01-01 00:00:00.000000541,-1.092048
1970-01-01 00:00:00.000000542,-1.106381
1970-01-01 00:00:00.000000543,-1.123951
1970-01-01 00:00:00.000000544,-1.142356
1970-01-01 00:00:00.000000545,-1.158588
1970-01-01 00:00:00.000000546,-1.168458
1970-01-01 00:00:00.000000547,-1.172682
1970-01-01 00:00:00.000000548,-1.17577
1970-01-01 00:00:00.000000549,-1.186431
1970-01-01 00:00:00.000000550,-1.205367
1970-01-01 00:00:00.000000551,-1.213968
1970-01-01 00:00:00.000000552,-1.204483
1970-01-01 00:00:00.000000553,-1.198448
1970-01-01 00:00:00.000000554,-1.204396
1970-01-01 00:00:00.000000555,-1.224558
1970-01-01 00:00:00.000000556,-1.256228
1970-01-01 00:00:00.000000557,-1.300214
1970-01-01 00:00:00.000000558,-1.346349
1970-01-01 00:00:00.000000559,-1.381189
1970-01-01 00:00:00.000000560,-1.4067
1970-01-01 00:00:00.000000561,-1.42064
1970-01-01 00:00:00.000000562,-1.42626
1970-01-01 00:00:00.000000563,-1.42606
1970-01-01 00:00:00.000000564,-1.419736
1970-01-01 00:00:00.000000565,-1.410222
1970-01-01 00:00:00.000000566,-1.406121
1970-01-01 00:00:00.000000567,-1.406514
1970-01-01 00:00:00.000000568,-1.411308
1970-01-01 00:00:00.000000569,-1.42118
1970-01-01 00:00:00.000000570,-1.431393
1970-01-01 00:00:00.000000571,-1.437669
1970-01-01 00:00:00.000000572,-1.440014
1970-01-01 00:00:00.000000573,-1.441533
1970-01-01 00:00:00.000000574,-1.443762
1970-01-01 00:00:00.000000575,-1.44589
1970-01-01 00:00:00.000000576,-1.4478719999999998
1970-01-01 00:00:00.000000577,-1.450403
1970-01-01 00:00:00.000000578,-1.451285
1970-01-01 00:00:00.000000579,-1.448018
1970-01-01 00:00:00.000000580,-1.43757
1970-01-01 00:00:00.000000581,-1.417404
1970-01-01 00:00:00.000000582,-1.38711
1970-01-01 00:00:00.000000583,-1.349135
1970-01-01 00:00:00.000000584,-1.310658
1970-01-01 00:00:00.000000585,-1.273686
1970-01-01 00:00:00.000000586,-1.236639
1970-01-01 00:00:00.000000587,-1.200183
1970-01-01 00:00:00.000000588,-1.16625
1970-01-01 00:00:00.000000589,-1.136397
1970-01-01 00:00:00.000000590,-1.110715
1970-01-01 00:00:00.000000591,-1.090991
1970-01-01 00:00:00.000000592,-1.075685
1970-01-01 00:00:00.000000593,-1.062151
1970-01-01 00:00:00.000000594,-1.048142
1970-01-01 00:00:00.000000595,-1.034698
1970-01-01 00:00:00.000000596,-1.026283
1970-01-01 00:00:00.000000597,-1.028992
1970-01-01 00:00:00.000000598,-1.046879
1970-01-01 00:00:00.000000599,-1.077666
