time_captured,wlk_8_sub_23_attitude.pitch
1970-01-01 00:00:00.000000049,-1.059878
1970-01-01 00:00:00.000000050,-1.037164
1970-01-01 00:00:00.000000051,-1.024513
1970-01-01 00:00:00.000000052,-1.022037
1970-01-01 00:00:00.000000053,-1.028555
1970-01-01 00:00:00.000000054,-1.041357
1970-01-01 00:00:00.000000055,-1.059101
1970-01-01 00:00:00.000000056,-1.0805870000000002
1970-01-01 00:00:00.000000057,-1.105357
1970-01-01 00:00:00.000000058,-1.131599
1970-01-01 00:00:00.000000059,-1.154513
1970-01-01 00:00:00.000000060,-1.168298
1970-01-01 00:00:00.000000061,-1.167285
1970-01-01 00:00:00.000000062,-1.155075
1970-01-01 00:00:00.000000063,-1.145531
1970-01-01 00:00:00.000000064,-1.143456
1970-01-01 00:00:00.000000065,-1.143942
1970-01-01 00:00:00.000000066,-1.14025
1970-01-01 00:00:00.000000067,-1.136613
1970-01-01 00:00:00.000000068,-1.136967
1970-01-01 00:00:00.000000069,-1.141054
1970-01-01 00:00:00.000000070,-1.149803
1970-01-01 00:00:00.000000071,-1.168366
1970-01-01 00:00:00.000000072,-1.2020030000000002
1970-01-01 00:00:00.000000073,-1.24295
1970-01-01 00:00:00.000000074,-1.28042
1970-01-01 00:00:00.000000075,-1.311894
1970-01-01 00:00:00.000000076,-1.340967
1970-01-01 00:00:00.000000077,-1.368842
1970-01-01 00:00:00.000000078,-1.395473
1970-01-01 00:00:00.000000079,-1.4214950000000002
1970-01-01 00:00:00.000000080,-1.446873
1970-01-01 00:00:00.000000081,-1.470442
1970-01-01 00:00:00.000000082,-1.491333
1970-01-01 00:00:00.000000083,-1.511393
1970-01-01 00:00:00.000000084,-1.528643
1970-01-01 00:00:00.000000085,-1.532751
1970-01-01 00:00:00.000000086,-1.519105
1970-01-01 00:00:00.000000087,-1.49708
1970-01-01 00:00:00.000000088,-1.478636
1970-01-01 00:00:00.000000089,-1.465332
1970-01-01 00:00:00.000000090,-1.455877
1970-01-01 00:00:00.000000091,-1.450652
1970-01-01 00:00:00.000000092,-1.445094
1970-01-01 00:00:00.000000093,-1.44029
1970-01-01 00:00:00.000000094,-1.4410889999999998
1970-01-01 00:00:00.000000095,-1.451332
1970-01-01 00:00:00.000000096,-1.474255
1970-01-01 00:00:00.000000097,-1.508259
1970-01-01 00:00:00.000000098,-1.550588
1970-01-01 00:00:00.000000099,-1.52365
1970-01-01 00:00:00.000000100,-1.458691
1970-01-01 00:00:00.000000101,-1.388941
1970-01-01 00:00:00.000000102,-1.328445
1970-01-01 00:00:00.000000103,-1.278898
1970-01-01 00:00:00.000000104,-1.233055
1970-01-01 00:00:00.000000105,-1.189314
1970-01-01 00:00:00.000000106,-1.145612
1970-01-01 00:00:00.000000107,-1.101997
1970-01-01 00:00:00.000000108,-1.066411
1970-01-01 00:00:00.000000109,-1.042327
1970-01-01 00:00:00.000000110,-1.027313
1970-01-01 00:00:00.000000111,-1.021203
1970-01-01 00:00:00.000000112,-1.022625
1970-01-01 00:00:00.000000113,-1.031107
1970-01-01 00:00:00.000000114,-1.047487
1970-01-01 00:00:00.000000115,-1.070597
1970-01-01 00:00:00.000000116,-1.097053
1970-01-01 00:00:00.000000117,-1.122695
1970-01-01 00:00:00.000000118,-1.142117
1970-01-01 00:00:00.000000119,-1.151164
1970-01-01 00:00:00.000000120,-1.147434
1970-01-01 00:00:00.000000121,-1.1337780000000002
1970-01-01 00:00:00.000000122,-1.123568
1970-01-01 00:00:00.000000123,-1.1239
1970-01-01 00:00:00.000000124,-1.132463
1970-01-01 00:00:00.000000125,-1.143599
1970-01-01 00:00:00.000000126,-1.152223
1970-01-01 00:00:00.000000127,-1.157933
1970-01-01 00:00:00.000000128,-1.157745
1970-01-01 00:00:00.000000129,-1.1600700000000002
1970-01-01 00:00:00.000000130,-1.171693
1970-01-01 00:00:00.000000131,-1.198697
1970-01-01 00:00:00.000000132,-1.239148
1970-01-01 00:00:00.000000133,-1.281677
1970-01-01 00:00:00.000000134,-1.319807
1970-01-01 00:00:00.000000135,-1.350526
1970-01-01 00:00:00.000000136,-1.374668
1970-01-01 00:00:00.000000137,-1.39398
1970-01-01 00:00:00.000000138,-1.41281
1970-01-01 00:00:00.000000139,-1.432142
1970-01-01 00:00:00.000000140,-1.4506
1970-01-01 00:00:00.000000141,-1.467169
1970-01-01 00:00:00.000000142,-1.4799950000000002
1970-01-01 00:00:00.000000143,-1.490221
1970-01-01 00:00:00.000000144,-1.494369
1970-01-01 00:00:00.000000145,-1.491134
1970-01-01 00:00:00.000000146,-1.4811219999999998
1970-01-01 00:00:00.000000147,-1.469538
1970-01-01 00:00:00.000000148,-1.458833
1970-01-01 00:00:00.000000149,-1.449774
1970-01-01 00:00:00.000000150,-1.444475
1970-01-01 00:00:00.000000151,-1.445321
1970-01-01 00:00:00.000000152,-1.450719
1970-01-01 00:00:00.000000153,-1.460483
1970-01-01 00:00:00.000000154,-1.481292
1970-01-01 00:00:00.000000155,-1.516356
1970-01-01 00:00:00.000000156,-1.5648799999999998
1970-01-01 00:00:00.000000157,-1.511758
1970-01-01 00:00:00.000000158,-1.441786
1970-01-01 00:00:00.000000159,-1.373414
1970-01-01 00:00:00.000000160,-1.3169
1970-01-01 00:00:00.000000161,-1.267556
1970-01-01 00:00:00.000000162,-1.21842
1970-01-01 00:00:00.000000163,-1.1696879999999998
1970-01-01 00:00:00.000000164,-1.122262
1970-01-01 00:00:00.000000165,-1.074195
1970-01-01 00:00:00.000000166,-1.03529
1970-01-01 00:00:00.000000167,-1.010649
1970-01-01 00:00:00.000000168,-0.996792
1970-01-01 00:00:00.000000169,-0.992938
1970-01-01 00:00:00.000000170,-0.997915
1970-01-01 00:00:00.000000171,-1.007069
1970-01-01 00:00:00.000000172,-1.0188780000000002
1970-01-01 00:00:00.000000173,-1.034587
1970-01-01 00:00:00.000000174,-1.054458
1970-01-01 00:00:00.000000175,-1.076963
1970-01-01 00:00:00.000000176,-1.099068
1970-01-01 00:00:00.000000177,-1.119279
1970-01-01 00:00:00.000000178,-1.131959
1970-01-01 00:00:00.000000179,-1.132061
1970-01-01 00:00:00.000000180,-1.123683
1970-01-01 00:00:00.000000181,-1.114413
1970-01-01 00:00:00.000000182,-1.106407
1970-01-01 00:00:00.000000183,-1.097912
1970-01-01 00:00:00.000000184,-1.098645
1970-01-01 00:00:00.000000185,-1.101652
1970-01-01 00:00:00.000000186,-1.104308
1970-01-01 00:00:00.000000187,-1.107414
1970-01-01 00:00:00.000000188,-1.126708
1970-01-01 00:00:00.000000189,-1.162375
1970-01-01 00:00:00.000000190,-1.203727
1970-01-01 00:00:00.000000191,-1.242405
1970-01-01 00:00:00.000000192,-1.2739790000000002
1970-01-01 00:00:00.000000193,-1.302608
1970-01-01 00:00:00.000000194,-1.328706
1970-01-01 00:00:00.000000195,-1.352815
1970-01-01 00:00:00.000000196,-1.377953
1970-01-01 00:00:00.000000197,-1.403974
1970-01-01 00:00:00.000000198,-1.427342
1970-01-01 00:00:00.000000199,-1.448835
1970-01-01 00:00:00.000000200,-1.469731
1970-01-01 00:00:00.000000201,-1.49116
1970-01-01 00:00:00.000000202,-1.51387
1970-01-01 00:00:00.000000203,-1.536418
1970-01-01 00:00:00.000000204,-1.549031
1970-01-01 00:00:00.000000205,-1.535343
1970-01-01 00:00:00.000000206,-1.515197
1970-01-01 00:00:00.000000207,-1.496674
1970-01-01 00:00:00.000000208,-1.483132
1970-01-01 00:00:00.000000209,-1.471997
1970-01-01 00:00:00.000000210,-1.464319
1970-01-01 00:00:00.000000211,-1.464491
1970-01-01 00:00:00.000000212,-1.478793
1970-01-01 00:00:00.000000213,-1.506054
1970-01-01 00:00:00.000000214,-1.540476
1970-01-01 00:00:00.000000215,-1.527552
1970-01-01 00:00:00.000000216,-1.468918
1970-01-01 00:00:00.000000217,-1.404814
1970-01-01 00:00:00.000000218,-1.348386
1970-01-01 00:00:00.000000219,-1.300209
1970-01-01 00:00:00.000000220,-1.255111
1970-01-01 00:00:00.000000221,-1.208263
1970-01-01 00:00:00.000000222,-1.16091
1970-01-01 00:00:00.000000223,-1.112132
1970-01-01 00:00:00.000000224,-1.066047
1970-01-01 00:00:00.000000225,-1.035584
1970-01-01 00:00:00.000000226,-1.01758
1970-01-01 00:00:00.000000227,-1.004952
1970-01-01 00:00:00.000000228,-0.999981
1970-01-01 00:00:00.000000229,-1.006293
1970-01-01 00:00:00.000000230,-1.01967
1970-01-01 00:00:00.000000231,-1.038994
1970-01-01 00:00:00.000000232,-1.063689
1970-01-01 00:00:00.000000233,-1.0912389999999998
1970-01-01 00:00:00.000000234,-1.117941
1970-01-01 00:00:00.000000235,-1.139848
1970-01-01 00:00:00.000000236,-1.149722
1970-01-01 00:00:00.000000237,-1.14407
1970-01-01 00:00:00.000000238,-1.133427
1970-01-01 00:00:00.000000239,-1.128523
1970-01-01 00:00:00.000000240,-1.129118
1970-01-01 00:00:00.000000241,-1.127649
1970-01-01 00:00:00.000000242,-1.1182
1970-01-01 00:00:00.000000243,-1.112714
1970-01-01 00:00:00.000000244,-1.116562
1970-01-01 00:00:00.000000245,-1.122855
1970-01-01 00:00:00.000000246,-1.136099
1970-01-01 00:00:00.000000247,-1.167749
1970-01-01 00:00:00.000000248,-1.209677
1970-01-01 00:00:00.000000249,-1.252879
1970-01-01 00:00:00.000000250,-1.289547
1970-01-01 00:00:00.000000251,-1.319808
1970-01-01 00:00:00.000000252,-1.345849
1970-01-01 00:00:00.000000253,-1.367582
1970-01-01 00:00:00.000000254,-1.388414
1970-01-01 00:00:00.000000255,-1.410613
1970-01-01 00:00:00.000000256,-1.432697
1970-01-01 00:00:00.000000257,-1.452987
1970-01-01 00:00:00.000000258,-1.473293
1970-01-01 00:00:00.000000259,-1.493297
1970-01-01 00:00:00.000000260,-1.507967
1970-01-01 00:00:00.000000261,-1.50984
1970-01-01 00:00:00.000000262,-1.498405
1970-01-01 00:00:00.000000263,-1.483019
1970-01-01 00:00:00.000000264,-1.470772
1970-01-01 00:00:00.000000265,-1.462421
1970-01-01 00:00:00.000000266,-1.45763
1970-01-01 00:00:00.000000267,-1.454624
1970-01-01 00:00:00.000000268,-1.453546
1970-01-01 00:00:00.000000269,-1.459583
1970-01-01 00:00:00.000000270,-1.481362
1970-01-01 00:00:00.000000271,-1.5174379999999998
1970-01-01 00:00:00.000000272,-1.554188
1970-01-01 00:00:00.000000273,-1.512761
1970-01-01 00:00:00.000000274,-1.448766
1970-01-01 00:00:00.000000275,-1.381378
1970-01-01 00:00:00.000000276,-1.319808
1970-01-01 00:00:00.000000277,-1.265154
1970-01-01 00:00:00.000000278,-1.213258
1970-01-01 00:00:00.000000279,-1.164381
1970-01-01 00:00:00.000000280,-1.116511
1970-01-01 00:00:00.000000281,-1.069874
1970-01-01 00:00:00.000000282,-1.033394
1970-01-01 00:00:00.000000283,-1.01044
1970-01-01 00:00:00.000000284,-0.997012
1970-01-01 00:00:00.000000285,-0.990977
1970-01-01 00:00:00.000000286,-0.993918
1970-01-01 00:00:00.000000287,-1.005876
1970-01-01 00:00:00.000000288,-1.023185
1970-01-01 00:00:00.000000289,-1.044746
1970-01-01 00:00:00.000000290,-1.067985
1970-01-01 00:00:00.000000291,-1.089385
1970-01-01 00:00:00.000000292,-1.106135
1970-01-01 00:00:00.000000293,-1.115372
1970-01-01 00:00:00.000000294,-1.114946
1970-01-01 00:00:00.000000295,-1.109744
1970-01-01 00:00:00.000000296,-1.106149
1970-01-01 00:00:00.000000297,-1.102978
1970-01-01 00:00:00.000000298,-1.098417
1970-01-01 00:00:00.000000299,-1.094875
1970-01-01 00:00:00.000000300,-1.091387
1970-01-01 00:00:00.000000301,-1.091179
1970-01-01 00:00:00.000000302,-1.093051
1970-01-01 00:00:00.000000303,-1.103644
1970-01-01 00:00:00.000000304,-1.131328
1970-01-01 00:00:00.000000305,-1.169378
1970-01-01 00:00:00.000000306,-1.210122
1970-01-01 00:00:00.000000307,-1.24608
1970-01-01 00:00:00.000000308,-1.279118
1970-01-01 00:00:00.000000309,-1.310293
1970-01-01 00:00:00.000000310,-1.336103
1970-01-01 00:00:00.000000311,-1.358837
1970-01-01 00:00:00.000000312,-1.381581
1970-01-01 00:00:00.000000313,-1.402406
1970-01-01 00:00:00.000000314,-1.420768
1970-01-01 00:00:00.000000315,-1.438402
1970-01-01 00:00:00.000000316,-1.458209
1970-01-01 00:00:00.000000317,-1.479201
1970-01-01 00:00:00.000000318,-1.499736
1970-01-01 00:00:00.000000319,-1.5161
1970-01-01 00:00:00.000000320,-1.522531
1970-01-01 00:00:00.000000321,-1.5193299999999998
1970-01-01 00:00:00.000000322,-1.510587
1970-01-01 00:00:00.000000323,-1.501742
1970-01-01 00:00:00.000000324,-1.494782
1970-01-01 00:00:00.000000325,-1.488909
1970-01-01 00:00:00.000000326,-1.487501
1970-01-01 00:00:00.000000327,-1.494229
1970-01-01 00:00:00.000000328,-1.514607
1970-01-01 00:00:00.000000329,-1.548546
1970-01-01 00:00:00.000000330,-1.547419
1970-01-01 00:00:00.000000331,-1.490751
1970-01-01 00:00:00.000000332,-1.426667
1970-01-01 00:00:00.000000333,-1.3604889999999998
1970-01-01 00:00:00.000000334,-1.3029309999999998
1970-01-01 00:00:00.000000335,-1.253946
1970-01-01 00:00:00.000000336,-1.207797
1970-01-01 00:00:00.000000337,-1.163661
1970-01-01 00:00:00.000000338,-1.120543
1970-01-01 00:00:00.000000339,-1.07844
1970-01-01 00:00:00.000000340,-1.047756
1970-01-01 00:00:00.000000341,-1.03046
1970-01-01 00:00:00.000000342,-1.019964
1970-01-01 00:00:00.000000343,-1.013177
1970-01-01 00:00:00.000000344,-1.012602
1970-01-01 00:00:00.000000345,-1.019328
1970-01-01 00:00:00.000000346,-1.0329700000000002
1970-01-01 00:00:00.000000347,-1.052322
1970-01-01 00:00:00.000000348,-1.075636
1970-01-01 00:00:00.000000349,-1.100884
1970-01-01 00:00:00.000000350,-1.1227
1970-01-01 00:00:00.000000351,-1.13564
1970-01-01 00:00:00.000000352,-1.1364530000000002
1970-01-01 00:00:00.000000353,-1.125283
1970-01-01 00:00:00.000000354,-1.111316
1970-01-01 00:00:00.000000355,-1.103706
1970-01-01 00:00:00.000000356,-1.103738
1970-01-01 00:00:00.000000357,-1.101603
1970-01-01 00:00:00.000000358,-1.092883
1970-01-01 00:00:00.000000359,-1.088725
1970-01-01 00:00:00.000000360,-1.091261
1970-01-01 00:00:00.000000361,-1.0979709999999998
1970-01-01 00:00:00.000000362,-1.105609
1970-01-01 00:00:00.000000363,-1.127505
1970-01-01 00:00:00.000000364,-1.160694
1970-01-01 00:00:00.000000365,-1.197301
1970-01-01 00:00:00.000000366,-1.234136
1970-01-01 00:00:00.000000367,-1.268255
1970-01-01 00:00:00.000000368,-1.300894
1970-01-01 00:00:00.000000369,-1.329585
1970-01-01 00:00:00.000000370,-1.354243
1970-01-01 00:00:00.000000371,-1.377489
1970-01-01 00:00:00.000000372,-1.3994
1970-01-01 00:00:00.000000373,-1.418951
1970-01-01 00:00:00.000000374,-1.43695
1970-01-01 00:00:00.000000375,-1.454546
1970-01-01 00:00:00.000000376,-1.471112
1970-01-01 00:00:00.000000377,-1.485924
1970-01-01 00:00:00.000000378,-1.49806
1970-01-01 00:00:00.000000379,-1.506005
1970-01-01 00:00:00.000000380,-1.50699
1970-01-01 00:00:00.000000381,-1.501915
1970-01-01 00:00:00.000000382,-1.493719
1970-01-01 00:00:00.000000383,-1.484603
1970-01-01 00:00:00.000000384,-1.478289
1970-01-01 00:00:00.000000385,-1.475418
1970-01-01 00:00:00.000000386,-1.4752610000000002
1970-01-01 00:00:00.000000387,-1.477265
1970-01-01 00:00:00.000000388,-1.488418
1970-01-01 00:00:00.000000389,-1.513257
1970-01-01 00:00:00.000000390,-1.543876
1970-01-01 00:00:00.000000391,-1.534146
1970-01-01 00:00:00.000000392,-1.479768
1970-01-01 00:00:00.000000393,-1.415077
1970-01-01 00:00:00.000000394,-1.34827
1970-01-01 00:00:00.000000395,-1.290193
1970-01-01 00:00:00.000000396,-1.238714
1970-01-01 00:00:00.000000397,-1.188908
1970-01-01 00:00:00.000000398,-1.141609
1970-01-01 00:00:00.000000399,-1.096028
1970-01-01 00:00:00.000000400,-1.056865
1970-01-01 00:00:00.000000401,-1.029748
1970-01-01 00:00:00.000000402,-1.01131
1970-01-01 00:00:00.000000403,-0.998809
1970-01-01 00:00:00.000000404,-0.990886
1970-01-01 00:00:00.000000405,-0.989995
1970-01-01 00:00:00.000000406,-0.997059
1970-01-01 00:00:00.000000407,-1.010822
1970-01-01 00:00:00.000000408,-1.029546
1970-01-01 00:00:00.000000409,-1.050175
1970-01-01 00:00:00.000000410,-1.068169
1970-01-01 00:00:00.000000411,-1.079647
1970-01-01 00:00:00.000000412,-1.0847870000000002
1970-01-01 00:00:00.000000413,-1.084351
1970-01-01 00:00:00.000000414,-1.080376
1970-01-01 00:00:00.000000415,-1.078398
1970-01-01 00:00:00.000000416,-1.082553
1970-01-01 00:00:00.000000417,-1.089751
1970-01-01 00:00:00.000000418,-1.093375
1970-01-01 00:00:00.000000419,-1.093488
1970-01-01 00:00:00.000000420,-1.095086
1970-01-01 00:00:00.000000421,-1.096847
1970-01-01 00:00:00.000000422,-1.098226
1970-01-01 00:00:00.000000423,-1.104805
1970-01-01 00:00:00.000000424,-1.130641
1970-01-01 00:00:00.000000425,-1.165793
1970-01-01 00:00:00.000000426,-1.204035
1970-01-01 00:00:00.000000427,-1.241567
1970-01-01 00:00:00.000000428,-1.274338
1970-01-01 00:00:00.000000429,-1.303716
1970-01-01 00:00:00.000000430,-1.329284
1970-01-01 00:00:00.000000431,-1.351662
1970-01-01 00:00:00.000000432,-1.375018
1970-01-01 00:00:00.000000433,-1.398338
1970-01-01 00:00:00.000000434,-1.419412
1970-01-01 00:00:00.000000435,-1.437906
1970-01-01 00:00:00.000000436,-1.453355
1970-01-01 00:00:00.000000437,-1.46705
1970-01-01 00:00:00.000000438,-1.479276
1970-01-01 00:00:00.000000439,-1.490745
1970-01-01 00:00:00.000000440,-1.501841
1970-01-01 00:00:00.000000441,-1.508168
1970-01-01 00:00:00.000000442,-1.508129
1970-01-01 00:00:00.000000443,-1.500637
1970-01-01 00:00:00.000000444,-1.4911
1970-01-01 00:00:00.000000445,-1.483049
1970-01-01 00:00:00.000000446,-1.476579
1970-01-01 00:00:00.000000447,-1.474662
1970-01-01 00:00:00.000000448,-1.4783190000000002
1970-01-01 00:00:00.000000449,-1.492523
1970-01-01 00:00:00.000000450,-1.520182
1970-01-01 00:00:00.000000451,-1.547662
1970-01-01 00:00:00.000000452,-1.516906
1970-01-01 00:00:00.000000453,-1.457648
1970-01-01 00:00:00.000000454,-1.390761
1970-01-01 00:00:00.000000455,-1.324665
1970-01-01 00:00:00.000000456,-1.2696379999999998
1970-01-01 00:00:00.000000457,-1.220035
1970-01-01 00:00:00.000000458,-1.1729889999999998
1970-01-01 00:00:00.000000459,-1.127448
1970-01-01 00:00:00.000000460,-1.0816629999999998
1970-01-01 00:00:00.000000461,-1.043117
1970-01-01 00:00:00.000000462,-1.017132
1970-01-01 00:00:00.000000463,-0.999042
1970-01-01 00:00:00.000000464,-0.985648
1970-01-01 00:00:00.000000465,-0.976659
1970-01-01 00:00:00.000000466,-0.974755
1970-01-01 00:00:00.000000467,-0.980505
1970-01-01 00:00:00.000000468,-0.99299
1970-01-01 00:00:00.000000469,-1.008972
1970-01-01 00:00:00.000000470,-1.02411
1970-01-01 00:00:00.000000471,-1.036587
1970-01-01 00:00:00.000000472,-1.045097
1970-01-01 00:00:00.000000473,-1.048006
1970-01-01 00:00:00.000000474,-1.046564
1970-01-01 00:00:00.000000475,-1.044853
1970-01-01 00:00:00.000000476,-1.045932
1970-01-01 00:00:00.000000477,-1.0465950000000002
1970-01-01 00:00:00.000000478,-1.048353
1970-01-01 00:00:00.000000479,-1.050894
1970-01-01 00:00:00.000000480,-1.060088
1970-01-01 00:00:00.000000481,-1.071787
1970-01-01 00:00:00.000000482,-1.0791309999999998
1970-01-01 00:00:00.000000483,-1.088781
1970-01-01 00:00:00.000000484,-1.111722
1970-01-01 00:00:00.000000485,-1.145462
1970-01-01 00:00:00.000000486,-1.184456
1970-01-01 00:00:00.000000487,-1.223617
1970-01-01 00:00:00.000000488,-1.259896
1970-01-01 00:00:00.000000489,-1.293031
1970-01-01 00:00:00.000000490,-1.321786
1970-01-01 00:00:00.000000491,-1.345695
1970-01-01 00:00:00.000000492,-1.3689440000000002
1970-01-01 00:00:00.000000493,-1.391812
1970-01-01 00:00:00.000000494,-1.41294
1970-01-01 00:00:00.000000495,-1.427059
1970-01-01 00:00:00.000000496,-1.439332
1970-01-01 00:00:00.000000497,-1.446912
1970-01-01 00:00:00.000000498,-1.451354
1970-01-01 00:00:00.000000499,-1.45134
1970-01-01 00:00:00.000000500,-1.447674
1970-01-01 00:00:00.000000501,-1.439981
1970-01-01 00:00:00.000000502,-1.431191
1970-01-01 00:00:00.000000503,-1.421713
1970-01-01 00:00:00.000000504,-1.413672
1970-01-01 00:00:00.000000505,-1.410134
1970-01-01 00:00:00.000000506,-1.41114
1970-01-01 00:00:00.000000507,-1.415528
1970-01-01 00:00:00.000000508,-1.4237540000000002
1970-01-01 00:00:00.000000509,-1.443047
1970-01-01 00:00:00.000000510,-1.477677
1970-01-01 00:00:00.000000511,-1.518755
1970-01-01 00:00:00.000000512,-1.543751
1970-01-01 00:00:00.000000513,-1.498127
1970-01-01 00:00:00.000000514,-1.436691
1970-01-01 00:00:00.000000515,-1.374073
1970-01-01 00:00:00.000000516,-1.318179
1970-01-01 00:00:00.000000517,-1.266709
1970-01-01 00:00:00.000000518,-1.216374
1970-01-01 00:00:00.000000519,-1.16752
1970-01-01 00:00:00.000000520,-1.119844
1970-01-01 00:00:00.000000521,-1.077725
1970-01-01 00:00:00.000000522,-1.047436
1970-01-01 00:00:00.000000523,-1.028677
1970-01-01 00:00:00.000000524,-1.015576
1970-01-01 00:00:00.000000525,-1.006683
1970-01-01 00:00:00.000000526,-1.005669
1970-01-01 00:00:00.000000527,-1.01326
1970-01-01 00:00:00.000000528,-1.026464
1970-01-01 00:00:00.000000529,-1.041241
1970-01-01 00:00:00.000000530,-1.0535709999999998
1970-01-01 00:00:00.000000531,-1.062838
1970-01-01 00:00:00.000000532,-1.069824
1970-01-01 00:00:00.000000533,-1.073942
1970-01-01 00:00:00.000000534,-1.07468
1970-01-01 00:00:00.000000535,-1.073426
1970-01-01 00:00:00.000000536,-1.0685440000000002
1970-01-01 00:00:00.000000537,-1.057951
1970-01-01 00:00:00.000000538,-1.049672
1970-01-01 00:00:00.000000539,-1.060667
1970-01-01 00:00:00.000000540,-1.078708
1970-01-01 00:00:00.000000541,-1.082847
1970-01-01 00:00:00.000000542,-1.084361
1970-01-01 00:00:00.000000543,-1.105443
1970-01-01 00:00:00.000000544,-1.142911
1970-01-01 00:00:00.000000545,-1.18709
1970-01-01 00:00:00.000000546,-1.228075
1970-01-01 00:00:00.000000547,-1.263358
1970-01-01 00:00:00.000000548,-1.296455
1970-01-01 00:00:00.000000549,-1.326705
1970-01-01 00:00:00.000000550,-1.353457
1970-01-01 00:00:00.000000551,-1.380281
1970-01-01 00:00:00.000000552,-1.405493
1970-01-01 00:00:00.000000553,-1.427362
1970-01-01 00:00:00.000000554,-1.446716
1970-01-01 00:00:00.000000555,-1.465923
1970-01-01 00:00:00.000000556,-1.48487
1970-01-01 00:00:00.000000557,-1.500103
1970-01-01 00:00:00.000000558,-1.503369
1970-01-01 00:00:00.000000559,-1.491548
1970-01-01 00:00:00.000000560,-1.476882
1970-01-01 00:00:00.000000561,-1.464795
1970-01-01 00:00:00.000000562,-1.4561540000000002
1970-01-01 00:00:00.000000563,-1.450533
1970-01-01 00:00:00.000000564,-1.448284
1970-01-01 00:00:00.000000565,-1.452918
1970-01-01 00:00:00.000000566,-1.468935
1970-01-01 00:00:00.000000567,-1.499574
1970-01-01 00:00:00.000000568,-1.537792
1970-01-01 00:00:00.000000569,-1.537832
1970-01-01 00:00:00.000000570,-1.481072
1970-01-01 00:00:00.000000571,-1.415371
1970-01-01 00:00:00.000000572,-1.355236
1970-01-01 00:00:00.000000573,-1.302292
1970-01-01 00:00:00.000000574,-1.253407
1970-01-01 00:00:00.000000575,-1.202983
1970-01-01 00:00:00.000000576,-1.152853
1970-01-01 00:00:00.000000577,-1.101688
1970-01-01 00:00:00.000000578,-1.051736
1970-01-01 00:00:00.000000579,-1.016124
1970-01-01 00:00:00.000000580,-0.99333
1970-01-01 00:00:00.000000581,-0.976503
1970-01-01 00:00:00.000000582,-0.968415
1970-01-01 00:00:00.000000583,-0.97256
1970-01-01 00:00:00.000000584,-0.983316
1970-01-01 00:00:00.000000585,-0.996924
1970-01-01 00:00:00.000000586,-1.013491
1970-01-01 00:00:00.000000587,-1.03372
1970-01-01 00:00:00.000000588,-1.0549540000000002
1970-01-01 00:00:00.000000589,-1.071569
1970-01-01 00:00:00.000000590,-1.079669
1970-01-01 00:00:00.000000591,-1.078395
1970-01-01 00:00:00.000000592,-1.075716
1970-01-01 00:00:00.000000593,-1.076529
1970-01-01 00:00:00.000000594,-1.077288
1970-01-01 00:00:00.000000595,-1.0771620000000002
1970-01-01 00:00:00.000000596,-1.07656
1970-01-01 00:00:00.000000597,-1.079126
1970-01-01 00:00:00.000000598,-1.080969
