time_captured,wlk_8_sub_13_attitude.pitch
1970-01-01 00:00:00.000000155,-0.985052
1970-01-01 00:00:00.000000156,-1.035671
1970-01-01 00:00:00.000000157,-1.072028
1970-01-01 00:00:00.000000158,-1.073004
1970-01-01 00:00:00.000000159,-1.052953
1970-01-01 00:00:00.000000160,-1.032317
1970-01-01 00:00:00.000000161,-1.01619
1970-01-01 00:00:00.000000162,-1.0187700000000002
1970-01-01 00:00:00.000000163,-1.052866
1970-01-01 00:00:00.000000164,-1.07421
1970-01-01 00:00:00.000000165,-1.085199
1970-01-01 00:00:00.000000166,-1.103653
1970-01-01 00:00:00.000000167,-1.1552
1970-01-01 00:00:00.000000168,-1.230681
1970-01-01 00:00:00.000000169,-1.312926
1970-01-01 00:00:00.000000170,-1.388173
1970-01-01 00:00:00.000000171,-1.434677
1970-01-01 00:00:00.000000172,-1.459909
1970-01-01 00:00:00.000000173,-1.47301
1970-01-01 00:00:00.000000174,-1.483698
1970-01-01 00:00:00.000000175,-1.49494
1970-01-01 00:00:00.000000176,-1.500503
1970-01-01 00:00:00.000000177,-1.494228
1970-01-01 00:00:00.000000178,-1.481449
1970-01-01 00:00:00.000000179,-1.472101
1970-01-01 00:00:00.000000180,-1.467218
1970-01-01 00:00:00.000000181,-1.466328
1970-01-01 00:00:00.000000182,-1.461603
1970-01-01 00:00:00.000000183,-1.46688
1970-01-01 00:00:00.000000184,-1.497388
1970-01-01 00:00:00.000000185,-1.52762
1970-01-01 00:00:00.000000186,-1.481455
1970-01-01 00:00:00.000000187,-1.396888
1970-01-01 00:00:00.000000188,-1.329905
1970-01-01 00:00:00.000000189,-1.282542
1970-01-01 00:00:00.000000190,-1.231766
1970-01-01 00:00:00.000000191,-1.176152
1970-01-01 00:00:00.000000192,-1.119394
1970-01-01 00:00:00.000000193,-1.066477
1970-01-01 00:00:00.000000194,-1.019602
1970-01-01 00:00:00.000000195,-0.978352
1970-01-01 00:00:00.000000196,-0.945942
1970-01-01 00:00:00.000000197,-0.926488
1970-01-01 00:00:00.000000198,-0.920953
1970-01-01 00:00:00.000000199,-0.935417
1970-01-01 00:00:00.000000200,-0.980819
1970-01-01 00:00:00.000000201,-1.040925
1970-01-01 00:00:00.000000202,-1.0705129999999998
1970-01-01 00:00:00.000000203,-1.062531
1970-01-01 00:00:00.000000204,-1.048275
1970-01-01 00:00:00.000000205,-1.031968
1970-01-01 00:00:00.000000206,-1.024344
1970-01-01 00:00:00.000000207,-1.047667
1970-01-01 00:00:00.000000208,-1.080079
1970-01-01 00:00:00.000000209,-1.087797
1970-01-01 00:00:00.000000210,-1.095571
1970-01-01 00:00:00.000000211,-1.126909
1970-01-01 00:00:00.000000212,-1.192582
1970-01-01 00:00:00.000000213,-1.267455
1970-01-01 00:00:00.000000214,-1.345758
1970-01-01 00:00:00.000000215,-1.42125
1970-01-01 00:00:00.000000216,-1.459262
1970-01-01 00:00:00.000000217,-1.472943
1970-01-01 00:00:00.000000218,-1.481478
1970-01-01 00:00:00.000000219,-1.493334
1970-01-01 00:00:00.000000220,-1.501072
1970-01-01 00:00:00.000000221,-1.499844
1970-01-01 00:00:00.000000222,-1.494201
1970-01-01 00:00:00.000000223,-1.493193
1970-01-01 00:00:00.000000224,-1.49296
1970-01-01 00:00:00.000000225,-1.491073
1970-01-01 00:00:00.000000226,-1.4795459999999998
1970-01-01 00:00:00.000000227,-1.469905
1970-01-01 00:00:00.000000228,-1.49412
1970-01-01 00:00:00.000000229,-1.514265
1970-01-01 00:00:00.000000230,-1.485453
1970-01-01 00:00:00.000000231,-1.409836
1970-01-01 00:00:00.000000232,-1.341191
1970-01-01 00:00:00.000000233,-1.290582
1970-01-01 00:00:00.000000234,-1.240073
1970-01-01 00:00:00.000000235,-1.185653
1970-01-01 00:00:00.000000236,-1.127907
1970-01-01 00:00:00.000000237,-1.072391
1970-01-01 00:00:00.000000238,-1.023763
1970-01-01 00:00:00.000000239,-0.981486
1970-01-01 00:00:00.000000240,-0.946321
1970-01-01 00:00:00.000000241,-0.920585
1970-01-01 00:00:00.000000242,-0.907572
1970-01-01 00:00:00.000000243,-0.9093
1970-01-01 00:00:00.000000244,-0.93607
1970-01-01 00:00:00.000000245,-0.990672
1970-01-01 00:00:00.000000246,-1.037717
1970-01-01 00:00:00.000000247,-1.050378
1970-01-01 00:00:00.000000248,-1.032143
1970-01-01 00:00:00.000000249,-1.011164
1970-01-01 00:00:00.000000250,-0.997545
1970-01-01 00:00:00.000000251,-1.002644
1970-01-01 00:00:00.000000252,-1.045005
1970-01-01 00:00:00.000000253,-1.087783
1970-01-01 00:00:00.000000254,-1.097209
1970-01-01 00:00:00.000000255,-1.107686
1970-01-01 00:00:00.000000256,-1.133323
1970-01-01 00:00:00.000000257,-1.186966
1970-01-01 00:00:00.000000258,-1.253497
1970-01-01 00:00:00.000000259,-1.32551
1970-01-01 00:00:00.000000260,-1.396562
1970-01-01 00:00:00.000000261,-1.433099
1970-01-01 00:00:00.000000262,-1.447161
1970-01-01 00:00:00.000000263,-1.458728
1970-01-01 00:00:00.000000264,-1.479563
1970-01-01 00:00:00.000000265,-1.499204
1970-01-01 00:00:00.000000266,-1.506569
1970-01-01 00:00:00.000000267,-1.50233
1970-01-01 00:00:00.000000268,-1.498294
1970-01-01 00:00:00.000000269,-1.495545
1970-01-01 00:00:00.000000270,-1.492356
1970-01-01 00:00:00.000000271,-1.485576
1970-01-01 00:00:00.000000272,-1.480082
1970-01-01 00:00:00.000000273,-1.497901
1970-01-01 00:00:00.000000274,-1.519178
1970-01-01 00:00:00.000000275,-1.515313
1970-01-01 00:00:00.000000276,-1.447323
1970-01-01 00:00:00.000000277,-1.371253
1970-01-01 00:00:00.000000278,-1.312255
1970-01-01 00:00:00.000000279,-1.264253
1970-01-01 00:00:00.000000280,-1.213414
1970-01-01 00:00:00.000000281,-1.15965
1970-01-01 00:00:00.000000282,-1.105824
1970-01-01 00:00:00.000000283,-1.04811
1970-01-01 00:00:00.000000284,-0.998325
1970-01-01 00:00:00.000000285,-0.959626
1970-01-01 00:00:00.000000286,-0.931254
1970-01-01 00:00:00.000000287,-0.91477
1970-01-01 00:00:00.000000288,-0.911609
1970-01-01 00:00:00.000000289,-0.925834
1970-01-01 00:00:00.000000290,-0.964276
1970-01-01 00:00:00.000000291,-1.026451
1970-01-01 00:00:00.000000292,-1.076024
1970-01-01 00:00:00.000000293,-1.085786
1970-01-01 00:00:00.000000294,-1.063662
1970-01-01 00:00:00.000000295,-1.037842
1970-01-01 00:00:00.000000296,-1.024107
1970-01-01 00:00:00.000000297,-1.034427
1970-01-01 00:00:00.000000298,-1.054278
1970-01-01 00:00:00.000000299,-1.074507
1970-01-01 00:00:00.000000300,-1.092219
1970-01-01 00:00:00.000000301,-1.125325
1970-01-01 00:00:00.000000302,-1.1857209999999998
1970-01-01 00:00:00.000000303,-1.255514
1970-01-01 00:00:00.000000304,-1.327522
1970-01-01 00:00:00.000000305,-1.395276
1970-01-01 00:00:00.000000306,-1.4411889999999998
1970-01-01 00:00:00.000000307,-1.4609370000000002
1970-01-01 00:00:00.000000308,-1.473325
1970-01-01 00:00:00.000000309,-1.494191
1970-01-01 00:00:00.000000310,-1.509297
1970-01-01 00:00:00.000000311,-1.512418
1970-01-01 00:00:00.000000312,-1.509967
1970-01-01 00:00:00.000000313,-1.505652
1970-01-01 00:00:00.000000314,-1.501259
1970-01-01 00:00:00.000000315,-1.494544
1970-01-01 00:00:00.000000316,-1.490607
1970-01-01 00:00:00.000000317,-1.482284
1970-01-01 00:00:00.000000318,-1.4830139999999998
1970-01-01 00:00:00.000000319,-1.509108
1970-01-01 00:00:00.000000320,-1.540109
1970-01-01 00:00:00.000000321,-1.49318
1970-01-01 00:00:00.000000322,-1.409876
1970-01-01 00:00:00.000000323,-1.340601
1970-01-01 00:00:00.000000324,-1.290162
1970-01-01 00:00:00.000000325,-1.237104
1970-01-01 00:00:00.000000326,-1.180266
1970-01-01 00:00:00.000000327,-1.127134
1970-01-01 00:00:00.000000328,-1.073118
1970-01-01 00:00:00.000000329,-1.022901
1970-01-01 00:00:00.000000330,-0.979203
1970-01-01 00:00:00.000000331,-0.943783
1970-01-01 00:00:00.000000332,-0.919441
1970-01-01 00:00:00.000000333,-0.906881
1970-01-01 00:00:00.000000334,-0.910015
1970-01-01 00:00:00.000000335,-0.939118
1970-01-01 00:00:00.000000336,-0.997052
1970-01-01 00:00:00.000000337,-1.05206
1970-01-01 00:00:00.000000338,-1.068674
1970-01-01 00:00:00.000000339,-1.053394
1970-01-01 00:00:00.000000340,-1.033947
1970-01-01 00:00:00.000000341,-1.014753
1970-01-01 00:00:00.000000342,-1.010984
1970-01-01 00:00:00.000000343,-1.0268620000000002
1970-01-01 00:00:00.000000344,-1.037565
1970-01-01 00:00:00.000000345,-1.059575
1970-01-01 00:00:00.000000346,-1.089237
1970-01-01 00:00:00.000000347,-1.144568
1970-01-01 00:00:00.000000348,-1.220918
1970-01-01 00:00:00.000000349,-1.300657
1970-01-01 00:00:00.000000350,-1.383318
1970-01-01 00:00:00.000000351,-1.4388379999999998
1970-01-01 00:00:00.000000352,-1.45982
1970-01-01 00:00:00.000000353,-1.468551
1970-01-01 00:00:00.000000354,-1.485275
1970-01-01 00:00:00.000000355,-1.505455
1970-01-01 00:00:00.000000356,-1.510831
1970-01-01 00:00:00.000000357,-1.507293
1970-01-01 00:00:00.000000358,-1.5022870000000002
1970-01-01 00:00:00.000000359,-1.496792
1970-01-01 00:00:00.000000360,-1.488551
1970-01-01 00:00:00.000000361,-1.483495
1970-01-01 00:00:00.000000362,-1.477562
1970-01-01 00:00:00.000000363,-1.46951
1970-01-01 00:00:00.000000364,-1.487759
1970-01-01 00:00:00.000000365,-1.504404
1970-01-01 00:00:00.000000366,-1.4766629999999998
1970-01-01 00:00:00.000000367,-1.400948
1970-01-01 00:00:00.000000368,-1.32295
1970-01-01 00:00:00.000000369,-1.270139
1970-01-01 00:00:00.000000370,-1.226471
1970-01-01 00:00:00.000000371,-1.178564
1970-01-01 00:00:00.000000372,-1.127193
1970-01-01 00:00:00.000000373,-1.063673
1970-01-01 00:00:00.000000374,-1.00568
1970-01-01 00:00:00.000000375,-0.954359
1970-01-01 00:00:00.000000376,-0.910921
1970-01-01 00:00:00.000000377,-0.8790450000000001
1970-01-01 00:00:00.000000378,-0.860626
1970-01-01 00:00:00.000000379,-0.8591049999999999
1970-01-01 00:00:00.000000380,-0.881223
1970-01-01 00:00:00.000000381,-0.932382
1970-01-01 00:00:00.000000382,-0.981235
1970-01-01 00:00:00.000000383,-1.006296
1970-01-01 00:00:00.000000384,-1.011573
1970-01-01 00:00:00.000000385,-1.008247
1970-01-01 00:00:00.000000386,-0.995163
1970-01-01 00:00:00.000000387,-0.98426
1970-01-01 00:00:00.000000388,-0.970256
1970-01-01 00:00:00.000000389,-0.96714
1970-01-01 00:00:00.000000390,-0.988391
1970-01-01 00:00:00.000000391,-1.024512
1970-01-01 00:00:00.000000392,-1.0965790000000002
1970-01-01 00:00:00.000000393,-1.189771
1970-01-01 00:00:00.000000394,-1.282907
1970-01-01 00:00:00.000000395,-1.3484040000000002
1970-01-01 00:00:00.000000396,-1.38949
1970-01-01 00:00:00.000000397,-1.410817
1970-01-01 00:00:00.000000398,-1.424128
1970-01-01 00:00:00.000000399,-1.450405
1970-01-01 00:00:00.000000400,-1.491615
1970-01-01 00:00:00.000000401,-1.522406
1970-01-01 00:00:00.000000402,-1.530249
1970-01-01 00:00:00.000000403,-1.522444
1970-01-01 00:00:00.000000404,-1.510972
1970-01-01 00:00:00.000000405,-1.500053
1970-01-01 00:00:00.000000406,-1.491931
1970-01-01 00:00:00.000000407,-1.4907549999999998
1970-01-01 00:00:00.000000408,-1.480969
1970-01-01 00:00:00.000000409,-1.463655
1970-01-01 00:00:00.000000410,-1.490394
1970-01-01 00:00:00.000000411,-1.508804
1970-01-01 00:00:00.000000412,-1.4786709999999998
1970-01-01 00:00:00.000000413,-1.4026299999999998
1970-01-01 00:00:00.000000414,-1.3327639999999998
1970-01-01 00:00:00.000000415,-1.282478
1970-01-01 00:00:00.000000416,-1.238159
1970-01-01 00:00:00.000000417,-1.190038
1970-01-01 00:00:00.000000418,-1.145417
1970-01-01 00:00:00.000000419,-1.09295
1970-01-01 00:00:00.000000420,-1.044291
1970-01-01 00:00:00.000000421,-1.002452
1970-01-01 00:00:00.000000422,-0.969165
1970-01-01 00:00:00.000000423,-0.948025
1970-01-01 00:00:00.000000424,-0.94026
1970-01-01 00:00:00.000000425,-0.947382
1970-01-01 00:00:00.000000426,-0.975427
1970-01-01 00:00:00.000000427,-1.024252
1970-01-01 00:00:00.000000428,-1.06549
1970-01-01 00:00:00.000000429,-1.067922
1970-01-01 00:00:00.000000430,-1.050841
1970-01-01 00:00:00.000000431,-1.032714
1970-01-01 00:00:00.000000432,-1.021159
1970-01-01 00:00:00.000000433,-1.025847
1970-01-01 00:00:00.000000434,-1.06003
1970-01-01 00:00:00.000000435,-1.104409
1970-01-01 00:00:00.000000436,-1.101925
1970-01-01 00:00:00.000000437,-1.107273
1970-01-01 00:00:00.000000438,-1.137037
1970-01-01 00:00:00.000000439,-1.183449
1970-01-01 00:00:00.000000440,-1.244292
1970-01-01 00:00:00.000000441,-1.315173
1970-01-01 00:00:00.000000442,-1.38716
1970-01-01 00:00:00.000000443,-1.43219
1970-01-01 00:00:00.000000444,-1.446998
1970-01-01 00:00:00.000000445,-1.456108
1970-01-01 00:00:00.000000446,-1.47317
1970-01-01 00:00:00.000000447,-1.492374
1970-01-01 00:00:00.000000448,-1.498342
1970-01-01 00:00:00.000000449,-1.485034
1970-01-01 00:00:00.000000450,-1.472252
1970-01-01 00:00:00.000000451,-1.464232
1970-01-01 00:00:00.000000452,-1.466791
1970-01-01 00:00:00.000000453,-1.472527
1970-01-01 00:00:00.000000454,-1.467113
1970-01-01 00:00:00.000000455,-1.4744
1970-01-01 00:00:00.000000456,-1.516782
1970-01-01 00:00:00.000000457,-1.524994
1970-01-01 00:00:00.000000458,-1.447784
1970-01-01 00:00:00.000000459,-1.362586
1970-01-01 00:00:00.000000460,-1.3087950000000002
1970-01-01 00:00:00.000000461,-1.269923
1970-01-01 00:00:00.000000462,-1.223939
1970-01-01 00:00:00.000000463,-1.18029
1970-01-01 00:00:00.000000464,-1.129981
1970-01-01 00:00:00.000000465,-1.076816
1970-01-01 00:00:00.000000466,-1.033451
1970-01-01 00:00:00.000000467,-0.9931
1970-01-01 00:00:00.000000468,-0.961055
1970-01-01 00:00:00.000000469,-0.942094
1970-01-01 00:00:00.000000470,-0.936698
1970-01-01 00:00:00.000000471,-0.948034
1970-01-01 00:00:00.000000472,-0.983652
1970-01-01 00:00:00.000000473,-1.041799
1970-01-01 00:00:00.000000474,-1.084789
1970-01-01 00:00:00.000000475,-1.077809
1970-01-01 00:00:00.000000476,-1.050805
1970-01-01 00:00:00.000000477,-1.025469
1970-01-01 00:00:00.000000478,-1.015134
1970-01-01 00:00:00.000000479,-1.018008
1970-01-01 00:00:00.000000480,-1.0202209999999998
1970-01-01 00:00:00.000000481,-1.040691
1970-01-01 00:00:00.000000482,-1.0630620000000002
1970-01-01 00:00:00.000000483,-1.110781
1970-01-01 00:00:00.000000484,-1.187691
1970-01-01 00:00:00.000000485,-1.271246
1970-01-01 00:00:00.000000486,-1.349331
1970-01-01 00:00:00.000000487,-1.402673
1970-01-01 00:00:00.000000488,-1.430954
1970-01-01 00:00:00.000000489,-1.442665
1970-01-01 00:00:00.000000490,-1.45854
1970-01-01 00:00:00.000000491,-1.488126
1970-01-01 00:00:00.000000492,-1.511971
1970-01-01 00:00:00.000000493,-1.520098
1970-01-01 00:00:00.000000494,-1.516007
1970-01-01 00:00:00.000000495,-1.513388
1970-01-01 00:00:00.000000496,-1.511718
1970-01-01 00:00:00.000000497,-1.507419
1970-01-01 00:00:00.000000498,-1.491648
1970-01-01 00:00:00.000000499,-1.473569
1970-01-01 00:00:00.000000500,-1.490272
1970-01-01 00:00:00.000000501,-1.516049
1970-01-01 00:00:00.000000502,-1.519283
1970-01-01 00:00:00.000000503,-1.455123
1970-01-01 00:00:00.000000504,-1.381068
1970-01-01 00:00:00.000000505,-1.322569
1970-01-01 00:00:00.000000506,-1.269447
1970-01-01 00:00:00.000000507,-1.214171
1970-01-01 00:00:00.000000508,-1.162916
1970-01-01 00:00:00.000000509,-1.11582
1970-01-01 00:00:00.000000510,-1.064689
1970-01-01 00:00:00.000000511,-1.017475
1970-01-01 00:00:00.000000512,-0.974875
1970-01-01 00:00:00.000000513,-0.94034
1970-01-01 00:00:00.000000514,-0.918054
1970-01-01 00:00:00.000000515,-0.90895
1970-01-01 00:00:00.000000516,-0.917441
1970-01-01 00:00:00.000000517,-0.954252
1970-01-01 00:00:00.000000518,-1.010506
1970-01-01 00:00:00.000000519,-1.043234
1970-01-01 00:00:00.000000520,-1.03453
1970-01-01 00:00:00.000000521,-1.013069
1970-01-01 00:00:00.000000522,-0.99286
1970-01-01 00:00:00.000000523,-0.984747
1970-01-01 00:00:00.000000524,-1.004624
1970-01-01 00:00:00.000000525,-1.029541
1970-01-01 00:00:00.000000526,-1.046507
1970-01-01 00:00:00.000000527,-1.067893
1970-01-01 00:00:00.000000528,-1.1095469999999998
1970-01-01 00:00:00.000000529,-1.180003
1970-01-01 00:00:00.000000530,-1.259766
1970-01-01 00:00:00.000000531,-1.34595
1970-01-01 00:00:00.000000532,-1.414234
1970-01-01 00:00:00.000000533,-1.448461
1970-01-01 00:00:00.000000534,-1.460389
1970-01-01 00:00:00.000000535,-1.473639
1970-01-01 00:00:00.000000536,-1.498192
1970-01-01 00:00:00.000000537,-1.5119129999999998
1970-01-01 00:00:00.000000538,-1.508292
1970-01-01 00:00:00.000000539,-1.500789
1970-01-01 00:00:00.000000540,-1.496486
1970-01-01 00:00:00.000000541,-1.493136
1970-01-01 00:00:00.000000542,-1.488535
1970-01-01 00:00:00.000000543,-1.482651
1970-01-01 00:00:00.000000544,-1.469035
1970-01-01 00:00:00.000000545,-1.478161
1970-01-01 00:00:00.000000546,-1.508718
1970-01-01 00:00:00.000000547,-1.537003
1970-01-01 00:00:00.000000548,-1.491775
1970-01-01 00:00:00.000000549,-1.4108690000000002
1970-01-01 00:00:00.000000550,-1.344452
1970-01-01 00:00:00.000000551,-1.293162
1970-01-01 00:00:00.000000552,-1.24394
1970-01-01 00:00:00.000000553,-1.1952120000000002
1970-01-01 00:00:00.000000554,-1.14559
1970-01-01 00:00:00.000000555,-1.085342
1970-01-01 00:00:00.000000556,-1.03092
1970-01-01 00:00:00.000000557,-0.984476
1970-01-01 00:00:00.000000558,-0.949272
1970-01-01 00:00:00.000000559,-0.927474
1970-01-01 00:00:00.000000560,-0.919988
1970-01-01 00:00:00.000000561,-0.928524
1970-01-01 00:00:00.000000562,-0.959928
1970-01-01 00:00:00.000000563,-1.0127959999999998
1970-01-01 00:00:00.000000564,-1.05655
1970-01-01 00:00:00.000000565,-1.064603
1970-01-01 00:00:00.000000566,-1.047035
1970-01-01 00:00:00.000000567,-1.027269
1970-01-01 00:00:00.000000568,-1.010871
1970-01-01 00:00:00.000000569,-1.019584
1970-01-01 00:00:00.000000570,-1.03193
1970-01-01 00:00:00.000000571,-1.039636
1970-01-01 00:00:00.000000572,-1.0545639999999998
1970-01-01 00:00:00.000000573,-1.096303
1970-01-01 00:00:00.000000574,-1.177324
1970-01-01 00:00:00.000000575,-1.26652
1970-01-01 00:00:00.000000576,-1.361617
1970-01-01 00:00:00.000000577,-1.431615
1970-01-01 00:00:00.000000578,-1.46042
1970-01-01 00:00:00.000000579,-1.478877
1970-01-01 00:00:00.000000580,-1.490534
1970-01-01 00:00:00.000000581,-1.510266
1970-01-01 00:00:00.000000582,-1.518277
1970-01-01 00:00:00.000000583,-1.508224
1970-01-01 00:00:00.000000584,-1.497301
1970-01-01 00:00:00.000000585,-1.4892530000000002
1970-01-01 00:00:00.000000586,-1.480524
1970-01-01 00:00:00.000000587,-1.467518
1970-01-01 00:00:00.000000588,-1.458083
1970-01-01 00:00:00.000000589,-1.4480110000000002
1970-01-01 00:00:00.000000590,-1.4547139999999998
1970-01-01 00:00:00.000000591,-1.478407
1970-01-01 00:00:00.000000592,-1.51105
1970-01-01 00:00:00.000000593,-1.497159
1970-01-01 00:00:00.000000594,-1.424593
1970-01-01 00:00:00.000000595,-1.3634959999999998
1970-01-01 00:00:00.000000596,-1.314381
1970-01-01 00:00:00.000000597,-1.263248
1970-01-01 00:00:00.000000598,-1.216592
