time_captured,wlk_15_sub_2_attitude.pitch
1970-01-01 00:00:00.000000190,-0.94878
1970-01-01 00:00:00.000000191,-0.959301
1970-01-01 00:00:00.000000192,-0.978961
1970-01-01 00:00:00.000000193,-1.014289
1970-01-01 00:00:00.000000194,-1.067872
1970-01-01 00:00:00.000000195,-1.081282
1970-01-01 00:00:00.000000196,-1.098145
1970-01-01 00:00:00.000000197,-1.118186
1970-01-01 00:00:00.000000198,-1.120433
1970-01-01 00:00:00.000000199,-1.117455
1970-01-01 00:00:00.000000200,-1.115036
1970-01-01 00:00:00.000000201,-1.112719
1970-01-01 00:00:00.000000202,-1.1148360000000002
1970-01-01 00:00:00.000000203,-1.116958
1970-01-01 00:00:00.000000204,-1.120476
1970-01-01 00:00:00.000000205,-1.126647
1970-01-01 00:00:00.000000206,-1.132079
1970-01-01 00:00:00.000000207,-1.139078
1970-01-01 00:00:00.000000208,-1.148667
1970-01-01 00:00:00.000000209,-1.158868
1970-01-01 00:00:00.000000210,-1.165204
1970-01-01 00:00:00.000000211,-1.1644290000000002
1970-01-01 00:00:00.000000212,-1.161183
1970-01-01 00:00:00.000000213,-1.156391
1970-01-01 00:00:00.000000214,-1.15404
1970-01-01 00:00:00.000000215,-1.153999
1970-01-01 00:00:00.000000216,-1.15091
1970-01-01 00:00:00.000000217,-1.140005
1970-01-01 00:00:00.000000218,-1.122499
1970-01-01 00:00:00.000000219,-1.099755
1970-01-01 00:00:00.000000220,-1.0787870000000002
1970-01-01 00:00:00.000000221,-1.069044
1970-01-01 00:00:00.000000222,-1.0504870000000002
1970-01-01 00:00:00.000000223,-1.016926
1970-01-01 00:00:00.000000224,-0.965277
1970-01-01 00:00:00.000000225,-0.919593
1970-01-01 00:00:00.000000226,-0.889724
1970-01-01 00:00:00.000000227,-0.8671909999999999
1970-01-01 00:00:00.000000228,-0.8560530000000001
1970-01-01 00:00:00.000000229,-0.8553709999999999
1970-01-01 00:00:00.000000230,-0.860577
1970-01-01 00:00:00.000000231,-0.869619
1970-01-01 00:00:00.000000232,-0.8838280000000001
1970-01-01 00:00:00.000000233,-0.905929
1970-01-01 00:00:00.000000234,-0.938337
1970-01-01 00:00:00.000000235,-0.969057
1970-01-01 00:00:00.000000236,-0.982752
1970-01-01 00:00:00.000000237,-0.969668
1970-01-01 00:00:00.000000238,-0.951263
1970-01-01 00:00:00.000000239,-0.940394
1970-01-01 00:00:00.000000240,-0.953844
1970-01-01 00:00:00.000000241,-0.973313
1970-01-01 00:00:00.000000242,-0.953619
1970-01-01 00:00:00.000000243,-0.954669
1970-01-01 00:00:00.000000244,-0.967672
1970-01-01 00:00:00.000000245,-0.987958
1970-01-01 00:00:00.000000246,-1.019861
1970-01-01 00:00:00.000000247,-1.048799
1970-01-01 00:00:00.000000248,-1.059081
1970-01-01 00:00:00.000000249,-1.081935
1970-01-01 00:00:00.000000250,-1.098764
1970-01-01 00:00:00.000000251,-1.102574
1970-01-01 00:00:00.000000252,-1.104002
1970-01-01 00:00:00.000000253,-1.105293
1970-01-01 00:00:00.000000254,-1.101162
1970-01-01 00:00:00.000000255,-1.099412
1970-01-01 00:00:00.000000256,-1.102849
1970-01-01 00:00:00.000000257,-1.11005
1970-01-01 00:00:00.000000258,-1.1186459999999998
1970-01-01 00:00:00.000000259,-1.129149
1970-01-01 00:00:00.000000260,-1.140067
1970-01-01 00:00:00.000000261,-1.150826
1970-01-01 00:00:00.000000262,-1.162703
1970-01-01 00:00:00.000000263,-1.168699
1970-01-01 00:00:00.000000264,-1.169597
1970-01-01 00:00:00.000000265,-1.167132
1970-01-01 00:00:00.000000266,-1.157493
1970-01-01 00:00:00.000000267,-1.1444450000000002
1970-01-01 00:00:00.000000268,-1.12537
1970-01-01 00:00:00.000000269,-1.115764
1970-01-01 00:00:00.000000270,-1.115512
1970-01-01 00:00:00.000000271,-1.108649
1970-01-01 00:00:00.000000272,-1.08972
1970-01-01 00:00:00.000000273,-1.073485
1970-01-01 00:00:00.000000274,-1.061983
1970-01-01 00:00:00.000000275,-1.040436
1970-01-01 00:00:00.000000276,-1.010869
1970-01-01 00:00:00.000000277,-0.970248
1970-01-01 00:00:00.000000278,-0.931105
1970-01-01 00:00:00.000000279,-0.901711
1970-01-01 00:00:00.000000280,-0.880814
1970-01-01 00:00:00.000000281,-0.8682219999999999
1970-01-01 00:00:00.000000282,-0.8649469999999999
1970-01-01 00:00:00.000000283,-0.8669110000000001
1970-01-01 00:00:00.000000284,-0.871647
1970-01-01 00:00:00.000000285,-0.8811530000000001
1970-01-01 00:00:00.000000286,-0.89812
1970-01-01 00:00:00.000000287,-0.92489
1970-01-01 00:00:00.000000288,-0.945242
1970-01-01 00:00:00.000000289,-0.951075
1970-01-01 00:00:00.000000290,-0.934418
1970-01-01 00:00:00.000000291,-0.915389
1970-01-01 00:00:00.000000292,-0.904765
1970-01-01 00:00:00.000000293,-0.915598
1970-01-01 00:00:00.000000294,-0.940653
1970-01-01 00:00:00.000000295,-0.930692
1970-01-01 00:00:00.000000296,-0.929882
1970-01-01 00:00:00.000000297,-0.937005
1970-01-01 00:00:00.000000298,-0.953531
1970-01-01 00:00:00.000000299,-0.984048
1970-01-01 00:00:00.000000300,-1.043308
1970-01-01 00:00:00.000000301,-1.06125
1970-01-01 00:00:00.000000302,-1.056201
1970-01-01 00:00:00.000000303,-1.082507
1970-01-01 00:00:00.000000304,-1.088256
1970-01-01 00:00:00.000000305,-1.0842040000000002
1970-01-01 00:00:00.000000306,-1.080927
1970-01-01 00:00:00.000000307,-1.078459
1970-01-01 00:00:00.000000308,-1.074559
1970-01-01 00:00:00.000000309,-1.076586
1970-01-01 00:00:00.000000310,-1.085602
1970-01-01 00:00:00.000000311,-1.095744
1970-01-01 00:00:00.000000312,-1.104378
1970-01-01 00:00:00.000000313,-1.11354
1970-01-01 00:00:00.000000314,-1.1217469999999998
1970-01-01 00:00:00.000000315,-1.136084
1970-01-01 00:00:00.000000316,-1.146925
1970-01-01 00:00:00.000000317,-1.148107
1970-01-01 00:00:00.000000318,-1.144075
1970-01-01 00:00:00.000000319,-1.134636
1970-01-01 00:00:00.000000320,-1.1254110000000002
1970-01-01 00:00:00.000000321,-1.123395
1970-01-01 00:00:00.000000322,-1.123206
1970-01-01 00:00:00.000000323,-1.118763
1970-01-01 00:00:00.000000324,-1.116394
1970-01-01 00:00:00.000000325,-1.106709
1970-01-01 00:00:00.000000326,-1.090319
1970-01-01 00:00:00.000000327,-1.078628
1970-01-01 00:00:00.000000328,-1.070366
1970-01-01 00:00:00.000000329,-1.051381
1970-01-01 00:00:00.000000330,-1.020423
1970-01-01 00:00:00.000000331,-0.977464
1970-01-01 00:00:00.000000332,-0.932145
1970-01-01 00:00:00.000000333,-0.8955059999999999
1970-01-01 00:00:00.000000334,-0.8690680000000001
1970-01-01 00:00:00.000000335,-0.857089
1970-01-01 00:00:00.000000336,-0.853333
1970-01-01 00:00:00.000000337,-0.8537629999999999
1970-01-01 00:00:00.000000338,-0.8599959999999999
1970-01-01 00:00:00.000000339,-0.8751559999999999
1970-01-01 00:00:00.000000340,-0.904641
1970-01-01 00:00:00.000000341,-0.933836
1970-01-01 00:00:00.000000342,-0.94286
1970-01-01 00:00:00.000000343,-0.916632
1970-01-01 00:00:00.000000344,-0.895084
1970-01-01 00:00:00.000000345,-0.8920520000000001
1970-01-01 00:00:00.000000346,-0.909974
1970-01-01 00:00:00.000000347,-0.908489
1970-01-01 00:00:00.000000348,-0.890601
1970-01-01 00:00:00.000000349,-0.89469
1970-01-01 00:00:00.000000350,-0.91236
1970-01-01 00:00:00.000000351,-0.940282
1970-01-01 00:00:00.000000352,-0.983066
1970-01-01 00:00:00.000000353,-1.002414
1970-01-01 00:00:00.000000354,-1.029465
1970-01-01 00:00:00.000000355,-1.062008
1970-01-01 00:00:00.000000356,-1.083853
1970-01-01 00:00:00.000000357,-1.096993
1970-01-01 00:00:00.000000358,-1.105788
1970-01-01 00:00:00.000000359,-1.115112
1970-01-01 00:00:00.000000360,-1.117941
1970-01-01 00:00:00.000000361,-1.11483
1970-01-01 00:00:00.000000362,-1.11699
1970-01-01 00:00:00.000000363,-1.127602
1970-01-01 00:00:00.000000364,-1.139699
1970-01-01 00:00:00.000000365,-1.149106
1970-01-01 00:00:00.000000366,-1.157842
1970-01-01 00:00:00.000000367,-1.170452
1970-01-01 00:00:00.000000368,-1.185818
1970-01-01 00:00:00.000000369,-1.192472
1970-01-01 00:00:00.000000370,-1.193126
1970-01-01 00:00:00.000000371,-1.184346
1970-01-01 00:00:00.000000372,-1.168381
1970-01-01 00:00:00.000000373,-1.159821
1970-01-01 00:00:00.000000374,-1.154153
1970-01-01 00:00:00.000000375,-1.152941
1970-01-01 00:00:00.000000376,-1.149003
1970-01-01 00:00:00.000000377,-1.136467
1970-01-01 00:00:00.000000378,-1.113779
1970-01-01 00:00:00.000000379,-1.093391
1970-01-01 00:00:00.000000380,-1.076543
1970-01-01 00:00:00.000000381,-1.056909
1970-01-01 00:00:00.000000382,-1.031748
1970-01-01 00:00:00.000000383,-0.992127
1970-01-01 00:00:00.000000384,-0.945496
1970-01-01 00:00:00.000000385,-0.908435
1970-01-01 00:00:00.000000386,-0.880461
1970-01-01 00:00:00.000000387,-0.8654290000000001
1970-01-01 00:00:00.000000388,-0.8614219999999999
1970-01-01 00:00:00.000000389,-0.861216
1970-01-01 00:00:00.000000390,-0.864726
1970-01-01 00:00:00.000000391,-0.8749790000000001
1970-01-01 00:00:00.000000392,-0.900075
1970-01-01 00:00:00.000000393,-0.935822
1970-01-01 00:00:00.000000394,-0.956813
1970-01-01 00:00:00.000000395,-0.953295
1970-01-01 00:00:00.000000396,-0.931075
1970-01-01 00:00:00.000000397,-0.916189
1970-01-01 00:00:00.000000398,-0.907689
1970-01-01 00:00:00.000000399,-0.923399
1970-01-01 00:00:00.000000400,-0.929993
1970-01-01 00:00:00.000000401,-0.920628
1970-01-01 00:00:00.000000402,-0.923831
1970-01-01 00:00:00.000000403,-0.935075
1970-01-01 00:00:00.000000404,-0.95848
1970-01-01 00:00:00.000000405,-0.994727
1970-01-01 00:00:00.000000406,-1.009783
1970-01-01 00:00:00.000000407,-1.026782
1970-01-01 00:00:00.000000408,-1.058561
1970-01-01 00:00:00.000000409,-1.074841
1970-01-01 00:00:00.000000410,-1.08162
1970-01-01 00:00:00.000000411,-1.088201
1970-01-01 00:00:00.000000412,-1.093538
1970-01-01 00:00:00.000000413,-1.0955
1970-01-01 00:00:00.000000414,-1.099736
1970-01-01 00:00:00.000000415,-1.1061530000000002
1970-01-01 00:00:00.000000416,-1.112883
1970-01-01 00:00:00.000000417,-1.12252
1970-01-01 00:00:00.000000418,-1.130158
1970-01-01 00:00:00.000000419,-1.14288
1970-01-01 00:00:00.000000420,-1.158474
1970-01-01 00:00:00.000000421,-1.17565
1970-01-01 00:00:00.000000422,-1.180282
1970-01-01 00:00:00.000000423,-1.177578
1970-01-01 00:00:00.000000424,-1.170786
1970-01-01 00:00:00.000000425,-1.156816
1970-01-01 00:00:00.000000426,-1.141004
1970-01-01 00:00:00.000000427,-1.122885
1970-01-01 00:00:00.000000428,-1.114247
1970-01-01 00:00:00.000000429,-1.11191
1970-01-01 00:00:00.000000430,-1.103314
1970-01-01 00:00:00.000000431,-1.089192
1970-01-01 00:00:00.000000432,-1.074805
1970-01-01 00:00:00.000000433,-1.060139
1970-01-01 00:00:00.000000434,-1.037787
1970-01-01 00:00:00.000000435,-1.006976
1970-01-01 00:00:00.000000436,-0.963352
1970-01-01 00:00:00.000000437,-0.923023
1970-01-01 00:00:00.000000438,-0.892267
1970-01-01 00:00:00.000000439,-0.869552
1970-01-01 00:00:00.000000440,-0.855167
1970-01-01 00:00:00.000000441,-0.8511190000000001
1970-01-01 00:00:00.000000442,-0.852841
1970-01-01 00:00:00.000000443,-0.8597959999999999
1970-01-01 00:00:00.000000444,-0.8730889999999999
1970-01-01 00:00:00.000000445,-0.8954129999999999
1970-01-01 00:00:00.000000446,-0.925695
1970-01-01 00:00:00.000000447,-0.944227
1970-01-01 00:00:00.000000448,-0.942284
1970-01-01 00:00:00.000000449,-0.917323
1970-01-01 00:00:00.000000450,-0.8984139999999999
1970-01-01 00:00:00.000000451,-0.891961
1970-01-01 00:00:00.000000452,-0.912164
1970-01-01 00:00:00.000000453,-0.936642
1970-01-01 00:00:00.000000454,-0.914415
1970-01-01 00:00:00.000000455,-0.91735
1970-01-01 00:00:00.000000456,-0.921493
1970-01-01 00:00:00.000000457,-0.932292
1970-01-01 00:00:00.000000458,-0.951793
1970-01-01 00:00:00.000000459,-1.001565
1970-01-01 00:00:00.000000460,-1.035116
1970-01-01 00:00:00.000000461,-1.044178
1970-01-01 00:00:00.000000462,-1.059661
1970-01-01 00:00:00.000000463,-1.065502
1970-01-01 00:00:00.000000464,-1.071026
1970-01-01 00:00:00.000000465,-1.076098
1970-01-01 00:00:00.000000466,-1.082678
1970-01-01 00:00:00.000000467,-1.088422
1970-01-01 00:00:00.000000468,-1.091365
1970-01-01 00:00:00.000000469,-1.0936629999999998
1970-01-01 00:00:00.000000470,-1.096176
1970-01-01 00:00:00.000000471,-1.1003889999999998
1970-01-01 00:00:00.000000472,-1.110601
1970-01-01 00:00:00.000000473,-1.124638
1970-01-01 00:00:00.000000474,-1.139396
1970-01-01 00:00:00.000000475,-1.15016
1970-01-01 00:00:00.000000476,-1.152544
1970-01-01 00:00:00.000000477,-1.147468
1970-01-01 00:00:00.000000478,-1.133267
1970-01-01 00:00:00.000000479,-1.122492
1970-01-01 00:00:00.000000480,-1.115025
1970-01-01 00:00:00.000000481,-1.105003
1970-01-01 00:00:00.000000482,-1.094205
1970-01-01 00:00:00.000000483,-1.0783200000000002
1970-01-01 00:00:00.000000484,-1.057835
1970-01-01 00:00:00.000000485,-1.042398
1970-01-01 00:00:00.000000486,-1.035066
1970-01-01 00:00:00.000000487,-1.02076
1970-01-01 00:00:00.000000488,-0.994269
1970-01-01 00:00:00.000000489,-0.95197
1970-01-01 00:00:00.000000490,-0.903855
1970-01-01 00:00:00.000000491,-0.8667040000000001
1970-01-01 00:00:00.000000492,-0.837983
1970-01-01 00:00:00.000000493,-0.822615
1970-01-01 00:00:00.000000494,-0.820175
1970-01-01 00:00:00.000000495,-0.8225969999999999
1970-01-01 00:00:00.000000496,-0.8288129999999999
1970-01-01 00:00:00.000000497,-0.841023
1970-01-01 00:00:00.000000498,-0.8620559999999999
1970-01-01 00:00:00.000000499,-0.896925
1970-01-01 00:00:00.000000500,-0.929153
1970-01-01 00:00:00.000000501,-0.932708
1970-01-01 00:00:00.000000502,-0.910245
1970-01-01 00:00:00.000000503,-0.8906440000000001
1970-01-01 00:00:00.000000504,-0.881756
1970-01-01 00:00:00.000000505,-0.892322
1970-01-01 00:00:00.000000506,-0.922004
1970-01-01 00:00:00.000000507,-0.906711
1970-01-01 00:00:00.000000508,-0.916468
1970-01-01 00:00:00.000000509,-0.930216
1970-01-01 00:00:00.000000510,-0.944786
1970-01-01 00:00:00.000000511,-0.957653
1970-01-01 00:00:00.000000512,-0.970546
1970-01-01 00:00:00.000000513,-0.993716
1970-01-01 00:00:00.000000514,-1.0213020000000002
1970-01-01 00:00:00.000000515,-1.04449
1970-01-01 00:00:00.000000516,-1.058607
1970-01-01 00:00:00.000000517,-1.068789
1970-01-01 00:00:00.000000518,-1.077821
1970-01-01 00:00:00.000000519,-1.084517
1970-01-01 00:00:00.000000520,-1.084087
1970-01-01 00:00:00.000000521,-1.084669
1970-01-01 00:00:00.000000522,-1.0918450000000002
1970-01-01 00:00:00.000000523,-1.100158
1970-01-01 00:00:00.000000524,-1.107931
1970-01-01 00:00:00.000000525,-1.115915
1970-01-01 00:00:00.000000526,-1.1268049999999998
1970-01-01 00:00:00.000000527,-1.14004
1970-01-01 00:00:00.000000528,-1.15037
1970-01-01 00:00:00.000000529,-1.154438
1970-01-01 00:00:00.000000530,-1.153877
1970-01-01 00:00:00.000000531,-1.143533
1970-01-01 00:00:00.000000532,-1.132391
1970-01-01 00:00:00.000000533,-1.11992
1970-01-01 00:00:00.000000534,-1.108036
1970-01-01 00:00:00.000000535,-1.099913
1970-01-01 00:00:00.000000536,-1.090254
1970-01-01 00:00:00.000000537,-1.072118
1970-01-01 00:00:00.000000538,-1.0502049999999998
1970-01-01 00:00:00.000000539,-1.033764
1970-01-01 00:00:00.000000540,-1.022251
1970-01-01 00:00:00.000000541,-1.001185
1970-01-01 00:00:00.000000542,-0.963721
1970-01-01 00:00:00.000000543,-0.919128
1970-01-01 00:00:00.000000544,-0.8821549999999999
1970-01-01 00:00:00.000000545,-0.8537959999999999
1970-01-01 00:00:00.000000546,-0.835564
1970-01-01 00:00:00.000000547,-0.828276
1970-01-01 00:00:00.000000548,-0.831218
1970-01-01 00:00:00.000000549,-0.8378389999999999
1970-01-01 00:00:00.000000550,-0.847333
1970-01-01 00:00:00.000000551,-0.863654
1970-01-01 00:00:00.000000552,-0.892167
1970-01-01 00:00:00.000000553,-0.92813
1970-01-01 00:00:00.000000554,-0.954907
1970-01-01 00:00:00.000000555,-0.956265
1970-01-01 00:00:00.000000556,-0.932132
1970-01-01 00:00:00.000000557,-0.913345
1970-01-01 00:00:00.000000558,-0.914276
1970-01-01 00:00:00.000000559,-0.938347
1970-01-01 00:00:00.000000560,-0.919888
1970-01-01 00:00:00.000000561,-0.904937
1970-01-01 00:00:00.000000562,-0.906378
1970-01-01 00:00:00.000000563,-0.917733
1970-01-01 00:00:00.000000564,-0.94692
1970-01-01 00:00:00.000000565,-1.004433
1970-01-01 00:00:00.000000566,-1.031534
1970-01-01 00:00:00.000000567,-1.0410700000000002
1970-01-01 00:00:00.000000568,-1.064125
1970-01-01 00:00:00.000000569,-1.076347
1970-01-01 00:00:00.000000570,-1.082801
1970-01-01 00:00:00.000000571,-1.088368
1970-01-01 00:00:00.000000572,-1.092891
1970-01-01 00:00:00.000000573,-1.094286
1970-01-01 00:00:00.000000574,-1.094226
1970-01-01 00:00:00.000000575,-1.097375
1970-01-01 00:00:00.000000576,-1.106579
1970-01-01 00:00:00.000000577,-1.119215
1970-01-01 00:00:00.000000578,-1.132919
1970-01-01 00:00:00.000000579,-1.148471
1970-01-01 00:00:00.000000580,-1.1674950000000002
1970-01-01 00:00:00.000000581,-1.176014
1970-01-01 00:00:00.000000582,-1.175953
1970-01-01 00:00:00.000000583,-1.173207
1970-01-01 00:00:00.000000584,-1.168555
1970-01-01 00:00:00.000000585,-1.162841
1970-01-01 00:00:00.000000586,-1.157837
1970-01-01 00:00:00.000000587,-1.147386
1970-01-01 00:00:00.000000588,-1.131104
1970-01-01 00:00:00.000000589,-1.111308
1970-01-01 00:00:00.000000590,-1.084927
1970-01-01 00:00:00.000000591,-1.061132
1970-01-01 00:00:00.000000592,-1.044062
1970-01-01 00:00:00.000000593,-1.02051
1970-01-01 00:00:00.000000594,-0.99162
