time_captured,wlk_15_sub_18_attitude.pitch
1970-01-01 00:00:00.000000052,-1.162882
1970-01-01 00:00:00.000000053,-1.169952
1970-01-01 00:00:00.000000054,-1.173789
1970-01-01 00:00:00.000000055,-1.186763
1970-01-01 00:00:00.000000056,-1.216826
1970-01-01 00:00:00.000000057,-1.244325
1970-01-01 00:00:00.000000058,-1.255919
1970-01-01 00:00:00.000000059,-1.261643
1970-01-01 00:00:00.000000060,-1.274965
1970-01-01 00:00:00.000000061,-1.297028
1970-01-01 00:00:00.000000062,-1.322525
1970-01-01 00:00:00.000000063,-1.3470879999999998
1970-01-01 00:00:00.000000064,-1.368454
1970-01-01 00:00:00.000000065,-1.388168
1970-01-01 00:00:00.000000066,-1.408266
1970-01-01 00:00:00.000000067,-1.427636
1970-01-01 00:00:00.000000068,-1.444739
1970-01-01 00:00:00.000000069,-1.459502
1970-01-01 00:00:00.000000070,-1.473474
1970-01-01 00:00:00.000000071,-1.486458
1970-01-01 00:00:00.000000072,-1.498313
1970-01-01 00:00:00.000000073,-1.509796
1970-01-01 00:00:00.000000074,-1.517036
1970-01-01 00:00:00.000000075,-1.518019
1970-01-01 00:00:00.000000076,-1.512134
1970-01-01 00:00:00.000000077,-1.493601
1970-01-01 00:00:00.000000078,-1.47086
1970-01-01 00:00:00.000000079,-1.4445
1970-01-01 00:00:00.000000080,-1.405275
1970-01-01 00:00:00.000000081,-1.362226
1970-01-01 00:00:00.000000082,-1.323649
1970-01-01 00:00:00.000000083,-1.292338
1970-01-01 00:00:00.000000084,-1.262258
1970-01-01 00:00:00.000000085,-1.230873
1970-01-01 00:00:00.000000086,-1.199912
1970-01-01 00:00:00.000000087,-1.175592
1970-01-01 00:00:00.000000088,-1.159908
1970-01-01 00:00:00.000000089,-1.150182
1970-01-01 00:00:00.000000090,-1.147665
1970-01-01 00:00:00.000000091,-1.156383
1970-01-01 00:00:00.000000092,-1.171714
1970-01-01 00:00:00.000000093,-1.187536
1970-01-01 00:00:00.000000094,-1.203153
1970-01-01 00:00:00.000000095,-1.213603
1970-01-01 00:00:00.000000096,-1.210038
1970-01-01 00:00:00.000000097,-1.206071
1970-01-01 00:00:00.000000098,-1.209035
1970-01-01 00:00:00.000000099,-1.198808
1970-01-01 00:00:00.000000100,-1.169828
1970-01-01 00:00:00.000000101,-1.146806
1970-01-01 00:00:00.000000102,-1.151159
1970-01-01 00:00:00.000000103,-1.158114
1970-01-01 00:00:00.000000104,-1.165704
1970-01-01 00:00:00.000000105,-1.173006
1970-01-01 00:00:00.000000106,-1.185747
1970-01-01 00:00:00.000000107,-1.209068
1970-01-01 00:00:00.000000108,-1.234473
1970-01-01 00:00:00.000000109,-1.250593
1970-01-01 00:00:00.000000110,-1.260861
1970-01-01 00:00:00.000000111,-1.274463
1970-01-01 00:00:00.000000112,-1.298378
1970-01-01 00:00:00.000000113,-1.328855
1970-01-01 00:00:00.000000114,-1.359036
1970-01-01 00:00:00.000000115,-1.383485
1970-01-01 00:00:00.000000116,-1.406713
1970-01-01 00:00:00.000000117,-1.430331
1970-01-01 00:00:00.000000118,-1.451396
1970-01-01 00:00:00.000000119,-1.468546
1970-01-01 00:00:00.000000120,-1.481639
1970-01-01 00:00:00.000000121,-1.493261
1970-01-01 00:00:00.000000122,-1.503468
1970-01-01 00:00:00.000000123,-1.508933
1970-01-01 00:00:00.000000124,-1.502128
1970-01-01 00:00:00.000000125,-1.479221
1970-01-01 00:00:00.000000126,-1.453348
1970-01-01 00:00:00.000000127,-1.429196
1970-01-01 00:00:00.000000128,-1.406678
1970-01-01 00:00:00.000000129,-1.38493
1970-01-01 00:00:00.000000130,-1.360859
1970-01-01 00:00:00.000000131,-1.334355
1970-01-01 00:00:00.000000132,-1.304536
1970-01-01 00:00:00.000000133,-1.273153
1970-01-01 00:00:00.000000134,-1.243306
1970-01-01 00:00:00.000000135,-1.216872
1970-01-01 00:00:00.000000136,-1.196101
1970-01-01 00:00:00.000000137,-1.1791
1970-01-01 00:00:00.000000138,-1.163792
1970-01-01 00:00:00.000000139,-1.154281
1970-01-01 00:00:00.000000140,-1.152076
1970-01-01 00:00:00.000000141,-1.156509
1970-01-01 00:00:00.000000142,-1.168131
1970-01-01 00:00:00.000000143,-1.185125
1970-01-01 00:00:00.000000144,-1.201994
1970-01-01 00:00:00.000000145,-1.207647
1970-01-01 00:00:00.000000146,-1.198259
1970-01-01 00:00:00.000000147,-1.190342
1970-01-01 00:00:00.000000148,-1.196334
1970-01-01 00:00:00.000000149,-1.204079
1970-01-01 00:00:00.000000150,-1.193375
1970-01-01 00:00:00.000000151,-1.173995
1970-01-01 00:00:00.000000152,-1.158397
1970-01-01 00:00:00.000000153,-1.161897
1970-01-01 00:00:00.000000154,-1.164585
1970-01-01 00:00:00.000000155,-1.158023
1970-01-01 00:00:00.000000156,-1.152595
1970-01-01 00:00:00.000000157,-1.161149
1970-01-01 00:00:00.000000158,-1.180734
1970-01-01 00:00:00.000000159,-1.199882
1970-01-01 00:00:00.000000160,-1.2169219999999998
1970-01-01 00:00:00.000000161,-1.233937
1970-01-01 00:00:00.000000162,-1.25375
1970-01-01 00:00:00.000000163,-1.276602
1970-01-01 00:00:00.000000164,-1.304991
1970-01-01 00:00:00.000000165,-1.336042
1970-01-01 00:00:00.000000166,-1.363353
1970-01-01 00:00:00.000000167,-1.388332
1970-01-01 00:00:00.000000168,-1.410388
1970-01-01 00:00:00.000000169,-1.42842
1970-01-01 00:00:00.000000170,-1.442488
1970-01-01 00:00:00.000000171,-1.451557
1970-01-01 00:00:00.000000172,-1.458904
1970-01-01 00:00:00.000000173,-1.469293
1970-01-01 00:00:00.000000174,-1.480626
1970-01-01 00:00:00.000000175,-1.483214
1970-01-01 00:00:00.000000176,-1.473119
1970-01-01 00:00:00.000000177,-1.453611
1970-01-01 00:00:00.000000178,-1.431151
1970-01-01 00:00:00.000000179,-1.400847
1970-01-01 00:00:00.000000180,-1.366997
1970-01-01 00:00:00.000000181,-1.331548
1970-01-01 00:00:00.000000182,-1.294694
1970-01-01 00:00:00.000000183,-1.2610629999999998
1970-01-01 00:00:00.000000184,-1.230299
1970-01-01 00:00:00.000000185,-1.203271
1970-01-01 00:00:00.000000186,-1.181574
1970-01-01 00:00:00.000000187,-1.163161
1970-01-01 00:00:00.000000188,-1.146832
1970-01-01 00:00:00.000000189,-1.133201
1970-01-01 00:00:00.000000190,-1.124783
1970-01-01 00:00:00.000000191,-1.124588
1970-01-01 00:00:00.000000192,-1.133475
1970-01-01 00:00:00.000000193,-1.148514
1970-01-01 00:00:00.000000194,-1.1647809999999998
1970-01-01 00:00:00.000000195,-1.173946
1970-01-01 00:00:00.000000196,-1.168598
1970-01-01 00:00:00.000000197,-1.156269
1970-01-01 00:00:00.000000198,-1.162028
1970-01-01 00:00:00.000000199,-1.164539
1970-01-01 00:00:00.000000200,-1.146499
1970-01-01 00:00:00.000000201,-1.11653
1970-01-01 00:00:00.000000202,-1.091444
1970-01-01 00:00:00.000000203,-1.096893
1970-01-01 00:00:00.000000204,-1.109652
1970-01-01 00:00:00.000000205,-1.112855
1970-01-01 00:00:00.000000206,-1.1134959999999998
1970-01-01 00:00:00.000000207,-1.122348
1970-01-01 00:00:00.000000208,-1.142599
1970-01-01 00:00:00.000000209,-1.16465
1970-01-01 00:00:00.000000210,-1.181366
1970-01-01 00:00:00.000000211,-1.19731
1970-01-01 00:00:00.000000212,-1.219015
1970-01-01 00:00:00.000000213,-1.245968
1970-01-01 00:00:00.000000214,-1.276404
1970-01-01 00:00:00.000000215,-1.305851
1970-01-01 00:00:00.000000216,-1.330176
1970-01-01 00:00:00.000000217,-1.3517709999999998
1970-01-01 00:00:00.000000218,-1.37227
1970-01-01 00:00:00.000000219,-1.389433
1970-01-01 00:00:00.000000220,-1.402996
1970-01-01 00:00:00.000000221,-1.413867
1970-01-01 00:00:00.000000222,-1.424419
1970-01-01 00:00:00.000000223,-1.436802
1970-01-01 00:00:00.000000224,-1.451905
1970-01-01 00:00:00.000000225,-1.461381
1970-01-01 00:00:00.000000226,-1.463092
1970-01-01 00:00:00.000000227,-1.45826
1970-01-01 00:00:00.000000228,-1.443616
1970-01-01 00:00:00.000000229,-1.419655
1970-01-01 00:00:00.000000230,-1.389565
1970-01-01 00:00:00.000000231,-1.353493
1970-01-01 00:00:00.000000232,-1.3137530000000002
1970-01-01 00:00:00.000000233,-1.273442
1970-01-01 00:00:00.000000234,-1.238756
1970-01-01 00:00:00.000000235,-1.212715
1970-01-01 00:00:00.000000236,-1.191813
1970-01-01 00:00:00.000000237,-1.172489
1970-01-01 00:00:00.000000238,-1.154509
1970-01-01 00:00:00.000000239,-1.13931
1970-01-01 00:00:00.000000240,-1.126194
1970-01-01 00:00:00.000000241,-1.11736
1970-01-01 00:00:00.000000242,-1.117559
1970-01-01 00:00:00.000000243,-1.128641
1970-01-01 00:00:00.000000244,-1.145166
1970-01-01 00:00:00.000000245,-1.161721
1970-01-01 00:00:00.000000246,-1.169399
1970-01-01 00:00:00.000000247,-1.158956
1970-01-01 00:00:00.000000248,-1.140898
1970-01-01 00:00:00.000000249,-1.144478
1970-01-01 00:00:00.000000250,-1.151992
1970-01-01 00:00:00.000000251,-1.140362
1970-01-01 00:00:00.000000252,-1.113628
1970-01-01 00:00:00.000000253,-1.089075
1970-01-01 00:00:00.000000254,-1.083104
1970-01-01 00:00:00.000000255,-1.106926
1970-01-01 00:00:00.000000256,-1.131574
1970-01-01 00:00:00.000000257,-1.134723
1970-01-01 00:00:00.000000258,-1.1314
1970-01-01 00:00:00.000000259,-1.143396
1970-01-01 00:00:00.000000260,-1.168077
1970-01-01 00:00:00.000000261,-1.189889
1970-01-01 00:00:00.000000262,-1.2000959999999998
1970-01-01 00:00:00.000000263,-1.209165
1970-01-01 00:00:00.000000264,-1.228314
1970-01-01 00:00:00.000000265,-1.254824
1970-01-01 00:00:00.000000266,-1.282761
1970-01-01 00:00:00.000000267,-1.307396
1970-01-01 00:00:00.000000268,-1.329987
1970-01-01 00:00:00.000000269,-1.353651
1970-01-01 00:00:00.000000270,-1.377536
1970-01-01 00:00:00.000000271,-1.3972209999999998
1970-01-01 00:00:00.000000272,-1.411681
1970-01-01 00:00:00.000000273,-1.423707
1970-01-01 00:00:00.000000274,-1.4343780000000002
1970-01-01 00:00:00.000000275,-1.446107
1970-01-01 00:00:00.000000276,-1.4593040000000002
1970-01-01 00:00:00.000000277,-1.471556
1970-01-01 00:00:00.000000278,-1.478695
1970-01-01 00:00:00.000000279,-1.479554
1970-01-01 00:00:00.000000280,-1.468471
1970-01-01 00:00:00.000000281,-1.44494
1970-01-01 00:00:00.000000282,-1.411542
1970-01-01 00:00:00.000000283,-1.373511
1970-01-01 00:00:00.000000284,-1.335601
1970-01-01 00:00:00.000000285,-1.298546
1970-01-01 00:00:00.000000286,-1.264333
1970-01-01 00:00:00.000000287,-1.234358
1970-01-01 00:00:00.000000288,-1.2087450000000002
1970-01-01 00:00:00.000000289,-1.186017
1970-01-01 00:00:00.000000290,-1.165943
1970-01-01 00:00:00.000000291,-1.149507
1970-01-01 00:00:00.000000292,-1.137567
1970-01-01 00:00:00.000000293,-1.130058
1970-01-01 00:00:00.000000294,-1.128078
1970-01-01 00:00:00.000000295,-1.136047
1970-01-01 00:00:00.000000296,-1.152406
1970-01-01 00:00:00.000000297,-1.171338
1970-01-01 00:00:00.000000298,-1.186826
1970-01-01 00:00:00.000000299,-1.189045
1970-01-01 00:00:00.000000300,-1.173218
1970-01-01 00:00:00.000000301,-1.170553
1970-01-01 00:00:00.000000302,-1.17458
1970-01-01 00:00:00.000000303,-1.162882
1970-01-01 00:00:00.000000304,-1.137709
1970-01-01 00:00:00.000000305,-1.114508
1970-01-01 00:00:00.000000306,-1.1104
1970-01-01 00:00:00.000000307,-1.120107
1970-01-01 00:00:00.000000308,-1.128317
1970-01-01 00:00:00.000000309,-1.1346120000000002
1970-01-01 00:00:00.000000310,-1.142228
1970-01-01 00:00:00.000000311,-1.158341
1970-01-01 00:00:00.000000312,-1.179065
1970-01-01 00:00:00.000000313,-1.196776
1970-01-01 00:00:00.000000314,-1.211119
1970-01-01 00:00:00.000000315,-1.227459
1970-01-01 00:00:00.000000316,-1.251342
1970-01-01 00:00:00.000000317,-1.2837809999999998
1970-01-01 00:00:00.000000318,-1.317809
1970-01-01 00:00:00.000000319,-1.346533
1970-01-01 00:00:00.000000320,-1.371371
1970-01-01 00:00:00.000000321,-1.393288
1970-01-01 00:00:00.000000322,-1.410744
1970-01-01 00:00:00.000000323,-1.424962
1970-01-01 00:00:00.000000324,-1.437368
1970-01-01 00:00:00.000000325,-1.448073
1970-01-01 00:00:00.000000326,-1.458828
1970-01-01 00:00:00.000000327,-1.470912
1970-01-01 00:00:00.000000328,-1.479701
1970-01-01 00:00:00.000000329,-1.4829290000000002
1970-01-01 00:00:00.000000330,-1.478949
1970-01-01 00:00:00.000000331,-1.466635
1970-01-01 00:00:00.000000332,-1.445445
1970-01-01 00:00:00.000000333,-1.417604
1970-01-01 00:00:00.000000334,-1.380112
1970-01-01 00:00:00.000000335,-1.339129
1970-01-01 00:00:00.000000336,-1.296974
1970-01-01 00:00:00.000000337,-1.259085
1970-01-01 00:00:00.000000338,-1.226172
1970-01-01 00:00:00.000000339,-1.197951
1970-01-01 00:00:00.000000340,-1.171693
1970-01-01 00:00:00.000000341,-1.146714
1970-01-01 00:00:00.000000342,-1.129901
1970-01-01 00:00:00.000000343,-1.122002
1970-01-01 00:00:00.000000344,-1.112625
1970-01-01 00:00:00.000000345,-1.10955
1970-01-01 00:00:00.000000346,-1.116299
1970-01-01 00:00:00.000000347,-1.129932
1970-01-01 00:00:00.000000348,-1.145381
1970-01-01 00:00:00.000000349,-1.158455
1970-01-01 00:00:00.000000350,-1.159894
1970-01-01 00:00:00.000000351,-1.152246
1970-01-01 00:00:00.000000352,-1.161917
1970-01-01 00:00:00.000000353,-1.165842
1970-01-01 00:00:00.000000354,-1.140911
1970-01-01 00:00:00.000000355,-1.105366
1970-01-01 00:00:00.000000356,-1.088585
1970-01-01 00:00:00.000000357,-1.097731
1970-01-01 00:00:00.000000358,-1.115385
1970-01-01 00:00:00.000000359,-1.126117
1970-01-01 00:00:00.000000360,-1.131577
1970-01-01 00:00:00.000000361,-1.145692
1970-01-01 00:00:00.000000362,-1.17194
1970-01-01 00:00:00.000000363,-1.195047
1970-01-01 00:00:00.000000364,-1.208977
1970-01-01 00:00:00.000000365,-1.219171
1970-01-01 00:00:00.000000366,-1.235818
1970-01-01 00:00:00.000000367,-1.262911
1970-01-01 00:00:00.000000368,-1.298729
1970-01-01 00:00:00.000000369,-1.330617
1970-01-01 00:00:00.000000370,-1.353809
1970-01-01 00:00:00.000000371,-1.37629
1970-01-01 00:00:00.000000372,-1.398348
1970-01-01 00:00:00.000000373,-1.419419
1970-01-01 00:00:00.000000374,-1.434825
1970-01-01 00:00:00.000000375,-1.44414
1970-01-01 00:00:00.000000376,-1.4548370000000002
1970-01-01 00:00:00.000000377,-1.465167
1970-01-01 00:00:00.000000378,-1.4707709999999998
1970-01-01 00:00:00.000000379,-1.472774
1970-01-01 00:00:00.000000380,-1.464075
1970-01-01 00:00:00.000000381,-1.442887
1970-01-01 00:00:00.000000382,-1.411813
1970-01-01 00:00:00.000000383,-1.373903
1970-01-01 00:00:00.000000384,-1.333809
1970-01-01 00:00:00.000000385,-1.29335
1970-01-01 00:00:00.000000386,-1.253427
1970-01-01 00:00:00.000000387,-1.218832
1970-01-01 00:00:00.000000388,-1.190738
1970-01-01 00:00:00.000000389,-1.166091
1970-01-01 00:00:00.000000390,-1.140825
1970-01-01 00:00:00.000000391,-1.118842
1970-01-01 00:00:00.000000392,-1.10542
1970-01-01 00:00:00.000000393,-1.093138
1970-01-01 00:00:00.000000394,-1.088117
1970-01-01 00:00:00.000000395,-1.094576
1970-01-01 00:00:00.000000396,-1.110213
1970-01-01 00:00:00.000000397,-1.129703
1970-01-01 00:00:00.000000398,-1.148191
1970-01-01 00:00:00.000000399,-1.157137
1970-01-01 00:00:00.000000400,-1.148465
1970-01-01 00:00:00.000000401,-1.145416
1970-01-01 00:00:00.000000402,-1.156795
1970-01-01 00:00:00.000000403,-1.152867
1970-01-01 00:00:00.000000404,-1.129926
1970-01-01 00:00:00.000000405,-1.103772
1970-01-01 00:00:00.000000406,-1.094231
1970-01-01 00:00:00.000000407,-1.098149
1970-01-01 00:00:00.000000408,-1.101636
1970-01-01 00:00:00.000000409,-1.104377
1970-01-01 00:00:00.000000410,-1.111234
1970-01-01 00:00:00.000000411,-1.127369
1970-01-01 00:00:00.000000412,-1.147553
1970-01-01 00:00:00.000000413,-1.163404
1970-01-01 00:00:00.000000414,-1.175244
1970-01-01 00:00:00.000000415,-1.1868299999999998
1970-01-01 00:00:00.000000416,-1.205323
1970-01-01 00:00:00.000000417,-1.234149
1970-01-01 00:00:00.000000418,-1.268151
1970-01-01 00:00:00.000000419,-1.2980200000000002
1970-01-01 00:00:00.000000420,-1.322961
1970-01-01 00:00:00.000000421,-1.347321
1970-01-01 00:00:00.000000422,-1.370785
1970-01-01 00:00:00.000000423,-1.392919
1970-01-01 00:00:00.000000424,-1.4112870000000002
1970-01-01 00:00:00.000000425,-1.424006
1970-01-01 00:00:00.000000426,-1.436318
1970-01-01 00:00:00.000000427,-1.449362
1970-01-01 00:00:00.000000428,-1.460432
1970-01-01 00:00:00.000000429,-1.467588
1970-01-01 00:00:00.000000430,-1.467835
1970-01-01 00:00:00.000000431,-1.456553
1970-01-01 00:00:00.000000432,-1.429897
1970-01-01 00:00:00.000000433,-1.392918
1970-01-01 00:00:00.000000434,-1.349894
1970-01-01 00:00:00.000000435,-1.306409
1970-01-01 00:00:00.000000436,-1.267332
1970-01-01 00:00:00.000000437,-1.233833
1970-01-01 00:00:00.000000438,-1.20376
1970-01-01 00:00:00.000000439,-1.176075
1970-01-01 00:00:00.000000440,-1.152166
1970-01-01 00:00:00.000000441,-1.127699
1970-01-01 00:00:00.000000442,-1.107416
1970-01-01 00:00:00.000000443,-1.094317
1970-01-01 00:00:00.000000444,-1.089255
1970-01-01 00:00:00.000000445,-1.091277
1970-01-01 00:00:00.000000446,-1.101292
1970-01-01 00:00:00.000000447,-1.117041
1970-01-01 00:00:00.000000448,-1.1338549999999998
1970-01-01 00:00:00.000000449,-1.145358
1970-01-01 00:00:00.000000450,-1.144938
1970-01-01 00:00:00.000000451,-1.133509
1970-01-01 00:00:00.000000452,-1.137817
1970-01-01 00:00:00.000000453,-1.144469
1970-01-01 00:00:00.000000454,-1.131214
1970-01-01 00:00:00.000000455,-1.104909
1970-01-01 00:00:00.000000456,-1.081451
1970-01-01 00:00:00.000000457,-1.077385
1970-01-01 00:00:00.000000458,-1.085343
1970-01-01 00:00:00.000000459,-1.087357
1970-01-01 00:00:00.000000460,-1.089065
1970-01-01 00:00:00.000000461,-1.097852
1970-01-01 00:00:00.000000462,-1.114211
1970-01-01 00:00:00.000000463,-1.133558
1970-01-01 00:00:00.000000464,-1.151208
1970-01-01 00:00:00.000000465,-1.170508
1970-01-01 00:00:00.000000466,-1.19224
1970-01-01 00:00:00.000000467,-1.21711
1970-01-01 00:00:00.000000468,-1.247903
1970-01-01 00:00:00.000000469,-1.280162
1970-01-01 00:00:00.000000470,-1.313198
1970-01-01 00:00:00.000000471,-1.343144
1970-01-01 00:00:00.000000472,-1.367699
1970-01-01 00:00:00.000000473,-1.386771
1970-01-01 00:00:00.000000474,-1.4017110000000002
1970-01-01 00:00:00.000000475,-1.412222
1970-01-01 00:00:00.000000476,-1.419872
1970-01-01 00:00:00.000000477,-1.428284
1970-01-01 00:00:00.000000478,-1.439339
1970-01-01 00:00:00.000000479,-1.446967
1970-01-01 00:00:00.000000480,-1.4496440000000002
1970-01-01 00:00:00.000000481,-1.447019
1970-01-01 00:00:00.000000482,-1.435972
1970-01-01 00:00:00.000000483,-1.415936
1970-01-01 00:00:00.000000484,-1.3805690000000002
1970-01-01 00:00:00.000000485,-1.33826
1970-01-01 00:00:00.000000486,-1.297248
1970-01-01 00:00:00.000000487,-1.25799
1970-01-01 00:00:00.000000488,-1.222179
1970-01-01 00:00:00.000000489,-1.191553
1970-01-01 00:00:00.000000490,-1.1650459999999998
1970-01-01 00:00:00.000000491,-1.140858
1970-01-01 00:00:00.000000492,-1.119345
1970-01-01 00:00:00.000000493,-1.102537
1970-01-01 00:00:00.000000494,-1.090001
1970-01-01 00:00:00.000000495,-1.082769
1970-01-01 00:00:00.000000496,-1.081695
1970-01-01 00:00:00.000000497,-1.090498
1970-01-01 00:00:00.000000498,-1.10868
1970-01-01 00:00:00.000000499,-1.13073
1970-01-01 00:00:00.000000500,-1.146363
1970-01-01 00:00:00.000000501,-1.143618
1970-01-01 00:00:00.000000502,-1.127392
1970-01-01 00:00:00.000000503,-1.133391
1970-01-01 00:00:00.000000504,-1.148893
1970-01-01 00:00:00.000000505,-1.140911
1970-01-01 00:00:00.000000506,-1.108403
1970-01-01 00:00:00.000000507,-1.079036
1970-01-01 00:00:00.000000508,-1.067788
1970-01-01 00:00:00.000000509,-1.088418
1970-01-01 00:00:00.000000510,-1.107112
1970-01-01 00:00:00.000000511,-1.112757
1970-01-01 00:00:00.000000512,-1.109138
1970-01-01 00:00:00.000000513,-1.117119
1970-01-01 00:00:00.000000514,-1.143541
1970-01-01 00:00:00.000000515,-1.170409
1970-01-01 00:00:00.000000516,-1.184484
1970-01-01 00:00:00.000000517,-1.1920959999999998
1970-01-01 00:00:00.000000518,-1.20721
1970-01-01 00:00:00.000000519,-1.236469
1970-01-01 00:00:00.000000520,-1.272084
1970-01-01 00:00:00.000000521,-1.301311
1970-01-01 00:00:00.000000522,-1.326045
1970-01-01 00:00:00.000000523,-1.352518
1970-01-01 00:00:00.000000524,-1.3745889999999998
1970-01-01 00:00:00.000000525,-1.39222
1970-01-01 00:00:00.000000526,-1.4048969999999998
1970-01-01 00:00:00.000000527,-1.415294
1970-01-01 00:00:00.000000528,-1.422786
1970-01-01 00:00:00.000000529,-1.430173
1970-01-01 00:00:00.000000530,-1.435662
1970-01-01 00:00:00.000000531,-1.436664
1970-01-01 00:00:00.000000532,-1.432845
1970-01-01 00:00:00.000000533,-1.4157879999999998
1970-01-01 00:00:00.000000534,-1.3892719999999998
1970-01-01 00:00:00.000000535,-1.357977
1970-01-01 00:00:00.000000536,-1.321493
1970-01-01 00:00:00.000000537,-1.282575
1970-01-01 00:00:00.000000538,-1.243503
1970-01-01 00:00:00.000000539,-1.208375
1970-01-01 00:00:00.000000540,-1.180101
1970-01-01 00:00:00.000000541,-1.158502
1970-01-01 00:00:00.000000542,-1.139832
1970-01-01 00:00:00.000000543,-1.12219
1970-01-01 00:00:00.000000544,-1.108727
1970-01-01 00:00:00.000000545,-1.100117
1970-01-01 00:00:00.000000546,-1.096623
1970-01-01 00:00:00.000000547,-1.099859
1970-01-01 00:00:00.000000548,-1.111853
1970-01-01 00:00:00.000000549,-1.129968
1970-01-01 00:00:00.000000550,-1.147562
1970-01-01 00:00:00.000000551,-1.157169
1970-01-01 00:00:00.000000552,-1.152151
1970-01-01 00:00:00.000000553,-1.134986
1970-01-01 00:00:00.000000554,-1.1388280000000002
1970-01-01 00:00:00.000000555,-1.144794
1970-01-01 00:00:00.000000556,-1.123436
1970-01-01 00:00:00.000000557,-1.089577
1970-01-01 00:00:00.000000558,-1.066972
1970-01-01 00:00:00.000000559,-1.07154
1970-01-01 00:00:00.000000560,-1.08517
1970-01-01 00:00:00.000000561,-1.093928
1970-01-01 00:00:00.000000562,-1.096939
1970-01-01 00:00:00.000000563,-1.104401
1970-01-01 00:00:00.000000564,-1.124611
1970-01-01 00:00:00.000000565,-1.145882
1970-01-01 00:00:00.000000566,-1.159416
1970-01-01 00:00:00.000000567,-1.168315
1970-01-01 00:00:00.000000568,-1.180966
1970-01-01 00:00:00.000000569,-1.199896
1970-01-01 00:00:00.000000570,-1.226425
1970-01-01 00:00:00.000000571,-1.255836
1970-01-01 00:00:00.000000572,-1.282774
1970-01-01 00:00:00.000000573,-1.308283
1970-01-01 00:00:00.000000574,-1.334805
1970-01-01 00:00:00.000000575,-1.360413
1970-01-01 00:00:00.000000576,-1.382055
1970-01-01 00:00:00.000000577,-1.4010280000000002
1970-01-01 00:00:00.000000578,-1.415631
1970-01-01 00:00:00.000000579,-1.426388
1970-01-01 00:00:00.000000580,-1.436416
1970-01-01 00:00:00.000000581,-1.442893
1970-01-01 00:00:00.000000582,-1.443634
1970-01-01 00:00:00.000000583,-1.442443
1970-01-01 00:00:00.000000584,-1.4287219999999998
1970-01-01 00:00:00.000000585,-1.406312
1970-01-01 00:00:00.000000586,-1.376093
1970-01-01 00:00:00.000000587,-1.337419
1970-01-01 00:00:00.000000588,-1.295123
1970-01-01 00:00:00.000000589,-1.252996
1970-01-01 00:00:00.000000590,-1.213802
1970-01-01 00:00:00.000000591,-1.180939
1970-01-01 00:00:00.000000592,-1.153131
1970-01-01 00:00:00.000000593,-1.128674
1970-01-01 00:00:00.000000594,-1.110326
1970-01-01 00:00:00.000000595,-1.098294
1970-01-01 00:00:00.000000596,-1.087231
1970-01-01 00:00:00.000000597,-1.07946
1970-01-01 00:00:00.000000598,-1.078133
1970-01-01 00:00:00.000000599,-1.08774
