time_captured,wlk_15_sub_20_attitude.pitch
1970-01-01 00:00:00.000000115,-1.011424
1970-01-01 00:00:00.000000116,-1.054783
1970-01-01 00:00:00.000000117,-1.032646
1970-01-01 00:00:00.000000118,-1.022746
1970-01-01 00:00:00.000000119,-1.040731
1970-01-01 00:00:00.000000120,-1.0822040000000002
1970-01-01 00:00:00.000000121,-1.134107
1970-01-01 00:00:00.000000122,-1.178156
1970-01-01 00:00:00.000000123,-1.214008
1970-01-01 00:00:00.000000124,-1.249223
1970-01-01 00:00:00.000000125,-1.283544
1970-01-01 00:00:00.000000126,-1.317324
1970-01-01 00:00:00.000000127,-1.351386
1970-01-01 00:00:00.000000128,-1.384748
1970-01-01 00:00:00.000000129,-1.415591
1970-01-01 00:00:00.000000130,-1.445578
1970-01-01 00:00:00.000000131,-1.4751379999999998
1970-01-01 00:00:00.000000132,-1.503179
1970-01-01 00:00:00.000000133,-1.531101
1970-01-01 00:00:00.000000134,-1.552161
1970-01-01 00:00:00.000000135,-1.540226
1970-01-01 00:00:00.000000136,-1.5211059999999998
1970-01-01 00:00:00.000000137,-1.50888
1970-01-01 00:00:00.000000138,-1.502548
1970-01-01 00:00:00.000000139,-1.50209
1970-01-01 00:00:00.000000140,-1.510262
1970-01-01 00:00:00.000000141,-1.5279790000000002
1970-01-01 00:00:00.000000142,-1.534257
1970-01-01 00:00:00.000000143,-1.487114
1970-01-01 00:00:00.000000144,-1.426479
1970-01-01 00:00:00.000000145,-1.351528
1970-01-01 00:00:00.000000146,-1.286408
1970-01-01 00:00:00.000000147,-1.242458
1970-01-01 00:00:00.000000148,-1.196929
1970-01-01 00:00:00.000000149,-1.140349
1970-01-01 00:00:00.000000150,-1.079874
1970-01-01 00:00:00.000000151,-1.027149
1970-01-01 00:00:00.000000152,-0.987068
1970-01-01 00:00:00.000000153,-0.956562
1970-01-01 00:00:00.000000154,-0.9315
1970-01-01 00:00:00.000000155,-0.912812
1970-01-01 00:00:00.000000156,-0.901448
1970-01-01 00:00:00.000000157,-0.9000299999999999
1970-01-01 00:00:00.000000158,-0.90946
1970-01-01 00:00:00.000000159,-0.932168
1970-01-01 00:00:00.000000160,-0.974925
1970-01-01 00:00:00.000000161,-1.035434
1970-01-01 00:00:00.000000162,-1.09974
1970-01-01 00:00:00.000000163,-1.1142530000000002
1970-01-01 00:00:00.000000164,-1.066475
1970-01-01 00:00:00.000000165,-1.021487
1970-01-01 00:00:00.000000166,-0.998108
1970-01-01 00:00:00.000000167,-0.972137
1970-01-01 00:00:00.000000168,-0.969101
1970-01-01 00:00:00.000000169,-0.976837
1970-01-01 00:00:00.000000170,-1.0014
1970-01-01 00:00:00.000000171,-1.055368
1970-01-01 00:00:00.000000172,-1.116421
1970-01-01 00:00:00.000000173,-1.162368
1970-01-01 00:00:00.000000174,-1.1963290000000002
1970-01-01 00:00:00.000000175,-1.231284
1970-01-01 00:00:00.000000176,-1.271134
1970-01-01 00:00:00.000000177,-1.310189
1970-01-01 00:00:00.000000178,-1.345499
1970-01-01 00:00:00.000000179,-1.376753
1970-01-01 00:00:00.000000180,-1.404869
1970-01-01 00:00:00.000000181,-1.430292
1970-01-01 00:00:00.000000182,-1.455502
1970-01-01 00:00:00.000000183,-1.4795120000000002
1970-01-01 00:00:00.000000184,-1.502938
1970-01-01 00:00:00.000000185,-1.530615
1970-01-01 00:00:00.000000186,-1.56312
1970-01-01 00:00:00.000000187,-1.545821
1970-01-01 00:00:00.000000188,-1.523975
1970-01-01 00:00:00.000000189,-1.513036
1970-01-01 00:00:00.000000190,-1.508001
1970-01-01 00:00:00.000000191,-1.510763
1970-01-01 00:00:00.000000192,-1.519943
1970-01-01 00:00:00.000000193,-1.521197
1970-01-01 00:00:00.000000194,-1.482486
1970-01-01 00:00:00.000000195,-1.424515
1970-01-01 00:00:00.000000196,-1.357327
1970-01-01 00:00:00.000000197,-1.281295
1970-01-01 00:00:00.000000198,-1.227241
1970-01-01 00:00:00.000000199,-1.184254
1970-01-01 00:00:00.000000200,-1.132991
1970-01-01 00:00:00.000000201,-1.073026
1970-01-01 00:00:00.000000202,-1.015993
1970-01-01 00:00:00.000000203,-0.969098
1970-01-01 00:00:00.000000204,-0.932369
1970-01-01 00:00:00.000000205,-0.904034
1970-01-01 00:00:00.000000206,-0.882965
1970-01-01 00:00:00.000000207,-0.870022
1970-01-01 00:00:00.000000208,-0.86592
1970-01-01 00:00:00.000000209,-0.870216
1970-01-01 00:00:00.000000210,-0.8838030000000001
1970-01-01 00:00:00.000000211,-0.911789
1970-01-01 00:00:00.000000212,-0.957725
1970-01-01 00:00:00.000000213,-1.019034
1970-01-01 00:00:00.000000214,-1.066515
1970-01-01 00:00:00.000000215,-1.045731
1970-01-01 00:00:00.000000216,-0.999846
1970-01-01 00:00:00.000000217,-0.968672
1970-01-01 00:00:00.000000218,-0.959627
1970-01-01 00:00:00.000000219,-0.971202
1970-01-01 00:00:00.000000220,-1.001808
1970-01-01 00:00:00.000000221,-1.0015
1970-01-01 00:00:00.000000222,-0.989173
1970-01-01 00:00:00.000000223,-1.003389
1970-01-01 00:00:00.000000224,-1.042906
1970-01-01 00:00:00.000000225,-1.091458
1970-01-01 00:00:00.000000226,-1.134035
1970-01-01 00:00:00.000000227,-1.168503
1970-01-01 00:00:00.000000228,-1.200147
1970-01-01 00:00:00.000000229,-1.233234
1970-01-01 00:00:00.000000230,-1.267841
1970-01-01 00:00:00.000000231,-1.302986
1970-01-01 00:00:00.000000232,-1.337395
1970-01-01 00:00:00.000000233,-1.370047
1970-01-01 00:00:00.000000234,-1.402043
1970-01-01 00:00:00.000000235,-1.4312
1970-01-01 00:00:00.000000236,-1.458628
1970-01-01 00:00:00.000000237,-1.485647
1970-01-01 00:00:00.000000238,-1.513234
1970-01-01 00:00:00.000000239,-1.538092
1970-01-01 00:00:00.000000240,-1.552865
1970-01-01 00:00:00.000000241,-1.54916
1970-01-01 00:00:00.000000242,-1.539018
1970-01-01 00:00:00.000000243,-1.531854
1970-01-01 00:00:00.000000244,-1.531184
1970-01-01 00:00:00.000000245,-1.535234
1970-01-01 00:00:00.000000246,-1.538212
1970-01-01 00:00:00.000000247,-1.515355
1970-01-01 00:00:00.000000248,-1.458978
1970-01-01 00:00:00.000000249,-1.395845
1970-01-01 00:00:00.000000250,-1.324932
1970-01-01 00:00:00.000000251,-1.254352
1970-01-01 00:00:00.000000252,-1.204836
1970-01-01 00:00:00.000000253,-1.163346
1970-01-01 00:00:00.000000254,-1.115438
1970-01-01 00:00:00.000000255,-1.060027
1970-01-01 00:00:00.000000256,-1.0069780000000002
1970-01-01 00:00:00.000000257,-0.963678
1970-01-01 00:00:00.000000258,-0.931347
1970-01-01 00:00:00.000000259,-0.906774
1970-01-01 00:00:00.000000260,-0.88894
1970-01-01 00:00:00.000000261,-0.877603
1970-01-01 00:00:00.000000262,-0.872883
1970-01-01 00:00:00.000000263,-0.8737389999999999
1970-01-01 00:00:00.000000264,-0.883418
1970-01-01 00:00:00.000000265,-0.907609
1970-01-01 00:00:00.000000266,-0.949278
1970-01-01 00:00:00.000000267,-1.007986
1970-01-01 00:00:00.000000268,-1.066865
1970-01-01 00:00:00.000000269,-1.077513
1970-01-01 00:00:00.000000270,-1.038803
1970-01-01 00:00:00.000000271,-1.002319
1970-01-01 00:00:00.000000272,-0.985484
1970-01-01 00:00:00.000000273,-0.988756
1970-01-01 00:00:00.000000274,-1.011668
1970-01-01 00:00:00.000000275,-1.012257
1970-01-01 00:00:00.000000276,-1.002674
1970-01-01 00:00:00.000000277,-1.014913
1970-01-01 00:00:00.000000278,-1.058339
1970-01-01 00:00:00.000000279,-1.117026
1970-01-01 00:00:00.000000280,-1.164051
1970-01-01 00:00:00.000000281,-1.199602
1970-01-01 00:00:00.000000282,-1.234782
1970-01-01 00:00:00.000000283,-1.270522
1970-01-01 00:00:00.000000284,-1.3063209999999998
1970-01-01 00:00:00.000000285,-1.3427790000000002
1970-01-01 00:00:00.000000286,-1.376002
1970-01-01 00:00:00.000000287,-1.405357
1970-01-01 00:00:00.000000288,-1.431048
1970-01-01 00:00:00.000000289,-1.453953
1970-01-01 00:00:00.000000290,-1.47536
1970-01-01 00:00:00.000000291,-1.498268
1970-01-01 00:00:00.000000292,-1.5251
1970-01-01 00:00:00.000000293,-1.548911
1970-01-01 00:00:00.000000294,-1.537511
1970-01-01 00:00:00.000000295,-1.512917
1970-01-01 00:00:00.000000296,-1.494868
1970-01-01 00:00:00.000000297,-1.485398
1970-01-01 00:00:00.000000298,-1.483398
1970-01-01 00:00:00.000000299,-1.485314
1970-01-01 00:00:00.000000300,-1.48644
1970-01-01 00:00:00.000000301,-1.474322
1970-01-01 00:00:00.000000302,-1.43564
1970-01-01 00:00:00.000000303,-1.388645
1970-01-01 00:00:00.000000304,-1.324768
1970-01-01 00:00:00.000000305,-1.264733
1970-01-01 00:00:00.000000306,-1.220175
1970-01-01 00:00:00.000000307,-1.177628
1970-01-01 00:00:00.000000308,-1.126048
1970-01-01 00:00:00.000000309,-1.069604
1970-01-01 00:00:00.000000310,-1.019482
1970-01-01 00:00:00.000000311,-0.979884
1970-01-01 00:00:00.000000312,-0.949308
1970-01-01 00:00:00.000000313,-0.925349
1970-01-01 00:00:00.000000314,-0.907921
1970-01-01 00:00:00.000000315,-0.8974
1970-01-01 00:00:00.000000316,-0.8942620000000001
1970-01-01 00:00:00.000000317,-0.8989309999999999
1970-01-01 00:00:00.000000318,-0.916044
1970-01-01 00:00:00.000000319,-0.950974
1970-01-01 00:00:00.000000320,-1.004561
1970-01-01 00:00:00.000000321,-1.06588
1970-01-01 00:00:00.000000322,-1.093589
1970-01-01 00:00:00.000000323,-1.064025
1970-01-01 00:00:00.000000324,-1.0202639999999998
1970-01-01 00:00:00.000000325,-0.991072
1970-01-01 00:00:00.000000326,-0.983349
1970-01-01 00:00:00.000000327,-0.99246
1970-01-01 00:00:00.000000328,-0.987688
1970-01-01 00:00:00.000000329,-0.982556
1970-01-01 00:00:00.000000330,-1.0017459999999998
1970-01-01 00:00:00.000000331,-1.058116
1970-01-01 00:00:00.000000332,-1.117761
1970-01-01 00:00:00.000000333,-1.157426
1970-01-01 00:00:00.000000334,-1.1914559999999998
1970-01-01 00:00:00.000000335,-1.229133
1970-01-01 00:00:00.000000336,-1.268727
1970-01-01 00:00:00.000000337,-1.307184
1970-01-01 00:00:00.000000338,-1.343275
1970-01-01 00:00:00.000000339,-1.37636
1970-01-01 00:00:00.000000340,-1.407484
1970-01-01 00:00:00.000000341,-1.436884
1970-01-01 00:00:00.000000342,-1.46522
1970-01-01 00:00:00.000000343,-1.48848
1970-01-01 00:00:00.000000344,-1.511019
1970-01-01 00:00:00.000000345,-1.537485
1970-01-01 00:00:00.000000346,-1.5520120000000002
1970-01-01 00:00:00.000000347,-1.534271
1970-01-01 00:00:00.000000348,-1.51615
1970-01-01 00:00:00.000000349,-1.505686
1970-01-01 00:00:00.000000350,-1.500254
1970-01-01 00:00:00.000000351,-1.500157
1970-01-01 00:00:00.000000352,-1.505576
1970-01-01 00:00:00.000000353,-1.511141
1970-01-01 00:00:00.000000354,-1.496355
1970-01-01 00:00:00.000000355,-1.448665
1970-01-01 00:00:00.000000356,-1.38983
1970-01-01 00:00:00.000000357,-1.315098
1970-01-01 00:00:00.000000358,-1.2516
1970-01-01 00:00:00.000000359,-1.207563
1970-01-01 00:00:00.000000360,-1.16369
1970-01-01 00:00:00.000000361,-1.10844
1970-01-01 00:00:00.000000362,-1.050417
1970-01-01 00:00:00.000000363,-0.999888
1970-01-01 00:00:00.000000364,-0.959271
1970-01-01 00:00:00.000000365,-0.927747
1970-01-01 00:00:00.000000366,-0.903302
1970-01-01 00:00:00.000000367,-0.8865190000000001
1970-01-01 00:00:00.000000368,-0.8780399999999999
1970-01-01 00:00:00.000000369,-0.8775270000000001
1970-01-01 00:00:00.000000370,-0.8839
1970-01-01 00:00:00.000000371,-0.9005340000000001
1970-01-01 00:00:00.000000372,-0.934081
1970-01-01 00:00:00.000000373,-0.985497
1970-01-01 00:00:00.000000374,-1.037148
1970-01-01 00:00:00.000000375,-1.048414
1970-01-01 00:00:00.000000376,-1.011529
1970-01-01 00:00:00.000000377,-0.975462
1970-01-01 00:00:00.000000378,-0.96463
1970-01-01 00:00:00.000000379,-0.962229
1970-01-01 00:00:00.000000380,-0.957582
1970-01-01 00:00:00.000000381,-0.948011
1970-01-01 00:00:00.000000382,-0.952064
1970-01-01 00:00:00.000000383,-0.976082
1970-01-01 00:00:00.000000384,-1.027662
1970-01-01 00:00:00.000000385,-1.084609
1970-01-01 00:00:00.000000386,-1.1298629999999998
1970-01-01 00:00:00.000000387,-1.168428
1970-01-01 00:00:00.000000388,-1.206368
1970-01-01 00:00:00.000000389,-1.245699
1970-01-01 00:00:00.000000390,-1.282926
1970-01-01 00:00:00.000000391,-1.317889
1970-01-01 00:00:00.000000392,-1.350272
1970-01-01 00:00:00.000000393,-1.378939
1970-01-01 00:00:00.000000394,-1.405072
1970-01-01 00:00:00.000000395,-1.433299
1970-01-01 00:00:00.000000396,-1.459867
1970-01-01 00:00:00.000000397,-1.484075
1970-01-01 00:00:00.000000398,-1.509801
1970-01-01 00:00:00.000000399,-1.536569
1970-01-01 00:00:00.000000400,-1.544967
1970-01-01 00:00:00.000000401,-1.52702
1970-01-01 00:00:00.000000402,-1.5120049999999998
1970-01-01 00:00:00.000000403,-1.503397
1970-01-01 00:00:00.000000404,-1.501307
1970-01-01 00:00:00.000000405,-1.50082
1970-01-01 00:00:00.000000406,-1.4910219999999998
1970-01-01 00:00:00.000000407,-1.4562700000000002
1970-01-01 00:00:00.000000408,-1.400189
1970-01-01 00:00:00.000000409,-1.34034
1970-01-01 00:00:00.000000410,-1.268999
1970-01-01 00:00:00.000000411,-1.210649
1970-01-01 00:00:00.000000412,-1.167523
1970-01-01 00:00:00.000000413,-1.122134
1970-01-01 00:00:00.000000414,-1.068352
1970-01-01 00:00:00.000000415,-1.014394
1970-01-01 00:00:00.000000416,-0.968804
1970-01-01 00:00:00.000000417,-0.932906
1970-01-01 00:00:00.000000418,-0.905719
1970-01-01 00:00:00.000000419,-0.885608
1970-01-01 00:00:00.000000420,-0.871066
1970-01-01 00:00:00.000000421,-0.864124
1970-01-01 00:00:00.000000422,-0.8662989999999999
1970-01-01 00:00:00.000000423,-0.8776709999999999
1970-01-01 00:00:00.000000424,-0.901201
1970-01-01 00:00:00.000000425,-0.941085
1970-01-01 00:00:00.000000426,-1.000592
1970-01-01 00:00:00.000000427,-1.062989
1970-01-01 00:00:00.000000428,-1.071843
1970-01-01 00:00:00.000000429,-1.025717
1970-01-01 00:00:00.000000430,-0.985111
1970-01-01 00:00:00.000000431,-0.969418
1970-01-01 00:00:00.000000432,-0.97101
1970-01-01 00:00:00.000000433,-0.985043
1970-01-01 00:00:00.000000434,-0.9755
1970-01-01 00:00:00.000000435,-0.968841
1970-01-01 00:00:00.000000436,-0.982991
1970-01-01 00:00:00.000000437,-1.035164
1970-01-01 00:00:00.000000438,-1.099113
1970-01-01 00:00:00.000000439,-1.144364
1970-01-01 00:00:00.000000440,-1.18105
1970-01-01 00:00:00.000000441,-1.217893
1970-01-01 00:00:00.000000442,-1.253932
1970-01-01 00:00:00.000000443,-1.289196
1970-01-01 00:00:00.000000444,-1.322942
1970-01-01 00:00:00.000000445,-1.354423
1970-01-01 00:00:00.000000446,-1.381883
1970-01-01 00:00:00.000000447,-1.407823
1970-01-01 00:00:00.000000448,-1.434814
1970-01-01 00:00:00.000000449,-1.458839
1970-01-01 00:00:00.000000450,-1.482938
1970-01-01 00:00:00.000000451,-1.509195
1970-01-01 00:00:00.000000452,-1.532527
1970-01-01 00:00:00.000000453,-1.535972
1970-01-01 00:00:00.000000454,-1.523477
1970-01-01 00:00:00.000000455,-1.512812
1970-01-01 00:00:00.000000456,-1.50875
1970-01-01 00:00:00.000000457,-1.509583
1970-01-01 00:00:00.000000458,-1.50719
1970-01-01 00:00:00.000000459,-1.485495
1970-01-01 00:00:00.000000460,-1.435269
1970-01-01 00:00:00.000000461,-1.373546
1970-01-01 00:00:00.000000462,-1.302774
1970-01-01 00:00:00.000000463,-1.226683
1970-01-01 00:00:00.000000464,-1.172347
1970-01-01 00:00:00.000000465,-1.1307120000000002
1970-01-01 00:00:00.000000466,-1.085194
1970-01-01 00:00:00.000000467,-1.031772
1970-01-01 00:00:00.000000468,-0.977849
1970-01-01 00:00:00.000000469,-0.931581
1970-01-01 00:00:00.000000470,-0.8964850000000001
1970-01-01 00:00:00.000000471,-0.8705280000000001
1970-01-01 00:00:00.000000472,-0.8535799999999999
1970-01-01 00:00:00.000000473,-0.8445229999999999
1970-01-01 00:00:00.000000474,-0.842641
1970-01-01 00:00:00.000000475,-0.847507
1970-01-01 00:00:00.000000476,-0.860799
1970-01-01 00:00:00.000000477,-0.88618
1970-01-01 00:00:00.000000478,-0.927293
1970-01-01 00:00:00.000000479,-0.984222
1970-01-01 00:00:00.000000480,-1.038219
1970-01-01 00:00:00.000000481,-1.041246
1970-01-01 00:00:00.000000482,-1.001254
1970-01-01 00:00:00.000000483,-0.961747
1970-01-01 00:00:00.000000484,-0.942709
1970-01-01 00:00:00.000000485,-0.947213
1970-01-01 00:00:00.000000486,-0.976553
1970-01-01 00:00:00.000000487,-0.992645
1970-01-01 00:00:00.000000488,-0.974177
1970-01-01 00:00:00.000000489,-0.979985
1970-01-01 00:00:00.000000490,-1.017848
1970-01-01 00:00:00.000000491,-1.077805
1970-01-01 00:00:00.000000492,-1.131964
1970-01-01 00:00:00.000000493,-1.170399
1970-01-01 00:00:00.000000494,-1.20599
1970-01-01 00:00:00.000000495,-1.240351
1970-01-01 00:00:00.000000496,-1.2728700000000002
1970-01-01 00:00:00.000000497,-1.304839
1970-01-01 00:00:00.000000498,-1.335392
1970-01-01 00:00:00.000000499,-1.362707
1970-01-01 00:00:00.000000500,-1.387082
1970-01-01 00:00:00.000000501,-1.411072
1970-01-01 00:00:00.000000502,-1.432768
1970-01-01 00:00:00.000000503,-1.454307
1970-01-01 00:00:00.000000504,-1.478242
1970-01-01 00:00:00.000000505,-1.504722
1970-01-01 00:00:00.000000506,-1.532366
1970-01-01 00:00:00.000000507,-1.544362
1970-01-01 00:00:00.000000508,-1.532719
1970-01-01 00:00:00.000000509,-1.521659
1970-01-01 00:00:00.000000510,-1.518448
1970-01-01 00:00:00.000000511,-1.51749
1970-01-01 00:00:00.000000512,-1.502795
1970-01-01 00:00:00.000000513,-1.464514
1970-01-01 00:00:00.000000514,-1.40377
1970-01-01 00:00:00.000000515,-1.338427
1970-01-01 00:00:00.000000516,-1.267383
1970-01-01 00:00:00.000000517,-1.201208
1970-01-01 00:00:00.000000518,-1.157308
1970-01-01 00:00:00.000000519,-1.121638
1970-01-01 00:00:00.000000520,-1.079425
1970-01-01 00:00:00.000000521,-1.028741
1970-01-01 00:00:00.000000522,-0.981199
1970-01-01 00:00:00.000000523,-0.94469
1970-01-01 00:00:00.000000524,-0.917028
1970-01-01 00:00:00.000000525,-0.8968520000000001
1970-01-01 00:00:00.000000526,-0.8830100000000001
1970-01-01 00:00:00.000000527,-0.874346
1970-01-01 00:00:00.000000528,-0.872366
1970-01-01 00:00:00.000000529,-0.8775350000000001
1970-01-01 00:00:00.000000530,-0.8921520000000001
1970-01-01 00:00:00.000000531,-0.920478
1970-01-01 00:00:00.000000532,-0.964673
1970-01-01 00:00:00.000000533,-1.021825
1970-01-01 00:00:00.000000534,-1.065959
1970-01-01 00:00:00.000000535,-1.051939
1970-01-01 00:00:00.000000536,-1.010294
1970-01-01 00:00:00.000000537,-0.975059
1970-01-01 00:00:00.000000538,-0.960954
1970-01-01 00:00:00.000000539,-0.976769
1970-01-01 00:00:00.000000540,-1.010584
1970-01-01 00:00:00.000000541,-1.004665
1970-01-01 00:00:00.000000542,-0.989747
1970-01-01 00:00:00.000000543,-1.005685
1970-01-01 00:00:00.000000544,-1.047865
1970-01-01 00:00:00.000000545,-1.102707
1970-01-01 00:00:00.000000546,-1.147153
1970-01-01 00:00:00.000000547,-1.180642
1970-01-01 00:00:00.000000548,-1.212513
1970-01-01 00:00:00.000000549,-1.243308
1970-01-01 00:00:00.000000550,-1.27548
1970-01-01 00:00:00.000000551,-1.307325
1970-01-01 00:00:00.000000552,-1.337
1970-01-01 00:00:00.000000553,-1.365378
1970-01-01 00:00:00.000000554,-1.391533
1970-01-01 00:00:00.000000555,-1.416991
1970-01-01 00:00:00.000000556,-1.443115
1970-01-01 00:00:00.000000557,-1.470405
1970-01-01 00:00:00.000000558,-1.499872
1970-01-01 00:00:00.000000559,-1.5303790000000002
1970-01-01 00:00:00.000000560,-1.558243
1970-01-01 00:00:00.000000561,-1.553317
1970-01-01 00:00:00.000000562,-1.533991
1970-01-01 00:00:00.000000563,-1.523115
1970-01-01 00:00:00.000000564,-1.522325
1970-01-01 00:00:00.000000565,-1.52405
1970-01-01 00:00:00.000000566,-1.513476
1970-01-01 00:00:00.000000567,-1.475619
1970-01-01 00:00:00.000000568,-1.414539
1970-01-01 00:00:00.000000569,-1.344706
1970-01-01 00:00:00.000000570,-1.264768
1970-01-01 00:00:00.000000571,-1.196793
1970-01-01 00:00:00.000000572,-1.15174
1970-01-01 00:00:00.000000573,-1.113595
1970-01-01 00:00:00.000000574,-1.065344
1970-01-01 00:00:00.000000575,-1.012122
1970-01-01 00:00:00.000000576,-0.96462
1970-01-01 00:00:00.000000577,-0.926279
1970-01-01 00:00:00.000000578,-0.895568
1970-01-01 00:00:00.000000579,-0.874017
1970-01-01 00:00:00.000000580,-0.862519
1970-01-01 00:00:00.000000581,-0.856291
1970-01-01 00:00:00.000000582,-0.8547030000000001
1970-01-01 00:00:00.000000583,-0.8617360000000001
1970-01-01 00:00:00.000000584,-0.882842
1970-01-01 00:00:00.000000585,-0.919035
1970-01-01 00:00:00.000000586,-0.971583
1970-01-01 00:00:00.000000587,-1.031283
1970-01-01 00:00:00.000000588,-1.058461
1970-01-01 00:00:00.000000589,-1.019503
1970-01-01 00:00:00.000000590,-0.980605
1970-01-01 00:00:00.000000591,-0.961789
1970-01-01 00:00:00.000000592,-0.96331
1970-01-01 00:00:00.000000593,-0.97177
1970-01-01 00:00:00.000000594,-0.959589
1970-01-01 00:00:00.000000595,-0.94643
1970-01-01 00:00:00.000000596,-0.955405
