time_captured,wlk_15_sub_23_attitude.pitch
1970-01-01 00:00:00.000000049,-0.991107
1970-01-01 00:00:00.000000050,-0.997084
1970-01-01 00:00:00.000000051,-1.00815
1970-01-01 00:00:00.000000052,-1.0251629999999998
1970-01-01 00:00:00.000000053,-1.050047
1970-01-01 00:00:00.000000054,-1.081788
1970-01-01 00:00:00.000000055,-1.112471
1970-01-01 00:00:00.000000056,-1.133676
1970-01-01 00:00:00.000000057,-1.139341
1970-01-01 00:00:00.000000058,-1.132554
1970-01-01 00:00:00.000000059,-1.118882
1970-01-01 00:00:00.000000060,-1.106675
1970-01-01 00:00:00.000000061,-1.098924
1970-01-01 00:00:00.000000062,-1.088437
1970-01-01 00:00:00.000000063,-1.083482
1970-01-01 00:00:00.000000064,-1.086281
1970-01-01 00:00:00.000000065,-1.097014
1970-01-01 00:00:00.000000066,-1.113741
1970-01-01 00:00:00.000000067,-1.145032
1970-01-01 00:00:00.000000068,-1.192734
1970-01-01 00:00:00.000000069,-1.249554
1970-01-01 00:00:00.000000070,-1.306125
1970-01-01 00:00:00.000000071,-1.3517709999999998
1970-01-01 00:00:00.000000072,-1.389275
1970-01-01 00:00:00.000000073,-1.425469
1970-01-01 00:00:00.000000074,-1.4585290000000002
1970-01-01 00:00:00.000000075,-1.487556
1970-01-01 00:00:00.000000076,-1.5092
1970-01-01 00:00:00.000000077,-1.519762
1970-01-01 00:00:00.000000078,-1.515629
1970-01-01 00:00:00.000000079,-1.501119
1970-01-01 00:00:00.000000080,-1.483522
1970-01-01 00:00:00.000000081,-1.466108
1970-01-01 00:00:00.000000082,-1.445577
1970-01-01 00:00:00.000000083,-1.42766
1970-01-01 00:00:00.000000084,-1.416752
1970-01-01 00:00:00.000000085,-1.411624
1970-01-01 00:00:00.000000086,-1.409863
1970-01-01 00:00:00.000000087,-1.414926
1970-01-01 00:00:00.000000088,-1.438012
1970-01-01 00:00:00.000000089,-1.478909
1970-01-01 00:00:00.000000090,-1.529007
1970-01-01 00:00:00.000000091,-1.521878
1970-01-01 00:00:00.000000092,-1.453524
1970-01-01 00:00:00.000000093,-1.385085
1970-01-01 00:00:00.000000094,-1.325136
1970-01-01 00:00:00.000000095,-1.266977
1970-01-01 00:00:00.000000096,-1.203753
1970-01-01 00:00:00.000000097,-1.1422709999999998
1970-01-01 00:00:00.000000098,-1.087741
1970-01-01 00:00:00.000000099,-1.039467
1970-01-01 00:00:00.000000100,-1.001197
1970-01-01 00:00:00.000000101,-0.975022
1970-01-01 00:00:00.000000102,-0.963133
1970-01-01 00:00:00.000000103,-0.965771
1970-01-01 00:00:00.000000104,-0.978666
1970-01-01 00:00:00.000000105,-0.996392
1970-01-01 00:00:00.000000106,-1.017227
1970-01-01 00:00:00.000000107,-1.041521
1970-01-01 00:00:00.000000108,-1.068263
1970-01-01 00:00:00.000000109,-1.091928
1970-01-01 00:00:00.000000110,-1.106557
1970-01-01 00:00:00.000000111,-1.104714
1970-01-01 00:00:00.000000112,-1.091825
1970-01-01 00:00:00.000000113,-1.082473
1970-01-01 00:00:00.000000114,-1.078876
1970-01-01 00:00:00.000000115,-1.075094
1970-01-01 00:00:00.000000116,-1.0635
1970-01-01 00:00:00.000000117,-1.061008
1970-01-01 00:00:00.000000118,-1.068912
1970-01-01 00:00:00.000000119,-1.081457
1970-01-01 00:00:00.000000120,-1.100348
1970-01-01 00:00:00.000000121,-1.133192
1970-01-01 00:00:00.000000122,-1.175865
1970-01-01 00:00:00.000000123,-1.223192
1970-01-01 00:00:00.000000124,-1.27076
1970-01-01 00:00:00.000000125,-1.31319
1970-01-01 00:00:00.000000126,-1.35021
1970-01-01 00:00:00.000000127,-1.384327
1970-01-01 00:00:00.000000128,-1.416618
1970-01-01 00:00:00.000000129,-1.446753
1970-01-01 00:00:00.000000130,-1.4722030000000002
1970-01-01 00:00:00.000000131,-1.491143
1970-01-01 00:00:00.000000132,-1.502281
1970-01-01 00:00:00.000000133,-1.504709
1970-01-01 00:00:00.000000134,-1.499883
1970-01-01 00:00:00.000000135,-1.489996
1970-01-01 00:00:00.000000136,-1.476785
1970-01-01 00:00:00.000000137,-1.463037
1970-01-01 00:00:00.000000138,-1.4500620000000002
1970-01-01 00:00:00.000000139,-1.442242
1970-01-01 00:00:00.000000140,-1.435489
1970-01-01 00:00:00.000000141,-1.429866
1970-01-01 00:00:00.000000142,-1.431565
1970-01-01 00:00:00.000000143,-1.4514129999999998
1970-01-01 00:00:00.000000144,-1.490473
1970-01-01 00:00:00.000000145,-1.543608
1970-01-01 00:00:00.000000146,-1.532093
1970-01-01 00:00:00.000000147,-1.463518
1970-01-01 00:00:00.000000148,-1.3937389999999998
1970-01-01 00:00:00.000000149,-1.328324
1970-01-01 00:00:00.000000150,-1.267084
1970-01-01 00:00:00.000000151,-1.207228
1970-01-01 00:00:00.000000152,-1.150701
1970-01-01 00:00:00.000000153,-1.097528
1970-01-01 00:00:00.000000154,-1.050966
1970-01-01 00:00:00.000000155,-1.01549
1970-01-01 00:00:00.000000156,-0.991378
1970-01-01 00:00:00.000000157,-0.980409
1970-01-01 00:00:00.000000158,-0.979727
1970-01-01 00:00:00.000000159,-0.987054
1970-01-01 00:00:00.000000160,-1.002047
1970-01-01 00:00:00.000000161,-1.023426
1970-01-01 00:00:00.000000162,-1.050574
1970-01-01 00:00:00.000000163,-1.081123
1970-01-01 00:00:00.000000164,-1.107201
1970-01-01 00:00:00.000000165,-1.116956
1970-01-01 00:00:00.000000166,-1.104099
1970-01-01 00:00:00.000000167,-1.083243
1970-01-01 00:00:00.000000168,-1.068325
1970-01-01 00:00:00.000000169,-1.061714
1970-01-01 00:00:00.000000170,-1.061073
1970-01-01 00:00:00.000000171,-1.058729
1970-01-01 00:00:00.000000172,-1.063448
1970-01-01 00:00:00.000000173,-1.07431
1970-01-01 00:00:00.000000174,-1.088259
1970-01-01 00:00:00.000000175,-1.108733
1970-01-01 00:00:00.000000176,-1.14151
1970-01-01 00:00:00.000000177,-1.183886
1970-01-01 00:00:00.000000178,-1.2314
1970-01-01 00:00:00.000000179,-1.280802
1970-01-01 00:00:00.000000180,-1.323226
1970-01-01 00:00:00.000000181,-1.357676
1970-01-01 00:00:00.000000182,-1.388794
1970-01-01 00:00:00.000000183,-1.417613
1970-01-01 00:00:00.000000184,-1.443866
1970-01-01 00:00:00.000000185,-1.467568
1970-01-01 00:00:00.000000186,-1.489042
1970-01-01 00:00:00.000000187,-1.507195
1970-01-01 00:00:00.000000188,-1.519656
1970-01-01 00:00:00.000000189,-1.521608
1970-01-01 00:00:00.000000190,-1.513026
1970-01-01 00:00:00.000000191,-1.498345
1970-01-01 00:00:00.000000192,-1.482314
1970-01-01 00:00:00.000000193,-1.468751
1970-01-01 00:00:00.000000194,-1.461023
1970-01-01 00:00:00.000000195,-1.455401
1970-01-01 00:00:00.000000196,-1.450864
1970-01-01 00:00:00.000000197,-1.458411
1970-01-01 00:00:00.000000198,-1.48625
1970-01-01 00:00:00.000000199,-1.531268
1970-01-01 00:00:00.000000200,-1.544399
1970-01-01 00:00:00.000000201,-1.47862
1970-01-01 00:00:00.000000202,-1.408861
1970-01-01 00:00:00.000000203,-1.344858
1970-01-01 00:00:00.000000204,-1.288106
1970-01-01 00:00:00.000000205,-1.232842
1970-01-01 00:00:00.000000206,-1.174695
1970-01-01 00:00:00.000000207,-1.120266
1970-01-01 00:00:00.000000208,-1.070332
1970-01-01 00:00:00.000000209,-1.028539
1970-01-01 00:00:00.000000210,-1.000284
1970-01-01 00:00:00.000000211,-0.983953
1970-01-01 00:00:00.000000212,-0.978325
1970-01-01 00:00:00.000000213,-0.981563
1970-01-01 00:00:00.000000214,-0.992614
1970-01-01 00:00:00.000000215,-1.010335
1970-01-01 00:00:00.000000216,-1.034285
1970-01-01 00:00:00.000000217,-1.062986
1970-01-01 00:00:00.000000218,-1.094115
1970-01-01 00:00:00.000000219,-1.12295
1970-01-01 00:00:00.000000220,-1.139125
1970-01-01 00:00:00.000000221,-1.133917
1970-01-01 00:00:00.000000222,-1.114008
1970-01-01 00:00:00.000000223,-1.092996
1970-01-01 00:00:00.000000224,-1.076214
1970-01-01 00:00:00.000000225,-1.053551
1970-01-01 00:00:00.000000226,-1.035421
1970-01-01 00:00:00.000000227,-1.036252
1970-01-01 00:00:00.000000228,-1.046398
1970-01-01 00:00:00.000000229,-1.063523
1970-01-01 00:00:00.000000230,-1.096188
1970-01-01 00:00:00.000000231,-1.14441
1970-01-01 00:00:00.000000232,-1.202615
1970-01-01 00:00:00.000000233,-1.256981
1970-01-01 00:00:00.000000234,-1.299188
1970-01-01 00:00:00.000000235,-1.334128
1970-01-01 00:00:00.000000236,-1.367051
1970-01-01 00:00:00.000000237,-1.400097
1970-01-01 00:00:00.000000238,-1.430423
1970-01-01 00:00:00.000000239,-1.456441
1970-01-01 00:00:00.000000240,-1.478361
1970-01-01 00:00:00.000000241,-1.494786
1970-01-01 00:00:00.000000242,-1.503993
1970-01-01 00:00:00.000000243,-1.504906
1970-01-01 00:00:00.000000244,-1.498782
1970-01-01 00:00:00.000000245,-1.487475
1970-01-01 00:00:00.000000246,-1.474081
1970-01-01 00:00:00.000000247,-1.462524
1970-01-01 00:00:00.000000248,-1.452191
1970-01-01 00:00:00.000000249,-1.444416
1970-01-01 00:00:00.000000250,-1.437756
1970-01-01 00:00:00.000000251,-1.4381
1970-01-01 00:00:00.000000252,-1.454126
1970-01-01 00:00:00.000000253,-1.48944
1970-01-01 00:00:00.000000254,-1.542897
1970-01-01 00:00:00.000000255,-1.532154
1970-01-01 00:00:00.000000256,-1.460624
1970-01-01 00:00:00.000000257,-1.3867040000000002
1970-01-01 00:00:00.000000258,-1.31939
1970-01-01 00:00:00.000000259,-1.257694
1970-01-01 00:00:00.000000260,-1.194525
1970-01-01 00:00:00.000000261,-1.132768
1970-01-01 00:00:00.000000262,-1.075623
1970-01-01 00:00:00.000000263,-1.029151
1970-01-01 00:00:00.000000264,-0.99625
1970-01-01 00:00:00.000000265,-0.973031
1970-01-01 00:00:00.000000266,-0.959106
1970-01-01 00:00:00.000000267,-0.956531
1970-01-01 00:00:00.000000268,-0.963189
1970-01-01 00:00:00.000000269,-0.977608
1970-01-01 00:00:00.000000270,-1.002126
1970-01-01 00:00:00.000000271,-1.037035
1970-01-01 00:00:00.000000272,-1.076467
1970-01-01 00:00:00.000000273,-1.110102
1970-01-01 00:00:00.000000274,-1.128382
1970-01-01 00:00:00.000000275,-1.125512
1970-01-01 00:00:00.000000276,-1.106817
1970-01-01 00:00:00.000000277,-1.091041
1970-01-01 00:00:00.000000278,-1.084752
1970-01-01 00:00:00.000000279,-1.088892
1970-01-01 00:00:00.000000280,-1.092614
1970-01-01 00:00:00.000000281,-1.096948
1970-01-01 00:00:00.000000282,-1.096039
1970-01-01 00:00:00.000000283,-1.099659
1970-01-01 00:00:00.000000284,-1.112448
1970-01-01 00:00:00.000000285,-1.138187
1970-01-01 00:00:00.000000286,-1.178767
1970-01-01 00:00:00.000000287,-1.226704
1970-01-01 00:00:00.000000288,-1.27536
1970-01-01 00:00:00.000000289,-1.311611
1970-01-01 00:00:00.000000290,-1.339378
1970-01-01 00:00:00.000000291,-1.364978
1970-01-01 00:00:00.000000292,-1.388379
1970-01-01 00:00:00.000000293,-1.410456
1970-01-01 00:00:00.000000294,-1.432304
1970-01-01 00:00:00.000000295,-1.455361
1970-01-01 00:00:00.000000296,-1.477848
1970-01-01 00:00:00.000000297,-1.4955459999999998
1970-01-01 00:00:00.000000298,-1.503457
1970-01-01 00:00:00.000000299,-1.496437
1970-01-01 00:00:00.000000300,-1.477101
1970-01-01 00:00:00.000000301,-1.457173
1970-01-01 00:00:00.000000302,-1.444294
1970-01-01 00:00:00.000000303,-1.438699
1970-01-01 00:00:00.000000304,-1.437662
1970-01-01 00:00:00.000000305,-1.43921
1970-01-01 00:00:00.000000306,-1.453936
1970-01-01 00:00:00.000000307,-1.488803
1970-01-01 00:00:00.000000308,-1.538761
1970-01-01 00:00:00.000000309,-1.526601
1970-01-01 00:00:00.000000310,-1.456151
1970-01-01 00:00:00.000000311,-1.386585
1970-01-01 00:00:00.000000312,-1.324709
1970-01-01 00:00:00.000000313,-1.267104
1970-01-01 00:00:00.000000314,-1.209467
1970-01-01 00:00:00.000000315,-1.1554
1970-01-01 00:00:00.000000316,-1.101258
1970-01-01 00:00:00.000000317,-1.045455
1970-01-01 00:00:00.000000318,-1.003852
1970-01-01 00:00:00.000000319,-0.983513
1970-01-01 00:00:00.000000320,-0.978716
1970-01-01 00:00:00.000000321,-0.984487
1970-01-01 00:00:00.000000322,-0.994784
1970-01-01 00:00:00.000000323,-1.0091370000000002
1970-01-01 00:00:00.000000324,-1.030506
1970-01-01 00:00:00.000000325,-1.059125
1970-01-01 00:00:00.000000326,-1.091064
1970-01-01 00:00:00.000000327,-1.119993
1970-01-01 00:00:00.000000328,-1.140012
1970-01-01 00:00:00.000000329,-1.144562
1970-01-01 00:00:00.000000330,-1.1331950000000002
1970-01-01 00:00:00.000000331,-1.117636
1970-01-01 00:00:00.000000332,-1.105212
1970-01-01 00:00:00.000000333,-1.097336
1970-01-01 00:00:00.000000334,-1.080429
1970-01-01 00:00:00.000000335,-1.0657709999999998
1970-01-01 00:00:00.000000336,-1.065029
1970-01-01 00:00:00.000000337,-1.071447
1970-01-01 00:00:00.000000338,-1.082429
1970-01-01 00:00:00.000000339,-1.106639
1970-01-01 00:00:00.000000340,-1.145468
1970-01-01 00:00:00.000000341,-1.195016
1970-01-01 00:00:00.000000342,-1.240925
1970-01-01 00:00:00.000000343,-1.2755610000000002
1970-01-01 00:00:00.000000344,-1.305314
1970-01-01 00:00:00.000000345,-1.334091
1970-01-01 00:00:00.000000346,-1.361067
1970-01-01 00:00:00.000000347,-1.384752
1970-01-01 00:00:00.000000348,-1.405133
1970-01-01 00:00:00.000000349,-1.424104
1970-01-01 00:00:00.000000350,-1.442519
1970-01-01 00:00:00.000000351,-1.4592120000000002
1970-01-01 00:00:00.000000352,-1.4703190000000002
1970-01-01 00:00:00.000000353,-1.473068
1970-01-01 00:00:00.000000354,-1.469195
1970-01-01 00:00:00.000000355,-1.464257
1970-01-01 00:00:00.000000356,-1.460752
1970-01-01 00:00:00.000000357,-1.458419
1970-01-01 00:00:00.000000358,-1.455694
1970-01-01 00:00:00.000000359,-1.4551889999999998
1970-01-01 00:00:00.000000360,-1.458692
1970-01-01 00:00:00.000000361,-1.473039
1970-01-01 00:00:00.000000362,-1.496434
1970-01-01 00:00:00.000000363,-1.516147
1970-01-01 00:00:00.000000364,-1.4967469999999998
1970-01-01 00:00:00.000000365,-1.443953
1970-01-01 00:00:00.000000366,-1.381718
1970-01-01 00:00:00.000000367,-1.321333
1970-01-01 00:00:00.000000368,-1.267942
1970-01-01 00:00:00.000000369,-1.218374
1970-01-01 00:00:00.000000370,-1.170682
1970-01-01 00:00:00.000000371,-1.124717
1970-01-01 00:00:00.000000372,-1.081918
1970-01-01 00:00:00.000000373,-1.047586
1970-01-01 00:00:00.000000374,-1.022451
1970-01-01 00:00:00.000000375,-1.004901
1970-01-01 00:00:00.000000376,-0.996971
1970-01-01 00:00:00.000000377,-1.000393
1970-01-01 00:00:00.000000378,-1.013947
1970-01-01 00:00:00.000000379,-1.03586
1970-01-01 00:00:00.000000380,-1.062756
1970-01-01 00:00:00.000000381,-1.091861
1970-01-01 00:00:00.000000382,-1.11935
1970-01-01 00:00:00.000000383,-1.138877
1970-01-01 00:00:00.000000384,-1.146157
1970-01-01 00:00:00.000000385,-1.140594
1970-01-01 00:00:00.000000386,-1.130549
1970-01-01 00:00:00.000000387,-1.125667
1970-01-01 00:00:00.000000388,-1.127353
1970-01-01 00:00:00.000000389,-1.137282
1970-01-01 00:00:00.000000390,-1.146856
1970-01-01 00:00:00.000000391,-1.140441
1970-01-01 00:00:00.000000392,-1.136564
1970-01-01 00:00:00.000000393,-1.145555
1970-01-01 00:00:00.000000394,-1.174844
1970-01-01 00:00:00.000000395,-1.21824
1970-01-01 00:00:00.000000396,-1.260023
1970-01-01 00:00:00.000000397,-1.293462
1970-01-01 00:00:00.000000398,-1.323257
1970-01-01 00:00:00.000000399,-1.3509209999999998
1970-01-01 00:00:00.000000400,-1.375885
1970-01-01 00:00:00.000000401,-1.398235
1970-01-01 00:00:00.000000402,-1.420023
1970-01-01 00:00:00.000000403,-1.443365
1970-01-01 00:00:00.000000404,-1.465077
1970-01-01 00:00:00.000000405,-1.481044
1970-01-01 00:00:00.000000406,-1.488872
1970-01-01 00:00:00.000000407,-1.487724
1970-01-01 00:00:00.000000408,-1.480384
1970-01-01 00:00:00.000000409,-1.469622
1970-01-01 00:00:00.000000410,-1.457352
1970-01-01 00:00:00.000000411,-1.4521959999999998
1970-01-01 00:00:00.000000412,-1.456336
1970-01-01 00:00:00.000000413,-1.468291
1970-01-01 00:00:00.000000414,-1.489553
1970-01-01 00:00:00.000000415,-1.527201
1970-01-01 00:00:00.000000416,-1.559717
1970-01-01 00:00:00.000000417,-1.493681
1970-01-01 00:00:00.000000418,-1.424015
1970-01-01 00:00:00.000000419,-1.353215
1970-01-01 00:00:00.000000420,-1.289494
1970-01-01 00:00:00.000000421,-1.23143
1970-01-01 00:00:00.000000422,-1.176468
1970-01-01 00:00:00.000000423,-1.12465
1970-01-01 00:00:00.000000424,-1.073047
1970-01-01 00:00:00.000000425,-1.029384
1970-01-01 00:00:00.000000426,-0.999645
1970-01-01 00:00:00.000000427,-0.978177
1970-01-01 00:00:00.000000428,-0.965412
1970-01-01 00:00:00.000000429,-0.963564
1970-01-01 00:00:00.000000430,-0.972571
1970-01-01 00:00:00.000000431,-0.991378
1970-01-01 00:00:00.000000432,-1.017287
1970-01-01 00:00:00.000000433,-1.044433
1970-01-01 00:00:00.000000434,-1.06155
1970-01-01 00:00:00.000000435,-1.050208
1970-01-01 00:00:00.000000436,-1.0051139999999998
1970-01-01 00:00:00.000000437,-0.98489
1970-01-01 00:00:00.000000438,-1.011276
1970-01-01 00:00:00.000000439,-1.04128
1970-01-01 00:00:00.000000440,-1.063269
1970-01-01 00:00:00.000000441,-1.098945
1970-01-01 00:00:00.000000442,-1.148634
1970-01-01 00:00:00.000000443,-1.195372
1970-01-01 00:00:00.000000444,-1.245292
1970-01-01 00:00:00.000000445,-1.292265
1970-01-01 00:00:00.000000446,-1.33445
1970-01-01 00:00:00.000000447,-1.372415
1970-01-01 00:00:00.000000448,-1.4068459999999998
1970-01-01 00:00:00.000000449,-1.4437950000000002
1970-01-01 00:00:00.000000450,-1.486789
1970-01-01 00:00:00.000000451,-1.5306879999999998
1970-01-01 00:00:00.000000452,-1.552335
1970-01-01 00:00:00.000000453,-1.5112370000000002
1970-01-01 00:00:00.000000454,-1.468379
1970-01-01 00:00:00.000000455,-1.427363
1970-01-01 00:00:00.000000456,-1.388036
1970-01-01 00:00:00.000000457,-1.358108
1970-01-01 00:00:00.000000458,-1.345925
1970-01-01 00:00:00.000000459,-1.351481
1970-01-01 00:00:00.000000460,-1.366552
1970-01-01 00:00:00.000000461,-1.396464
1970-01-01 00:00:00.000000462,-1.439963
1970-01-01 00:00:00.000000463,-1.491554
1970-01-01 00:00:00.000000464,-1.49751
1970-01-01 00:00:00.000000465,-1.435261
1970-01-01 00:00:00.000000466,-1.36796
1970-01-01 00:00:00.000000467,-1.302555
1970-01-01 00:00:00.000000468,-1.240219
1970-01-01 00:00:00.000000469,-1.177544
1970-01-01 00:00:00.000000470,-1.117386
1970-01-01 00:00:00.000000471,-1.061212
1970-01-01 00:00:00.000000472,-1.015531
1970-01-01 00:00:00.000000473,-0.982
1970-01-01 00:00:00.000000474,-0.95812
1970-01-01 00:00:00.000000475,-0.947873
1970-01-01 00:00:00.000000476,-0.953603
1970-01-01 00:00:00.000000477,-0.971263
1970-01-01 00:00:00.000000478,-0.998356
1970-01-01 00:00:00.000000479,-1.032502
1970-01-01 00:00:00.000000480,-1.063257
1970-01-01 00:00:00.000000481,-1.084689
1970-01-01 00:00:00.000000482,-1.090922
1970-01-01 00:00:00.000000483,-1.087802
1970-01-01 00:00:00.000000484,-1.081047
1970-01-01 00:00:00.000000485,-1.075342
1970-01-01 00:00:00.000000486,-1.068256
1970-01-01 00:00:00.000000487,-1.045787
1970-01-01 00:00:00.000000488,-1.035847
1970-01-01 00:00:00.000000489,-1.047734
1970-01-01 00:00:00.000000490,-1.053076
1970-01-01 00:00:00.000000491,-1.06575
1970-01-01 00:00:00.000000492,-1.103884
1970-01-01 00:00:00.000000493,-1.156358
1970-01-01 00:00:00.000000494,-1.217667
1970-01-01 00:00:00.000000495,-1.274971
1970-01-01 00:00:00.000000496,-1.31701
1970-01-01 00:00:00.000000497,-1.351204
1970-01-01 00:00:00.000000498,-1.383016
1970-01-01 00:00:00.000000499,-1.411686
1970-01-01 00:00:00.000000500,-1.442716
1970-01-01 00:00:00.000000501,-1.476978
1970-01-01 00:00:00.000000502,-1.51148
1970-01-01 00:00:00.000000503,-1.543043
1970-01-01 00:00:00.000000504,-1.561118
1970-01-01 00:00:00.000000505,-1.534704
1970-01-01 00:00:00.000000506,-1.508213
1970-01-01 00:00:00.000000507,-1.487393
1970-01-01 00:00:00.000000508,-1.474112
1970-01-01 00:00:00.000000509,-1.465231
1970-01-01 00:00:00.000000510,-1.459294
1970-01-01 00:00:00.000000511,-1.463194
1970-01-01 00:00:00.000000512,-1.485604
1970-01-01 00:00:00.000000513,-1.520402
1970-01-01 00:00:00.000000514,-1.517505
1970-01-01 00:00:00.000000515,-1.45962
1970-01-01 00:00:00.000000516,-1.390668
1970-01-01 00:00:00.000000517,-1.323869
1970-01-01 00:00:00.000000518,-1.2625110000000002
1970-01-01 00:00:00.000000519,-1.204561
1970-01-01 00:00:00.000000520,-1.148572
1970-01-01 00:00:00.000000521,-1.097697
1970-01-01 00:00:00.000000522,-1.048865
1970-01-01 00:00:00.000000523,-1.010704
1970-01-01 00:00:00.000000524,-0.98757
1970-01-01 00:00:00.000000525,-0.972826
1970-01-01 00:00:00.000000526,-0.965853
1970-01-01 00:00:00.000000527,-0.968278
1970-01-01 00:00:00.000000528,-0.978532
1970-01-01 00:00:00.000000529,-1.00011
1970-01-01 00:00:00.000000530,-1.036154
1970-01-01 00:00:00.000000531,-1.079931
1970-01-01 00:00:00.000000532,-1.117945
1970-01-01 00:00:00.000000533,-1.1392870000000002
1970-01-01 00:00:00.000000534,-1.140998
1970-01-01 00:00:00.000000535,-1.126009
1970-01-01 00:00:00.000000536,-1.1126969999999998
1970-01-01 00:00:00.000000537,-1.110791
1970-01-01 00:00:00.000000538,-1.108254
1970-01-01 00:00:00.000000539,-1.0977940000000002
1970-01-01 00:00:00.000000540,-1.091656
1970-01-01 00:00:00.000000541,-1.093034
1970-01-01 00:00:00.000000542,-1.105405
1970-01-01 00:00:00.000000543,-1.1307459999999998
1970-01-01 00:00:00.000000544,-1.171863
1970-01-01 00:00:00.000000545,-1.22641
1970-01-01 00:00:00.000000546,-1.282224
1970-01-01 00:00:00.000000547,-1.321389
1970-01-01 00:00:00.000000548,-1.348629
1970-01-01 00:00:00.000000549,-1.376946
1970-01-01 00:00:00.000000550,-1.4055799999999998
1970-01-01 00:00:00.000000551,-1.434294
1970-01-01 00:00:00.000000552,-1.46252
1970-01-01 00:00:00.000000553,-1.489334
1970-01-01 00:00:00.000000554,-1.512993
1970-01-01 00:00:00.000000555,-1.528924
1970-01-01 00:00:00.000000556,-1.526759
1970-01-01 00:00:00.000000557,-1.507809
1970-01-01 00:00:00.000000558,-1.487871
1970-01-01 00:00:00.000000559,-1.47388
1970-01-01 00:00:00.000000560,-1.465122
1970-01-01 00:00:00.000000561,-1.460633
1970-01-01 00:00:00.000000562,-1.461984
1970-01-01 00:00:00.000000563,-1.478769
1970-01-01 00:00:00.000000564,-1.515394
1970-01-01 00:00:00.000000565,-1.566805
1970-01-01 00:00:00.000000566,-1.504576
1970-01-01 00:00:00.000000567,-1.434638
1970-01-01 00:00:00.000000568,-1.36646
1970-01-01 00:00:00.000000569,-1.303395
1970-01-01 00:00:00.000000570,-1.242144
1970-01-01 00:00:00.000000571,-1.180994
1970-01-01 00:00:00.000000572,-1.124297
1970-01-01 00:00:00.000000573,-1.068058
1970-01-01 00:00:00.000000574,-1.019209
1970-01-01 00:00:00.000000575,-0.983126
1970-01-01 00:00:00.000000576,-0.955912
1970-01-01 00:00:00.000000577,-0.939682
1970-01-01 00:00:00.000000578,-0.936605
1970-01-01 00:00:00.000000579,-0.945697
1970-01-01 00:00:00.000000580,-0.966594
1970-01-01 00:00:00.000000581,-0.997453
1970-01-01 00:00:00.000000582,-1.03328
1970-01-01 00:00:00.000000583,-1.067526
1970-01-01 00:00:00.000000584,-1.094062
1970-01-01 00:00:00.000000585,-1.10833
1970-01-01 00:00:00.000000586,-1.107681
1970-01-01 00:00:00.000000587,-1.097948
1970-01-01 00:00:00.000000588,-1.087728
1970-01-01 00:00:00.000000589,-1.075064
1970-01-01 00:00:00.000000590,-1.056566
1970-01-01 00:00:00.000000591,-1.04985
1970-01-01 00:00:00.000000592,-1.055735
1970-01-01 00:00:00.000000593,-1.071094
1970-01-01 00:00:00.000000594,-1.10169
1970-01-01 00:00:00.000000595,-1.147843
1970-01-01 00:00:00.000000596,-1.205211
1970-01-01 00:00:00.000000597,-1.26072
1970-01-01 00:00:00.000000598,-1.300055
1970-01-01 00:00:00.000000599,-1.3286440000000002
