time_captured,wlk_8_sub_3_attitude.pitch
1970-01-01 00:00:00.000000074,-1.275961
1970-01-01 00:00:00.000000075,-1.292018
1970-01-01 00:00:00.000000076,-1.309562
1970-01-01 00:00:00.000000077,-1.325518
1970-01-01 00:00:00.000000078,-1.341222
1970-01-01 00:00:00.000000079,-1.355519
1970-01-01 00:00:00.000000080,-1.361208
1970-01-01 00:00:00.000000081,-1.35955
1970-01-01 00:00:00.000000082,-1.351857
1970-01-01 00:00:00.000000083,-1.337695
1970-01-01 00:00:00.000000084,-1.320519
1970-01-01 00:00:00.000000085,-1.3022200000000002
1970-01-01 00:00:00.000000086,-1.28283
1970-01-01 00:00:00.000000087,-1.266723
1970-01-01 00:00:00.000000088,-1.255331
1970-01-01 00:00:00.000000089,-1.244476
1970-01-01 00:00:00.000000090,-1.234826
1970-01-01 00:00:00.000000091,-1.2263190000000002
1970-01-01 00:00:00.000000092,-1.217805
1970-01-01 00:00:00.000000093,-1.20956
1970-01-01 00:00:00.000000094,-1.200553
1970-01-01 00:00:00.000000095,-1.19294
1970-01-01 00:00:00.000000096,-1.189906
1970-01-01 00:00:00.000000097,-1.192859
1970-01-01 00:00:00.000000098,-1.198497
1970-01-01 00:00:00.000000099,-1.204688
1970-01-01 00:00:00.000000100,-1.210902
1970-01-01 00:00:00.000000101,-1.218622
1970-01-01 00:00:00.000000102,-1.2282799999999998
1970-01-01 00:00:00.000000103,-1.237655
1970-01-01 00:00:00.000000104,-1.244586
1970-01-01 00:00:00.000000105,-1.244693
1970-01-01 00:00:00.000000106,-1.237528
1970-01-01 00:00:00.000000107,-1.223704
1970-01-01 00:00:00.000000108,-1.206931
1970-01-01 00:00:00.000000109,-1.1871969999999998
1970-01-01 00:00:00.000000110,-1.162986
1970-01-01 00:00:00.000000111,-1.1556959999999998
1970-01-01 00:00:00.000000112,-1.153368
1970-01-01 00:00:00.000000113,-1.157876
1970-01-01 00:00:00.000000114,-1.170517
1970-01-01 00:00:00.000000115,-1.185905
1970-01-01 00:00:00.000000116,-1.200145
1970-01-01 00:00:00.000000117,-1.209858
1970-01-01 00:00:00.000000118,-1.214199
1970-01-01 00:00:00.000000119,-1.212987
1970-01-01 00:00:00.000000120,-1.210151
1970-01-01 00:00:00.000000121,-1.207917
1970-01-01 00:00:00.000000122,-1.207267
1970-01-01 00:00:00.000000123,-1.207649
1970-01-01 00:00:00.000000124,-1.207171
1970-01-01 00:00:00.000000125,-1.208149
1970-01-01 00:00:00.000000126,-1.214781
1970-01-01 00:00:00.000000127,-1.2266780000000002
1970-01-01 00:00:00.000000128,-1.242003
1970-01-01 00:00:00.000000129,-1.258957
1970-01-01 00:00:00.000000130,-1.2759790000000002
1970-01-01 00:00:00.000000131,-1.291873
1970-01-01 00:00:00.000000132,-1.304626
1970-01-01 00:00:00.000000133,-1.31028
1970-01-01 00:00:00.000000134,-1.311519
1970-01-01 00:00:00.000000135,-1.309489
1970-01-01 00:00:00.000000136,-1.30135
1970-01-01 00:00:00.000000137,-1.287662
1970-01-01 00:00:00.000000138,-1.270734
1970-01-01 00:00:00.000000139,-1.253045
1970-01-01 00:00:00.000000140,-1.240867
1970-01-01 00:00:00.000000141,-1.23235
1970-01-01 00:00:00.000000142,-1.221494
1970-01-01 00:00:00.000000143,-1.209741
1970-01-01 00:00:00.000000144,-1.200108
1970-01-01 00:00:00.000000145,-1.189895
1970-01-01 00:00:00.000000146,-1.179475
1970-01-01 00:00:00.000000147,-1.167973
1970-01-01 00:00:00.000000148,-1.157618
1970-01-01 00:00:00.000000149,-1.153637
1970-01-01 00:00:00.000000150,-1.151466
1970-01-01 00:00:00.000000151,-1.150867
1970-01-01 00:00:00.000000152,-1.151413
1970-01-01 00:00:00.000000153,-1.154006
1970-01-01 00:00:00.000000154,-1.157993
1970-01-01 00:00:00.000000155,-1.165932
1970-01-01 00:00:00.000000156,-1.174503
1970-01-01 00:00:00.000000157,-1.181503
1970-01-01 00:00:00.000000158,-1.1873
1970-01-01 00:00:00.000000159,-1.192442
1970-01-01 00:00:00.000000160,-1.194252
1970-01-01 00:00:00.000000161,-1.193791
1970-01-01 00:00:00.000000162,-1.188345
1970-01-01 00:00:00.000000163,-1.1832280000000002
1970-01-01 00:00:00.000000164,-1.181694
1970-01-01 00:00:00.000000165,-1.180987
1970-01-01 00:00:00.000000166,-1.177774
1970-01-01 00:00:00.000000167,-1.182876
1970-01-01 00:00:00.000000168,-1.204358
1970-01-01 00:00:00.000000169,-1.215343
1970-01-01 00:00:00.000000170,-1.206293
1970-01-01 00:00:00.000000171,-1.192224
1970-01-01 00:00:00.000000172,-1.19219
1970-01-01 00:00:00.000000173,-1.202826
1970-01-01 00:00:00.000000174,-1.212048
1970-01-01 00:00:00.000000175,-1.217769
1970-01-01 00:00:00.000000176,-1.220401
1970-01-01 00:00:00.000000177,-1.225193
1970-01-01 00:00:00.000000178,-1.236497
1970-01-01 00:00:00.000000179,-1.251673
1970-01-01 00:00:00.000000180,-1.269586
1970-01-01 00:00:00.000000181,-1.289326
1970-01-01 00:00:00.000000182,-1.309237
1970-01-01 00:00:00.000000183,-1.32639
1970-01-01 00:00:00.000000184,-1.342214
1970-01-01 00:00:00.000000185,-1.355156
1970-01-01 00:00:00.000000186,-1.361047
1970-01-01 00:00:00.000000187,-1.358889
1970-01-01 00:00:00.000000188,-1.349505
1970-01-01 00:00:00.000000189,-1.326156
1970-01-01 00:00:00.000000190,-1.283876
1970-01-01 00:00:00.000000191,-1.259392
1970-01-01 00:00:00.000000192,-1.254155
1970-01-01 00:00:00.000000193,-1.245298
1970-01-01 00:00:00.000000194,-1.224416
1970-01-01 00:00:00.000000195,-1.204071
1970-01-01 00:00:00.000000196,-1.193469
1970-01-01 00:00:00.000000197,-1.191118
1970-01-01 00:00:00.000000198,-1.193334
1970-01-01 00:00:00.000000199,-1.19737
1970-01-01 00:00:00.000000200,-1.203634
1970-01-01 00:00:00.000000201,-1.2143540000000002
1970-01-01 00:00:00.000000202,-1.228601
1970-01-01 00:00:00.000000203,-1.245225
1970-01-01 00:00:00.000000204,-1.26409
1970-01-01 00:00:00.000000205,-1.279852
1970-01-01 00:00:00.000000206,-1.283025
1970-01-01 00:00:00.000000207,-1.251629
1970-01-01 00:00:00.000000208,-1.188272
1970-01-01 00:00:00.000000209,-1.182976
1970-01-01 00:00:00.000000210,-1.197984
1970-01-01 00:00:00.000000211,-1.213861
1970-01-01 00:00:00.000000212,-1.234233
1970-01-01 00:00:00.000000213,-1.263557
1970-01-01 00:00:00.000000214,-1.278447
1970-01-01 00:00:00.000000215,-1.282897
1970-01-01 00:00:00.000000216,-1.287424
1970-01-01 00:00:00.000000217,-1.290795
1970-01-01 00:00:00.000000218,-1.294944
1970-01-01 00:00:00.000000219,-1.303462
1970-01-01 00:00:00.000000220,-1.31194
1970-01-01 00:00:00.000000221,-1.315972
1970-01-01 00:00:00.000000222,-1.318681
1970-01-01 00:00:00.000000223,-1.324182
1970-01-01 00:00:00.000000224,-1.332484
1970-01-01 00:00:00.000000225,-1.343012
1970-01-01 00:00:00.000000226,-1.353235
1970-01-01 00:00:00.000000227,-1.363832
1970-01-01 00:00:00.000000228,-1.372502
1970-01-01 00:00:00.000000229,-1.378867
1970-01-01 00:00:00.000000230,-1.38186
1970-01-01 00:00:00.000000231,-1.376993
1970-01-01 00:00:00.000000232,-1.365194
1970-01-01 00:00:00.000000233,-1.352653
1970-01-01 00:00:00.000000234,-1.344394
1970-01-01 00:00:00.000000235,-1.34023
1970-01-01 00:00:00.000000236,-1.333078
1970-01-01 00:00:00.000000237,-1.325329
1970-01-01 00:00:00.000000238,-1.317588
1970-01-01 00:00:00.000000239,-1.310427
1970-01-01 00:00:00.000000240,-1.303508
1970-01-01 00:00:00.000000241,-1.299422
1970-01-01 00:00:00.000000242,-1.296674
1970-01-01 00:00:00.000000243,-1.294335
1970-01-01 00:00:00.000000244,-1.290876
1970-01-01 00:00:00.000000245,-1.285982
1970-01-01 00:00:00.000000246,-1.281448
1970-01-01 00:00:00.000000247,-1.281255
1970-01-01 00:00:00.000000248,-1.287648
1970-01-01 00:00:00.000000249,-1.298408
1970-01-01 00:00:00.000000250,-1.306282
1970-01-01 00:00:00.000000251,-1.305831
1970-01-01 00:00:00.000000252,-1.297685
1970-01-01 00:00:00.000000253,-1.284094
1970-01-01 00:00:00.000000254,-1.271515
1970-01-01 00:00:00.000000255,-1.258162
1970-01-01 00:00:00.000000256,-1.225901
1970-01-01 00:00:00.000000257,-1.203051
1970-01-01 00:00:00.000000258,-1.217092
1970-01-01 00:00:00.000000259,-1.224768
1970-01-01 00:00:00.000000260,-1.226557
1970-01-01 00:00:00.000000261,-1.238213
1970-01-01 00:00:00.000000262,-1.263047
1970-01-01 00:00:00.000000263,-1.294557
1970-01-01 00:00:00.000000264,-1.313627
1970-01-01 00:00:00.000000265,-1.317234
1970-01-01 00:00:00.000000266,-1.312747
1970-01-01 00:00:00.000000267,-1.30637
1970-01-01 00:00:00.000000268,-1.305413
1970-01-01 00:00:00.000000269,-1.311408
1970-01-01 00:00:00.000000270,-1.316538
1970-01-01 00:00:00.000000271,-1.325358
1970-01-01 00:00:00.000000272,-1.340892
1970-01-01 00:00:00.000000273,-1.356643
1970-01-01 00:00:00.000000274,-1.369057
1970-01-01 00:00:00.000000275,-1.378664
1970-01-01 00:00:00.000000276,-1.389258
1970-01-01 00:00:00.000000277,-1.396659
1970-01-01 00:00:00.000000278,-1.399656
1970-01-01 00:00:00.000000279,-1.393126
1970-01-01 00:00:00.000000280,-1.374157
1970-01-01 00:00:00.000000281,-1.353812
1970-01-01 00:00:00.000000282,-1.331988
1970-01-01 00:00:00.000000283,-1.310551
1970-01-01 00:00:00.000000284,-1.295316
1970-01-01 00:00:00.000000285,-1.281715
1970-01-01 00:00:00.000000286,-1.26918
1970-01-01 00:00:00.000000287,-1.259608
1970-01-01 00:00:00.000000288,-1.250291
1970-01-01 00:00:00.000000289,-1.239237
1970-01-01 00:00:00.000000290,-1.2271379999999998
1970-01-01 00:00:00.000000291,-1.215794
1970-01-01 00:00:00.000000292,-1.208534
1970-01-01 00:00:00.000000293,-1.204103
1970-01-01 00:00:00.000000294,-1.202613
1970-01-01 00:00:00.000000295,-1.204205
1970-01-01 00:00:00.000000296,-1.208522
1970-01-01 00:00:00.000000297,-1.215745
1970-01-01 00:00:00.000000298,-1.223977
1970-01-01 00:00:00.000000299,-1.23116
1970-01-01 00:00:00.000000300,-1.234082
1970-01-01 00:00:00.000000301,-1.229603
1970-01-01 00:00:00.000000302,-1.2208
1970-01-01 00:00:00.000000303,-1.215661
1970-01-01 00:00:00.000000304,-1.209264
1970-01-01 00:00:00.000000305,-1.199676
1970-01-01 00:00:00.000000306,-1.18658
1970-01-01 00:00:00.000000307,-1.1794360000000002
1970-01-01 00:00:00.000000308,-1.178583
1970-01-01 00:00:00.000000309,-1.1842780000000002
1970-01-01 00:00:00.000000310,-1.195326
1970-01-01 00:00:00.000000311,-1.210417
1970-01-01 00:00:00.000000312,-1.226417
1970-01-01 00:00:00.000000313,-1.242484
1970-01-01 00:00:00.000000314,-1.254205
1970-01-01 00:00:00.000000315,-1.256953
1970-01-01 00:00:00.000000316,-1.25344
1970-01-01 00:00:00.000000317,-1.247722
1970-01-01 00:00:00.000000318,-1.247178
1970-01-01 00:00:00.000000319,-1.254034
1970-01-01 00:00:00.000000320,-1.259288
1970-01-01 00:00:00.000000321,-1.268575
1970-01-01 00:00:00.000000322,-1.2810549999999998
1970-01-01 00:00:00.000000323,-1.294644
1970-01-01 00:00:00.000000324,-1.311883
1970-01-01 00:00:00.000000325,-1.329335
1970-01-01 00:00:00.000000326,-1.346255
1970-01-01 00:00:00.000000327,-1.356825
1970-01-01 00:00:00.000000328,-1.355861
1970-01-01 00:00:00.000000329,-1.345807
1970-01-01 00:00:00.000000330,-1.327535
1970-01-01 00:00:00.000000331,-1.305103
1970-01-01 00:00:00.000000332,-1.283878
1970-01-01 00:00:00.000000333,-1.266677
1970-01-01 00:00:00.000000334,-1.253622
1970-01-01 00:00:00.000000335,-1.246827
1970-01-01 00:00:00.000000336,-1.244639
1970-01-01 00:00:00.000000337,-1.24229
1970-01-01 00:00:00.000000338,-1.238982
1970-01-01 00:00:00.000000339,-1.23943
1970-01-01 00:00:00.000000340,-1.240774
1970-01-01 00:00:00.000000341,-1.2391450000000002
1970-01-01 00:00:00.000000342,-1.233097
1970-01-01 00:00:00.000000343,-1.226716
1970-01-01 00:00:00.000000344,-1.224424
1970-01-01 00:00:00.000000345,-1.225027
1970-01-01 00:00:00.000000346,-1.226822
1970-01-01 00:00:00.000000347,-1.229934
1970-01-01 00:00:00.000000348,-1.234851
1970-01-01 00:00:00.000000349,-1.239912
1970-01-01 00:00:00.000000350,-1.24314
1970-01-01 00:00:00.000000351,-1.239458
1970-01-01 00:00:00.000000352,-1.227709
1970-01-01 00:00:00.000000353,-1.2154969999999998
1970-01-01 00:00:00.000000354,-1.210762
1970-01-01 00:00:00.000000355,-1.20338
1970-01-01 00:00:00.000000356,-1.189475
1970-01-01 00:00:00.000000357,-1.172806
1970-01-01 00:00:00.000000358,-1.164894
1970-01-01 00:00:00.000000359,-1.169586
1970-01-01 00:00:00.000000360,-1.183316
1970-01-01 00:00:00.000000361,-1.201411
1970-01-01 00:00:00.000000362,-1.218825
1970-01-01 00:00:00.000000363,-1.233282
1970-01-01 00:00:00.000000364,-1.246157
1970-01-01 00:00:00.000000365,-1.253401
1970-01-01 00:00:00.000000366,-1.253476
1970-01-01 00:00:00.000000367,-1.2494610000000002
1970-01-01 00:00:00.000000368,-1.243706
1970-01-01 00:00:00.000000369,-1.242108
1970-01-01 00:00:00.000000370,-1.245316
1970-01-01 00:00:00.000000371,-1.249665
1970-01-01 00:00:00.000000372,-1.259106
1970-01-01 00:00:00.000000373,-1.2730709999999998
1970-01-01 00:00:00.000000374,-1.288241
1970-01-01 00:00:00.000000375,-1.304075
1970-01-01 00:00:00.000000376,-1.31718
1970-01-01 00:00:00.000000377,-1.330331
1970-01-01 00:00:00.000000378,-1.335112
1970-01-01 00:00:00.000000379,-1.330383
1970-01-01 00:00:00.000000380,-1.320991
1970-01-01 00:00:00.000000381,-1.305737
1970-01-01 00:00:00.000000382,-1.288107
1970-01-01 00:00:00.000000383,-1.274086
1970-01-01 00:00:00.000000384,-1.265254
1970-01-01 00:00:00.000000385,-1.258988
1970-01-01 00:00:00.000000386,-1.25494
1970-01-01 00:00:00.000000387,-1.252327
1970-01-01 00:00:00.000000388,-1.251476
1970-01-01 00:00:00.000000389,-1.252734
1970-01-01 00:00:00.000000390,-1.252679
1970-01-01 00:00:00.000000391,-1.24893
1970-01-01 00:00:00.000000392,-1.242777
1970-01-01 00:00:00.000000393,-1.237187
1970-01-01 00:00:00.000000394,-1.230992
1970-01-01 00:00:00.000000395,-1.22759
1970-01-01 00:00:00.000000396,-1.228094
1970-01-01 00:00:00.000000397,-1.233362
1970-01-01 00:00:00.000000398,-1.243467
1970-01-01 00:00:00.000000399,-1.25349
1970-01-01 00:00:00.000000400,-1.260143
1970-01-01 00:00:00.000000401,-1.259235
1970-01-01 00:00:00.000000402,-1.246456
1970-01-01 00:00:00.000000403,-1.227317
1970-01-01 00:00:00.000000404,-1.209178
1970-01-01 00:00:00.000000405,-1.194574
1970-01-01 00:00:00.000000406,-1.184203
1970-01-01 00:00:00.000000407,-1.168668
1970-01-01 00:00:00.000000408,-1.158523
1970-01-01 00:00:00.000000409,-1.160215
1970-01-01 00:00:00.000000410,-1.171367
1970-01-01 00:00:00.000000411,-1.185858
1970-01-01 00:00:00.000000412,-1.198193
1970-01-01 00:00:00.000000413,-1.211909
1970-01-01 00:00:00.000000414,-1.228713
1970-01-01 00:00:00.000000415,-1.241791
1970-01-01 00:00:00.000000416,-1.247588
1970-01-01 00:00:00.000000417,-1.247305
1970-01-01 00:00:00.000000418,-1.244498
1970-01-01 00:00:00.000000419,-1.244897
1970-01-01 00:00:00.000000420,-1.249376
1970-01-01 00:00:00.000000421,-1.255025
1970-01-01 00:00:00.000000422,-1.265455
1970-01-01 00:00:00.000000423,-1.280118
1970-01-01 00:00:00.000000424,-1.296351
1970-01-01 00:00:00.000000425,-1.311181
1970-01-01 00:00:00.000000426,-1.32132
1970-01-01 00:00:00.000000427,-1.329204
1970-01-01 00:00:00.000000428,-1.331565
1970-01-01 00:00:00.000000429,-1.327716
1970-01-01 00:00:00.000000430,-1.320206
1970-01-01 00:00:00.000000431,-1.306939
1970-01-01 00:00:00.000000432,-1.292883
1970-01-01 00:00:00.000000433,-1.2808959999999998
1970-01-01 00:00:00.000000434,-1.267374
1970-01-01 00:00:00.000000435,-1.254055
1970-01-01 00:00:00.000000436,-1.243114
1970-01-01 00:00:00.000000437,-1.235845
1970-01-01 00:00:00.000000438,-1.231816
1970-01-01 00:00:00.000000439,-1.226256
1970-01-01 00:00:00.000000440,-1.216422
1970-01-01 00:00:00.000000441,-1.206744
1970-01-01 00:00:00.000000442,-1.200828
1970-01-01 00:00:00.000000443,-1.196739
1970-01-01 00:00:00.000000444,-1.195123
1970-01-01 00:00:00.000000445,-1.19741
1970-01-01 00:00:00.000000446,-1.204528
1970-01-01 00:00:00.000000447,-1.214759
1970-01-01 00:00:00.000000448,-1.226492
1970-01-01 00:00:00.000000449,-1.236289
1970-01-01 00:00:00.000000450,-1.239687
1970-01-01 00:00:00.000000451,-1.230838
1970-01-01 00:00:00.000000452,-1.214278
1970-01-01 00:00:00.000000453,-1.207173
1970-01-01 00:00:00.000000454,-1.199268
1970-01-01 00:00:00.000000455,-1.187401
1970-01-01 00:00:00.000000456,-1.173293
1970-01-01 00:00:00.000000457,-1.169177
1970-01-01 00:00:00.000000458,-1.178216
1970-01-01 00:00:00.000000459,-1.193632
1970-01-01 00:00:00.000000460,-1.205815
1970-01-01 00:00:00.000000461,-1.21786
1970-01-01 00:00:00.000000462,-1.233937
1970-01-01 00:00:00.000000463,-1.252325
1970-01-01 00:00:00.000000464,-1.262325
1970-01-01 00:00:00.000000465,-1.263359
1970-01-01 00:00:00.000000466,-1.259273
1970-01-01 00:00:00.000000467,-1.254152
1970-01-01 00:00:00.000000468,-1.254484
1970-01-01 00:00:00.000000469,-1.263399
1970-01-01 00:00:00.000000470,-1.272516
1970-01-01 00:00:00.000000471,-1.28453
1970-01-01 00:00:00.000000472,-1.29865
1970-01-01 00:00:00.000000473,-1.312686
1970-01-01 00:00:00.000000474,-1.325932
1970-01-01 00:00:00.000000475,-1.341032
1970-01-01 00:00:00.000000476,-1.353126
1970-01-01 00:00:00.000000477,-1.357247
1970-01-01 00:00:00.000000478,-1.353648
1970-01-01 00:00:00.000000479,-1.340429
1970-01-01 00:00:00.000000480,-1.320515
1970-01-01 00:00:00.000000481,-1.301434
1970-01-01 00:00:00.000000482,-1.285823
1970-01-01 00:00:00.000000483,-1.274977
1970-01-01 00:00:00.000000484,-1.268163
1970-01-01 00:00:00.000000485,-1.261278
1970-01-01 00:00:00.000000486,-1.256409
1970-01-01 00:00:00.000000487,-1.251722
1970-01-01 00:00:00.000000488,-1.243973
1970-01-01 00:00:00.000000489,-1.236447
1970-01-01 00:00:00.000000490,-1.232056
1970-01-01 00:00:00.000000491,-1.226804
1970-01-01 00:00:00.000000492,-1.223327
1970-01-01 00:00:00.000000493,-1.223727
1970-01-01 00:00:00.000000494,-1.225359
1970-01-01 00:00:00.000000495,-1.229244
1970-01-01 00:00:00.000000496,-1.237459
1970-01-01 00:00:00.000000497,-1.247317
1970-01-01 00:00:00.000000498,-1.257181
1970-01-01 00:00:00.000000499,-1.261167
1970-01-01 00:00:00.000000500,-1.255852
1970-01-01 00:00:00.000000501,-1.246711
1970-01-01 00:00:00.000000502,-1.237892
1970-01-01 00:00:00.000000503,-1.223728
1970-01-01 00:00:00.000000504,-1.203541
1970-01-01 00:00:00.000000505,-1.187873
1970-01-01 00:00:00.000000506,-1.187231
1970-01-01 00:00:00.000000507,-1.197828
1970-01-01 00:00:00.000000508,-1.21029
1970-01-01 00:00:00.000000509,-1.222623
1970-01-01 00:00:00.000000510,-1.233971
1970-01-01 00:00:00.000000511,-1.247047
1970-01-01 00:00:00.000000512,-1.262362
1970-01-01 00:00:00.000000513,-1.271053
1970-01-01 00:00:00.000000514,-1.271542
1970-01-01 00:00:00.000000515,-1.2661209999999998
1970-01-01 00:00:00.000000516,-1.260908
1970-01-01 00:00:00.000000517,-1.262399
1970-01-01 00:00:00.000000518,-1.269886
1970-01-01 00:00:00.000000519,-1.2787879999999998
1970-01-01 00:00:00.000000520,-1.292878
1970-01-01 00:00:00.000000521,-1.308821
1970-01-01 00:00:00.000000522,-1.327721
1970-01-01 00:00:00.000000523,-1.343506
1970-01-01 00:00:00.000000524,-1.36162
1970-01-01 00:00:00.000000525,-1.374754
1970-01-01 00:00:00.000000526,-1.378422
1970-01-01 00:00:00.000000527,-1.374117
1970-01-01 00:00:00.000000528,-1.36079
1970-01-01 00:00:00.000000529,-1.342062
1970-01-01 00:00:00.000000530,-1.324173
1970-01-01 00:00:00.000000531,-1.306349
1970-01-01 00:00:00.000000532,-1.291373
1970-01-01 00:00:00.000000533,-1.283356
1970-01-01 00:00:00.000000534,-1.277173
1970-01-01 00:00:00.000000535,-1.270086
1970-01-01 00:00:00.000000536,-1.265147
1970-01-01 00:00:00.000000537,-1.258874
1970-01-01 00:00:00.000000538,-1.250617
1970-01-01 00:00:00.000000539,-1.241777
1970-01-01 00:00:00.000000540,-1.231495
1970-01-01 00:00:00.000000541,-1.225316
1970-01-01 00:00:00.000000542,-1.22064
1970-01-01 00:00:00.000000543,-1.218781
1970-01-01 00:00:00.000000544,-1.221812
1970-01-01 00:00:00.000000545,-1.231949
1970-01-01 00:00:00.000000546,-1.248006
1970-01-01 00:00:00.000000547,-1.261983
1970-01-01 00:00:00.000000548,-1.268183
1970-01-01 00:00:00.000000549,-1.263288
1970-01-01 00:00:00.000000550,-1.250241
1970-01-01 00:00:00.000000551,-1.239107
1970-01-01 00:00:00.000000552,-1.230695
1970-01-01 00:00:00.000000553,-1.224043
1970-01-01 00:00:00.000000554,-1.208825
1970-01-01 00:00:00.000000555,-1.191057
1970-01-01 00:00:00.000000556,-1.194893
1970-01-01 00:00:00.000000557,-1.21295
1970-01-01 00:00:00.000000558,-1.227432
1970-01-01 00:00:00.000000559,-1.240399
1970-01-01 00:00:00.000000560,-1.252921
1970-01-01 00:00:00.000000561,-1.268196
1970-01-01 00:00:00.000000562,-1.281458
1970-01-01 00:00:00.000000563,-1.286462
1970-01-01 00:00:00.000000564,-1.283692
1970-01-01 00:00:00.000000565,-1.277348
1970-01-01 00:00:00.000000566,-1.274951
1970-01-01 00:00:00.000000567,-1.28282
1970-01-01 00:00:00.000000568,-1.290681
1970-01-01 00:00:00.000000569,-1.302895
1970-01-01 00:00:00.000000570,-1.3153290000000002
1970-01-01 00:00:00.000000571,-1.328943
1970-01-01 00:00:00.000000572,-1.341358
1970-01-01 00:00:00.000000573,-1.35418
1970-01-01 00:00:00.000000574,-1.365516
1970-01-01 00:00:00.000000575,-1.369986
1970-01-01 00:00:00.000000576,-1.366807
1970-01-01 00:00:00.000000577,-1.356781
1970-01-01 00:00:00.000000578,-1.339147
1970-01-01 00:00:00.000000579,-1.321203
1970-01-01 00:00:00.000000580,-1.3056530000000002
1970-01-01 00:00:00.000000581,-1.293862
1970-01-01 00:00:00.000000582,-1.287036
1970-01-01 00:00:00.000000583,-1.28069
1970-01-01 00:00:00.000000584,-1.276756
1970-01-01 00:00:00.000000585,-1.274071
1970-01-01 00:00:00.000000586,-1.268464
1970-01-01 00:00:00.000000587,-1.259684
1970-01-01 00:00:00.000000588,-1.253154
1970-01-01 00:00:00.000000589,-1.248684
1970-01-01 00:00:00.000000590,-1.2425540000000002
1970-01-01 00:00:00.000000591,-1.238041
1970-01-01 00:00:00.000000592,-1.24017
1970-01-01 00:00:00.000000593,-1.24583
1970-01-01 00:00:00.000000594,-1.253952
1970-01-01 00:00:00.000000595,-1.264614
1970-01-01 00:00:00.000000596,-1.274359
1970-01-01 00:00:00.000000597,-1.279107
1970-01-01 00:00:00.000000598,-1.271565
1970-01-01 00:00:00.000000599,-1.253827
1970-01-01 00:00:00.000000600,-1.23753
1970-01-01 00:00:00.000000601,-1.228958
