time_captured,wlk_15_sub_3_attitude.pitch
1970-01-01 00:00:00.000000207,-1.2026290000000002
1970-01-01 00:00:00.000000208,-1.239873
1970-01-01 00:00:00.000000209,-1.272659
1970-01-01 00:00:00.000000210,-1.297874
1970-01-01 00:00:00.000000211,-1.31847
1970-01-01 00:00:00.000000212,-1.336055
1970-01-01 00:00:00.000000213,-1.353002
1970-01-01 00:00:00.000000214,-1.373656
1970-01-01 00:00:00.000000215,-1.394779
1970-01-01 00:00:00.000000216,-1.416004
1970-01-01 00:00:00.000000217,-1.437736
1970-01-01 00:00:00.000000218,-1.458995
1970-01-01 00:00:00.000000219,-1.479511
1970-01-01 00:00:00.000000220,-1.498266
1970-01-01 00:00:00.000000221,-1.508161
1970-01-01 00:00:00.000000222,-1.511841
1970-01-01 00:00:00.000000223,-1.516501
1970-01-01 00:00:00.000000224,-1.528172
1970-01-01 00:00:00.000000225,-1.544383
1970-01-01 00:00:00.000000226,-1.560121
1970-01-01 00:00:00.000000227,-1.564543
1970-01-01 00:00:00.000000228,-1.547093
1970-01-01 00:00:00.000000229,-1.512592
1970-01-01 00:00:00.000000230,-1.465597
1970-01-01 00:00:00.000000231,-1.420359
1970-01-01 00:00:00.000000232,-1.386779
1970-01-01 00:00:00.000000233,-1.361453
1970-01-01 00:00:00.000000234,-1.3371540000000002
1970-01-01 00:00:00.000000235,-1.312555
1970-01-01 00:00:00.000000236,-1.289758
1970-01-01 00:00:00.000000237,-1.269637
1970-01-01 00:00:00.000000238,-1.251631
1970-01-01 00:00:00.000000239,-1.235409
1970-01-01 00:00:00.000000240,-1.219927
1970-01-01 00:00:00.000000241,-1.207943
1970-01-01 00:00:00.000000242,-1.204166
1970-01-01 00:00:00.000000243,-1.20987
1970-01-01 00:00:00.000000244,-1.222115
1970-01-01 00:00:00.000000245,-1.234359
1970-01-01 00:00:00.000000246,-1.23909
1970-01-01 00:00:00.000000247,-1.227083
1970-01-01 00:00:00.000000248,-1.202458
1970-01-01 00:00:00.000000249,-1.184984
1970-01-01 00:00:00.000000250,-1.17485
1970-01-01 00:00:00.000000251,-1.153767
1970-01-01 00:00:00.000000252,-1.130131
1970-01-01 00:00:00.000000253,-1.121831
1970-01-01 00:00:00.000000254,-1.125677
1970-01-01 00:00:00.000000255,-1.1328280000000002
1970-01-01 00:00:00.000000256,-1.13857
1970-01-01 00:00:00.000000257,-1.150313
1970-01-01 00:00:00.000000258,-1.171835
1970-01-01 00:00:00.000000259,-1.202636
1970-01-01 00:00:00.000000260,-1.236604
1970-01-01 00:00:00.000000261,-1.265384
1970-01-01 00:00:00.000000262,-1.287083
1970-01-01 00:00:00.000000263,-1.30456
1970-01-01 00:00:00.000000264,-1.319929
1970-01-01 00:00:00.000000265,-1.338984
1970-01-01 00:00:00.000000266,-1.363907
1970-01-01 00:00:00.000000267,-1.389205
1970-01-01 00:00:00.000000268,-1.41193
1970-01-01 00:00:00.000000269,-1.436174
1970-01-01 00:00:00.000000270,-1.460459
1970-01-01 00:00:00.000000271,-1.4803879999999998
1970-01-01 00:00:00.000000272,-1.495667
1970-01-01 00:00:00.000000273,-1.501358
1970-01-01 00:00:00.000000274,-1.502665
1970-01-01 00:00:00.000000275,-1.5056969999999998
1970-01-01 00:00:00.000000276,-1.511752
1970-01-01 00:00:00.000000277,-1.522967
1970-01-01 00:00:00.000000278,-1.541077
1970-01-01 00:00:00.000000279,-1.56169
1970-01-01 00:00:00.000000280,-1.551772
1970-01-01 00:00:00.000000281,-1.514498
1970-01-01 00:00:00.000000282,-1.470696
1970-01-01 00:00:00.000000283,-1.428025
1970-01-01 00:00:00.000000284,-1.391475
1970-01-01 00:00:00.000000285,-1.360693
1970-01-01 00:00:00.000000286,-1.33372
1970-01-01 00:00:00.000000287,-1.309834
1970-01-01 00:00:00.000000288,-1.287518
1970-01-01 00:00:00.000000289,-1.268397
1970-01-01 00:00:00.000000290,-1.250703
1970-01-01 00:00:00.000000291,-1.23365
1970-01-01 00:00:00.000000292,-1.217676
1970-01-01 00:00:00.000000293,-1.204436
1970-01-01 00:00:00.000000294,-1.198764
1970-01-01 00:00:00.000000295,-1.203345
1970-01-01 00:00:00.000000296,-1.214582
1970-01-01 00:00:00.000000297,-1.2251530000000002
1970-01-01 00:00:00.000000298,-1.22639
1970-01-01 00:00:00.000000299,-1.2127290000000002
1970-01-01 00:00:00.000000300,-1.191041
1970-01-01 00:00:00.000000301,-1.178717
1970-01-01 00:00:00.000000302,-1.175598
1970-01-01 00:00:00.000000303,-1.160141
1970-01-01 00:00:00.000000304,-1.1400860000000002
1970-01-01 00:00:00.000000305,-1.125467
1970-01-01 00:00:00.000000306,-1.122784
1970-01-01 00:00:00.000000307,-1.137683
1970-01-01 00:00:00.000000308,-1.148477
1970-01-01 00:00:00.000000309,-1.158008
1970-01-01 00:00:00.000000310,-1.1759959999999998
1970-01-01 00:00:00.000000311,-1.207298
1970-01-01 00:00:00.000000312,-1.245802
1970-01-01 00:00:00.000000313,-1.277565
1970-01-01 00:00:00.000000314,-1.299333
1970-01-01 00:00:00.000000315,-1.3170959999999998
1970-01-01 00:00:00.000000316,-1.333918
1970-01-01 00:00:00.000000317,-1.356274
1970-01-01 00:00:00.000000318,-1.382331
1970-01-01 00:00:00.000000319,-1.406742
1970-01-01 00:00:00.000000320,-1.428827
1970-01-01 00:00:00.000000321,-1.4494479999999998
1970-01-01 00:00:00.000000322,-1.469343
1970-01-01 00:00:00.000000323,-1.48567
1970-01-01 00:00:00.000000324,-1.498969
1970-01-01 00:00:00.000000325,-1.502735
1970-01-01 00:00:00.000000326,-1.501492
1970-01-01 00:00:00.000000327,-1.502483
1970-01-01 00:00:00.000000328,-1.507119
1970-01-01 00:00:00.000000329,-1.516548
1970-01-01 00:00:00.000000330,-1.533668
1970-01-01 00:00:00.000000331,-1.557624
1970-01-01 00:00:00.000000332,-1.546823
1970-01-01 00:00:00.000000333,-1.499473
1970-01-01 00:00:00.000000334,-1.451045
1970-01-01 00:00:00.000000335,-1.410852
1970-01-01 00:00:00.000000336,-1.378354
1970-01-01 00:00:00.000000337,-1.350448
1970-01-01 00:00:00.000000338,-1.324824
1970-01-01 00:00:00.000000339,-1.299767
1970-01-01 00:00:00.000000340,-1.274974
1970-01-01 00:00:00.000000341,-1.250565
1970-01-01 00:00:00.000000342,-1.229509
1970-01-01 00:00:00.000000343,-1.209354
1970-01-01 00:00:00.000000344,-1.189969
1970-01-01 00:00:00.000000345,-1.175426
1970-01-01 00:00:00.000000346,-1.171327
1970-01-01 00:00:00.000000347,-1.1781
1970-01-01 00:00:00.000000348,-1.189625
1970-01-01 00:00:00.000000349,-1.197429
1970-01-01 00:00:00.000000350,-1.196569
1970-01-01 00:00:00.000000351,-1.182994
1970-01-01 00:00:00.000000352,-1.161297
1970-01-01 00:00:00.000000353,-1.150742
1970-01-01 00:00:00.000000354,-1.145373
1970-01-01 00:00:00.000000355,-1.126056
1970-01-01 00:00:00.000000356,-1.108219
1970-01-01 00:00:00.000000357,-1.103918
1970-01-01 00:00:00.000000358,-1.109326
1970-01-01 00:00:00.000000359,-1.118367
1970-01-01 00:00:00.000000360,-1.1257780000000002
1970-01-01 00:00:00.000000361,-1.140211
1970-01-01 00:00:00.000000362,-1.1667459999999998
1970-01-01 00:00:00.000000363,-1.203507
1970-01-01 00:00:00.000000364,-1.241679
1970-01-01 00:00:00.000000365,-1.272677
1970-01-01 00:00:00.000000366,-1.296402
1970-01-01 00:00:00.000000367,-1.315573
1970-01-01 00:00:00.000000368,-1.333124
1970-01-01 00:00:00.000000369,-1.355323
1970-01-01 00:00:00.000000370,-1.382074
1970-01-01 00:00:00.000000371,-1.408384
1970-01-01 00:00:00.000000372,-1.4329379999999998
1970-01-01 00:00:00.000000373,-1.455573
1970-01-01 00:00:00.000000374,-1.475078
1970-01-01 00:00:00.000000375,-1.491517
1970-01-01 00:00:00.000000376,-1.504739
1970-01-01 00:00:00.000000377,-1.506966
1970-01-01 00:00:00.000000378,-1.506865
1970-01-01 00:00:00.000000379,-1.509624
1970-01-01 00:00:00.000000380,-1.519523
1970-01-01 00:00:00.000000381,-1.540663
1970-01-01 00:00:00.000000382,-1.553372
1970-01-01 00:00:00.000000383,-1.5219120000000002
1970-01-01 00:00:00.000000384,-1.471857
1970-01-01 00:00:00.000000385,-1.421739
1970-01-01 00:00:00.000000386,-1.383659
1970-01-01 00:00:00.000000387,-1.355856
1970-01-01 00:00:00.000000388,-1.329872
1970-01-01 00:00:00.000000389,-1.304538
1970-01-01 00:00:00.000000390,-1.280913
1970-01-01 00:00:00.000000391,-1.25932
1970-01-01 00:00:00.000000392,-1.241027
1970-01-01 00:00:00.000000393,-1.224528
1970-01-01 00:00:00.000000394,-1.207625
1970-01-01 00:00:00.000000395,-1.1919799999999998
1970-01-01 00:00:00.000000396,-1.1802979999999998
1970-01-01 00:00:00.000000397,-1.175689
1970-01-01 00:00:00.000000398,-1.178121
1970-01-01 00:00:00.000000399,-1.181137
1970-01-01 00:00:00.000000400,-1.183519
1970-01-01 00:00:00.000000401,-1.187705
1970-01-01 00:00:00.000000402,-1.181948
1970-01-01 00:00:00.000000403,-1.166347
1970-01-01 00:00:00.000000404,-1.161605
1970-01-01 00:00:00.000000405,-1.139331
1970-01-01 00:00:00.000000406,-1.10591
1970-01-01 00:00:00.000000407,-1.0913700000000002
1970-01-01 00:00:00.000000408,-1.103293
1970-01-01 00:00:00.000000409,-1.109332
1970-01-01 00:00:00.000000410,-1.1124969999999998
1970-01-01 00:00:00.000000411,-1.121872
1970-01-01 00:00:00.000000412,-1.1427200000000002
1970-01-01 00:00:00.000000413,-1.176497
1970-01-01 00:00:00.000000414,-1.2181030000000002
1970-01-01 00:00:00.000000415,-1.257044
1970-01-01 00:00:00.000000416,-1.28721
1970-01-01 00:00:00.000000417,-1.3101
1970-01-01 00:00:00.000000418,-1.326989
1970-01-01 00:00:00.000000419,-1.343773
1970-01-01 00:00:00.000000420,-1.368823
1970-01-01 00:00:00.000000421,-1.398732
1970-01-01 00:00:00.000000422,-1.425366
1970-01-01 00:00:00.000000423,-1.44467
1970-01-01 00:00:00.000000424,-1.460017
1970-01-01 00:00:00.000000425,-1.474909
1970-01-01 00:00:00.000000426,-1.487554
1970-01-01 00:00:00.000000427,-1.491455
1970-01-01 00:00:00.000000428,-1.487724
1970-01-01 00:00:00.000000429,-1.48908
1970-01-01 00:00:00.000000430,-1.496928
1970-01-01 00:00:00.000000431,-1.506451
1970-01-01 00:00:00.000000432,-1.520543
1970-01-01 00:00:00.000000433,-1.536833
1970-01-01 00:00:00.000000434,-1.545913
1970-01-01 00:00:00.000000435,-1.507011
1970-01-01 00:00:00.000000436,-1.453452
1970-01-01 00:00:00.000000437,-1.409537
1970-01-01 00:00:00.000000438,-1.379614
1970-01-01 00:00:00.000000439,-1.354738
1970-01-01 00:00:00.000000440,-1.329835
1970-01-01 00:00:00.000000441,-1.305
1970-01-01 00:00:00.000000442,-1.2797889999999998
1970-01-01 00:00:00.000000443,-1.256806
1970-01-01 00:00:00.000000444,-1.237393
1970-01-01 00:00:00.000000445,-1.220258
1970-01-01 00:00:00.000000446,-1.207963
1970-01-01 00:00:00.000000447,-1.202116
1970-01-01 00:00:00.000000448,-1.204954
1970-01-01 00:00:00.000000449,-1.214747
1970-01-01 00:00:00.000000450,-1.224962
1970-01-01 00:00:00.000000451,-1.231326
1970-01-01 00:00:00.000000452,-1.225427
1970-01-01 00:00:00.000000453,-1.204234
1970-01-01 00:00:00.000000454,-1.186716
1970-01-01 00:00:00.000000455,-1.179897
1970-01-01 00:00:00.000000456,-1.151169
1970-01-01 00:00:00.000000457,-1.123392
1970-01-01 00:00:00.000000458,-1.1176620000000002
1970-01-01 00:00:00.000000459,-1.123948
1970-01-01 00:00:00.000000460,-1.128532
1970-01-01 00:00:00.000000461,-1.13491
1970-01-01 00:00:00.000000462,-1.147056
1970-01-01 00:00:00.000000463,-1.170911
1970-01-01 00:00:00.000000464,-1.205952
1970-01-01 00:00:00.000000465,-1.24472
1970-01-01 00:00:00.000000466,-1.277818
1970-01-01 00:00:00.000000467,-1.3029540000000002
1970-01-01 00:00:00.000000468,-1.321101
1970-01-01 00:00:00.000000469,-1.336337
1970-01-01 00:00:00.000000470,-1.357734
1970-01-01 00:00:00.000000471,-1.384194
1970-01-01 00:00:00.000000472,-1.408637
1970-01-01 00:00:00.000000473,-1.430128
1970-01-01 00:00:00.000000474,-1.449172
1970-01-01 00:00:00.000000475,-1.465723
1970-01-01 00:00:00.000000476,-1.480266
1970-01-01 00:00:00.000000477,-1.486802
1970-01-01 00:00:00.000000478,-1.486631
1970-01-01 00:00:00.000000479,-1.490266
1970-01-01 00:00:00.000000480,-1.498309
1970-01-01 00:00:00.000000481,-1.5106700000000002
1970-01-01 00:00:00.000000482,-1.531523
1970-01-01 00:00:00.000000483,-1.5513549999999998
1970-01-01 00:00:00.000000484,-1.538869
1970-01-01 00:00:00.000000485,-1.495279
1970-01-01 00:00:00.000000486,-1.446761
1970-01-01 00:00:00.000000487,-1.406547
1970-01-01 00:00:00.000000488,-1.376254
1970-01-01 00:00:00.000000489,-1.349542
1970-01-01 00:00:00.000000490,-1.321985
1970-01-01 00:00:00.000000491,-1.296802
1970-01-01 00:00:00.000000492,-1.273294
1970-01-01 00:00:00.000000493,-1.250369
1970-01-01 00:00:00.000000494,-1.229416
1970-01-01 00:00:00.000000495,-1.208401
1970-01-01 00:00:00.000000496,-1.19184
1970-01-01 00:00:00.000000497,-1.181495
1970-01-01 00:00:00.000000498,-1.17929
1970-01-01 00:00:00.000000499,-1.186524
1970-01-01 00:00:00.000000500,-1.1991120000000002
1970-01-01 00:00:00.000000501,-1.210861
1970-01-01 00:00:00.000000502,-1.211342
1970-01-01 00:00:00.000000503,-1.194887
1970-01-01 00:00:00.000000504,-1.173565
1970-01-01 00:00:00.000000505,-1.169111
1970-01-01 00:00:00.000000506,-1.166248
1970-01-01 00:00:00.000000507,-1.141597
1970-01-01 00:00:00.000000508,-1.113608
1970-01-01 00:00:00.000000509,-1.10683
1970-01-01 00:00:00.000000510,-1.121901
1970-01-01 00:00:00.000000511,-1.133823
1970-01-01 00:00:00.000000512,-1.140866
1970-01-01 00:00:00.000000513,-1.153931
1970-01-01 00:00:00.000000514,-1.177887
1970-01-01 00:00:00.000000515,-1.212408
1970-01-01 00:00:00.000000516,-1.250679
1970-01-01 00:00:00.000000517,-1.282449
1970-01-01 00:00:00.000000518,-1.307089
1970-01-01 00:00:00.000000519,-1.326136
1970-01-01 00:00:00.000000520,-1.340826
1970-01-01 00:00:00.000000521,-1.357833
1970-01-01 00:00:00.000000522,-1.376696
1970-01-01 00:00:00.000000523,-1.3952870000000002
1970-01-01 00:00:00.000000524,-1.414972
1970-01-01 00:00:00.000000525,-1.43412
1970-01-01 00:00:00.000000526,-1.4507709999999998
1970-01-01 00:00:00.000000527,-1.46413
1970-01-01 00:00:00.000000528,-1.471036
1970-01-01 00:00:00.000000529,-1.470374
1970-01-01 00:00:00.000000530,-1.469081
1970-01-01 00:00:00.000000531,-1.472593
1970-01-01 00:00:00.000000532,-1.483832
1970-01-01 00:00:00.000000533,-1.501592
1970-01-01 00:00:00.000000534,-1.524418
1970-01-01 00:00:00.000000535,-1.534405
1970-01-01 00:00:00.000000536,-1.498341
1970-01-01 00:00:00.000000537,-1.452047
1970-01-01 00:00:00.000000538,-1.412007
1970-01-01 00:00:00.000000539,-1.3771950000000002
1970-01-01 00:00:00.000000540,-1.344706
1970-01-01 00:00:00.000000541,-1.315999
1970-01-01 00:00:00.000000542,-1.29111
1970-01-01 00:00:00.000000543,-1.269343
1970-01-01 00:00:00.000000544,-1.2484
1970-01-01 00:00:00.000000545,-1.229924
1970-01-01 00:00:00.000000546,-1.215783
1970-01-01 00:00:00.000000547,-1.203512
1970-01-01 00:00:00.000000548,-1.194359
1970-01-01 00:00:00.000000549,-1.193122
1970-01-01 00:00:00.000000550,-1.201433
1970-01-01 00:00:00.000000551,-1.214127
1970-01-01 00:00:00.000000552,-1.224702
1970-01-01 00:00:00.000000553,-1.225086
1970-01-01 00:00:00.000000554,-1.208903
1970-01-01 00:00:00.000000555,-1.185233
1970-01-01 00:00:00.000000556,-1.174091
1970-01-01 00:00:00.000000557,-1.148199
1970-01-01 00:00:00.000000558,-1.110959
1970-01-01 00:00:00.000000559,-1.098876
1970-01-01 00:00:00.000000560,-1.105832
1970-01-01 00:00:00.000000561,-1.109048
1970-01-01 00:00:00.000000562,-1.114781
1970-01-01 00:00:00.000000563,-1.129041
1970-01-01 00:00:00.000000564,-1.155075
1970-01-01 00:00:00.000000565,-1.18919
1970-01-01 00:00:00.000000566,-1.224615
1970-01-01 00:00:00.000000567,-1.255038
1970-01-01 00:00:00.000000568,-1.279364
1970-01-01 00:00:00.000000569,-1.299758
1970-01-01 00:00:00.000000570,-1.31764
1970-01-01 00:00:00.000000571,-1.3373469999999998
1970-01-01 00:00:00.000000572,-1.362904
1970-01-01 00:00:00.000000573,-1.390877
1970-01-01 00:00:00.000000574,-1.418245
1970-01-01 00:00:00.000000575,-1.444713
1970-01-01 00:00:00.000000576,-1.468618
1970-01-01 00:00:00.000000577,-1.488916
1970-01-01 00:00:00.000000578,-1.5025959999999998
1970-01-01 00:00:00.000000579,-1.504015
1970-01-01 00:00:00.000000580,-1.502536
1970-01-01 00:00:00.000000581,-1.504026
1970-01-01 00:00:00.000000582,-1.509683
1970-01-01 00:00:00.000000583,-1.522945
1970-01-01 00:00:00.000000584,-1.541482
1970-01-01 00:00:00.000000585,-1.547284
1970-01-01 00:00:00.000000586,-1.509889
1970-01-01 00:00:00.000000587,-1.459592
1970-01-01 00:00:00.000000588,-1.414159
1970-01-01 00:00:00.000000589,-1.379711
1970-01-01 00:00:00.000000590,-1.350652
1970-01-01 00:00:00.000000591,-1.324093
1970-01-01 00:00:00.000000592,-1.299383
1970-01-01 00:00:00.000000593,-1.276474
1970-01-01 00:00:00.000000594,-1.253804
1970-01-01 00:00:00.000000595,-1.231819
1970-01-01 00:00:00.000000596,-1.2111809999999998
1970-01-01 00:00:00.000000597,-1.192663
