time_captured,wlk_15_sub_9_attitude.pitch
1970-01-01 00:00:00.000000228,-1.010017
1970-01-01 00:00:00.000000229,-1.01511
1970-01-01 00:00:00.000000230,-1.035956
1970-01-01 00:00:00.000000231,-1.077402
1970-01-01 00:00:00.000000232,-1.136898
1970-01-01 00:00:00.000000233,-1.195659
1970-01-01 00:00:00.000000234,-1.221191
1970-01-01 00:00:00.000000235,-1.20186
1970-01-01 00:00:00.000000236,-1.176825
1970-01-01 00:00:00.000000237,-1.15648
1970-01-01 00:00:00.000000238,-1.157122
1970-01-01 00:00:00.000000239,-1.1794950000000002
1970-01-01 00:00:00.000000240,-1.213913
1970-01-01 00:00:00.000000241,-1.237563
1970-01-01 00:00:00.000000242,-1.253991
1970-01-01 00:00:00.000000243,-1.272178
1970-01-01 00:00:00.000000244,-1.29063
1970-01-01 00:00:00.000000245,-1.308633
1970-01-01 00:00:00.000000246,-1.336891
1970-01-01 00:00:00.000000247,-1.373255
1970-01-01 00:00:00.000000248,-1.393292
1970-01-01 00:00:00.000000249,-1.397457
1970-01-01 00:00:00.000000250,-1.401723
1970-01-01 00:00:00.000000251,-1.405842
1970-01-01 00:00:00.000000252,-1.408785
1970-01-01 00:00:00.000000253,-1.405935
1970-01-01 00:00:00.000000254,-1.392898
1970-01-01 00:00:00.000000255,-1.3723299999999998
1970-01-01 00:00:00.000000256,-1.346881
1970-01-01 00:00:00.000000257,-1.321126
1970-01-01 00:00:00.000000258,-1.291124
1970-01-01 00:00:00.000000259,-1.261425
1970-01-01 00:00:00.000000260,-1.234204
1970-01-01 00:00:00.000000261,-1.2135129999999998
1970-01-01 00:00:00.000000262,-1.199657
1970-01-01 00:00:00.000000263,-1.1926139999999998
1970-01-01 00:00:00.000000264,-1.194041
1970-01-01 00:00:00.000000265,-1.20638
1970-01-01 00:00:00.000000266,-1.228033
1970-01-01 00:00:00.000000267,-1.258302
1970-01-01 00:00:00.000000268,-1.296864
1970-01-01 00:00:00.000000269,-1.342034
1970-01-01 00:00:00.000000270,-1.373158
1970-01-01 00:00:00.000000271,-1.375407
1970-01-01 00:00:00.000000272,-1.356384
1970-01-01 00:00:00.000000273,-1.3248030000000002
1970-01-01 00:00:00.000000274,-1.28598
1970-01-01 00:00:00.000000275,-1.247734
1970-01-01 00:00:00.000000276,-1.208849
1970-01-01 00:00:00.000000277,-1.165084
1970-01-01 00:00:00.000000278,-1.131027
1970-01-01 00:00:00.000000279,-1.102269
1970-01-01 00:00:00.000000280,-1.0755370000000002
1970-01-01 00:00:00.000000281,-1.051636
1970-01-01 00:00:00.000000282,-1.03095
1970-01-01 00:00:00.000000283,-1.020724
1970-01-01 00:00:00.000000284,-1.021835
1970-01-01 00:00:00.000000285,-1.034519
1970-01-01 00:00:00.000000286,-1.061033
1970-01-01 00:00:00.000000287,-1.104126
1970-01-01 00:00:00.000000288,-1.156261
1970-01-01 00:00:00.000000289,-1.202372
1970-01-01 00:00:00.000000290,-1.214013
1970-01-01 00:00:00.000000291,-1.186245
1970-01-01 00:00:00.000000292,-1.162185
1970-01-01 00:00:00.000000293,-1.153669
1970-01-01 00:00:00.000000294,-1.165226
1970-01-01 00:00:00.000000295,-1.188052
1970-01-01 00:00:00.000000296,-1.218834
1970-01-01 00:00:00.000000297,-1.231323
1970-01-01 00:00:00.000000298,-1.24801
1970-01-01 00:00:00.000000299,-1.267875
1970-01-01 00:00:00.000000300,-1.281998
1970-01-01 00:00:00.000000301,-1.29443
1970-01-01 00:00:00.000000302,-1.31449
1970-01-01 00:00:00.000000303,-1.34223
1970-01-01 00:00:00.000000304,-1.360462
1970-01-01 00:00:00.000000305,-1.365078
1970-01-01 00:00:00.000000306,-1.369085
1970-01-01 00:00:00.000000307,-1.37914
1970-01-01 00:00:00.000000308,-1.387647
1970-01-01 00:00:00.000000309,-1.389606
1970-01-01 00:00:00.000000310,-1.380032
1970-01-01 00:00:00.000000311,-1.36339
1970-01-01 00:00:00.000000312,-1.342778
1970-01-01 00:00:00.000000313,-1.318823
1970-01-01 00:00:00.000000314,-1.287867
1970-01-01 00:00:00.000000315,-1.25713
1970-01-01 00:00:00.000000316,-1.230762
1970-01-01 00:00:00.000000317,-1.21432
1970-01-01 00:00:00.000000318,-1.206423
1970-01-01 00:00:00.000000319,-1.20149
1970-01-01 00:00:00.000000320,-1.204064
1970-01-01 00:00:00.000000321,-1.217368
1970-01-01 00:00:00.000000322,-1.245307
1970-01-01 00:00:00.000000323,-1.287853
1970-01-01 00:00:00.000000324,-1.34309
1970-01-01 00:00:00.000000325,-1.388921
1970-01-01 00:00:00.000000326,-1.395549
1970-01-01 00:00:00.000000327,-1.36804
1970-01-01 00:00:00.000000328,-1.325181
1970-01-01 00:00:00.000000329,-1.279689
1970-01-01 00:00:00.000000330,-1.236769
1970-01-01 00:00:00.000000331,-1.191199
1970-01-01 00:00:00.000000332,-1.139926
1970-01-01 00:00:00.000000333,-1.10412
1970-01-01 00:00:00.000000334,-1.075138
1970-01-01 00:00:00.000000335,-1.045841
1970-01-01 00:00:00.000000336,-1.014913
1970-01-01 00:00:00.000000337,-0.990921
1970-01-01 00:00:00.000000338,-0.980712
1970-01-01 00:00:00.000000339,-0.982149
1970-01-01 00:00:00.000000340,-0.993843
1970-01-01 00:00:00.000000341,-1.019775
1970-01-01 00:00:00.000000342,-1.064183
1970-01-01 00:00:00.000000343,-1.121582
1970-01-01 00:00:00.000000344,-1.171143
1970-01-01 00:00:00.000000345,-1.181182
1970-01-01 00:00:00.000000346,-1.152021
1970-01-01 00:00:00.000000347,-1.11868
1970-01-01 00:00:00.000000348,-1.0981040000000002
1970-01-01 00:00:00.000000349,-1.1006280000000002
1970-01-01 00:00:00.000000350,-1.122955
1970-01-01 00:00:00.000000351,-1.15775
1970-01-01 00:00:00.000000352,-1.182367
1970-01-01 00:00:00.000000353,-1.195042
1970-01-01 00:00:00.000000354,-1.216785
1970-01-01 00:00:00.000000355,-1.232643
1970-01-01 00:00:00.000000356,-1.249684
1970-01-01 00:00:00.000000357,-1.275944
1970-01-01 00:00:00.000000358,-1.315698
1970-01-01 00:00:00.000000359,-1.352697
1970-01-01 00:00:00.000000360,-1.368426
1970-01-01 00:00:00.000000361,-1.374039
1970-01-01 00:00:00.000000362,-1.379705
1970-01-01 00:00:00.000000363,-1.384766
1970-01-01 00:00:00.000000364,-1.388845
1970-01-01 00:00:00.000000365,-1.386389
1970-01-01 00:00:00.000000366,-1.377222
1970-01-01 00:00:00.000000367,-1.366792
1970-01-01 00:00:00.000000368,-1.350426
1970-01-01 00:00:00.000000369,-1.325199
1970-01-01 00:00:00.000000370,-1.29354
1970-01-01 00:00:00.000000371,-1.262912
1970-01-01 00:00:00.000000372,-1.236581
1970-01-01 00:00:00.000000373,-1.219678
1970-01-01 00:00:00.000000374,-1.211018
1970-01-01 00:00:00.000000375,-1.20674
1970-01-01 00:00:00.000000376,-1.210574
1970-01-01 00:00:00.000000377,-1.221221
1970-01-01 00:00:00.000000378,-1.244736
1970-01-01 00:00:00.000000379,-1.279969
1970-01-01 00:00:00.000000380,-1.3278530000000002
1970-01-01 00:00:00.000000381,-1.3644
1970-01-01 00:00:00.000000382,-1.370016
1970-01-01 00:00:00.000000383,-1.349217
1970-01-01 00:00:00.000000384,-1.315761
1970-01-01 00:00:00.000000385,-1.278905
1970-01-01 00:00:00.000000386,-1.241473
1970-01-01 00:00:00.000000387,-1.20064
1970-01-01 00:00:00.000000388,-1.152694
1970-01-01 00:00:00.000000389,-1.116949
1970-01-01 00:00:00.000000390,-1.097777
1970-01-01 00:00:00.000000391,-1.074371
1970-01-01 00:00:00.000000392,-1.054024
1970-01-01 00:00:00.000000393,-1.037304
1970-01-01 00:00:00.000000394,-1.0266540000000002
1970-01-01 00:00:00.000000395,-1.024981
1970-01-01 00:00:00.000000396,-1.032728
1970-01-01 00:00:00.000000397,-1.052833
1970-01-01 00:00:00.000000398,-1.089487
1970-01-01 00:00:00.000000399,-1.138658
1970-01-01 00:00:00.000000400,-1.180817
1970-01-01 00:00:00.000000401,-1.177066
1970-01-01 00:00:00.000000402,-1.153254
1970-01-01 00:00:00.000000403,-1.1339709999999998
1970-01-01 00:00:00.000000404,-1.123233
1970-01-01 00:00:00.000000405,-1.132225
1970-01-01 00:00:00.000000406,-1.152066
1970-01-01 00:00:00.000000407,-1.159828
1970-01-01 00:00:00.000000408,-1.16973
1970-01-01 00:00:00.000000409,-1.191071
1970-01-01 00:00:00.000000410,-1.21901
1970-01-01 00:00:00.000000411,-1.238191
1970-01-01 00:00:00.000000412,-1.264108
1970-01-01 00:00:00.000000413,-1.294759
1970-01-01 00:00:00.000000414,-1.315553
1970-01-01 00:00:00.000000415,-1.33058
1970-01-01 00:00:00.000000416,-1.345465
1970-01-01 00:00:00.000000417,-1.359844
1970-01-01 00:00:00.000000418,-1.372615
1970-01-01 00:00:00.000000419,-1.384715
1970-01-01 00:00:00.000000420,-1.388824
1970-01-01 00:00:00.000000421,-1.384177
1970-01-01 00:00:00.000000422,-1.372863
1970-01-01 00:00:00.000000423,-1.359225
1970-01-01 00:00:00.000000424,-1.341725
1970-01-01 00:00:00.000000425,-1.317926
1970-01-01 00:00:00.000000426,-1.291513
1970-01-01 00:00:00.000000427,-1.266294
1970-01-01 00:00:00.000000428,-1.242663
1970-01-01 00:00:00.000000429,-1.22931
1970-01-01 00:00:00.000000430,-1.219767
1970-01-01 00:00:00.000000431,-1.214921
1970-01-01 00:00:00.000000432,-1.21797
1970-01-01 00:00:00.000000433,-1.231272
1970-01-01 00:00:00.000000434,-1.256537
1970-01-01 00:00:00.000000435,-1.293279
1970-01-01 00:00:00.000000436,-1.339528
1970-01-01 00:00:00.000000437,-1.378084
1970-01-01 00:00:00.000000438,-1.382565
1970-01-01 00:00:00.000000439,-1.35686
1970-01-01 00:00:00.000000440,-1.314661
1970-01-01 00:00:00.000000441,-1.268267
1970-01-01 00:00:00.000000442,-1.225268
1970-01-01 00:00:00.000000443,-1.187532
1970-01-01 00:00:00.000000444,-1.144486
1970-01-01 00:00:00.000000445,-1.10936
1970-01-01 00:00:00.000000446,-1.089311
1970-01-01 00:00:00.000000447,-1.069996
1970-01-01 00:00:00.000000448,-1.046879
1970-01-01 00:00:00.000000449,-1.023708
1970-01-01 00:00:00.000000450,-1.010431
1970-01-01 00:00:00.000000451,-1.008803
1970-01-01 00:00:00.000000452,-1.018133
1970-01-01 00:00:00.000000453,-1.039999
1970-01-01 00:00:00.000000454,-1.076142
1970-01-01 00:00:00.000000455,-1.123256
1970-01-01 00:00:00.000000456,-1.171048
1970-01-01 00:00:00.000000457,-1.200923
1970-01-01 00:00:00.000000458,-1.190384
1970-01-01 00:00:00.000000459,-1.16313
1970-01-01 00:00:00.000000460,-1.133012
1970-01-01 00:00:00.000000461,-1.122396
1970-01-01 00:00:00.000000462,-1.122562
1970-01-01 00:00:00.000000463,-1.14679
1970-01-01 00:00:00.000000464,-1.157292
1970-01-01 00:00:00.000000465,-1.160582
1970-01-01 00:00:00.000000466,-1.188245
1970-01-01 00:00:00.000000467,-1.224002
1970-01-01 00:00:00.000000468,-1.265545
1970-01-01 00:00:00.000000469,-1.313712
1970-01-01 00:00:00.000000470,-1.344656
1970-01-01 00:00:00.000000471,-1.35453
1970-01-01 00:00:00.000000472,-1.365426
1970-01-01 00:00:00.000000473,-1.379653
1970-01-01 00:00:00.000000474,-1.393748
1970-01-01 00:00:00.000000475,-1.406555
1970-01-01 00:00:00.000000476,-1.412425
1970-01-01 00:00:00.000000477,-1.407516
1970-01-01 00:00:00.000000478,-1.395993
1970-01-01 00:00:00.000000479,-1.380325
1970-01-01 00:00:00.000000480,-1.3592110000000002
1970-01-01 00:00:00.000000481,-1.334007
1970-01-01 00:00:00.000000482,-1.307059
1970-01-01 00:00:00.000000483,-1.282027
1970-01-01 00:00:00.000000484,-1.263294
1970-01-01 00:00:00.000000485,-1.257522
1970-01-01 00:00:00.000000486,-1.255162
1970-01-01 00:00:00.000000487,-1.254902
1970-01-01 00:00:00.000000488,-1.261327
1970-01-01 00:00:00.000000489,-1.277384
1970-01-01 00:00:00.000000490,-1.305249
1970-01-01 00:00:00.000000491,-1.331453
1970-01-01 00:00:00.000000492,-1.341164
1970-01-01 00:00:00.000000493,-1.329678
1970-01-01 00:00:00.000000494,-1.309011
1970-01-01 00:00:00.000000495,-1.291596
1970-01-01 00:00:00.000000496,-1.268913
1970-01-01 00:00:00.000000497,-1.23207
1970-01-01 00:00:00.000000498,-1.193493
1970-01-01 00:00:00.000000499,-1.157954
1970-01-01 00:00:00.000000500,-1.125641
1970-01-01 00:00:00.000000501,-1.096433
1970-01-01 00:00:00.000000502,-1.068158
1970-01-01 00:00:00.000000503,-1.042917
1970-01-01 00:00:00.000000504,-1.024481
1970-01-01 00:00:00.000000505,-1.011357
1970-01-01 00:00:00.000000506,-0.999907
1970-01-01 00:00:00.000000507,-0.994856
1970-01-01 00:00:00.000000508,-1.000464
1970-01-01 00:00:00.000000509,-1.019926
1970-01-01 00:00:00.000000510,-1.055528
1970-01-01 00:00:00.000000511,-1.102155
1970-01-01 00:00:00.000000512,-1.142276
1970-01-01 00:00:00.000000513,-1.150303
1970-01-01 00:00:00.000000514,-1.1388049999999998
1970-01-01 00:00:00.000000515,-1.120865
1970-01-01 00:00:00.000000516,-1.110688
1970-01-01 00:00:00.000000517,-1.113629
1970-01-01 00:00:00.000000518,-1.128935
1970-01-01 00:00:00.000000519,-1.148685
1970-01-01 00:00:00.000000520,-1.160009
1970-01-01 00:00:00.000000521,-1.168046
1970-01-01 00:00:00.000000522,-1.194444
1970-01-01 00:00:00.000000523,-1.222958
1970-01-01 00:00:00.000000524,-1.2438209999999998
1970-01-01 00:00:00.000000525,-1.277065
1970-01-01 00:00:00.000000526,-1.320674
1970-01-01 00:00:00.000000527,-1.348805
1970-01-01 00:00:00.000000528,-1.355409
1970-01-01 00:00:00.000000529,-1.362726
1970-01-01 00:00:00.000000530,-1.375783
1970-01-01 00:00:00.000000531,-1.392412
1970-01-01 00:00:00.000000532,-1.405927
1970-01-01 00:00:00.000000533,-1.408256
1970-01-01 00:00:00.000000534,-1.399003
1970-01-01 00:00:00.000000535,-1.380553
1970-01-01 00:00:00.000000536,-1.357461
1970-01-01 00:00:00.000000537,-1.330188
1970-01-01 00:00:00.000000538,-1.301608
1970-01-01 00:00:00.000000539,-1.2729469999999998
1970-01-01 00:00:00.000000540,-1.2474690000000002
1970-01-01 00:00:00.000000541,-1.233093
1970-01-01 00:00:00.000000542,-1.222835
1970-01-01 00:00:00.000000543,-1.216675
1970-01-01 00:00:00.000000544,-1.216082
1970-01-01 00:00:00.000000545,-1.227322
1970-01-01 00:00:00.000000546,-1.254069
1970-01-01 00:00:00.000000547,-1.294363
1970-01-01 00:00:00.000000548,-1.343098
1970-01-01 00:00:00.000000549,-1.383241
1970-01-01 00:00:00.000000550,-1.392053
1970-01-01 00:00:00.000000551,-1.371489
1970-01-01 00:00:00.000000552,-1.335696
1970-01-01 00:00:00.000000553,-1.2997530000000002
1970-01-01 00:00:00.000000554,-1.264176
1970-01-01 00:00:00.000000555,-1.230212
1970-01-01 00:00:00.000000556,-1.18897
1970-01-01 00:00:00.000000557,-1.149271
1970-01-01 00:00:00.000000558,-1.118744
1970-01-01 00:00:00.000000559,-1.087848
1970-01-01 00:00:00.000000560,-1.056533
1970-01-01 00:00:00.000000561,-1.031824
1970-01-01 00:00:00.000000562,-1.016348
1970-01-01 00:00:00.000000563,-1.011
1970-01-01 00:00:00.000000564,-1.017665
1970-01-01 00:00:00.000000565,-1.038417
1970-01-01 00:00:00.000000566,-1.077263
1970-01-01 00:00:00.000000567,-1.136827
1970-01-01 00:00:00.000000568,-1.20416
1970-01-01 00:00:00.000000569,-1.251341
1970-01-01 00:00:00.000000570,-1.21121
1970-01-01 00:00:00.000000571,-1.163932
1970-01-01 00:00:00.000000572,-1.146253
1970-01-01 00:00:00.000000573,-1.152391
1970-01-01 00:00:00.000000574,-1.180827
1970-01-01 00:00:00.000000575,-1.221794
1970-01-01 00:00:00.000000576,-1.212453
1970-01-01 00:00:00.000000577,-1.217519
1970-01-01 00:00:00.000000578,-1.231794
1970-01-01 00:00:00.000000579,-1.246819
1970-01-01 00:00:00.000000580,-1.274214
1970-01-01 00:00:00.000000581,-1.308037
1970-01-01 00:00:00.000000582,-1.340268
1970-01-01 00:00:00.000000583,-1.358776
1970-01-01 00:00:00.000000584,-1.360541
1970-01-01 00:00:00.000000585,-1.363104
1970-01-01 00:00:00.000000586,-1.374374
1970-01-01 00:00:00.000000587,-1.38918
1970-01-01 00:00:00.000000588,-1.401612
1970-01-01 00:00:00.000000589,-1.404203
1970-01-01 00:00:00.000000590,-1.39528
1970-01-01 00:00:00.000000591,-1.379063
1970-01-01 00:00:00.000000592,-1.358457
1970-01-01 00:00:00.000000593,-1.33296
1970-01-01 00:00:00.000000594,-1.308008
1970-01-01 00:00:00.000000595,-1.283125
1970-01-01 00:00:00.000000596,-1.257572
1970-01-01 00:00:00.000000597,-1.241205
1970-01-01 00:00:00.000000598,-1.230389
1970-01-01 00:00:00.000000599,-1.223822
1970-01-01 00:00:00.000000600,-1.22498
