time_captured,wlk_7_sub_10_attitude.pitch
1970-01-01 00:00:00.000000090,-1.452968
1970-01-01 00:00:00.000000091,-1.451541
1970-01-01 00:00:00.000000092,-1.451511
1970-01-01 00:00:00.000000093,-1.453382
1970-01-01 00:00:00.000000094,-1.456126
1970-01-01 00:00:00.000000095,-1.458466
1970-01-01 00:00:00.000000096,-1.459342
1970-01-01 00:00:00.000000097,-1.458017
1970-01-01 00:00:00.000000098,-1.457396
1970-01-01 00:00:00.000000099,-1.458657
1970-01-01 00:00:00.000000100,-1.460687
1970-01-01 00:00:00.000000101,-1.462169
1970-01-01 00:00:00.000000102,-1.463755
1970-01-01 00:00:00.000000103,-1.465422
1970-01-01 00:00:00.000000104,-1.465977
1970-01-01 00:00:00.000000105,-1.467193
1970-01-01 00:00:00.000000106,-1.468488
1970-01-01 00:00:00.000000107,-1.46968
1970-01-01 00:00:00.000000108,-1.470978
1970-01-01 00:00:00.000000109,-1.472873
1970-01-01 00:00:00.000000110,-1.474944
1970-01-01 00:00:00.000000111,-1.476675
1970-01-01 00:00:00.000000112,-1.478368
1970-01-01 00:00:00.000000113,-1.479872
1970-01-01 00:00:00.000000114,-1.480913
1970-01-01 00:00:00.000000115,-1.48183
1970-01-01 00:00:00.000000116,-1.482728
1970-01-01 00:00:00.000000117,-1.4837790000000002
1970-01-01 00:00:00.000000118,-1.485452
1970-01-01 00:00:00.000000119,-1.487798
1970-01-01 00:00:00.000000120,-1.4902799999999998
1970-01-01 00:00:00.000000121,-1.493423
1970-01-01 00:00:00.000000122,-1.4962879999999998
1970-01-01 00:00:00.000000123,-1.497503
1970-01-01 00:00:00.000000124,-1.497961
1970-01-01 00:00:00.000000125,-1.497526
1970-01-01 00:00:00.000000126,-1.49606
1970-01-01 00:00:00.000000127,-1.494898
1970-01-01 00:00:00.000000128,-1.493108
1970-01-01 00:00:00.000000129,-1.489863
1970-01-01 00:00:00.000000130,-1.485702
1970-01-01 00:00:00.000000131,-1.481697
1970-01-01 00:00:00.000000132,-1.4789290000000002
1970-01-01 00:00:00.000000133,-1.477843
1970-01-01 00:00:00.000000134,-1.476811
1970-01-01 00:00:00.000000135,-1.473194
1970-01-01 00:00:00.000000136,-1.467686
1970-01-01 00:00:00.000000137,-1.463985
1970-01-01 00:00:00.000000138,-1.461537
1970-01-01 00:00:00.000000139,-1.458677
1970-01-01 00:00:00.000000140,-1.4576209999999998
1970-01-01 00:00:00.000000141,-1.4601309999999998
1970-01-01 00:00:00.000000142,-1.465068
1970-01-01 00:00:00.000000143,-1.471259
1970-01-01 00:00:00.000000144,-1.480231
1970-01-01 00:00:00.000000145,-1.493557
1970-01-01 00:00:00.000000146,-1.510126
1970-01-01 00:00:00.000000147,-1.5279
1970-01-01 00:00:00.000000148,-1.539144
1970-01-01 00:00:00.000000149,-1.528428
1970-01-01 00:00:00.000000150,-1.499901
1970-01-01 00:00:00.000000151,-1.465589
1970-01-01 00:00:00.000000152,-1.432172
1970-01-01 00:00:00.000000153,-1.401043
1970-01-01 00:00:00.000000154,-1.371997
1970-01-01 00:00:00.000000155,-1.344405
1970-01-01 00:00:00.000000156,-1.323967
1970-01-01 00:00:00.000000157,-1.300658
1970-01-01 00:00:00.000000158,-1.272551
1970-01-01 00:00:00.000000159,-1.243629
1970-01-01 00:00:00.000000160,-1.21755
1970-01-01 00:00:00.000000161,-1.195667
1970-01-01 00:00:00.000000162,-1.174024
1970-01-01 00:00:00.000000163,-1.150217
1970-01-01 00:00:00.000000164,-1.126069
1970-01-01 00:00:00.000000165,-1.104547
1970-01-01 00:00:00.000000166,-1.087223
1970-01-01 00:00:00.000000167,-1.072969
1970-01-01 00:00:00.000000168,-1.061934
1970-01-01 00:00:00.000000169,-1.055392
1970-01-01 00:00:00.000000170,-1.052227
1970-01-01 00:00:00.000000171,-1.049895
1970-01-01 00:00:00.000000172,-1.048507
1970-01-01 00:00:00.000000173,-1.047665
1970-01-01 00:00:00.000000174,-1.050342
1970-01-01 00:00:00.000000175,-1.0563049999999998
1970-01-01 00:00:00.000000176,-1.066534
1970-01-01 00:00:00.000000177,-1.082157
1970-01-01 00:00:00.000000178,-1.101513
1970-01-01 00:00:00.000000179,-1.121533
1970-01-01 00:00:00.000000180,-1.132944
1970-01-01 00:00:00.000000181,-1.135198
1970-01-01 00:00:00.000000182,-1.13788
1970-01-01 00:00:00.000000183,-1.14716
1970-01-01 00:00:00.000000184,-1.167337
1970-01-01 00:00:00.000000185,-1.198432
1970-01-01 00:00:00.000000186,-1.230229
1970-01-01 00:00:00.000000187,-1.255396
1970-01-01 00:00:00.000000188,-1.278653
1970-01-01 00:00:00.000000189,-1.30305
1970-01-01 00:00:00.000000190,-1.325213
1970-01-01 00:00:00.000000191,-1.342731
1970-01-01 00:00:00.000000192,-1.360371
1970-01-01 00:00:00.000000193,-1.380909
1970-01-01 00:00:00.000000194,-1.403895
1970-01-01 00:00:00.000000195,-1.426359
1970-01-01 00:00:00.000000196,-1.445366
1970-01-01 00:00:00.000000197,-1.461432
1970-01-01 00:00:00.000000198,-1.472936
1970-01-01 00:00:00.000000199,-1.476569
1970-01-01 00:00:00.000000200,-1.476022
1970-01-01 00:00:00.000000201,-1.47803
1970-01-01 00:00:00.000000202,-1.483737
1970-01-01 00:00:00.000000203,-1.489495
1970-01-01 00:00:00.000000204,-1.494869
1970-01-01 00:00:00.000000205,-1.498689
1970-01-01 00:00:00.000000206,-1.500182
1970-01-01 00:00:00.000000207,-1.500356
1970-01-01 00:00:00.000000208,-1.500212
1970-01-01 00:00:00.000000209,-1.497823
1970-01-01 00:00:00.000000210,-1.493174
1970-01-01 00:00:00.000000211,-1.4856280000000002
1970-01-01 00:00:00.000000212,-1.48143
1970-01-01 00:00:00.000000213,-1.476842
1970-01-01 00:00:00.000000214,-1.473998
1970-01-01 00:00:00.000000215,-1.473599
1970-01-01 00:00:00.000000216,-1.475498
1970-01-01 00:00:00.000000217,-1.477818
1970-01-01 00:00:00.000000218,-1.479607
1970-01-01 00:00:00.000000219,-1.478421
1970-01-01 00:00:00.000000220,-1.476404
1970-01-01 00:00:00.000000221,-1.476273
1970-01-01 00:00:00.000000222,-1.477585
1970-01-01 00:00:00.000000223,-1.478841
1970-01-01 00:00:00.000000224,-1.481117
1970-01-01 00:00:00.000000225,-1.484378
1970-01-01 00:00:00.000000226,-1.485881
1970-01-01 00:00:00.000000227,-1.47955
1970-01-01 00:00:00.000000228,-1.458674
1970-01-01 00:00:00.000000229,-1.424303
1970-01-01 00:00:00.000000230,-1.385732
1970-01-01 00:00:00.000000231,-1.354135
1970-01-01 00:00:00.000000232,-1.3288879999999998
1970-01-01 00:00:00.000000233,-1.301373
1970-01-01 00:00:00.000000234,-1.26844
1970-01-01 00:00:00.000000235,-1.232969
1970-01-01 00:00:00.000000236,-1.196114
1970-01-01 00:00:00.000000237,-1.170378
1970-01-01 00:00:00.000000238,-1.148011
1970-01-01 00:00:00.000000239,-1.123001
1970-01-01 00:00:00.000000240,-1.098735
1970-01-01 00:00:00.000000241,-1.078669
1970-01-01 00:00:00.000000242,-1.06388
1970-01-01 00:00:00.000000243,-1.055797
1970-01-01 00:00:00.000000244,-1.055452
1970-01-01 00:00:00.000000245,-1.061433
1970-01-01 00:00:00.000000246,-1.071309
1970-01-01 00:00:00.000000247,-1.083772
1970-01-01 00:00:00.000000248,-1.0972
1970-01-01 00:00:00.000000249,-1.10848
1970-01-01 00:00:00.000000250,-1.115434
1970-01-01 00:00:00.000000251,-1.123575
1970-01-01 00:00:00.000000252,-1.135924
1970-01-01 00:00:00.000000253,-1.154141
1970-01-01 00:00:00.000000254,-1.17939
1970-01-01 00:00:00.000000255,-1.1989379999999998
1970-01-01 00:00:00.000000256,-1.219684
1970-01-01 00:00:00.000000257,-1.24751
1970-01-01 00:00:00.000000258,-1.278144
1970-01-01 00:00:00.000000259,-1.306837
1970-01-01 00:00:00.000000260,-1.327027
1970-01-01 00:00:00.000000261,-1.334196
1970-01-01 00:00:00.000000262,-1.330382
1970-01-01 00:00:00.000000263,-1.324142
1970-01-01 00:00:00.000000264,-1.322499
1970-01-01 00:00:00.000000265,-1.3237139999999998
1970-01-01 00:00:00.000000266,-1.32719
1970-01-01 00:00:00.000000267,-1.331046
1970-01-01 00:00:00.000000268,-1.334316
1970-01-01 00:00:00.000000269,-1.335738
1970-01-01 00:00:00.000000270,-1.336527
1970-01-01 00:00:00.000000271,-1.33839
1970-01-01 00:00:00.000000272,-1.339302
1970-01-01 00:00:00.000000273,-1.337675
1970-01-01 00:00:00.000000274,-1.33044
1970-01-01 00:00:00.000000275,-1.318472
1970-01-01 00:00:00.000000276,-1.306855
1970-01-01 00:00:00.000000277,-1.299199
1970-01-01 00:00:00.000000278,-1.292786
1970-01-01 00:00:00.000000279,-1.284107
1970-01-01 00:00:00.000000280,-1.2691290000000002
1970-01-01 00:00:00.000000281,-1.250156
1970-01-01 00:00:00.000000282,-1.2310219999999998
1970-01-01 00:00:00.000000283,-1.214301
1970-01-01 00:00:00.000000284,-1.201758
1970-01-01 00:00:00.000000285,-1.190891
1970-01-01 00:00:00.000000286,-1.178361
1970-01-01 00:00:00.000000287,-1.163339
1970-01-01 00:00:00.000000288,-1.146949
1970-01-01 00:00:00.000000289,-1.132186
1970-01-01 00:00:00.000000290,-1.119535
1970-01-01 00:00:00.000000291,-1.108746
1970-01-01 00:00:00.000000292,-1.098218
1970-01-01 00:00:00.000000293,-1.08966
1970-01-01 00:00:00.000000294,-1.085026
1970-01-01 00:00:00.000000295,-1.085269
1970-01-01 00:00:00.000000296,-1.088997
1970-01-01 00:00:00.000000297,-1.095287
1970-01-01 00:00:00.000000298,-1.105459
1970-01-01 00:00:00.000000299,-1.122452
1970-01-01 00:00:00.000000300,-1.1425
1970-01-01 00:00:00.000000301,-1.166624
1970-01-01 00:00:00.000000302,-1.191371
1970-01-01 00:00:00.000000303,-1.211449
1970-01-01 00:00:00.000000304,-1.222429
1970-01-01 00:00:00.000000305,-1.223382
1970-01-01 00:00:00.000000306,-1.214612
1970-01-01 00:00:00.000000307,-1.200885
1970-01-01 00:00:00.000000308,-1.195125
1970-01-01 00:00:00.000000309,-1.205519
1970-01-01 00:00:00.000000310,-1.221661
1970-01-01 00:00:00.000000311,-1.227483
1970-01-01 00:00:00.000000312,-1.233735
1970-01-01 00:00:00.000000313,-1.252953
1970-01-01 00:00:00.000000314,-1.281934
1970-01-01 00:00:00.000000315,-1.313909
1970-01-01 00:00:00.000000316,-1.339156
1970-01-01 00:00:00.000000317,-1.352442
1970-01-01 00:00:00.000000318,-1.355919
1970-01-01 00:00:00.000000319,-1.354408
1970-01-01 00:00:00.000000320,-1.351713
1970-01-01 00:00:00.000000321,-1.347073
1970-01-01 00:00:00.000000322,-1.341885
1970-01-01 00:00:00.000000323,-1.338117
1970-01-01 00:00:00.000000324,-1.334913
1970-01-01 00:00:00.000000325,-1.3318530000000002
1970-01-01 00:00:00.000000326,-1.329087
1970-01-01 00:00:00.000000327,-1.328473
1970-01-01 00:00:00.000000328,-1.330828
1970-01-01 00:00:00.000000329,-1.333848
1970-01-01 00:00:00.000000330,-1.334832
1970-01-01 00:00:00.000000331,-1.332906
1970-01-01 00:00:00.000000332,-1.329125
1970-01-01 00:00:00.000000333,-1.327066
1970-01-01 00:00:00.000000334,-1.32912
1970-01-01 00:00:00.000000335,-1.331635
1970-01-01 00:00:00.000000336,-1.333177
1970-01-01 00:00:00.000000337,-1.339453
1970-01-01 00:00:00.000000338,-1.349492
1970-01-01 00:00:00.000000339,-1.355082
1970-01-01 00:00:00.000000340,-1.350981
1970-01-01 00:00:00.000000341,-1.329739
1970-01-01 00:00:00.000000342,-1.290849
1970-01-01 00:00:00.000000343,-1.259787
1970-01-01 00:00:00.000000344,-1.234456
1970-01-01 00:00:00.000000345,-1.192839
1970-01-01 00:00:00.000000346,-1.14875
1970-01-01 00:00:00.000000347,-1.100889
1970-01-01 00:00:00.000000348,-1.049464
1970-01-01 00:00:00.000000349,-0.996432
1970-01-01 00:00:00.000000350,-0.953456
1970-01-01 00:00:00.000000351,-0.927545
1970-01-01 00:00:00.000000352,-0.916519
1970-01-01 00:00:00.000000353,-0.917653
1970-01-01 00:00:00.000000354,-0.93161
1970-01-01 00:00:00.000000355,-0.959081
1970-01-01 00:00:00.000000356,-0.99584
1970-01-01 00:00:00.000000357,-1.037484
1970-01-01 00:00:00.000000358,-1.078136
1970-01-01 00:00:00.000000359,-1.098507
1970-01-01 00:00:00.000000360,-1.079434
1970-01-01 00:00:00.000000361,-1.030848
1970-01-01 00:00:00.000000362,-1.003002
1970-01-01 00:00:00.000000363,-1.009574
1970-01-01 00:00:00.000000364,-1.04964
1970-01-01 00:00:00.000000365,-1.122899
1970-01-01 00:00:00.000000366,-1.192312
1970-01-01 00:00:00.000000367,-1.222417
1970-01-01 00:00:00.000000368,-1.233947
1970-01-01 00:00:00.000000369,-1.248957
1970-01-01 00:00:00.000000370,-1.272791
1970-01-01 00:00:00.000000371,-1.305208
1970-01-01 00:00:00.000000372,-1.337643
1970-01-01 00:00:00.000000373,-1.353175
1970-01-01 00:00:00.000000374,-1.354526
1970-01-01 00:00:00.000000375,-1.347946
1970-01-01 00:00:00.000000376,-1.342634
1970-01-01 00:00:00.000000377,-1.338373
1970-01-01 00:00:00.000000378,-1.334499
1970-01-01 00:00:00.000000379,-1.332875
1970-01-01 00:00:00.000000380,-1.337646
1970-01-01 00:00:00.000000381,-1.348463
1970-01-01 00:00:00.000000382,-1.359632
1970-01-01 00:00:00.000000383,-1.365107
1970-01-01 00:00:00.000000384,-1.36407
1970-01-01 00:00:00.000000385,-1.359651
1970-01-01 00:00:00.000000386,-1.354701
1970-01-01 00:00:00.000000387,-1.351383
1970-01-01 00:00:00.000000388,-1.35787
1970-01-01 00:00:00.000000389,-1.367151
1970-01-01 00:00:00.000000390,-1.369852
1970-01-01 00:00:00.000000391,-1.366538
1970-01-01 00:00:00.000000392,-1.352162
1970-01-01 00:00:00.000000393,-1.32638
1970-01-01 00:00:00.000000394,-1.301137
1970-01-01 00:00:00.000000395,-1.289871
1970-01-01 00:00:00.000000396,-1.286858
1970-01-01 00:00:00.000000397,-1.267511
1970-01-01 00:00:00.000000398,-1.213398
1970-01-01 00:00:00.000000399,-1.139681
1970-01-01 00:00:00.000000400,-1.072364
1970-01-01 00:00:00.000000401,-1.021053
1970-01-01 00:00:00.000000402,-0.984396
1970-01-01 00:00:00.000000403,-0.968518
1970-01-01 00:00:00.000000404,-0.968088
1970-01-01 00:00:00.000000405,-0.976137
1970-01-01 00:00:00.000000406,-0.997289
1970-01-01 00:00:00.000000407,-1.034266
1970-01-01 00:00:00.000000408,-1.07736
1970-01-01 00:00:00.000000409,-1.114971
1970-01-01 00:00:00.000000410,-1.112044
1970-01-01 00:00:00.000000411,-1.0413
1970-01-01 00:00:00.000000412,-0.967972
1970-01-01 00:00:00.000000413,-0.931304
1970-01-01 00:00:00.000000414,-0.933946
1970-01-01 00:00:00.000000415,-0.981794
1970-01-01 00:00:00.000000416,-1.062037
1970-01-01 00:00:00.000000417,-1.12552
1970-01-01 00:00:00.000000418,-1.170143
1970-01-01 00:00:00.000000419,-1.20531
1970-01-01 00:00:00.000000420,-1.2419440000000002
1970-01-01 00:00:00.000000421,-1.286346
1970-01-01 00:00:00.000000422,-1.328132
1970-01-01 00:00:00.000000423,-1.348761
1970-01-01 00:00:00.000000424,-1.3514620000000002
1970-01-01 00:00:00.000000425,-1.350028
1970-01-01 00:00:00.000000426,-1.353351
1970-01-01 00:00:00.000000427,-1.356714
1970-01-01 00:00:00.000000428,-1.356111
1970-01-01 00:00:00.000000429,-1.353208
1970-01-01 00:00:00.000000430,-1.354199
1970-01-01 00:00:00.000000431,-1.357
1970-01-01 00:00:00.000000432,-1.358064
1970-01-01 00:00:00.000000433,-1.360283
1970-01-01 00:00:00.000000434,-1.361591
1970-01-01 00:00:00.000000435,-1.361882
1970-01-01 00:00:00.000000436,-1.348794
1970-01-01 00:00:00.000000437,-1.346403
1970-01-01 00:00:00.000000438,-1.35546
1970-01-01 00:00:00.000000439,-1.365491
1970-01-01 00:00:00.000000440,-1.372626
1970-01-01 00:00:00.000000441,-1.3731870000000002
1970-01-01 00:00:00.000000442,-1.364111
1970-01-01 00:00:00.000000443,-1.328624
1970-01-01 00:00:00.000000444,-1.293221
1970-01-01 00:00:00.000000445,-1.277984
1970-01-01 00:00:00.000000446,-1.2835379999999998
1970-01-01 00:00:00.000000447,-1.271401
1970-01-01 00:00:00.000000448,-1.215537
1970-01-01 00:00:00.000000449,-1.1312
1970-01-01 00:00:00.000000450,-1.044772
1970-01-01 00:00:00.000000451,-0.973538
1970-01-01 00:00:00.000000452,-0.92408
1970-01-01 00:00:00.000000453,-0.8998209999999999
1970-01-01 00:00:00.000000454,-0.896956
1970-01-01 00:00:00.000000455,-0.908716
1970-01-01 00:00:00.000000456,-0.933016
1970-01-01 00:00:00.000000457,-0.967299
1970-01-01 00:00:00.000000458,-1.012126
1970-01-01 00:00:00.000000459,-1.05781
1970-01-01 00:00:00.000000460,-1.065589
1970-01-01 00:00:00.000000461,-1.013009
1970-01-01 00:00:00.000000462,-0.970225
1970-01-01 00:00:00.000000463,-0.956862
1970-01-01 00:00:00.000000464,-0.974337
1970-01-01 00:00:00.000000465,-1.035945
1970-01-01 00:00:00.000000466,-1.089957
1970-01-01 00:00:00.000000467,-1.110949
1970-01-01 00:00:00.000000468,-1.126975
1970-01-01 00:00:00.000000469,-1.154406
1970-01-01 00:00:00.000000470,-1.201533
1970-01-01 00:00:00.000000471,-1.255452
1970-01-01 00:00:00.000000472,-1.295203
1970-01-01 00:00:00.000000473,-1.311916
1970-01-01 00:00:00.000000474,-1.315525
1970-01-01 00:00:00.000000475,-1.319504
1970-01-01 00:00:00.000000476,-1.326629
1970-01-01 00:00:00.000000477,-1.332868
1970-01-01 00:00:00.000000478,-1.3362379999999998
1970-01-01 00:00:00.000000479,-1.339249
1970-01-01 00:00:00.000000480,-1.345307
1970-01-01 00:00:00.000000481,-1.351115
1970-01-01 00:00:00.000000482,-1.358505
1970-01-01 00:00:00.000000483,-1.363113
1970-01-01 00:00:00.000000484,-1.363313
1970-01-01 00:00:00.000000485,-1.362644
1970-01-01 00:00:00.000000486,-1.360536
1970-01-01 00:00:00.000000487,-1.3514
1970-01-01 00:00:00.000000488,-1.365238
1970-01-01 00:00:00.000000489,-1.380337
1970-01-01 00:00:00.000000490,-1.376001
1970-01-01 00:00:00.000000491,-1.353458
1970-01-01 00:00:00.000000492,-1.313922
1970-01-01 00:00:00.000000493,-1.272694
1970-01-01 00:00:00.000000494,-1.249225
1970-01-01 00:00:00.000000495,-1.249564
1970-01-01 00:00:00.000000496,-1.23912
1970-01-01 00:00:00.000000497,-1.186235
1970-01-01 00:00:00.000000498,-1.107206
1970-01-01 00:00:00.000000499,-1.024948
1970-01-01 00:00:00.000000500,-0.956194
1970-01-01 00:00:00.000000501,-0.907492
1970-01-01 00:00:00.000000502,-0.883099
1970-01-01 00:00:00.000000503,-0.8817659999999999
1970-01-01 00:00:00.000000504,-0.8954489999999999
1970-01-01 00:00:00.000000505,-0.9217
1970-01-01 00:00:00.000000506,-0.958854
1970-01-01 00:00:00.000000507,-1.004716
1970-01-01 00:00:00.000000508,-1.052449
1970-01-01 00:00:00.000000509,-1.082443
1970-01-01 00:00:00.000000510,-1.055685
1970-01-01 00:00:00.000000511,-0.997373
1970-01-01 00:00:00.000000512,-0.958682
1970-01-01 00:00:00.000000513,-0.962922
1970-01-01 00:00:00.000000514,-1.026599
1970-01-01 00:00:00.000000515,-1.097148
1970-01-01 00:00:00.000000516,-1.1233030000000002
1970-01-01 00:00:00.000000517,-1.132178
1970-01-01 00:00:00.000000518,-1.153855
1970-01-01 00:00:00.000000519,-1.203214
1970-01-01 00:00:00.000000520,-1.265782
1970-01-01 00:00:00.000000521,-1.316033
1970-01-01 00:00:00.000000522,-1.342329
1970-01-01 00:00:00.000000523,-1.351626
1970-01-01 00:00:00.000000524,-1.351818
1970-01-01 00:00:00.000000525,-1.347352
1970-01-01 00:00:00.000000526,-1.348662
1970-01-01 00:00:00.000000527,-1.352935
1970-01-01 00:00:00.000000528,-1.352345
1970-01-01 00:00:00.000000529,-1.350426
1970-01-01 00:00:00.000000530,-1.35194
1970-01-01 00:00:00.000000531,-1.357034
1970-01-01 00:00:00.000000532,-1.358832
1970-01-01 00:00:00.000000533,-1.358583
1970-01-01 00:00:00.000000534,-1.359444
1970-01-01 00:00:00.000000535,-1.357626
1970-01-01 00:00:00.000000536,-1.351743
1970-01-01 00:00:00.000000537,-1.344545
1970-01-01 00:00:00.000000538,-1.345137
1970-01-01 00:00:00.000000539,-1.350444
1970-01-01 00:00:00.000000540,-1.350521
1970-01-01 00:00:00.000000541,-1.341022
1970-01-01 00:00:00.000000542,-1.312255
1970-01-01 00:00:00.000000543,-1.2801209999999998
1970-01-01 00:00:00.000000544,-1.26794
1970-01-01 00:00:00.000000545,-1.277724
1970-01-01 00:00:00.000000546,-1.276131
1970-01-01 00:00:00.000000547,-1.232431
1970-01-01 00:00:00.000000548,-1.156797
1970-01-01 00:00:00.000000549,-1.06849
1970-01-01 00:00:00.000000550,-0.98647
1970-01-01 00:00:00.000000551,-0.921621
1970-01-01 00:00:00.000000552,-0.8793989999999999
1970-01-01 00:00:00.000000553,-0.864732
1970-01-01 00:00:00.000000554,-0.8744540000000001
1970-01-01 00:00:00.000000555,-0.903107
1970-01-01 00:00:00.000000556,-0.945173
1970-01-01 00:00:00.000000557,-0.99438
1970-01-01 00:00:00.000000558,-1.043054
1970-01-01 00:00:00.000000559,-1.057333
1970-01-01 00:00:00.000000560,-0.991965
1970-01-01 00:00:00.000000561,-0.917532
1970-01-01 00:00:00.000000562,-0.880411
1970-01-01 00:00:00.000000563,-0.8859370000000001
1970-01-01 00:00:00.000000564,-0.933029
1970-01-01 00:00:00.000000565,-1.018519
1970-01-01 00:00:00.000000566,-1.093007
1970-01-01 00:00:00.000000567,-1.112786
1970-01-01 00:00:00.000000568,-1.1125200000000002
1970-01-01 00:00:00.000000569,-1.135215
1970-01-01 00:00:00.000000570,-1.190972
1970-01-01 00:00:00.000000571,-1.249255
1970-01-01 00:00:00.000000572,-1.28576
1970-01-01 00:00:00.000000573,-1.30615
1970-01-01 00:00:00.000000574,-1.310937
1970-01-01 00:00:00.000000575,-1.30138
1970-01-01 00:00:00.000000576,-1.293098
1970-01-01 00:00:00.000000577,-1.298539
1970-01-01 00:00:00.000000578,-1.304711
1970-01-01 00:00:00.000000579,-1.311177
1970-01-01 00:00:00.000000580,-1.32118
1970-01-01 00:00:00.000000581,-1.335506
1970-01-01 00:00:00.000000582,-1.347878
1970-01-01 00:00:00.000000583,-1.351374
1970-01-01 00:00:00.000000584,-1.347488
1970-01-01 00:00:00.000000585,-1.34293
1970-01-01 00:00:00.000000586,-1.33984
1970-01-01 00:00:00.000000587,-1.337231
1970-01-01 00:00:00.000000588,-1.3359299999999998
1970-01-01 00:00:00.000000589,-1.33333
1970-01-01 00:00:00.000000590,-1.325431
1970-01-01 00:00:00.000000591,-1.311694
1970-01-01 00:00:00.000000592,-1.281008
1970-01-01 00:00:00.000000593,-1.24097
1970-01-01 00:00:00.000000594,-1.216862
1970-01-01 00:00:00.000000595,-1.221315
1970-01-01 00:00:00.000000596,-1.236367
1970-01-01 00:00:00.000000597,-1.210983
1970-01-01 00:00:00.000000598,-1.141761
1970-01-01 00:00:00.000000599,-1.056943
