time_captured,wlk_15_sub_24_attitude.pitch
1970-01-01 00:00:00.000000252,-1.248759
1970-01-01 00:00:00.000000253,-1.270307
1970-01-01 00:00:00.000000254,-1.300503
1970-01-01 00:00:00.000000255,-1.341806
1970-01-01 00:00:00.000000256,-1.395894
1970-01-01 00:00:00.000000257,-1.44152
1970-01-01 00:00:00.000000258,-1.439533
1970-01-01 00:00:00.000000259,-1.4076879999999998
1970-01-01 00:00:00.000000260,-1.354011
1970-01-01 00:00:00.000000261,-1.279172
1970-01-01 00:00:00.000000262,-1.207697
1970-01-01 00:00:00.000000263,-1.145809
1970-01-01 00:00:00.000000264,-1.091722
1970-01-01 00:00:00.000000265,-1.043742
1970-01-01 00:00:00.000000266,-1.000274
1970-01-01 00:00:00.000000267,-0.963724
1970-01-01 00:00:00.000000268,-0.938846
1970-01-01 00:00:00.000000269,-0.926846
1970-01-01 00:00:00.000000270,-0.927134
1970-01-01 00:00:00.000000271,-0.937662
1970-01-01 00:00:00.000000272,-0.953873
1970-01-01 00:00:00.000000273,-0.978876
1970-01-01 00:00:00.000000274,-1.014245
1970-01-01 00:00:00.000000275,-1.059536
1970-01-01 00:00:00.000000276,-1.068533
1970-01-01 00:00:00.000000277,-1.03205
1970-01-01 00:00:00.000000278,-1.0161360000000002
1970-01-01 00:00:00.000000279,-0.997802
1970-01-01 00:00:00.000000280,-1.000577
1970-01-01 00:00:00.000000281,-1.046323
1970-01-01 00:00:00.000000282,-1.098816
1970-01-01 00:00:00.000000283,-1.109938
1970-01-01 00:00:00.000000284,-1.079901
1970-01-01 00:00:00.000000285,-1.07538
1970-01-01 00:00:00.000000286,-1.10731
1970-01-01 00:00:00.000000287,-1.160991
1970-01-01 00:00:00.000000288,-1.214544
1970-01-01 00:00:00.000000289,-1.22774
1970-01-01 00:00:00.000000290,-1.219278
1970-01-01 00:00:00.000000291,-1.2133459999999998
1970-01-01 00:00:00.000000292,-1.221231
1970-01-01 00:00:00.000000293,-1.222079
1970-01-01 00:00:00.000000294,-1.216815
1970-01-01 00:00:00.000000295,-1.210987
1970-01-01 00:00:00.000000296,-1.201285
1970-01-01 00:00:00.000000297,-1.191629
1970-01-01 00:00:00.000000298,-1.184352
1970-01-01 00:00:00.000000299,-1.178276
1970-01-01 00:00:00.000000300,-1.175198
1970-01-01 00:00:00.000000301,-1.176106
1970-01-01 00:00:00.000000302,-1.181713
1970-01-01 00:00:00.000000303,-1.189791
1970-01-01 00:00:00.000000304,-1.2013459999999998
1970-01-01 00:00:00.000000305,-1.226926
1970-01-01 00:00:00.000000306,-1.268695
1970-01-01 00:00:00.000000307,-1.325895
1970-01-01 00:00:00.000000308,-1.389176
1970-01-01 00:00:00.000000309,-1.426411
1970-01-01 00:00:00.000000310,-1.42885
1970-01-01 00:00:00.000000311,-1.396531
1970-01-01 00:00:00.000000312,-1.327849
1970-01-01 00:00:00.000000313,-1.258953
1970-01-01 00:00:00.000000314,-1.197824
1970-01-01 00:00:00.000000315,-1.141497
1970-01-01 00:00:00.000000316,-1.088658
1970-01-01 00:00:00.000000317,-1.040812
1970-01-01 00:00:00.000000318,-0.999279
1970-01-01 00:00:00.000000319,-0.967232
1970-01-01 00:00:00.000000320,-0.944891
1970-01-01 00:00:00.000000321,-0.934305
1970-01-01 00:00:00.000000322,-0.935537
1970-01-01 00:00:00.000000323,-0.949154
1970-01-01 00:00:00.000000324,-0.976476
1970-01-01 00:00:00.000000325,-1.017588
1970-01-01 00:00:00.000000326,-1.0690110000000002
1970-01-01 00:00:00.000000327,-1.12529
1970-01-01 00:00:00.000000328,-1.105003
1970-01-01 00:00:00.000000329,-1.087642
1970-01-01 00:00:00.000000330,-1.07345
1970-01-01 00:00:00.000000331,-1.064195
1970-01-01 00:00:00.000000332,-1.093327
1970-01-01 00:00:00.000000333,-1.139409
1970-01-01 00:00:00.000000334,-1.145917
1970-01-01 00:00:00.000000335,-1.124341
1970-01-01 00:00:00.000000336,-1.129969
1970-01-01 00:00:00.000000337,-1.157707
1970-01-01 00:00:00.000000338,-1.195462
1970-01-01 00:00:00.000000339,-1.232923
1970-01-01 00:00:00.000000340,-1.2454889999999998
1970-01-01 00:00:00.000000341,-1.244142
1970-01-01 00:00:00.000000342,-1.23976
1970-01-01 00:00:00.000000343,-1.239881
1970-01-01 00:00:00.000000344,-1.243933
1970-01-01 00:00:00.000000345,-1.24266
1970-01-01 00:00:00.000000346,-1.237584
1970-01-01 00:00:00.000000347,-1.23585
1970-01-01 00:00:00.000000348,-1.227868
1970-01-01 00:00:00.000000349,-1.208136
1970-01-01 00:00:00.000000350,-1.189478
1970-01-01 00:00:00.000000351,-1.181172
1970-01-01 00:00:00.000000352,-1.177209
1970-01-01 00:00:00.000000353,-1.183329
1970-01-01 00:00:00.000000354,-1.196195
1970-01-01 00:00:00.000000355,-1.211493
1970-01-01 00:00:00.000000356,-1.238727
1970-01-01 00:00:00.000000357,-1.284026
1970-01-01 00:00:00.000000358,-1.347849
1970-01-01 00:00:00.000000359,-1.416525
1970-01-01 00:00:00.000000360,-1.444294
1970-01-01 00:00:00.000000361,-1.4388379999999998
1970-01-01 00:00:00.000000362,-1.402972
1970-01-01 00:00:00.000000363,-1.330234
1970-01-01 00:00:00.000000364,-1.262178
1970-01-01 00:00:00.000000365,-1.204424
1970-01-01 00:00:00.000000366,-1.15159
1970-01-01 00:00:00.000000367,-1.10038
1970-01-01 00:00:00.000000368,-1.051405
1970-01-01 00:00:00.000000369,-1.008071
1970-01-01 00:00:00.000000370,-0.977429
1970-01-01 00:00:00.000000371,-0.959024
1970-01-01 00:00:00.000000372,-0.951817
1970-01-01 00:00:00.000000373,-0.9538
1970-01-01 00:00:00.000000374,-0.963196
1970-01-01 00:00:00.000000375,-0.984369
1970-01-01 00:00:00.000000376,-1.0196
1970-01-01 00:00:00.000000377,-1.063544
1970-01-01 00:00:00.000000378,-1.10604
1970-01-01 00:00:00.000000379,-1.084293
1970-01-01 00:00:00.000000380,-1.070345
1970-01-01 00:00:00.000000381,-1.046799
1970-01-01 00:00:00.000000382,-1.0309549999999998
1970-01-01 00:00:00.000000383,-1.044534
1970-01-01 00:00:00.000000384,-1.110414
1970-01-01 00:00:00.000000385,-1.230432
1970-01-01 00:00:00.000000386,-1.228843
1970-01-01 00:00:00.000000387,-1.1887299999999998
1970-01-01 00:00:00.000000388,-1.195226
1970-01-01 00:00:00.000000389,-1.219046
1970-01-01 00:00:00.000000390,-1.2528549999999998
1970-01-01 00:00:00.000000391,-1.262365
1970-01-01 00:00:00.000000392,-1.252826
1970-01-01 00:00:00.000000393,-1.223368
1970-01-01 00:00:00.000000394,-1.210895
1970-01-01 00:00:00.000000395,-1.206337
1970-01-01 00:00:00.000000396,-1.204173
1970-01-01 00:00:00.000000397,-1.188044
1970-01-01 00:00:00.000000398,-1.168751
1970-01-01 00:00:00.000000399,-1.15434
1970-01-01 00:00:00.000000400,-1.139367
1970-01-01 00:00:00.000000401,-1.129708
1970-01-01 00:00:00.000000402,-1.127347
1970-01-01 00:00:00.000000403,-1.134801
1970-01-01 00:00:00.000000404,-1.155627
1970-01-01 00:00:00.000000405,-1.18821
1970-01-01 00:00:00.000000406,-1.236922
1970-01-01 00:00:00.000000407,-1.293057
1970-01-01 00:00:00.000000408,-1.346808
1970-01-01 00:00:00.000000409,-1.3753030000000002
1970-01-01 00:00:00.000000410,-1.371477
1970-01-01 00:00:00.000000411,-1.348449
1970-01-01 00:00:00.000000412,-1.296311
1970-01-01 00:00:00.000000413,-1.227946
1970-01-01 00:00:00.000000414,-1.163202
1970-01-01 00:00:00.000000415,-1.104276
1970-01-01 00:00:00.000000416,-1.051475
1970-01-01 00:00:00.000000417,-1.003096
1970-01-01 00:00:00.000000418,-0.961086
1970-01-01 00:00:00.000000419,-0.930303
1970-01-01 00:00:00.000000420,-0.909604
1970-01-01 00:00:00.000000421,-0.8986299999999999
1970-01-01 00:00:00.000000422,-0.8977209999999999
1970-01-01 00:00:00.000000423,-0.907808
1970-01-01 00:00:00.000000424,-0.932171
1970-01-01 00:00:00.000000425,-0.971942
1970-01-01 00:00:00.000000426,-1.025694
1970-01-01 00:00:00.000000427,-1.101104
1970-01-01 00:00:00.000000428,-1.097765
1970-01-01 00:00:00.000000429,-1.076719
1970-01-01 00:00:00.000000430,-1.056538
1970-01-01 00:00:00.000000431,-1.051221
1970-01-01 00:00:00.000000432,-1.086917
1970-01-01 00:00:00.000000433,-1.123157
1970-01-01 00:00:00.000000434,-1.112323
1970-01-01 00:00:00.000000435,-1.102061
1970-01-01 00:00:00.000000436,-1.123092
1970-01-01 00:00:00.000000437,-1.159345
1970-01-01 00:00:00.000000438,-1.225608
1970-01-01 00:00:00.000000439,-1.250809
1970-01-01 00:00:00.000000440,-1.26122
1970-01-01 00:00:00.000000441,-1.259738
1970-01-01 00:00:00.000000442,-1.2611290000000002
1970-01-01 00:00:00.000000443,-1.262913
1970-01-01 00:00:00.000000444,-1.256026
1970-01-01 00:00:00.000000445,-1.23613
1970-01-01 00:00:00.000000446,-1.215673
1970-01-01 00:00:00.000000447,-1.201198
1970-01-01 00:00:00.000000448,-1.181871
1970-01-01 00:00:00.000000449,-1.163575
1970-01-01 00:00:00.000000450,-1.153331
1970-01-01 00:00:00.000000451,-1.148427
1970-01-01 00:00:00.000000452,-1.14928
1970-01-01 00:00:00.000000453,-1.157794
1970-01-01 00:00:00.000000454,-1.175473
1970-01-01 00:00:00.000000455,-1.206134
1970-01-01 00:00:00.000000456,-1.247796
1970-01-01 00:00:00.000000457,-1.306591
1970-01-01 00:00:00.000000458,-1.37632
1970-01-01 00:00:00.000000459,-1.428976
1970-01-01 00:00:00.000000460,-1.451422
1970-01-01 00:00:00.000000461,-1.437077
1970-01-01 00:00:00.000000462,-1.374711
1970-01-01 00:00:00.000000463,-1.304614
1970-01-01 00:00:00.000000464,-1.2444959999999998
1970-01-01 00:00:00.000000465,-1.188323
1970-01-01 00:00:00.000000466,-1.134425
1970-01-01 00:00:00.000000467,-1.082467
1970-01-01 00:00:00.000000468,-1.036067
1970-01-01 00:00:00.000000469,-1.001153
1970-01-01 00:00:00.000000470,-0.979699
1970-01-01 00:00:00.000000471,-0.97066
1970-01-01 00:00:00.000000472,-0.971943
1970-01-01 00:00:00.000000473,-0.982752
1970-01-01 00:00:00.000000474,-1.004367
1970-01-01 00:00:00.000000475,-1.0392709999999998
1970-01-01 00:00:00.000000476,-1.084992
1970-01-01 00:00:00.000000477,-1.139042
1970-01-01 00:00:00.000000478,-1.118303
1970-01-01 00:00:00.000000479,-1.100771
1970-01-01 00:00:00.000000480,-1.078382
1970-01-01 00:00:00.000000481,-1.065868
1970-01-01 00:00:00.000000482,-1.0998290000000002
1970-01-01 00:00:00.000000483,-1.142428
1970-01-01 00:00:00.000000484,-1.124213
1970-01-01 00:00:00.000000485,-1.101715
1970-01-01 00:00:00.000000486,-1.108191
1970-01-01 00:00:00.000000487,-1.151599
1970-01-01 00:00:00.000000488,-1.217545
1970-01-01 00:00:00.000000489,-1.253263
1970-01-01 00:00:00.000000490,-1.253525
1970-01-01 00:00:00.000000491,-1.241516
1970-01-01 00:00:00.000000492,-1.236665
1970-01-01 00:00:00.000000493,-1.234297
1970-01-01 00:00:00.000000494,-1.225046
1970-01-01 00:00:00.000000495,-1.211982
1970-01-01 00:00:00.000000496,-1.195167
1970-01-01 00:00:00.000000497,-1.176727
1970-01-01 00:00:00.000000498,-1.160091
1970-01-01 00:00:00.000000499,-1.144457
1970-01-01 00:00:00.000000500,-1.132116
1970-01-01 00:00:00.000000501,-1.127432
1970-01-01 00:00:00.000000502,-1.130294
1970-01-01 00:00:00.000000503,-1.137304
1970-01-01 00:00:00.000000504,-1.146061
1970-01-01 00:00:00.000000505,-1.1573209999999998
1970-01-01 00:00:00.000000506,-1.17484
1970-01-01 00:00:00.000000507,-1.20879
1970-01-01 00:00:00.000000508,-1.254432
1970-01-01 00:00:00.000000509,-1.312429
1970-01-01 00:00:00.000000510,-1.36021
1970-01-01 00:00:00.000000511,-1.3756
1970-01-01 00:00:00.000000512,-1.376105
1970-01-01 00:00:00.000000513,-1.341048
1970-01-01 00:00:00.000000514,-1.283403
1970-01-01 00:00:00.000000515,-1.228098
1970-01-01 00:00:00.000000516,-1.177167
1970-01-01 00:00:00.000000517,-1.129523
1970-01-01 00:00:00.000000518,-1.08443
1970-01-01 00:00:00.000000519,-1.042924
1970-01-01 00:00:00.000000520,-1.007857
1970-01-01 00:00:00.000000521,-0.980432
1970-01-01 00:00:00.000000522,-0.962236
1970-01-01 00:00:00.000000523,-0.954763
1970-01-01 00:00:00.000000524,-0.956716
1970-01-01 00:00:00.000000525,-0.970925
1970-01-01 00:00:00.000000526,-0.998285
1970-01-01 00:00:00.000000527,-1.035423
1970-01-01 00:00:00.000000528,-1.1027280000000002
1970-01-01 00:00:00.000000529,-1.112053
1970-01-01 00:00:00.000000530,-1.0984459999999998
1970-01-01 00:00:00.000000531,-1.065009
1970-01-01 00:00:00.000000532,-1.038494
1970-01-01 00:00:00.000000533,-1.0640459999999998
1970-01-01 00:00:00.000000534,-1.146936
1970-01-01 00:00:00.000000535,-1.184533
1970-01-01 00:00:00.000000536,-1.168069
1970-01-01 00:00:00.000000537,-1.175259
1970-01-01 00:00:00.000000538,-1.193512
1970-01-01 00:00:00.000000539,-1.221714
1970-01-01 00:00:00.000000540,-1.253053
1970-01-01 00:00:00.000000541,-1.262664
1970-01-01 00:00:00.000000542,-1.245055
1970-01-01 00:00:00.000000543,-1.2312040000000002
1970-01-01 00:00:00.000000544,-1.2236790000000002
1970-01-01 00:00:00.000000545,-1.214101
1970-01-01 00:00:00.000000546,-1.20567
1970-01-01 00:00:00.000000547,-1.197848
1970-01-01 00:00:00.000000548,-1.18758
1970-01-01 00:00:00.000000549,-1.174588
1970-01-01 00:00:00.000000550,-1.162103
1970-01-01 00:00:00.000000551,-1.150705
1970-01-01 00:00:00.000000552,-1.140152
1970-01-01 00:00:00.000000553,-1.134443
1970-01-01 00:00:00.000000554,-1.136119
1970-01-01 00:00:00.000000555,-1.142924
1970-01-01 00:00:00.000000556,-1.158647
1970-01-01 00:00:00.000000557,-1.188801
1970-01-01 00:00:00.000000558,-1.234371
1970-01-01 00:00:00.000000559,-1.291923
1970-01-01 00:00:00.000000560,-1.353245
1970-01-01 00:00:00.000000561,-1.389338
1970-01-01 00:00:00.000000562,-1.395188
1970-01-01 00:00:00.000000563,-1.381265
1970-01-01 00:00:00.000000564,-1.33542
1970-01-01 00:00:00.000000565,-1.279879
1970-01-01 00:00:00.000000566,-1.229523
1970-01-01 00:00:00.000000567,-1.186535
1970-01-01 00:00:00.000000568,-1.147875
1970-01-01 00:00:00.000000569,-1.110733
1970-01-01 00:00:00.000000570,-1.079913
1970-01-01 00:00:00.000000571,-1.05623
1970-01-01 00:00:00.000000572,-1.039302
1970-01-01 00:00:00.000000573,-1.032228
1970-01-01 00:00:00.000000574,-1.035452
1970-01-01 00:00:00.000000575,-1.048995
1970-01-01 00:00:00.000000576,-1.07611
1970-01-01 00:00:00.000000577,-1.112065
1970-01-01 00:00:00.000000578,-1.1703
1970-01-01 00:00:00.000000579,-1.18329
1970-01-01 00:00:00.000000580,-1.161316
1970-01-01 00:00:00.000000581,-1.138364
1970-01-01 00:00:00.000000582,-1.113179
1970-01-01 00:00:00.000000583,-1.129537
1970-01-01 00:00:00.000000584,-1.182592
1970-01-01 00:00:00.000000585,-1.192914
1970-01-01 00:00:00.000000586,-1.165851
1970-01-01 00:00:00.000000587,-1.168921
1970-01-01 00:00:00.000000588,-1.1913280000000002
1970-01-01 00:00:00.000000589,-1.236549
1970-01-01 00:00:00.000000590,-1.298087
1970-01-01 00:00:00.000000591,-1.312458
1970-01-01 00:00:00.000000592,-1.298167
1970-01-01 00:00:00.000000593,-1.2897
1970-01-01 00:00:00.000000594,-1.283874
1970-01-01 00:00:00.000000595,-1.271264
1970-01-01 00:00:00.000000596,-1.247661
1970-01-01 00:00:00.000000597,-1.22596
1970-01-01 00:00:00.000000598,-1.215207
1970-01-01 00:00:00.000000599,-1.195658
