time_captured,wlk_7_sub_11_attitude.pitch
1970-01-01 00:00:00.000000055,-1.174959
1970-01-01 00:00:00.000000056,-1.175633
1970-01-01 00:00:00.000000057,-1.175114
1970-01-01 00:00:00.000000058,-1.174669
1970-01-01 00:00:00.000000059,-1.182484
1970-01-01 00:00:00.000000060,-1.194979
1970-01-01 00:00:00.000000061,-1.19419
1970-01-01 00:00:00.000000062,-1.2122620000000002
1970-01-01 00:00:00.000000063,-1.230315
1970-01-01 00:00:00.000000064,-1.249912
1970-01-01 00:00:00.000000065,-1.280298
1970-01-01 00:00:00.000000066,-1.302982
1970-01-01 00:00:00.000000067,-1.322157
1970-01-01 00:00:00.000000068,-1.34879
1970-01-01 00:00:00.000000069,-1.380287
1970-01-01 00:00:00.000000070,-1.4029280000000002
1970-01-01 00:00:00.000000071,-1.414491
1970-01-01 00:00:00.000000072,-1.419635
1970-01-01 00:00:00.000000073,-1.422252
1970-01-01 00:00:00.000000074,-1.4223940000000002
1970-01-01 00:00:00.000000075,-1.418693
1970-01-01 00:00:00.000000076,-1.412018
1970-01-01 00:00:00.000000077,-1.402653
1970-01-01 00:00:00.000000078,-1.389751
1970-01-01 00:00:00.000000079,-1.373045
1970-01-01 00:00:00.000000080,-1.354172
1970-01-01 00:00:00.000000081,-1.337695
1970-01-01 00:00:00.000000082,-1.322714
1970-01-01 00:00:00.000000083,-1.310199
1970-01-01 00:00:00.000000084,-1.30017
1970-01-01 00:00:00.000000085,-1.296547
1970-01-01 00:00:00.000000086,-1.302219
1970-01-01 00:00:00.000000087,-1.321546
1970-01-01 00:00:00.000000088,-1.3532879999999998
1970-01-01 00:00:00.000000089,-1.3854799999999998
1970-01-01 00:00:00.000000090,-1.399058
1970-01-01 00:00:00.000000091,-1.384478
1970-01-01 00:00:00.000000092,-1.355393
1970-01-01 00:00:00.000000093,-1.323679
1970-01-01 00:00:00.000000094,-1.284943
1970-01-01 00:00:00.000000095,-1.244404
1970-01-01 00:00:00.000000096,-1.213668
1970-01-01 00:00:00.000000097,-1.187423
1970-01-01 00:00:00.000000098,-1.157184
1970-01-01 00:00:00.000000099,-1.126632
1970-01-01 00:00:00.000000100,-1.102334
1970-01-01 00:00:00.000000101,-1.081618
1970-01-01 00:00:00.000000102,-1.065796
1970-01-01 00:00:00.000000103,-1.0569
1970-01-01 00:00:00.000000104,-1.0578809999999998
1970-01-01 00:00:00.000000105,-1.071585
1970-01-01 00:00:00.000000106,-1.096926
1970-01-01 00:00:00.000000107,-1.125748
1970-01-01 00:00:00.000000108,-1.145283
1970-01-01 00:00:00.000000109,-1.154918
1970-01-01 00:00:00.000000110,-1.15279
1970-01-01 00:00:00.000000111,-1.1452950000000002
1970-01-01 00:00:00.000000112,-1.139463
1970-01-01 00:00:00.000000113,-1.133945
1970-01-01 00:00:00.000000114,-1.127681
1970-01-01 00:00:00.000000115,-1.129261
1970-01-01 00:00:00.000000116,-1.126751
1970-01-01 00:00:00.000000117,-1.106745
1970-01-01 00:00:00.000000118,-1.114052
1970-01-01 00:00:00.000000119,-1.137733
1970-01-01 00:00:00.000000120,-1.153558
1970-01-01 00:00:00.000000121,-1.154091
1970-01-01 00:00:00.000000122,-1.156212
1970-01-01 00:00:00.000000123,-1.169264
1970-01-01 00:00:00.000000124,-1.195547
1970-01-01 00:00:00.000000125,-1.224919
1970-01-01 00:00:00.000000126,-1.24922
1970-01-01 00:00:00.000000127,-1.270871
1970-01-01 00:00:00.000000128,-1.28517
1970-01-01 00:00:00.000000129,-1.294542
1970-01-01 00:00:00.000000130,-1.302215
1970-01-01 00:00:00.000000131,-1.307563
1970-01-01 00:00:00.000000132,-1.310648
1970-01-01 00:00:00.000000133,-1.31137
1970-01-01 00:00:00.000000134,-1.309688
1970-01-01 00:00:00.000000135,-1.3062790000000002
1970-01-01 00:00:00.000000136,-1.303091
1970-01-01 00:00:00.000000137,-1.301559
1970-01-01 00:00:00.000000138,-1.301688
1970-01-01 00:00:00.000000139,-1.301814
1970-01-01 00:00:00.000000140,-1.300306
1970-01-01 00:00:00.000000141,-1.2977379999999998
1970-01-01 00:00:00.000000142,-1.29944
1970-01-01 00:00:00.000000143,-1.309821
1970-01-01 00:00:00.000000144,-1.3273469999999998
1970-01-01 00:00:00.000000145,-1.337773
1970-01-01 00:00:00.000000146,-1.324142
1970-01-01 00:00:00.000000147,-1.288548
1970-01-01 00:00:00.000000148,-1.249602
1970-01-01 00:00:00.000000149,-1.211964
1970-01-01 00:00:00.000000150,-1.174033
1970-01-01 00:00:00.000000151,-1.137288
1970-01-01 00:00:00.000000152,-1.107526
1970-01-01 00:00:00.000000153,-1.082722
1970-01-01 00:00:00.000000154,-1.058231
1970-01-01 00:00:00.000000155,-1.034462
1970-01-01 00:00:00.000000156,-1.014575
1970-01-01 00:00:00.000000157,-1.000183
1970-01-01 00:00:00.000000158,-0.992646
1970-01-01 00:00:00.000000159,-0.995309
1970-01-01 00:00:00.000000160,-1.010128
1970-01-01 00:00:00.000000161,-1.038085
1970-01-01 00:00:00.000000162,-1.076384
1970-01-01 00:00:00.000000163,-1.114826
1970-01-01 00:00:00.000000164,-1.14539
1970-01-01 00:00:00.000000165,-1.166651
1970-01-01 00:00:00.000000166,-1.18004
1970-01-01 00:00:00.000000167,-1.194495
1970-01-01 00:00:00.000000168,-1.209234
1970-01-01 00:00:00.000000169,-1.222309
1970-01-01 00:00:00.000000170,-1.236495
1970-01-01 00:00:00.000000171,-1.249796
1970-01-01 00:00:00.000000172,-1.265372
1970-01-01 00:00:00.000000173,-1.276001
1970-01-01 00:00:00.000000174,-1.286808
1970-01-01 00:00:00.000000175,-1.299469
1970-01-01 00:00:00.000000176,-1.260728
1970-01-01 00:00:00.000000177,-1.2220209999999998
1970-01-01 00:00:00.000000178,-1.259968
1970-01-01 00:00:00.000000179,-1.306247
1970-01-01 00:00:00.000000180,-1.345537
1970-01-01 00:00:00.000000181,-1.37889
1970-01-01 00:00:00.000000182,-1.401459
1970-01-01 00:00:00.000000183,-1.409905
1970-01-01 00:00:00.000000184,-1.408551
1970-01-01 00:00:00.000000185,-1.399434
1970-01-01 00:00:00.000000186,-1.390279
1970-01-01 00:00:00.000000187,-1.38202
1970-01-01 00:00:00.000000188,-1.375225
1970-01-01 00:00:00.000000189,-1.367536
1970-01-01 00:00:00.000000190,-1.356818
1970-01-01 00:00:00.000000191,-1.343904
1970-01-01 00:00:00.000000192,-1.332285
1970-01-01 00:00:00.000000193,-1.322422
1970-01-01 00:00:00.000000194,-1.315966
1970-01-01 00:00:00.000000195,-1.311473
1970-01-01 00:00:00.000000196,-1.309554
1970-01-01 00:00:00.000000197,-1.311453
1970-01-01 00:00:00.000000198,-1.308955
1970-01-01 00:00:00.000000199,-1.294653
1970-01-01 00:00:00.000000200,-1.276305
1970-01-01 00:00:00.000000201,-1.258123
1970-01-01 00:00:00.000000202,-1.233917
1970-01-01 00:00:00.000000203,-1.203298
1970-01-01 00:00:00.000000204,-1.174625
1970-01-01 00:00:00.000000205,-1.155318
1970-01-01 00:00:00.000000206,-1.142333
1970-01-01 00:00:00.000000207,-1.130315
1970-01-01 00:00:00.000000208,-1.109003
1970-01-01 00:00:00.000000209,-1.076748
1970-01-01 00:00:00.000000210,-1.042694
1970-01-01 00:00:00.000000211,-1.017758
1970-01-01 00:00:00.000000212,-1.009815
1970-01-01 00:00:00.000000213,-1.017758
1970-01-01 00:00:00.000000214,-1.034948
1970-01-01 00:00:00.000000215,-1.05755
1970-01-01 00:00:00.000000216,-1.085907
1970-01-01 00:00:00.000000217,-1.115468
1970-01-01 00:00:00.000000218,-1.138748
1970-01-01 00:00:00.000000219,-1.150309
1970-01-01 00:00:00.000000220,-1.142898
1970-01-01 00:00:00.000000221,-1.130531
1970-01-01 00:00:00.000000222,-1.112313
1970-01-01 00:00:00.000000223,-1.075723
1970-01-01 00:00:00.000000224,-1.018934
1970-01-01 00:00:00.000000225,-1.012189
1970-01-01 00:00:00.000000226,-1.063218
1970-01-01 00:00:00.000000227,-1.098696
1970-01-01 00:00:00.000000228,-1.107641
1970-01-01 00:00:00.000000229,-1.175518
1970-01-01 00:00:00.000000230,-1.208122
1970-01-01 00:00:00.000000231,-1.236463
1970-01-01 00:00:00.000000232,-1.277143
1970-01-01 00:00:00.000000233,-1.310658
1970-01-01 00:00:00.000000234,-1.332163
1970-01-01 00:00:00.000000235,-1.344208
1970-01-01 00:00:00.000000236,-1.343838
1970-01-01 00:00:00.000000237,-1.333044
1970-01-01 00:00:00.000000238,-1.31691
1970-01-01 00:00:00.000000239,-1.294371
1970-01-01 00:00:00.000000240,-1.26556
1970-01-01 00:00:00.000000241,-1.235034
1970-01-01 00:00:00.000000242,-1.210532
1970-01-01 00:00:00.000000243,-1.195729
1970-01-01 00:00:00.000000244,-1.190338
1970-01-01 00:00:00.000000245,-1.186925
1970-01-01 00:00:00.000000246,-1.182217
1970-01-01 00:00:00.000000247,-1.182939
1970-01-01 00:00:00.000000248,-1.195062
1970-01-01 00:00:00.000000249,-1.2239719999999998
1970-01-01 00:00:00.000000250,-1.26521
1970-01-01 00:00:00.000000251,-1.296837
1970-01-01 00:00:00.000000252,-1.2983049999999998
1970-01-01 00:00:00.000000253,-1.277733
1970-01-01 00:00:00.000000254,-1.2487700000000002
1970-01-01 00:00:00.000000255,-1.217655
1970-01-01 00:00:00.000000256,-1.186513
1970-01-01 00:00:00.000000257,-1.156611
1970-01-01 00:00:00.000000258,-1.127334
1970-01-01 00:00:00.000000259,-1.094403
1970-01-01 00:00:00.000000260,-1.05513
1970-01-01 00:00:00.000000261,-1.018165
1970-01-01 00:00:00.000000262,-0.990479
1970-01-01 00:00:00.000000263,-0.972178
1970-01-01 00:00:00.000000264,-0.965427
1970-01-01 00:00:00.000000265,-0.971109
1970-01-01 00:00:00.000000266,-0.987687
1970-01-01 00:00:00.000000267,-1.015019
1970-01-01 00:00:00.000000268,-1.054425
1970-01-01 00:00:00.000000269,-1.1012030000000002
1970-01-01 00:00:00.000000270,-1.128887
1970-01-01 00:00:00.000000271,-1.111212
1970-01-01 00:00:00.000000272,-1.079572
1970-01-01 00:00:00.000000273,-1.059408
1970-01-01 00:00:00.000000274,-1.055512
1970-01-01 00:00:00.000000275,-1.060729
1970-01-01 00:00:00.000000276,-1.0774709999999998
1970-01-01 00:00:00.000000277,-1.104781
1970-01-01 00:00:00.000000278,-1.123446
1970-01-01 00:00:00.000000279,-1.139923
1970-01-01 00:00:00.000000280,-1.16479
1970-01-01 00:00:00.000000281,-1.219173
1970-01-01 00:00:00.000000282,-1.294063
1970-01-01 00:00:00.000000283,-1.322953
1970-01-01 00:00:00.000000284,-1.330136
1970-01-01 00:00:00.000000285,-1.356478
1970-01-01 00:00:00.000000286,-1.385689
1970-01-01 00:00:00.000000287,-1.400198
1970-01-01 00:00:00.000000288,-1.398677
1970-01-01 00:00:00.000000289,-1.387642
1970-01-01 00:00:00.000000290,-1.372642
1970-01-01 00:00:00.000000291,-1.35566
1970-01-01 00:00:00.000000292,-1.33702
1970-01-01 00:00:00.000000293,-1.315323
1970-01-01 00:00:00.000000294,-1.28977
1970-01-01 00:00:00.000000295,-1.262611
1970-01-01 00:00:00.000000296,-1.237573
1970-01-01 00:00:00.000000297,-1.220513
1970-01-01 00:00:00.000000298,-1.208395
1970-01-01 00:00:00.000000299,-1.202187
1970-01-01 00:00:00.000000300,-1.204952
1970-01-01 00:00:00.000000301,-1.2138870000000002
1970-01-01 00:00:00.000000302,-1.2334379999999998
1970-01-01 00:00:00.000000303,-1.270417
1970-01-01 00:00:00.000000304,-1.317875
1970-01-01 00:00:00.000000305,-1.35045
1970-01-01 00:00:00.000000306,-1.354448
1970-01-01 00:00:00.000000307,-1.334677
1970-01-01 00:00:00.000000308,-1.305392
1970-01-01 00:00:00.000000309,-1.270215
1970-01-01 00:00:00.000000310,-1.233133
1970-01-01 00:00:00.000000311,-1.19744
1970-01-01 00:00:00.000000312,-1.159148
1970-01-01 00:00:00.000000313,-1.110919
1970-01-01 00:00:00.000000314,-1.05845
1970-01-01 00:00:00.000000315,-1.014801
1970-01-01 00:00:00.000000316,-0.981605
1970-01-01 00:00:00.000000317,-0.959218
1970-01-01 00:00:00.000000318,-0.949668
1970-01-01 00:00:00.000000319,-0.955971
1970-01-01 00:00:00.000000320,-0.977169
1970-01-01 00:00:00.000000321,-1.008874
1970-01-01 00:00:00.000000322,-1.04393
1970-01-01 00:00:00.000000323,-1.077351
1970-01-01 00:00:00.000000324,-1.075864
1970-01-01 00:00:00.000000325,-1.055573
1970-01-01 00:00:00.000000326,-1.037185
1970-01-01 00:00:00.000000327,-1.029577
1970-01-01 00:00:00.000000328,-1.024547
1970-01-01 00:00:00.000000329,-1.0223950000000002
1970-01-01 00:00:00.000000330,-1.036289
1970-01-01 00:00:00.000000331,-1.05092
1970-01-01 00:00:00.000000332,-1.078913
1970-01-01 00:00:00.000000333,-1.101594
1970-01-01 00:00:00.000000334,-1.181239
1970-01-01 00:00:00.000000335,-1.248252
1970-01-01 00:00:00.000000336,-1.254226
1970-01-01 00:00:00.000000337,-1.265629
1970-01-01 00:00:00.000000338,-1.296267
1970-01-01 00:00:00.000000339,-1.323071
1970-01-01 00:00:00.000000340,-1.337238
1970-01-01 00:00:00.000000341,-1.344419
1970-01-01 00:00:00.000000342,-1.34563
1970-01-01 00:00:00.000000343,-1.341627
1970-01-01 00:00:00.000000344,-1.333068
1970-01-01 00:00:00.000000345,-1.319472
1970-01-01 00:00:00.000000346,-1.302809
1970-01-01 00:00:00.000000347,-1.285249
1970-01-01 00:00:00.000000348,-1.264623
1970-01-01 00:00:00.000000349,-1.239781
1970-01-01 00:00:00.000000350,-1.217366
1970-01-01 00:00:00.000000351,-1.203786
1970-01-01 00:00:00.000000352,-1.195844
1970-01-01 00:00:00.000000353,-1.1944709999999998
1970-01-01 00:00:00.000000354,-1.200559
1970-01-01 00:00:00.000000355,-1.215532
1970-01-01 00:00:00.000000356,-1.245325
1970-01-01 00:00:00.000000357,-1.284413
1970-01-01 00:00:00.000000358,-1.31338
1970-01-01 00:00:00.000000359,-1.316849
1970-01-01 00:00:00.000000360,-1.301561
1970-01-01 00:00:00.000000361,-1.273294
1970-01-01 00:00:00.000000362,-1.240069
1970-01-01 00:00:00.000000363,-1.208509
1970-01-01 00:00:00.000000364,-1.181356
1970-01-01 00:00:00.000000365,-1.1536030000000002
1970-01-01 00:00:00.000000366,-1.116129
1970-01-01 00:00:00.000000367,-1.071911
1970-01-01 00:00:00.000000368,-1.03161
1970-01-01 00:00:00.000000369,-1.001413
1970-01-01 00:00:00.000000370,-0.980677
1970-01-01 00:00:00.000000371,-0.969549
1970-01-01 00:00:00.000000372,-0.96972
1970-01-01 00:00:00.000000373,-0.981162
1970-01-01 00:00:00.000000374,-1.003961
1970-01-01 00:00:00.000000375,-1.035311
1970-01-01 00:00:00.000000376,-1.070706
1970-01-01 00:00:00.000000377,-1.086746
1970-01-01 00:00:00.000000378,-1.071612
1970-01-01 00:00:00.000000379,-1.060537
1970-01-01 00:00:00.000000380,-1.051067
1970-01-01 00:00:00.000000381,-1.04576
1970-01-01 00:00:00.000000382,-1.033177
1970-01-01 00:00:00.000000383,-1.028165
1970-01-01 00:00:00.000000384,-1.026323
1970-01-01 00:00:00.000000385,-1.0363
1970-01-01 00:00:00.000000386,-1.057489
1970-01-01 00:00:00.000000387,-1.110891
1970-01-01 00:00:00.000000388,-1.185908
1970-01-01 00:00:00.000000389,-1.203689
1970-01-01 00:00:00.000000390,-1.2140799999999998
1970-01-01 00:00:00.000000391,-1.245923
1970-01-01 00:00:00.000000392,-1.280436
1970-01-01 00:00:00.000000393,-1.310416
1970-01-01 00:00:00.000000394,-1.3349030000000002
1970-01-01 00:00:00.000000395,-1.347104
1970-01-01 00:00:00.000000396,-1.348594
1970-01-01 00:00:00.000000397,-1.344688
1970-01-01 00:00:00.000000398,-1.337566
1970-01-01 00:00:00.000000399,-1.326797
1970-01-01 00:00:00.000000400,-1.311214
1970-01-01 00:00:00.000000401,-1.293008
1970-01-01 00:00:00.000000402,-1.272584
1970-01-01 00:00:00.000000403,-1.250449
1970-01-01 00:00:00.000000404,-1.233639
1970-01-01 00:00:00.000000405,-1.222074
1970-01-01 00:00:00.000000406,-1.215262
1970-01-01 00:00:00.000000407,-1.212115
1970-01-01 00:00:00.000000408,-1.21389
1970-01-01 00:00:00.000000409,-1.225132
1970-01-01 00:00:00.000000410,-1.251084
1970-01-01 00:00:00.000000411,-1.287365
1970-01-01 00:00:00.000000412,-1.310561
1970-01-01 00:00:00.000000413,-1.309839
1970-01-01 00:00:00.000000414,-1.290982
1970-01-01 00:00:00.000000415,-1.262163
1970-01-01 00:00:00.000000416,-1.227108
1970-01-01 00:00:00.000000417,-1.19841
1970-01-01 00:00:00.000000418,-1.174307
1970-01-01 00:00:00.000000419,-1.147329
1970-01-01 00:00:00.000000420,-1.119776
1970-01-01 00:00:00.000000421,-1.083112
1970-01-01 00:00:00.000000422,-1.045672
1970-01-01 00:00:00.000000423,-1.015402
1970-01-01 00:00:00.000000424,-0.995355
1970-01-01 00:00:00.000000425,-0.986921
1970-01-01 00:00:00.000000426,-0.989794
1970-01-01 00:00:00.000000427,-1.001247
1970-01-01 00:00:00.000000428,-1.02178
1970-01-01 00:00:00.000000429,-1.052659
1970-01-01 00:00:00.000000430,-1.087152
1970-01-01 00:00:00.000000431,-1.107069
1970-01-01 00:00:00.000000432,-1.100184
1970-01-01 00:00:00.000000433,-1.085323
1970-01-01 00:00:00.000000434,-1.080486
1970-01-01 00:00:00.000000435,-1.08113
1970-01-01 00:00:00.000000436,-1.08494
1970-01-01 00:00:00.000000437,-1.099331
1970-01-01 00:00:00.000000438,-1.1221
1970-01-01 00:00:00.000000439,-1.11365
1970-01-01 00:00:00.000000440,-1.126872
1970-01-01 00:00:00.000000441,-1.148189
1970-01-01 00:00:00.000000442,-1.177894
1970-01-01 00:00:00.000000443,-1.249752
1970-01-01 00:00:00.000000444,-1.275542
1970-01-01 00:00:00.000000445,-1.2641790000000002
1970-01-01 00:00:00.000000446,-1.277501
1970-01-01 00:00:00.000000447,-1.309793
1970-01-01 00:00:00.000000448,-1.334026
1970-01-01 00:00:00.000000449,-1.349177
1970-01-01 00:00:00.000000450,-1.354484
1970-01-01 00:00:00.000000451,-1.354416
1970-01-01 00:00:00.000000452,-1.350319
1970-01-01 00:00:00.000000453,-1.344227
1970-01-01 00:00:00.000000454,-1.335215
1970-01-01 00:00:00.000000455,-1.322665
1970-01-01 00:00:00.000000456,-1.305076
1970-01-01 00:00:00.000000457,-1.285183
1970-01-01 00:00:00.000000458,-1.2696
1970-01-01 00:00:00.000000459,-1.258002
1970-01-01 00:00:00.000000460,-1.247287
1970-01-01 00:00:00.000000461,-1.238923
1970-01-01 00:00:00.000000462,-1.237251
1970-01-01 00:00:00.000000463,-1.243091
1970-01-01 00:00:00.000000464,-1.25958
1970-01-01 00:00:00.000000465,-1.290087
1970-01-01 00:00:00.000000466,-1.326839
1970-01-01 00:00:00.000000467,-1.342912
1970-01-01 00:00:00.000000468,-1.332358
1970-01-01 00:00:00.000000469,-1.302707
1970-01-01 00:00:00.000000470,-1.266352
1970-01-01 00:00:00.000000471,-1.228219
1970-01-01 00:00:00.000000472,-1.198116
1970-01-01 00:00:00.000000473,-1.176131
1970-01-01 00:00:00.000000474,-1.157744
1970-01-01 00:00:00.000000475,-1.131238
1970-01-01 00:00:00.000000476,-1.089461
1970-01-01 00:00:00.000000477,-1.047058
1970-01-01 00:00:00.000000478,-1.014742
1970-01-01 00:00:00.000000479,-0.994543
1970-01-01 00:00:00.000000480,-0.985457
1970-01-01 00:00:00.000000481,-0.986737
1970-01-01 00:00:00.000000482,-0.997831
1970-01-01 00:00:00.000000483,-1.0193450000000002
1970-01-01 00:00:00.000000484,-1.05074
1970-01-01 00:00:00.000000485,-1.084717
1970-01-01 00:00:00.000000486,-1.108655
1970-01-01 00:00:00.000000487,-1.105641
1970-01-01 00:00:00.000000488,-1.094595
1970-01-01 00:00:00.000000489,-1.0936780000000002
1970-01-01 00:00:00.000000490,-1.093207
1970-01-01 00:00:00.000000491,-1.096284
1970-01-01 00:00:00.000000492,-1.112471
1970-01-01 00:00:00.000000493,-1.151272
1970-01-01 00:00:00.000000494,-1.182045
1970-01-01 00:00:00.000000495,-1.161646
1970-01-01 00:00:00.000000496,-1.172102
1970-01-01 00:00:00.000000497,-1.181517
1970-01-01 00:00:00.000000498,-1.237756
1970-01-01 00:00:00.000000499,-1.31318
1970-01-01 00:00:00.000000500,-1.322654
1970-01-01 00:00:00.000000501,-1.320889
1970-01-01 00:00:00.000000502,-1.349314
1970-01-01 00:00:00.000000503,-1.380729
1970-01-01 00:00:00.000000504,-1.395704
1970-01-01 00:00:00.000000505,-1.397891
1970-01-01 00:00:00.000000506,-1.39532
1970-01-01 00:00:00.000000507,-1.388865
1970-01-01 00:00:00.000000508,-1.3793959999999998
1970-01-01 00:00:00.000000509,-1.368553
1970-01-01 00:00:00.000000510,-1.354539
1970-01-01 00:00:00.000000511,-1.335908
1970-01-01 00:00:00.000000512,-1.3119889999999998
1970-01-01 00:00:00.000000513,-1.287678
1970-01-01 00:00:00.000000514,-1.269975
1970-01-01 00:00:00.000000515,-1.256355
1970-01-01 00:00:00.000000516,-1.247092
1970-01-01 00:00:00.000000517,-1.241108
1970-01-01 00:00:00.000000518,-1.239485
1970-01-01 00:00:00.000000519,-1.245239
1970-01-01 00:00:00.000000520,-1.265555
1970-01-01 00:00:00.000000521,-1.301252
1970-01-01 00:00:00.000000522,-1.344531
1970-01-01 00:00:00.000000523,-1.368244
1970-01-01 00:00:00.000000524,-1.360934
1970-01-01 00:00:00.000000525,-1.333208
1970-01-01 00:00:00.000000526,-1.295193
1970-01-01 00:00:00.000000527,-1.25339
1970-01-01 00:00:00.000000528,-1.217092
1970-01-01 00:00:00.000000529,-1.188674
1970-01-01 00:00:00.000000530,-1.163386
1970-01-01 00:00:00.000000531,-1.13416
1970-01-01 00:00:00.000000532,-1.097016
1970-01-01 00:00:00.000000533,-1.060468
1970-01-01 00:00:00.000000534,-1.0323870000000002
1970-01-01 00:00:00.000000535,-1.016625
1970-01-01 00:00:00.000000536,-1.012476
1970-01-01 00:00:00.000000537,-1.0179790000000002
1970-01-01 00:00:00.000000538,-1.033153
1970-01-01 00:00:00.000000539,-1.05693
1970-01-01 00:00:00.000000540,-1.087929
1970-01-01 00:00:00.000000541,-1.118668
1970-01-01 00:00:00.000000542,-1.1241139999999998
1970-01-01 00:00:00.000000543,-1.11055
1970-01-01 00:00:00.000000544,-1.099918
1970-01-01 00:00:00.000000545,-1.094173
1970-01-01 00:00:00.000000546,-1.09454
1970-01-01 00:00:00.000000547,-1.098873
1970-01-01 00:00:00.000000548,-1.119663
1970-01-01 00:00:00.000000549,-1.127186
1970-01-01 00:00:00.000000550,-1.126866
1970-01-01 00:00:00.000000551,-1.149597
1970-01-01 00:00:00.000000552,-1.166077
1970-01-01 00:00:00.000000553,-1.231405
1970-01-01 00:00:00.000000554,-1.284501
1970-01-01 00:00:00.000000555,-1.287368
1970-01-01 00:00:00.000000556,-1.302522
1970-01-01 00:00:00.000000557,-1.336983
1970-01-01 00:00:00.000000558,-1.363182
1970-01-01 00:00:00.000000559,-1.37765
1970-01-01 00:00:00.000000560,-1.382784
1970-01-01 00:00:00.000000561,-1.380199
1970-01-01 00:00:00.000000562,-1.3723379999999998
1970-01-01 00:00:00.000000563,-1.35986
1970-01-01 00:00:00.000000564,-1.342833
1970-01-01 00:00:00.000000565,-1.32342
1970-01-01 00:00:00.000000566,-1.301424
1970-01-01 00:00:00.000000567,-1.277609
1970-01-01 00:00:00.000000568,-1.2579790000000002
1970-01-01 00:00:00.000000569,-1.245023
1970-01-01 00:00:00.000000570,-1.236446
1970-01-01 00:00:00.000000571,-1.232001
1970-01-01 00:00:00.000000572,-1.23102
1970-01-01 00:00:00.000000573,-1.236936
1970-01-01 00:00:00.000000574,-1.254166
1970-01-01 00:00:00.000000575,-1.286435
1970-01-01 00:00:00.000000576,-1.326814
1970-01-01 00:00:00.000000577,-1.348057
1970-01-01 00:00:00.000000578,-1.341796
1970-01-01 00:00:00.000000579,-1.32237
1970-01-01 00:00:00.000000580,-1.292475
1970-01-01 00:00:00.000000581,-1.25585
1970-01-01 00:00:00.000000582,-1.22219
1970-01-01 00:00:00.000000583,-1.192561
1970-01-01 00:00:00.000000584,-1.164872
1970-01-01 00:00:00.000000585,-1.13408
1970-01-01 00:00:00.000000586,-1.094183
1970-01-01 00:00:00.000000587,-1.056623
1970-01-01 00:00:00.000000588,-1.028743
1970-01-01 00:00:00.000000589,-1.010703
1970-01-01 00:00:00.000000590,-1.003914
1970-01-01 00:00:00.000000591,-1.008042
1970-01-01 00:00:00.000000592,-1.020804
1970-01-01 00:00:00.000000593,-1.044196
1970-01-01 00:00:00.000000594,-1.0776
1970-01-01 00:00:00.000000595,-1.111651
1970-01-01 00:00:00.000000596,-1.126123
1970-01-01 00:00:00.000000597,-1.112156
1970-01-01 00:00:00.000000598,-1.093311
1970-01-01 00:00:00.000000599,-1.087342
