time_captured,wlk_8_sub_24_attitude.pitch
1970-01-01 00:00:00.000000190,-1.38301
1970-01-01 00:00:00.000000191,-1.318798
1970-01-01 00:00:00.000000192,-1.244353
1970-01-01 00:00:00.000000193,-1.173863
1970-01-01 00:00:00.000000194,-1.110182
1970-01-01 00:00:00.000000195,-1.053204
1970-01-01 00:00:00.000000196,-1.006068
1970-01-01 00:00:00.000000197,-0.96543
1970-01-01 00:00:00.000000198,-0.929845
1970-01-01 00:00:00.000000199,-0.9000670000000001
1970-01-01 00:00:00.000000200,-0.879202
1970-01-01 00:00:00.000000201,-0.871501
1970-01-01 00:00:00.000000202,-0.8759680000000001
1970-01-01 00:00:00.000000203,-0.889289
1970-01-01 00:00:00.000000204,-0.913226
1970-01-01 00:00:00.000000205,-0.950815
1970-01-01 00:00:00.000000206,-0.999951
1970-01-01 00:00:00.000000207,-1.042656
1970-01-01 00:00:00.000000208,-1.045044
1970-01-01 00:00:00.000000209,-1.047021
1970-01-01 00:00:00.000000210,-1.048368
1970-01-01 00:00:00.000000211,-1.055991
1970-01-01 00:00:00.000000212,-1.081573
1970-01-01 00:00:00.000000213,-1.103861
1970-01-01 00:00:00.000000214,-1.102744
1970-01-01 00:00:00.000000215,-1.087283
1970-01-01 00:00:00.000000216,-1.075978
1970-01-01 00:00:00.000000217,-1.099559
1970-01-01 00:00:00.000000218,-1.1510209999999998
1970-01-01 00:00:00.000000219,-1.205408
1970-01-01 00:00:00.000000220,-1.242684
1970-01-01 00:00:00.000000221,-1.260881
1970-01-01 00:00:00.000000222,-1.28
1970-01-01 00:00:00.000000223,-1.303858
1970-01-01 00:00:00.000000224,-1.3260379999999998
1970-01-01 00:00:00.000000225,-1.343981
1970-01-01 00:00:00.000000226,-1.354761
1970-01-01 00:00:00.000000227,-1.361913
1970-01-01 00:00:00.000000228,-1.37045
1970-01-01 00:00:00.000000229,-1.374754
1970-01-01 00:00:00.000000230,-1.372416
1970-01-01 00:00:00.000000231,-1.372133
1970-01-01 00:00:00.000000232,-1.377909
1970-01-01 00:00:00.000000233,-1.387357
1970-01-01 00:00:00.000000234,-1.398983
1970-01-01 00:00:00.000000235,-1.409057
1970-01-01 00:00:00.000000236,-1.41626
1970-01-01 00:00:00.000000237,-1.424829
1970-01-01 00:00:00.000000238,-1.444801
1970-01-01 00:00:00.000000239,-1.475538
1970-01-01 00:00:00.000000240,-1.509676
1970-01-01 00:00:00.000000241,-1.499363
1970-01-01 00:00:00.000000242,-1.440277
1970-01-01 00:00:00.000000243,-1.381142
1970-01-01 00:00:00.000000244,-1.319449
1970-01-01 00:00:00.000000245,-1.249458
1970-01-01 00:00:00.000000246,-1.182068
1970-01-01 00:00:00.000000247,-1.120229
1970-01-01 00:00:00.000000248,-1.063125
1970-01-01 00:00:00.000000249,-1.016126
1970-01-01 00:00:00.000000250,-0.977591
1970-01-01 00:00:00.000000251,-0.944196
1970-01-01 00:00:00.000000252,-0.919093
1970-01-01 00:00:00.000000253,-0.902282
1970-01-01 00:00:00.000000254,-0.896036
1970-01-01 00:00:00.000000255,-0.902975
1970-01-01 00:00:00.000000256,-0.917874
1970-01-01 00:00:00.000000257,-0.942037
1970-01-01 00:00:00.000000258,-0.979172
1970-01-01 00:00:00.000000259,-1.025077
1970-01-01 00:00:00.000000260,-1.078663
1970-01-01 00:00:00.000000261,-1.111355
1970-01-01 00:00:00.000000262,-1.106848
1970-01-01 00:00:00.000000263,-1.093708
1970-01-01 00:00:00.000000264,-1.081699
1970-01-01 00:00:00.000000265,-1.096214
1970-01-01 00:00:00.000000266,-1.135371
1970-01-01 00:00:00.000000267,-1.157396
1970-01-01 00:00:00.000000268,-1.136211
1970-01-01 00:00:00.000000269,-1.114632
1970-01-01 00:00:00.000000270,-1.131399
1970-01-01 00:00:00.000000271,-1.185494
1970-01-01 00:00:00.000000272,-1.255568
1970-01-01 00:00:00.000000273,-1.30818
1970-01-01 00:00:00.000000274,-1.325358
1970-01-01 00:00:00.000000275,-1.3352190000000002
1970-01-01 00:00:00.000000276,-1.352746
1970-01-01 00:00:00.000000277,-1.369761
1970-01-01 00:00:00.000000278,-1.3828200000000002
1970-01-01 00:00:00.000000279,-1.389968
1970-01-01 00:00:00.000000280,-1.399532
1970-01-01 00:00:00.000000281,-1.40301
1970-01-01 00:00:00.000000282,-1.394501
1970-01-01 00:00:00.000000283,-1.382823
1970-01-01 00:00:00.000000284,-1.3756959999999998
1970-01-01 00:00:00.000000285,-1.373523
1970-01-01 00:00:00.000000286,-1.3769870000000002
1970-01-01 00:00:00.000000287,-1.386914
1970-01-01 00:00:00.000000288,-1.400079
1970-01-01 00:00:00.000000289,-1.414082
1970-01-01 00:00:00.000000290,-1.438414
1970-01-01 00:00:00.000000291,-1.473017
1970-01-01 00:00:00.000000292,-1.5158280000000002
1970-01-01 00:00:00.000000293,-1.505344
1970-01-01 00:00:00.000000294,-1.448735
1970-01-01 00:00:00.000000295,-1.392415
1970-01-01 00:00:00.000000296,-1.326039
1970-01-01 00:00:00.000000297,-1.255086
1970-01-01 00:00:00.000000298,-1.190348
1970-01-01 00:00:00.000000299,-1.131695
1970-01-01 00:00:00.000000300,-1.078156
1970-01-01 00:00:00.000000301,-1.03236
1970-01-01 00:00:00.000000302,-0.993293
1970-01-01 00:00:00.000000303,-0.959929
1970-01-01 00:00:00.000000304,-0.934363
1970-01-01 00:00:00.000000305,-0.917799
1970-01-01 00:00:00.000000306,-0.911748
1970-01-01 00:00:00.000000307,-0.915533
1970-01-01 00:00:00.000000308,-0.926742
1970-01-01 00:00:00.000000309,-0.948319
1970-01-01 00:00:00.000000310,-0.985297
1970-01-01 00:00:00.000000311,-1.031673
1970-01-01 00:00:00.000000312,-1.070055
1970-01-01 00:00:00.000000313,-1.065917
1970-01-01 00:00:00.000000314,-1.049717
1970-01-01 00:00:00.000000315,-1.033075
1970-01-01 00:00:00.000000316,-1.029594
1970-01-01 00:00:00.000000317,-1.057361
1970-01-01 00:00:00.000000318,-1.10402
1970-01-01 00:00:00.000000319,-1.1236540000000002
1970-01-01 00:00:00.000000320,-1.10009
1970-01-01 00:00:00.000000321,-1.091615
1970-01-01 00:00:00.000000322,-1.118295
1970-01-01 00:00:00.000000323,-1.177357
1970-01-01 00:00:00.000000324,-1.2345270000000002
1970-01-01 00:00:00.000000325,-1.265824
1970-01-01 00:00:00.000000326,-1.279495
1970-01-01 00:00:00.000000327,-1.295008
1970-01-01 00:00:00.000000328,-1.319425
1970-01-01 00:00:00.000000329,-1.34755
1970-01-01 00:00:00.000000330,-1.368491
1970-01-01 00:00:00.000000331,-1.378691
1970-01-01 00:00:00.000000332,-1.383292
1970-01-01 00:00:00.000000333,-1.379623
1970-01-01 00:00:00.000000334,-1.371725
1970-01-01 00:00:00.000000335,-1.366972
1970-01-01 00:00:00.000000336,-1.368348
1970-01-01 00:00:00.000000337,-1.374766
1970-01-01 00:00:00.000000338,-1.385749
1970-01-01 00:00:00.000000339,-1.399039
1970-01-01 00:00:00.000000340,-1.406971
1970-01-01 00:00:00.000000341,-1.413497
1970-01-01 00:00:00.000000342,-1.433066
1970-01-01 00:00:00.000000343,-1.465885
1970-01-01 00:00:00.000000344,-1.508366
1970-01-01 00:00:00.000000345,-1.513421
1970-01-01 00:00:00.000000346,-1.459158
1970-01-01 00:00:00.000000347,-1.401948
1970-01-01 00:00:00.000000348,-1.338331
1970-01-01 00:00:00.000000349,-1.268239
1970-01-01 00:00:00.000000350,-1.197114
1970-01-01 00:00:00.000000351,-1.129247
1970-01-01 00:00:00.000000352,-1.068765
1970-01-01 00:00:00.000000353,-1.021074
1970-01-01 00:00:00.000000354,-0.981997
1970-01-01 00:00:00.000000355,-0.949196
1970-01-01 00:00:00.000000356,-0.92388
1970-01-01 00:00:00.000000357,-0.905876
1970-01-01 00:00:00.000000358,-0.8956649999999999
1970-01-01 00:00:00.000000359,-0.8936790000000001
1970-01-01 00:00:00.000000360,-0.898804
1970-01-01 00:00:00.000000361,-0.916589
1970-01-01 00:00:00.000000362,-0.949427
1970-01-01 00:00:00.000000363,-0.991791
1970-01-01 00:00:00.000000364,-1.040941
1970-01-01 00:00:00.000000365,-1.079033
1970-01-01 00:00:00.000000366,-1.074099
1970-01-01 00:00:00.000000367,-1.058912
1970-01-01 00:00:00.000000368,-1.038679
1970-01-01 00:00:00.000000369,-1.030903
1970-01-01 00:00:00.000000370,-1.065298
1970-01-01 00:00:00.000000371,-1.130799
1970-01-01 00:00:00.000000372,-1.183651
1970-01-01 00:00:00.000000373,-1.167583
1970-01-01 00:00:00.000000374,-1.149594
1970-01-01 00:00:00.000000375,-1.162592
1970-01-01 00:00:00.000000376,-1.206336
1970-01-01 00:00:00.000000377,-1.260405
1970-01-01 00:00:00.000000378,-1.285785
1970-01-01 00:00:00.000000379,-1.297102
1970-01-01 00:00:00.000000380,-1.303035
1970-01-01 00:00:00.000000381,-1.320606
1970-01-01 00:00:00.000000382,-1.342126
1970-01-01 00:00:00.000000383,-1.355443
1970-01-01 00:00:00.000000384,-1.360334
1970-01-01 00:00:00.000000385,-1.361378
1970-01-01 00:00:00.000000386,-1.35538
1970-01-01 00:00:00.000000387,-1.348539
1970-01-01 00:00:00.000000388,-1.345591
1970-01-01 00:00:00.000000389,-1.347241
1970-01-01 00:00:00.000000390,-1.354569
1970-01-01 00:00:00.000000391,-1.368868
1970-01-01 00:00:00.000000392,-1.383836
1970-01-01 00:00:00.000000393,-1.3934799999999998
1970-01-01 00:00:00.000000394,-1.400535
1970-01-01 00:00:00.000000395,-1.414218
1970-01-01 00:00:00.000000396,-1.447216
1970-01-01 00:00:00.000000397,-1.494796
1970-01-01 00:00:00.000000398,-1.540025
1970-01-01 00:00:00.000000399,-1.506681
1970-01-01 00:00:00.000000400,-1.442122
1970-01-01 00:00:00.000000401,-1.374414
1970-01-01 00:00:00.000000402,-1.302536
1970-01-01 00:00:00.000000403,-1.222815
1970-01-01 00:00:00.000000404,-1.155404
1970-01-01 00:00:00.000000405,-1.100601
1970-01-01 00:00:00.000000406,-1.055196
1970-01-01 00:00:00.000000407,-1.015665
1970-01-01 00:00:00.000000408,-0.980704
1970-01-01 00:00:00.000000409,-0.952962
1970-01-01 00:00:00.000000410,-0.935438
1970-01-01 00:00:00.000000411,-0.92856
1970-01-01 00:00:00.000000412,-0.933017
1970-01-01 00:00:00.000000413,-0.944781
1970-01-01 00:00:00.000000414,-0.963742
1970-01-01 00:00:00.000000415,-0.996868
1970-01-01 00:00:00.000000416,-1.042608
1970-01-01 00:00:00.000000417,-1.103498
1970-01-01 00:00:00.000000418,-1.135803
1970-01-01 00:00:00.000000419,-1.111002
1970-01-01 00:00:00.000000420,-1.089704
1970-01-01 00:00:00.000000421,-1.067917
1970-01-01 00:00:00.000000422,-1.08148
1970-01-01 00:00:00.000000423,-1.114762
1970-01-01 00:00:00.000000424,-1.118638
1970-01-01 00:00:00.000000425,-1.105912
1970-01-01 00:00:00.000000426,-1.1024120000000002
1970-01-01 00:00:00.000000427,-1.1408040000000002
1970-01-01 00:00:00.000000428,-1.199606
1970-01-01 00:00:00.000000429,-1.26157
1970-01-01 00:00:00.000000430,-1.293088
1970-01-01 00:00:00.000000431,-1.30231
1970-01-01 00:00:00.000000432,-1.313763
1970-01-01 00:00:00.000000433,-1.33048
1970-01-01 00:00:00.000000434,-1.349463
1970-01-01 00:00:00.000000435,-1.359686
1970-01-01 00:00:00.000000436,-1.364525
1970-01-01 00:00:00.000000437,-1.370629
1970-01-01 00:00:00.000000438,-1.372804
1970-01-01 00:00:00.000000439,-1.370104
1970-01-01 00:00:00.000000440,-1.363628
1970-01-01 00:00:00.000000441,-1.359441
1970-01-01 00:00:00.000000442,-1.360555
1970-01-01 00:00:00.000000443,-1.365026
1970-01-01 00:00:00.000000444,-1.372817
1970-01-01 00:00:00.000000445,-1.383544
1970-01-01 00:00:00.000000446,-1.400724
1970-01-01 00:00:00.000000447,-1.42824
1970-01-01 00:00:00.000000448,-1.46135
1970-01-01 00:00:00.000000449,-1.5024540000000002
1970-01-01 00:00:00.000000450,-1.501078
1970-01-01 00:00:00.000000451,-1.451225
1970-01-01 00:00:00.000000452,-1.399286
1970-01-01 00:00:00.000000453,-1.340777
1970-01-01 00:00:00.000000454,-1.274741
1970-01-01 00:00:00.000000455,-1.211375
1970-01-01 00:00:00.000000456,-1.150582
1970-01-01 00:00:00.000000457,-1.09575
1970-01-01 00:00:00.000000458,-1.052514
1970-01-01 00:00:00.000000459,-1.016536
1970-01-01 00:00:00.000000460,-0.98415
1970-01-01 00:00:00.000000461,-0.957379
1970-01-01 00:00:00.000000462,-0.936399
1970-01-01 00:00:00.000000463,-0.925356
1970-01-01 00:00:00.000000464,-0.924498
1970-01-01 00:00:00.000000465,-0.933104
1970-01-01 00:00:00.000000466,-0.952934
1970-01-01 00:00:00.000000467,-0.987008
1970-01-01 00:00:00.000000468,-1.030855
1970-01-01 00:00:00.000000469,-1.087454
1970-01-01 00:00:00.000000470,-1.107133
1970-01-01 00:00:00.000000471,-1.094243
1970-01-01 00:00:00.000000472,-1.080661
1970-01-01 00:00:00.000000473,-1.068271
1970-01-01 00:00:00.000000474,-1.084965
1970-01-01 00:00:00.000000475,-1.137552
1970-01-01 00:00:00.000000476,-1.180631
1970-01-01 00:00:00.000000477,-1.159935
1970-01-01 00:00:00.000000478,-1.147101
1970-01-01 00:00:00.000000479,-1.160086
1970-01-01 00:00:00.000000480,-1.204145
1970-01-01 00:00:00.000000481,-1.2665959999999998
1970-01-01 00:00:00.000000482,-1.304769
1970-01-01 00:00:00.000000483,-1.32321
1970-01-01 00:00:00.000000484,-1.3357
1970-01-01 00:00:00.000000485,-1.351398
1970-01-01 00:00:00.000000486,-1.372818
1970-01-01 00:00:00.000000487,-1.395263
1970-01-01 00:00:00.000000488,-1.413374
1970-01-01 00:00:00.000000489,-1.426238
1970-01-01 00:00:00.000000490,-1.43624
1970-01-01 00:00:00.000000491,-1.441969
1970-01-01 00:00:00.000000492,-1.433763
1970-01-01 00:00:00.000000493,-1.420453
1970-01-01 00:00:00.000000494,-1.41186
1970-01-01 00:00:00.000000495,-1.405968
1970-01-01 00:00:00.000000496,-1.404807
1970-01-01 00:00:00.000000497,-1.4111049999999998
1970-01-01 00:00:00.000000498,-1.423906
1970-01-01 00:00:00.000000499,-1.44066
1970-01-01 00:00:00.000000500,-1.471473
1970-01-01 00:00:00.000000501,-1.519734
1970-01-01 00:00:00.000000502,-1.5510389999999998
1970-01-01 00:00:00.000000503,-1.481544
1970-01-01 00:00:00.000000504,-1.4276
1970-01-01 00:00:00.000000505,-1.37463
1970-01-01 00:00:00.000000506,-1.310548
1970-01-01 00:00:00.000000507,-1.2412729999999998
1970-01-01 00:00:00.000000508,-1.180588
1970-01-01 00:00:00.000000509,-1.129414
1970-01-01 00:00:00.000000510,-1.085505
1970-01-01 00:00:00.000000511,-1.0466
1970-01-01 00:00:00.000000512,-1.012701
1970-01-01 00:00:00.000000513,-0.983712
1970-01-01 00:00:00.000000514,-0.961288
1970-01-01 00:00:00.000000515,-0.945418
1970-01-01 00:00:00.000000516,-0.93943
1970-01-01 00:00:00.000000517,-0.942483
1970-01-01 00:00:00.000000518,-0.952371
1970-01-01 00:00:00.000000519,-0.972366
1970-01-01 00:00:00.000000520,-1.003283
1970-01-01 00:00:00.000000521,-1.044604
1970-01-01 00:00:00.000000522,-1.098634
1970-01-01 00:00:00.000000523,-1.115942
1970-01-01 00:00:00.000000524,-1.111821
1970-01-01 00:00:00.000000525,-1.101126
1970-01-01 00:00:00.000000526,-1.099352
1970-01-01 00:00:00.000000527,-1.1299
1970-01-01 00:00:00.000000528,-1.152613
1970-01-01 00:00:00.000000529,-1.142685
1970-01-01 00:00:00.000000530,-1.128051
1970-01-01 00:00:00.000000531,-1.135428
1970-01-01 00:00:00.000000532,-1.181446
1970-01-01 00:00:00.000000533,-1.247578
1970-01-01 00:00:00.000000534,-1.294663
1970-01-01 00:00:00.000000535,-1.3167799999999998
1970-01-01 00:00:00.000000536,-1.330365
1970-01-01 00:00:00.000000537,-1.349181
1970-01-01 00:00:00.000000538,-1.372022
1970-01-01 00:00:00.000000539,-1.394854
1970-01-01 00:00:00.000000540,-1.408441
1970-01-01 00:00:00.000000541,-1.419916
1970-01-01 00:00:00.000000542,-1.425551
1970-01-01 00:00:00.000000543,-1.422288
1970-01-01 00:00:00.000000544,-1.4137959999999998
1970-01-01 00:00:00.000000545,-1.406209
1970-01-01 00:00:00.000000546,-1.403371
1970-01-01 00:00:00.000000547,-1.405938
1970-01-01 00:00:00.000000548,-1.412993
1970-01-01 00:00:00.000000549,-1.421422
1970-01-01 00:00:00.000000550,-1.430075
1970-01-01 00:00:00.000000551,-1.446039
1970-01-01 00:00:00.000000552,-1.471092
1970-01-01 00:00:00.000000553,-1.512029
1970-01-01 00:00:00.000000554,-1.567685
1970-01-01 00:00:00.000000555,-1.504208
1970-01-01 00:00:00.000000556,-1.447769
1970-01-01 00:00:00.000000557,-1.391238
1970-01-01 00:00:00.000000558,-1.328051
1970-01-01 00:00:00.000000559,-1.261558
1970-01-01 00:00:00.000000560,-1.196795
1970-01-01 00:00:00.000000561,-1.1360629999999998
1970-01-01 00:00:00.000000562,-1.083268
1970-01-01 00:00:00.000000563,-1.038662
1970-01-01 00:00:00.000000564,-1.000928
1970-01-01 00:00:00.000000565,-0.96866
1970-01-01 00:00:00.000000566,-0.943377
1970-01-01 00:00:00.000000567,-0.926589
1970-01-01 00:00:00.000000568,-0.919989
1970-01-01 00:00:00.000000569,-0.92394
1970-01-01 00:00:00.000000570,-0.936524
1970-01-01 00:00:00.000000571,-0.959816
1970-01-01 00:00:00.000000572,-0.996407
1970-01-01 00:00:00.000000573,-1.043267
1970-01-01 00:00:00.000000574,-1.101347
1970-01-01 00:00:00.000000575,-1.1157549999999998
1970-01-01 00:00:00.000000576,-1.102149
1970-01-01 00:00:00.000000577,-1.078972
1970-01-01 00:00:00.000000578,-1.060463
1970-01-01 00:00:00.000000579,-1.076168
1970-01-01 00:00:00.000000580,-1.122158
1970-01-01 00:00:00.000000581,-1.162984
1970-01-01 00:00:00.000000582,-1.154773
1970-01-01 00:00:00.000000583,-1.140758
1970-01-01 00:00:00.000000584,-1.150908
1970-01-01 00:00:00.000000585,-1.194323
1970-01-01 00:00:00.000000586,-1.265968
1970-01-01 00:00:00.000000587,-1.301167
1970-01-01 00:00:00.000000588,-1.319146
1970-01-01 00:00:00.000000589,-1.3287639999999998
1970-01-01 00:00:00.000000590,-1.346859
1970-01-01 00:00:00.000000591,-1.364736
1970-01-01 00:00:00.000000592,-1.373348
1970-01-01 00:00:00.000000593,-1.378281
1970-01-01 00:00:00.000000594,-1.383449
1970-01-01 00:00:00.000000595,-1.38037
1970-01-01 00:00:00.000000596,-1.371115
