time_captured,wlk_15_sub_5_attitude.pitch
1970-01-01 00:00:00.000000192,-1.183493
1970-01-01 00:00:00.000000193,-1.181243
1970-01-01 00:00:00.000000194,-1.162068
1970-01-01 00:00:00.000000195,-1.154025
1970-01-01 00:00:00.000000196,-1.162138
1970-01-01 00:00:00.000000197,-1.145782
1970-01-01 00:00:00.000000198,-1.139856
1970-01-01 00:00:00.000000199,-1.151933
1970-01-01 00:00:00.000000200,-1.156472
1970-01-01 00:00:00.000000201,-1.173447
1970-01-01 00:00:00.000000202,-1.204715
1970-01-01 00:00:00.000000203,-1.2524959999999998
1970-01-01 00:00:00.000000204,-1.3031700000000002
1970-01-01 00:00:00.000000205,-1.34896
1970-01-01 00:00:00.000000206,-1.385431
1970-01-01 00:00:00.000000207,-1.416697
1970-01-01 00:00:00.000000208,-1.445541
1970-01-01 00:00:00.000000209,-1.467849
1970-01-01 00:00:00.000000210,-1.47948
1970-01-01 00:00:00.000000211,-1.475695
1970-01-01 00:00:00.000000212,-1.455122
1970-01-01 00:00:00.000000213,-1.431283
1970-01-01 00:00:00.000000214,-1.408606
1970-01-01 00:00:00.000000215,-1.390148
1970-01-01 00:00:00.000000216,-1.376519
1970-01-01 00:00:00.000000217,-1.374841
1970-01-01 00:00:00.000000218,-1.385426
1970-01-01 00:00:00.000000219,-1.407877
1970-01-01 00:00:00.000000220,-1.444957
1970-01-01 00:00:00.000000221,-1.486305
1970-01-01 00:00:00.000000222,-1.513555
1970-01-01 00:00:00.000000223,-1.492225
1970-01-01 00:00:00.000000224,-1.440999
1970-01-01 00:00:00.000000225,-1.385636
1970-01-01 00:00:00.000000226,-1.335532
1970-01-01 00:00:00.000000227,-1.292112
1970-01-01 00:00:00.000000228,-1.2524030000000002
1970-01-01 00:00:00.000000229,-1.221977
1970-01-01 00:00:00.000000230,-1.201093
1970-01-01 00:00:00.000000231,-1.187032
1970-01-01 00:00:00.000000232,-1.180276
1970-01-01 00:00:00.000000233,-1.18309
1970-01-01 00:00:00.000000234,-1.192459
1970-01-01 00:00:00.000000235,-1.202538
1970-01-01 00:00:00.000000236,-1.205502
1970-01-01 00:00:00.000000237,-1.204249
1970-01-01 00:00:00.000000238,-1.1903549999999998
1970-01-01 00:00:00.000000239,-1.168974
1970-01-01 00:00:00.000000240,-1.16406
1970-01-01 00:00:00.000000241,-1.142051
1970-01-01 00:00:00.000000242,-1.107237
1970-01-01 00:00:00.000000243,-1.093382
1970-01-01 00:00:00.000000244,-1.094822
1970-01-01 00:00:00.000000245,-1.100478
1970-01-01 00:00:00.000000246,-1.128893
1970-01-01 00:00:00.000000247,-1.177184
1970-01-01 00:00:00.000000248,-1.232345
1970-01-01 00:00:00.000000249,-1.289901
1970-01-01 00:00:00.000000250,-1.345649
1970-01-01 00:00:00.000000251,-1.392301
1970-01-01 00:00:00.000000252,-1.4285
1970-01-01 00:00:00.000000253,-1.45889
1970-01-01 00:00:00.000000254,-1.4788370000000002
1970-01-01 00:00:00.000000255,-1.487217
1970-01-01 00:00:00.000000256,-1.480674
1970-01-01 00:00:00.000000257,-1.460264
1970-01-01 00:00:00.000000258,-1.44249
1970-01-01 00:00:00.000000259,-1.429056
1970-01-01 00:00:00.000000260,-1.411225
1970-01-01 00:00:00.000000261,-1.398831
1970-01-01 00:00:00.000000262,-1.394143
1970-01-01 00:00:00.000000263,-1.399007
1970-01-01 00:00:00.000000264,-1.414242
1970-01-01 00:00:00.000000265,-1.442135
1970-01-01 00:00:00.000000266,-1.479968
1970-01-01 00:00:00.000000267,-1.501259
1970-01-01 00:00:00.000000268,-1.488158
1970-01-01 00:00:00.000000269,-1.435796
1970-01-01 00:00:00.000000270,-1.376657
1970-01-01 00:00:00.000000271,-1.326132
1970-01-01 00:00:00.000000272,-1.280974
1970-01-01 00:00:00.000000273,-1.237853
1970-01-01 00:00:00.000000274,-1.211055
1970-01-01 00:00:00.000000275,-1.20036
1970-01-01 00:00:00.000000276,-1.196172
1970-01-01 00:00:00.000000277,-1.193115
1970-01-01 00:00:00.000000278,-1.192257
1970-01-01 00:00:00.000000279,-1.196022
1970-01-01 00:00:00.000000280,-1.2007709999999998
1970-01-01 00:00:00.000000281,-1.204833
1970-01-01 00:00:00.000000282,-1.218852
1970-01-01 00:00:00.000000283,-1.219443
1970-01-01 00:00:00.000000284,-1.205327
1970-01-01 00:00:00.000000285,-1.198077
1970-01-01 00:00:00.000000286,-1.171343
1970-01-01 00:00:00.000000287,-1.146159
1970-01-01 00:00:00.000000288,-1.1404459999999998
1970-01-01 00:00:00.000000289,-1.141512
1970-01-01 00:00:00.000000290,-1.146181
1970-01-01 00:00:00.000000291,-1.178411
1970-01-01 00:00:00.000000292,-1.232926
1970-01-01 00:00:00.000000293,-1.290258
1970-01-01 00:00:00.000000294,-1.34421
1970-01-01 00:00:00.000000295,-1.39354
1970-01-01 00:00:00.000000296,-1.43692
1970-01-01 00:00:00.000000297,-1.471358
1970-01-01 00:00:00.000000298,-1.489849
1970-01-01 00:00:00.000000299,-1.490049
1970-01-01 00:00:00.000000300,-1.477592
1970-01-01 00:00:00.000000301,-1.451051
1970-01-01 00:00:00.000000302,-1.421615
1970-01-01 00:00:00.000000303,-1.398108
1970-01-01 00:00:00.000000304,-1.378622
1970-01-01 00:00:00.000000305,-1.355811
1970-01-01 00:00:00.000000306,-1.342041
1970-01-01 00:00:00.000000307,-1.338635
1970-01-01 00:00:00.000000308,-1.344292
1970-01-01 00:00:00.000000309,-1.363298
1970-01-01 00:00:00.000000310,-1.4003370000000002
1970-01-01 00:00:00.000000311,-1.442183
1970-01-01 00:00:00.000000312,-1.459849
1970-01-01 00:00:00.000000313,-1.447701
1970-01-01 00:00:00.000000314,-1.408188
1970-01-01 00:00:00.000000315,-1.361444
1970-01-01 00:00:00.000000316,-1.318303
1970-01-01 00:00:00.000000317,-1.273722
1970-01-01 00:00:00.000000318,-1.233662
1970-01-01 00:00:00.000000319,-1.20877
1970-01-01 00:00:00.000000320,-1.197111
1970-01-01 00:00:00.000000321,-1.191259
1970-01-01 00:00:00.000000322,-1.188568
1970-01-01 00:00:00.000000323,-1.189611
1970-01-01 00:00:00.000000324,-1.193195
1970-01-01 00:00:00.000000325,-1.197029
1970-01-01 00:00:00.000000326,-1.203942
1970-01-01 00:00:00.000000327,-1.200393
1970-01-01 00:00:00.000000328,-1.180864
1970-01-01 00:00:00.000000329,-1.169181
1970-01-01 00:00:00.000000330,-1.170201
1970-01-01 00:00:00.000000331,-1.142003
1970-01-01 00:00:00.000000332,-1.133329
1970-01-01 00:00:00.000000333,-1.1279549999999998
1970-01-01 00:00:00.000000334,-1.125227
1970-01-01 00:00:00.000000335,-1.1392799999999998
1970-01-01 00:00:00.000000336,-1.174083
1970-01-01 00:00:00.000000337,-1.2188709999999998
1970-01-01 00:00:00.000000338,-1.269211
1970-01-01 00:00:00.000000339,-1.322746
1970-01-01 00:00:00.000000340,-1.364927
1970-01-01 00:00:00.000000341,-1.400167
1970-01-01 00:00:00.000000342,-1.430018
1970-01-01 00:00:00.000000343,-1.45218
1970-01-01 00:00:00.000000344,-1.4616559999999998
1970-01-01 00:00:00.000000345,-1.454169
1970-01-01 00:00:00.000000346,-1.435545
1970-01-01 00:00:00.000000347,-1.421944
1970-01-01 00:00:00.000000348,-1.419424
1970-01-01 00:00:00.000000349,-1.412291
1970-01-01 00:00:00.000000350,-1.406618
1970-01-01 00:00:00.000000351,-1.406031
1970-01-01 00:00:00.000000352,-1.411632
1970-01-01 00:00:00.000000353,-1.427861
1970-01-01 00:00:00.000000354,-1.459716
1970-01-01 00:00:00.000000355,-1.4949
1970-01-01 00:00:00.000000356,-1.5072709999999998
1970-01-01 00:00:00.000000357,-1.479441
1970-01-01 00:00:00.000000358,-1.42516
1970-01-01 00:00:00.000000359,-1.368025
1970-01-01 00:00:00.000000360,-1.321298
1970-01-01 00:00:00.000000361,-1.281081
1970-01-01 00:00:00.000000362,-1.242738
1970-01-01 00:00:00.000000363,-1.210862
1970-01-01 00:00:00.000000364,-1.190859
1970-01-01 00:00:00.000000365,-1.181001
1970-01-01 00:00:00.000000366,-1.176573
1970-01-01 00:00:00.000000367,-1.178023
1970-01-01 00:00:00.000000368,-1.186735
1970-01-01 00:00:00.000000369,-1.201551
1970-01-01 00:00:00.000000370,-1.214118
1970-01-01 00:00:00.000000371,-1.22472
1970-01-01 00:00:00.000000372,-1.227789
1970-01-01 00:00:00.000000373,-1.217114
1970-01-01 00:00:00.000000374,-1.209232
1970-01-01 00:00:00.000000375,-1.194769
1970-01-01 00:00:00.000000376,-1.166102
1970-01-01 00:00:00.000000377,-1.138941
1970-01-01 00:00:00.000000378,-1.142515
1970-01-01 00:00:00.000000379,-1.152035
1970-01-01 00:00:00.000000380,-1.177983
1970-01-01 00:00:00.000000381,-1.227155
1970-01-01 00:00:00.000000382,-1.282714
1970-01-01 00:00:00.000000383,-1.335509
1970-01-01 00:00:00.000000384,-1.3803040000000002
1970-01-01 00:00:00.000000385,-1.417404
1970-01-01 00:00:00.000000386,-1.449283
1970-01-01 00:00:00.000000387,-1.474925
1970-01-01 00:00:00.000000388,-1.484008
1970-01-01 00:00:00.000000389,-1.478182
1970-01-01 00:00:00.000000390,-1.4657129999999998
1970-01-01 00:00:00.000000391,-1.448104
1970-01-01 00:00:00.000000392,-1.429237
1970-01-01 00:00:00.000000393,-1.414086
1970-01-01 00:00:00.000000394,-1.3980709999999998
1970-01-01 00:00:00.000000395,-1.381127
1970-01-01 00:00:00.000000396,-1.37249
1970-01-01 00:00:00.000000397,-1.37074
1970-01-01 00:00:00.000000398,-1.378337
1970-01-01 00:00:00.000000399,-1.396849
1970-01-01 00:00:00.000000400,-1.4328379999999998
1970-01-01 00:00:00.000000401,-1.469646
1970-01-01 00:00:00.000000402,-1.487957
1970-01-01 00:00:00.000000403,-1.469489
1970-01-01 00:00:00.000000404,-1.420191
1970-01-01 00:00:00.000000405,-1.376552
1970-01-01 00:00:00.000000406,-1.338545
1970-01-01 00:00:00.000000407,-1.29582
1970-01-01 00:00:00.000000408,-1.257374
1970-01-01 00:00:00.000000409,-1.234764
1970-01-01 00:00:00.000000410,-1.226418
1970-01-01 00:00:00.000000411,-1.225448
1970-01-01 00:00:00.000000412,-1.228012
1970-01-01 00:00:00.000000413,-1.233724
1970-01-01 00:00:00.000000414,-1.238801
1970-01-01 00:00:00.000000415,-1.236491
1970-01-01 00:00:00.000000416,-1.226159
1970-01-01 00:00:00.000000417,-1.220106
1970-01-01 00:00:00.000000418,-1.21133
1970-01-01 00:00:00.000000419,-1.202831
1970-01-01 00:00:00.000000420,-1.203371
1970-01-01 00:00:00.000000421,-1.199729
1970-01-01 00:00:00.000000422,-1.178116
1970-01-01 00:00:00.000000423,-1.164095
1970-01-01 00:00:00.000000424,-1.161981
1970-01-01 00:00:00.000000425,-1.173883
1970-01-01 00:00:00.000000426,-1.194839
1970-01-01 00:00:00.000000427,-1.234182
1970-01-01 00:00:00.000000428,-1.28015
1970-01-01 00:00:00.000000429,-1.3254549999999998
1970-01-01 00:00:00.000000430,-1.361712
1970-01-01 00:00:00.000000431,-1.388387
1970-01-01 00:00:00.000000432,-1.407571
1970-01-01 00:00:00.000000433,-1.421768
1970-01-01 00:00:00.000000434,-1.426168
1970-01-01 00:00:00.000000435,-1.421292
1970-01-01 00:00:00.000000436,-1.410506
1970-01-01 00:00:00.000000437,-1.397772
1970-01-01 00:00:00.000000438,-1.384834
1970-01-01 00:00:00.000000439,-1.3698290000000002
1970-01-01 00:00:00.000000440,-1.353731
1970-01-01 00:00:00.000000441,-1.334307
1970-01-01 00:00:00.000000442,-1.325106
1970-01-01 00:00:00.000000443,-1.324927
1970-01-01 00:00:00.000000444,-1.337042
1970-01-01 00:00:00.000000445,-1.360465
1970-01-01 00:00:00.000000446,-1.399397
1970-01-01 00:00:00.000000447,-1.43771
1970-01-01 00:00:00.000000448,-1.468792
1970-01-01 00:00:00.000000449,-1.468717
1970-01-01 00:00:00.000000450,-1.430057
1970-01-01 00:00:00.000000451,-1.38297
1970-01-01 00:00:00.000000452,-1.3387870000000002
1970-01-01 00:00:00.000000453,-1.294623
1970-01-01 00:00:00.000000454,-1.255463
1970-01-01 00:00:00.000000455,-1.228704
1970-01-01 00:00:00.000000456,-1.214032
1970-01-01 00:00:00.000000457,-1.204928
1970-01-01 00:00:00.000000458,-1.200801
1970-01-01 00:00:00.000000459,-1.198472
1970-01-01 00:00:00.000000460,-1.195347
1970-01-01 00:00:00.000000461,-1.1912969999999998
1970-01-01 00:00:00.000000462,-1.193043
1970-01-01 00:00:00.000000463,-1.195836
1970-01-01 00:00:00.000000464,-1.183965
1970-01-01 00:00:00.000000465,-1.182215
1970-01-01 00:00:00.000000466,-1.182219
1970-01-01 00:00:00.000000467,-1.15828
1970-01-01 00:00:00.000000468,-1.141718
1970-01-01 00:00:00.000000469,-1.141048
1970-01-01 00:00:00.000000470,-1.143274
1970-01-01 00:00:00.000000471,-1.159635
1970-01-01 00:00:00.000000472,-1.203851
1970-01-01 00:00:00.000000473,-1.257579
1970-01-01 00:00:00.000000474,-1.31152
1970-01-01 00:00:00.000000475,-1.358162
1970-01-01 00:00:00.000000476,-1.392672
1970-01-01 00:00:00.000000477,-1.416585
1970-01-01 00:00:00.000000478,-1.433829
1970-01-01 00:00:00.000000479,-1.438417
1970-01-01 00:00:00.000000480,-1.430875
1970-01-01 00:00:00.000000481,-1.413275
1970-01-01 00:00:00.000000482,-1.392341
1970-01-01 00:00:00.000000483,-1.3767790000000002
1970-01-01 00:00:00.000000484,-1.364334
1970-01-01 00:00:00.000000485,-1.348796
1970-01-01 00:00:00.000000486,-1.332154
1970-01-01 00:00:00.000000487,-1.323644
1970-01-01 00:00:00.000000488,-1.322768
1970-01-01 00:00:00.000000489,-1.332827
1970-01-01 00:00:00.000000490,-1.357067
1970-01-01 00:00:00.000000491,-1.39436
1970-01-01 00:00:00.000000492,-1.431329
1970-01-01 00:00:00.000000493,-1.45587
1970-01-01 00:00:00.000000494,-1.449874
1970-01-01 00:00:00.000000495,-1.416021
1970-01-01 00:00:00.000000496,-1.375566
1970-01-01 00:00:00.000000497,-1.336413
1970-01-01 00:00:00.000000498,-1.296051
1970-01-01 00:00:00.000000499,-1.260501
1970-01-01 00:00:00.000000500,-1.239572
1970-01-01 00:00:00.000000501,-1.227177
1970-01-01 00:00:00.000000502,-1.217166
1970-01-01 00:00:00.000000503,-1.209474
1970-01-01 00:00:00.000000504,-1.210967
1970-01-01 00:00:00.000000505,-1.223303
1970-01-01 00:00:00.000000506,-1.23931
1970-01-01 00:00:00.000000507,-1.245559
1970-01-01 00:00:00.000000508,-1.229841
1970-01-01 00:00:00.000000509,-1.207302
1970-01-01 00:00:00.000000510,-1.2059540000000002
1970-01-01 00:00:00.000000511,-1.223555
1970-01-01 00:00:00.000000512,-1.2000030000000002
1970-01-01 00:00:00.000000513,-1.176334
1970-01-01 00:00:00.000000514,-1.180699
1970-01-01 00:00:00.000000515,-1.17904
1970-01-01 00:00:00.000000516,-1.181347
1970-01-01 00:00:00.000000517,-1.206545
1970-01-01 00:00:00.000000518,-1.2494459999999998
1970-01-01 00:00:00.000000519,-1.299605
1970-01-01 00:00:00.000000520,-1.348493
1970-01-01 00:00:00.000000521,-1.387843
1970-01-01 00:00:00.000000522,-1.416051
1970-01-01 00:00:00.000000523,-1.434693
1970-01-01 00:00:00.000000524,-1.444504
1970-01-01 00:00:00.000000525,-1.44212
1970-01-01 00:00:00.000000526,-1.429086
1970-01-01 00:00:00.000000527,-1.409566
1970-01-01 00:00:00.000000528,-1.384017
1970-01-01 00:00:00.000000529,-1.36156
1970-01-01 00:00:00.000000530,-1.34719
1970-01-01 00:00:00.000000531,-1.331784
1970-01-01 00:00:00.000000532,-1.321508
1970-01-01 00:00:00.000000533,-1.318751
1970-01-01 00:00:00.000000534,-1.322994
1970-01-01 00:00:00.000000535,-1.341335
1970-01-01 00:00:00.000000536,-1.377379
1970-01-01 00:00:00.000000537,-1.419068
1970-01-01 00:00:00.000000538,-1.463332
1970-01-01 00:00:00.000000539,-1.4918559999999998
1970-01-01 00:00:00.000000540,-1.471403
1970-01-01 00:00:00.000000541,-1.42749
1970-01-01 00:00:00.000000542,-1.386238
1970-01-01 00:00:00.000000543,-1.344347
1970-01-01 00:00:00.000000544,-1.304623
1970-01-01 00:00:00.000000545,-1.27388
1970-01-01 00:00:00.000000546,-1.254721
1970-01-01 00:00:00.000000547,-1.242436
1970-01-01 00:00:00.000000548,-1.233063
1970-01-01 00:00:00.000000549,-1.227947
1970-01-01 00:00:00.000000550,-1.2290299999999998
1970-01-01 00:00:00.000000551,-1.23724
1970-01-01 00:00:00.000000552,-1.250275
1970-01-01 00:00:00.000000553,-1.258452
1970-01-01 00:00:00.000000554,-1.243351
1970-01-01 00:00:00.000000555,-1.217536
1970-01-01 00:00:00.000000556,-1.222476
1970-01-01 00:00:00.000000557,-1.203335
1970-01-01 00:00:00.000000558,-1.16111
1970-01-01 00:00:00.000000559,-1.154539
1970-01-01 00:00:00.000000560,-1.156902
1970-01-01 00:00:00.000000561,-1.156051
1970-01-01 00:00:00.000000562,-1.182152
1970-01-01 00:00:00.000000563,-1.230946
1970-01-01 00:00:00.000000564,-1.285747
1970-01-01 00:00:00.000000565,-1.337468
1970-01-01 00:00:00.000000566,-1.38034
1970-01-01 00:00:00.000000567,-1.412417
1970-01-01 00:00:00.000000568,-1.438513
1970-01-01 00:00:00.000000569,-1.45886
1970-01-01 00:00:00.000000570,-1.465076
1970-01-01 00:00:00.000000571,-1.457718
1970-01-01 00:00:00.000000572,-1.436298
1970-01-01 00:00:00.000000573,-1.40553
1970-01-01 00:00:00.000000574,-1.3769
1970-01-01 00:00:00.000000575,-1.357179
1970-01-01 00:00:00.000000576,-1.339072
1970-01-01 00:00:00.000000577,-1.326272
1970-01-01 00:00:00.000000578,-1.322767
1970-01-01 00:00:00.000000579,-1.323981
1970-01-01 00:00:00.000000580,-1.33564
1970-01-01 00:00:00.000000581,-1.361036
1970-01-01 00:00:00.000000582,-1.396494
1970-01-01 00:00:00.000000583,-1.433876
1970-01-01 00:00:00.000000584,-1.472847
1970-01-01 00:00:00.000000585,-1.4892379999999998
1970-01-01 00:00:00.000000586,-1.460029
1970-01-01 00:00:00.000000587,-1.417745
1970-01-01 00:00:00.000000588,-1.377315
1970-01-01 00:00:00.000000589,-1.337334
1970-01-01 00:00:00.000000590,-1.300493
1970-01-01 00:00:00.000000591,-1.272196
1970-01-01 00:00:00.000000592,-1.255757
1970-01-01 00:00:00.000000593,-1.247927
1970-01-01 00:00:00.000000594,-1.246728
1970-01-01 00:00:00.000000595,-1.250946
1970-01-01 00:00:00.000000596,-1.257903
1970-01-01 00:00:00.000000597,-1.261825
1970-01-01 00:00:00.000000598,-1.261433
