time_captured,wlk_15_sub_16_attitude.pitch
1970-01-01 00:00:00.000000148,-1.524602
1970-01-01 00:00:00.000000149,-1.534902
1970-01-01 00:00:00.000000150,-1.5481049999999998
1970-01-01 00:00:00.000000151,-1.542339
1970-01-01 00:00:00.000000152,-1.521244
1970-01-01 00:00:00.000000153,-1.506065
1970-01-01 00:00:00.000000154,-1.502914
1970-01-01 00:00:00.000000155,-1.511358
1970-01-01 00:00:00.000000156,-1.523011
1970-01-01 00:00:00.000000157,-1.538491
1970-01-01 00:00:00.000000158,-1.545483
1970-01-01 00:00:00.000000159,-1.509217
1970-01-01 00:00:00.000000160,-1.450173
1970-01-01 00:00:00.000000161,-1.382868
1970-01-01 00:00:00.000000162,-1.320973
1970-01-01 00:00:00.000000163,-1.272351
1970-01-01 00:00:00.000000164,-1.228477
1970-01-01 00:00:00.000000165,-1.188902
1970-01-01 00:00:00.000000166,-1.154499
1970-01-01 00:00:00.000000167,-1.124347
1970-01-01 00:00:00.000000168,-1.0972030000000002
1970-01-01 00:00:00.000000169,-1.071057
1970-01-01 00:00:00.000000170,-1.044915
1970-01-01 00:00:00.000000171,-1.021575
1970-01-01 00:00:00.000000172,-1.003011
1970-01-01 00:00:00.000000173,-0.99261
1970-01-01 00:00:00.000000174,-0.991254
1970-01-01 00:00:00.000000175,-0.99511
1970-01-01 00:00:00.000000176,-1.0060559999999998
1970-01-01 00:00:00.000000177,-1.030049
1970-01-01 00:00:00.000000178,-1.069089
1970-01-01 00:00:00.000000179,-1.111085
1970-01-01 00:00:00.000000180,-1.120762
1970-01-01 00:00:00.000000181,-1.101264
1970-01-01 00:00:00.000000182,-1.0834549999999998
1970-01-01 00:00:00.000000183,-1.073928
1970-01-01 00:00:00.000000184,-1.08172
1970-01-01 00:00:00.000000185,-1.106058
1970-01-01 00:00:00.000000186,-1.098047
1970-01-01 00:00:00.000000187,-1.08849
1970-01-01 00:00:00.000000188,-1.105642
1970-01-01 00:00:00.000000189,-1.1420549999999998
1970-01-01 00:00:00.000000190,-1.189462
1970-01-01 00:00:00.000000191,-1.260561
1970-01-01 00:00:00.000000192,-1.322688
1970-01-01 00:00:00.000000193,-1.358757
1970-01-01 00:00:00.000000194,-1.384626
1970-01-01 00:00:00.000000195,-1.405169
1970-01-01 00:00:00.000000196,-1.423767
1970-01-01 00:00:00.000000197,-1.441691
1970-01-01 00:00:00.000000198,-1.460064
1970-01-01 00:00:00.000000199,-1.475405
1970-01-01 00:00:00.000000200,-1.485704
1970-01-01 00:00:00.000000201,-1.49488
1970-01-01 00:00:00.000000202,-1.511673
1970-01-01 00:00:00.000000203,-1.5349469999999998
1970-01-01 00:00:00.000000204,-1.550115
1970-01-01 00:00:00.000000205,-1.538369
1970-01-01 00:00:00.000000206,-1.525389
1970-01-01 00:00:00.000000207,-1.52358
1970-01-01 00:00:00.000000208,-1.530438
1970-01-01 00:00:00.000000209,-1.538386
1970-01-01 00:00:00.000000210,-1.553758
1970-01-01 00:00:00.000000211,-1.5510540000000002
1970-01-01 00:00:00.000000212,-1.500435
1970-01-01 00:00:00.000000213,-1.438755
1970-01-01 00:00:00.000000214,-1.376322
1970-01-01 00:00:00.000000215,-1.321045
1970-01-01 00:00:00.000000216,-1.273974
1970-01-01 00:00:00.000000217,-1.226384
1970-01-01 00:00:00.000000218,-1.182144
1970-01-01 00:00:00.000000219,-1.143423
1970-01-01 00:00:00.000000220,-1.111182
1970-01-01 00:00:00.000000221,-1.080511
1970-01-01 00:00:00.000000222,-1.054167
1970-01-01 00:00:00.000000223,-1.032314
1970-01-01 00:00:00.000000224,-1.014348
1970-01-01 00:00:00.000000225,-0.999884
1970-01-01 00:00:00.000000226,-0.991323
1970-01-01 00:00:00.000000227,-0.987246
1970-01-01 00:00:00.000000228,-0.984552
1970-01-01 00:00:00.000000229,-0.988115
1970-01-01 00:00:00.000000230,-1.005925
1970-01-01 00:00:00.000000231,-1.042348
1970-01-01 00:00:00.000000232,-1.086012
1970-01-01 00:00:00.000000233,-1.101051
1970-01-01 00:00:00.000000234,-1.083155
1970-01-01 00:00:00.000000235,-1.062029
1970-01-01 00:00:00.000000236,-1.048582
1970-01-01 00:00:00.000000237,-1.053978
1970-01-01 00:00:00.000000238,-1.065078
1970-01-01 00:00:00.000000239,-1.05608
1970-01-01 00:00:00.000000240,-1.056438
1970-01-01 00:00:00.000000241,-1.0833959999999998
1970-01-01 00:00:00.000000242,-1.129161
1970-01-01 00:00:00.000000243,-1.188156
1970-01-01 00:00:00.000000244,-1.256887
1970-01-01 00:00:00.000000245,-1.311307
1970-01-01 00:00:00.000000246,-1.349842
1970-01-01 00:00:00.000000247,-1.373575
1970-01-01 00:00:00.000000248,-1.389102
1970-01-01 00:00:00.000000249,-1.40328
1970-01-01 00:00:00.000000250,-1.417549
1970-01-01 00:00:00.000000251,-1.438136
1970-01-01 00:00:00.000000252,-1.462628
1970-01-01 00:00:00.000000253,-1.481435
1970-01-01 00:00:00.000000254,-1.496331
1970-01-01 00:00:00.000000255,-1.514491
1970-01-01 00:00:00.000000256,-1.538552
1970-01-01 00:00:00.000000257,-1.556399
1970-01-01 00:00:00.000000258,-1.54477
1970-01-01 00:00:00.000000259,-1.531281
1970-01-01 00:00:00.000000260,-1.5278
1970-01-01 00:00:00.000000261,-1.532491
1970-01-01 00:00:00.000000262,-1.538343
1970-01-01 00:00:00.000000263,-1.550649
1970-01-01 00:00:00.000000264,-1.555532
1970-01-01 00:00:00.000000265,-1.516597
1970-01-01 00:00:00.000000266,-1.464168
1970-01-01 00:00:00.000000267,-1.405636
1970-01-01 00:00:00.000000268,-1.346134
1970-01-01 00:00:00.000000269,-1.291483
1970-01-01 00:00:00.000000270,-1.241506
1970-01-01 00:00:00.000000271,-1.191928
1970-01-01 00:00:00.000000272,-1.144788
1970-01-01 00:00:00.000000273,-1.100831
1970-01-01 00:00:00.000000274,-1.060278
1970-01-01 00:00:00.000000275,-1.022711
1970-01-01 00:00:00.000000276,-0.986691
1970-01-01 00:00:00.000000277,-0.953708
1970-01-01 00:00:00.000000278,-0.92571
1970-01-01 00:00:00.000000279,-0.905409
1970-01-01 00:00:00.000000280,-0.895899
1970-01-01 00:00:00.000000281,-0.898668
1970-01-01 00:00:00.000000282,-0.911525
1970-01-01 00:00:00.000000283,-0.935189
1970-01-01 00:00:00.000000284,-0.971212
1970-01-01 00:00:00.000000285,-1.009126
1970-01-01 00:00:00.000000286,-1.035146
1970-01-01 00:00:00.000000287,-1.0325959999999998
1970-01-01 00:00:00.000000288,-1.019792
1970-01-01 00:00:00.000000289,-1.01084
1970-01-01 00:00:00.000000290,-1.020817
1970-01-01 00:00:00.000000291,-1.03102
1970-01-01 00:00:00.000000292,-1.0217889999999998
1970-01-01 00:00:00.000000293,-1.024589
1970-01-01 00:00:00.000000294,-1.0542200000000002
1970-01-01 00:00:00.000000295,-1.101397
1970-01-01 00:00:00.000000296,-1.157386
1970-01-01 00:00:00.000000297,-1.2238950000000002
1970-01-01 00:00:00.000000298,-1.278038
1970-01-01 00:00:00.000000299,-1.316964
1970-01-01 00:00:00.000000300,-1.3442889999999998
1970-01-01 00:00:00.000000301,-1.363117
1970-01-01 00:00:00.000000302,-1.381023
1970-01-01 00:00:00.000000303,-1.399959
1970-01-01 00:00:00.000000304,-1.421102
1970-01-01 00:00:00.000000305,-1.444708
1970-01-01 00:00:00.000000306,-1.463264
1970-01-01 00:00:00.000000307,-1.475776
1970-01-01 00:00:00.000000308,-1.4874120000000002
1970-01-01 00:00:00.000000309,-1.504251
1970-01-01 00:00:00.000000310,-1.523671
1970-01-01 00:00:00.000000311,-1.535863
1970-01-01 00:00:00.000000312,-1.531569
1970-01-01 00:00:00.000000313,-1.52285
1970-01-01 00:00:00.000000314,-1.5223799999999998
1970-01-01 00:00:00.000000315,-1.529236
1970-01-01 00:00:00.000000316,-1.541069
1970-01-01 00:00:00.000000317,-1.555267
1970-01-01 00:00:00.000000318,-1.523306
1970-01-01 00:00:00.000000319,-1.465034
1970-01-01 00:00:00.000000320,-1.396684
1970-01-01 00:00:00.000000321,-1.329625
1970-01-01 00:00:00.000000322,-1.272409
1970-01-01 00:00:00.000000323,-1.218402
1970-01-01 00:00:00.000000324,-1.168516
1970-01-01 00:00:00.000000325,-1.127067
1970-01-01 00:00:00.000000326,-1.093317
1970-01-01 00:00:00.000000327,-1.060274
1970-01-01 00:00:00.000000328,-1.028318
1970-01-01 00:00:00.000000329,-0.999192
1970-01-01 00:00:00.000000330,-0.974153
1970-01-01 00:00:00.000000331,-0.952939
1970-01-01 00:00:00.000000332,-0.936282
1970-01-01 00:00:00.000000333,-0.920543
1970-01-01 00:00:00.000000334,-0.905235
1970-01-01 00:00:00.000000335,-0.898756
1970-01-01 00:00:00.000000336,-0.910081
1970-01-01 00:00:00.000000337,-0.942664
1970-01-01 00:00:00.000000338,-0.985482
1970-01-01 00:00:00.000000339,-1.0155379999999998
1970-01-01 00:00:00.000000340,-1.011466
1970-01-01 00:00:00.000000341,-0.990891
1970-01-01 00:00:00.000000342,-0.985209
1970-01-01 00:00:00.000000343,-1.005181
1970-01-01 00:00:00.000000344,-1.06241
1970-01-01 00:00:00.000000345,-1.068717
1970-01-01 00:00:00.000000346,-1.044048
1970-01-01 00:00:00.000000347,-1.04051
1970-01-01 00:00:00.000000348,-1.065828
1970-01-01 00:00:00.000000349,-1.101556
1970-01-01 00:00:00.000000350,-1.165515
1970-01-01 00:00:00.000000351,-1.241732
1970-01-01 00:00:00.000000352,-1.296606
1970-01-01 00:00:00.000000353,-1.333621
1970-01-01 00:00:00.000000354,-1.356683
1970-01-01 00:00:00.000000355,-1.375483
1970-01-01 00:00:00.000000356,-1.392598
1970-01-01 00:00:00.000000357,-1.410068
1970-01-01 00:00:00.000000358,-1.42769
1970-01-01 00:00:00.000000359,-1.443442
1970-01-01 00:00:00.000000360,-1.454832
1970-01-01 00:00:00.000000361,-1.4642959999999998
1970-01-01 00:00:00.000000362,-1.48438
1970-01-01 00:00:00.000000363,-1.510305
1970-01-01 00:00:00.000000364,-1.5329
1970-01-01 00:00:00.000000365,-1.5372629999999998
1970-01-01 00:00:00.000000366,-1.531069
1970-01-01 00:00:00.000000367,-1.5326959999999998
1970-01-01 00:00:00.000000368,-1.538974
1970-01-01 00:00:00.000000369,-1.542658
1970-01-01 00:00:00.000000370,-1.535824
1970-01-01 00:00:00.000000371,-1.501551
1970-01-01 00:00:00.000000372,-1.446046
1970-01-01 00:00:00.000000373,-1.381084
1970-01-01 00:00:00.000000374,-1.318026
1970-01-01 00:00:00.000000375,-1.26335
1970-01-01 00:00:00.000000376,-1.211624
1970-01-01 00:00:00.000000377,-1.162861
1970-01-01 00:00:00.000000378,-1.11923
1970-01-01 00:00:00.000000379,-1.0832700000000002
1970-01-01 00:00:00.000000380,-1.050068
1970-01-01 00:00:00.000000381,-1.019441
1970-01-01 00:00:00.000000382,-0.991021
1970-01-01 00:00:00.000000383,-0.967227
1970-01-01 00:00:00.000000384,-0.946293
1970-01-01 00:00:00.000000385,-0.927566
1970-01-01 00:00:00.000000386,-0.914785
1970-01-01 00:00:00.000000387,-0.909229
1970-01-01 00:00:00.000000388,-0.912164
1970-01-01 00:00:00.000000389,-0.928618
1970-01-01 00:00:00.000000390,-0.960205
1970-01-01 00:00:00.000000391,-1.003053
1970-01-01 00:00:00.000000392,-1.033911
1970-01-01 00:00:00.000000393,-1.023372
1970-01-01 00:00:00.000000394,-0.99758
1970-01-01 00:00:00.000000395,-0.988238
1970-01-01 00:00:00.000000396,-1.0057120000000002
1970-01-01 00:00:00.000000397,-1.038315
1970-01-01 00:00:00.000000398,-1.033385
1970-01-01 00:00:00.000000399,-1.0210709999999998
1970-01-01 00:00:00.000000400,-1.030627
1970-01-01 00:00:00.000000401,-1.0602200000000002
1970-01-01 00:00:00.000000402,-1.099243
1970-01-01 00:00:00.000000403,-1.1619469999999998
1970-01-01 00:00:00.000000404,-1.229673
1970-01-01 00:00:00.000000405,-1.277335
1970-01-01 00:00:00.000000406,-1.3130620000000002
1970-01-01 00:00:00.000000407,-1.337817
1970-01-01 00:00:00.000000408,-1.354978
1970-01-01 00:00:00.000000409,-1.3703809999999998
1970-01-01 00:00:00.000000410,-1.383086
1970-01-01 00:00:00.000000411,-1.393527
1970-01-01 00:00:00.000000412,-1.40456
1970-01-01 00:00:00.000000413,-1.419429
1970-01-01 00:00:00.000000414,-1.438568
1970-01-01 00:00:00.000000415,-1.461615
1970-01-01 00:00:00.000000416,-1.489262
1970-01-01 00:00:00.000000417,-1.514347
1970-01-01 00:00:00.000000418,-1.53074
1970-01-01 00:00:00.000000419,-1.5321280000000002
1970-01-01 00:00:00.000000420,-1.530011
1970-01-01 00:00:00.000000421,-1.534222
1970-01-01 00:00:00.000000422,-1.537106
1970-01-01 00:00:00.000000423,-1.522821
1970-01-01 00:00:00.000000424,-1.479958
1970-01-01 00:00:00.000000425,-1.418276
1970-01-01 00:00:00.000000426,-1.348763
1970-01-01 00:00:00.000000427,-1.287516
1970-01-01 00:00:00.000000428,-1.235833
1970-01-01 00:00:00.000000429,-1.184595
1970-01-01 00:00:00.000000430,-1.138048
1970-01-01 00:00:00.000000431,-1.09783
1970-01-01 00:00:00.000000432,-1.065899
1970-01-01 00:00:00.000000433,-1.03494
1970-01-01 00:00:00.000000434,-1.0009549999999998
1970-01-01 00:00:00.000000435,-0.966973
1970-01-01 00:00:00.000000436,-0.937017
1970-01-01 00:00:00.000000437,-0.912577
1970-01-01 00:00:00.000000438,-0.899445
1970-01-01 00:00:00.000000439,-0.90055
1970-01-01 00:00:00.000000440,-0.906761
1970-01-01 00:00:00.000000441,-0.913934
1970-01-01 00:00:00.000000442,-0.927288
1970-01-01 00:00:00.000000443,-0.951979
1970-01-01 00:00:00.000000444,-0.985768
1970-01-01 00:00:00.000000445,-1.01551
1970-01-01 00:00:00.000000446,-1.013116
1970-01-01 00:00:00.000000447,-0.992968
1970-01-01 00:00:00.000000448,-0.969252
1970-01-01 00:00:00.000000449,-0.961301
1970-01-01 00:00:00.000000450,-0.954271
1970-01-01 00:00:00.000000451,-0.94842
1970-01-01 00:00:00.000000452,-0.966106
1970-01-01 00:00:00.000000453,-1.0114299999999998
1970-01-01 00:00:00.000000454,-1.07005
1970-01-01 00:00:00.000000455,-1.136004
1970-01-01 00:00:00.000000456,-1.19829
1970-01-01 00:00:00.000000457,-1.2487549999999998
1970-01-01 00:00:00.000000458,-1.285731
1970-01-01 00:00:00.000000459,-1.309868
1970-01-01 00:00:00.000000460,-1.326298
1970-01-01 00:00:00.000000461,-1.341013
1970-01-01 00:00:00.000000462,-1.357136
1970-01-01 00:00:00.000000463,-1.376736
1970-01-01 00:00:00.000000464,-1.397439
1970-01-01 00:00:00.000000465,-1.412945
1970-01-01 00:00:00.000000466,-1.426656
1970-01-01 00:00:00.000000467,-1.441067
1970-01-01 00:00:00.000000468,-1.462679
1970-01-01 00:00:00.000000469,-1.488048
1970-01-01 00:00:00.000000470,-1.508948
1970-01-01 00:00:00.000000471,-1.520614
1970-01-01 00:00:00.000000472,-1.524218
1970-01-01 00:00:00.000000473,-1.525213
1970-01-01 00:00:00.000000474,-1.52519
1970-01-01 00:00:00.000000475,-1.518412
1970-01-01 00:00:00.000000476,-1.499778
1970-01-01 00:00:00.000000477,-1.463357
1970-01-01 00:00:00.000000478,-1.404871
1970-01-01 00:00:00.000000479,-1.334262
1970-01-01 00:00:00.000000480,-1.271622
1970-01-01 00:00:00.000000481,-1.219718
1970-01-01 00:00:00.000000482,-1.1678540000000002
1970-01-01 00:00:00.000000483,-1.118751
1970-01-01 00:00:00.000000484,-1.076377
1970-01-01 00:00:00.000000485,-1.041118
1970-01-01 00:00:00.000000486,-1.008587
1970-01-01 00:00:00.000000487,-0.976309
1970-01-01 00:00:00.000000488,-0.943842
1970-01-01 00:00:00.000000489,-0.914535
1970-01-01 00:00:00.000000490,-0.8901209999999999
1970-01-01 00:00:00.000000491,-0.874189
1970-01-01 00:00:00.000000492,-0.869641
1970-01-01 00:00:00.000000493,-0.869605
1970-01-01 00:00:00.000000494,-0.874006
1970-01-01 00:00:00.000000495,-0.889481
1970-01-01 00:00:00.000000496,-0.923105
1970-01-01 00:00:00.000000497,-0.967912
1970-01-01 00:00:00.000000498,-0.994717
1970-01-01 00:00:00.000000499,-0.984985
1970-01-01 00:00:00.000000500,-0.969685
1970-01-01 00:00:00.000000501,-0.970448
1970-01-01 00:00:00.000000502,-0.996285
1970-01-01 00:00:00.000000503,-0.996197
1970-01-01 00:00:00.000000504,-0.984322
1970-01-01 00:00:00.000000505,-0.995427
1970-01-01 00:00:00.000000506,-1.033778
1970-01-01 00:00:00.000000507,-1.081545
1970-01-01 00:00:00.000000508,-1.150101
1970-01-01 00:00:00.000000509,-1.223469
1970-01-01 00:00:00.000000510,-1.277389
1970-01-01 00:00:00.000000511,-1.315081
1970-01-01 00:00:00.000000512,-1.3382120000000002
1970-01-01 00:00:00.000000513,-1.355024
1970-01-01 00:00:00.000000514,-1.366276
1970-01-01 00:00:00.000000515,-1.37473
1970-01-01 00:00:00.000000516,-1.385962
1970-01-01 00:00:00.000000517,-1.399868
1970-01-01 00:00:00.000000518,-1.410498
1970-01-01 00:00:00.000000519,-1.426963
1970-01-01 00:00:00.000000520,-1.453281
1970-01-01 00:00:00.000000521,-1.482514
1970-01-01 00:00:00.000000522,-1.50465
1970-01-01 00:00:00.000000523,-1.512776
1970-01-01 00:00:00.000000524,-1.509909
1970-01-01 00:00:00.000000525,-1.506006
1970-01-01 00:00:00.000000526,-1.499076
1970-01-01 00:00:00.000000527,-1.483137
1970-01-01 00:00:00.000000528,-1.453353
1970-01-01 00:00:00.000000529,-1.404742
1970-01-01 00:00:00.000000530,-1.341125
1970-01-01 00:00:00.000000531,-1.274691
1970-01-01 00:00:00.000000532,-1.217755
1970-01-01 00:00:00.000000533,-1.165813
1970-01-01 00:00:00.000000534,-1.112645
1970-01-01 00:00:00.000000535,-1.060781
1970-01-01 00:00:00.000000536,-1.018282
1970-01-01 00:00:00.000000537,-0.982023
1970-01-01 00:00:00.000000538,-0.95099
1970-01-01 00:00:00.000000539,-0.924532
1970-01-01 00:00:00.000000540,-0.903056
1970-01-01 00:00:00.000000541,-0.88592
1970-01-01 00:00:00.000000542,-0.872618
1970-01-01 00:00:00.000000543,-0.863082
1970-01-01 00:00:00.000000544,-0.857741
1970-01-01 00:00:00.000000545,-0.858593
1970-01-01 00:00:00.000000546,-0.8689969999999999
1970-01-01 00:00:00.000000547,-0.893964
1970-01-01 00:00:00.000000548,-0.936926
1970-01-01 00:00:00.000000549,-0.979337
1970-01-01 00:00:00.000000550,-0.983275
1970-01-01 00:00:00.000000551,-0.964552
1970-01-01 00:00:00.000000552,-0.950656
1970-01-01 00:00:00.000000553,-0.960197
1970-01-01 00:00:00.000000554,-1.004618
1970-01-01 00:00:00.000000555,-1.046215
1970-01-01 00:00:00.000000556,-1.036581
1970-01-01 00:00:00.000000557,-1.027141
1970-01-01 00:00:00.000000558,-1.039295
1970-01-01 00:00:00.000000559,-1.070179
1970-01-01 00:00:00.000000560,-1.109463
1970-01-01 00:00:00.000000561,-1.177486
1970-01-01 00:00:00.000000562,-1.24155
1970-01-01 00:00:00.000000563,-1.279175
1970-01-01 00:00:00.000000564,-1.30874
1970-01-01 00:00:00.000000565,-1.328669
1970-01-01 00:00:00.000000566,-1.343781
1970-01-01 00:00:00.000000567,-1.355887
1970-01-01 00:00:00.000000568,-1.3670129999999998
1970-01-01 00:00:00.000000569,-1.3826889999999998
1970-01-01 00:00:00.000000570,-1.402994
1970-01-01 00:00:00.000000571,-1.424294
1970-01-01 00:00:00.000000572,-1.447209
1970-01-01 00:00:00.000000573,-1.472313
1970-01-01 00:00:00.000000574,-1.495651
1970-01-01 00:00:00.000000575,-1.514189
1970-01-01 00:00:00.000000576,-1.526096
1970-01-01 00:00:00.000000577,-1.527335
1970-01-01 00:00:00.000000578,-1.522142
1970-01-01 00:00:00.000000579,-1.510983
1970-01-01 00:00:00.000000580,-1.488123
1970-01-01 00:00:00.000000581,-1.450231
1970-01-01 00:00:00.000000582,-1.3975540000000002
1970-01-01 00:00:00.000000583,-1.334694
1970-01-01 00:00:00.000000584,-1.271336
1970-01-01 00:00:00.000000585,-1.215098
1970-01-01 00:00:00.000000586,-1.1654520000000002
1970-01-01 00:00:00.000000587,-1.116535
1970-01-01 00:00:00.000000588,-1.073803
1970-01-01 00:00:00.000000589,-1.038931
1970-01-01 00:00:00.000000590,-1.009272
1970-01-01 00:00:00.000000591,-0.97947
1970-01-01 00:00:00.000000592,-0.947364
1970-01-01 00:00:00.000000593,-0.915601
1970-01-01 00:00:00.000000594,-0.887445
1970-01-01 00:00:00.000000595,-0.8690899999999999
1970-01-01 00:00:00.000000596,-0.8648629999999999
1970-01-01 00:00:00.000000597,-0.87134
