time_captured,wlk_8_sub_16_attitude.pitch
1970-01-01 00:00:00.000000055,-1.431532
1970-01-01 00:00:00.000000056,-1.44768
1970-01-01 00:00:00.000000057,-1.465294
1970-01-01 00:00:00.000000058,-1.4812610000000002
1970-01-01 00:00:00.000000059,-1.493352
1970-01-01 00:00:00.000000060,-1.499465
1970-01-01 00:00:00.000000061,-1.500201
1970-01-01 00:00:00.000000062,-1.497128
1970-01-01 00:00:00.000000063,-1.494795
1970-01-01 00:00:00.000000064,-1.495675
1970-01-01 00:00:00.000000065,-1.499637
1970-01-01 00:00:00.000000066,-1.50679
1970-01-01 00:00:00.000000067,-1.513687
1970-01-01 00:00:00.000000068,-1.506532
1970-01-01 00:00:00.000000069,-1.476306
1970-01-01 00:00:00.000000070,-1.427376
1970-01-01 00:00:00.000000071,-1.370115
1970-01-01 00:00:00.000000072,-1.319402
1970-01-01 00:00:00.000000073,-1.276417
1970-01-01 00:00:00.000000074,-1.238314
1970-01-01 00:00:00.000000075,-1.206016
1970-01-01 00:00:00.000000076,-1.175457
1970-01-01 00:00:00.000000077,-1.148042
1970-01-01 00:00:00.000000078,-1.124345
1970-01-01 00:00:00.000000079,-1.102901
1970-01-01 00:00:00.000000080,-1.084188
1970-01-01 00:00:00.000000081,-1.067578
1970-01-01 00:00:00.000000082,-1.051821
1970-01-01 00:00:00.000000083,-1.039154
1970-01-01 00:00:00.000000084,-1.031907
1970-01-01 00:00:00.000000085,-1.03272
1970-01-01 00:00:00.000000086,-1.045177
1970-01-01 00:00:00.000000087,-1.069675
1970-01-01 00:00:00.000000088,-1.1045040000000002
1970-01-01 00:00:00.000000089,-1.1372950000000002
1970-01-01 00:00:00.000000090,-1.14305
1970-01-01 00:00:00.000000091,-1.12409
1970-01-01 00:00:00.000000092,-1.107918
1970-01-01 00:00:00.000000093,-1.09909
1970-01-01 00:00:00.000000094,-1.094869
1970-01-01 00:00:00.000000095,-1.099985
1970-01-01 00:00:00.000000096,-1.1038
1970-01-01 00:00:00.000000097,-1.112732
1970-01-01 00:00:00.000000098,-1.135108
1970-01-01 00:00:00.000000099,-1.16964
1970-01-01 00:00:00.000000100,-1.210954
1970-01-01 00:00:00.000000101,-1.257847
1970-01-01 00:00:00.000000102,-1.301191
1970-01-01 00:00:00.000000103,-1.335433
1970-01-01 00:00:00.000000104,-1.364569
1970-01-01 00:00:00.000000105,-1.386945
1970-01-01 00:00:00.000000106,-1.402185
1970-01-01 00:00:00.000000107,-1.4141780000000002
1970-01-01 00:00:00.000000108,-1.426032
1970-01-01 00:00:00.000000109,-1.44029
1970-01-01 00:00:00.000000110,-1.455726
1970-01-01 00:00:00.000000111,-1.4699870000000002
1970-01-01 00:00:00.000000112,-1.483092
1970-01-01 00:00:00.000000113,-1.498116
1970-01-01 00:00:00.000000114,-1.514129
1970-01-01 00:00:00.000000115,-1.531625
1970-01-01 00:00:00.000000116,-1.543095
1970-01-01 00:00:00.000000117,-1.538818
1970-01-01 00:00:00.000000118,-1.531552
1970-01-01 00:00:00.000000119,-1.530432
1970-01-01 00:00:00.000000120,-1.531827
1970-01-01 00:00:00.000000121,-1.534196
1970-01-01 00:00:00.000000122,-1.539419
1970-01-01 00:00:00.000000123,-1.551157
1970-01-01 00:00:00.000000124,-1.543643
1970-01-01 00:00:00.000000125,-1.506017
1970-01-01 00:00:00.000000126,-1.45665
1970-01-01 00:00:00.000000127,-1.399274
1970-01-01 00:00:00.000000128,-1.343118
1970-01-01 00:00:00.000000129,-1.294906
1970-01-01 00:00:00.000000130,-1.250302
1970-01-01 00:00:00.000000131,-1.212335
1970-01-01 00:00:00.000000132,-1.182733
1970-01-01 00:00:00.000000133,-1.157092
1970-01-01 00:00:00.000000134,-1.132588
1970-01-01 00:00:00.000000135,-1.10913
1970-01-01 00:00:00.000000136,-1.087139
1970-01-01 00:00:00.000000137,-1.06745
1970-01-01 00:00:00.000000138,-1.051563
1970-01-01 00:00:00.000000139,-1.039391
1970-01-01 00:00:00.000000140,-1.030199
1970-01-01 00:00:00.000000141,-1.028072
1970-01-01 00:00:00.000000142,-1.038608
1970-01-01 00:00:00.000000143,-1.0648959999999998
1970-01-01 00:00:00.000000144,-1.104137
1970-01-01 00:00:00.000000145,-1.143064
1970-01-01 00:00:00.000000146,-1.157094
1970-01-01 00:00:00.000000147,-1.138431
1970-01-01 00:00:00.000000148,-1.117031
1970-01-01 00:00:00.000000149,-1.10863
1970-01-01 00:00:00.000000150,-1.11207
1970-01-01 00:00:00.000000151,-1.111409
1970-01-01 00:00:00.000000152,-1.091306
1970-01-01 00:00:00.000000153,-1.086841
1970-01-01 00:00:00.000000154,-1.1089209999999998
1970-01-01 00:00:00.000000155,-1.151112
1970-01-01 00:00:00.000000156,-1.206886
1970-01-01 00:00:00.000000157,-1.273176
1970-01-01 00:00:00.000000158,-1.32099
1970-01-01 00:00:00.000000159,-1.350474
1970-01-01 00:00:00.000000160,-1.368434
1970-01-01 00:00:00.000000161,-1.381223
1970-01-01 00:00:00.000000162,-1.3943709999999998
1970-01-01 00:00:00.000000163,-1.408301
1970-01-01 00:00:00.000000164,-1.420122
1970-01-01 00:00:00.000000165,-1.427132
1970-01-01 00:00:00.000000166,-1.429368
1970-01-01 00:00:00.000000167,-1.4345629999999998
1970-01-01 00:00:00.000000168,-1.449002
1970-01-01 00:00:00.000000169,-1.473216
1970-01-01 00:00:00.000000170,-1.503208
1970-01-01 00:00:00.000000171,-1.526983
1970-01-01 00:00:00.000000172,-1.534059
1970-01-01 00:00:00.000000173,-1.529827
1970-01-01 00:00:00.000000174,-1.531159
1970-01-01 00:00:00.000000175,-1.53564
1970-01-01 00:00:00.000000176,-1.538907
1970-01-01 00:00:00.000000177,-1.532625
1970-01-01 00:00:00.000000178,-1.504324
1970-01-01 00:00:00.000000179,-1.459436
1970-01-01 00:00:00.000000180,-1.404945
1970-01-01 00:00:00.000000181,-1.349153
1970-01-01 00:00:00.000000182,-1.302979
1970-01-01 00:00:00.000000183,-1.260135
1970-01-01 00:00:00.000000184,-1.216704
1970-01-01 00:00:00.000000185,-1.177268
1970-01-01 00:00:00.000000186,-1.146908
1970-01-01 00:00:00.000000187,-1.11982
1970-01-01 00:00:00.000000188,-1.094968
1970-01-01 00:00:00.000000189,-1.071879
1970-01-01 00:00:00.000000190,-1.051448
1970-01-01 00:00:00.000000191,-1.035297
1970-01-01 00:00:00.000000192,-1.026455
1970-01-01 00:00:00.000000193,-1.026104
1970-01-01 00:00:00.000000194,-1.031456
1970-01-01 00:00:00.000000195,-1.041726
1970-01-01 00:00:00.000000196,-1.058692
1970-01-01 00:00:00.000000197,-1.084947
1970-01-01 00:00:00.000000198,-1.116493
1970-01-01 00:00:00.000000199,-1.140724
1970-01-01 00:00:00.000000200,-1.137319
1970-01-01 00:00:00.000000201,-1.115469
1970-01-01 00:00:00.000000202,-1.096862
1970-01-01 00:00:00.000000203,-1.089885
1970-01-01 00:00:00.000000204,-1.091368
1970-01-01 00:00:00.000000205,-1.103369
1970-01-01 00:00:00.000000206,-1.109641
1970-01-01 00:00:00.000000207,-1.111614
1970-01-01 00:00:00.000000208,-1.125285
1970-01-01 00:00:00.000000209,-1.156754
1970-01-01 00:00:00.000000210,-1.199892
1970-01-01 00:00:00.000000211,-1.252294
1970-01-01 00:00:00.000000212,-1.300723
1970-01-01 00:00:00.000000213,-1.337609
1970-01-01 00:00:00.000000214,-1.3648790000000002
1970-01-01 00:00:00.000000215,-1.385366
1970-01-01 00:00:00.000000216,-1.40218
1970-01-01 00:00:00.000000217,-1.415666
1970-01-01 00:00:00.000000218,-1.426226
1970-01-01 00:00:00.000000219,-1.435067
1970-01-01 00:00:00.000000220,-1.441605
1970-01-01 00:00:00.000000221,-1.447193
1970-01-01 00:00:00.000000222,-1.456538
1970-01-01 00:00:00.000000223,-1.471798
1970-01-01 00:00:00.000000224,-1.489171
1970-01-01 00:00:00.000000225,-1.503873
1970-01-01 00:00:00.000000226,-1.513164
1970-01-01 00:00:00.000000227,-1.516319
1970-01-01 00:00:00.000000228,-1.518339
1970-01-01 00:00:00.000000229,-1.523442
1970-01-01 00:00:00.000000230,-1.5299120000000002
1970-01-01 00:00:00.000000231,-1.53459
1970-01-01 00:00:00.000000232,-1.520705
1970-01-01 00:00:00.000000233,-1.477922
1970-01-01 00:00:00.000000234,-1.420073
1970-01-01 00:00:00.000000235,-1.362366
1970-01-01 00:00:00.000000236,-1.313117
1970-01-01 00:00:00.000000237,-1.269152
1970-01-01 00:00:00.000000238,-1.229465
1970-01-01 00:00:00.000000239,-1.194239
1970-01-01 00:00:00.000000240,-1.1653639999999998
1970-01-01 00:00:00.000000241,-1.137315
1970-01-01 00:00:00.000000242,-1.1080020000000002
1970-01-01 00:00:00.000000243,-1.078341
1970-01-01 00:00:00.000000244,-1.052337
1970-01-01 00:00:00.000000245,-1.032
1970-01-01 00:00:00.000000246,-1.019552
1970-01-01 00:00:00.000000247,-1.015311
1970-01-01 00:00:00.000000248,-1.018532
1970-01-01 00:00:00.000000249,-1.02895
1970-01-01 00:00:00.000000250,-1.048584
1970-01-01 00:00:00.000000251,-1.076983
1970-01-01 00:00:00.000000252,-1.108574
1970-01-01 00:00:00.000000253,-1.128518
1970-01-01 00:00:00.000000254,-1.119822
1970-01-01 00:00:00.000000255,-1.103064
1970-01-01 00:00:00.000000256,-1.095746
1970-01-01 00:00:00.000000257,-1.104833
1970-01-01 00:00:00.000000258,-1.131766
1970-01-01 00:00:00.000000259,-1.161446
1970-01-01 00:00:00.000000260,-1.158123
1970-01-01 00:00:00.000000261,-1.157087
1970-01-01 00:00:00.000000262,-1.173113
1970-01-01 00:00:00.000000263,-1.207868
1970-01-01 00:00:00.000000264,-1.253052
1970-01-01 00:00:00.000000265,-1.311513
1970-01-01 00:00:00.000000266,-1.3530719999999998
1970-01-01 00:00:00.000000267,-1.375285
1970-01-01 00:00:00.000000268,-1.393366
1970-01-01 00:00:00.000000269,-1.405518
1970-01-01 00:00:00.000000270,-1.41538
1970-01-01 00:00:00.000000271,-1.424189
1970-01-01 00:00:00.000000272,-1.432548
1970-01-01 00:00:00.000000273,-1.442627
1970-01-01 00:00:00.000000274,-1.45497
1970-01-01 00:00:00.000000275,-1.470228
1970-01-01 00:00:00.000000276,-1.486764
1970-01-01 00:00:00.000000277,-1.497923
1970-01-01 00:00:00.000000278,-1.494916
1970-01-01 00:00:00.000000279,-1.486115
1970-01-01 00:00:00.000000280,-1.48088
1970-01-01 00:00:00.000000281,-1.484452
1970-01-01 00:00:00.000000282,-1.49125
1970-01-01 00:00:00.000000283,-1.498144
1970-01-01 00:00:00.000000284,-1.512461
1970-01-01 00:00:00.000000285,-1.532238
1970-01-01 00:00:00.000000286,-1.5161
1970-01-01 00:00:00.000000287,-1.464925
1970-01-01 00:00:00.000000288,-1.410953
1970-01-01 00:00:00.000000289,-1.36465
1970-01-01 00:00:00.000000290,-1.322732
1970-01-01 00:00:00.000000291,-1.280164
1970-01-01 00:00:00.000000292,-1.240231
1970-01-01 00:00:00.000000293,-1.204147
1970-01-01 00:00:00.000000294,-1.169761
1970-01-01 00:00:00.000000295,-1.137674
1970-01-01 00:00:00.000000296,-1.109193
1970-01-01 00:00:00.000000297,-1.085644
1970-01-01 00:00:00.000000298,-1.066334
1970-01-01 00:00:00.000000299,-1.053113
1970-01-01 00:00:00.000000300,-1.0463209999999998
1970-01-01 00:00:00.000000301,-1.045521
1970-01-01 00:00:00.000000302,-1.049995
1970-01-01 00:00:00.000000303,-1.060346
1970-01-01 00:00:00.000000304,-1.078145
1970-01-01 00:00:00.000000305,-1.10317
1970-01-01 00:00:00.000000306,-1.127008
1970-01-01 00:00:00.000000307,-1.127324
1970-01-01 00:00:00.000000308,-1.111414
1970-01-01 00:00:00.000000309,-1.098765
1970-01-01 00:00:00.000000310,-1.092109
1970-01-01 00:00:00.000000311,-1.098186
1970-01-01 00:00:00.000000312,-1.114722
1970-01-01 00:00:00.000000313,-1.111531
1970-01-01 00:00:00.000000314,-1.112341
1970-01-01 00:00:00.000000315,-1.133737
1970-01-01 00:00:00.000000316,-1.172749
1970-01-01 00:00:00.000000317,-1.222813
1970-01-01 00:00:00.000000318,-1.282777
1970-01-01 00:00:00.000000319,-1.328631
1970-01-01 00:00:00.000000320,-1.355134
1970-01-01 00:00:00.000000321,-1.375857
1970-01-01 00:00:00.000000322,-1.391682
1970-01-01 00:00:00.000000323,-1.405635
1970-01-01 00:00:00.000000324,-1.417663
1970-01-01 00:00:00.000000325,-1.429961
1970-01-01 00:00:00.000000326,-1.440361
1970-01-01 00:00:00.000000327,-1.447646
1970-01-01 00:00:00.000000328,-1.455784
1970-01-01 00:00:00.000000329,-1.4685709999999998
1970-01-01 00:00:00.000000330,-1.483792
1970-01-01 00:00:00.000000331,-1.496116
1970-01-01 00:00:00.000000332,-1.499983
1970-01-01 00:00:00.000000333,-1.496515
1970-01-01 00:00:00.000000334,-1.492891
1970-01-01 00:00:00.000000335,-1.49427
1970-01-01 00:00:00.000000336,-1.499527
1970-01-01 00:00:00.000000337,-1.51047
1970-01-01 00:00:00.000000338,-1.529481
1970-01-01 00:00:00.000000339,-1.528867
1970-01-01 00:00:00.000000340,-1.485564
1970-01-01 00:00:00.000000341,-1.430519
1970-01-01 00:00:00.000000342,-1.378382
1970-01-01 00:00:00.000000343,-1.3333959999999998
1970-01-01 00:00:00.000000344,-1.289777
1970-01-01 00:00:00.000000345,-1.2493299999999998
1970-01-01 00:00:00.000000346,-1.21105
1970-01-01 00:00:00.000000347,-1.178506
1970-01-01 00:00:00.000000348,-1.14813
1970-01-01 00:00:00.000000349,-1.120072
1970-01-01 00:00:00.000000350,-1.093739
1970-01-01 00:00:00.000000351,-1.072282
1970-01-01 00:00:00.000000352,-1.057309
1970-01-01 00:00:00.000000353,-1.049434
1970-01-01 00:00:00.000000354,-1.046963
1970-01-01 00:00:00.000000355,-1.047959
1970-01-01 00:00:00.000000356,-1.0539120000000002
1970-01-01 00:00:00.000000357,-1.067068
1970-01-01 00:00:00.000000358,-1.09106
1970-01-01 00:00:00.000000359,-1.122072
1970-01-01 00:00:00.000000360,-1.147789
1970-01-01 00:00:00.000000361,-1.143058
1970-01-01 00:00:00.000000362,-1.121704
1970-01-01 00:00:00.000000363,-1.103603
1970-01-01 00:00:00.000000364,-1.090396
1970-01-01 00:00:00.000000365,-1.089721
1970-01-01 00:00:00.000000366,-1.08092
1970-01-01 00:00:00.000000367,-1.068366
1970-01-01 00:00:00.000000368,-1.081385
1970-01-01 00:00:00.000000369,-1.12431
1970-01-01 00:00:00.000000370,-1.178668
1970-01-01 00:00:00.000000371,-1.2446620000000002
1970-01-01 00:00:00.000000372,-1.303754
1970-01-01 00:00:00.000000373,-1.339589
1970-01-01 00:00:00.000000374,-1.363741
1970-01-01 00:00:00.000000375,-1.378825
1970-01-01 00:00:00.000000376,-1.390436
1970-01-01 00:00:00.000000377,-1.402826
1970-01-01 00:00:00.000000378,-1.41763
1970-01-01 00:00:00.000000379,-1.434574
1970-01-01 00:00:00.000000380,-1.445985
1970-01-01 00:00:00.000000381,-1.451956
1970-01-01 00:00:00.000000382,-1.459329
1970-01-01 00:00:00.000000383,-1.471884
1970-01-01 00:00:00.000000384,-1.4874379999999998
1970-01-01 00:00:00.000000385,-1.496592
1970-01-01 00:00:00.000000386,-1.4986700000000002
1970-01-01 00:00:00.000000387,-1.497877
1970-01-01 00:00:00.000000388,-1.500322
1970-01-01 00:00:00.000000389,-1.506494
1970-01-01 00:00:00.000000390,-1.51187
1970-01-01 00:00:00.000000391,-1.5207389999999998
1970-01-01 00:00:00.000000392,-1.52973
1970-01-01 00:00:00.000000393,-1.509724
1970-01-01 00:00:00.000000394,-1.462277
1970-01-01 00:00:00.000000395,-1.405514
1970-01-01 00:00:00.000000396,-1.352295
1970-01-01 00:00:00.000000397,-1.307625
1970-01-01 00:00:00.000000398,-1.266716
1970-01-01 00:00:00.000000399,-1.229421
1970-01-01 00:00:00.000000400,-1.19451
1970-01-01 00:00:00.000000401,-1.161658
1970-01-01 00:00:00.000000402,-1.1314879999999998
1970-01-01 00:00:00.000000403,-1.103413
1970-01-01 00:00:00.000000404,-1.079388
1970-01-01 00:00:00.000000405,-1.061834
1970-01-01 00:00:00.000000406,-1.049983
1970-01-01 00:00:00.000000407,-1.042627
1970-01-01 00:00:00.000000408,-1.0393709999999998
1970-01-01 00:00:00.000000409,-1.039895
1970-01-01 00:00:00.000000410,-1.045936
1970-01-01 00:00:00.000000411,-1.056135
1970-01-01 00:00:00.000000412,-1.071874
1970-01-01 00:00:00.000000413,-1.091271
1970-01-01 00:00:00.000000414,-1.094373
1970-01-01 00:00:00.000000415,-1.079082
1970-01-01 00:00:00.000000416,-1.063605
1970-01-01 00:00:00.000000417,-1.053324
1970-01-01 00:00:00.000000418,-1.056155
1970-01-01 00:00:00.000000419,-1.082684
1970-01-01 00:00:00.000000420,-1.087748
1970-01-01 00:00:00.000000421,-1.085793
1970-01-01 00:00:00.000000422,-1.099238
1970-01-01 00:00:00.000000423,-1.13163
1970-01-01 00:00:00.000000424,-1.176583
1970-01-01 00:00:00.000000425,-1.237651
1970-01-01 00:00:00.000000426,-1.298348
1970-01-01 00:00:00.000000427,-1.341886
1970-01-01 00:00:00.000000428,-1.36987
1970-01-01 00:00:00.000000429,-1.386374
1970-01-01 00:00:00.000000430,-1.399142
1970-01-01 00:00:00.000000431,-1.412428
1970-01-01 00:00:00.000000432,-1.425699
1970-01-01 00:00:00.000000433,-1.4401389999999998
1970-01-01 00:00:00.000000434,-1.451974
1970-01-01 00:00:00.000000435,-1.458008
1970-01-01 00:00:00.000000436,-1.4641309999999998
1970-01-01 00:00:00.000000437,-1.475005
1970-01-01 00:00:00.000000438,-1.488854
1970-01-01 00:00:00.000000439,-1.4960950000000002
1970-01-01 00:00:00.000000440,-1.495842
1970-01-01 00:00:00.000000441,-1.495648
1970-01-01 00:00:00.000000442,-1.499758
1970-01-01 00:00:00.000000443,-1.50878
1970-01-01 00:00:00.000000444,-1.519492
1970-01-01 00:00:00.000000445,-1.522938
1970-01-01 00:00:00.000000446,-1.492333
1970-01-01 00:00:00.000000447,-1.438251
1970-01-01 00:00:00.000000448,-1.3827969999999998
1970-01-01 00:00:00.000000449,-1.335052
1970-01-01 00:00:00.000000450,-1.289074
1970-01-01 00:00:00.000000451,-1.241645
1970-01-01 00:00:00.000000452,-1.195287
1970-01-01 00:00:00.000000453,-1.152835
1970-01-01 00:00:00.000000454,-1.116477
1970-01-01 00:00:00.000000455,-1.08362
1970-01-01 00:00:00.000000456,-1.055439
1970-01-01 00:00:00.000000457,-1.0326540000000002
1970-01-01 00:00:00.000000458,-1.014669
1970-01-01 00:00:00.000000459,-1.002025
1970-01-01 00:00:00.000000460,-0.997483
1970-01-01 00:00:00.000000461,-1.001387
1970-01-01 00:00:00.000000462,-1.010016
1970-01-01 00:00:00.000000463,-1.021296
1970-01-01 00:00:00.000000464,-1.038196
1970-01-01 00:00:00.000000465,-1.064862
1970-01-01 00:00:00.000000466,-1.093486
1970-01-01 00:00:00.000000467,-1.104026
1970-01-01 00:00:00.000000468,-1.093713
1970-01-01 00:00:00.000000469,-1.077926
1970-01-01 00:00:00.000000470,-1.067683
1970-01-01 00:00:00.000000471,-1.070989
1970-01-01 00:00:00.000000472,-1.073875
1970-01-01 00:00:00.000000473,-1.063924
1970-01-01 00:00:00.000000474,-1.065616
1970-01-01 00:00:00.000000475,-1.09456
1970-01-01 00:00:00.000000476,-1.142623
1970-01-01 00:00:00.000000477,-1.204977
1970-01-01 00:00:00.000000478,-1.270064
1970-01-01 00:00:00.000000479,-1.316878
1970-01-01 00:00:00.000000480,-1.346552
1970-01-01 00:00:00.000000481,-1.364252
1970-01-01 00:00:00.000000482,-1.376556
1970-01-01 00:00:00.000000483,-1.387603
1970-01-01 00:00:00.000000484,-1.398616
1970-01-01 00:00:00.000000485,-1.4134950000000002
1970-01-01 00:00:00.000000486,-1.4300959999999998
1970-01-01 00:00:00.000000487,-1.443793
1970-01-01 00:00:00.000000488,-1.458264
1970-01-01 00:00:00.000000489,-1.475845
1970-01-01 00:00:00.000000490,-1.496052
1970-01-01 00:00:00.000000491,-1.514095
1970-01-01 00:00:00.000000492,-1.521911
1970-01-01 00:00:00.000000493,-1.520867
1970-01-01 00:00:00.000000494,-1.518777
1970-01-01 00:00:00.000000495,-1.523436
1970-01-01 00:00:00.000000496,-1.530863
1970-01-01 00:00:00.000000497,-1.538842
1970-01-01 00:00:00.000000498,-1.529326
1970-01-01 00:00:00.000000499,-1.489775
1970-01-01 00:00:00.000000500,-1.43747
1970-01-01 00:00:00.000000501,-1.383577
1970-01-01 00:00:00.000000502,-1.334963
1970-01-01 00:00:00.000000503,-1.2912
1970-01-01 00:00:00.000000504,-1.249289
1970-01-01 00:00:00.000000505,-1.210654
1970-01-01 00:00:00.000000506,-1.173269
1970-01-01 00:00:00.000000507,-1.139691
1970-01-01 00:00:00.000000508,-1.108561
1970-01-01 00:00:00.000000509,-1.080768
1970-01-01 00:00:00.000000510,-1.055695
1970-01-01 00:00:00.000000511,-1.034793
1970-01-01 00:00:00.000000512,-1.019949
1970-01-01 00:00:00.000000513,-1.011888
1970-01-01 00:00:00.000000514,-1.0093219999999998
1970-01-01 00:00:00.000000515,-1.013378
1970-01-01 00:00:00.000000516,-1.024341
1970-01-01 00:00:00.000000517,-1.045454
1970-01-01 00:00:00.000000518,-1.078127
1970-01-01 00:00:00.000000519,-1.112207
1970-01-01 00:00:00.000000520,-1.126272
1970-01-01 00:00:00.000000521,-1.111051
1970-01-01 00:00:00.000000522,-1.091315
1970-01-01 00:00:00.000000523,-1.075683
1970-01-01 00:00:00.000000524,-1.074417
1970-01-01 00:00:00.000000525,-1.079848
1970-01-01 00:00:00.000000526,-1.068929
1970-01-01 00:00:00.000000527,-1.0648
1970-01-01 00:00:00.000000528,-1.086803
1970-01-01 00:00:00.000000529,-1.134414
1970-01-01 00:00:00.000000530,-1.193993
1970-01-01 00:00:00.000000531,-1.259415
1970-01-01 00:00:00.000000532,-1.30693
1970-01-01 00:00:00.000000533,-1.336506
1970-01-01 00:00:00.000000534,-1.354633
1970-01-01 00:00:00.000000535,-1.366414
1970-01-01 00:00:00.000000536,-1.376178
1970-01-01 00:00:00.000000537,-1.386771
1970-01-01 00:00:00.000000538,-1.398963
1970-01-01 00:00:00.000000539,-1.411488
1970-01-01 00:00:00.000000540,-1.420735
1970-01-01 00:00:00.000000541,-1.430627
1970-01-01 00:00:00.000000542,-1.444837
1970-01-01 00:00:00.000000543,-1.462884
1970-01-01 00:00:00.000000544,-1.483828
1970-01-01 00:00:00.000000545,-1.500499
1970-01-01 00:00:00.000000546,-1.507388
1970-01-01 00:00:00.000000547,-1.507667
1970-01-01 00:00:00.000000548,-1.509876
1970-01-01 00:00:00.000000549,-1.516645
1970-01-01 00:00:00.000000550,-1.524268
1970-01-01 00:00:00.000000551,-1.532451
1970-01-01 00:00:00.000000552,-1.525069
1970-01-01 00:00:00.000000553,-1.488736
1970-01-01 00:00:00.000000554,-1.439134
1970-01-01 00:00:00.000000555,-1.385591
1970-01-01 00:00:00.000000556,-1.334934
1970-01-01 00:00:00.000000557,-1.287107
1970-01-01 00:00:00.000000558,-1.240882
1970-01-01 00:00:00.000000559,-1.198466
1970-01-01 00:00:00.000000560,-1.160652
1970-01-01 00:00:00.000000561,-1.128934
1970-01-01 00:00:00.000000562,-1.101889
1970-01-01 00:00:00.000000563,-1.076832
1970-01-01 00:00:00.000000564,-1.055194
1970-01-01 00:00:00.000000565,-1.040625
1970-01-01 00:00:00.000000566,-1.032407
1970-01-01 00:00:00.000000567,-1.028227
1970-01-01 00:00:00.000000568,-1.026886
1970-01-01 00:00:00.000000569,-1.028695
1970-01-01 00:00:00.000000570,-1.036416
1970-01-01 00:00:00.000000571,-1.053847
1970-01-01 00:00:00.000000572,-1.082624
1970-01-01 00:00:00.000000573,-1.116837
1970-01-01 00:00:00.000000574,-1.1356190000000002
1970-01-01 00:00:00.000000575,-1.119282
1970-01-01 00:00:00.000000576,-1.096807
1970-01-01 00:00:00.000000577,-1.080342
1970-01-01 00:00:00.000000578,-1.071915
1970-01-01 00:00:00.000000579,-1.078362
1970-01-01 00:00:00.000000580,-1.078835
1970-01-01 00:00:00.000000581,-1.075136
1970-01-01 00:00:00.000000582,-1.084629
1970-01-01 00:00:00.000000583,-1.118792
1970-01-01 00:00:00.000000584,-1.169211
1970-01-01 00:00:00.000000585,-1.231347
1970-01-01 00:00:00.000000586,-1.288782
1970-01-01 00:00:00.000000587,-1.3250879999999998
1970-01-01 00:00:00.000000588,-1.348348
1970-01-01 00:00:00.000000589,-1.363546
1970-01-01 00:00:00.000000590,-1.374955
1970-01-01 00:00:00.000000591,-1.3853950000000002
1970-01-01 00:00:00.000000592,-1.396281
1970-01-01 00:00:00.000000593,-1.4090129999999998
1970-01-01 00:00:00.000000594,-1.421561
1970-01-01 00:00:00.000000595,-1.432397
1970-01-01 00:00:00.000000596,-1.445843
1970-01-01 00:00:00.000000597,-1.464213
1970-01-01 00:00:00.000000598,-1.482988
