time_captured,wlk_8_sub_15_attitude.pitch
1970-01-01 00:00:00.000000107,-1.094284
1970-01-01 00:00:00.000000108,-1.078367
1970-01-01 00:00:00.000000109,-1.061691
1970-01-01 00:00:00.000000110,-1.046001
1970-01-01 00:00:00.000000111,-1.034268
1970-01-01 00:00:00.000000112,-1.029354
1970-01-01 00:00:00.000000113,-1.031039
1970-01-01 00:00:00.000000114,-1.041969
1970-01-01 00:00:00.000000115,-1.062308
1970-01-01 00:00:00.000000116,-1.092129
1970-01-01 00:00:00.000000117,-1.13213
1970-01-01 00:00:00.000000118,-1.171917
1970-01-01 00:00:00.000000119,-1.182313
1970-01-01 00:00:00.000000120,-1.156735
1970-01-01 00:00:00.000000121,-1.117418
1970-01-01 00:00:00.000000122,-1.104968
1970-01-01 00:00:00.000000123,-1.094955
1970-01-01 00:00:00.000000124,-1.080767
1970-01-01 00:00:00.000000125,-1.078667
1970-01-01 00:00:00.000000126,-1.096971
1970-01-01 00:00:00.000000127,-1.09591
1970-01-01 00:00:00.000000128,-1.093419
1970-01-01 00:00:00.000000129,-1.131679
1970-01-01 00:00:00.000000130,-1.185506
1970-01-01 00:00:00.000000131,-1.213994
1970-01-01 00:00:00.000000132,-1.23151
1970-01-01 00:00:00.000000133,-1.251008
1970-01-01 00:00:00.000000134,-1.26711
1970-01-01 00:00:00.000000135,-1.27806
1970-01-01 00:00:00.000000136,-1.280868
1970-01-01 00:00:00.000000137,-1.278014
1970-01-01 00:00:00.000000138,-1.270533
1970-01-01 00:00:00.000000139,-1.257814
1970-01-01 00:00:00.000000140,-1.239581
1970-01-01 00:00:00.000000141,-1.217867
1970-01-01 00:00:00.000000142,-1.191764
1970-01-01 00:00:00.000000143,-1.1657879999999998
1970-01-01 00:00:00.000000144,-1.143014
1970-01-01 00:00:00.000000145,-1.12965
1970-01-01 00:00:00.000000146,-1.12204
1970-01-01 00:00:00.000000147,-1.117885
1970-01-01 00:00:00.000000148,-1.119395
1970-01-01 00:00:00.000000149,-1.128523
1970-01-01 00:00:00.000000150,-1.145107
1970-01-01 00:00:00.000000151,-1.16293
1970-01-01 00:00:00.000000152,-1.176635
1970-01-01 00:00:00.000000153,-1.184172
1970-01-01 00:00:00.000000154,-1.186699
1970-01-01 00:00:00.000000155,-1.181238
1970-01-01 00:00:00.000000156,-1.165345
1970-01-01 00:00:00.000000157,-1.151137
1970-01-01 00:00:00.000000158,-1.137877
1970-01-01 00:00:00.000000159,-1.126375
1970-01-01 00:00:00.000000160,-1.115787
1970-01-01 00:00:00.000000161,-1.100229
1970-01-01 00:00:00.000000162,-1.081948
1970-01-01 00:00:00.000000163,-1.070132
1970-01-01 00:00:00.000000164,-1.061887
1970-01-01 00:00:00.000000165,-1.058428
1970-01-01 00:00:00.000000166,-1.061519
1970-01-01 00:00:00.000000167,-1.072558
1970-01-01 00:00:00.000000168,-1.090655
1970-01-01 00:00:00.000000169,-1.115979
1970-01-01 00:00:00.000000170,-1.149318
1970-01-01 00:00:00.000000171,-1.186332
1970-01-01 00:00:00.000000172,-1.2052969999999998
1970-01-01 00:00:00.000000173,-1.1914360000000002
1970-01-01 00:00:00.000000174,-1.171608
1970-01-01 00:00:00.000000175,-1.161978
1970-01-01 00:00:00.000000176,-1.178595
1970-01-01 00:00:00.000000177,-1.207455
1970-01-01 00:00:00.000000178,-1.211239
1970-01-01 00:00:00.000000179,-1.237403
1970-01-01 00:00:00.000000180,-1.251643
1970-01-01 00:00:00.000000181,-1.23118
1970-01-01 00:00:00.000000182,-1.249128
1970-01-01 00:00:00.000000183,-1.303026
1970-01-01 00:00:00.000000184,-1.343331
1970-01-01 00:00:00.000000185,-1.352036
1970-01-01 00:00:00.000000186,-1.358375
1970-01-01 00:00:00.000000187,-1.361065
1970-01-01 00:00:00.000000188,-1.35666
1970-01-01 00:00:00.000000189,-1.344763
1970-01-01 00:00:00.000000190,-1.3235370000000002
1970-01-01 00:00:00.000000191,-1.295029
1970-01-01 00:00:00.000000192,-1.265576
1970-01-01 00:00:00.000000193,-1.2385469999999998
1970-01-01 00:00:00.000000194,-1.213669
1970-01-01 00:00:00.000000195,-1.1863
1970-01-01 00:00:00.000000196,-1.160881
1970-01-01 00:00:00.000000197,-1.146544
1970-01-01 00:00:00.000000198,-1.138382
1970-01-01 00:00:00.000000199,-1.135359
1970-01-01 00:00:00.000000200,-1.138935
1970-01-01 00:00:00.000000201,-1.148021
1970-01-01 00:00:00.000000202,-1.160161
1970-01-01 00:00:00.000000203,-1.179087
1970-01-01 00:00:00.000000204,-1.206851
1970-01-01 00:00:00.000000205,-1.229352
1970-01-01 00:00:00.000000206,-1.238533
1970-01-01 00:00:00.000000207,-1.2380799999999998
1970-01-01 00:00:00.000000208,-1.226177
1970-01-01 00:00:00.000000209,-1.202666
1970-01-01 00:00:00.000000210,-1.174171
1970-01-01 00:00:00.000000211,-1.153056
1970-01-01 00:00:00.000000212,-1.137224
1970-01-01 00:00:00.000000213,-1.12307
1970-01-01 00:00:00.000000214,-1.105969
1970-01-01 00:00:00.000000215,-1.08274
1970-01-01 00:00:00.000000216,-1.061892
1970-01-01 00:00:00.000000217,-1.05215
1970-01-01 00:00:00.000000218,-1.052289
1970-01-01 00:00:00.000000219,-1.062177
1970-01-01 00:00:00.000000220,-1.07998
1970-01-01 00:00:00.000000221,-1.107406
1970-01-01 00:00:00.000000222,-1.145672
1970-01-01 00:00:00.000000223,-1.190194
1970-01-01 00:00:00.000000224,-1.223219
1970-01-01 00:00:00.000000225,-1.22153
1970-01-01 00:00:00.000000226,-1.182593
1970-01-01 00:00:00.000000227,-1.150245
1970-01-01 00:00:00.000000228,-1.137665
1970-01-01 00:00:00.000000229,-1.123278
1970-01-01 00:00:00.000000230,-1.116735
1970-01-01 00:00:00.000000231,-1.137765
1970-01-01 00:00:00.000000232,-1.132223
1970-01-01 00:00:00.000000233,-1.123901
1970-01-01 00:00:00.000000234,-1.167998
1970-01-01 00:00:00.000000235,-1.226913
1970-01-01 00:00:00.000000236,-1.2646700000000002
1970-01-01 00:00:00.000000237,-1.296897
1970-01-01 00:00:00.000000238,-1.31743
1970-01-01 00:00:00.000000239,-1.324597
1970-01-01 00:00:00.000000240,-1.324568
1970-01-01 00:00:00.000000241,-1.317772
1970-01-01 00:00:00.000000242,-1.302433
1970-01-01 00:00:00.000000243,-1.280974
1970-01-01 00:00:00.000000244,-1.256394
1970-01-01 00:00:00.000000245,-1.236148
1970-01-01 00:00:00.000000246,-1.214459
1970-01-01 00:00:00.000000247,-1.188661
1970-01-01 00:00:00.000000248,-1.164921
1970-01-01 00:00:00.000000249,-1.150477
1970-01-01 00:00:00.000000250,-1.143653
1970-01-01 00:00:00.000000251,-1.139811
1970-01-01 00:00:00.000000252,-1.138254
1970-01-01 00:00:00.000000253,-1.139826
1970-01-01 00:00:00.000000254,-1.148933
1970-01-01 00:00:00.000000255,-1.170209
1970-01-01 00:00:00.000000256,-1.190265
1970-01-01 00:00:00.000000257,-1.2009379999999998
1970-01-01 00:00:00.000000258,-1.2029610000000002
1970-01-01 00:00:00.000000259,-1.199489
1970-01-01 00:00:00.000000260,-1.186863
1970-01-01 00:00:00.000000261,-1.162299
1970-01-01 00:00:00.000000262,-1.1422139999999998
1970-01-01 00:00:00.000000263,-1.1272879999999998
1970-01-01 00:00:00.000000264,-1.115915
1970-01-01 00:00:00.000000265,-1.10395
1970-01-01 00:00:00.000000266,-1.086286
1970-01-01 00:00:00.000000267,-1.069899
1970-01-01 00:00:00.000000268,-1.0601120000000002
1970-01-01 00:00:00.000000269,-1.058078
1970-01-01 00:00:00.000000270,-1.0644049999999998
1970-01-01 00:00:00.000000271,-1.077017
1970-01-01 00:00:00.000000272,-1.097627
1970-01-01 00:00:00.000000273,-1.127091
1970-01-01 00:00:00.000000274,-1.167797
1970-01-01 00:00:00.000000275,-1.214344
1970-01-01 00:00:00.000000276,-1.238997
1970-01-01 00:00:00.000000277,-1.226481
1970-01-01 00:00:00.000000278,-1.185259
1970-01-01 00:00:00.000000279,-1.167585
1970-01-01 00:00:00.000000280,-1.1742
1970-01-01 00:00:00.000000281,-1.204931
1970-01-01 00:00:00.000000282,-1.204661
1970-01-01 00:00:00.000000283,-1.210251
1970-01-01 00:00:00.000000284,-1.236134
1970-01-01 00:00:00.000000285,-1.239165
1970-01-01 00:00:00.000000286,-1.247866
1970-01-01 00:00:00.000000287,-1.298697
1970-01-01 00:00:00.000000288,-1.346876
1970-01-01 00:00:00.000000289,-1.360429
1970-01-01 00:00:00.000000290,-1.35614
1970-01-01 00:00:00.000000291,-1.353457
1970-01-01 00:00:00.000000292,-1.343835
1970-01-01 00:00:00.000000293,-1.325143
1970-01-01 00:00:00.000000294,-1.299297
1970-01-01 00:00:00.000000295,-1.276801
1970-01-01 00:00:00.000000296,-1.25918
1970-01-01 00:00:00.000000297,-1.239556
1970-01-01 00:00:00.000000298,-1.215189
1970-01-01 00:00:00.000000299,-1.18782
1970-01-01 00:00:00.000000300,-1.163905
1970-01-01 00:00:00.000000301,-1.148642
1970-01-01 00:00:00.000000302,-1.141182
1970-01-01 00:00:00.000000303,-1.139175
1970-01-01 00:00:00.000000304,-1.142642
1970-01-01 00:00:00.000000305,-1.1537389999999998
1970-01-01 00:00:00.000000306,-1.175516
1970-01-01 00:00:00.000000307,-1.211
1970-01-01 00:00:00.000000308,-1.241874
1970-01-01 00:00:00.000000309,-1.2548629999999998
1970-01-01 00:00:00.000000310,-1.258787
1970-01-01 00:00:00.000000311,-1.253474
1970-01-01 00:00:00.000000312,-1.238271
1970-01-01 00:00:00.000000313,-1.219054
1970-01-01 00:00:00.000000314,-1.193068
1970-01-01 00:00:00.000000315,-1.162902
1970-01-01 00:00:00.000000316,-1.136551
1970-01-01 00:00:00.000000317,-1.111542
1970-01-01 00:00:00.000000318,-1.084226
1970-01-01 00:00:00.000000319,-1.06137
1970-01-01 00:00:00.000000320,-1.045164
1970-01-01 00:00:00.000000321,-1.035717
1970-01-01 00:00:00.000000322,-1.03566
1970-01-01 00:00:00.000000323,-1.045887
1970-01-01 00:00:00.000000324,-1.069079
1970-01-01 00:00:00.000000325,-1.104838
1970-01-01 00:00:00.000000326,-1.151325
1970-01-01 00:00:00.000000327,-1.200505
1970-01-01 00:00:00.000000328,-1.21966
1970-01-01 00:00:00.000000329,-1.2000959999999998
1970-01-01 00:00:00.000000330,-1.14899
1970-01-01 00:00:00.000000331,-1.137445
1970-01-01 00:00:00.000000332,-1.140671
1970-01-01 00:00:00.000000333,-1.142213
1970-01-01 00:00:00.000000334,-1.12562
1970-01-01 00:00:00.000000335,-1.120527
1970-01-01 00:00:00.000000336,-1.131718
1970-01-01 00:00:00.000000337,-1.144485
1970-01-01 00:00:00.000000338,-1.157186
1970-01-01 00:00:00.000000339,-1.200091
1970-01-01 00:00:00.000000340,-1.2706
1970-01-01 00:00:00.000000341,-1.3151
1970-01-01 00:00:00.000000342,-1.344144
1970-01-01 00:00:00.000000343,-1.365943
1970-01-01 00:00:00.000000344,-1.376732
1970-01-01 00:00:00.000000345,-1.378405
1970-01-01 00:00:00.000000346,-1.371641
1970-01-01 00:00:00.000000347,-1.350349
1970-01-01 00:00:00.000000348,-1.32255
1970-01-01 00:00:00.000000349,-1.298662
1970-01-01 00:00:00.000000350,-1.276093
1970-01-01 00:00:00.000000351,-1.2522950000000002
1970-01-01 00:00:00.000000352,-1.225484
1970-01-01 00:00:00.000000353,-1.202155
1970-01-01 00:00:00.000000354,-1.191192
1970-01-01 00:00:00.000000355,-1.1860389999999998
1970-01-01 00:00:00.000000356,-1.182584
1970-01-01 00:00:00.000000357,-1.182735
1970-01-01 00:00:00.000000358,-1.18612
1970-01-01 00:00:00.000000359,-1.194654
1970-01-01 00:00:00.000000360,-1.214392
1970-01-01 00:00:00.000000361,-1.237843
1970-01-01 00:00:00.000000362,-1.256426
1970-01-01 00:00:00.000000363,-1.263652
1970-01-01 00:00:00.000000364,-1.262623
1970-01-01 00:00:00.000000365,-1.25474
1970-01-01 00:00:00.000000366,-1.237999
1970-01-01 00:00:00.000000367,-1.21014
1970-01-01 00:00:00.000000368,-1.160071
1970-01-01 00:00:00.000000369,-1.120592
1970-01-01 00:00:00.000000370,-1.094774
1970-01-01 00:00:00.000000371,-1.073379
1970-01-01 00:00:00.000000372,-1.051399
1970-01-01 00:00:00.000000373,-1.029825
1970-01-01 00:00:00.000000374,-1.0136120000000002
1970-01-01 00:00:00.000000375,-1.008183
1970-01-01 00:00:00.000000376,-1.014168
1970-01-01 00:00:00.000000377,-1.030715
1970-01-01 00:00:00.000000378,-1.057867
1970-01-01 00:00:00.000000379,-1.09749
1970-01-01 00:00:00.000000380,-1.149174
1970-01-01 00:00:00.000000381,-1.19367
1970-01-01 00:00:00.000000382,-1.192969
1970-01-01 00:00:00.000000383,-1.1561709999999998
1970-01-01 00:00:00.000000384,-1.124664
1970-01-01 00:00:00.000000385,-1.117218
1970-01-01 00:00:00.000000386,-1.123837
1970-01-01 00:00:00.000000387,-1.140929
1970-01-01 00:00:00.000000388,-1.139774
1970-01-01 00:00:00.000000389,-1.158289
1970-01-01 00:00:00.000000390,-1.177873
1970-01-01 00:00:00.000000391,-1.170091
1970-01-01 00:00:00.000000392,-1.183864
1970-01-01 00:00:00.000000393,-1.251654
1970-01-01 00:00:00.000000394,-1.314329
1970-01-01 00:00:00.000000395,-1.341137
1970-01-01 00:00:00.000000396,-1.354394
1970-01-01 00:00:00.000000397,-1.358035
1970-01-01 00:00:00.000000398,-1.355874
1970-01-01 00:00:00.000000399,-1.34888
1970-01-01 00:00:00.000000400,-1.332218
1970-01-01 00:00:00.000000401,-1.310558
1970-01-01 00:00:00.000000402,-1.292467
1970-01-01 00:00:00.000000403,-1.274141
1970-01-01 00:00:00.000000404,-1.250412
1970-01-01 00:00:00.000000405,-1.222933
1970-01-01 00:00:00.000000406,-1.198199
1970-01-01 00:00:00.000000407,-1.180983
1970-01-01 00:00:00.000000408,-1.171437
1970-01-01 00:00:00.000000409,-1.166883
1970-01-01 00:00:00.000000410,-1.167378
1970-01-01 00:00:00.000000411,-1.171953
1970-01-01 00:00:00.000000412,-1.179905
1970-01-01 00:00:00.000000413,-1.196328
1970-01-01 00:00:00.000000414,-1.2252379999999998
1970-01-01 00:00:00.000000415,-1.2538790000000002
1970-01-01 00:00:00.000000416,-1.27536
1970-01-01 00:00:00.000000417,-1.280899
1970-01-01 00:00:00.000000418,-1.272663
1970-01-01 00:00:00.000000419,-1.249517
1970-01-01 00:00:00.000000420,-1.224584
1970-01-01 00:00:00.000000421,-1.176921
1970-01-01 00:00:00.000000422,-1.135471
1970-01-01 00:00:00.000000423,-1.110228
1970-01-01 00:00:00.000000424,-1.088249
1970-01-01 00:00:00.000000425,-1.059724
1970-01-01 00:00:00.000000426,-1.0286
1970-01-01 00:00:00.000000427,-1.004789
1970-01-01 00:00:00.000000428,-0.995929
1970-01-01 00:00:00.000000429,-0.998951
1970-01-01 00:00:00.000000430,-1.013616
1970-01-01 00:00:00.000000431,-1.041543
1970-01-01 00:00:00.000000432,-1.082862
1970-01-01 00:00:00.000000433,-1.135136
1970-01-01 00:00:00.000000434,-1.179528
1970-01-01 00:00:00.000000435,-1.17811
1970-01-01 00:00:00.000000436,-1.1391790000000002
1970-01-01 00:00:00.000000437,-1.110333
1970-01-01 00:00:00.000000438,-1.108172
1970-01-01 00:00:00.000000439,-1.103778
1970-01-01 00:00:00.000000440,-1.099904
1970-01-01 00:00:00.000000441,-1.1155620000000002
1970-01-01 00:00:00.000000442,-1.142471
1970-01-01 00:00:00.000000443,-1.1513950000000002
1970-01-01 00:00:00.000000444,-1.148773
1970-01-01 00:00:00.000000445,-1.179294
1970-01-01 00:00:00.000000446,-1.235375
1970-01-01 00:00:00.000000447,-1.276541
1970-01-01 00:00:00.000000448,-1.298608
1970-01-01 00:00:00.000000449,-1.31613
1970-01-01 00:00:00.000000450,-1.330523
1970-01-01 00:00:00.000000451,-1.335774
1970-01-01 00:00:00.000000452,-1.331548
1970-01-01 00:00:00.000000453,-1.319842
1970-01-01 00:00:00.000000454,-1.301291
1970-01-01 00:00:00.000000455,-1.284007
1970-01-01 00:00:00.000000456,-1.26786
1970-01-01 00:00:00.000000457,-1.248709
1970-01-01 00:00:00.000000458,-1.226758
1970-01-01 00:00:00.000000459,-1.202534
1970-01-01 00:00:00.000000460,-1.182784
1970-01-01 00:00:00.000000461,-1.172012
1970-01-01 00:00:00.000000462,-1.166111
1970-01-01 00:00:00.000000463,-1.163825
1970-01-01 00:00:00.000000464,-1.166696
1970-01-01 00:00:00.000000465,-1.176782
1970-01-01 00:00:00.000000466,-1.197703
1970-01-01 00:00:00.000000467,-1.224053
1970-01-01 00:00:00.000000468,-1.242961
1970-01-01 00:00:00.000000469,-1.246117
1970-01-01 00:00:00.000000470,-1.238394
1970-01-01 00:00:00.000000471,-1.216859
1970-01-01 00:00:00.000000472,-1.187776
1970-01-01 00:00:00.000000473,-1.146415
1970-01-01 00:00:00.000000474,-1.104835
1970-01-01 00:00:00.000000475,-1.0751
1970-01-01 00:00:00.000000476,-1.051612
1970-01-01 00:00:00.000000477,-1.026174
1970-01-01 00:00:00.000000478,-1.000723
1970-01-01 00:00:00.000000479,-0.978763
1970-01-01 00:00:00.000000480,-0.963596
1970-01-01 00:00:00.000000481,-0.958554
1970-01-01 00:00:00.000000482,-0.963889
1970-01-01 00:00:00.000000483,-0.980692
1970-01-01 00:00:00.000000484,-1.010441
1970-01-01 00:00:00.000000485,-1.053759
1970-01-01 00:00:00.000000486,-1.1069639999999998
1970-01-01 00:00:00.000000487,-1.145152
1970-01-01 00:00:00.000000488,-1.131851
1970-01-01 00:00:00.000000489,-1.091888
1970-01-01 00:00:00.000000490,-1.07082
1970-01-01 00:00:00.000000491,-1.068432
1970-01-01 00:00:00.000000492,-1.068033
1970-01-01 00:00:00.000000493,-1.081633
1970-01-01 00:00:00.000000494,-1.083004
1970-01-01 00:00:00.000000495,-1.090604
1970-01-01 00:00:00.000000496,-1.1104889999999998
1970-01-01 00:00:00.000000497,-1.117936
1970-01-01 00:00:00.000000498,-1.113368
1970-01-01 00:00:00.000000499,-1.149345
1970-01-01 00:00:00.000000500,-1.205291
1970-01-01 00:00:00.000000501,-1.237683
1970-01-01 00:00:00.000000502,-1.256824
1970-01-01 00:00:00.000000503,-1.282653
1970-01-01 00:00:00.000000504,-1.308936
1970-01-01 00:00:00.000000505,-1.322512
1970-01-01 00:00:00.000000506,-1.321191
1970-01-01 00:00:00.000000507,-1.310734
1970-01-01 00:00:00.000000508,-1.295331
1970-01-01 00:00:00.000000509,-1.275594
1970-01-01 00:00:00.000000510,-1.254806
1970-01-01 00:00:00.000000511,-1.2320870000000002
1970-01-01 00:00:00.000000512,-1.2079879999999998
1970-01-01 00:00:00.000000513,-1.184638
1970-01-01 00:00:00.000000514,-1.162334
1970-01-01 00:00:00.000000515,-1.1483290000000002
1970-01-01 00:00:00.000000516,-1.143904
1970-01-01 00:00:00.000000517,-1.145247
1970-01-01 00:00:00.000000518,-1.153759
1970-01-01 00:00:00.000000519,-1.174023
1970-01-01 00:00:00.000000520,-1.202713
1970-01-01 00:00:00.000000521,-1.231115
1970-01-01 00:00:00.000000522,-1.244358
1970-01-01 00:00:00.000000523,-1.240626
1970-01-01 00:00:00.000000524,-1.22778
1970-01-01 00:00:00.000000525,-1.204134
1970-01-01 00:00:00.000000526,-1.175125
1970-01-01 00:00:00.000000527,-1.140265
1970-01-01 00:00:00.000000528,-1.102662
1970-01-01 00:00:00.000000529,-1.074992
1970-01-01 00:00:00.000000530,-1.056326
1970-01-01 00:00:00.000000531,-1.038176
1970-01-01 00:00:00.000000532,-1.018617
1970-01-01 00:00:00.000000533,-1.005709
1970-01-01 00:00:00.000000534,-1.001868
1970-01-01 00:00:00.000000535,-1.0072139999999998
1970-01-01 00:00:00.000000536,-1.02223
1970-01-01 00:00:00.000000537,-1.048153
1970-01-01 00:00:00.000000538,-1.08481
1970-01-01 00:00:00.000000539,-1.125493
1970-01-01 00:00:00.000000540,-1.153749
1970-01-01 00:00:00.000000541,-1.151175
1970-01-01 00:00:00.000000542,-1.118727
1970-01-01 00:00:00.000000543,-1.09134
1970-01-01 00:00:00.000000544,-1.080866
1970-01-01 00:00:00.000000545,-1.071383
1970-01-01 00:00:00.000000546,-1.054234
1970-01-01 00:00:00.000000547,-1.042277
1970-01-01 00:00:00.000000548,-1.035876
1970-01-01 00:00:00.000000549,-1.046486
1970-01-01 00:00:00.000000550,-1.064438
1970-01-01 00:00:00.000000551,-1.094234
1970-01-01 00:00:00.000000552,-1.14755
1970-01-01 00:00:00.000000553,-1.203564
1970-01-01 00:00:00.000000554,-1.252543
1970-01-01 00:00:00.000000555,-1.288197
1970-01-01 00:00:00.000000556,-1.307033
1970-01-01 00:00:00.000000557,-1.307785
1970-01-01 00:00:00.000000558,-1.298937
1970-01-01 00:00:00.000000559,-1.291705
1970-01-01 00:00:00.000000560,-1.278202
1970-01-01 00:00:00.000000561,-1.264779
1970-01-01 00:00:00.000000562,-1.255154
1970-01-01 00:00:00.000000563,-1.244857
1970-01-01 00:00:00.000000564,-1.230765
1970-01-01 00:00:00.000000565,-1.214652
1970-01-01 00:00:00.000000566,-1.193971
1970-01-01 00:00:00.000000567,-1.180748
1970-01-01 00:00:00.000000568,-1.183804
1970-01-01 00:00:00.000000569,-1.194937
1970-01-01 00:00:00.000000570,-1.211186
1970-01-01 00:00:00.000000571,-1.233507
1970-01-01 00:00:00.000000572,-1.259531
1970-01-01 00:00:00.000000573,-1.270483
1970-01-01 00:00:00.000000574,-1.256398
1970-01-01 00:00:00.000000575,-1.236603
1970-01-01 00:00:00.000000576,-1.214373
1970-01-01 00:00:00.000000577,-1.1767
1970-01-01 00:00:00.000000578,-1.124909
1970-01-01 00:00:00.000000579,-1.077847
1970-01-01 00:00:00.000000580,-1.046031
1970-01-01 00:00:00.000000581,-1.025615
1970-01-01 00:00:00.000000582,-1.005397
1970-01-01 00:00:00.000000583,-0.98722
1970-01-01 00:00:00.000000584,-0.978545
1970-01-01 00:00:00.000000585,-0.977261
1970-01-01 00:00:00.000000586,-0.984044
1970-01-01 00:00:00.000000587,-1.002677
1970-01-01 00:00:00.000000588,-1.037985
1970-01-01 00:00:00.000000589,-1.0907129999999998
1970-01-01 00:00:00.000000590,-1.148152
1970-01-01 00:00:00.000000591,-1.1755209999999998
1970-01-01 00:00:00.000000592,-1.15851
1970-01-01 00:00:00.000000593,-1.118644
1970-01-01 00:00:00.000000594,-1.096248
1970-01-01 00:00:00.000000595,-1.093573
1970-01-01 00:00:00.000000596,-1.103375
1970-01-01 00:00:00.000000597,-1.109714
1970-01-01 00:00:00.000000598,-1.1113620000000002
