time_captured,wlk_7_sub_15_attitude.pitch
1970-01-01 00:00:00.000000053,-1.412033
1970-01-01 00:00:00.000000054,-1.420966
1970-01-01 00:00:00.000000055,-1.431534
1970-01-01 00:00:00.000000056,-1.442034
1970-01-01 00:00:00.000000057,-1.451623
1970-01-01 00:00:00.000000058,-1.460538
1970-01-01 00:00:00.000000059,-1.474089
1970-01-01 00:00:00.000000060,-1.487072
1970-01-01 00:00:00.000000061,-1.503014
1970-01-01 00:00:00.000000062,-1.513164
1970-01-01 00:00:00.000000063,-1.522068
1970-01-01 00:00:00.000000064,-1.528332
1970-01-01 00:00:00.000000065,-1.532207
1970-01-01 00:00:00.000000066,-1.535061
1970-01-01 00:00:00.000000067,-1.537901
1970-01-01 00:00:00.000000068,-1.541177
1970-01-01 00:00:00.000000069,-1.545726
1970-01-01 00:00:00.000000070,-1.5502049999999998
1970-01-01 00:00:00.000000071,-1.553139
1970-01-01 00:00:00.000000072,-1.554505
1970-01-01 00:00:00.000000073,-1.553803
1970-01-01 00:00:00.000000074,-1.55073
1970-01-01 00:00:00.000000075,-1.547686
1970-01-01 00:00:00.000000076,-1.542713
1970-01-01 00:00:00.000000077,-1.537189
1970-01-01 00:00:00.000000078,-1.531438
1970-01-01 00:00:00.000000079,-1.526678
1970-01-01 00:00:00.000000080,-1.52168
1970-01-01 00:00:00.000000081,-1.516881
1970-01-01 00:00:00.000000082,-1.5121719999999998
1970-01-01 00:00:00.000000083,-1.507835
1970-01-01 00:00:00.000000084,-1.504621
1970-01-01 00:00:00.000000085,-1.5015459999999998
1970-01-01 00:00:00.000000086,-1.498456
1970-01-01 00:00:00.000000087,-1.495671
1970-01-01 00:00:00.000000088,-1.493784
1970-01-01 00:00:00.000000089,-1.492646
1970-01-01 00:00:00.000000090,-1.488942
1970-01-01 00:00:00.000000091,-1.486756
1970-01-01 00:00:00.000000092,-1.486376
1970-01-01 00:00:00.000000093,-1.484319
1970-01-01 00:00:00.000000094,-1.48466
1970-01-01 00:00:00.000000095,-1.489703
1970-01-01 00:00:00.000000096,-1.500109
1970-01-01 00:00:00.000000097,-1.514713
1970-01-01 00:00:00.000000098,-1.526726
1970-01-01 00:00:00.000000099,-1.521409
1970-01-01 00:00:00.000000100,-1.496799
1970-01-01 00:00:00.000000101,-1.4590610000000002
1970-01-01 00:00:00.000000102,-1.417513
1970-01-01 00:00:00.000000103,-1.378571
1970-01-01 00:00:00.000000104,-1.345082
1970-01-01 00:00:00.000000105,-1.324777
1970-01-01 00:00:00.000000106,-1.310509
1970-01-01 00:00:00.000000107,-1.298142
1970-01-01 00:00:00.000000108,-1.285959
1970-01-01 00:00:00.000000109,-1.2750780000000002
1970-01-01 00:00:00.000000110,-1.266039
1970-01-01 00:00:00.000000111,-1.258811
1970-01-01 00:00:00.000000112,-1.253066
1970-01-01 00:00:00.000000113,-1.249447
1970-01-01 00:00:00.000000114,-1.248694
1970-01-01 00:00:00.000000115,-1.250852
1970-01-01 00:00:00.000000116,-1.256634
1970-01-01 00:00:00.000000117,-1.266931
1970-01-01 00:00:00.000000118,-1.281318
1970-01-01 00:00:00.000000119,-1.296562
1970-01-01 00:00:00.000000120,-1.306974
1970-01-01 00:00:00.000000121,-1.310019
1970-01-01 00:00:00.000000122,-1.306743
1970-01-01 00:00:00.000000123,-1.30042
1970-01-01 00:00:00.000000124,-1.296386
1970-01-01 00:00:00.000000125,-1.301396
1970-01-01 00:00:00.000000126,-1.3190959999999998
1970-01-01 00:00:00.000000127,-1.3411959999999998
1970-01-01 00:00:00.000000128,-1.35731
1970-01-01 00:00:00.000000129,-1.368749
1970-01-01 00:00:00.000000130,-1.382796
1970-01-01 00:00:00.000000131,-1.401368
1970-01-01 00:00:00.000000132,-1.421327
1970-01-01 00:00:00.000000133,-1.439188
1970-01-01 00:00:00.000000134,-1.455944
1970-01-01 00:00:00.000000135,-1.470004
1970-01-01 00:00:00.000000136,-1.482499
1970-01-01 00:00:00.000000137,-1.498349
1970-01-01 00:00:00.000000138,-1.5111290000000002
1970-01-01 00:00:00.000000139,-1.523224
1970-01-01 00:00:00.000000140,-1.530491
1970-01-01 00:00:00.000000141,-1.535629
1970-01-01 00:00:00.000000142,-1.54052
1970-01-01 00:00:00.000000143,-1.5437379999999998
1970-01-01 00:00:00.000000144,-1.546152
1970-01-01 00:00:00.000000145,-1.545775
1970-01-01 00:00:00.000000146,-1.541811
1970-01-01 00:00:00.000000147,-1.536546
1970-01-01 00:00:00.000000148,-1.530976
1970-01-01 00:00:00.000000149,-1.526205
1970-01-01 00:00:00.000000150,-1.525474
1970-01-01 00:00:00.000000151,-1.531928
1970-01-01 00:00:00.000000152,-1.545563
1970-01-01 00:00:00.000000153,-1.5589309999999998
1970-01-01 00:00:00.000000154,-1.528439
1970-01-01 00:00:00.000000155,-1.478627
1970-01-01 00:00:00.000000156,-1.416595
1970-01-01 00:00:00.000000157,-1.357299
1970-01-01 00:00:00.000000158,-1.301894
1970-01-01 00:00:00.000000159,-1.252537
1970-01-01 00:00:00.000000160,-1.223106
1970-01-01 00:00:00.000000161,-1.1959030000000002
1970-01-01 00:00:00.000000162,-1.165752
1970-01-01 00:00:00.000000163,-1.138742
1970-01-01 00:00:00.000000164,-1.117446
1970-01-01 00:00:00.000000165,-1.101667
1970-01-01 00:00:00.000000166,-1.092013
1970-01-01 00:00:00.000000167,-1.090348
1970-01-01 00:00:00.000000168,-1.096657
1970-01-01 00:00:00.000000169,-1.107525
1970-01-01 00:00:00.000000170,-1.12113
1970-01-01 00:00:00.000000171,-1.136864
1970-01-01 00:00:00.000000172,-1.158484
1970-01-01 00:00:00.000000173,-1.186392
1970-01-01 00:00:00.000000174,-1.218515
1970-01-01 00:00:00.000000175,-1.245493
1970-01-01 00:00:00.000000176,-1.255743
1970-01-01 00:00:00.000000177,-1.248349
1970-01-01 00:00:00.000000178,-1.2325700000000002
1970-01-01 00:00:00.000000179,-1.2197440000000002
1970-01-01 00:00:00.000000180,-1.211396
1970-01-01 00:00:00.000000181,-1.206366
1970-01-01 00:00:00.000000182,-1.207222
1970-01-01 00:00:00.000000183,-1.196406
1970-01-01 00:00:00.000000184,-1.196783
1970-01-01 00:00:00.000000185,-1.220275
1970-01-01 00:00:00.000000186,-1.249863
1970-01-01 00:00:00.000000187,-1.261399
1970-01-01 00:00:00.000000188,-1.269473
1970-01-01 00:00:00.000000189,-1.292467
1970-01-01 00:00:00.000000190,-1.3181120000000002
1970-01-01 00:00:00.000000191,-1.335876
1970-01-01 00:00:00.000000192,-1.348513
1970-01-01 00:00:00.000000193,-1.364382
1970-01-01 00:00:00.000000194,-1.3895879999999998
1970-01-01 00:00:00.000000195,-1.422
1970-01-01 00:00:00.000000196,-1.445759
1970-01-01 00:00:00.000000197,-1.463049
1970-01-01 00:00:00.000000198,-1.477838
1970-01-01 00:00:00.000000199,-1.488399
1970-01-01 00:00:00.000000200,-1.489832
1970-01-01 00:00:00.000000201,-1.478487
1970-01-01 00:00:00.000000202,-1.455906
1970-01-01 00:00:00.000000203,-1.427122
1970-01-01 00:00:00.000000204,-1.398192
1970-01-01 00:00:00.000000205,-1.3698
1970-01-01 00:00:00.000000206,-1.342683
1970-01-01 00:00:00.000000207,-1.323876
1970-01-01 00:00:00.000000208,-1.314417
1970-01-01 00:00:00.000000209,-1.312821
1970-01-01 00:00:00.000000210,-1.318406
1970-01-01 00:00:00.000000211,-1.328433
1970-01-01 00:00:00.000000212,-1.345129
1970-01-01 00:00:00.000000213,-1.377613
1970-01-01 00:00:00.000000214,-1.422196
1970-01-01 00:00:00.000000215,-1.472279
1970-01-01 00:00:00.000000216,-1.52306
1970-01-01 00:00:00.000000217,-1.544767
1970-01-01 00:00:00.000000218,-1.497259
1970-01-01 00:00:00.000000219,-1.438303
1970-01-01 00:00:00.000000220,-1.363761
1970-01-01 00:00:00.000000221,-1.292434
1970-01-01 00:00:00.000000222,-1.252605
1970-01-01 00:00:00.000000223,-1.219324
1970-01-01 00:00:00.000000224,-1.188158
1970-01-01 00:00:00.000000225,-1.162569
1970-01-01 00:00:00.000000226,-1.144073
1970-01-01 00:00:00.000000227,-1.132941
1970-01-01 00:00:00.000000228,-1.125625
1970-01-01 00:00:00.000000229,-1.126647
1970-01-01 00:00:00.000000230,-1.136427
1970-01-01 00:00:00.000000231,-1.157521
1970-01-01 00:00:00.000000232,-1.191238
1970-01-01 00:00:00.000000233,-1.236569
1970-01-01 00:00:00.000000234,-1.285572
1970-01-01 00:00:00.000000235,-1.3139120000000002
1970-01-01 00:00:00.000000236,-1.294819
1970-01-01 00:00:00.000000237,-1.254406
1970-01-01 00:00:00.000000238,-1.213646
1970-01-01 00:00:00.000000239,-1.198687
1970-01-01 00:00:00.000000240,-1.202762
1970-01-01 00:00:00.000000241,-1.218947
1970-01-01 00:00:00.000000242,-1.214407
1970-01-01 00:00:00.000000243,-1.208249
1970-01-01 00:00:00.000000244,-1.199626
1970-01-01 00:00:00.000000245,-1.225449
1970-01-01 00:00:00.000000246,-1.245374
1970-01-01 00:00:00.000000247,-1.26079
1970-01-01 00:00:00.000000248,-1.3034059999999998
1970-01-01 00:00:00.000000249,-1.348823
1970-01-01 00:00:00.000000250,-1.37996
1970-01-01 00:00:00.000000251,-1.401885
1970-01-01 00:00:00.000000252,-1.423337
1970-01-01 00:00:00.000000253,-1.437857
1970-01-01 00:00:00.000000254,-1.441148
1970-01-01 00:00:00.000000255,-1.437361
1970-01-01 00:00:00.000000256,-1.427936
1970-01-01 00:00:00.000000257,-1.412202
1970-01-01 00:00:00.000000258,-1.393785
1970-01-01 00:00:00.000000259,-1.375547
1970-01-01 00:00:00.000000260,-1.351156
1970-01-01 00:00:00.000000261,-1.319254
1970-01-01 00:00:00.000000262,-1.295202
1970-01-01 00:00:00.000000263,-1.287692
1970-01-01 00:00:00.000000264,-1.289057
1970-01-01 00:00:00.000000265,-1.29601
1970-01-01 00:00:00.000000266,-1.30809
1970-01-01 00:00:00.000000267,-1.335435
1970-01-01 00:00:00.000000268,-1.3816959999999998
1970-01-01 00:00:00.000000269,-1.437444
1970-01-01 00:00:00.000000270,-1.497347
1970-01-01 00:00:00.000000271,-1.558163
1970-01-01 00:00:00.000000272,-1.51469
1970-01-01 00:00:00.000000273,-1.450806
1970-01-01 00:00:00.000000274,-1.401977
1970-01-01 00:00:00.000000275,-1.348923
1970-01-01 00:00:00.000000276,-1.297458
1970-01-01 00:00:00.000000277,-1.2564879999999998
1970-01-01 00:00:00.000000278,-1.221206
1970-01-01 00:00:00.000000279,-1.183683
1970-01-01 00:00:00.000000280,-1.150401
1970-01-01 00:00:00.000000281,-1.125305
1970-01-01 00:00:00.000000282,-1.110085
1970-01-01 00:00:00.000000283,-1.106171
1970-01-01 00:00:00.000000284,-1.111845
1970-01-01 00:00:00.000000285,-1.125772
1970-01-01 00:00:00.000000286,-1.149277
1970-01-01 00:00:00.000000287,-1.18308
1970-01-01 00:00:00.000000288,-1.22853
1970-01-01 00:00:00.000000289,-1.278254
1970-01-01 00:00:00.000000290,-1.3064639999999998
1970-01-01 00:00:00.000000291,-1.288188
1970-01-01 00:00:00.000000292,-1.2494459999999998
1970-01-01 00:00:00.000000293,-1.21034
1970-01-01 00:00:00.000000294,-1.1944
1970-01-01 00:00:00.000000295,-1.211731
1970-01-01 00:00:00.000000296,-1.2357280000000002
1970-01-01 00:00:00.000000297,-1.226248
1970-01-01 00:00:00.000000298,-1.22014
1970-01-01 00:00:00.000000299,-1.238255
1970-01-01 00:00:00.000000300,-1.275952
1970-01-01 00:00:00.000000301,-1.28652
1970-01-01 00:00:00.000000302,-1.321796
1970-01-01 00:00:00.000000303,-1.369826
1970-01-01 00:00:00.000000304,-1.403293
1970-01-01 00:00:00.000000305,-1.414773
1970-01-01 00:00:00.000000306,-1.425747
1970-01-01 00:00:00.000000307,-1.433293
1970-01-01 00:00:00.000000308,-1.4319309999999998
1970-01-01 00:00:00.000000309,-1.422034
1970-01-01 00:00:00.000000310,-1.403425
1970-01-01 00:00:00.000000311,-1.379564
1970-01-01 00:00:00.000000312,-1.358885
1970-01-01 00:00:00.000000313,-1.338187
1970-01-01 00:00:00.000000314,-1.314863
1970-01-01 00:00:00.000000315,-1.285466
1970-01-01 00:00:00.000000316,-1.264105
1970-01-01 00:00:00.000000317,-1.259614
1970-01-01 00:00:00.000000318,-1.263342
1970-01-01 00:00:00.000000319,-1.270431
1970-01-01 00:00:00.000000320,-1.27621
1970-01-01 00:00:00.000000321,-1.281067
1970-01-01 00:00:00.000000322,-1.292886
1970-01-01 00:00:00.000000323,-1.318277
1970-01-01 00:00:00.000000324,-1.364021
1970-01-01 00:00:00.000000325,-1.416418
1970-01-01 00:00:00.000000326,-1.472876
1970-01-01 00:00:00.000000327,-1.530307
1970-01-01 00:00:00.000000328,-1.554283
1970-01-01 00:00:00.000000329,-1.507009
1970-01-01 00:00:00.000000330,-1.457726
1970-01-01 00:00:00.000000331,-1.392994
1970-01-01 00:00:00.000000332,-1.318647
1970-01-01 00:00:00.000000333,-1.261997
1970-01-01 00:00:00.000000334,-1.231962
1970-01-01 00:00:00.000000335,-1.208051
1970-01-01 00:00:00.000000336,-1.189075
1970-01-01 00:00:00.000000337,-1.177238
1970-01-01 00:00:00.000000338,-1.172379
1970-01-01 00:00:00.000000339,-1.173148
1970-01-01 00:00:00.000000340,-1.181165
1970-01-01 00:00:00.000000341,-1.199936
1970-01-01 00:00:00.000000342,-1.227418
1970-01-01 00:00:00.000000343,-1.264576
1970-01-01 00:00:00.000000344,-1.3068620000000002
1970-01-01 00:00:00.000000345,-1.324753
1970-01-01 00:00:00.000000346,-1.29371
1970-01-01 00:00:00.000000347,-1.237202
1970-01-01 00:00:00.000000348,-1.194
1970-01-01 00:00:00.000000349,-1.191878
1970-01-01 00:00:00.000000350,-1.2262
1970-01-01 00:00:00.000000351,-1.242276
1970-01-01 00:00:00.000000352,-1.233027
1970-01-01 00:00:00.000000353,-1.233922
1970-01-01 00:00:00.000000354,-1.268749
1970-01-01 00:00:00.000000355,-1.303863
1970-01-01 00:00:00.000000356,-1.323407
1970-01-01 00:00:00.000000357,-1.387377
1970-01-01 00:00:00.000000358,-1.436411
1970-01-01 00:00:00.000000359,-1.441118
1970-01-01 00:00:00.000000360,-1.438443
1970-01-01 00:00:00.000000361,-1.431186
1970-01-01 00:00:00.000000362,-1.413381
1970-01-01 00:00:00.000000363,-1.386408
1970-01-01 00:00:00.000000364,-1.355438
1970-01-01 00:00:00.000000365,-1.332784
1970-01-01 00:00:00.000000366,-1.318859
1970-01-01 00:00:00.000000367,-1.297207
1970-01-01 00:00:00.000000368,-1.269355
1970-01-01 00:00:00.000000369,-1.240532
1970-01-01 00:00:00.000000370,-1.222309
1970-01-01 00:00:00.000000371,-1.222651
1970-01-01 00:00:00.000000372,-1.227799
1970-01-01 00:00:00.000000373,-1.232486
1970-01-01 00:00:00.000000374,-1.2388860000000002
1970-01-01 00:00:00.000000375,-1.259302
1970-01-01 00:00:00.000000376,-1.299416
1970-01-01 00:00:00.000000377,-1.3549639999999998
1970-01-01 00:00:00.000000378,-1.416318
1970-01-01 00:00:00.000000379,-1.478595
1970-01-01 00:00:00.000000380,-1.529719
1970-01-01 00:00:00.000000381,-1.514115
1970-01-01 00:00:00.000000382,-1.468115
1970-01-01 00:00:00.000000383,-1.407399
1970-01-01 00:00:00.000000384,-1.330631
1970-01-01 00:00:00.000000385,-1.278763
1970-01-01 00:00:00.000000386,-1.254085
1970-01-01 00:00:00.000000387,-1.228586
1970-01-01 00:00:00.000000388,-1.197018
1970-01-01 00:00:00.000000389,-1.166516
1970-01-01 00:00:00.000000390,-1.145767
1970-01-01 00:00:00.000000391,-1.138484
1970-01-01 00:00:00.000000392,-1.143364
1970-01-01 00:00:00.000000393,-1.159095
1970-01-01 00:00:00.000000394,-1.184718
1970-01-01 00:00:00.000000395,-1.219735
1970-01-01 00:00:00.000000396,-1.266475
1970-01-01 00:00:00.000000397,-1.3173700000000002
1970-01-01 00:00:00.000000398,-1.337608
1970-01-01 00:00:00.000000399,-1.312095
1970-01-01 00:00:00.000000400,-1.26292
1970-01-01 00:00:00.000000401,-1.231946
1970-01-01 00:00:00.000000402,-1.228062
1970-01-01 00:00:00.000000403,-1.247541
1970-01-01 00:00:00.000000404,-1.244804
1970-01-01 00:00:00.000000405,-1.242315
1970-01-01 00:00:00.000000406,-1.253711
1970-01-01 00:00:00.000000407,-1.300808
1970-01-01 00:00:00.000000408,-1.324974
1970-01-01 00:00:00.000000409,-1.359852
1970-01-01 00:00:00.000000410,-1.436971
1970-01-01 00:00:00.000000411,-1.489423
1970-01-01 00:00:00.000000412,-1.496506
1970-01-01 00:00:00.000000413,-1.493328
1970-01-01 00:00:00.000000414,-1.4810219999999998
1970-01-01 00:00:00.000000415,-1.451333
1970-01-01 00:00:00.000000416,-1.416094
1970-01-01 00:00:00.000000417,-1.3900290000000002
1970-01-01 00:00:00.000000418,-1.366665
1970-01-01 00:00:00.000000419,-1.339695
1970-01-01 00:00:00.000000420,-1.309112
1970-01-01 00:00:00.000000421,-1.275788
1970-01-01 00:00:00.000000422,-1.24454
1970-01-01 00:00:00.000000423,-1.222657
1970-01-01 00:00:00.000000424,-1.216915
1970-01-01 00:00:00.000000425,-1.223071
1970-01-01 00:00:00.000000426,-1.230484
1970-01-01 00:00:00.000000427,-1.241211
1970-01-01 00:00:00.000000428,-1.270857
1970-01-01 00:00:00.000000429,-1.321797
1970-01-01 00:00:00.000000430,-1.381872
1970-01-01 00:00:00.000000431,-1.443338
1970-01-01 00:00:00.000000432,-1.500766
1970-01-01 00:00:00.000000433,-1.509717
1970-01-01 00:00:00.000000434,-1.463577
1970-01-01 00:00:00.000000435,-1.418141
1970-01-01 00:00:00.000000436,-1.35881
1970-01-01 00:00:00.000000437,-1.2922280000000002
1970-01-01 00:00:00.000000438,-1.250451
1970-01-01 00:00:00.000000439,-1.221335
1970-01-01 00:00:00.000000440,-1.189462
1970-01-01 00:00:00.000000441,-1.159242
1970-01-01 00:00:00.000000442,-1.134166
1970-01-01 00:00:00.000000443,-1.119421
1970-01-01 00:00:00.000000444,-1.117899
1970-01-01 00:00:00.000000445,-1.127049
1970-01-01 00:00:00.000000446,-1.147045
1970-01-01 00:00:00.000000447,-1.178479
1970-01-01 00:00:00.000000448,-1.220682
1970-01-01 00:00:00.000000449,-1.273128
1970-01-01 00:00:00.000000450,-1.3149309999999998
1970-01-01 00:00:00.000000451,-1.308463
1970-01-01 00:00:00.000000452,-1.269342
1970-01-01 00:00:00.000000453,-1.2274
1970-01-01 00:00:00.000000454,-1.214033
1970-01-01 00:00:00.000000455,-1.217673
1970-01-01 00:00:00.000000456,-1.231845
1970-01-01 00:00:00.000000457,-1.2157129999999998
1970-01-01 00:00:00.000000458,-1.211483
1970-01-01 00:00:00.000000459,-1.233529
1970-01-01 00:00:00.000000460,-1.271621
1970-01-01 00:00:00.000000461,-1.282833
1970-01-01 00:00:00.000000462,-1.331929
1970-01-01 00:00:00.000000463,-1.402408
1970-01-01 00:00:00.000000464,-1.449126
1970-01-01 00:00:00.000000465,-1.46771
1970-01-01 00:00:00.000000466,-1.486809
1970-01-01 00:00:00.000000467,-1.497824
1970-01-01 00:00:00.000000468,-1.485225
1970-01-01 00:00:00.000000469,-1.458689
1970-01-01 00:00:00.000000470,-1.428907
1970-01-01 00:00:00.000000471,-1.401779
1970-01-01 00:00:00.000000472,-1.376436
1970-01-01 00:00:00.000000473,-1.345832
1970-01-01 00:00:00.000000474,-1.308281
1970-01-01 00:00:00.000000475,-1.276672
1970-01-01 00:00:00.000000476,-1.257773
1970-01-01 00:00:00.000000477,-1.254467
1970-01-01 00:00:00.000000478,-1.256524
1970-01-01 00:00:00.000000479,-1.257293
1970-01-01 00:00:00.000000480,-1.269251
1970-01-01 00:00:00.000000481,-1.29732
1970-01-01 00:00:00.000000482,-1.3431959999999998
1970-01-01 00:00:00.000000483,-1.403612
1970-01-01 00:00:00.000000484,-1.465087
1970-01-01 00:00:00.000000485,-1.51485
1970-01-01 00:00:00.000000486,-1.5105879999999998
1970-01-01 00:00:00.000000487,-1.468544
1970-01-01 00:00:00.000000488,-1.414806
1970-01-01 00:00:00.000000489,-1.344406
1970-01-01 00:00:00.000000490,-1.272325
1970-01-01 00:00:00.000000491,-1.233712
1970-01-01 00:00:00.000000492,-1.210105
1970-01-01 00:00:00.000000493,-1.180673
1970-01-01 00:00:00.000000494,-1.1525459999999998
1970-01-01 00:00:00.000000495,-1.128718
1970-01-01 00:00:00.000000496,-1.114456
1970-01-01 00:00:00.000000497,-1.112456
1970-01-01 00:00:00.000000498,-1.121698
1970-01-01 00:00:00.000000499,-1.142318
1970-01-01 00:00:00.000000500,-1.175065
1970-01-01 00:00:00.000000501,-1.219145
1970-01-01 00:00:00.000000502,-1.2713219999999998
1970-01-01 00:00:00.000000503,-1.307965
1970-01-01 00:00:00.000000504,-1.299666
1970-01-01 00:00:00.000000505,-1.259872
1970-01-01 00:00:00.000000506,-1.223354
1970-01-01 00:00:00.000000507,-1.214029
1970-01-01 00:00:00.000000508,-1.214398
1970-01-01 00:00:00.000000509,-1.238033
1970-01-01 00:00:00.000000510,-1.250702
1970-01-01 00:00:00.000000511,-1.259996
1970-01-01 00:00:00.000000512,-1.267459
1970-01-01 00:00:00.000000513,-1.304234
1970-01-01 00:00:00.000000514,-1.33987
1970-01-01 00:00:00.000000515,-1.363329
1970-01-01 00:00:00.000000516,-1.41814
1970-01-01 00:00:00.000000517,-1.473351
1970-01-01 00:00:00.000000518,-1.495776
1970-01-01 00:00:00.000000519,-1.492146
1970-01-01 00:00:00.000000520,-1.481808
1970-01-01 00:00:00.000000521,-1.457043
1970-01-01 00:00:00.000000522,-1.427722
1970-01-01 00:00:00.000000523,-1.406876
1970-01-01 00:00:00.000000524,-1.388692
1970-01-01 00:00:00.000000525,-1.3671870000000002
1970-01-01 00:00:00.000000526,-1.340137
1970-01-01 00:00:00.000000527,-1.311739
1970-01-01 00:00:00.000000528,-1.284664
1970-01-01 00:00:00.000000529,-1.260988
1970-01-01 00:00:00.000000530,-1.247732
1970-01-01 00:00:00.000000531,-1.250129
1970-01-01 00:00:00.000000532,-1.257933
1970-01-01 00:00:00.000000533,-1.269542
1970-01-01 00:00:00.000000534,-1.292944
1970-01-01 00:00:00.000000535,-1.336897
1970-01-01 00:00:00.000000536,-1.402281
1970-01-01 00:00:00.000000537,-1.471989
1970-01-01 00:00:00.000000538,-1.536636
1970-01-01 00:00:00.000000539,-1.530216
1970-01-01 00:00:00.000000540,-1.4789290000000002
1970-01-01 00:00:00.000000541,-1.399347
1970-01-01 00:00:00.000000542,-1.320676
1970-01-01 00:00:00.000000543,-1.260881
1970-01-01 00:00:00.000000544,-1.222669
1970-01-01 00:00:00.000000545,-1.191211
1970-01-01 00:00:00.000000546,-1.156697
1970-01-01 00:00:00.000000547,-1.126836
1970-01-01 00:00:00.000000548,-1.105596
1970-01-01 00:00:00.000000549,-1.093786
1970-01-01 00:00:00.000000550,-1.093102
1970-01-01 00:00:00.000000551,-1.103736
1970-01-01 00:00:00.000000552,-1.126855
1970-01-01 00:00:00.000000553,-1.161638
1970-01-01 00:00:00.000000554,-1.209088
1970-01-01 00:00:00.000000555,-1.265044
1970-01-01 00:00:00.000000556,-1.30034
1970-01-01 00:00:00.000000557,-1.286787
1970-01-01 00:00:00.000000558,-1.235387
1970-01-01 00:00:00.000000559,-1.1971459999999998
1970-01-01 00:00:00.000000560,-1.183509
1970-01-01 00:00:00.000000561,-1.190682
1970-01-01 00:00:00.000000562,-1.213242
1970-01-01 00:00:00.000000563,-1.207581
1970-01-01 00:00:00.000000564,-1.213641
1970-01-01 00:00:00.000000565,-1.240049
1970-01-01 00:00:00.000000566,-1.269551
1970-01-01 00:00:00.000000567,-1.291958
1970-01-01 00:00:00.000000568,-1.343496
1970-01-01 00:00:00.000000569,-1.39995
1970-01-01 00:00:00.000000570,-1.434894
1970-01-01 00:00:00.000000571,-1.459982
1970-01-01 00:00:00.000000572,-1.488146
1970-01-01 00:00:00.000000573,-1.501966
1970-01-01 00:00:00.000000574,-1.4920129999999998
1970-01-01 00:00:00.000000575,-1.46617
1970-01-01 00:00:00.000000576,-1.434486
1970-01-01 00:00:00.000000577,-1.402262
1970-01-01 00:00:00.000000578,-1.3707790000000002
1970-01-01 00:00:00.000000579,-1.338084
1970-01-01 00:00:00.000000580,-1.300946
1970-01-01 00:00:00.000000581,-1.273181
1970-01-01 00:00:00.000000582,-1.26091
1970-01-01 00:00:00.000000583,-1.263382
1970-01-01 00:00:00.000000584,-1.271993
1970-01-01 00:00:00.000000585,-1.286108
1970-01-01 00:00:00.000000586,-1.312624
1970-01-01 00:00:00.000000587,-1.36311
1970-01-01 00:00:00.000000588,-1.427971
1970-01-01 00:00:00.000000589,-1.493047
1970-01-01 00:00:00.000000590,-1.5290709999999998
1970-01-01 00:00:00.000000591,-1.490272
1970-01-01 00:00:00.000000592,-1.441508
1970-01-01 00:00:00.000000593,-1.37495
1970-01-01 00:00:00.000000594,-1.30213
1970-01-01 00:00:00.000000595,-1.244497
1970-01-01 00:00:00.000000596,-1.207337
1970-01-01 00:00:00.000000597,-1.178014
1970-01-01 00:00:00.000000598,-1.145074
