time_captured,wlk_8_sub_22_attitude.pitch
1970-01-01 00:00:00.000000139,-1.340814
1970-01-01 00:00:00.000000140,-1.33675
1970-01-01 00:00:00.000000141,-1.342589
1970-01-01 00:00:00.000000142,-1.363798
1970-01-01 00:00:00.000000143,-1.402686
1970-01-01 00:00:00.000000144,-1.461673
1970-01-01 00:00:00.000000145,-1.544331
1970-01-01 00:00:00.000000146,-1.512691
1970-01-01 00:00:00.000000147,-1.444445
1970-01-01 00:00:00.000000148,-1.376132
1970-01-01 00:00:00.000000149,-1.312376
1970-01-01 00:00:00.000000150,-1.2461870000000002
1970-01-01 00:00:00.000000151,-1.185667
1970-01-01 00:00:00.000000152,-1.134215
1970-01-01 00:00:00.000000153,-1.080576
1970-01-01 00:00:00.000000154,-1.044161
1970-01-01 00:00:00.000000155,-1.012924
1970-01-01 00:00:00.000000156,-0.986871
1970-01-01 00:00:00.000000157,-0.967931
1970-01-01 00:00:00.000000158,-0.958031
1970-01-01 00:00:00.000000159,-0.958129
1970-01-01 00:00:00.000000160,-0.969585
1970-01-01 00:00:00.000000161,-0.996145
1970-01-01 00:00:00.000000162,-1.0350629999999998
1970-01-01 00:00:00.000000163,-1.07704
1970-01-01 00:00:00.000000164,-1.071903
1970-01-01 00:00:00.000000165,-1.050599
1970-01-01 00:00:00.000000166,-1.044713
1970-01-01 00:00:00.000000167,-1.045793
1970-01-01 00:00:00.000000168,-1.064749
1970-01-01 00:00:00.000000169,-1.10597
1970-01-01 00:00:00.000000170,-1.084888
1970-01-01 00:00:00.000000171,-1.083905
1970-01-01 00:00:00.000000172,-1.115289
1970-01-01 00:00:00.000000173,-1.159872
1970-01-01 00:00:00.000000174,-1.20997
1970-01-01 00:00:00.000000175,-1.25153
1970-01-01 00:00:00.000000176,-1.288016
1970-01-01 00:00:00.000000177,-1.324684
1970-01-01 00:00:00.000000178,-1.356061
1970-01-01 00:00:00.000000179,-1.377675
1970-01-01 00:00:00.000000180,-1.392763
1970-01-01 00:00:00.000000181,-1.402615
1970-01-01 00:00:00.000000182,-1.40951
1970-01-01 00:00:00.000000183,-1.4108040000000002
1970-01-01 00:00:00.000000184,-1.412725
1970-01-01 00:00:00.000000185,-1.414524
1970-01-01 00:00:00.000000186,-1.414634
1970-01-01 00:00:00.000000187,-1.409124
1970-01-01 00:00:00.000000188,-1.397303
1970-01-01 00:00:00.000000189,-1.383962
1970-01-01 00:00:00.000000190,-1.368751
1970-01-01 00:00:00.000000191,-1.353116
1970-01-01 00:00:00.000000192,-1.341314
1970-01-01 00:00:00.000000193,-1.335218
1970-01-01 00:00:00.000000194,-1.335121
1970-01-01 00:00:00.000000195,-1.344873
1970-01-01 00:00:00.000000196,-1.375032
1970-01-01 00:00:00.000000197,-1.425117
1970-01-01 00:00:00.000000198,-1.494841
1970-01-01 00:00:00.000000199,-1.551354
1970-01-01 00:00:00.000000200,-1.478238
1970-01-01 00:00:00.000000201,-1.409223
1970-01-01 00:00:00.000000202,-1.342728
1970-01-01 00:00:00.000000203,-1.279299
1970-01-01 00:00:00.000000204,-1.215244
1970-01-01 00:00:00.000000205,-1.155888
1970-01-01 00:00:00.000000206,-1.107842
1970-01-01 00:00:00.000000207,-1.072732
1970-01-01 00:00:00.000000208,-1.038158
1970-01-01 00:00:00.000000209,-1.008105
1970-01-01 00:00:00.000000210,-0.983403
1970-01-01 00:00:00.000000211,-0.967187
1970-01-01 00:00:00.000000212,-0.960179
1970-01-01 00:00:00.000000213,-0.966107
1970-01-01 00:00:00.000000214,-0.987529
1970-01-01 00:00:00.000000215,-1.026942
1970-01-01 00:00:00.000000216,-1.073902
1970-01-01 00:00:00.000000217,-1.089378
1970-01-01 00:00:00.000000218,-1.055288
1970-01-01 00:00:00.000000219,-1.0447
1970-01-01 00:00:00.000000220,-1.042866
1970-01-01 00:00:00.000000221,-1.047607
1970-01-01 00:00:00.000000222,-1.079132
1970-01-01 00:00:00.000000223,-1.079647
1970-01-01 00:00:00.000000224,-1.0653780000000002
1970-01-01 00:00:00.000000225,-1.100478
1970-01-01 00:00:00.000000226,-1.151777
1970-01-01 00:00:00.000000227,-1.201722
1970-01-01 00:00:00.000000228,-1.242391
1970-01-01 00:00:00.000000229,-1.279959
1970-01-01 00:00:00.000000230,-1.318991
1970-01-01 00:00:00.000000231,-1.350269
1970-01-01 00:00:00.000000232,-1.375675
1970-01-01 00:00:00.000000233,-1.396253
1970-01-01 00:00:00.000000234,-1.410787
1970-01-01 00:00:00.000000235,-1.418832
1970-01-01 00:00:00.000000236,-1.419157
1970-01-01 00:00:00.000000237,-1.419558
1970-01-01 00:00:00.000000238,-1.419123
1970-01-01 00:00:00.000000239,-1.417517
1970-01-01 00:00:00.000000240,-1.413461
1970-01-01 00:00:00.000000241,-1.404053
1970-01-01 00:00:00.000000242,-1.3908280000000002
1970-01-01 00:00:00.000000243,-1.374349
1970-01-01 00:00:00.000000244,-1.357526
1970-01-01 00:00:00.000000245,-1.348428
1970-01-01 00:00:00.000000246,-1.346357
1970-01-01 00:00:00.000000247,-1.349608
1970-01-01 00:00:00.000000248,-1.366023
1970-01-01 00:00:00.000000249,-1.402388
1970-01-01 00:00:00.000000250,-1.456392
1970-01-01 00:00:00.000000251,-1.530826
1970-01-01 00:00:00.000000252,-1.51705
1970-01-01 00:00:00.000000253,-1.448687
1970-01-01 00:00:00.000000254,-1.382437
1970-01-01 00:00:00.000000255,-1.318049
1970-01-01 00:00:00.000000256,-1.254718
1970-01-01 00:00:00.000000257,-1.1895950000000002
1970-01-01 00:00:00.000000258,-1.136991
1970-01-01 00:00:00.000000259,-1.079398
1970-01-01 00:00:00.000000260,-1.040304
1970-01-01 00:00:00.000000261,-1.010048
1970-01-01 00:00:00.000000262,-0.980747
1970-01-01 00:00:00.000000263,-0.954329
1970-01-01 00:00:00.000000264,-0.935516
1970-01-01 00:00:00.000000265,-0.929053
1970-01-01 00:00:00.000000266,-0.93545
1970-01-01 00:00:00.000000267,-0.959196
1970-01-01 00:00:00.000000268,-1.000427
1970-01-01 00:00:00.000000269,-1.04928
1970-01-01 00:00:00.000000270,-1.062735
1970-01-01 00:00:00.000000271,-1.040407
1970-01-01 00:00:00.000000272,-1.026741
1970-01-01 00:00:00.000000273,-1.0198969999999998
1970-01-01 00:00:00.000000274,-1.033333
1970-01-01 00:00:00.000000275,-1.076427
1970-01-01 00:00:00.000000276,-1.061801
1970-01-01 00:00:00.000000277,-1.049473
1970-01-01 00:00:00.000000278,-1.080203
1970-01-01 00:00:00.000000279,-1.132771
1970-01-01 00:00:00.000000280,-1.184214
1970-01-01 00:00:00.000000281,-1.223235
1970-01-01 00:00:00.000000282,-1.260129
1970-01-01 00:00:00.000000283,-1.298936
1970-01-01 00:00:00.000000284,-1.331985
1970-01-01 00:00:00.000000285,-1.354862
1970-01-01 00:00:00.000000286,-1.37181
1970-01-01 00:00:00.000000287,-1.385393
1970-01-01 00:00:00.000000288,-1.395275
1970-01-01 00:00:00.000000289,-1.4013870000000002
1970-01-01 00:00:00.000000290,-1.406442
1970-01-01 00:00:00.000000291,-1.408708
1970-01-01 00:00:00.000000292,-1.406814
1970-01-01 00:00:00.000000293,-1.401217
1970-01-01 00:00:00.000000294,-1.389703
1970-01-01 00:00:00.000000295,-1.376374
1970-01-01 00:00:00.000000296,-1.36312
1970-01-01 00:00:00.000000297,-1.351052
1970-01-01 00:00:00.000000298,-1.344993
1970-01-01 00:00:00.000000299,-1.343138
1970-01-01 00:00:00.000000300,-1.347333
1970-01-01 00:00:00.000000301,-1.36377
1970-01-01 00:00:00.000000302,-1.3990209999999998
1970-01-01 00:00:00.000000303,-1.451769
1970-01-01 00:00:00.000000304,-1.519524
1970-01-01 00:00:00.000000305,-1.516879
1970-01-01 00:00:00.000000306,-1.4469
1970-01-01 00:00:00.000000307,-1.3848
1970-01-01 00:00:00.000000308,-1.324343
1970-01-01 00:00:00.000000309,-1.265467
1970-01-01 00:00:00.000000310,-1.203962
1970-01-01 00:00:00.000000311,-1.150319
1970-01-01 00:00:00.000000312,-1.093428
1970-01-01 00:00:00.000000313,-1.056047
1970-01-01 00:00:00.000000314,-1.024132
1970-01-01 00:00:00.000000315,-0.994066
1970-01-01 00:00:00.000000316,-0.969609
1970-01-01 00:00:00.000000317,-0.94951
1970-01-01 00:00:00.000000318,-0.938604
1970-01-01 00:00:00.000000319,-0.938551
1970-01-01 00:00:00.000000320,-0.952465
1970-01-01 00:00:00.000000321,-0.981533
1970-01-01 00:00:00.000000322,-1.024039
1970-01-01 00:00:00.000000323,-1.063369
1970-01-01 00:00:00.000000324,-1.0454139999999998
1970-01-01 00:00:00.000000325,-1.031198
1970-01-01 00:00:00.000000326,-1.026758
1970-01-01 00:00:00.000000327,-1.031139
1970-01-01 00:00:00.000000328,-1.06244
1970-01-01 00:00:00.000000329,-1.102924
1970-01-01 00:00:00.000000330,-1.084695
1970-01-01 00:00:00.000000331,-1.083501
1970-01-01 00:00:00.000000332,-1.112751
1970-01-01 00:00:00.000000333,-1.15183
1970-01-01 00:00:00.000000334,-1.188814
1970-01-01 00:00:00.000000335,-1.223719
1970-01-01 00:00:00.000000336,-1.261554
1970-01-01 00:00:00.000000337,-1.301176
1970-01-01 00:00:00.000000338,-1.331327
1970-01-01 00:00:00.000000339,-1.354991
1970-01-01 00:00:00.000000340,-1.374962
1970-01-01 00:00:00.000000341,-1.390355
1970-01-01 00:00:00.000000342,-1.399065
1970-01-01 00:00:00.000000343,-1.401366
1970-01-01 00:00:00.000000344,-1.402134
1970-01-01 00:00:00.000000345,-1.402471
1970-01-01 00:00:00.000000346,-1.401761
1970-01-01 00:00:00.000000347,-1.397365
1970-01-01 00:00:00.000000348,-1.387765
1970-01-01 00:00:00.000000349,-1.374525
1970-01-01 00:00:00.000000350,-1.360365
1970-01-01 00:00:00.000000351,-1.35126
1970-01-01 00:00:00.000000352,-1.347321
1970-01-01 00:00:00.000000353,-1.345279
1970-01-01 00:00:00.000000354,-1.353598
1970-01-01 00:00:00.000000355,-1.375474
1970-01-01 00:00:00.000000356,-1.414038
1970-01-01 00:00:00.000000357,-1.468652
1970-01-01 00:00:00.000000358,-1.527954
1970-01-01 00:00:00.000000359,-1.493506
1970-01-01 00:00:00.000000360,-1.427352
1970-01-01 00:00:00.000000361,-1.364154
1970-01-01 00:00:00.000000362,-1.303375
1970-01-01 00:00:00.000000363,-1.24265
1970-01-01 00:00:00.000000364,-1.183978
1970-01-01 00:00:00.000000365,-1.136463
1970-01-01 00:00:00.000000366,-1.0814
1970-01-01 00:00:00.000000367,-1.040574
1970-01-01 00:00:00.000000368,-1.01255
1970-01-01 00:00:00.000000369,-0.986386
1970-01-01 00:00:00.000000370,-0.963438
1970-01-01 00:00:00.000000371,-0.945539
1970-01-01 00:00:00.000000372,-0.93708
1970-01-01 00:00:00.000000373,-0.939659
1970-01-01 00:00:00.000000374,-0.956358
1970-01-01 00:00:00.000000375,-0.989791
1970-01-01 00:00:00.000000376,-1.035425
1970-01-01 00:00:00.000000377,-1.063253
1970-01-01 00:00:00.000000378,-1.033833
1970-01-01 00:00:00.000000379,-1.0220479999999998
1970-01-01 00:00:00.000000380,-1.015941
1970-01-01 00:00:00.000000381,-1.021028
1970-01-01 00:00:00.000000382,-1.056422
1970-01-01 00:00:00.000000383,-1.084288
1970-01-01 00:00:00.000000384,-1.061115
1970-01-01 00:00:00.000000385,-1.072692
1970-01-01 00:00:00.000000386,-1.1072959999999998
1970-01-01 00:00:00.000000387,-1.151259
1970-01-01 00:00:00.000000388,-1.189398
1970-01-01 00:00:00.000000389,-1.223751
1970-01-01 00:00:00.000000390,-1.25798
1970-01-01 00:00:00.000000391,-1.29308
1970-01-01 00:00:00.000000392,-1.318832
1970-01-01 00:00:00.000000393,-1.339176
1970-01-01 00:00:00.000000394,-1.356873
1970-01-01 00:00:00.000000395,-1.369888
1970-01-01 00:00:00.000000396,-1.378563
1970-01-01 00:00:00.000000397,-1.38295
1970-01-01 00:00:00.000000398,-1.385112
1970-01-01 00:00:00.000000399,-1.3868969999999998
1970-01-01 00:00:00.000000400,-1.384166
1970-01-01 00:00:00.000000401,-1.377317
1970-01-01 00:00:00.000000402,-1.368322
1970-01-01 00:00:00.000000403,-1.358761
1970-01-01 00:00:00.000000404,-1.351156
1970-01-01 00:00:00.000000405,-1.348324
1970-01-01 00:00:00.000000406,-1.34765
1970-01-01 00:00:00.000000407,-1.348938
1970-01-01 00:00:00.000000408,-1.359096
1970-01-01 00:00:00.000000409,-1.382915
1970-01-01 00:00:00.000000410,-1.422772
1970-01-01 00:00:00.000000411,-1.475717
1970-01-01 00:00:00.000000412,-1.5158969999999998
1970-01-01 00:00:00.000000413,-1.468391
1970-01-01 00:00:00.000000414,-1.406637
1970-01-01 00:00:00.000000415,-1.345711
1970-01-01 00:00:00.000000416,-1.287019
1970-01-01 00:00:00.000000417,-1.226158
1970-01-01 00:00:00.000000418,-1.166725
1970-01-01 00:00:00.000000419,-1.113719
1970-01-01 00:00:00.000000420,-1.070217
1970-01-01 00:00:00.000000421,-1.038032
1970-01-01 00:00:00.000000422,-1.004137
1970-01-01 00:00:00.000000423,-0.975897
1970-01-01 00:00:00.000000424,-0.953672
1970-01-01 00:00:00.000000425,-0.938882
1970-01-01 00:00:00.000000426,-0.936366
1970-01-01 00:00:00.000000427,-0.944498
1970-01-01 00:00:00.000000428,-0.96636
1970-01-01 00:00:00.000000429,-1.003922
1970-01-01 00:00:00.000000430,-1.047534
1970-01-01 00:00:00.000000431,-1.048117
1970-01-01 00:00:00.000000432,-1.018291
1970-01-01 00:00:00.000000433,-0.9998
1970-01-01 00:00:00.000000434,-0.990128
1970-01-01 00:00:00.000000435,-0.994279
1970-01-01 00:00:00.000000436,-1.022462
1970-01-01 00:00:00.000000437,-1.031377
1970-01-01 00:00:00.000000438,-1.029089
1970-01-01 00:00:00.000000439,-1.055615
1970-01-01 00:00:00.000000440,-1.097511
1970-01-01 00:00:00.000000441,-1.141217
1970-01-01 00:00:00.000000442,-1.17804
1970-01-01 00:00:00.000000443,-1.211722
1970-01-01 00:00:00.000000444,-1.2443879999999998
1970-01-01 00:00:00.000000445,-1.276989
1970-01-01 00:00:00.000000446,-1.302689
1970-01-01 00:00:00.000000447,-1.319392
1970-01-01 00:00:00.000000448,-1.332735
1970-01-01 00:00:00.000000449,-1.343963
1970-01-01 00:00:00.000000450,-1.35349
1970-01-01 00:00:00.000000451,-1.3623040000000002
1970-01-01 00:00:00.000000452,-1.368782
1970-01-01 00:00:00.000000453,-1.373389
1970-01-01 00:00:00.000000454,-1.375741
1970-01-01 00:00:00.000000455,-1.373402
1970-01-01 00:00:00.000000456,-1.36688
1970-01-01 00:00:00.000000457,-1.356741
1970-01-01 00:00:00.000000458,-1.34735
1970-01-01 00:00:00.000000459,-1.343782
1970-01-01 00:00:00.000000460,-1.343708
1970-01-01 00:00:00.000000461,-1.342769
1970-01-01 00:00:00.000000462,-1.349743
1970-01-01 00:00:00.000000463,-1.367169
1970-01-01 00:00:00.000000464,-1.400102
1970-01-01 00:00:00.000000465,-1.450575
1970-01-01 00:00:00.000000466,-1.508603
1970-01-01 00:00:00.000000467,-1.510548
1970-01-01 00:00:00.000000468,-1.438157
1970-01-01 00:00:00.000000469,-1.369109
1970-01-01 00:00:00.000000470,-1.3062200000000002
1970-01-01 00:00:00.000000471,-1.250716
1970-01-01 00:00:00.000000472,-1.195064
1970-01-01 00:00:00.000000473,-1.137703
1970-01-01 00:00:00.000000474,-1.092432
1970-01-01 00:00:00.000000475,-1.054317
1970-01-01 00:00:00.000000476,-1.018037
1970-01-01 00:00:00.000000477,-0.987497
1970-01-01 00:00:00.000000478,-0.962216
1970-01-01 00:00:00.000000479,-0.944411
1970-01-01 00:00:00.000000480,-0.935794
1970-01-01 00:00:00.000000481,-0.936556
1970-01-01 00:00:00.000000482,-0.946714
1970-01-01 00:00:00.000000483,-0.970736
1970-01-01 00:00:00.000000484,-1.00519
1970-01-01 00:00:00.000000485,-1.037425
1970-01-01 00:00:00.000000486,-1.031169
1970-01-01 00:00:00.000000487,-1.009362
1970-01-01 00:00:00.000000488,-0.998012
1970-01-01 00:00:00.000000489,-0.995041
1970-01-01 00:00:00.000000490,-1.003658
1970-01-01 00:00:00.000000491,-1.038835
1970-01-01 00:00:00.000000492,-1.06447
1970-01-01 00:00:00.000000493,-1.042558
1970-01-01 00:00:00.000000494,-1.056224
1970-01-01 00:00:00.000000495,-1.094156
1970-01-01 00:00:00.000000496,-1.144428
1970-01-01 00:00:00.000000497,-1.187389
1970-01-01 00:00:00.000000498,-1.223654
1970-01-01 00:00:00.000000499,-1.257125
1970-01-01 00:00:00.000000500,-1.2878379999999998
1970-01-01 00:00:00.000000501,-1.310978
1970-01-01 00:00:00.000000502,-1.33011
1970-01-01 00:00:00.000000503,-1.348157
1970-01-01 00:00:00.000000504,-1.362401
1970-01-01 00:00:00.000000505,-1.374267
1970-01-01 00:00:00.000000506,-1.383803
1970-01-01 00:00:00.000000507,-1.3907969999999998
1970-01-01 00:00:00.000000508,-1.396307
1970-01-01 00:00:00.000000509,-1.39988
1970-01-01 00:00:00.000000510,-1.399911
1970-01-01 00:00:00.000000511,-1.396608
1970-01-01 00:00:00.000000512,-1.389485
1970-01-01 00:00:00.000000513,-1.379446
1970-01-01 00:00:00.000000514,-1.370239
1970-01-01 00:00:00.000000515,-1.364332
1970-01-01 00:00:00.000000516,-1.359001
1970-01-01 00:00:00.000000517,-1.35853
1970-01-01 00:00:00.000000518,-1.367157
1970-01-01 00:00:00.000000519,-1.384632
1970-01-01 00:00:00.000000520,-1.417881
1970-01-01 00:00:00.000000521,-1.463119
1970-01-01 00:00:00.000000522,-1.503173
1970-01-01 00:00:00.000000523,-1.479549
1970-01-01 00:00:00.000000524,-1.425018
1970-01-01 00:00:00.000000525,-1.370907
1970-01-01 00:00:00.000000526,-1.31477
1970-01-01 00:00:00.000000527,-1.260442
1970-01-01 00:00:00.000000528,-1.20675
1970-01-01 00:00:00.000000529,-1.158504
1970-01-01 00:00:00.000000530,-1.1201219999999998
1970-01-01 00:00:00.000000531,-1.092169
1970-01-01 00:00:00.000000532,-1.06562
1970-01-01 00:00:00.000000533,-1.039463
1970-01-01 00:00:00.000000534,-1.0163879999999998
1970-01-01 00:00:00.000000535,-0.999265
1970-01-01 00:00:00.000000536,-0.991892
1970-01-01 00:00:00.000000537,-0.994562
1970-01-01 00:00:00.000000538,-1.007809
1970-01-01 00:00:00.000000539,-1.031091
1970-01-01 00:00:00.000000540,-1.060875
1970-01-01 00:00:00.000000541,-1.087086
1970-01-01 00:00:00.000000542,-1.080904
1970-01-01 00:00:00.000000543,-1.05739
1970-01-01 00:00:00.000000544,-1.04823
1970-01-01 00:00:00.000000545,-1.048436
1970-01-01 00:00:00.000000546,-1.055568
1970-01-01 00:00:00.000000547,-1.084139
1970-01-01 00:00:00.000000548,-1.09015
1970-01-01 00:00:00.000000549,-1.078195
1970-01-01 00:00:00.000000550,-1.098797
1970-01-01 00:00:00.000000551,-1.1337549999999998
1970-01-01 00:00:00.000000552,-1.174369
1970-01-01 00:00:00.000000553,-1.213338
1970-01-01 00:00:00.000000554,-1.251062
1970-01-01 00:00:00.000000555,-1.284023
1970-01-01 00:00:00.000000556,-1.309623
1970-01-01 00:00:00.000000557,-1.326956
1970-01-01 00:00:00.000000558,-1.338602
1970-01-01 00:00:00.000000559,-1.348763
1970-01-01 00:00:00.000000560,-1.356886
1970-01-01 00:00:00.000000561,-1.363696
1970-01-01 00:00:00.000000562,-1.369332
1970-01-01 00:00:00.000000563,-1.373818
1970-01-01 00:00:00.000000564,-1.378323
1970-01-01 00:00:00.000000565,-1.380795
1970-01-01 00:00:00.000000566,-1.378276
1970-01-01 00:00:00.000000567,-1.371683
1970-01-01 00:00:00.000000568,-1.361849
1970-01-01 00:00:00.000000569,-1.349825
1970-01-01 00:00:00.000000570,-1.339889
1970-01-01 00:00:00.000000571,-1.334897
1970-01-01 00:00:00.000000572,-1.332848
1970-01-01 00:00:00.000000573,-1.335499
1970-01-01 00:00:00.000000574,-1.346902
1970-01-01 00:00:00.000000575,-1.372607
1970-01-01 00:00:00.000000576,-1.417075
1970-01-01 00:00:00.000000577,-1.477502
1970-01-01 00:00:00.000000578,-1.535479
1970-01-01 00:00:00.000000579,-1.479049
1970-01-01 00:00:00.000000580,-1.409038
1970-01-01 00:00:00.000000581,-1.343916
1970-01-01 00:00:00.000000582,-1.281518
1970-01-01 00:00:00.000000583,-1.21926
1970-01-01 00:00:00.000000584,-1.158926
1970-01-01 00:00:00.000000585,-1.11834
1970-01-01 00:00:00.000000586,-1.074575
1970-01-01 00:00:00.000000587,-1.034751
1970-01-01 00:00:00.000000588,-1.00129
1970-01-01 00:00:00.000000589,-0.973777
1970-01-01 00:00:00.000000590,-0.952376
1970-01-01 00:00:00.000000591,-0.939993
1970-01-01 00:00:00.000000592,-0.9376
1970-01-01 00:00:00.000000593,-0.947706
1970-01-01 00:00:00.000000594,-0.971869
1970-01-01 00:00:00.000000595,-1.009059
1970-01-01 00:00:00.000000596,-1.0486950000000002
1970-01-01 00:00:00.000000597,-1.054942
1970-01-01 00:00:00.000000598,-1.032808
1970-01-01 00:00:00.000000599,-1.022195
1970-01-01 00:00:00.000000600,-1.018541
