time_captured,wlk_7_sub_17_attitude.pitch
1970-01-01 00:00:00.000000156,-1.255343
1970-01-01 00:00:00.000000157,-1.242657
1970-01-01 00:00:00.000000158,-1.231176
1970-01-01 00:00:00.000000159,-1.221315
1970-01-01 00:00:00.000000160,-1.212786
1970-01-01 00:00:00.000000161,-1.204227
1970-01-01 00:00:00.000000162,-1.194313
1970-01-01 00:00:00.000000163,-1.183741
1970-01-01 00:00:00.000000164,-1.173994
1970-01-01 00:00:00.000000165,-1.166147
1970-01-01 00:00:00.000000166,-1.161133
1970-01-01 00:00:00.000000167,-1.159841
1970-01-01 00:00:00.000000168,-1.162829
1970-01-01 00:00:00.000000169,-1.170019
1970-01-01 00:00:00.000000170,-1.180961
1970-01-01 00:00:00.000000171,-1.195547
1970-01-01 00:00:00.000000172,-1.211097
1970-01-01 00:00:00.000000173,-1.221459
1970-01-01 00:00:00.000000174,-1.222722
1970-01-01 00:00:00.000000175,-1.217851
1970-01-01 00:00:00.000000176,-1.226587
1970-01-01 00:00:00.000000177,-1.255651
1970-01-01 00:00:00.000000178,-1.2936219999999998
1970-01-01 00:00:00.000000179,-1.326624
1970-01-01 00:00:00.000000180,-1.357816
1970-01-01 00:00:00.000000181,-1.392075
1970-01-01 00:00:00.000000182,-1.426566
1970-01-01 00:00:00.000000183,-1.454055
1970-01-01 00:00:00.000000184,-1.471622
1970-01-01 00:00:00.000000185,-1.47759
1970-01-01 00:00:00.000000186,-1.477349
1970-01-01 00:00:00.000000187,-1.475771
1970-01-01 00:00:00.000000188,-1.473102
1970-01-01 00:00:00.000000189,-1.471568
1970-01-01 00:00:00.000000190,-1.470026
1970-01-01 00:00:00.000000191,-1.469349
1970-01-01 00:00:00.000000192,-1.468819
1970-01-01 00:00:00.000000193,-1.468761
1970-01-01 00:00:00.000000194,-1.467525
1970-01-01 00:00:00.000000195,-1.464471
1970-01-01 00:00:00.000000196,-1.460903
1970-01-01 00:00:00.000000197,-1.454796
1970-01-01 00:00:00.000000198,-1.448047
1970-01-01 00:00:00.000000199,-1.441677
1970-01-01 00:00:00.000000200,-1.437461
1970-01-01 00:00:00.000000201,-1.434971
1970-01-01 00:00:00.000000202,-1.431762
1970-01-01 00:00:00.000000203,-1.42544
1970-01-01 00:00:00.000000204,-1.4121709999999998
1970-01-01 00:00:00.000000205,-1.395842
1970-01-01 00:00:00.000000206,-1.380414
1970-01-01 00:00:00.000000207,-1.364322
1970-01-01 00:00:00.000000208,-1.350044
1970-01-01 00:00:00.000000209,-1.340367
1970-01-01 00:00:00.000000210,-1.334425
1970-01-01 00:00:00.000000211,-1.32957
1970-01-01 00:00:00.000000212,-1.325692
1970-01-01 00:00:00.000000213,-1.322845
1970-01-01 00:00:00.000000214,-1.324392
1970-01-01 00:00:00.000000215,-1.333611
1970-01-01 00:00:00.000000216,-1.350114
1970-01-01 00:00:00.000000217,-1.371372
1970-01-01 00:00:00.000000218,-1.401319
1970-01-01 00:00:00.000000219,-1.435708
1970-01-01 00:00:00.000000220,-1.450932
1970-01-01 00:00:00.000000221,-1.442779
1970-01-01 00:00:00.000000222,-1.422225
1970-01-01 00:00:00.000000223,-1.397586
1970-01-01 00:00:00.000000224,-1.380471
1970-01-01 00:00:00.000000225,-1.371475
1970-01-01 00:00:00.000000226,-1.365422
1970-01-01 00:00:00.000000227,-1.357423
1970-01-01 00:00:00.000000228,-1.347388
1970-01-01 00:00:00.000000229,-1.343818
1970-01-01 00:00:00.000000230,-1.343382
1970-01-01 00:00:00.000000231,-1.340777
1970-01-01 00:00:00.000000232,-1.333724
1970-01-01 00:00:00.000000233,-1.322965
1970-01-01 00:00:00.000000234,-1.311456
1970-01-01 00:00:00.000000235,-1.30242
1970-01-01 00:00:00.000000236,-1.297909
1970-01-01 00:00:00.000000237,-1.29798
1970-01-01 00:00:00.000000238,-1.299224
1970-01-01 00:00:00.000000239,-1.2979889999999998
1970-01-01 00:00:00.000000240,-1.29676
1970-01-01 00:00:00.000000241,-1.29728
1970-01-01 00:00:00.000000242,-1.296111
1970-01-01 00:00:00.000000243,-1.29227
1970-01-01 00:00:00.000000244,-1.286094
1970-01-01 00:00:00.000000245,-1.277983
1970-01-01 00:00:00.000000246,-1.27196
1970-01-01 00:00:00.000000247,-1.268585
1970-01-01 00:00:00.000000248,-1.267909
1970-01-01 00:00:00.000000249,-1.270563
1970-01-01 00:00:00.000000250,-1.275877
1970-01-01 00:00:00.000000251,-1.279919
1970-01-01 00:00:00.000000252,-1.281083
1970-01-01 00:00:00.000000253,-1.278562
1970-01-01 00:00:00.000000254,-1.285492
1970-01-01 00:00:00.000000255,-1.306457
1970-01-01 00:00:00.000000256,-1.338495
1970-01-01 00:00:00.000000257,-1.371484
1970-01-01 00:00:00.000000258,-1.39829
1970-01-01 00:00:00.000000259,-1.420137
1970-01-01 00:00:00.000000260,-1.438988
1970-01-01 00:00:00.000000261,-1.457523
1970-01-01 00:00:00.000000262,-1.475187
1970-01-01 00:00:00.000000263,-1.490335
1970-01-01 00:00:00.000000264,-1.50253
1970-01-01 00:00:00.000000265,-1.512407
1970-01-01 00:00:00.000000266,-1.519625
1970-01-01 00:00:00.000000267,-1.524102
1970-01-01 00:00:00.000000268,-1.523008
1970-01-01 00:00:00.000000269,-1.51605
1970-01-01 00:00:00.000000270,-1.504789
1970-01-01 00:00:00.000000271,-1.49248
1970-01-01 00:00:00.000000272,-1.482041
1970-01-01 00:00:00.000000273,-1.473946
1970-01-01 00:00:00.000000274,-1.46624
1970-01-01 00:00:00.000000275,-1.456642
1970-01-01 00:00:00.000000276,-1.4472200000000002
1970-01-01 00:00:00.000000277,-1.431459
1970-01-01 00:00:00.000000278,-1.4082709999999998
1970-01-01 00:00:00.000000279,-1.3851870000000002
1970-01-01 00:00:00.000000280,-1.364279
1970-01-01 00:00:00.000000281,-1.348013
1970-01-01 00:00:00.000000282,-1.330462
1970-01-01 00:00:00.000000283,-1.310293
1970-01-01 00:00:00.000000284,-1.293364
1970-01-01 00:00:00.000000285,-1.282713
1970-01-01 00:00:00.000000286,-1.2816299999999998
1970-01-01 00:00:00.000000287,-1.288488
1970-01-01 00:00:00.000000288,-1.297477
1970-01-01 00:00:00.000000289,-1.30498
1970-01-01 00:00:00.000000290,-1.317138
1970-01-01 00:00:00.000000291,-1.343521
1970-01-01 00:00:00.000000292,-1.385604
1970-01-01 00:00:00.000000293,-1.433037
1970-01-01 00:00:00.000000294,-1.474107
1970-01-01 00:00:00.000000295,-1.496514
1970-01-01 00:00:00.000000296,-1.49061
1970-01-01 00:00:00.000000297,-1.466112
1970-01-01 00:00:00.000000298,-1.437919
1970-01-01 00:00:00.000000299,-1.413073
1970-01-01 00:00:00.000000300,-1.3907459999999998
1970-01-01 00:00:00.000000301,-1.364582
1970-01-01 00:00:00.000000302,-1.3358219999999998
1970-01-01 00:00:00.000000303,-1.3107719999999998
1970-01-01 00:00:00.000000304,-1.286835
1970-01-01 00:00:00.000000305,-1.261885
1970-01-01 00:00:00.000000306,-1.239896
1970-01-01 00:00:00.000000307,-1.223752
1970-01-01 00:00:00.000000308,-1.211549
1970-01-01 00:00:00.000000309,-1.2021110000000002
1970-01-01 00:00:00.000000310,-1.192992
1970-01-01 00:00:00.000000311,-1.187274
1970-01-01 00:00:00.000000312,-1.187909
1970-01-01 00:00:00.000000313,-1.189223
1970-01-01 00:00:00.000000314,-1.188611
1970-01-01 00:00:00.000000315,-1.187508
1970-01-01 00:00:00.000000316,-1.187723
1970-01-01 00:00:00.000000317,-1.187945
1970-01-01 00:00:00.000000318,-1.184954
1970-01-01 00:00:00.000000319,-1.17773
1970-01-01 00:00:00.000000320,-1.1698
1970-01-01 00:00:00.000000321,-1.165021
1970-01-01 00:00:00.000000322,-1.164376
1970-01-01 00:00:00.000000323,-1.170008
1970-01-01 00:00:00.000000324,-1.185181
1970-01-01 00:00:00.000000325,-1.2090040000000002
1970-01-01 00:00:00.000000326,-1.235616
1970-01-01 00:00:00.000000327,-1.248329
1970-01-01 00:00:00.000000328,-1.25153
1970-01-01 00:00:00.000000329,-1.261987
1970-01-01 00:00:00.000000330,-1.302183
1970-01-01 00:00:00.000000331,-1.363289
1970-01-01 00:00:00.000000332,-1.413277
1970-01-01 00:00:00.000000333,-1.441557
1970-01-01 00:00:00.000000334,-1.456414
1970-01-01 00:00:00.000000335,-1.4695200000000002
1970-01-01 00:00:00.000000336,-1.487032
1970-01-01 00:00:00.000000337,-1.49329
1970-01-01 00:00:00.000000338,-1.493481
1970-01-01 00:00:00.000000339,-1.493285
1970-01-01 00:00:00.000000340,-1.48517
1970-01-01 00:00:00.000000341,-1.4683959999999998
1970-01-01 00:00:00.000000342,-1.439797
1970-01-01 00:00:00.000000343,-1.404461
1970-01-01 00:00:00.000000344,-1.369265
1970-01-01 00:00:00.000000345,-1.343496
1970-01-01 00:00:00.000000346,-1.326699
1970-01-01 00:00:00.000000347,-1.310095
1970-01-01 00:00:00.000000348,-1.287707
1970-01-01 00:00:00.000000349,-1.258889
1970-01-01 00:00:00.000000350,-1.222735
1970-01-01 00:00:00.000000351,-1.183054
1970-01-01 00:00:00.000000352,-1.160843
1970-01-01 00:00:00.000000353,-1.161388
1970-01-01 00:00:00.000000354,-1.170625
1970-01-01 00:00:00.000000355,-1.187099
1970-01-01 00:00:00.000000356,-1.209277
1970-01-01 00:00:00.000000357,-1.251947
1970-01-01 00:00:00.000000358,-1.316278
1970-01-01 00:00:00.000000359,-1.396097
1970-01-01 00:00:00.000000360,-1.477224
1970-01-01 00:00:00.000000361,-1.547663
1970-01-01 00:00:00.000000362,-1.508508
1970-01-01 00:00:00.000000363,-1.460292
1970-01-01 00:00:00.000000364,-1.422424
1970-01-01 00:00:00.000000365,-1.383856
1970-01-01 00:00:00.000000366,-1.341078
1970-01-01 00:00:00.000000367,-1.2702440000000002
1970-01-01 00:00:00.000000368,-1.201077
1970-01-01 00:00:00.000000369,-1.1702629999999998
1970-01-01 00:00:00.000000370,-1.143734
1970-01-01 00:00:00.000000371,-1.125054
1970-01-01 00:00:00.000000372,-1.1156620000000002
1970-01-01 00:00:00.000000373,-1.114433
1970-01-01 00:00:00.000000374,-1.121292
1970-01-01 00:00:00.000000375,-1.14067
1970-01-01 00:00:00.000000376,-1.177557
1970-01-01 00:00:00.000000377,-1.2319870000000002
1970-01-01 00:00:00.000000378,-1.24421
1970-01-01 00:00:00.000000379,-1.223221
1970-01-01 00:00:00.000000380,-1.207335
1970-01-01 00:00:00.000000381,-1.197976
1970-01-01 00:00:00.000000382,-1.184641
1970-01-01 00:00:00.000000383,-1.165879
1970-01-01 00:00:00.000000384,-1.100834
1970-01-01 00:00:00.000000385,-1.110855
1970-01-01 00:00:00.000000386,-1.184925
1970-01-01 00:00:00.000000387,-1.272569
1970-01-01 00:00:00.000000388,-1.3461299999999998
1970-01-01 00:00:00.000000389,-1.388962
1970-01-01 00:00:00.000000390,-1.410539
1970-01-01 00:00:00.000000391,-1.453296
1970-01-01 00:00:00.000000392,-1.485142
1970-01-01 00:00:00.000000393,-1.484721
1970-01-01 00:00:00.000000394,-1.484387
1970-01-01 00:00:00.000000395,-1.473335
1970-01-01 00:00:00.000000396,-1.45221
1970-01-01 00:00:00.000000397,-1.430795
1970-01-01 00:00:00.000000398,-1.421493
1970-01-01 00:00:00.000000399,-1.400095
1970-01-01 00:00:00.000000400,-1.356407
1970-01-01 00:00:00.000000401,-1.308438
1970-01-01 00:00:00.000000402,-1.27047
1970-01-01 00:00:00.000000403,-1.228636
1970-01-01 00:00:00.000000404,-1.184517
1970-01-01 00:00:00.000000405,-1.149409
1970-01-01 00:00:00.000000406,-1.147142
1970-01-01 00:00:00.000000407,-1.168126
1970-01-01 00:00:00.000000408,-1.182566
1970-01-01 00:00:00.000000409,-1.19591
1970-01-01 00:00:00.000000410,-1.232779
1970-01-01 00:00:00.000000411,-1.292579
1970-01-01 00:00:00.000000412,-1.367387
1970-01-01 00:00:00.000000413,-1.449622
1970-01-01 00:00:00.000000414,-1.516412
1970-01-01 00:00:00.000000415,-1.505188
1970-01-01 00:00:00.000000416,-1.457589
1970-01-01 00:00:00.000000417,-1.409173
1970-01-01 00:00:00.000000418,-1.360788
1970-01-01 00:00:00.000000419,-1.315352
1970-01-01 00:00:00.000000420,-1.271025
1970-01-01 00:00:00.000000421,-1.211871
1970-01-01 00:00:00.000000422,-1.1584290000000002
1970-01-01 00:00:00.000000423,-1.12585
1970-01-01 00:00:00.000000424,-1.09968
1970-01-01 00:00:00.000000425,-1.08503
1970-01-01 00:00:00.000000426,-1.081664
1970-01-01 00:00:00.000000427,-1.087679
1970-01-01 00:00:00.000000428,-1.105836
1970-01-01 00:00:00.000000429,-1.140813
1970-01-01 00:00:00.000000430,-1.180526
1970-01-01 00:00:00.000000431,-1.186662
1970-01-01 00:00:00.000000432,-1.167582
1970-01-01 00:00:00.000000433,-1.161319
1970-01-01 00:00:00.000000434,-1.162281
1970-01-01 00:00:00.000000435,-1.165299
1970-01-01 00:00:00.000000436,-1.17804
1970-01-01 00:00:00.000000437,-1.201604
1970-01-01 00:00:00.000000438,-1.248549
1970-01-01 00:00:00.000000439,-1.242605
1970-01-01 00:00:00.000000440,-1.244851
1970-01-01 00:00:00.000000441,-1.282908
1970-01-01 00:00:00.000000442,-1.342515
1970-01-01 00:00:00.000000443,-1.388702
1970-01-01 00:00:00.000000444,-1.405046
1970-01-01 00:00:00.000000445,-1.41723
1970-01-01 00:00:00.000000446,-1.461214
1970-01-01 00:00:00.000000447,-1.479961
1970-01-01 00:00:00.000000448,-1.482348
1970-01-01 00:00:00.000000449,-1.477695
1970-01-01 00:00:00.000000450,-1.458681
1970-01-01 00:00:00.000000451,-1.437406
1970-01-01 00:00:00.000000452,-1.420581
1970-01-01 00:00:00.000000453,-1.390077
1970-01-01 00:00:00.000000454,-1.341261
1970-01-01 00:00:00.000000455,-1.284561
1970-01-01 00:00:00.000000456,-1.234309
1970-01-01 00:00:00.000000457,-1.181859
1970-01-01 00:00:00.000000458,-1.143531
1970-01-01 00:00:00.000000459,-1.139793
1970-01-01 00:00:00.000000460,-1.159181
1970-01-01 00:00:00.000000461,-1.182239
1970-01-01 00:00:00.000000462,-1.196747
1970-01-01 00:00:00.000000463,-1.214958
1970-01-01 00:00:00.000000464,-1.260961
1970-01-01 00:00:00.000000465,-1.345047
1970-01-01 00:00:00.000000466,-1.435469
1970-01-01 00:00:00.000000467,-1.508065
1970-01-01 00:00:00.000000468,-1.50684
1970-01-01 00:00:00.000000469,-1.443897
1970-01-01 00:00:00.000000470,-1.385902
1970-01-01 00:00:00.000000471,-1.349524
1970-01-01 00:00:00.000000472,-1.319734
1970-01-01 00:00:00.000000473,-1.280415
1970-01-01 00:00:00.000000474,-1.218474
1970-01-01 00:00:00.000000475,-1.152822
1970-01-01 00:00:00.000000476,-1.12422
1970-01-01 00:00:00.000000477,-1.096985
1970-01-01 00:00:00.000000478,-1.078934
1970-01-01 00:00:00.000000479,-1.075458
1970-01-01 00:00:00.000000480,-1.089713
1970-01-01 00:00:00.000000481,-1.121414
1970-01-01 00:00:00.000000482,-1.165106
1970-01-01 00:00:00.000000483,-1.198984
1970-01-01 00:00:00.000000484,-1.179851
1970-01-01 00:00:00.000000485,-1.156596
1970-01-01 00:00:00.000000486,-1.143039
1970-01-01 00:00:00.000000487,-1.138572
1970-01-01 00:00:00.000000488,-1.148182
1970-01-01 00:00:00.000000489,-1.163466
1970-01-01 00:00:00.000000490,-1.189387
1970-01-01 00:00:00.000000491,-1.177893
1970-01-01 00:00:00.000000492,-1.174687
1970-01-01 00:00:00.000000493,-1.208932
1970-01-01 00:00:00.000000494,-1.278643
1970-01-01 00:00:00.000000495,-1.354321
1970-01-01 00:00:00.000000496,-1.391499
1970-01-01 00:00:00.000000497,-1.405566
1970-01-01 00:00:00.000000498,-1.433865
1970-01-01 00:00:00.000000499,-1.461834
1970-01-01 00:00:00.000000500,-1.462886
1970-01-01 00:00:00.000000501,-1.460716
1970-01-01 00:00:00.000000502,-1.448416
1970-01-01 00:00:00.000000503,-1.424006
1970-01-01 00:00:00.000000504,-1.410652
1970-01-01 00:00:00.000000505,-1.392997
1970-01-01 00:00:00.000000506,-1.355764
1970-01-01 00:00:00.000000507,-1.309456
1970-01-01 00:00:00.000000508,-1.268642
1970-01-01 00:00:00.000000509,-1.228003
1970-01-01 00:00:00.000000510,-1.188071
1970-01-01 00:00:00.000000511,-1.151574
1970-01-01 00:00:00.000000512,-1.143153
1970-01-01 00:00:00.000000513,-1.165537
1970-01-01 00:00:00.000000514,-1.189844
1970-01-01 00:00:00.000000515,-1.214972
1970-01-01 00:00:00.000000516,-1.263947
1970-01-01 00:00:00.000000517,-1.344537
1970-01-01 00:00:00.000000518,-1.437512
1970-01-01 00:00:00.000000519,-1.506581
1970-01-01 00:00:00.000000520,-1.501344
1970-01-01 00:00:00.000000521,-1.453797
1970-01-01 00:00:00.000000522,-1.408196
1970-01-01 00:00:00.000000523,-1.370435
1970-01-01 00:00:00.000000524,-1.335304
1970-01-01 00:00:00.000000525,-1.297375
1970-01-01 00:00:00.000000526,-1.252265
1970-01-01 00:00:00.000000527,-1.1927299999999998
1970-01-01 00:00:00.000000528,-1.157758
1970-01-01 00:00:00.000000529,-1.145239
1970-01-01 00:00:00.000000530,-1.129805
1970-01-01 00:00:00.000000531,-1.121571
1970-01-01 00:00:00.000000532,-1.125944
1970-01-01 00:00:00.000000533,-1.147442
1970-01-01 00:00:00.000000534,-1.1845290000000002
1970-01-01 00:00:00.000000535,-1.228066
1970-01-01 00:00:00.000000536,-1.224861
1970-01-01 00:00:00.000000537,-1.203971
1970-01-01 00:00:00.000000538,-1.189892
1970-01-01 00:00:00.000000539,-1.195323
1970-01-01 00:00:00.000000540,-1.206686
1970-01-01 00:00:00.000000541,-1.22866
1970-01-01 00:00:00.000000542,-1.227459
1970-01-01 00:00:00.000000543,-1.222549
1970-01-01 00:00:00.000000544,-1.240747
1970-01-01 00:00:00.000000545,-1.29132
1970-01-01 00:00:00.000000546,-1.355309
1970-01-01 00:00:00.000000547,-1.398714
1970-01-01 00:00:00.000000548,-1.408009
1970-01-01 00:00:00.000000549,-1.41572
1970-01-01 00:00:00.000000550,-1.455367
1970-01-01 00:00:00.000000551,-1.470423
1970-01-01 00:00:00.000000552,-1.459659
1970-01-01 00:00:00.000000553,-1.448439
1970-01-01 00:00:00.000000554,-1.425088
1970-01-01 00:00:00.000000555,-1.402701
1970-01-01 00:00:00.000000556,-1.383745
1970-01-01 00:00:00.000000557,-1.354801
1970-01-01 00:00:00.000000558,-1.317263
1970-01-01 00:00:00.000000559,-1.280299
1970-01-01 00:00:00.000000560,-1.243891
1970-01-01 00:00:00.000000561,-1.2011459999999998
1970-01-01 00:00:00.000000562,-1.157863
1970-01-01 00:00:00.000000563,-1.134254
1970-01-01 00:00:00.000000564,-1.14526
1970-01-01 00:00:00.000000565,-1.167055
1970-01-01 00:00:00.000000566,-1.187121
1970-01-01 00:00:00.000000567,-1.219135
1970-01-01 00:00:00.000000568,-1.279749
1970-01-01 00:00:00.000000569,-1.363365
1970-01-01 00:00:00.000000570,-1.446974
1970-01-01 00:00:00.000000571,-1.507159
1970-01-01 00:00:00.000000572,-1.499076
1970-01-01 00:00:00.000000573,-1.446263
1970-01-01 00:00:00.000000574,-1.4020549999999998
1970-01-01 00:00:00.000000575,-1.368115
1970-01-01 00:00:00.000000576,-1.336893
1970-01-01 00:00:00.000000577,-1.300777
1970-01-01 00:00:00.000000578,-1.240652
1970-01-01 00:00:00.000000579,-1.164368
1970-01-01 00:00:00.000000580,-1.139293
1970-01-01 00:00:00.000000581,-1.119815
1970-01-01 00:00:00.000000582,-1.107031
1970-01-01 00:00:00.000000583,-1.104287
1970-01-01 00:00:00.000000584,-1.1149440000000002
1970-01-01 00:00:00.000000585,-1.140261
1970-01-01 00:00:00.000000586,-1.1750040000000002
1970-01-01 00:00:00.000000587,-1.209254
1970-01-01 00:00:00.000000588,-1.199979
1970-01-01 00:00:00.000000589,-1.184426
1970-01-01 00:00:00.000000590,-1.185427
1970-01-01 00:00:00.000000591,-1.198418
1970-01-01 00:00:00.000000592,-1.21489
1970-01-01 00:00:00.000000593,-1.224885
1970-01-01 00:00:00.000000594,-1.201332
1970-01-01 00:00:00.000000595,-1.203864
1970-01-01 00:00:00.000000596,-1.253802
1970-01-01 00:00:00.000000597,-1.324224
1970-01-01 00:00:00.000000598,-1.380685
1970-01-01 00:00:00.000000599,-1.390884
