time_captured,wlk_7_sub_13_attitude.pitch
1970-01-01 00:00:00.000000131,-1.215809
1970-01-01 00:00:00.000000132,-1.211886
1970-01-01 00:00:00.000000133,-1.206102
1970-01-01 00:00:00.000000134,-1.207993
1970-01-01 00:00:00.000000135,-1.21935
1970-01-01 00:00:00.000000136,-1.223808
1970-01-01 00:00:00.000000137,-1.223563
1970-01-01 00:00:00.000000138,-1.209447
1970-01-01 00:00:00.000000139,-1.199466
1970-01-01 00:00:00.000000140,-1.195769
1970-01-01 00:00:00.000000141,-1.1809379999999998
1970-01-01 00:00:00.000000142,-1.153648
1970-01-01 00:00:00.000000143,-1.112747
1970-01-01 00:00:00.000000144,-1.069849
1970-01-01 00:00:00.000000145,-1.026886
1970-01-01 00:00:00.000000146,-0.980899
1970-01-01 00:00:00.000000147,-0.942453
1970-01-01 00:00:00.000000148,-0.918272
1970-01-01 00:00:00.000000149,-0.911497
1970-01-01 00:00:00.000000150,-0.921597
1970-01-01 00:00:00.000000151,-0.948346
1970-01-01 00:00:00.000000152,-0.992948
1970-01-01 00:00:00.000000153,-1.0428389999999998
1970-01-01 00:00:00.000000154,-1.067476
1970-01-01 00:00:00.000000155,-1.051138
1970-01-01 00:00:00.000000156,-1.016306
1970-01-01 00:00:00.000000157,-0.989492
1970-01-01 00:00:00.000000158,-0.980919
1970-01-01 00:00:00.000000159,-1.008016
1970-01-01 00:00:00.000000160,-1.059094
1970-01-01 00:00:00.000000161,-1.095465
1970-01-01 00:00:00.000000162,-1.118875
1970-01-01 00:00:00.000000163,-1.145411
1970-01-01 00:00:00.000000164,-1.1898030000000002
1970-01-01 00:00:00.000000165,-1.243829
1970-01-01 00:00:00.000000166,-1.297259
1970-01-01 00:00:00.000000167,-1.335954
1970-01-01 00:00:00.000000168,-1.350896
1970-01-01 00:00:00.000000169,-1.350166
1970-01-01 00:00:00.000000170,-1.342469
1970-01-01 00:00:00.000000171,-1.328355
1970-01-01 00:00:00.000000172,-1.310337
1970-01-01 00:00:00.000000173,-1.2951469999999998
1970-01-01 00:00:00.000000174,-1.291359
1970-01-01 00:00:00.000000175,-1.295088
1970-01-01 00:00:00.000000176,-1.300103
1970-01-01 00:00:00.000000177,-1.300312
1970-01-01 00:00:00.000000178,-1.295679
1970-01-01 00:00:00.000000179,-1.295082
1970-01-01 00:00:00.000000180,-1.287533
1970-01-01 00:00:00.000000181,-1.289499
1970-01-01 00:00:00.000000182,-1.294322
1970-01-01 00:00:00.000000183,-1.292633
1970-01-01 00:00:00.000000184,-1.2849469999999998
1970-01-01 00:00:00.000000185,-1.270038
1970-01-01 00:00:00.000000186,-1.258911
1970-01-01 00:00:00.000000187,-1.243772
1970-01-01 00:00:00.000000188,-1.218999
1970-01-01 00:00:00.000000189,-1.190213
1970-01-01 00:00:00.000000190,-1.146256
1970-01-01 00:00:00.000000191,-1.091257
1970-01-01 00:00:00.000000192,-1.0371290000000002
1970-01-01 00:00:00.000000193,-0.992466
1970-01-01 00:00:00.000000194,-0.958911
1970-01-01 00:00:00.000000195,-0.936743
1970-01-01 00:00:00.000000196,-0.928314
1970-01-01 00:00:00.000000197,-0.937628
1970-01-01 00:00:00.000000198,-0.969233
1970-01-01 00:00:00.000000199,-1.019816
1970-01-01 00:00:00.000000200,-1.058937
1970-01-01 00:00:00.000000201,-1.0601040000000002
1970-01-01 00:00:00.000000202,-1.024716
1970-01-01 00:00:00.000000203,-0.992123
1970-01-01 00:00:00.000000204,-0.973928
1970-01-01 00:00:00.000000205,-0.983469
1970-01-01 00:00:00.000000206,-1.020151
1970-01-01 00:00:00.000000207,-1.042597
1970-01-01 00:00:00.000000208,-1.0594940000000002
1970-01-01 00:00:00.000000209,-1.089112
1970-01-01 00:00:00.000000210,-1.140491
1970-01-01 00:00:00.000000211,-1.204581
1970-01-01 00:00:00.000000212,-1.269477
1970-01-01 00:00:00.000000213,-1.325469
1970-01-01 00:00:00.000000214,-1.354485
1970-01-01 00:00:00.000000215,-1.365173
1970-01-01 00:00:00.000000216,-1.360893
1970-01-01 00:00:00.000000217,-1.352376
1970-01-01 00:00:00.000000218,-1.340372
1970-01-01 00:00:00.000000219,-1.323358
1970-01-01 00:00:00.000000220,-1.31281
1970-01-01 00:00:00.000000221,-1.3099120000000002
1970-01-01 00:00:00.000000222,-1.310376
1970-01-01 00:00:00.000000223,-1.308374
1970-01-01 00:00:00.000000224,-1.302236
1970-01-01 00:00:00.000000225,-1.29829
1970-01-01 00:00:00.000000226,-1.296994
1970-01-01 00:00:00.000000227,-1.285876
1970-01-01 00:00:00.000000228,-1.286165
1970-01-01 00:00:00.000000229,-1.295635
1970-01-01 00:00:00.000000230,-1.299439
1970-01-01 00:00:00.000000231,-1.276555
1970-01-01 00:00:00.000000232,-1.248772
1970-01-01 00:00:00.000000233,-1.234546
1970-01-01 00:00:00.000000234,-1.214882
1970-01-01 00:00:00.000000235,-1.17952
1970-01-01 00:00:00.000000236,-1.132264
1970-01-01 00:00:00.000000237,-1.085484
1970-01-01 00:00:00.000000238,-1.046705
1970-01-01 00:00:00.000000239,-1.01313
1970-01-01 00:00:00.000000240,-0.980371
1970-01-01 00:00:00.000000241,-0.953661
1970-01-01 00:00:00.000000242,-0.936139
1970-01-01 00:00:00.000000243,-0.929913
1970-01-01 00:00:00.000000244,-0.941225
1970-01-01 00:00:00.000000245,-0.976575
1970-01-01 00:00:00.000000246,-1.027887
1970-01-01 00:00:00.000000247,-1.0622
1970-01-01 00:00:00.000000248,-1.05669
1970-01-01 00:00:00.000000249,-1.024203
1970-01-01 00:00:00.000000250,-0.999454
1970-01-01 00:00:00.000000251,-0.989475
1970-01-01 00:00:00.000000252,-0.999644
1970-01-01 00:00:00.000000253,-1.0174729999999998
1970-01-01 00:00:00.000000254,-1.034782
1970-01-01 00:00:00.000000255,-1.058284
1970-01-01 00:00:00.000000256,-1.096476
1970-01-01 00:00:00.000000257,-1.1591790000000002
1970-01-01 00:00:00.000000258,-1.223374
1970-01-01 00:00:00.000000259,-1.279328
1970-01-01 00:00:00.000000260,-1.317926
1970-01-01 00:00:00.000000261,-1.338927
1970-01-01 00:00:00.000000262,-1.346271
1970-01-01 00:00:00.000000263,-1.348841
1970-01-01 00:00:00.000000264,-1.34777
1970-01-01 00:00:00.000000265,-1.340425
1970-01-01 00:00:00.000000266,-1.333916
1970-01-01 00:00:00.000000267,-1.334132
1970-01-01 00:00:00.000000268,-1.336435
1970-01-01 00:00:00.000000269,-1.337153
1970-01-01 00:00:00.000000270,-1.33226
1970-01-01 00:00:00.000000271,-1.327678
1970-01-01 00:00:00.000000272,-1.3315
1970-01-01 00:00:00.000000273,-1.322573
1970-01-01 00:00:00.000000274,-1.319776
1970-01-01 00:00:00.000000275,-1.332852
1970-01-01 00:00:00.000000276,-1.336818
1970-01-01 00:00:00.000000277,-1.3208719999999998
1970-01-01 00:00:00.000000278,-1.289298
1970-01-01 00:00:00.000000279,-1.264946
1970-01-01 00:00:00.000000280,-1.2423030000000002
1970-01-01 00:00:00.000000281,-1.208387
1970-01-01 00:00:00.000000282,-1.166624
1970-01-01 00:00:00.000000283,-1.117619
1970-01-01 00:00:00.000000284,-1.063609
1970-01-01 00:00:00.000000285,-1.01573
1970-01-01 00:00:00.000000286,-0.97479
1970-01-01 00:00:00.000000287,-0.942534
1970-01-01 00:00:00.000000288,-0.92108
1970-01-01 00:00:00.000000289,-0.912258
1970-01-01 00:00:00.000000290,-0.920016
1970-01-01 00:00:00.000000291,-0.949398
1970-01-01 00:00:00.000000292,-1.000666
1970-01-01 00:00:00.000000293,-1.045211
1970-01-01 00:00:00.000000294,-1.056868
1970-01-01 00:00:00.000000295,-1.024424
1970-01-01 00:00:00.000000296,-0.992716
1970-01-01 00:00:00.000000297,-0.971639
1970-01-01 00:00:00.000000298,-0.97843
1970-01-01 00:00:00.000000299,-0.99528
1970-01-01 00:00:00.000000300,-1.010681
1970-01-01 00:00:00.000000301,-1.040102
1970-01-01 00:00:00.000000302,-1.0837
1970-01-01 00:00:00.000000303,-1.154605
1970-01-01 00:00:00.000000304,-1.228807
1970-01-01 00:00:00.000000305,-1.294546
1970-01-01 00:00:00.000000306,-1.340301
1970-01-01 00:00:00.000000307,-1.361342
1970-01-01 00:00:00.000000308,-1.361953
1970-01-01 00:00:00.000000309,-1.356157
1970-01-01 00:00:00.000000310,-1.343311
1970-01-01 00:00:00.000000311,-1.325965
1970-01-01 00:00:00.000000312,-1.321941
1970-01-01 00:00:00.000000313,-1.322547
1970-01-01 00:00:00.000000314,-1.320524
1970-01-01 00:00:00.000000315,-1.313183
1970-01-01 00:00:00.000000316,-1.307721
1970-01-01 00:00:00.000000317,-1.31191
1970-01-01 00:00:00.000000318,-1.308915
1970-01-01 00:00:00.000000319,-1.297807
1970-01-01 00:00:00.000000320,-1.310427
1970-01-01 00:00:00.000000321,-1.320507
1970-01-01 00:00:00.000000322,-1.323271
1970-01-01 00:00:00.000000323,-1.302474
1970-01-01 00:00:00.000000324,-1.2732139999999998
1970-01-01 00:00:00.000000325,-1.253581
1970-01-01 00:00:00.000000326,-1.233585
1970-01-01 00:00:00.000000327,-1.210216
1970-01-01 00:00:00.000000328,-1.181676
1970-01-01 00:00:00.000000329,-1.131212
1970-01-01 00:00:00.000000330,-1.079895
1970-01-01 00:00:00.000000331,-1.035074
1970-01-01 00:00:00.000000332,-0.993894
1970-01-01 00:00:00.000000333,-0.959899
1970-01-01 00:00:00.000000334,-0.936769
1970-01-01 00:00:00.000000335,-0.928583
1970-01-01 00:00:00.000000336,-0.940648
1970-01-01 00:00:00.000000337,-0.977234
1970-01-01 00:00:00.000000338,-1.025842
1970-01-01 00:00:00.000000339,-1.056801
1970-01-01 00:00:00.000000340,-1.0523049999999998
1970-01-01 00:00:00.000000341,-1.024045
1970-01-01 00:00:00.000000342,-1.000041
1970-01-01 00:00:00.000000343,-0.988851
1970-01-01 00:00:00.000000344,-0.998011
1970-01-01 00:00:00.000000345,-1.009617
1970-01-01 00:00:00.000000346,-1.024032
1970-01-01 00:00:00.000000347,-1.042297
1970-01-01 00:00:00.000000348,-1.085793
1970-01-01 00:00:00.000000349,-1.153858
1970-01-01 00:00:00.000000350,-1.218304
1970-01-01 00:00:00.000000351,-1.274558
1970-01-01 00:00:00.000000352,-1.316327
1970-01-01 00:00:00.000000353,-1.340386
1970-01-01 00:00:00.000000354,-1.34982
1970-01-01 00:00:00.000000355,-1.351599
1970-01-01 00:00:00.000000356,-1.345995
1970-01-01 00:00:00.000000357,-1.333974
1970-01-01 00:00:00.000000358,-1.329864
1970-01-01 00:00:00.000000359,-1.331126
1970-01-01 00:00:00.000000360,-1.332014
1970-01-01 00:00:00.000000361,-1.330039
1970-01-01 00:00:00.000000362,-1.323849
1970-01-01 00:00:00.000000363,-1.3191959999999998
1970-01-01 00:00:00.000000364,-1.31513
1970-01-01 00:00:00.000000365,-1.304195
1970-01-01 00:00:00.000000366,-1.3151959999999998
1970-01-01 00:00:00.000000367,-1.3227950000000002
1970-01-01 00:00:00.000000368,-1.325918
1970-01-01 00:00:00.000000369,-1.3090389999999998
1970-01-01 00:00:00.000000370,-1.281565
1970-01-01 00:00:00.000000371,-1.261716
1970-01-01 00:00:00.000000372,-1.2404700000000002
1970-01-01 00:00:00.000000373,-1.2110040000000002
1970-01-01 00:00:00.000000374,-1.172207
1970-01-01 00:00:00.000000375,-1.123605
1970-01-01 00:00:00.000000376,-1.079492
1970-01-01 00:00:00.000000377,-1.037384
1970-01-01 00:00:00.000000378,-0.999113
1970-01-01 00:00:00.000000379,-0.96999
1970-01-01 00:00:00.000000380,-0.954424
1970-01-01 00:00:00.000000381,-0.954597
1970-01-01 00:00:00.000000382,-0.973586
1970-01-01 00:00:00.000000383,-1.013112
1970-01-01 00:00:00.000000384,-1.058973
1970-01-01 00:00:00.000000385,-1.085437
1970-01-01 00:00:00.000000386,-1.064237
1970-01-01 00:00:00.000000387,-1.02985
1970-01-01 00:00:00.000000388,-0.994714
1970-01-01 00:00:00.000000389,-0.990189
1970-01-01 00:00:00.000000390,-0.991276
1970-01-01 00:00:00.000000391,-0.991086
1970-01-01 00:00:00.000000392,-1.00973
1970-01-01 00:00:00.000000393,-1.053455
1970-01-01 00:00:00.000000394,-1.124975
1970-01-01 00:00:00.000000395,-1.200872
1970-01-01 00:00:00.000000396,-1.261205
1970-01-01 00:00:00.000000397,-1.304051
1970-01-01 00:00:00.000000398,-1.325403
1970-01-01 00:00:00.000000399,-1.329569
1970-01-01 00:00:00.000000400,-1.333707
1970-01-01 00:00:00.000000401,-1.3424040000000002
1970-01-01 00:00:00.000000402,-1.344789
1970-01-01 00:00:00.000000403,-1.341543
1970-01-01 00:00:00.000000404,-1.338592
1970-01-01 00:00:00.000000405,-1.338826
1970-01-01 00:00:00.000000406,-1.339913
1970-01-01 00:00:00.000000407,-1.336671
1970-01-01 00:00:00.000000408,-1.33257
1970-01-01 00:00:00.000000409,-1.327655
1970-01-01 00:00:00.000000410,-1.314718
1970-01-01 00:00:00.000000411,-1.322088
1970-01-01 00:00:00.000000412,-1.320315
1970-01-01 00:00:00.000000413,-1.321413
1970-01-01 00:00:00.000000414,-1.306353
1970-01-01 00:00:00.000000415,-1.278337
1970-01-01 00:00:00.000000416,-1.2560559999999998
1970-01-01 00:00:00.000000417,-1.234319
1970-01-01 00:00:00.000000418,-1.20357
1970-01-01 00:00:00.000000419,-1.161417
1970-01-01 00:00:00.000000420,-1.108828
1970-01-01 00:00:00.000000421,-1.058373
1970-01-01 00:00:00.000000422,-1.011798
1970-01-01 00:00:00.000000423,-0.974013
1970-01-01 00:00:00.000000424,-0.947124
1970-01-01 00:00:00.000000425,-0.932935
1970-01-01 00:00:00.000000426,-0.930899
1970-01-01 00:00:00.000000427,-0.943707
1970-01-01 00:00:00.000000428,-0.976331
1970-01-01 00:00:00.000000429,-1.016871
1970-01-01 00:00:00.000000430,-1.040838
1970-01-01 00:00:00.000000431,-1.033742
1970-01-01 00:00:00.000000432,-1.006763
1970-01-01 00:00:00.000000433,-0.978628
1970-01-01 00:00:00.000000434,-0.967365
1970-01-01 00:00:00.000000435,-0.992406
1970-01-01 00:00:00.000000436,-1.016636
1970-01-01 00:00:00.000000437,-1.021308
1970-01-01 00:00:00.000000438,-1.039003
1970-01-01 00:00:00.000000439,-1.080928
1970-01-01 00:00:00.000000440,-1.146079
1970-01-01 00:00:00.000000441,-1.213784
1970-01-01 00:00:00.000000442,-1.27825
1970-01-01 00:00:00.000000443,-1.32579
1970-01-01 00:00:00.000000444,-1.352671
1970-01-01 00:00:00.000000445,-1.363927
1970-01-01 00:00:00.000000446,-1.365823
1970-01-01 00:00:00.000000447,-1.360077
1970-01-01 00:00:00.000000448,-1.351502
1970-01-01 00:00:00.000000449,-1.344044
1970-01-01 00:00:00.000000450,-1.336005
1970-01-01 00:00:00.000000451,-1.326436
1970-01-01 00:00:00.000000452,-1.317639
1970-01-01 00:00:00.000000453,-1.308058
1970-01-01 00:00:00.000000454,-1.3056219999999998
1970-01-01 00:00:00.000000455,-1.30218
1970-01-01 00:00:00.000000456,-1.287261
1970-01-01 00:00:00.000000457,-1.298244
1970-01-01 00:00:00.000000458,-1.298566
1970-01-01 00:00:00.000000459,-1.295864
1970-01-01 00:00:00.000000460,-1.271761
1970-01-01 00:00:00.000000461,-1.243493
1970-01-01 00:00:00.000000462,-1.226282
1970-01-01 00:00:00.000000463,-1.202735
1970-01-01 00:00:00.000000464,-1.1667299999999998
1970-01-01 00:00:00.000000465,-1.117053
1970-01-01 00:00:00.000000466,-1.067999
1970-01-01 00:00:00.000000467,-1.022577
1970-01-01 00:00:00.000000468,-0.981499
1970-01-01 00:00:00.000000469,-0.948022
1970-01-01 00:00:00.000000470,-0.925725
1970-01-01 00:00:00.000000471,-0.916154
1970-01-01 00:00:00.000000472,-0.919256
1970-01-01 00:00:00.000000473,-0.942587
1970-01-01 00:00:00.000000474,-0.988632
1970-01-01 00:00:00.000000475,-1.030817
1970-01-01 00:00:00.000000476,-1.045181
1970-01-01 00:00:00.000000477,-1.014595
1970-01-01 00:00:00.000000478,-0.980378
1970-01-01 00:00:00.000000479,-0.958035
1970-01-01 00:00:00.000000480,-0.969701
1970-01-01 00:00:00.000000481,-0.991338
1970-01-01 00:00:00.000000482,-0.996347
1970-01-01 00:00:00.000000483,-1.01179
1970-01-01 00:00:00.000000484,-1.046283
1970-01-01 00:00:00.000000485,-1.106669
1970-01-01 00:00:00.000000486,-1.171015
1970-01-01 00:00:00.000000487,-1.228107
1970-01-01 00:00:00.000000488,-1.273356
1970-01-01 00:00:00.000000489,-1.301316
1970-01-01 00:00:00.000000490,-1.314426
1970-01-01 00:00:00.000000491,-1.320341
1970-01-01 00:00:00.000000492,-1.3200610000000002
1970-01-01 00:00:00.000000493,-1.314109
1970-01-01 00:00:00.000000494,-1.30956
1970-01-01 00:00:00.000000495,-1.306462
1970-01-01 00:00:00.000000496,-1.300194
1970-01-01 00:00:00.000000497,-1.292923
1970-01-01 00:00:00.000000498,-1.282269
1970-01-01 00:00:00.000000499,-1.275616
1970-01-01 00:00:00.000000500,-1.276182
1970-01-01 00:00:00.000000501,-1.264883
1970-01-01 00:00:00.000000502,-1.271924
1970-01-01 00:00:00.000000503,-1.28074
1970-01-01 00:00:00.000000504,-1.286757
1970-01-01 00:00:00.000000505,-1.277065
1970-01-01 00:00:00.000000506,-1.250074
1970-01-01 00:00:00.000000507,-1.228234
1970-01-01 00:00:00.000000508,-1.214133
1970-01-01 00:00:00.000000509,-1.186994
1970-01-01 00:00:00.000000510,-1.141324
1970-01-01 00:00:00.000000511,-1.086607
1970-01-01 00:00:00.000000512,-1.033284
1970-01-01 00:00:00.000000513,-0.98388
1970-01-01 00:00:00.000000514,-0.944208
1970-01-01 00:00:00.000000515,-0.917713
1970-01-01 00:00:00.000000516,-0.906289
1970-01-01 00:00:00.000000517,-0.909695
1970-01-01 00:00:00.000000518,-0.929328
1970-01-01 00:00:00.000000519,-0.969947
1970-01-01 00:00:00.000000520,-1.013558
1970-01-01 00:00:00.000000521,-1.0327110000000002
1970-01-01 00:00:00.000000522,-1.006341
1970-01-01 00:00:00.000000523,-0.9727
1970-01-01 00:00:00.000000524,-0.950991
1970-01-01 00:00:00.000000525,-0.957715
1970-01-01 00:00:00.000000526,-0.968529
1970-01-01 00:00:00.000000527,-0.979676
1970-01-01 00:00:00.000000528,-1.001242
1970-01-01 00:00:00.000000529,-1.044042
1970-01-01 00:00:00.000000530,-1.1140290000000002
1970-01-01 00:00:00.000000531,-1.179412
1970-01-01 00:00:00.000000532,-1.236535
1970-01-01 00:00:00.000000533,-1.2806879999999998
1970-01-01 00:00:00.000000534,-1.30816
1970-01-01 00:00:00.000000535,-1.320682
1970-01-01 00:00:00.000000536,-1.3247719999999998
1970-01-01 00:00:00.000000537,-1.324209
1970-01-01 00:00:00.000000538,-1.321311
1970-01-01 00:00:00.000000539,-1.317727
1970-01-01 00:00:00.000000540,-1.312026
1970-01-01 00:00:00.000000541,-1.302415
1970-01-01 00:00:00.000000542,-1.292958
1970-01-01 00:00:00.000000543,-1.285858
1970-01-01 00:00:00.000000544,-1.281571
1970-01-01 00:00:00.000000545,-1.282152
1970-01-01 00:00:00.000000546,-1.276885
1970-01-01 00:00:00.000000547,-1.283788
1970-01-01 00:00:00.000000548,-1.29473
1970-01-01 00:00:00.000000549,-1.301672
1970-01-01 00:00:00.000000550,-1.289782
1970-01-01 00:00:00.000000551,-1.259441
1970-01-01 00:00:00.000000552,-1.234228
1970-01-01 00:00:00.000000553,-1.211937
1970-01-01 00:00:00.000000554,-1.1741620000000002
1970-01-01 00:00:00.000000555,-1.12473
1970-01-01 00:00:00.000000556,-1.069958
1970-01-01 00:00:00.000000557,-1.01921
1970-01-01 00:00:00.000000558,-0.970452
1970-01-01 00:00:00.000000559,-0.928622
1970-01-01 00:00:00.000000560,-0.8965639999999999
1970-01-01 00:00:00.000000561,-0.877825
1970-01-01 00:00:00.000000562,-0.871495
1970-01-01 00:00:00.000000563,-0.8806280000000001
1970-01-01 00:00:00.000000564,-0.912844
1970-01-01 00:00:00.000000565,-0.961891
1970-01-01 00:00:00.000000566,-0.999959
1970-01-01 00:00:00.000000567,-1.0060870000000002
1970-01-01 00:00:00.000000568,-0.977744
1970-01-01 00:00:00.000000569,-0.946878
1970-01-01 00:00:00.000000570,-0.932371
1970-01-01 00:00:00.000000571,-0.955307
1970-01-01 00:00:00.000000572,-1.003323
1970-01-01 00:00:00.000000573,-1.022038
1970-01-01 00:00:00.000000574,-1.0372860000000002
1970-01-01 00:00:00.000000575,-1.065286
1970-01-01 00:00:00.000000576,-1.115006
1970-01-01 00:00:00.000000577,-1.175907
1970-01-01 00:00:00.000000578,-1.237002
1970-01-01 00:00:00.000000579,-1.294551
1970-01-01 00:00:00.000000580,-1.329916
1970-01-01 00:00:00.000000581,-1.345704
1970-01-01 00:00:00.000000582,-1.347297
1970-01-01 00:00:00.000000583,-1.342631
1970-01-01 00:00:00.000000584,-1.338384
1970-01-01 00:00:00.000000585,-1.334484
1970-01-01 00:00:00.000000586,-1.330457
1970-01-01 00:00:00.000000587,-1.323406
1970-01-01 00:00:00.000000588,-1.3171700000000002
1970-01-01 00:00:00.000000589,-1.311794
1970-01-01 00:00:00.000000590,-1.306905
1970-01-01 00:00:00.000000591,-1.308501
1970-01-01 00:00:00.000000592,-1.295282
1970-01-01 00:00:00.000000593,-1.298827
1970-01-01 00:00:00.000000594,-1.300916
1970-01-01 00:00:00.000000595,-1.300819
1970-01-01 00:00:00.000000596,-1.284023
1970-01-01 00:00:00.000000597,-1.253867
