time_captured,wlk_8_sub_21_attitude.pitch
1970-01-01 00:00:00.000000550,-1.256083
1970-01-01 00:00:00.000000551,-1.243255
1970-01-01 00:00:00.000000552,-1.239011
1970-01-01 00:00:00.000000553,-1.239872
1970-01-01 00:00:00.000000554,-1.242613
1970-01-01 00:00:00.000000555,-1.245592
1970-01-01 00:00:00.000000556,-1.255675
1970-01-01 00:00:00.000000557,-1.274808
1970-01-01 00:00:00.000000558,-1.291883
1970-01-01 00:00:00.000000559,-1.293304
1970-01-01 00:00:00.000000560,-1.280273
1970-01-01 00:00:00.000000561,-1.254868
1970-01-01 00:00:00.000000562,-1.216572
1970-01-01 00:00:00.000000563,-1.167771
1970-01-01 00:00:00.000000564,-1.118016
1970-01-01 00:00:00.000000565,-1.060563
1970-01-01 00:00:00.000000566,-0.997737
1970-01-01 00:00:00.000000567,-0.937235
1970-01-01 00:00:00.000000568,-0.880036
1970-01-01 00:00:00.000000569,-0.8308530000000001
1970-01-01 00:00:00.000000570,-0.7966340000000001
1970-01-01 00:00:00.000000571,-0.776722
1970-01-01 00:00:00.000000572,-0.770129
1970-01-01 00:00:00.000000573,-0.775782
1970-01-01 00:00:00.000000574,-0.7924329999999999
1970-01-01 00:00:00.000000575,-0.8192149999999999
1970-01-01 00:00:00.000000576,-0.8586600000000001
1970-01-01 00:00:00.000000577,-0.909252
1970-01-01 00:00:00.000000578,-0.953727
1970-01-01 00:00:00.000000579,-0.952327
1970-01-01 00:00:00.000000580,-0.902857
1970-01-01 00:00:00.000000581,-0.8661120000000001
1970-01-01 00:00:00.000000582,-0.85865
1970-01-01 00:00:00.000000583,-0.8911389999999999
1970-01-01 00:00:00.000000584,-0.938514
1970-01-01 00:00:00.000000585,-0.987404
1970-01-01 00:00:00.000000586,-1.001027
1970-01-01 00:00:00.000000587,-0.953907
1970-01-01 00:00:00.000000588,-0.977478
1970-01-01 00:00:00.000000589,-1.024797
1970-01-01 00:00:00.000000590,-1.066885
1970-01-01 00:00:00.000000591,-1.130718
1970-01-01 00:00:00.000000592,-1.184948
1970-01-01 00:00:00.000000593,-1.222471
1970-01-01 00:00:00.000000594,-1.246389
1970-01-01 00:00:00.000000595,-1.26944
1970-01-01 00:00:00.000000596,-1.290593
