time_captured,wlk_8_sub_12_attitude.pitch
1970-01-01 00:00:00.000000048,-1.309279
1970-01-01 00:00:00.000000049,-1.277694
1970-01-01 00:00:00.000000050,-1.231778
1970-01-01 00:00:00.000000051,-1.197332
1970-01-01 00:00:00.000000052,-1.181265
1970-01-01 00:00:00.000000053,-1.173015
1970-01-01 00:00:00.000000054,-1.162755
1970-01-01 00:00:00.000000055,-1.165821
1970-01-01 00:00:00.000000056,-1.193649
1970-01-01 00:00:00.000000057,-1.24227
1970-01-01 00:00:00.000000058,-1.315141
1970-01-01 00:00:00.000000059,-1.389259
1970-01-01 00:00:00.000000060,-1.453997
1970-01-01 00:00:00.000000061,-1.48592
1970-01-01 00:00:00.000000062,-1.45632
1970-01-01 00:00:00.000000063,-1.417277
1970-01-01 00:00:00.000000064,-1.371987
1970-01-01 00:00:00.000000065,-1.333668
1970-01-01 00:00:00.000000066,-1.297093
1970-01-01 00:00:00.000000067,-1.2464309999999998
1970-01-01 00:00:00.000000068,-1.197736
1970-01-01 00:00:00.000000069,-1.149538
1970-01-01 00:00:00.000000070,-1.110316
1970-01-01 00:00:00.000000071,-1.079651
1970-01-01 00:00:00.000000072,-1.0621040000000002
1970-01-01 00:00:00.000000073,-1.060226
1970-01-01 00:00:00.000000074,-1.078716
1970-01-01 00:00:00.000000075,-1.123192
1970-01-01 00:00:00.000000076,-1.193086
1970-01-01 00:00:00.000000077,-1.251878
1970-01-01 00:00:00.000000078,-1.259485
1970-01-01 00:00:00.000000079,-1.233533
1970-01-01 00:00:00.000000080,-1.196174
1970-01-01 00:00:00.000000081,-1.174511
1970-01-01 00:00:00.000000082,-1.191156
1970-01-01 00:00:00.000000083,-1.210298
1970-01-01 00:00:00.000000084,-1.183839
1970-01-01 00:00:00.000000085,-1.171851
1970-01-01 00:00:00.000000086,-1.204508
1970-01-01 00:00:00.000000087,-1.253627
1970-01-01 00:00:00.000000088,-1.311805
1970-01-01 00:00:00.000000089,-1.368702
1970-01-01 00:00:00.000000090,-1.389716
1970-01-01 00:00:00.000000091,-1.388069
1970-01-01 00:00:00.000000092,-1.390352
1970-01-01 00:00:00.000000093,-1.4169770000000002
1970-01-01 00:00:00.000000094,-1.444431
1970-01-01 00:00:00.000000095,-1.453832
1970-01-01 00:00:00.000000096,-1.435956
1970-01-01 00:00:00.000000097,-1.400448
1970-01-01 00:00:00.000000098,-1.369622
1970-01-01 00:00:00.000000099,-1.342666
1970-01-01 00:00:00.000000100,-1.3102280000000002
1970-01-01 00:00:00.000000101,-1.284353
1970-01-01 00:00:00.000000102,-1.248425
1970-01-01 00:00:00.000000103,-1.196976
1970-01-01 00:00:00.000000104,-1.1707610000000002
1970-01-01 00:00:00.000000105,-1.16316
1970-01-01 00:00:00.000000106,-1.158342
1970-01-01 00:00:00.000000107,-1.155418
1970-01-01 00:00:00.000000108,-1.176802
1970-01-01 00:00:00.000000109,-1.2181959999999998
1970-01-01 00:00:00.000000110,-1.277575
1970-01-01 00:00:00.000000111,-1.350843
1970-01-01 00:00:00.000000112,-1.415476
1970-01-01 00:00:00.000000113,-1.460122
1970-01-01 00:00:00.000000114,-1.459358
1970-01-01 00:00:00.000000115,-1.423466
1970-01-01 00:00:00.000000116,-1.382675
1970-01-01 00:00:00.000000117,-1.34433
1970-01-01 00:00:00.000000118,-1.310083
1970-01-01 00:00:00.000000119,-1.268166
1970-01-01 00:00:00.000000120,-1.217431
1970-01-01 00:00:00.000000121,-1.167088
1970-01-01 00:00:00.000000122,-1.123424
1970-01-01 00:00:00.000000123,-1.089588
1970-01-01 00:00:00.000000124,-1.066087
1970-01-01 00:00:00.000000125,-1.054826
1970-01-01 00:00:00.000000126,-1.060079
1970-01-01 00:00:00.000000127,-1.086767
1970-01-01 00:00:00.000000128,-1.139732
1970-01-01 00:00:00.000000129,-1.212164
1970-01-01 00:00:00.000000130,-1.250581
1970-01-01 00:00:00.000000131,-1.23779
1970-01-01 00:00:00.000000132,-1.208223
1970-01-01 00:00:00.000000133,-1.176852
1970-01-01 00:00:00.000000134,-1.167524
1970-01-01 00:00:00.000000135,-1.189249
1970-01-01 00:00:00.000000136,-1.187722
1970-01-01 00:00:00.000000137,-1.151388
1970-01-01 00:00:00.000000138,-1.156061
1970-01-01 00:00:00.000000139,-1.202466
1970-01-01 00:00:00.000000140,-1.245909
1970-01-01 00:00:00.000000141,-1.306033
1970-01-01 00:00:00.000000142,-1.358329
1970-01-01 00:00:00.000000143,-1.380317
1970-01-01 00:00:00.000000144,-1.386794
1970-01-01 00:00:00.000000145,-1.401656
1970-01-01 00:00:00.000000146,-1.433062
1970-01-01 00:00:00.000000147,-1.466983
1970-01-01 00:00:00.000000148,-1.4815
1970-01-01 00:00:00.000000149,-1.467797
1970-01-01 00:00:00.000000150,-1.433706
1970-01-01 00:00:00.000000151,-1.402316
1970-01-01 00:00:00.000000152,-1.375826
1970-01-01 00:00:00.000000153,-1.339281
1970-01-01 00:00:00.000000154,-1.303151
1970-01-01 00:00:00.000000155,-1.260327
1970-01-01 00:00:00.000000156,-1.203574
1970-01-01 00:00:00.000000157,-1.191113
1970-01-01 00:00:00.000000158,-1.207165
1970-01-01 00:00:00.000000159,-1.211118
1970-01-01 00:00:00.000000160,-1.198507
1970-01-01 00:00:00.000000161,-1.199576
1970-01-01 00:00:00.000000162,-1.236018
1970-01-01 00:00:00.000000163,-1.292498
1970-01-01 00:00:00.000000164,-1.367487
1970-01-01 00:00:00.000000165,-1.435139
1970-01-01 00:00:00.000000166,-1.470372
1970-01-01 00:00:00.000000167,-1.453859
1970-01-01 00:00:00.000000168,-1.412355
1970-01-01 00:00:00.000000169,-1.366602
1970-01-01 00:00:00.000000170,-1.319384
1970-01-01 00:00:00.000000171,-1.281351
1970-01-01 00:00:00.000000172,-1.244548
1970-01-01 00:00:00.000000173,-1.199601
1970-01-01 00:00:00.000000174,-1.15475
1970-01-01 00:00:00.000000175,-1.111404
1970-01-01 00:00:00.000000176,-1.07812
1970-01-01 00:00:00.000000177,-1.0574290000000002
1970-01-01 00:00:00.000000178,-1.052011
1970-01-01 00:00:00.000000179,-1.062863
1970-01-01 00:00:00.000000180,-1.09146
1970-01-01 00:00:00.000000181,-1.141681
1970-01-01 00:00:00.000000182,-1.210617
1970-01-01 00:00:00.000000183,-1.238151
1970-01-01 00:00:00.000000184,-1.221233
1970-01-01 00:00:00.000000185,-1.192231
1970-01-01 00:00:00.000000186,-1.161824
1970-01-01 00:00:00.000000187,-1.157639
1970-01-01 00:00:00.000000188,-1.169815
1970-01-01 00:00:00.000000189,-1.144377
1970-01-01 00:00:00.000000190,-1.138595
1970-01-01 00:00:00.000000191,-1.173499
1970-01-01 00:00:00.000000192,-1.219265
1970-01-01 00:00:00.000000193,-1.265994
1970-01-01 00:00:00.000000194,-1.31897
1970-01-01 00:00:00.000000195,-1.349431
1970-01-01 00:00:00.000000196,-1.354651
1970-01-01 00:00:00.000000197,-1.359549
1970-01-01 00:00:00.000000198,-1.381019
1970-01-01 00:00:00.000000199,-1.403535
1970-01-01 00:00:00.000000200,-1.426469
1970-01-01 00:00:00.000000201,-1.436777
1970-01-01 00:00:00.000000202,-1.418063
1970-01-01 00:00:00.000000203,-1.390027
1970-01-01 00:00:00.000000204,-1.369885
1970-01-01 00:00:00.000000205,-1.346178
1970-01-01 00:00:00.000000206,-1.313799
1970-01-01 00:00:00.000000207,-1.280294
1970-01-01 00:00:00.000000208,-1.233559
1970-01-01 00:00:00.000000209,-1.191541
1970-01-01 00:00:00.000000210,-1.179511
1970-01-01 00:00:00.000000211,-1.1763940000000002
1970-01-01 00:00:00.000000212,-1.169185
1970-01-01 00:00:00.000000213,-1.163254
1970-01-01 00:00:00.000000214,-1.183039
1970-01-01 00:00:00.000000215,-1.223647
1970-01-01 00:00:00.000000216,-1.285256
1970-01-01 00:00:00.000000217,-1.35878
1970-01-01 00:00:00.000000218,-1.418334
1970-01-01 00:00:00.000000219,-1.45927
1970-01-01 00:00:00.000000220,-1.451901
1970-01-01 00:00:00.000000221,-1.415298
1970-01-01 00:00:00.000000222,-1.370259
1970-01-01 00:00:00.000000223,-1.329866
1970-01-01 00:00:00.000000224,-1.299452
1970-01-01 00:00:00.000000225,-1.257115
1970-01-01 00:00:00.000000226,-1.203355
1970-01-01 00:00:00.000000227,-1.152243
1970-01-01 00:00:00.000000228,-1.109215
1970-01-01 00:00:00.000000229,-1.077177
1970-01-01 00:00:00.000000230,-1.058696
1970-01-01 00:00:00.000000231,-1.057094
1970-01-01 00:00:00.000000232,-1.074401
1970-01-01 00:00:00.000000233,-1.114138
1970-01-01 00:00:00.000000234,-1.174688
1970-01-01 00:00:00.000000235,-1.223544
1970-01-01 00:00:00.000000236,-1.230472
1970-01-01 00:00:00.000000237,-1.207472
1970-01-01 00:00:00.000000238,-1.167661
1970-01-01 00:00:00.000000239,-1.142961
1970-01-01 00:00:00.000000240,-1.159361
1970-01-01 00:00:00.000000241,-1.154227
1970-01-01 00:00:00.000000242,-1.125361
1970-01-01 00:00:00.000000243,-1.139778
1970-01-01 00:00:00.000000244,-1.188009
1970-01-01 00:00:00.000000245,-1.23527
1970-01-01 00:00:00.000000246,-1.295339
1970-01-01 00:00:00.000000247,-1.347844
1970-01-01 00:00:00.000000248,-1.368052
1970-01-01 00:00:00.000000249,-1.372505
1970-01-01 00:00:00.000000250,-1.389039
1970-01-01 00:00:00.000000251,-1.413928
1970-01-01 00:00:00.000000252,-1.436809
1970-01-01 00:00:00.000000253,-1.454936
1970-01-01 00:00:00.000000254,-1.43799
1970-01-01 00:00:00.000000255,-1.404082
1970-01-01 00:00:00.000000256,-1.377689
1970-01-01 00:00:00.000000257,-1.356472
1970-01-01 00:00:00.000000258,-1.327676
1970-01-01 00:00:00.000000259,-1.298581
1970-01-01 00:00:00.000000260,-1.256851
1970-01-01 00:00:00.000000261,-1.212311
1970-01-01 00:00:00.000000262,-1.192092
1970-01-01 00:00:00.000000263,-1.189455
1970-01-01 00:00:00.000000264,-1.179747
1970-01-01 00:00:00.000000265,-1.171229
1970-01-01 00:00:00.000000266,-1.191934
1970-01-01 00:00:00.000000267,-1.23473
1970-01-01 00:00:00.000000268,-1.295261
1970-01-01 00:00:00.000000269,-1.367725
1970-01-01 00:00:00.000000270,-1.423329
1970-01-01 00:00:00.000000271,-1.450444
1970-01-01 00:00:00.000000272,-1.431736
1970-01-01 00:00:00.000000273,-1.3917540000000002
1970-01-01 00:00:00.000000274,-1.348332
1970-01-01 00:00:00.000000275,-1.3079610000000002
1970-01-01 00:00:00.000000276,-1.276758
1970-01-01 00:00:00.000000277,-1.235675
1970-01-01 00:00:00.000000278,-1.1916639999999998
1970-01-01 00:00:00.000000279,-1.145439
1970-01-01 00:00:00.000000280,-1.102428
1970-01-01 00:00:00.000000281,-1.068271
1970-01-01 00:00:00.000000282,-1.045872
1970-01-01 00:00:00.000000283,-1.039666
1970-01-01 00:00:00.000000284,-1.052069
1970-01-01 00:00:00.000000285,-1.087495
1970-01-01 00:00:00.000000286,-1.139889
1970-01-01 00:00:00.000000287,-1.179738
1970-01-01 00:00:00.000000288,-1.185386
1970-01-01 00:00:00.000000289,-1.175741
1970-01-01 00:00:00.000000290,-1.152674
1970-01-01 00:00:00.000000291,-1.134914
1970-01-01 00:00:00.000000292,-1.147776
1970-01-01 00:00:00.000000293,-1.14316
1970-01-01 00:00:00.000000294,-1.102352
1970-01-01 00:00:00.000000295,-1.116047
1970-01-01 00:00:00.000000296,-1.1733049999999998
1970-01-01 00:00:00.000000297,-1.2246709999999998
1970-01-01 00:00:00.000000298,-1.28721
1970-01-01 00:00:00.000000299,-1.340937
1970-01-01 00:00:00.000000300,-1.362353
1970-01-01 00:00:00.000000301,-1.368101
1970-01-01 00:00:00.000000302,-1.379481
1970-01-01 00:00:00.000000303,-1.405658
1970-01-01 00:00:00.000000304,-1.431847
1970-01-01 00:00:00.000000305,-1.4510120000000002
1970-01-01 00:00:00.000000306,-1.449176
1970-01-01 00:00:00.000000307,-1.421003
1970-01-01 00:00:00.000000308,-1.393825
1970-01-01 00:00:00.000000309,-1.365983
1970-01-01 00:00:00.000000310,-1.330596
1970-01-01 00:00:00.000000311,-1.30076
1970-01-01 00:00:00.000000312,-1.257838
1970-01-01 00:00:00.000000313,-1.211665
1970-01-01 00:00:00.000000314,-1.199218
1970-01-01 00:00:00.000000315,-1.198906
1970-01-01 00:00:00.000000316,-1.194908
1970-01-01 00:00:00.000000317,-1.189181
1970-01-01 00:00:00.000000318,-1.210597
1970-01-01 00:00:00.000000319,-1.252998
1970-01-01 00:00:00.000000320,-1.317521
1970-01-01 00:00:00.000000321,-1.3917620000000002
1970-01-01 00:00:00.000000322,-1.449386
1970-01-01 00:00:00.000000323,-1.471477
1970-01-01 00:00:00.000000324,-1.439308
1970-01-01 00:00:00.000000325,-1.394062
1970-01-01 00:00:00.000000326,-1.347186
1970-01-01 00:00:00.000000327,-1.305601
1970-01-01 00:00:00.000000328,-1.270294
1970-01-01 00:00:00.000000329,-1.225399
1970-01-01 00:00:00.000000330,-1.175863
1970-01-01 00:00:00.000000331,-1.125848
1970-01-01 00:00:00.000000332,-1.081597
1970-01-01 00:00:00.000000333,-1.048482
1970-01-01 00:00:00.000000334,-1.028956
1970-01-01 00:00:00.000000335,-1.025256
1970-01-01 00:00:00.000000336,-1.039955
1970-01-01 00:00:00.000000337,-1.077232
1970-01-01 00:00:00.000000338,-1.140077
1970-01-01 00:00:00.000000339,-1.205176
1970-01-01 00:00:00.000000340,-1.217227
1970-01-01 00:00:00.000000341,-1.1975790000000002
1970-01-01 00:00:00.000000342,-1.166439
1970-01-01 00:00:00.000000343,-1.137114
1970-01-01 00:00:00.000000344,-1.141052
1970-01-01 00:00:00.000000345,-1.148472
1970-01-01 00:00:00.000000346,-1.100524
1970-01-01 00:00:00.000000347,-1.09709
1970-01-01 00:00:00.000000348,-1.152954
1970-01-01 00:00:00.000000349,-1.206411
1970-01-01 00:00:00.000000350,-1.265677
1970-01-01 00:00:00.000000351,-1.328438
1970-01-01 00:00:00.000000352,-1.365403
1970-01-01 00:00:00.000000353,-1.384844
1970-01-01 00:00:00.000000354,-1.401745
1970-01-01 00:00:00.000000355,-1.42926
1970-01-01 00:00:00.000000356,-1.46211
1970-01-01 00:00:00.000000357,-1.480123
1970-01-01 00:00:00.000000358,-1.482469
1970-01-01 00:00:00.000000359,-1.462824
1970-01-01 00:00:00.000000360,-1.434884
1970-01-01 00:00:00.000000361,-1.4127
1970-01-01 00:00:00.000000362,-1.378259
1970-01-01 00:00:00.000000363,-1.342746
1970-01-01 00:00:00.000000364,-1.309123
1970-01-01 00:00:00.000000365,-1.251788
1970-01-01 00:00:00.000000366,-1.204161
1970-01-01 00:00:00.000000367,-1.205848
1970-01-01 00:00:00.000000368,-1.213381
1970-01-01 00:00:00.000000369,-1.204245
1970-01-01 00:00:00.000000370,-1.1943780000000002
1970-01-01 00:00:00.000000371,-1.215176
1970-01-01 00:00:00.000000372,-1.259584
1970-01-01 00:00:00.000000373,-1.326301
1970-01-01 00:00:00.000000374,-1.401936
1970-01-01 00:00:00.000000375,-1.462769
1970-01-01 00:00:00.000000376,-1.491687
1970-01-01 00:00:00.000000377,-1.461825
1970-01-01 00:00:00.000000378,-1.416195
1970-01-01 00:00:00.000000379,-1.3825120000000002
1970-01-01 00:00:00.000000380,-1.3507790000000002
1970-01-01 00:00:00.000000381,-1.300306
1970-01-01 00:00:00.000000382,-1.243472
1970-01-01 00:00:00.000000383,-1.192912
1970-01-01 00:00:00.000000384,-1.144165
1970-01-01 00:00:00.000000385,-1.099607
1970-01-01 00:00:00.000000386,-1.0646950000000002
1970-01-01 00:00:00.000000387,-1.040244
1970-01-01 00:00:00.000000388,-1.030068
1970-01-01 00:00:00.000000389,-1.0394139999999998
1970-01-01 00:00:00.000000390,-1.075596
1970-01-01 00:00:00.000000391,-1.138952
1970-01-01 00:00:00.000000392,-1.202084
1970-01-01 00:00:00.000000393,-1.217177
1970-01-01 00:00:00.000000394,-1.206043
1970-01-01 00:00:00.000000395,-1.182972
1970-01-01 00:00:00.000000396,-1.157637
1970-01-01 00:00:00.000000397,-1.156487
1970-01-01 00:00:00.000000398,-1.153676
1970-01-01 00:00:00.000000399,-1.093983
1970-01-01 00:00:00.000000400,-1.090965
1970-01-01 00:00:00.000000401,-1.1524299999999998
1970-01-01 00:00:00.000000402,-1.209494
1970-01-01 00:00:00.000000403,-1.273074
1970-01-01 00:00:00.000000404,-1.329033
1970-01-01 00:00:00.000000405,-1.361691
1970-01-01 00:00:00.000000406,-1.381472
1970-01-01 00:00:00.000000407,-1.393935
1970-01-01 00:00:00.000000408,-1.4132129999999998
1970-01-01 00:00:00.000000409,-1.441079
1970-01-01 00:00:00.000000410,-1.461442
1970-01-01 00:00:00.000000411,-1.475013
1970-01-01 00:00:00.000000412,-1.467961
1970-01-01 00:00:00.000000413,-1.441318
1970-01-01 00:00:00.000000414,-1.416952
1970-01-01 00:00:00.000000415,-1.393172
1970-01-01 00:00:00.000000416,-1.358762
1970-01-01 00:00:00.000000417,-1.326819
1970-01-01 00:00:00.000000418,-1.283574
1970-01-01 00:00:00.000000419,-1.221211
1970-01-01 00:00:00.000000420,-1.190968
1970-01-01 00:00:00.000000421,-1.195489
1970-01-01 00:00:00.000000422,-1.19963
1970-01-01 00:00:00.000000423,-1.192755
1970-01-01 00:00:00.000000424,-1.202514
1970-01-01 00:00:00.000000425,-1.2367629999999998
1970-01-01 00:00:00.000000426,-1.293028
1970-01-01 00:00:00.000000427,-1.364544
1970-01-01 00:00:00.000000428,-1.426448
1970-01-01 00:00:00.000000429,-1.467495
1970-01-01 00:00:00.000000430,-1.462526
1970-01-01 00:00:00.000000431,-1.421756
1970-01-01 00:00:00.000000432,-1.375494
1970-01-01 00:00:00.000000433,-1.341926
1970-01-01 00:00:00.000000434,-1.317899
1970-01-01 00:00:00.000000435,-1.273317
1970-01-01 00:00:00.000000436,-1.223016
1970-01-01 00:00:00.000000437,-1.173809
1970-01-01 00:00:00.000000438,-1.126974
1970-01-01 00:00:00.000000439,-1.090221
1970-01-01 00:00:00.000000440,-1.063433
1970-01-01 00:00:00.000000441,-1.051048
1970-01-01 00:00:00.000000442,-1.056032
1970-01-01 00:00:00.000000443,-1.08106
1970-01-01 00:00:00.000000444,-1.126428
1970-01-01 00:00:00.000000445,-1.179015
1970-01-01 00:00:00.000000446,-1.204531
1970-01-01 00:00:00.000000447,-1.20603
1970-01-01 00:00:00.000000448,-1.190559
1970-01-01 00:00:00.000000449,-1.160607
1970-01-01 00:00:00.000000450,-1.147868
1970-01-01 00:00:00.000000451,-1.127781
1970-01-01 00:00:00.000000452,-1.06249
1970-01-01 00:00:00.000000453,-1.082436
1970-01-01 00:00:00.000000454,-1.148743
1970-01-01 00:00:00.000000455,-1.210244
1970-01-01 00:00:00.000000456,-1.267617
1970-01-01 00:00:00.000000457,-1.315275
1970-01-01 00:00:00.000000458,-1.353484
1970-01-01 00:00:00.000000459,-1.375191
1970-01-01 00:00:00.000000460,-1.382557
1970-01-01 00:00:00.000000461,-1.392182
1970-01-01 00:00:00.000000462,-1.408809
1970-01-01 00:00:00.000000463,-1.42516
1970-01-01 00:00:00.000000464,-1.444306
1970-01-01 00:00:00.000000465,-1.4571120000000002
1970-01-01 00:00:00.000000466,-1.443403
1970-01-01 00:00:00.000000467,-1.418859
1970-01-01 00:00:00.000000468,-1.400162
1970-01-01 00:00:00.000000469,-1.372295
1970-01-01 00:00:00.000000470,-1.341181
1970-01-01 00:00:00.000000471,-1.303202
1970-01-01 00:00:00.000000472,-1.242109
1970-01-01 00:00:00.000000473,-1.198695
1970-01-01 00:00:00.000000474,-1.1931770000000002
1970-01-01 00:00:00.000000475,-1.195402
1970-01-01 00:00:00.000000476,-1.189208
1970-01-01 00:00:00.000000477,-1.195209
1970-01-01 00:00:00.000000478,-1.226181
1970-01-01 00:00:00.000000479,-1.276795
1970-01-01 00:00:00.000000480,-1.343899
1970-01-01 00:00:00.000000481,-1.41215
1970-01-01 00:00:00.000000482,-1.4698790000000002
1970-01-01 00:00:00.000000483,-1.489769
1970-01-01 00:00:00.000000484,-1.455148
1970-01-01 00:00:00.000000485,-1.413538
1970-01-01 00:00:00.000000486,-1.376582
1970-01-01 00:00:00.000000487,-1.332609
1970-01-01 00:00:00.000000488,-1.281993
1970-01-01 00:00:00.000000489,-1.228333
1970-01-01 00:00:00.000000490,-1.17195
1970-01-01 00:00:00.000000491,-1.120003
1970-01-01 00:00:00.000000492,-1.07549
1970-01-01 00:00:00.000000493,-1.040805
1970-01-01 00:00:00.000000494,-1.0193299999999998
1970-01-01 00:00:00.000000495,-1.015578
1970-01-01 00:00:00.000000496,-1.035245
1970-01-01 00:00:00.000000497,-1.084385
1970-01-01 00:00:00.000000498,-1.152083
1970-01-01 00:00:00.000000499,-1.196941
1970-01-01 00:00:00.000000500,-1.196171
1970-01-01 00:00:00.000000501,-1.168843
1970-01-01 00:00:00.000000502,-1.134664
1970-01-01 00:00:00.000000503,-1.119212
1970-01-01 00:00:00.000000504,-1.094358
1970-01-01 00:00:00.000000505,-1.032833
1970-01-01 00:00:00.000000506,-1.060813
1970-01-01 00:00:00.000000507,-1.125383
1970-01-01 00:00:00.000000508,-1.183383
1970-01-01 00:00:00.000000509,-1.236257
1970-01-01 00:00:00.000000510,-1.281666
1970-01-01 00:00:00.000000511,-1.316138
1970-01-01 00:00:00.000000512,-1.336329
1970-01-01 00:00:00.000000513,-1.354285
1970-01-01 00:00:00.000000514,-1.377305
1970-01-01 00:00:00.000000515,-1.402843
1970-01-01 00:00:00.000000516,-1.432139
1970-01-01 00:00:00.000000517,-1.465671
1970-01-01 00:00:00.000000518,-1.48448
1970-01-01 00:00:00.000000519,-1.461396
1970-01-01 00:00:00.000000520,-1.426089
1970-01-01 00:00:00.000000521,-1.403838
1970-01-01 00:00:00.000000522,-1.372223
1970-01-01 00:00:00.000000523,-1.336417
1970-01-01 00:00:00.000000524,-1.289403
1970-01-01 00:00:00.000000525,-1.232966
1970-01-01 00:00:00.000000526,-1.207919
1970-01-01 00:00:00.000000527,-1.205477
1970-01-01 00:00:00.000000528,-1.202926
1970-01-01 00:00:00.000000529,-1.200192
1970-01-01 00:00:00.000000530,-1.2209709999999998
1970-01-01 00:00:00.000000531,-1.269191
1970-01-01 00:00:00.000000532,-1.334648
1970-01-01 00:00:00.000000533,-1.407178
1970-01-01 00:00:00.000000534,-1.466656
1970-01-01 00:00:00.000000535,-1.486968
1970-01-01 00:00:00.000000536,-1.44467
1970-01-01 00:00:00.000000537,-1.395446
1970-01-01 00:00:00.000000538,-1.3532030000000002
1970-01-01 00:00:00.000000539,-1.301299
1970-01-01 00:00:00.000000540,-1.256467
1970-01-01 00:00:00.000000541,-1.210836
1970-01-01 00:00:00.000000542,-1.1597879999999998
1970-01-01 00:00:00.000000543,-1.108283
1970-01-01 00:00:00.000000544,-1.065674
1970-01-01 00:00:00.000000545,-1.034681
1970-01-01 00:00:00.000000546,-1.0164540000000002
1970-01-01 00:00:00.000000547,-1.01395
1970-01-01 00:00:00.000000548,-1.03238
1970-01-01 00:00:00.000000549,-1.07656
1970-01-01 00:00:00.000000550,-1.144486
1970-01-01 00:00:00.000000551,-1.200746
1970-01-01 00:00:00.000000552,-1.203863
1970-01-01 00:00:00.000000553,-1.183698
1970-01-01 00:00:00.000000554,-1.150276
1970-01-01 00:00:00.000000555,-1.125075
1970-01-01 00:00:00.000000556,-1.136196
1970-01-01 00:00:00.000000557,-1.162466
1970-01-01 00:00:00.000000558,-1.131424
1970-01-01 00:00:00.000000559,-1.110574
1970-01-01 00:00:00.000000560,-1.145451
1970-01-01 00:00:00.000000561,-1.1994
1970-01-01 00:00:00.000000562,-1.2463879999999998
1970-01-01 00:00:00.000000563,-1.308884
1970-01-01 00:00:00.000000564,-1.350823
1970-01-01 00:00:00.000000565,-1.366907
1970-01-01 00:00:00.000000566,-1.379944
1970-01-01 00:00:00.000000567,-1.405919
1970-01-01 00:00:00.000000568,-1.436941
1970-01-01 00:00:00.000000569,-1.46524
1970-01-01 00:00:00.000000570,-1.471582
1970-01-01 00:00:00.000000571,-1.448155
1970-01-01 00:00:00.000000572,-1.4213049999999998
1970-01-01 00:00:00.000000573,-1.400821
1970-01-01 00:00:00.000000574,-1.371552
1970-01-01 00:00:00.000000575,-1.341587
1970-01-01 00:00:00.000000576,-1.312489
1970-01-01 00:00:00.000000577,-1.268979
1970-01-01 00:00:00.000000578,-1.231746
1970-01-01 00:00:00.000000579,-1.216993
1970-01-01 00:00:00.000000580,-1.212222
1970-01-01 00:00:00.000000581,-1.201647
1970-01-01 00:00:00.000000582,-1.195904
1970-01-01 00:00:00.000000583,-1.219034
1970-01-01 00:00:00.000000584,-1.262301
1970-01-01 00:00:00.000000585,-1.326111
1970-01-01 00:00:00.000000586,-1.3937
1970-01-01 00:00:00.000000587,-1.440364
1970-01-01 00:00:00.000000588,-1.451593
1970-01-01 00:00:00.000000589,-1.417594
1970-01-01 00:00:00.000000590,-1.373222
1970-01-01 00:00:00.000000591,-1.327023
1970-01-01 00:00:00.000000592,-1.2866540000000002
1970-01-01 00:00:00.000000593,-1.261989
1970-01-01 00:00:00.000000594,-1.232029
1970-01-01 00:00:00.000000595,-1.184125
1970-01-01 00:00:00.000000596,-1.139421
1970-01-01 00:00:00.000000597,-1.099463
1970-01-01 00:00:00.000000598,-1.068615
