time_captured,wlk_7_sub_18_attitude.pitch
1970-01-01 00:00:00.000000275,-1.439867
1970-01-01 00:00:00.000000276,-1.426581
1970-01-01 00:00:00.000000277,-1.412939
1970-01-01 00:00:00.000000278,-1.398189
1970-01-01 00:00:00.000000279,-1.383391
1970-01-01 00:00:00.000000280,-1.369347
1970-01-01 00:00:00.000000281,-1.3557549999999998
1970-01-01 00:00:00.000000282,-1.343925
1970-01-01 00:00:00.000000283,-1.333252
1970-01-01 00:00:00.000000284,-1.323593
1970-01-01 00:00:00.000000285,-1.315156
1970-01-01 00:00:00.000000286,-1.308813
1970-01-01 00:00:00.000000287,-1.304159
1970-01-01 00:00:00.000000288,-1.300502
1970-01-01 00:00:00.000000289,-1.296753
1970-01-01 00:00:00.000000290,-1.29315
1970-01-01 00:00:00.000000291,-1.290513
1970-01-01 00:00:00.000000292,-1.2883209999999998
1970-01-01 00:00:00.000000293,-1.285968
1970-01-01 00:00:00.000000294,-1.284054
1970-01-01 00:00:00.000000295,-1.282758
1970-01-01 00:00:00.000000296,-1.282484
1970-01-01 00:00:00.000000297,-1.284873
1970-01-01 00:00:00.000000298,-1.289343
1970-01-01 00:00:00.000000299,-1.2944440000000002
1970-01-01 00:00:00.000000300,-1.299588
1970-01-01 00:00:00.000000301,-1.305266
1970-01-01 00:00:00.000000302,-1.312674
1970-01-01 00:00:00.000000303,-1.322249
1970-01-01 00:00:00.000000304,-1.334062
1970-01-01 00:00:00.000000305,-1.346848
1970-01-01 00:00:00.000000306,-1.359977
1970-01-01 00:00:00.000000307,-1.373725
1970-01-01 00:00:00.000000308,-1.38764
1970-01-01 00:00:00.000000309,-1.401484
1970-01-01 00:00:00.000000310,-1.415494
1970-01-01 00:00:00.000000311,-1.427375
1970-01-01 00:00:00.000000312,-1.43697
1970-01-01 00:00:00.000000313,-1.445544
1970-01-01 00:00:00.000000314,-1.454291
1970-01-01 00:00:00.000000315,-1.463651
1970-01-01 00:00:00.000000316,-1.473903
1970-01-01 00:00:00.000000317,-1.48437
1970-01-01 00:00:00.000000318,-1.494834
1970-01-01 00:00:00.000000319,-1.503964
1970-01-01 00:00:00.000000320,-1.511045
1970-01-01 00:00:00.000000321,-1.515745
1970-01-01 00:00:00.000000322,-1.520209
1970-01-01 00:00:00.000000323,-1.521739
1970-01-01 00:00:00.000000324,-1.522594
1970-01-01 00:00:00.000000325,-1.523046
1970-01-01 00:00:00.000000326,-1.522663
1970-01-01 00:00:00.000000327,-1.521656
1970-01-01 00:00:00.000000328,-1.519627
1970-01-01 00:00:00.000000329,-1.517904
1970-01-01 00:00:00.000000330,-1.516944
1970-01-01 00:00:00.000000331,-1.516095
1970-01-01 00:00:00.000000332,-1.511296
1970-01-01 00:00:00.000000333,-1.501032
1970-01-01 00:00:00.000000334,-1.488348
1970-01-01 00:00:00.000000335,-1.472513
1970-01-01 00:00:00.000000336,-1.454778
1970-01-01 00:00:00.000000337,-1.436522
1970-01-01 00:00:00.000000338,-1.417847
1970-01-01 00:00:00.000000339,-1.399326
1970-01-01 00:00:00.000000340,-1.382284
1970-01-01 00:00:00.000000341,-1.36601
1970-01-01 00:00:00.000000342,-1.350498
1970-01-01 00:00:00.000000343,-1.336649
1970-01-01 00:00:00.000000344,-1.323965
1970-01-01 00:00:00.000000345,-1.3123
1970-01-01 00:00:00.000000346,-1.302981
1970-01-01 00:00:00.000000347,-1.295005
1970-01-01 00:00:00.000000348,-1.288135
1970-01-01 00:00:00.000000349,-1.2820129999999998
1970-01-01 00:00:00.000000350,-1.27826
1970-01-01 00:00:00.000000351,-1.278508
1970-01-01 00:00:00.000000352,-1.282471
1970-01-01 00:00:00.000000353,-1.2853709999999998
1970-01-01 00:00:00.000000354,-1.2843950000000002
1970-01-01 00:00:00.000000355,-1.28092
1970-01-01 00:00:00.000000356,-1.278399
1970-01-01 00:00:00.000000357,-1.276322
1970-01-01 00:00:00.000000358,-1.273389
1970-01-01 00:00:00.000000359,-1.271806
1970-01-01 00:00:00.000000360,-1.2745030000000002
1970-01-01 00:00:00.000000361,-1.279792
1970-01-01 00:00:00.000000362,-1.280726
1970-01-01 00:00:00.000000363,-1.279556
1970-01-01 00:00:00.000000364,-1.278277
1970-01-01 00:00:00.000000365,-1.279169
1970-01-01 00:00:00.000000366,-1.282338
1970-01-01 00:00:00.000000367,-1.288694
1970-01-01 00:00:00.000000368,-1.297525
1970-01-01 00:00:00.000000369,-1.309066
1970-01-01 00:00:00.000000370,-1.322074
1970-01-01 00:00:00.000000371,-1.335869
1970-01-01 00:00:00.000000372,-1.348195
1970-01-01 00:00:00.000000373,-1.360511
1970-01-01 00:00:00.000000374,-1.373017
1970-01-01 00:00:00.000000375,-1.384678
1970-01-01 00:00:00.000000376,-1.397918
1970-01-01 00:00:00.000000377,-1.408215
1970-01-01 00:00:00.000000378,-1.418468
1970-01-01 00:00:00.000000379,-1.428627
1970-01-01 00:00:00.000000380,-1.437484
1970-01-01 00:00:00.000000381,-1.44663
1970-01-01 00:00:00.000000382,-1.456483
1970-01-01 00:00:00.000000383,-1.466137
1970-01-01 00:00:00.000000384,-1.474625
1970-01-01 00:00:00.000000385,-1.482374
1970-01-01 00:00:00.000000386,-1.48801
1970-01-01 00:00:00.000000387,-1.492144
1970-01-01 00:00:00.000000388,-1.494996
1970-01-01 00:00:00.000000389,-1.497141
1970-01-01 00:00:00.000000390,-1.498289
1970-01-01 00:00:00.000000391,-1.498564
1970-01-01 00:00:00.000000392,-1.498944
1970-01-01 00:00:00.000000393,-1.500105
1970-01-01 00:00:00.000000394,-1.501522
1970-01-01 00:00:00.000000395,-1.502009
1970-01-01 00:00:00.000000396,-1.499456
1970-01-01 00:00:00.000000397,-1.491993
1970-01-01 00:00:00.000000398,-1.480363
1970-01-01 00:00:00.000000399,-1.4648219999999998
1970-01-01 00:00:00.000000400,-1.4462
1970-01-01 00:00:00.000000401,-1.427752
1970-01-01 00:00:00.000000402,-1.40988
1970-01-01 00:00:00.000000403,-1.393466
1970-01-01 00:00:00.000000404,-1.378151
1970-01-01 00:00:00.000000405,-1.362673
1970-01-01 00:00:00.000000406,-1.347792
1970-01-01 00:00:00.000000407,-1.334407
1970-01-01 00:00:00.000000408,-1.321924
1970-01-01 00:00:00.000000409,-1.310842
1970-01-01 00:00:00.000000410,-1.301515
1970-01-01 00:00:00.000000411,-1.293621
1970-01-01 00:00:00.000000412,-1.287702
1970-01-01 00:00:00.000000413,-1.28342
1970-01-01 00:00:00.000000414,-1.280773
1970-01-01 00:00:00.000000415,-1.280281
1970-01-01 00:00:00.000000416,-1.280322
1970-01-01 00:00:00.000000417,-1.279733
1970-01-01 00:00:00.000000418,-1.27914
1970-01-01 00:00:00.000000419,-1.276369
1970-01-01 00:00:00.000000420,-1.276471
1970-01-01 00:00:00.000000421,-1.276946
1970-01-01 00:00:00.000000422,-1.27483
1970-01-01 00:00:00.000000423,-1.276482
1970-01-01 00:00:00.000000424,-1.281089
1970-01-01 00:00:00.000000425,-1.291284
1970-01-01 00:00:00.000000426,-1.298155
1970-01-01 00:00:00.000000427,-1.306376
1970-01-01 00:00:00.000000428,-1.319111
1970-01-01 00:00:00.000000429,-1.33175
1970-01-01 00:00:00.000000430,-1.345567
1970-01-01 00:00:00.000000431,-1.357595
1970-01-01 00:00:00.000000432,-1.368961
1970-01-01 00:00:00.000000433,-1.381451
1970-01-01 00:00:00.000000434,-1.393319
1970-01-01 00:00:00.000000435,-1.404048
1970-01-01 00:00:00.000000436,-1.414674
1970-01-01 00:00:00.000000437,-1.425753
1970-01-01 00:00:00.000000438,-1.436923
1970-01-01 00:00:00.000000439,-1.447307
1970-01-01 00:00:00.000000440,-1.45619
1970-01-01 00:00:00.000000441,-1.463484
1970-01-01 00:00:00.000000442,-1.46945
1970-01-01 00:00:00.000000443,-1.474213
1970-01-01 00:00:00.000000444,-1.477975
1970-01-01 00:00:00.000000445,-1.481
1970-01-01 00:00:00.000000446,-1.482922
1970-01-01 00:00:00.000000447,-1.483656
1970-01-01 00:00:00.000000448,-1.483301
1970-01-01 00:00:00.000000449,-1.482238
1970-01-01 00:00:00.000000450,-1.481831
1970-01-01 00:00:00.000000451,-1.482842
1970-01-01 00:00:00.000000452,-1.485004
1970-01-01 00:00:00.000000453,-1.487631
1970-01-01 00:00:00.000000454,-1.488765
1970-01-01 00:00:00.000000455,-1.485635
1970-01-01 00:00:00.000000456,-1.478056
1970-01-01 00:00:00.000000457,-1.466041
1970-01-01 00:00:00.000000458,-1.451094
1970-01-01 00:00:00.000000459,-1.434119
1970-01-01 00:00:00.000000460,-1.4152
1970-01-01 00:00:00.000000461,-1.396052
1970-01-01 00:00:00.000000462,-1.378634
1970-01-01 00:00:00.000000463,-1.3615620000000002
1970-01-01 00:00:00.000000464,-1.343032
1970-01-01 00:00:00.000000465,-1.324486
1970-01-01 00:00:00.000000466,-1.308125
1970-01-01 00:00:00.000000467,-1.293947
1970-01-01 00:00:00.000000468,-1.2823440000000002
1970-01-01 00:00:00.000000469,-1.272776
1970-01-01 00:00:00.000000470,-1.264934
1970-01-01 00:00:00.000000471,-1.259467
1970-01-01 00:00:00.000000472,-1.257218
1970-01-01 00:00:00.000000473,-1.258546
1970-01-01 00:00:00.000000474,-1.261728
1970-01-01 00:00:00.000000475,-1.263468
1970-01-01 00:00:00.000000476,-1.264058
1970-01-01 00:00:00.000000477,-1.264038
1970-01-01 00:00:00.000000478,-1.263316
1970-01-01 00:00:00.000000479,-1.264424
1970-01-01 00:00:00.000000480,-1.268389
1970-01-01 00:00:00.000000481,-1.274313
1970-01-01 00:00:00.000000482,-1.2799120000000002
1970-01-01 00:00:00.000000483,-1.2910620000000002
1970-01-01 00:00:00.000000484,-1.3073549999999998
1970-01-01 00:00:00.000000485,-1.318576
1970-01-01 00:00:00.000000486,-1.323794
1970-01-01 00:00:00.000000487,-1.331309
1970-01-01 00:00:00.000000488,-1.343979
1970-01-01 00:00:00.000000489,-1.359433
1970-01-01 00:00:00.000000490,-1.3741450000000002
1970-01-01 00:00:00.000000491,-1.385338
1970-01-01 00:00:00.000000492,-1.395303
1970-01-01 00:00:00.000000493,-1.408354
1970-01-01 00:00:00.000000494,-1.42393
1970-01-01 00:00:00.000000495,-1.438575
1970-01-01 00:00:00.000000496,-1.450546
1970-01-01 00:00:00.000000497,-1.459436
1970-01-01 00:00:00.000000498,-1.467303
1970-01-01 00:00:00.000000499,-1.474931
1970-01-01 00:00:00.000000500,-1.481567
1970-01-01 00:00:00.000000501,-1.48707
1970-01-01 00:00:00.000000502,-1.492209
1970-01-01 00:00:00.000000503,-1.498069
1970-01-01 00:00:00.000000504,-1.504947
1970-01-01 00:00:00.000000505,-1.511564
1970-01-01 00:00:00.000000506,-1.517274
1970-01-01 00:00:00.000000507,-1.520562
1970-01-01 00:00:00.000000508,-1.517416
1970-01-01 00:00:00.000000509,-1.513696
1970-01-01 00:00:00.000000510,-1.510002
1970-01-01 00:00:00.000000511,-1.504866
1970-01-01 00:00:00.000000512,-1.493748
1970-01-01 00:00:00.000000513,-1.475445
1970-01-01 00:00:00.000000514,-1.454487
1970-01-01 00:00:00.000000515,-1.434322
1970-01-01 00:00:00.000000516,-1.412801
1970-01-01 00:00:00.000000517,-1.391425
1970-01-01 00:00:00.000000518,-1.372532
1970-01-01 00:00:00.000000519,-1.35502
1970-01-01 00:00:00.000000520,-1.33752
1970-01-01 00:00:00.000000521,-1.321292
1970-01-01 00:00:00.000000522,-1.307456
1970-01-01 00:00:00.000000523,-1.296088
1970-01-01 00:00:00.000000524,-1.286662
1970-01-01 00:00:00.000000525,-1.279956
1970-01-01 00:00:00.000000526,-1.276586
1970-01-01 00:00:00.000000527,-1.276994
1970-01-01 00:00:00.000000528,-1.279851
1970-01-01 00:00:00.000000529,-1.286225
1970-01-01 00:00:00.000000530,-1.297384
1970-01-01 00:00:00.000000531,-1.314233
1970-01-01 00:00:00.000000532,-1.33404
1970-01-01 00:00:00.000000533,-1.3500299999999998
1970-01-01 00:00:00.000000534,-1.360537
1970-01-01 00:00:00.000000535,-1.366473
1970-01-01 00:00:00.000000536,-1.365782
1970-01-01 00:00:00.000000537,-1.356324
1970-01-01 00:00:00.000000538,-1.347888
1970-01-01 00:00:00.000000539,-1.344226
1970-01-01 00:00:00.000000540,-1.351668
1970-01-01 00:00:00.000000541,-1.363949
1970-01-01 00:00:00.000000542,-1.371649
1970-01-01 00:00:00.000000543,-1.371891
1970-01-01 00:00:00.000000544,-1.374784
1970-01-01 00:00:00.000000545,-1.387917
1970-01-01 00:00:00.000000546,-1.403686
1970-01-01 00:00:00.000000547,-1.414191
1970-01-01 00:00:00.000000548,-1.419352
1970-01-01 00:00:00.000000549,-1.422324
1970-01-01 00:00:00.000000550,-1.426448
1970-01-01 00:00:00.000000551,-1.435676
1970-01-01 00:00:00.000000552,-1.449925
1970-01-01 00:00:00.000000553,-1.463719
1970-01-01 00:00:00.000000554,-1.477092
1970-01-01 00:00:00.000000555,-1.491954
1970-01-01 00:00:00.000000556,-1.507302
1970-01-01 00:00:00.000000557,-1.5221
1970-01-01 00:00:00.000000558,-1.5364209999999998
1970-01-01 00:00:00.000000559,-1.5496219999999998
1970-01-01 00:00:00.000000560,-1.551612
1970-01-01 00:00:00.000000561,-1.5409959999999998
1970-01-01 00:00:00.000000562,-1.528135
1970-01-01 00:00:00.000000563,-1.51769
1970-01-01 00:00:00.000000564,-1.510593
1970-01-01 00:00:00.000000565,-1.507146
1970-01-01 00:00:00.000000566,-1.507645
1970-01-01 00:00:00.000000567,-1.511101
1970-01-01 00:00:00.000000568,-1.5184540000000002
1970-01-01 00:00:00.000000569,-1.527132
1970-01-01 00:00:00.000000570,-1.532177
1970-01-01 00:00:00.000000571,-1.5313370000000002
1970-01-01 00:00:00.000000572,-1.512547
1970-01-01 00:00:00.000000573,-1.4864700000000002
1970-01-01 00:00:00.000000574,-1.459328
1970-01-01 00:00:00.000000575,-1.432819
1970-01-01 00:00:00.000000576,-1.40516
1970-01-01 00:00:00.000000577,-1.37969
1970-01-01 00:00:00.000000578,-1.357587
1970-01-01 00:00:00.000000579,-1.337707
1970-01-01 00:00:00.000000580,-1.323385
1970-01-01 00:00:00.000000581,-1.316782
1970-01-01 00:00:00.000000582,-1.3163280000000002
1970-01-01 00:00:00.000000583,-1.321625
1970-01-01 00:00:00.000000584,-1.333706
1970-01-01 00:00:00.000000585,-1.350016
1970-01-01 00:00:00.000000586,-1.370802
1970-01-01 00:00:00.000000587,-1.390677
1970-01-01 00:00:00.000000588,-1.40114
1970-01-01 00:00:00.000000589,-1.402068
1970-01-01 00:00:00.000000590,-1.401897
1970-01-01 00:00:00.000000591,-1.401199
1970-01-01 00:00:00.000000592,-1.393702
1970-01-01 00:00:00.000000593,-1.3844040000000002
1970-01-01 00:00:00.000000594,-1.369134
1970-01-01 00:00:00.000000595,-1.356284
1970-01-01 00:00:00.000000596,-1.363945
1970-01-01 00:00:00.000000597,-1.378977
1970-01-01 00:00:00.000000598,-1.387428
