time_captured,wlk_15_sub_7_attitude.pitch
1970-01-01 00:00:00.000000051,1.232543
1970-01-01 00:00:00.000000052,1.222207
1970-01-01 00:00:00.000000053,1.200905
1970-01-01 00:00:00.000000054,1.187203
1970-01-01 00:00:00.000000055,1.191653
1970-01-01 00:00:00.000000056,1.206725
1970-01-01 00:00:00.000000057,1.212401
1970-01-01 00:00:00.000000058,1.218562
1970-01-01 00:00:00.000000059,1.221058
1970-01-01 00:00:00.000000060,1.227236
1970-01-01 00:00:00.000000061,1.243031
1970-01-01 00:00:00.000000062,1.270226
1970-01-01 00:00:00.000000063,1.304856
1970-01-01 00:00:00.000000064,1.338655
1970-01-01 00:00:00.000000065,1.358482
1970-01-01 00:00:00.000000066,1.367276
1970-01-01 00:00:00.000000067,1.374767
1970-01-01 00:00:00.000000068,1.382835
1970-01-01 00:00:00.000000069,1.3938549999999998
1970-01-01 00:00:00.000000070,1.406599
1970-01-01 00:00:00.000000071,1.416067
1970-01-01 00:00:00.000000072,1.423308
1970-01-01 00:00:00.000000073,1.430254
1970-01-01 00:00:00.000000074,1.434795
1970-01-01 00:00:00.000000075,1.4369040000000002
1970-01-01 00:00:00.000000076,1.437656
1970-01-01 00:00:00.000000077,1.436472
1970-01-01 00:00:00.000000078,1.435394
1970-01-01 00:00:00.000000079,1.434368
1970-01-01 00:00:00.000000080,1.43201
1970-01-01 00:00:00.000000081,1.424769
1970-01-01 00:00:00.000000082,1.415074
1970-01-01 00:00:00.000000083,1.40518
1970-01-01 00:00:00.000000084,1.395274
1970-01-01 00:00:00.000000085,1.388592
1970-01-01 00:00:00.000000086,1.384343
1970-01-01 00:00:00.000000087,1.384324
1970-01-01 00:00:00.000000088,1.388957
1970-01-01 00:00:00.000000089,1.403465
1970-01-01 00:00:00.000000090,1.429348
1970-01-01 00:00:00.000000091,1.447066
1970-01-01 00:00:00.000000092,1.438272
1970-01-01 00:00:00.000000093,1.409265
1970-01-01 00:00:00.000000094,1.379853
1970-01-01 00:00:00.000000095,1.350467
1970-01-01 00:00:00.000000096,1.318541
1970-01-01 00:00:00.000000097,1.285952
1970-01-01 00:00:00.000000098,1.254237
1970-01-01 00:00:00.000000099,1.224595
1970-01-01 00:00:00.000000100,1.1994790000000002
1970-01-01 00:00:00.000000101,1.177921
1970-01-01 00:00:00.000000102,1.158167
1970-01-01 00:00:00.000000103,1.143106
1970-01-01 00:00:00.000000104,1.135446
1970-01-01 00:00:00.000000105,1.13699
1970-01-01 00:00:00.000000106,1.147623
1970-01-01 00:00:00.000000107,1.166159
1970-01-01 00:00:00.000000108,1.191245
1970-01-01 00:00:00.000000109,1.219773
1970-01-01 00:00:00.000000110,1.246085
1970-01-01 00:00:00.000000111,1.259765
1970-01-01 00:00:00.000000112,1.256973
1970-01-01 00:00:00.000000113,1.234752
1970-01-01 00:00:00.000000114,1.20969
1970-01-01 00:00:00.000000115,1.201648
1970-01-01 00:00:00.000000116,1.209466
1970-01-01 00:00:00.000000117,1.209664
1970-01-01 00:00:00.000000118,1.210375
1970-01-01 00:00:00.000000119,1.213736
1970-01-01 00:00:00.000000120,1.218722
1970-01-01 00:00:00.000000121,1.233943
1970-01-01 00:00:00.000000122,1.261412
1970-01-01 00:00:00.000000123,1.29975
1970-01-01 00:00:00.000000124,1.340599
1970-01-01 00:00:00.000000125,1.368215
1970-01-01 00:00:00.000000126,1.380403
1970-01-01 00:00:00.000000127,1.390901
1970-01-01 00:00:00.000000128,1.405719
1970-01-01 00:00:00.000000129,1.424566
1970-01-01 00:00:00.000000130,1.443454
1970-01-01 00:00:00.000000131,1.455167
1970-01-01 00:00:00.000000132,1.461685
1970-01-01 00:00:00.000000133,1.466417
1970-01-01 00:00:00.000000134,1.465641
1970-01-01 00:00:00.000000135,1.461114
1970-01-01 00:00:00.000000136,1.456077
1970-01-01 00:00:00.000000137,1.44804
1970-01-01 00:00:00.000000138,1.437619
1970-01-01 00:00:00.000000139,1.429913
1970-01-01 00:00:00.000000140,1.423935
1970-01-01 00:00:00.000000141,1.417562
1970-01-01 00:00:00.000000142,1.412094
1970-01-01 00:00:00.000000143,1.406969
1970-01-01 00:00:00.000000144,1.401422
1970-01-01 00:00:00.000000145,1.396559
1970-01-01 00:00:00.000000146,1.38971
1970-01-01 00:00:00.000000147,1.383409
1970-01-01 00:00:00.000000148,1.38248
1970-01-01 00:00:00.000000149,1.393342
1970-01-01 00:00:00.000000150,1.417389
1970-01-01 00:00:00.000000151,1.441804
1970-01-01 00:00:00.000000152,1.440324
1970-01-01 00:00:00.000000153,1.414534
1970-01-01 00:00:00.000000154,1.383569
1970-01-01 00:00:00.000000155,1.3501299999999998
1970-01-01 00:00:00.000000156,1.314806
1970-01-01 00:00:00.000000157,1.27875
1970-01-01 00:00:00.000000158,1.245019
1970-01-01 00:00:00.000000159,1.216566
1970-01-01 00:00:00.000000160,1.192176
1970-01-01 00:00:00.000000161,1.171632
1970-01-01 00:00:00.000000162,1.154707
1970-01-01 00:00:00.000000163,1.141844
1970-01-01 00:00:00.000000164,1.134121
1970-01-01 00:00:00.000000165,1.13382
1970-01-01 00:00:00.000000166,1.141381
1970-01-01 00:00:00.000000167,1.156626
1970-01-01 00:00:00.000000168,1.178026
1970-01-01 00:00:00.000000169,1.202334
1970-01-01 00:00:00.000000170,1.224534
1970-01-01 00:00:00.000000171,1.2391450000000002
1970-01-01 00:00:00.000000172,1.242984
1970-01-01 00:00:00.000000173,1.22714
1970-01-01 00:00:00.000000174,1.204958
1970-01-01 00:00:00.000000175,1.200079
1970-01-01 00:00:00.000000176,1.209575
1970-01-01 00:00:00.000000177,1.210412
1970-01-01 00:00:00.000000178,1.211631
1970-01-01 00:00:00.000000179,1.204351
1970-01-01 00:00:00.000000180,1.206043
1970-01-01 00:00:00.000000181,1.221696
1970-01-01 00:00:00.000000182,1.2486270000000002
1970-01-01 00:00:00.000000183,1.288581
1970-01-01 00:00:00.000000184,1.332527
1970-01-01 00:00:00.000000185,1.36169
1970-01-01 00:00:00.000000186,1.375089
1970-01-01 00:00:00.000000187,1.387058
1970-01-01 00:00:00.000000188,1.402533
1970-01-01 00:00:00.000000189,1.424141
1970-01-01 00:00:00.000000190,1.450294
1970-01-01 00:00:00.000000191,1.468779
1970-01-01 00:00:00.000000192,1.476242
1970-01-01 00:00:00.000000193,1.479617
1970-01-01 00:00:00.000000194,1.478244
1970-01-01 00:00:00.000000195,1.474073
1970-01-01 00:00:00.000000196,1.469073
1970-01-01 00:00:00.000000197,1.460387
1970-01-01 00:00:00.000000198,1.45094
1970-01-01 00:00:00.000000199,1.441858
1970-01-01 00:00:00.000000200,1.431282
1970-01-01 00:00:00.000000201,1.421275
1970-01-01 00:00:00.000000202,1.412428
1970-01-01 00:00:00.000000203,1.405261
1970-01-01 00:00:00.000000204,1.400215
1970-01-01 00:00:00.000000205,1.397552
1970-01-01 00:00:00.000000206,1.401169
1970-01-01 00:00:00.000000207,1.411676
1970-01-01 00:00:00.000000208,1.424072
1970-01-01 00:00:00.000000209,1.436216
1970-01-01 00:00:00.000000210,1.4344059999999998
1970-01-01 00:00:00.000000211,1.412529
1970-01-01 00:00:00.000000212,1.388357
1970-01-01 00:00:00.000000213,1.360101
1970-01-01 00:00:00.000000214,1.324137
1970-01-01 00:00:00.000000215,1.285613
1970-01-01 00:00:00.000000216,1.2486469999999998
1970-01-01 00:00:00.000000217,1.215373
1970-01-01 00:00:00.000000218,1.184911
1970-01-01 00:00:00.000000219,1.158543
1970-01-01 00:00:00.000000220,1.136303
1970-01-01 00:00:00.000000221,1.121423
1970-01-01 00:00:00.000000222,1.115047
1970-01-01 00:00:00.000000223,1.117828
1970-01-01 00:00:00.000000224,1.131197
1970-01-01 00:00:00.000000225,1.154613
1970-01-01 00:00:00.000000226,1.182642
1970-01-01 00:00:00.000000227,1.208611
1970-01-01 00:00:00.000000228,1.230115
1970-01-01 00:00:00.000000229,1.2422879999999998
1970-01-01 00:00:00.000000230,1.237618
1970-01-01 00:00:00.000000231,1.218749
1970-01-01 00:00:00.000000232,1.205494
1970-01-01 00:00:00.000000233,1.208598
1970-01-01 00:00:00.000000234,1.204464
1970-01-01 00:00:00.000000235,1.206171
1970-01-01 00:00:00.000000236,1.222066
1970-01-01 00:00:00.000000237,1.2293459999999998
1970-01-01 00:00:00.000000238,1.23354
1970-01-01 00:00:00.000000239,1.246736
1970-01-01 00:00:00.000000240,1.274807
1970-01-01 00:00:00.000000241,1.312155
1970-01-01 00:00:00.000000242,1.345066
1970-01-01 00:00:00.000000243,1.3632540000000002
1970-01-01 00:00:00.000000244,1.3732799999999998
1970-01-01 00:00:00.000000245,1.386008
1970-01-01 00:00:00.000000246,1.396338
1970-01-01 00:00:00.000000247,1.409275
1970-01-01 00:00:00.000000248,1.423007
1970-01-01 00:00:00.000000249,1.433611
1970-01-01 00:00:00.000000250,1.442405
1970-01-01 00:00:00.000000251,1.449847
1970-01-01 00:00:00.000000252,1.455197
1970-01-01 00:00:00.000000253,1.457981
1970-01-01 00:00:00.000000254,1.455067
1970-01-01 00:00:00.000000255,1.449417
1970-01-01 00:00:00.000000256,1.443699
1970-01-01 00:00:00.000000257,1.435604
1970-01-01 00:00:00.000000258,1.427726
1970-01-01 00:00:00.000000259,1.422118
1970-01-01 00:00:00.000000260,1.4176030000000002
1970-01-01 00:00:00.000000261,1.416232
1970-01-01 00:00:00.000000262,1.417674
1970-01-01 00:00:00.000000263,1.423329
1970-01-01 00:00:00.000000264,1.433095
1970-01-01 00:00:00.000000265,1.449843
1970-01-01 00:00:00.000000266,1.457141
1970-01-01 00:00:00.000000267,1.438709
1970-01-01 00:00:00.000000268,1.406484
1970-01-01 00:00:00.000000269,1.371501
1970-01-01 00:00:00.000000270,1.338229
1970-01-01 00:00:00.000000271,1.307364
1970-01-01 00:00:00.000000272,1.274017
1970-01-01 00:00:00.000000273,1.23928
1970-01-01 00:00:00.000000274,1.2086290000000002
1970-01-01 00:00:00.000000275,1.186168
1970-01-01 00:00:00.000000276,1.165751
1970-01-01 00:00:00.000000277,1.14954
1970-01-01 00:00:00.000000278,1.140509
1970-01-01 00:00:00.000000279,1.138969
1970-01-01 00:00:00.000000280,1.146683
1970-01-01 00:00:00.000000281,1.163759
1970-01-01 00:00:00.000000282,1.189011
1970-01-01 00:00:00.000000283,1.219009
1970-01-01 00:00:00.000000284,1.247486
1970-01-01 00:00:00.000000285,1.266697
1970-01-01 00:00:00.000000286,1.266997
1970-01-01 00:00:00.000000287,1.247784
1970-01-01 00:00:00.000000288,1.224991
1970-01-01 00:00:00.000000289,1.22084
1970-01-01 00:00:00.000000290,1.224146
1970-01-01 00:00:00.000000291,1.214892
1970-01-01 00:00:00.000000292,1.223499
1970-01-01 00:00:00.000000293,1.232438
1970-01-01 00:00:00.000000294,1.236723
1970-01-01 00:00:00.000000295,1.23973
1970-01-01 00:00:00.000000296,1.256175
1970-01-01 00:00:00.000000297,1.287567
1970-01-01 00:00:00.000000298,1.32113
1970-01-01 00:00:00.000000299,1.345658
1970-01-01 00:00:00.000000300,1.359694
1970-01-01 00:00:00.000000301,1.373264
1970-01-01 00:00:00.000000302,1.38852
1970-01-01 00:00:00.000000303,1.403473
1970-01-01 00:00:00.000000304,1.417838
1970-01-01 00:00:00.000000305,1.427948
1970-01-01 00:00:00.000000306,1.4365370000000002
1970-01-01 00:00:00.000000307,1.446388
1970-01-01 00:00:00.000000308,1.454343
1970-01-01 00:00:00.000000309,1.457967
1970-01-01 00:00:00.000000310,1.458259
1970-01-01 00:00:00.000000311,1.456086
1970-01-01 00:00:00.000000312,1.450387
1970-01-01 00:00:00.000000313,1.4419540000000002
1970-01-01 00:00:00.000000314,1.43321
1970-01-01 00:00:00.000000315,1.42629
1970-01-01 00:00:00.000000316,1.420586
1970-01-01 00:00:00.000000317,1.414876
1970-01-01 00:00:00.000000318,1.414428
1970-01-01 00:00:00.000000319,1.423389
1970-01-01 00:00:00.000000320,1.436149
1970-01-01 00:00:00.000000321,1.448922
1970-01-01 00:00:00.000000322,1.456491
1970-01-01 00:00:00.000000323,1.439529
1970-01-01 00:00:00.000000324,1.408211
1970-01-01 00:00:00.000000325,1.375908
1970-01-01 00:00:00.000000326,1.342778
1970-01-01 00:00:00.000000327,1.308662
1970-01-01 00:00:00.000000328,1.271549
1970-01-01 00:00:00.000000329,1.237845
1970-01-01 00:00:00.000000330,1.208644
1970-01-01 00:00:00.000000331,1.185897
1970-01-01 00:00:00.000000332,1.1704709999999998
1970-01-01 00:00:00.000000333,1.1599780000000002
1970-01-01 00:00:00.000000334,1.151582
1970-01-01 00:00:00.000000335,1.14781
1970-01-01 00:00:00.000000336,1.149217
1970-01-01 00:00:00.000000337,1.158376
1970-01-01 00:00:00.000000338,1.179171
1970-01-01 00:00:00.000000339,1.208651
1970-01-01 00:00:00.000000340,1.237549
1970-01-01 00:00:00.000000341,1.254908
1970-01-01 00:00:00.000000342,1.256864
1970-01-01 00:00:00.000000343,1.246339
1970-01-01 00:00:00.000000344,1.226141
1970-01-01 00:00:00.000000345,1.216934
1970-01-01 00:00:00.000000346,1.224624
1970-01-01 00:00:00.000000347,1.220442
1970-01-01 00:00:00.000000348,1.219585
1970-01-01 00:00:00.000000349,1.219614
1970-01-01 00:00:00.000000350,1.223036
1970-01-01 00:00:00.000000351,1.231886
1970-01-01 00:00:00.000000352,1.252443
1970-01-01 00:00:00.000000353,1.2877120000000002
1970-01-01 00:00:00.000000354,1.325726
1970-01-01 00:00:00.000000355,1.349227
1970-01-01 00:00:00.000000356,1.35999
1970-01-01 00:00:00.000000357,1.372351
1970-01-01 00:00:00.000000358,1.388976
1970-01-01 00:00:00.000000359,1.40619
1970-01-01 00:00:00.000000360,1.4239
1970-01-01 00:00:00.000000361,1.437835
1970-01-01 00:00:00.000000362,1.447433
1970-01-01 00:00:00.000000363,1.45581
1970-01-01 00:00:00.000000364,1.460839
1970-01-01 00:00:00.000000365,1.4592040000000002
1970-01-01 00:00:00.000000366,1.454311
1970-01-01 00:00:00.000000367,1.44752
1970-01-01 00:00:00.000000368,1.436761
1970-01-01 00:00:00.000000369,1.422343
1970-01-01 00:00:00.000000370,1.411883
1970-01-01 00:00:00.000000371,1.404896
1970-01-01 00:00:00.000000372,1.39895
1970-01-01 00:00:00.000000373,1.396285
1970-01-01 00:00:00.000000374,1.397867
1970-01-01 00:00:00.000000375,1.409501
1970-01-01 00:00:00.000000376,1.4373479999999998
1970-01-01 00:00:00.000000377,1.464488
1970-01-01 00:00:00.000000378,1.466493
1970-01-01 00:00:00.000000379,1.443224
1970-01-01 00:00:00.000000380,1.408428
1970-01-01 00:00:00.000000381,1.372018
1970-01-01 00:00:00.000000382,1.335623
1970-01-01 00:00:00.000000383,1.300145
1970-01-01 00:00:00.000000384,1.2643799999999998
1970-01-01 00:00:00.000000385,1.231708
1970-01-01 00:00:00.000000386,1.201384
1970-01-01 00:00:00.000000387,1.175216
1970-01-01 00:00:00.000000388,1.152077
1970-01-01 00:00:00.000000389,1.135096
1970-01-01 00:00:00.000000390,1.125586
1970-01-01 00:00:00.000000391,1.126206
1970-01-01 00:00:00.000000392,1.136585
1970-01-01 00:00:00.000000393,1.155856
1970-01-01 00:00:00.000000394,1.181527
1970-01-01 00:00:00.000000395,1.206195
1970-01-01 00:00:00.000000396,1.2237
1970-01-01 00:00:00.000000397,1.2296280000000002
1970-01-01 00:00:00.000000398,1.222724
1970-01-01 00:00:00.000000399,1.204627
1970-01-01 00:00:00.000000400,1.189507
1970-01-01 00:00:00.000000401,1.1982270000000002
1970-01-01 00:00:00.000000402,1.202097
1970-01-01 00:00:00.000000403,1.189166
1970-01-01 00:00:00.000000404,1.207075
1970-01-01 00:00:00.000000405,1.213661
1970-01-01 00:00:00.000000406,1.211081
1970-01-01 00:00:00.000000407,1.215472
1970-01-01 00:00:00.000000408,1.239147
1970-01-01 00:00:00.000000409,1.275403
1970-01-01 00:00:00.000000410,1.308816
1970-01-01 00:00:00.000000411,1.332719
1970-01-01 00:00:00.000000412,1.348508
1970-01-01 00:00:00.000000413,1.365616
1970-01-01 00:00:00.000000414,1.386126
1970-01-01 00:00:00.000000415,1.409073
1970-01-01 00:00:00.000000416,1.4304629999999998
1970-01-01 00:00:00.000000417,1.445355
1970-01-01 00:00:00.000000418,1.45708
1970-01-01 00:00:00.000000419,1.466221
1970-01-01 00:00:00.000000420,1.471831
1970-01-01 00:00:00.000000421,1.475506
1970-01-01 00:00:00.000000422,1.477225
1970-01-01 00:00:00.000000423,1.4760950000000002
1970-01-01 00:00:00.000000424,1.470702
1970-01-01 00:00:00.000000425,1.460908
1970-01-01 00:00:00.000000426,1.451829
1970-01-01 00:00:00.000000427,1.444536
1970-01-01 00:00:00.000000428,1.43887
1970-01-01 00:00:00.000000429,1.436662
1970-01-01 00:00:00.000000430,1.4442549999999998
1970-01-01 00:00:00.000000431,1.462625
1970-01-01 00:00:00.000000432,1.4800870000000002
1970-01-01 00:00:00.000000433,1.471769
1970-01-01 00:00:00.000000434,1.438665
1970-01-01 00:00:00.000000435,1.398775
1970-01-01 00:00:00.000000436,1.36194
1970-01-01 00:00:00.000000437,1.328531
1970-01-01 00:00:00.000000438,1.297489
1970-01-01 00:00:00.000000439,1.262031
1970-01-01 00:00:00.000000440,1.228018
1970-01-01 00:00:00.000000441,1.199876
1970-01-01 00:00:00.000000442,1.176199
1970-01-01 00:00:00.000000443,1.157584
1970-01-01 00:00:00.000000444,1.143938
1970-01-01 00:00:00.000000445,1.134065
1970-01-01 00:00:00.000000446,1.131606
1970-01-01 00:00:00.000000447,1.138621
1970-01-01 00:00:00.000000448,1.155649
1970-01-01 00:00:00.000000449,1.183155
1970-01-01 00:00:00.000000450,1.213323
1970-01-01 00:00:00.000000451,1.238923
1970-01-01 00:00:00.000000452,1.253199
1970-01-01 00:00:00.000000453,1.246027
1970-01-01 00:00:00.000000454,1.221545
1970-01-01 00:00:00.000000455,1.1982270000000002
1970-01-01 00:00:00.000000456,1.19316
1970-01-01 00:00:00.000000457,1.181011
1970-01-01 00:00:00.000000458,1.182423
1970-01-01 00:00:00.000000459,1.186152
1970-01-01 00:00:00.000000460,1.188691
1970-01-01 00:00:00.000000461,1.1910690000000002
1970-01-01 00:00:00.000000462,1.207163
1970-01-01 00:00:00.000000463,1.237256
1970-01-01 00:00:00.000000464,1.271318
1970-01-01 00:00:00.000000465,1.298314
1970-01-01 00:00:00.000000466,1.316603
1970-01-01 00:00:00.000000467,1.337344
1970-01-01 00:00:00.000000468,1.363575
1970-01-01 00:00:00.000000469,1.391625
1970-01-01 00:00:00.000000470,1.417555
1970-01-01 00:00:00.000000471,1.437822
1970-01-01 00:00:00.000000472,1.4541540000000002
1970-01-01 00:00:00.000000473,1.466898
1970-01-01 00:00:00.000000474,1.475029
1970-01-01 00:00:00.000000475,1.479673
1970-01-01 00:00:00.000000476,1.482047
1970-01-01 00:00:00.000000477,1.48089
1970-01-01 00:00:00.000000478,1.476714
1970-01-01 00:00:00.000000479,1.469478
1970-01-01 00:00:00.000000480,1.4607290000000002
1970-01-01 00:00:00.000000481,1.451419
1970-01-01 00:00:00.000000482,1.44675
1970-01-01 00:00:00.000000483,1.442625
1970-01-01 00:00:00.000000484,1.444826
1970-01-01 00:00:00.000000485,1.457517
1970-01-01 00:00:00.000000486,1.475646
1970-01-01 00:00:00.000000487,1.487789
1970-01-01 00:00:00.000000488,1.471206
1970-01-01 00:00:00.000000489,1.433442
1970-01-01 00:00:00.000000490,1.393999
1970-01-01 00:00:00.000000491,1.355168
1970-01-01 00:00:00.000000492,1.31963
1970-01-01 00:00:00.000000493,1.284981
1970-01-01 00:00:00.000000494,1.248432
1970-01-01 00:00:00.000000495,1.216537
1970-01-01 00:00:00.000000496,1.190266
1970-01-01 00:00:00.000000497,1.169216
1970-01-01 00:00:00.000000498,1.153475
1970-01-01 00:00:00.000000499,1.144418
1970-01-01 00:00:00.000000500,1.143311
1970-01-01 00:00:00.000000501,1.150508
1970-01-01 00:00:00.000000502,1.16507
1970-01-01 00:00:00.000000503,1.1862469999999998
1970-01-01 00:00:00.000000504,1.212558
1970-01-01 00:00:00.000000505,1.238394
1970-01-01 00:00:00.000000506,1.254931
1970-01-01 00:00:00.000000507,1.257277
1970-01-01 00:00:00.000000508,1.246055
1970-01-01 00:00:00.000000509,1.222661
1970-01-01 00:00:00.000000510,1.207052
1970-01-01 00:00:00.000000511,1.208416
1970-01-01 00:00:00.000000512,1.19566
1970-01-01 00:00:00.000000513,1.185552
1970-01-01 00:00:00.000000514,1.186135
1970-01-01 00:00:00.000000515,1.189773
1970-01-01 00:00:00.000000516,1.187717
1970-01-01 00:00:00.000000517,1.20436
1970-01-01 00:00:00.000000518,1.247185
1970-01-01 00:00:00.000000519,1.295572
1970-01-01 00:00:00.000000520,1.321925
1970-01-01 00:00:00.000000521,1.335208
1970-01-01 00:00:00.000000522,1.352759
1970-01-01 00:00:00.000000523,1.374356
1970-01-01 00:00:00.000000524,1.398139
1970-01-01 00:00:00.000000525,1.425791
1970-01-01 00:00:00.000000526,1.449464
1970-01-01 00:00:00.000000527,1.463032
1970-01-01 00:00:00.000000528,1.47355
1970-01-01 00:00:00.000000529,1.482235
1970-01-01 00:00:00.000000530,1.483056
1970-01-01 00:00:00.000000531,1.47824
1970-01-01 00:00:00.000000532,1.470044
1970-01-01 00:00:00.000000533,1.460533
1970-01-01 00:00:00.000000534,1.452546
1970-01-01 00:00:00.000000535,1.4402469999999998
1970-01-01 00:00:00.000000536,1.430086
1970-01-01 00:00:00.000000537,1.425215
1970-01-01 00:00:00.000000538,1.423081
1970-01-01 00:00:00.000000539,1.429025
1970-01-01 00:00:00.000000540,1.454749
1970-01-01 00:00:00.000000541,1.479445
1970-01-01 00:00:00.000000542,1.486699
1970-01-01 00:00:00.000000543,1.471851
1970-01-01 00:00:00.000000544,1.4328530000000002
1970-01-01 00:00:00.000000545,1.389339
1970-01-01 00:00:00.000000546,1.347514
1970-01-01 00:00:00.000000547,1.31098
1970-01-01 00:00:00.000000548,1.276243
1970-01-01 00:00:00.000000549,1.2395
1970-01-01 00:00:00.000000550,1.206894
1970-01-01 00:00:00.000000551,1.179704
1970-01-01 00:00:00.000000552,1.1573440000000002
1970-01-01 00:00:00.000000553,1.13976
1970-01-01 00:00:00.000000554,1.128443
1970-01-01 00:00:00.000000555,1.125026
1970-01-01 00:00:00.000000556,1.130091
1970-01-01 00:00:00.000000557,1.144861
1970-01-01 00:00:00.000000558,1.169254
1970-01-01 00:00:00.000000559,1.199697
1970-01-01 00:00:00.000000560,1.226461
1970-01-01 00:00:00.000000561,1.2378049999999998
1970-01-01 00:00:00.000000562,1.229518
1970-01-01 00:00:00.000000563,1.200819
1970-01-01 00:00:00.000000564,1.172307
1970-01-01 00:00:00.000000565,1.163924
1970-01-01 00:00:00.000000566,1.174325
1970-01-01 00:00:00.000000567,1.164723
1970-01-01 00:00:00.000000568,1.173476
1970-01-01 00:00:00.000000569,1.188297
1970-01-01 00:00:00.000000570,1.19144
1970-01-01 00:00:00.000000571,1.197865
1970-01-01 00:00:00.000000572,1.22089
1970-01-01 00:00:00.000000573,1.2580129999999998
1970-01-01 00:00:00.000000574,1.297305
1970-01-01 00:00:00.000000575,1.330402
1970-01-01 00:00:00.000000576,1.353768
1970-01-01 00:00:00.000000577,1.374447
1970-01-01 00:00:00.000000578,1.396336
1970-01-01 00:00:00.000000579,1.417019
1970-01-01 00:00:00.000000580,1.439403
1970-01-01 00:00:00.000000581,1.459366
1970-01-01 00:00:00.000000582,1.472218
1970-01-01 00:00:00.000000583,1.482621
1970-01-01 00:00:00.000000584,1.4907549999999998
1970-01-01 00:00:00.000000585,1.489212
1970-01-01 00:00:00.000000586,1.480756
1970-01-01 00:00:00.000000587,1.473391
1970-01-01 00:00:00.000000588,1.4649370000000002
1970-01-01 00:00:00.000000589,1.452852
1970-01-01 00:00:00.000000590,1.441923
1970-01-01 00:00:00.000000591,1.433566
1970-01-01 00:00:00.000000592,1.427881
1970-01-01 00:00:00.000000593,1.425376
1970-01-01 00:00:00.000000594,1.428915
1970-01-01 00:00:00.000000595,1.440688
1970-01-01 00:00:00.000000596,1.459454
1970-01-01 00:00:00.000000597,1.48232
1970-01-01 00:00:00.000000598,1.486744
1970-01-01 00:00:00.000000599,1.460028
1970-01-01 00:00:00.000000600,1.419775
1970-01-01 00:00:00.000000601,1.378625
1970-01-01 00:00:00.000000602,1.340778
1970-01-01 00:00:00.000000603,1.304079
1970-01-01 00:00:00.000000604,1.262896
1970-01-01 00:00:00.000000605,1.221961
1970-01-01 00:00:00.000000606,1.188733
1970-01-01 00:00:00.000000607,1.162134
1970-01-01 00:00:00.000000608,1.138181
1970-01-01 00:00:00.000000609,1.118167
1970-01-01 00:00:00.000000610,1.106229
1970-01-01 00:00:00.000000611,1.104931
1970-01-01 00:00:00.000000612,1.113489
1970-01-01 00:00:00.000000613,1.130189
1970-01-01 00:00:00.000000614,1.152144
1970-01-01 00:00:00.000000615,1.175709
1970-01-01 00:00:00.000000616,1.193757
1970-01-01 00:00:00.000000617,1.202903
1970-01-01 00:00:00.000000618,1.1987
1970-01-01 00:00:00.000000619,1.18284
1970-01-01 00:00:00.000000620,1.166036
1970-01-01 00:00:00.000000621,1.169141
1970-01-01 00:00:00.000000622,1.160656
1970-01-01 00:00:00.000000623,1.167092
1970-01-01 00:00:00.000000624,1.179191
1970-01-01 00:00:00.000000625,1.1884629999999998
