time_captured,wlk_8_sub_9_attitude.pitch
1970-01-01 00:00:00.000000296,-1.483461
1970-01-01 00:00:00.000000297,-1.538835
1970-01-01 00:00:00.000000298,-1.502605
1970-01-01 00:00:00.000000299,-1.448373
1970-01-01 00:00:00.000000300,-1.397641
1970-01-01 00:00:00.000000301,-1.350854
1970-01-01 00:00:00.000000302,-1.30933
1970-01-01 00:00:00.000000303,-1.273043
1970-01-01 00:00:00.000000304,-1.240322
1970-01-01 00:00:00.000000305,-1.208017
1970-01-01 00:00:00.000000306,-1.1786450000000002
1970-01-01 00:00:00.000000307,-1.153172
1970-01-01 00:00:00.000000308,-1.132161
1970-01-01 00:00:00.000000309,-1.117706
1970-01-01 00:00:00.000000310,-1.11499
1970-01-01 00:00:00.000000311,-1.124872
1970-01-01 00:00:00.000000312,-1.149234
1970-01-01 00:00:00.000000313,-1.187181
1970-01-01 00:00:00.000000314,-1.233076
1970-01-01 00:00:00.000000315,-1.277697
1970-01-01 00:00:00.000000316,-1.2884
1970-01-01 00:00:00.000000317,-1.252753
1970-01-01 00:00:00.000000318,-1.214224
1970-01-01 00:00:00.000000319,-1.19685
1970-01-01 00:00:00.000000320,-1.199604
1970-01-01 00:00:00.000000321,-1.21477
1970-01-01 00:00:00.000000322,-1.239277
1970-01-01 00:00:00.000000323,-1.244106
1970-01-01 00:00:00.000000324,-1.250016
1970-01-01 00:00:00.000000325,-1.273513
1970-01-01 00:00:00.000000326,-1.307844
1970-01-01 00:00:00.000000327,-1.346485
1970-01-01 00:00:00.000000328,-1.399745
1970-01-01 00:00:00.000000329,-1.454786
1970-01-01 00:00:00.000000330,-1.497674
1970-01-01 00:00:00.000000331,-1.526658
1970-01-01 00:00:00.000000332,-1.553251
1970-01-01 00:00:00.000000333,-1.544329
1970-01-01 00:00:00.000000334,-1.506794
1970-01-01 00:00:00.000000335,-1.47506
1970-01-01 00:00:00.000000336,-1.452067
1970-01-01 00:00:00.000000337,-1.426557
1970-01-01 00:00:00.000000338,-1.395167
1970-01-01 00:00:00.000000339,-1.366484
1970-01-01 00:00:00.000000340,-1.339564
1970-01-01 00:00:00.000000341,-1.313559
1970-01-01 00:00:00.000000342,-1.290343
1970-01-01 00:00:00.000000343,-1.278431
1970-01-01 00:00:00.000000344,-1.271932
1970-01-01 00:00:00.000000345,-1.272853
1970-01-01 00:00:00.000000346,-1.281473
1970-01-01 00:00:00.000000347,-1.296328
1970-01-01 00:00:00.000000348,-1.328102
1970-01-01 00:00:00.000000349,-1.377693
1970-01-01 00:00:00.000000350,-1.452943
1970-01-01 00:00:00.000000351,-1.534726
1970-01-01 00:00:00.000000352,-1.507505
1970-01-01 00:00:00.000000353,-1.447071
1970-01-01 00:00:00.000000354,-1.395334
1970-01-01 00:00:00.000000355,-1.343379
1970-01-01 00:00:00.000000356,-1.294122
1970-01-01 00:00:00.000000357,-1.2501639999999998
1970-01-01 00:00:00.000000358,-1.215379
1970-01-01 00:00:00.000000359,-1.185502
1970-01-01 00:00:00.000000360,-1.151886
1970-01-01 00:00:00.000000361,-1.120396
1970-01-01 00:00:00.000000362,-1.091932
1970-01-01 00:00:00.000000363,-1.071313
1970-01-01 00:00:00.000000364,-1.063647
1970-01-01 00:00:00.000000365,-1.070522
1970-01-01 00:00:00.000000366,-1.092526
1970-01-01 00:00:00.000000367,-1.130088
1970-01-01 00:00:00.000000368,-1.178668
1970-01-01 00:00:00.000000369,-1.231133
1970-01-01 00:00:00.000000370,-1.274857
1970-01-01 00:00:00.000000371,-1.278534
1970-01-01 00:00:00.000000372,-1.239791
1970-01-01 00:00:00.000000373,-1.206182
1970-01-01 00:00:00.000000374,-1.197056
1970-01-01 00:00:00.000000375,-1.20568
1970-01-01 00:00:00.000000376,-1.23445
1970-01-01 00:00:00.000000377,-1.239592
1970-01-01 00:00:00.000000378,-1.223152
1970-01-01 00:00:00.000000379,-1.231298
1970-01-01 00:00:00.000000380,-1.257899
1970-01-01 00:00:00.000000381,-1.301385
1970-01-01 00:00:00.000000382,-1.363038
1970-01-01 00:00:00.000000383,-1.424433
1970-01-01 00:00:00.000000384,-1.464679
1970-01-01 00:00:00.000000385,-1.491598
1970-01-01 00:00:00.000000386,-1.521332
1970-01-01 00:00:00.000000387,-1.550912
1970-01-01 00:00:00.000000388,-1.554941
1970-01-01 00:00:00.000000389,-1.513632
1970-01-01 00:00:00.000000390,-1.474885
1970-01-01 00:00:00.000000391,-1.440375
1970-01-01 00:00:00.000000392,-1.4144139999999998
1970-01-01 00:00:00.000000393,-1.395385
1970-01-01 00:00:00.000000394,-1.373405
1970-01-01 00:00:00.000000395,-1.347562
1970-01-01 00:00:00.000000396,-1.3218219999999998
1970-01-01 00:00:00.000000397,-1.297789
1970-01-01 00:00:00.000000398,-1.28328
1970-01-01 00:00:00.000000399,-1.278152
1970-01-01 00:00:00.000000400,-1.281945
1970-01-01 00:00:00.000000401,-1.293473
1970-01-01 00:00:00.000000402,-1.315841
1970-01-01 00:00:00.000000403,-1.358136
1970-01-01 00:00:00.000000404,-1.425805
1970-01-01 00:00:00.000000405,-1.512353
1970-01-01 00:00:00.000000406,-1.535676
1970-01-01 00:00:00.000000407,-1.4670379999999998
1970-01-01 00:00:00.000000408,-1.412282
1970-01-01 00:00:00.000000409,-1.356117
1970-01-01 00:00:00.000000410,-1.306029
1970-01-01 00:00:00.000000411,-1.26505
1970-01-01 00:00:00.000000412,-1.230984
1970-01-01 00:00:00.000000413,-1.193497
1970-01-01 00:00:00.000000414,-1.155329
1970-01-01 00:00:00.000000415,-1.122678
1970-01-01 00:00:00.000000416,-1.0911540000000002
1970-01-01 00:00:00.000000417,-1.062926
1970-01-01 00:00:00.000000418,-1.044787
1970-01-01 00:00:00.000000419,-1.040429
1970-01-01 00:00:00.000000420,-1.050388
1970-01-01 00:00:00.000000421,-1.07395
1970-01-01 00:00:00.000000422,-1.110476
1970-01-01 00:00:00.000000423,-1.158403
1970-01-01 00:00:00.000000424,-1.211078
1970-01-01 00:00:00.000000425,-1.257776
1970-01-01 00:00:00.000000426,-1.281421
1970-01-01 00:00:00.000000427,-1.263108
1970-01-01 00:00:00.000000428,-1.230115
1970-01-01 00:00:00.000000429,-1.21825
1970-01-01 00:00:00.000000430,-1.224791
1970-01-01 00:00:00.000000431,-1.234928
1970-01-01 00:00:00.000000432,-1.252334
1970-01-01 00:00:00.000000433,-1.248826
1970-01-01 00:00:00.000000434,-1.249918
1970-01-01 00:00:00.000000435,-1.267341
1970-01-01 00:00:00.000000436,-1.299108
1970-01-01 00:00:00.000000437,-1.342731
1970-01-01 00:00:00.000000438,-1.399235
1970-01-01 00:00:00.000000439,-1.453913
1970-01-01 00:00:00.000000440,-1.490533
1970-01-01 00:00:00.000000441,-1.517036
1970-01-01 00:00:00.000000442,-1.543552
1970-01-01 00:00:00.000000443,-1.56662
1970-01-01 00:00:00.000000444,-1.530733
1970-01-01 00:00:00.000000445,-1.493603
1970-01-01 00:00:00.000000446,-1.462448
1970-01-01 00:00:00.000000447,-1.434896
1970-01-01 00:00:00.000000448,-1.411343
1970-01-01 00:00:00.000000449,-1.387686
1970-01-01 00:00:00.000000450,-1.362243
1970-01-01 00:00:00.000000451,-1.335468
1970-01-01 00:00:00.000000452,-1.307415
1970-01-01 00:00:00.000000453,-1.288981
1970-01-01 00:00:00.000000454,-1.281157
1970-01-01 00:00:00.000000455,-1.280383
1970-01-01 00:00:00.000000456,-1.288709
1970-01-01 00:00:00.000000457,-1.302792
1970-01-01 00:00:00.000000458,-1.3356
1970-01-01 00:00:00.000000459,-1.393774
1970-01-01 00:00:00.000000460,-1.474353
1970-01-01 00:00:00.000000461,-1.5455020000000002
1970-01-01 00:00:00.000000462,-1.504315
1970-01-01 00:00:00.000000463,-1.447443
1970-01-01 00:00:00.000000464,-1.393789
1970-01-01 00:00:00.000000465,-1.341602
1970-01-01 00:00:00.000000466,-1.295962
1970-01-01 00:00:00.000000467,-1.252999
1970-01-01 00:00:00.000000468,-1.218986
1970-01-01 00:00:00.000000469,-1.186889
1970-01-01 00:00:00.000000470,-1.154022
1970-01-01 00:00:00.000000471,-1.122215
1970-01-01 00:00:00.000000472,-1.091892
1970-01-01 00:00:00.000000473,-1.0683280000000002
1970-01-01 00:00:00.000000474,-1.057901
1970-01-01 00:00:00.000000475,-1.061556
1970-01-01 00:00:00.000000476,-1.07967
1970-01-01 00:00:00.000000477,-1.114098
1970-01-01 00:00:00.000000478,-1.163026
1970-01-01 00:00:00.000000479,-1.219428
1970-01-01 00:00:00.000000480,-1.266277
1970-01-01 00:00:00.000000481,-1.260566
1970-01-01 00:00:00.000000482,-1.217005
1970-01-01 00:00:00.000000483,-1.182375
1970-01-01 00:00:00.000000484,-1.171059
1970-01-01 00:00:00.000000485,-1.181427
1970-01-01 00:00:00.000000486,-1.213388
1970-01-01 00:00:00.000000487,-1.23541
1970-01-01 00:00:00.000000488,-1.227128
1970-01-01 00:00:00.000000489,-1.240347
1970-01-01 00:00:00.000000490,-1.265324
1970-01-01 00:00:00.000000491,-1.293832
1970-01-01 00:00:00.000000492,-1.336158
1970-01-01 00:00:00.000000493,-1.391966
1970-01-01 00:00:00.000000494,-1.435358
1970-01-01 00:00:00.000000495,-1.464132
1970-01-01 00:00:00.000000496,-1.4938129999999998
1970-01-01 00:00:00.000000497,-1.52612
1970-01-01 00:00:00.000000498,-1.556145
1970-01-01 00:00:00.000000499,-1.536353
1970-01-01 00:00:00.000000500,-1.504984
1970-01-01 00:00:00.000000501,-1.468379
1970-01-01 00:00:00.000000502,-1.434616
1970-01-01 00:00:00.000000503,-1.410592
1970-01-01 00:00:00.000000504,-1.384916
1970-01-01 00:00:00.000000505,-1.356571
1970-01-01 00:00:00.000000506,-1.32986
1970-01-01 00:00:00.000000507,-1.310354
1970-01-01 00:00:00.000000508,-1.298944
1970-01-01 00:00:00.000000509,-1.294469
1970-01-01 00:00:00.000000510,-1.297511
1970-01-01 00:00:00.000000511,-1.3056299999999998
1970-01-01 00:00:00.000000512,-1.324307
1970-01-01 00:00:00.000000513,-1.3576979999999998
1970-01-01 00:00:00.000000514,-1.409746
1970-01-01 00:00:00.000000515,-1.4828629999999998
1970-01-01 00:00:00.000000516,-1.5444
1970-01-01 00:00:00.000000517,-1.491315
1970-01-01 00:00:00.000000518,-1.435215
1970-01-01 00:00:00.000000519,-1.3816620000000002
1970-01-01 00:00:00.000000520,-1.327863
1970-01-01 00:00:00.000000521,-1.279953
1970-01-01 00:00:00.000000522,-1.2380209999999998
1970-01-01 00:00:00.000000523,-1.202208
1970-01-01 00:00:00.000000524,-1.167001
1970-01-01 00:00:00.000000525,-1.128635
1970-01-01 00:00:00.000000526,-1.093067
1970-01-01 00:00:00.000000527,-1.060344
1970-01-01 00:00:00.000000528,-1.033855
1970-01-01 00:00:00.000000529,-1.018556
1970-01-01 00:00:00.000000530,-1.016189
1970-01-01 00:00:00.000000531,-1.0283719999999998
1970-01-01 00:00:00.000000532,-1.057092
1970-01-01 00:00:00.000000533,-1.10011
1970-01-01 00:00:00.000000534,-1.151686
1970-01-01 00:00:00.000000535,-1.205037
1970-01-01 00:00:00.000000536,-1.254432
1970-01-01 00:00:00.000000537,-1.27808
1970-01-01 00:00:00.000000538,-1.2563950000000002
1970-01-01 00:00:00.000000539,-1.224038
1970-01-01 00:00:00.000000540,-1.2124469999999998
1970-01-01 00:00:00.000000541,-1.223062
1970-01-01 00:00:00.000000542,-1.25656
1970-01-01 00:00:00.000000543,-1.27076
1970-01-01 00:00:00.000000544,-1.256514
1970-01-01 00:00:00.000000545,-1.272718
1970-01-01 00:00:00.000000546,-1.305359
1970-01-01 00:00:00.000000547,-1.351568
1970-01-01 00:00:00.000000548,-1.405697
1970-01-01 00:00:00.000000549,-1.45811
1970-01-01 00:00:00.000000550,-1.496205
1970-01-01 00:00:00.000000551,-1.52451
1970-01-01 00:00:00.000000552,-1.551901
1970-01-01 00:00:00.000000553,-1.555311
1970-01-01 00:00:00.000000554,-1.521685
1970-01-01 00:00:00.000000555,-1.483649
1970-01-01 00:00:00.000000556,-1.4513969999999998
1970-01-01 00:00:00.000000557,-1.428451
1970-01-01 00:00:00.000000558,-1.407758
1970-01-01 00:00:00.000000559,-1.387565
1970-01-01 00:00:00.000000560,-1.3653
1970-01-01 00:00:00.000000561,-1.339539
1970-01-01 00:00:00.000000562,-1.3176290000000002
1970-01-01 00:00:00.000000563,-1.304241
1970-01-01 00:00:00.000000564,-1.294993
1970-01-01 00:00:00.000000565,-1.293261
1970-01-01 00:00:00.000000566,-1.294853
1970-01-01 00:00:00.000000567,-1.301979
1970-01-01 00:00:00.000000568,-1.325402
1970-01-01 00:00:00.000000569,-1.364761
1970-01-01 00:00:00.000000570,-1.427565
1970-01-01 00:00:00.000000571,-1.504118
1970-01-01 00:00:00.000000572,-1.562874
1970-01-01 00:00:00.000000573,-1.505398
1970-01-01 00:00:00.000000574,-1.457525
1970-01-01 00:00:00.000000575,-1.4089
1970-01-01 00:00:00.000000576,-1.363791
1970-01-01 00:00:00.000000577,-1.323523
1970-01-01 00:00:00.000000578,-1.282156
1970-01-01 00:00:00.000000579,-1.247557
1970-01-01 00:00:00.000000580,-1.216102
1970-01-01 00:00:00.000000581,-1.187223
1970-01-01 00:00:00.000000582,-1.162265
1970-01-01 00:00:00.000000583,-1.138744
1970-01-01 00:00:00.000000584,-1.119139
1970-01-01 00:00:00.000000585,-1.109765
1970-01-01 00:00:00.000000586,-1.111941
1970-01-01 00:00:00.000000587,-1.127847
1970-01-01 00:00:00.000000588,-1.160191
1970-01-01 00:00:00.000000589,-1.207306
1970-01-01 00:00:00.000000590,-1.262104
1970-01-01 00:00:00.000000591,-1.30749
1970-01-01 00:00:00.000000592,-1.303095
1970-01-01 00:00:00.000000593,-1.25747
1970-01-01 00:00:00.000000594,-1.228476
1970-01-01 00:00:00.000000595,-1.223454
1970-01-01 00:00:00.000000596,-1.2264700000000002
1970-01-01 00:00:00.000000597,-1.245329
1970-01-01 00:00:00.000000598,-1.241296
1970-01-01 00:00:00.000000599,-1.239152
