time_captured,wlk_15_sub_14_attitude.pitch
1970-01-01 00:00:00.000000054,-1.126348
1970-01-01 00:00:00.000000055,-1.134376
1970-01-01 00:00:00.000000056,-1.141096
1970-01-01 00:00:00.000000057,-1.145373
1970-01-01 00:00:00.000000058,-1.153276
1970-01-01 00:00:00.000000059,-1.163578
1970-01-01 00:00:00.000000060,-1.162867
1970-01-01 00:00:00.000000061,-1.178657
1970-01-01 00:00:00.000000062,-1.192741
1970-01-01 00:00:00.000000063,-1.1847299999999998
1970-01-01 00:00:00.000000064,-1.133983
1970-01-01 00:00:00.000000065,-1.052126
1970-01-01 00:00:00.000000066,-1.019579
1970-01-01 00:00:00.000000067,-1.011698
1970-01-01 00:00:00.000000068,-1.001912
1970-01-01 00:00:00.000000069,-0.989823
1970-01-01 00:00:00.000000070,-0.97455
1970-01-01 00:00:00.000000071,-0.950685
1970-01-01 00:00:00.000000072,-0.920634
1970-01-01 00:00:00.000000073,-0.896214
1970-01-01 00:00:00.000000074,-0.870776
1970-01-01 00:00:00.000000075,-0.843317
1970-01-01 00:00:00.000000076,-0.8180609999999999
1970-01-01 00:00:00.000000077,-0.800829
1970-01-01 00:00:00.000000078,-0.794091
1970-01-01 00:00:00.000000079,-0.791378
1970-01-01 00:00:00.000000080,-0.794135
1970-01-01 00:00:00.000000081,-0.808248
1970-01-01 00:00:00.000000082,-0.8377040000000001
1970-01-01 00:00:00.000000083,-0.887891
1970-01-01 00:00:00.000000084,-0.951493
1970-01-01 00:00:00.000000085,-1.010919
1970-01-01 00:00:00.000000086,-1.050252
1970-01-01 00:00:00.000000087,-1.074093
1970-01-01 00:00:00.000000088,-1.101931
1970-01-01 00:00:00.000000089,-1.128259
1970-01-01 00:00:00.000000090,-1.139436
1970-01-01 00:00:00.000000091,-1.155491
1970-01-01 00:00:00.000000092,-1.181177
1970-01-01 00:00:00.000000093,-1.200056
1970-01-01 00:00:00.000000094,-1.208382
1970-01-01 00:00:00.000000095,-1.207484
1970-01-01 00:00:00.000000096,-1.198553
1970-01-01 00:00:00.000000097,-1.1858799999999998
1970-01-01 00:00:00.000000098,-1.173355
1970-01-01 00:00:00.000000099,-1.161808
1970-01-01 00:00:00.000000100,-1.151393
1970-01-01 00:00:00.000000101,-1.1340059999999998
1970-01-01 00:00:00.000000102,-1.107632
1970-01-01 00:00:00.000000103,-1.099511
1970-01-01 00:00:00.000000104,-1.101675
1970-01-01 00:00:00.000000105,-1.1053309999999998
1970-01-01 00:00:00.000000106,-1.106509
1970-01-01 00:00:00.000000107,-1.102569
1970-01-01 00:00:00.000000108,-1.114084
1970-01-01 00:00:00.000000109,-1.131065
1970-01-01 00:00:00.000000110,-1.1398629999999998
1970-01-01 00:00:00.000000111,-1.147436
1970-01-01 00:00:00.000000112,-1.15247
1970-01-01 00:00:00.000000113,-1.131238
1970-01-01 00:00:00.000000114,-1.084374
1970-01-01 00:00:00.000000115,-1.045247
1970-01-01 00:00:00.000000116,-1.018805
1970-01-01 00:00:00.000000117,-1.001126
1970-01-01 00:00:00.000000118,-0.986743
1970-01-01 00:00:00.000000119,-0.971915
1970-01-01 00:00:00.000000120,-0.954858
1970-01-01 00:00:00.000000121,-0.935633
1970-01-01 00:00:00.000000122,-0.912369
1970-01-01 00:00:00.000000123,-0.888437
1970-01-01 00:00:00.000000124,-0.862035
1970-01-01 00:00:00.000000125,-0.8321360000000001
1970-01-01 00:00:00.000000126,-0.807706
1970-01-01 00:00:00.000000127,-0.789402
1970-01-01 00:00:00.000000128,-0.778877
1970-01-01 00:00:00.000000129,-0.773404
1970-01-01 00:00:00.000000130,-0.773926
1970-01-01 00:00:00.000000131,-0.785159
1970-01-01 00:00:00.000000132,-0.8074020000000001
1970-01-01 00:00:00.000000133,-0.847513
1970-01-01 00:00:00.000000134,-0.906756
1970-01-01 00:00:00.000000135,-0.971553
1970-01-01 00:00:00.000000136,-1.019765
1970-01-01 00:00:00.000000137,-1.047143
1970-01-01 00:00:00.000000138,-1.068759
1970-01-01 00:00:00.000000139,-1.097311
1970-01-01 00:00:00.000000140,-1.122337
1970-01-01 00:00:00.000000141,-1.132817
1970-01-01 00:00:00.000000142,-1.156809
1970-01-01 00:00:00.000000143,-1.183208
1970-01-01 00:00:00.000000144,-1.198244
1970-01-01 00:00:00.000000145,-1.205486
1970-01-01 00:00:00.000000146,-1.2035360000000002
1970-01-01 00:00:00.000000147,-1.19165
1970-01-01 00:00:00.000000148,-1.176558
1970-01-01 00:00:00.000000149,-1.162475
1970-01-01 00:00:00.000000150,-1.153538
1970-01-01 00:00:00.000000151,-1.1489969999999998
1970-01-01 00:00:00.000000152,-1.131367
1970-01-01 00:00:00.000000153,-1.107574
1970-01-01 00:00:00.000000154,-1.106748
1970-01-01 00:00:00.000000155,-1.115736
1970-01-01 00:00:00.000000156,-1.129153
1970-01-01 00:00:00.000000157,-1.1251
1970-01-01 00:00:00.000000158,-1.119134
1970-01-01 00:00:00.000000159,-1.131988
1970-01-01 00:00:00.000000160,-1.147158
1970-01-01 00:00:00.000000161,-1.156592
1970-01-01 00:00:00.000000162,-1.171446
1970-01-01 00:00:00.000000163,-1.176357
1970-01-01 00:00:00.000000164,-1.145576
1970-01-01 00:00:00.000000165,-1.0925129999999998
1970-01-01 00:00:00.000000166,-1.060963
1970-01-01 00:00:00.000000167,-1.045156
1970-01-01 00:00:00.000000168,-1.03315
1970-01-01 00:00:00.000000169,-1.021587
1970-01-01 00:00:00.000000170,-1.006109
1970-01-01 00:00:00.000000171,-0.98463
1970-01-01 00:00:00.000000172,-0.956694
1970-01-01 00:00:00.000000173,-0.925957
1970-01-01 00:00:00.000000174,-0.8962110000000001
1970-01-01 00:00:00.000000175,-0.8645360000000001
1970-01-01 00:00:00.000000176,-0.8381149999999999
1970-01-01 00:00:00.000000177,-0.818279
1970-01-01 00:00:00.000000178,-0.805416
1970-01-01 00:00:00.000000179,-0.7968569999999999
1970-01-01 00:00:00.000000180,-0.794882
1970-01-01 00:00:00.000000181,-0.804597
1970-01-01 00:00:00.000000182,-0.8262700000000001
1970-01-01 00:00:00.000000183,-0.8653
1970-01-01 00:00:00.000000184,-0.923111
1970-01-01 00:00:00.000000185,-0.98742
1970-01-01 00:00:00.000000186,-1.04024
1970-01-01 00:00:00.000000187,-1.071208
1970-01-01 00:00:00.000000188,-1.090717
1970-01-01 00:00:00.000000189,-1.119217
1970-01-01 00:00:00.000000190,-1.146327
1970-01-01 00:00:00.000000191,-1.155155
1970-01-01 00:00:00.000000192,-1.181343
1970-01-01 00:00:00.000000193,-1.21135
1970-01-01 00:00:00.000000194,-1.221011
1970-01-01 00:00:00.000000195,-1.218389
1970-01-01 00:00:00.000000196,-1.2076559999999998
1970-01-01 00:00:00.000000197,-1.1907450000000002
1970-01-01 00:00:00.000000198,-1.174887
1970-01-01 00:00:00.000000199,-1.161604
1970-01-01 00:00:00.000000200,-1.1523370000000002
1970-01-01 00:00:00.000000201,-1.148938
1970-01-01 00:00:00.000000202,-1.1408120000000002
1970-01-01 00:00:00.000000203,-1.119471
1970-01-01 00:00:00.000000204,-1.112933
1970-01-01 00:00:00.000000205,-1.122153
1970-01-01 00:00:00.000000206,-1.129218
1970-01-01 00:00:00.000000207,-1.13879
1970-01-01 00:00:00.000000208,-1.147416
1970-01-01 00:00:00.000000209,-1.160169
1970-01-01 00:00:00.000000210,-1.185745
1970-01-01 00:00:00.000000211,-1.191906
1970-01-01 00:00:00.000000212,-1.193704
1970-01-01 00:00:00.000000213,-1.199822
1970-01-01 00:00:00.000000214,-1.200611
1970-01-01 00:00:00.000000215,-1.1794
1970-01-01 00:00:00.000000216,-1.119809
1970-01-01 00:00:00.000000217,-1.0611270000000002
1970-01-01 00:00:00.000000218,-1.045691
1970-01-01 00:00:00.000000219,-1.03755
1970-01-01 00:00:00.000000220,-1.0292940000000002
1970-01-01 00:00:00.000000221,-1.020935
1970-01-01 00:00:00.000000222,-1.009757
1970-01-01 00:00:00.000000223,-0.989517
1970-01-01 00:00:00.000000224,-0.964399
1970-01-01 00:00:00.000000225,-0.941425
1970-01-01 00:00:00.000000226,-0.913812
1970-01-01 00:00:00.000000227,-0.8846629999999999
1970-01-01 00:00:00.000000228,-0.85985
1970-01-01 00:00:00.000000229,-0.8432860000000001
1970-01-01 00:00:00.000000230,-0.8339610000000001
1970-01-01 00:00:00.000000231,-0.8286979999999999
1970-01-01 00:00:00.000000232,-0.8301799999999999
1970-01-01 00:00:00.000000233,-0.8404280000000001
1970-01-01 00:00:00.000000234,-0.861942
1970-01-01 00:00:00.000000235,-0.9004260000000001
1970-01-01 00:00:00.000000236,-0.954702
1970-01-01 00:00:00.000000237,-1.016072
1970-01-01 00:00:00.000000238,-1.065215
1970-01-01 00:00:00.000000239,-1.091328
1970-01-01 00:00:00.000000240,-1.117143
1970-01-01 00:00:00.000000241,-1.150049
1970-01-01 00:00:00.000000242,-1.1701290000000002
1970-01-01 00:00:00.000000243,-1.175752
1970-01-01 00:00:00.000000244,-1.204944
1970-01-01 00:00:00.000000245,-1.23185
1970-01-01 00:00:00.000000246,-1.243358
1970-01-01 00:00:00.000000247,-1.243359
1970-01-01 00:00:00.000000248,-1.231336
1970-01-01 00:00:00.000000249,-1.213034
1970-01-01 00:00:00.000000250,-1.196334
1970-01-01 00:00:00.000000251,-1.184572
1970-01-01 00:00:00.000000252,-1.1803
1970-01-01 00:00:00.000000253,-1.182859
1970-01-01 00:00:00.000000254,-1.17049
1970-01-01 00:00:00.000000255,-1.150975
1970-01-01 00:00:00.000000256,-1.157971
1970-01-01 00:00:00.000000257,-1.168722
1970-01-01 00:00:00.000000258,-1.179306
1970-01-01 00:00:00.000000259,-1.180956
1970-01-01 00:00:00.000000260,-1.17766
1970-01-01 00:00:00.000000261,-1.18567
1970-01-01 00:00:00.000000262,-1.195832
1970-01-01 00:00:00.000000263,-1.210007
1970-01-01 00:00:00.000000264,-1.226748
1970-01-01 00:00:00.000000265,-1.236191
1970-01-01 00:00:00.000000266,-1.21459
1970-01-01 00:00:00.000000267,-1.150933
1970-01-01 00:00:00.000000268,-1.082719
1970-01-01 00:00:00.000000269,-1.055766
1970-01-01 00:00:00.000000270,-1.043572
1970-01-01 00:00:00.000000271,-1.031248
1970-01-01 00:00:00.000000272,-1.018498
1970-01-01 00:00:00.000000273,-1.002155
1970-01-01 00:00:00.000000274,-0.975196
1970-01-01 00:00:00.000000275,-0.947289
1970-01-01 00:00:00.000000276,-0.924989
1970-01-01 00:00:00.000000277,-0.8979879999999999
1970-01-01 00:00:00.000000278,-0.8674040000000001
1970-01-01 00:00:00.000000279,-0.838501
1970-01-01 00:00:00.000000280,-0.818521
1970-01-01 00:00:00.000000281,-0.807136
1970-01-01 00:00:00.000000282,-0.804606
1970-01-01 00:00:00.000000283,-0.8098
1970-01-01 00:00:00.000000284,-0.8251040000000001
1970-01-01 00:00:00.000000285,-0.855382
1970-01-01 00:00:00.000000286,-0.908224
1970-01-01 00:00:00.000000287,-0.975234
1970-01-01 00:00:00.000000288,-1.037388
1970-01-01 00:00:00.000000289,-1.076906
1970-01-01 00:00:00.000000290,-1.10358
1970-01-01 00:00:00.000000291,-1.131199
1970-01-01 00:00:00.000000292,-1.157266
1970-01-01 00:00:00.000000293,-1.167922
1970-01-01 00:00:00.000000294,-1.187525
1970-01-01 00:00:00.000000295,-1.227068
1970-01-01 00:00:00.000000296,-1.25509
1970-01-01 00:00:00.000000297,-1.269676
1970-01-01 00:00:00.000000298,-1.272209
1970-01-01 00:00:00.000000299,-1.259376
1970-01-01 00:00:00.000000300,-1.242301
1970-01-01 00:00:00.000000301,-1.225998
1970-01-01 00:00:00.000000302,-1.2127
1970-01-01 00:00:00.000000303,-1.206227
1970-01-01 00:00:00.000000304,-1.197705
1970-01-01 00:00:00.000000305,-1.174373
1970-01-01 00:00:00.000000306,-1.160786
1970-01-01 00:00:00.000000307,-1.160747
1970-01-01 00:00:00.000000308,-1.163919
1970-01-01 00:00:00.000000309,-1.1656799999999998
1970-01-01 00:00:00.000000310,-1.162693
1970-01-01 00:00:00.000000311,-1.17674
1970-01-01 00:00:00.000000312,-1.197411
1970-01-01 00:00:00.000000313,-1.208168
1970-01-01 00:00:00.000000314,-1.216397
1970-01-01 00:00:00.000000315,-1.223955
1970-01-01 00:00:00.000000316,-1.210506
1970-01-01 00:00:00.000000317,-1.1525729999999998
1970-01-01 00:00:00.000000318,-1.08752
1970-01-01 00:00:00.000000319,-1.059866
1970-01-01 00:00:00.000000320,-1.0462
1970-01-01 00:00:00.000000321,-1.031781
1970-01-01 00:00:00.000000322,-1.016309
1970-01-01 00:00:00.000000323,-1.000547
1970-01-01 00:00:00.000000324,-0.977371
1970-01-01 00:00:00.000000325,-0.943941
1970-01-01 00:00:00.000000326,-0.91278
1970-01-01 00:00:00.000000327,-0.881841
1970-01-01 00:00:00.000000328,-0.852909
1970-01-01 00:00:00.000000329,-0.83075
1970-01-01 00:00:00.000000330,-0.815022
1970-01-01 00:00:00.000000331,-0.806467
1970-01-01 00:00:00.000000332,-0.803678
1970-01-01 00:00:00.000000333,-0.810933
1970-01-01 00:00:00.000000334,-0.834517
1970-01-01 00:00:00.000000335,-0.879583
1970-01-01 00:00:00.000000336,-0.944913
1970-01-01 00:00:00.000000337,-1.012166
1970-01-01 00:00:00.000000338,-1.061895
1970-01-01 00:00:00.000000339,-1.0925200000000002
1970-01-01 00:00:00.000000340,-1.115384
1970-01-01 00:00:00.000000341,-1.14174
1970-01-01 00:00:00.000000342,-1.164788
1970-01-01 00:00:00.000000343,-1.16933
1970-01-01 00:00:00.000000344,-1.191381
1970-01-01 00:00:00.000000345,-1.217136
1970-01-01 00:00:00.000000346,-1.226012
1970-01-01 00:00:00.000000347,-1.225214
1970-01-01 00:00:00.000000348,-1.213153
1970-01-01 00:00:00.000000349,-1.196061
1970-01-01 00:00:00.000000350,-1.1797799999999998
1970-01-01 00:00:00.000000351,-1.167326
1970-01-01 00:00:00.000000352,-1.160664
1970-01-01 00:00:00.000000353,-1.1592870000000002
1970-01-01 00:00:00.000000354,-1.151964
1970-01-01 00:00:00.000000355,-1.137338
1970-01-01 00:00:00.000000356,-1.130278
1970-01-01 00:00:00.000000357,-1.126555
1970-01-01 00:00:00.000000358,-1.130843
1970-01-01 00:00:00.000000359,-1.136103
1970-01-01 00:00:00.000000360,-1.137912
1970-01-01 00:00:00.000000361,-1.137253
1970-01-01 00:00:00.000000362,-1.137329
1970-01-01 00:00:00.000000363,-1.149024
1970-01-01 00:00:00.000000364,-1.175162
1970-01-01 00:00:00.000000365,-1.200866
1970-01-01 00:00:00.000000366,-1.195548
1970-01-01 00:00:00.000000367,-1.14679
1970-01-01 00:00:00.000000368,-1.095643
1970-01-01 00:00:00.000000369,-1.072355
1970-01-01 00:00:00.000000370,-1.061325
1970-01-01 00:00:00.000000371,-1.051932
1970-01-01 00:00:00.000000372,-1.035617
1970-01-01 00:00:00.000000373,-1.0152709999999998
1970-01-01 00:00:00.000000374,-0.986496
1970-01-01 00:00:00.000000375,-0.953281
1970-01-01 00:00:00.000000376,-0.922788
1970-01-01 00:00:00.000000377,-0.888408
1970-01-01 00:00:00.000000378,-0.857073
1970-01-01 00:00:00.000000379,-0.831053
1970-01-01 00:00:00.000000380,-0.810846
1970-01-01 00:00:00.000000381,-0.797952
1970-01-01 00:00:00.000000382,-0.793481
1970-01-01 00:00:00.000000383,-0.7980520000000001
1970-01-01 00:00:00.000000384,-0.813253
1970-01-01 00:00:00.000000385,-0.8444940000000001
1970-01-01 00:00:00.000000386,-0.89779
1970-01-01 00:00:00.000000387,-0.966054
1970-01-01 00:00:00.000000388,-1.028542
1970-01-01 00:00:00.000000389,-1.068985
1970-01-01 00:00:00.000000390,-1.095124
1970-01-01 00:00:00.000000391,-1.122654
1970-01-01 00:00:00.000000392,-1.151873
1970-01-01 00:00:00.000000393,-1.17191
1970-01-01 00:00:00.000000394,-1.194497
1970-01-01 00:00:00.000000395,-1.238294
1970-01-01 00:00:00.000000396,-1.267642
1970-01-01 00:00:00.000000397,-1.270262
1970-01-01 00:00:00.000000398,-1.256574
1970-01-01 00:00:00.000000399,-1.230775
1970-01-01 00:00:00.000000400,-1.204454
1970-01-01 00:00:00.000000401,-1.18292
1970-01-01 00:00:00.000000402,-1.170177
1970-01-01 00:00:00.000000403,-1.168059
1970-01-01 00:00:00.000000404,-1.164837
1970-01-01 00:00:00.000000405,-1.15181
1970-01-01 00:00:00.000000406,-1.144597
1970-01-01 00:00:00.000000407,-1.145212
1970-01-01 00:00:00.000000408,-1.15086
1970-01-01 00:00:00.000000409,-1.159023
1970-01-01 00:00:00.000000410,-1.162405
1970-01-01 00:00:00.000000411,-1.174038
1970-01-01 00:00:00.000000412,-1.1822549999999998
1970-01-01 00:00:00.000000413,-1.190477
1970-01-01 00:00:00.000000414,-1.201321
1970-01-01 00:00:00.000000415,-1.214046
1970-01-01 00:00:00.000000416,-1.202204
1970-01-01 00:00:00.000000417,-1.150526
1970-01-01 00:00:00.000000418,-1.092074
1970-01-01 00:00:00.000000419,-1.060543
1970-01-01 00:00:00.000000420,-1.04565
1970-01-01 00:00:00.000000421,-1.032177
1970-01-01 00:00:00.000000422,-1.0147469999999998
1970-01-01 00:00:00.000000423,-0.997443
1970-01-01 00:00:00.000000424,-0.976264
1970-01-01 00:00:00.000000425,-0.946445
1970-01-01 00:00:00.000000426,-0.922924
1970-01-01 00:00:00.000000427,-0.899487
1970-01-01 00:00:00.000000428,-0.8741479999999999
1970-01-01 00:00:00.000000429,-0.8516389999999999
1970-01-01 00:00:00.000000430,-0.831983
1970-01-01 00:00:00.000000431,-0.822844
1970-01-01 00:00:00.000000432,-0.8153229999999999
1970-01-01 00:00:00.000000433,-0.809797
1970-01-01 00:00:00.000000434,-0.813052
1970-01-01 00:00:00.000000435,-0.826475
1970-01-01 00:00:00.000000436,-0.856641
1970-01-01 00:00:00.000000437,-0.903339
1970-01-01 00:00:00.000000438,-0.96219
1970-01-01 00:00:00.000000439,-1.01922
1970-01-01 00:00:00.000000440,-1.056773
1970-01-01 00:00:00.000000441,-1.08311
1970-01-01 00:00:00.000000442,-1.1118860000000002
1970-01-01 00:00:00.000000443,-1.143381
1970-01-01 00:00:00.000000444,-1.166769
1970-01-01 00:00:00.000000445,-1.188167
1970-01-01 00:00:00.000000446,-1.230303
1970-01-01 00:00:00.000000447,-1.267734
1970-01-01 00:00:00.000000448,-1.2863950000000002
1970-01-01 00:00:00.000000449,-1.292502
1970-01-01 00:00:00.000000450,-1.283876
1970-01-01 00:00:00.000000451,-1.26668
1970-01-01 00:00:00.000000452,-1.248398
1970-01-01 00:00:00.000000453,-1.233694
1970-01-01 00:00:00.000000454,-1.224619
1970-01-01 00:00:00.000000455,-1.217788
1970-01-01 00:00:00.000000456,-1.201257
1970-01-01 00:00:00.000000457,-1.185592
1970-01-01 00:00:00.000000458,-1.188942
1970-01-01 00:00:00.000000459,-1.195388
1970-01-01 00:00:00.000000460,-1.202494
1970-01-01 00:00:00.000000461,-1.210221
1970-01-01 00:00:00.000000462,-1.217429
1970-01-01 00:00:00.000000463,-1.227782
1970-01-01 00:00:00.000000464,-1.221011
1970-01-01 00:00:00.000000465,-1.225633
1970-01-01 00:00:00.000000466,-1.240407
1970-01-01 00:00:00.000000467,-1.249963
1970-01-01 00:00:00.000000468,-1.218815
1970-01-01 00:00:00.000000469,-1.139649
1970-01-01 00:00:00.000000470,-1.086529
1970-01-01 00:00:00.000000471,-1.069738
1970-01-01 00:00:00.000000472,-1.057304
1970-01-01 00:00:00.000000473,-1.04479
1970-01-01 00:00:00.000000474,-1.030792
1970-01-01 00:00:00.000000475,-1.013096
1970-01-01 00:00:00.000000476,-0.982919
1970-01-01 00:00:00.000000477,-0.954271
1970-01-01 00:00:00.000000478,-0.932335
1970-01-01 00:00:00.000000479,-0.903773
1970-01-01 00:00:00.000000480,-0.877992
1970-01-01 00:00:00.000000481,-0.857449
1970-01-01 00:00:00.000000482,-0.845306
1970-01-01 00:00:00.000000483,-0.841408
1970-01-01 00:00:00.000000484,-0.841031
1970-01-01 00:00:00.000000485,-0.854233
1970-01-01 00:00:00.000000486,-0.8851979999999999
1970-01-01 00:00:00.000000487,-0.930715
1970-01-01 00:00:00.000000488,-0.984788
1970-01-01 00:00:00.000000489,-1.039861
1970-01-01 00:00:00.000000490,-1.079879
1970-01-01 00:00:00.000000491,-1.100615
1970-01-01 00:00:00.000000492,-1.11818
1970-01-01 00:00:00.000000493,-1.139219
1970-01-01 00:00:00.000000494,-1.155117
1970-01-01 00:00:00.000000495,-1.171355
1970-01-01 00:00:00.000000496,-1.199192
1970-01-01 00:00:00.000000497,-1.22359
1970-01-01 00:00:00.000000498,-1.233978
1970-01-01 00:00:00.000000499,-1.242202
1970-01-01 00:00:00.000000500,-1.243935
1970-01-01 00:00:00.000000501,-1.241311
1970-01-01 00:00:00.000000502,-1.235052
1970-01-01 00:00:00.000000503,-1.227416
1970-01-01 00:00:00.000000504,-1.221107
1970-01-01 00:00:00.000000505,-1.214823
1970-01-01 00:00:00.000000506,-1.197616
1970-01-01 00:00:00.000000507,-1.177603
1970-01-01 00:00:00.000000508,-1.171971
1970-01-01 00:00:00.000000509,-1.170863
1970-01-01 00:00:00.000000510,-1.177264
1970-01-01 00:00:00.000000511,-1.180606
1970-01-01 00:00:00.000000512,-1.180088
1970-01-01 00:00:00.000000513,-1.175117
1970-01-01 00:00:00.000000514,-1.180882
1970-01-01 00:00:00.000000515,-1.191611
1970-01-01 00:00:00.000000516,-1.207394
1970-01-01 00:00:00.000000517,-1.214582
1970-01-01 00:00:00.000000518,-1.188751
1970-01-01 00:00:00.000000519,-1.1168790000000002
1970-01-01 00:00:00.000000520,-1.063596
1970-01-01 00:00:00.000000521,-1.048598
1970-01-01 00:00:00.000000522,-1.039795
1970-01-01 00:00:00.000000523,-1.030719
1970-01-01 00:00:00.000000524,-1.015436
1970-01-01 00:00:00.000000525,-0.993838
1970-01-01 00:00:00.000000526,-0.963837
1970-01-01 00:00:00.000000527,-0.934656
1970-01-01 00:00:00.000000528,-0.909122
1970-01-01 00:00:00.000000529,-0.879684
1970-01-01 00:00:00.000000530,-0.853345
1970-01-01 00:00:00.000000531,-0.8306389999999999
1970-01-01 00:00:00.000000532,-0.815959
1970-01-01 00:00:00.000000533,-0.806998
1970-01-01 00:00:00.000000534,-0.801719
1970-01-01 00:00:00.000000535,-0.806819
1970-01-01 00:00:00.000000536,-0.828108
1970-01-01 00:00:00.000000537,-0.87049
1970-01-01 00:00:00.000000538,-0.931726
1970-01-01 00:00:00.000000539,-0.999231
1970-01-01 00:00:00.000000540,-1.054706
1970-01-01 00:00:00.000000541,-1.0866360000000002
1970-01-01 00:00:00.000000542,-1.1072
1970-01-01 00:00:00.000000543,-1.13343
1970-01-01 00:00:00.000000544,-1.161847
1970-01-01 00:00:00.000000545,-1.176511
1970-01-01 00:00:00.000000546,-1.198584
1970-01-01 00:00:00.000000547,-1.226333
1970-01-01 00:00:00.000000548,-1.242856
1970-01-01 00:00:00.000000549,-1.245224
1970-01-01 00:00:00.000000550,-1.240753
1970-01-01 00:00:00.000000551,-1.229998
1970-01-01 00:00:00.000000552,-1.217355
1970-01-01 00:00:00.000000553,-1.206208
1970-01-01 00:00:00.000000554,-1.197373
1970-01-01 00:00:00.000000555,-1.192369
1970-01-01 00:00:00.000000556,-1.184509
1970-01-01 00:00:00.000000557,-1.171397
1970-01-01 00:00:00.000000558,-1.165689
1970-01-01 00:00:00.000000559,-1.170049
1970-01-01 00:00:00.000000560,-1.173143
1970-01-01 00:00:00.000000561,-1.177524
1970-01-01 00:00:00.000000562,-1.175504
1970-01-01 00:00:00.000000563,-1.182319
1970-01-01 00:00:00.000000564,-1.191786
1970-01-01 00:00:00.000000565,-1.202282
1970-01-01 00:00:00.000000566,-1.209092
1970-01-01 00:00:00.000000567,-1.217008
1970-01-01 00:00:00.000000568,-1.202197
1970-01-01 00:00:00.000000569,-1.15047
1970-01-01 00:00:00.000000570,-1.093753
1970-01-01 00:00:00.000000571,-1.064063
1970-01-01 00:00:00.000000572,-1.046637
1970-01-01 00:00:00.000000573,-1.03145
1970-01-01 00:00:00.000000574,-1.014932
1970-01-01 00:00:00.000000575,-0.997262
1970-01-01 00:00:00.000000576,-0.974512
1970-01-01 00:00:00.000000577,-0.943816
1970-01-01 00:00:00.000000578,-0.919179
1970-01-01 00:00:00.000000579,-0.899065
1970-01-01 00:00:00.000000580,-0.874109
1970-01-01 00:00:00.000000581,-0.848917
1970-01-01 00:00:00.000000582,-0.825324
1970-01-01 00:00:00.000000583,-0.810612
1970-01-01 00:00:00.000000584,-0.801379
1970-01-01 00:00:00.000000585,-0.7952199999999999
1970-01-01 00:00:00.000000586,-0.795272
1970-01-01 00:00:00.000000587,-0.805124
1970-01-01 00:00:00.000000588,-0.8295899999999999
1970-01-01 00:00:00.000000589,-0.875343
1970-01-01 00:00:00.000000590,-0.939297
1970-01-01 00:00:00.000000591,-1.007064
1970-01-01 00:00:00.000000592,-1.053216
1970-01-01 00:00:00.000000593,-1.081228
1970-01-01 00:00:00.000000594,-1.107859
