time_captured,wlk_15_sub_10_attitude.pitch
1970-01-01 00:00:00.000000205,-1.460094
1970-01-01 00:00:00.000000206,-1.469316
1970-01-01 00:00:00.000000207,-1.477627
1970-01-01 00:00:00.000000208,-1.478833
1970-01-01 00:00:00.000000209,-1.477578
1970-01-01 00:00:00.000000210,-1.4814200000000002
1970-01-01 00:00:00.000000211,-1.489195
1970-01-01 00:00:00.000000212,-1.490197
1970-01-01 00:00:00.000000213,-1.4810530000000002
1970-01-01 00:00:00.000000214,-1.47316
1970-01-01 00:00:00.000000215,-1.476768
1970-01-01 00:00:00.000000216,-1.483922
1970-01-01 00:00:00.000000217,-1.481293
1970-01-01 00:00:00.000000218,-1.458684
1970-01-01 00:00:00.000000219,-1.395922
1970-01-01 00:00:00.000000220,-1.335437
1970-01-01 00:00:00.000000221,-1.314862
1970-01-01 00:00:00.000000222,-1.314582
1970-01-01 00:00:00.000000223,-1.290554
1970-01-01 00:00:00.000000224,-1.237775
1970-01-01 00:00:00.000000225,-1.166177
1970-01-01 00:00:00.000000226,-1.087914
1970-01-01 00:00:00.000000227,-1.021308
1970-01-01 00:00:00.000000228,-0.975426
1970-01-01 00:00:00.000000229,-0.952512
1970-01-01 00:00:00.000000230,-0.949061
1970-01-01 00:00:00.000000231,-0.953858
1970-01-01 00:00:00.000000232,-0.967156
1970-01-01 00:00:00.000000233,-0.995145
1970-01-01 00:00:00.000000234,-1.0366030000000002
1970-01-01 00:00:00.000000235,-1.088122
1970-01-01 00:00:00.000000236,-1.127601
1970-01-01 00:00:00.000000237,-1.115992
1970-01-01 00:00:00.000000238,-1.052582
1970-01-01 00:00:00.000000239,-0.996174
1970-01-01 00:00:00.000000240,-0.978105
1970-01-01 00:00:00.000000241,-0.998215
1970-01-01 00:00:00.000000242,-1.064144
1970-01-01 00:00:00.000000243,-1.114134
1970-01-01 00:00:00.000000244,-1.1190790000000002
1970-01-01 00:00:00.000000245,-1.127076
1970-01-01 00:00:00.000000246,-1.153467
1970-01-01 00:00:00.000000247,-1.201437
1970-01-01 00:00:00.000000248,-1.264819
1970-01-01 00:00:00.000000249,-1.3281690000000002
1970-01-01 00:00:00.000000250,-1.370246
1970-01-01 00:00:00.000000251,-1.381551
1970-01-01 00:00:00.000000252,-1.397101
1970-01-01 00:00:00.000000253,-1.424007
1970-01-01 00:00:00.000000254,-1.446855
1970-01-01 00:00:00.000000255,-1.461932
1970-01-01 00:00:00.000000256,-1.472356
1970-01-01 00:00:00.000000257,-1.484563
1970-01-01 00:00:00.000000258,-1.496879
1970-01-01 00:00:00.000000259,-1.505686
1970-01-01 00:00:00.000000260,-1.511917
1970-01-01 00:00:00.000000261,-1.509944
1970-01-01 00:00:00.000000262,-1.496122
1970-01-01 00:00:00.000000263,-1.479817
1970-01-01 00:00:00.000000264,-1.472268
1970-01-01 00:00:00.000000265,-1.472444
1970-01-01 00:00:00.000000266,-1.468234
1970-01-01 00:00:00.000000267,-1.450613
1970-01-01 00:00:00.000000268,-1.406019
1970-01-01 00:00:00.000000269,-1.327368
1970-01-01 00:00:00.000000270,-1.261143
1970-01-01 00:00:00.000000271,-1.232265
1970-01-01 00:00:00.000000272,-1.2363
1970-01-01 00:00:00.000000273,-1.222385
1970-01-01 00:00:00.000000274,-1.158941
1970-01-01 00:00:00.000000275,-1.068258
1970-01-01 00:00:00.000000276,-0.987125
1970-01-01 00:00:00.000000277,-0.922643
1970-01-01 00:00:00.000000278,-0.869864
1970-01-01 00:00:00.000000279,-0.833083
1970-01-01 00:00:00.000000280,-0.8221950000000001
1970-01-01 00:00:00.000000281,-0.8356819999999999
1970-01-01 00:00:00.000000282,-0.8659889999999999
1970-01-01 00:00:00.000000283,-0.9085
1970-01-01 00:00:00.000000284,-0.960728
1970-01-01 00:00:00.000000285,-1.019266
1970-01-01 00:00:00.000000286,-1.081018
1970-01-01 00:00:00.000000287,-1.10333
1970-01-01 00:00:00.000000288,-1.064883
1970-01-01 00:00:00.000000289,-0.996098
1970-01-01 00:00:00.000000290,-0.947837
1970-01-01 00:00:00.000000291,-0.941328
1970-01-01 00:00:00.000000292,-0.976524
1970-01-01 00:00:00.000000293,-1.053295
1970-01-01 00:00:00.000000294,-1.108838
1970-01-01 00:00:00.000000295,-1.1261709999999998
1970-01-01 00:00:00.000000296,-1.146503
1970-01-01 00:00:00.000000297,-1.188528
1970-01-01 00:00:00.000000298,-1.246645
1970-01-01 00:00:00.000000299,-1.307688
1970-01-01 00:00:00.000000300,-1.348851
1970-01-01 00:00:00.000000301,-1.365237
1970-01-01 00:00:00.000000302,-1.370475
1970-01-01 00:00:00.000000303,-1.378802
1970-01-01 00:00:00.000000304,-1.394904
1970-01-01 00:00:00.000000305,-1.4101709999999998
1970-01-01 00:00:00.000000306,-1.421037
1970-01-01 00:00:00.000000307,-1.429677
1970-01-01 00:00:00.000000308,-1.439766
1970-01-01 00:00:00.000000309,-1.450398
1970-01-01 00:00:00.000000310,-1.4583469999999998
1970-01-01 00:00:00.000000311,-1.462888
1970-01-01 00:00:00.000000312,-1.460569
1970-01-01 00:00:00.000000313,-1.454036
1970-01-01 00:00:00.000000314,-1.449439
1970-01-01 00:00:00.000000315,-1.445912
1970-01-01 00:00:00.000000316,-1.44668
1970-01-01 00:00:00.000000317,-1.44815
1970-01-01 00:00:00.000000318,-1.442122
1970-01-01 00:00:00.000000319,-1.421147
1970-01-01 00:00:00.000000320,-1.379446
1970-01-01 00:00:00.000000321,-1.32616
1970-01-01 00:00:00.000000322,-1.281993
1970-01-01 00:00:00.000000323,-1.264189
1970-01-01 00:00:00.000000324,-1.255966
1970-01-01 00:00:00.000000325,-1.226461
1970-01-01 00:00:00.000000326,-1.170297
1970-01-01 00:00:00.000000327,-1.094154
1970-01-01 00:00:00.000000328,-1.010901
1970-01-01 00:00:00.000000329,-0.928437
1970-01-01 00:00:00.000000330,-0.859591
1970-01-01 00:00:00.000000331,-0.821939
1970-01-01 00:00:00.000000332,-0.8182590000000001
1970-01-01 00:00:00.000000333,-0.834716
1970-01-01 00:00:00.000000334,-0.865273
1970-01-01 00:00:00.000000335,-0.906052
1970-01-01 00:00:00.000000336,-0.95021
1970-01-01 00:00:00.000000337,-0.992408
1970-01-01 00:00:00.000000338,-1.003957
1970-01-01 00:00:00.000000339,-0.95116
1970-01-01 00:00:00.000000340,-0.871675
1970-01-01 00:00:00.000000341,-0.8206100000000001
1970-01-01 00:00:00.000000342,-0.8075359999999999
1970-01-01 00:00:00.000000343,-0.834259
1970-01-01 00:00:00.000000344,-0.8949020000000001
1970-01-01 00:00:00.000000345,-0.936452
1970-01-01 00:00:00.000000346,-0.964225
1970-01-01 00:00:00.000000347,-1.006932
1970-01-01 00:00:00.000000348,-1.064502
1970-01-01 00:00:00.000000349,-1.127721
1970-01-01 00:00:00.000000350,-1.187161
1970-01-01 00:00:00.000000351,-1.226704
1970-01-01 00:00:00.000000352,-1.237299
1970-01-01 00:00:00.000000353,-1.237485
1970-01-01 00:00:00.000000354,-1.242661
1970-01-01 00:00:00.000000355,-1.254583
1970-01-01 00:00:00.000000356,-1.268108
1970-01-01 00:00:00.000000357,-1.279289
1970-01-01 00:00:00.000000358,-1.288275
1970-01-01 00:00:00.000000359,-1.298508
1970-01-01 00:00:00.000000360,-1.314654
1970-01-01 00:00:00.000000361,-1.331561
1970-01-01 00:00:00.000000362,-1.348208
1970-01-01 00:00:00.000000363,-1.359353
1970-01-01 00:00:00.000000364,-1.359629
1970-01-01 00:00:00.000000365,-1.351503
1970-01-01 00:00:00.000000366,-1.342463
1970-01-01 00:00:00.000000367,-1.331704
1970-01-01 00:00:00.000000368,-1.313132
1970-01-01 00:00:00.000000369,-1.283833
1970-01-01 00:00:00.000000370,-1.239368
1970-01-01 00:00:00.000000371,-1.184627
1970-01-01 00:00:00.000000372,-1.142995
1970-01-01 00:00:00.000000373,-1.133881
1970-01-01 00:00:00.000000374,-1.1452209999999998
1970-01-01 00:00:00.000000375,-1.129069
1970-01-01 00:00:00.000000376,-1.069514
1970-01-01 00:00:00.000000377,-0.993135
1970-01-01 00:00:00.000000378,-0.91494
1970-01-01 00:00:00.000000379,-0.8401639999999999
1970-01-01 00:00:00.000000380,-0.778249
1970-01-01 00:00:00.000000381,-0.748149
1970-01-01 00:00:00.000000382,-0.74774
1970-01-01 00:00:00.000000383,-0.7630239999999999
1970-01-01 00:00:00.000000384,-0.791502
1970-01-01 00:00:00.000000385,-0.831584
1970-01-01 00:00:00.000000386,-0.879108
1970-01-01 00:00:00.000000387,-0.927724
1970-01-01 00:00:00.000000388,-0.956163
1970-01-01 00:00:00.000000389,-0.917261
1970-01-01 00:00:00.000000390,-0.82711
1970-01-01 00:00:00.000000391,-0.748035
1970-01-01 00:00:00.000000392,-0.704847
1970-01-01 00:00:00.000000393,-0.708733
1970-01-01 00:00:00.000000394,-0.755271
1970-01-01 00:00:00.000000395,-0.827262
1970-01-01 00:00:00.000000396,-0.880541
1970-01-01 00:00:00.000000397,-0.91125
1970-01-01 00:00:00.000000398,-0.945516
1970-01-01 00:00:00.000000399,-0.99533
1970-01-01 00:00:00.000000400,-1.0549
1970-01-01 00:00:00.000000401,-1.101846
1970-01-01 00:00:00.000000402,-1.125697
1970-01-01 00:00:00.000000403,-1.138423
1970-01-01 00:00:00.000000404,-1.146299
1970-01-01 00:00:00.000000405,-1.151336
1970-01-01 00:00:00.000000406,-1.162224
1970-01-01 00:00:00.000000407,-1.183221
1970-01-01 00:00:00.000000408,-1.206391
1970-01-01 00:00:00.000000409,-1.229385
1970-01-01 00:00:00.000000410,-1.251688
1970-01-01 00:00:00.000000411,-1.274638
1970-01-01 00:00:00.000000412,-1.293674
1970-01-01 00:00:00.000000413,-1.301262
1970-01-01 00:00:00.000000414,-1.301376
1970-01-01 00:00:00.000000415,-1.30172
1970-01-01 00:00:00.000000416,-1.301207
1970-01-01 00:00:00.000000417,-1.299211
1970-01-01 00:00:00.000000418,-1.29386
1970-01-01 00:00:00.000000419,-1.278374
1970-01-01 00:00:00.000000420,-1.250348
1970-01-01 00:00:00.000000421,-1.205683
1970-01-01 00:00:00.000000422,-1.139198
1970-01-01 00:00:00.000000423,-1.079142
1970-01-01 00:00:00.000000424,-1.054632
1970-01-01 00:00:00.000000425,-1.06754
1970-01-01 00:00:00.000000426,-1.060613
1970-01-01 00:00:00.000000427,-1.00034
1970-01-01 00:00:00.000000428,-0.909083
1970-01-01 00:00:00.000000429,-0.816736
1970-01-01 00:00:00.000000430,-0.7333390000000001
1970-01-01 00:00:00.000000431,-0.669903
1970-01-01 00:00:00.000000432,-0.6339899999999999
1970-01-01 00:00:00.000000433,-0.625467
1970-01-01 00:00:00.000000434,-0.641124
1970-01-01 00:00:00.000000435,-0.675045
1970-01-01 00:00:00.000000436,-0.72575
1970-01-01 00:00:00.000000437,-0.7826930000000001
1970-01-01 00:00:00.000000438,-0.832833
1970-01-01 00:00:00.000000439,-0.860383
1970-01-01 00:00:00.000000440,-0.8146329999999999
1970-01-01 00:00:00.000000441,-0.7343430000000001
1970-01-01 00:00:00.000000442,-0.670773
1970-01-01 00:00:00.000000443,-0.642478
1970-01-01 00:00:00.000000444,-0.655859
1970-01-01 00:00:00.000000445,-0.691724
1970-01-01 00:00:00.000000446,-0.745969
1970-01-01 00:00:00.000000447,-0.793888
1970-01-01 00:00:00.000000448,-0.81479
1970-01-01 00:00:00.000000449,-0.8448110000000001
1970-01-01 00:00:00.000000450,-0.897084
1970-01-01 00:00:00.000000451,-0.957936
1970-01-01 00:00:00.000000452,-1.006522
1970-01-01 00:00:00.000000453,-1.033529
1970-01-01 00:00:00.000000454,-1.043266
1970-01-01 00:00:00.000000455,-1.046144
1970-01-01 00:00:00.000000456,-1.054435
1970-01-01 00:00:00.000000457,-1.0678040000000002
1970-01-01 00:00:00.000000458,-1.0807790000000002
1970-01-01 00:00:00.000000459,-1.092869
1970-01-01 00:00:00.000000460,-1.103756
1970-01-01 00:00:00.000000461,-1.110434
1970-01-01 00:00:00.000000462,-1.118769
1970-01-01 00:00:00.000000463,-1.133526
1970-01-01 00:00:00.000000464,-1.144925
1970-01-01 00:00:00.000000465,-1.148848
1970-01-01 00:00:00.000000466,-1.153198
1970-01-01 00:00:00.000000467,-1.153818
1970-01-01 00:00:00.000000468,-1.150498
1970-01-01 00:00:00.000000469,-1.140738
1970-01-01 00:00:00.000000470,-1.119786
1970-01-01 00:00:00.000000471,-1.086282
1970-01-01 00:00:00.000000472,-1.044517
1970-01-01 00:00:00.000000473,-0.987843
1970-01-01 00:00:00.000000474,-0.921287
1970-01-01 00:00:00.000000475,-0.881267
1970-01-01 00:00:00.000000476,-0.8922770000000001
1970-01-01 00:00:00.000000477,-0.918554
1970-01-01 00:00:00.000000478,-0.8993469999999999
1970-01-01 00:00:00.000000479,-0.822742
1970-01-01 00:00:00.000000480,-0.724424
1970-01-01 00:00:00.000000481,-0.6260560000000001
1970-01-01 00:00:00.000000482,-0.5441819999999999
1970-01-01 00:00:00.000000483,-0.5032409999999999
1970-01-01 00:00:00.000000484,-0.5032939999999999
1970-01-01 00:00:00.000000485,-0.52537
1970-01-01 00:00:00.000000486,-0.5569850000000001
1970-01-01 00:00:00.000000487,-0.5991489999999999
1970-01-01 00:00:00.000000488,-0.651238
1970-01-01 00:00:00.000000489,-0.70822
1970-01-01 00:00:00.000000490,-0.753563
1970-01-01 00:00:00.000000491,-0.730709
1970-01-01 00:00:00.000000492,-0.649349
1970-01-01 00:00:00.000000493,-0.598899
1970-01-01 00:00:00.000000494,-0.598985
1970-01-01 00:00:00.000000495,-0.635231
1970-01-01 00:00:00.000000496,-0.70407
1970-01-01 00:00:00.000000497,-0.779139
1970-01-01 00:00:00.000000498,-0.820521
1970-01-01 00:00:00.000000499,-0.847174
1970-01-01 00:00:00.000000500,-0.8984719999999999
1970-01-01 00:00:00.000000501,-0.993326
1970-01-01 00:00:00.000000502,-1.093734
1970-01-01 00:00:00.000000503,-1.167752
1970-01-01 00:00:00.000000504,-1.197311
1970-01-01 00:00:00.000000505,-1.1969379999999998
1970-01-01 00:00:00.000000506,-1.192086
1970-01-01 00:00:00.000000507,-1.192302
1970-01-01 00:00:00.000000508,-1.206546
1970-01-01 00:00:00.000000509,-1.224475
1970-01-01 00:00:00.000000510,-1.23573
1970-01-01 00:00:00.000000511,-1.248333
1970-01-01 00:00:00.000000512,-1.264506
1970-01-01 00:00:00.000000513,-1.282188
1970-01-01 00:00:00.000000514,-1.294201
1970-01-01 00:00:00.000000515,-1.294026
1970-01-01 00:00:00.000000516,-1.28706
1970-01-01 00:00:00.000000517,-1.280153
1970-01-01 00:00:00.000000518,-1.280511
1970-01-01 00:00:00.000000519,-1.280196
1970-01-01 00:00:00.000000520,-1.273269
1970-01-01 00:00:00.000000521,-1.254896
1970-01-01 00:00:00.000000522,-1.223211
1970-01-01 00:00:00.000000523,-1.178654
1970-01-01 00:00:00.000000524,-1.113806
1970-01-01 00:00:00.000000525,-1.0568540000000002
1970-01-01 00:00:00.000000526,-1.0363950000000002
1970-01-01 00:00:00.000000527,-1.052325
1970-01-01 00:00:00.000000528,-1.048015
1970-01-01 00:00:00.000000529,-0.989213
1970-01-01 00:00:00.000000530,-0.8924469999999999
1970-01-01 00:00:00.000000531,-0.793936
1970-01-01 00:00:00.000000532,-0.709683
1970-01-01 00:00:00.000000533,-0.647095
1970-01-01 00:00:00.000000534,-0.610308
1970-01-01 00:00:00.000000535,-0.59916
1970-01-01 00:00:00.000000536,-0.612432
1970-01-01 00:00:00.000000537,-0.645658
1970-01-01 00:00:00.000000538,-0.694543
1970-01-01 00:00:00.000000539,-0.751317
1970-01-01 00:00:00.000000540,-0.803447
1970-01-01 00:00:00.000000541,-0.832678
1970-01-01 00:00:00.000000542,-0.767505
1970-01-01 00:00:00.000000543,-0.6509020000000001
1970-01-01 00:00:00.000000544,-0.583246
1970-01-01 00:00:00.000000545,-0.580709
1970-01-01 00:00:00.000000546,-0.6225510000000001
1970-01-01 00:00:00.000000547,-0.69552
1970-01-01 00:00:00.000000548,-0.7678520000000001
1970-01-01 00:00:00.000000549,-0.81053
1970-01-01 00:00:00.000000550,-0.856419
1970-01-01 00:00:00.000000551,-0.91644
1970-01-01 00:00:00.000000552,-0.986791
1970-01-01 00:00:00.000000553,-1.051687
1970-01-01 00:00:00.000000554,-1.095939
1970-01-01 00:00:00.000000555,-1.116826
1970-01-01 00:00:00.000000556,-1.123742
1970-01-01 00:00:00.000000557,-1.123974
1970-01-01 00:00:00.000000558,-1.127009
1970-01-01 00:00:00.000000559,-1.140552
1970-01-01 00:00:00.000000560,-1.155398
1970-01-01 00:00:00.000000561,-1.165215
1970-01-01 00:00:00.000000562,-1.173791
1970-01-01 00:00:00.000000563,-1.184366
1970-01-01 00:00:00.000000564,-1.197111
1970-01-01 00:00:00.000000565,-1.208896
1970-01-01 00:00:00.000000566,-1.211672
1970-01-01 00:00:00.000000567,-1.205702
1970-01-01 00:00:00.000000568,-1.198146
1970-01-01 00:00:00.000000569,-1.19618
1970-01-01 00:00:00.000000570,-1.195859
1970-01-01 00:00:00.000000571,-1.186143
1970-01-01 00:00:00.000000572,-1.153218
1970-01-01 00:00:00.000000573,-1.104578
1970-01-01 00:00:00.000000574,-1.04895
1970-01-01 00:00:00.000000575,-0.986369
1970-01-01 00:00:00.000000576,-0.937557
1970-01-01 00:00:00.000000577,-0.925272
1970-01-01 00:00:00.000000578,-0.944404
1970-01-01 00:00:00.000000579,-0.938892
1970-01-01 00:00:00.000000580,-0.878776
1970-01-01 00:00:00.000000581,-0.791404
1970-01-01 00:00:00.000000582,-0.705677
1970-01-01 00:00:00.000000583,-0.628667
1970-01-01 00:00:00.000000584,-0.5706939999999999
1970-01-01 00:00:00.000000585,-0.540775
1970-01-01 00:00:00.000000586,-0.539387
1970-01-01 00:00:00.000000587,-0.5636770000000001
1970-01-01 00:00:00.000000588,-0.6077739999999999
1970-01-01 00:00:00.000000589,-0.6673180000000001
1970-01-01 00:00:00.000000590,-0.730766
1970-01-01 00:00:00.000000591,-0.786215
1970-01-01 00:00:00.000000592,-0.794782
1970-01-01 00:00:00.000000593,-0.700434
1970-01-01 00:00:00.000000594,-0.595695
1970-01-01 00:00:00.000000595,-0.553958
