time_captured,wlk_8_sub_20_attitude.pitch
1970-01-01 00:00:00.000000066,-0.950762
1970-01-01 00:00:00.000000067,-0.93178
1970-01-01 00:00:00.000000068,-0.915825
1970-01-01 00:00:00.000000069,-0.906412
1970-01-01 00:00:00.000000070,-0.903268
1970-01-01 00:00:00.000000071,-0.907163
1970-01-01 00:00:00.000000072,-0.919978
1970-01-01 00:00:00.000000073,-0.942651
1970-01-01 00:00:00.000000074,-0.9787
1970-01-01 00:00:00.000000075,-1.025944
1970-01-01 00:00:00.000000076,-1.073217
1970-01-01 00:00:00.000000077,-1.095773
1970-01-01 00:00:00.000000078,-1.078103
1970-01-01 00:00:00.000000079,-1.061799
1970-01-01 00:00:00.000000080,-1.044505
1970-01-01 00:00:00.000000081,-1.036392
1970-01-01 00:00:00.000000082,-1.0576370000000002
1970-01-01 00:00:00.000000083,-1.109675
1970-01-01 00:00:00.000000084,-1.131316
1970-01-01 00:00:00.000000085,-1.132821
1970-01-01 00:00:00.000000086,-1.1463370000000002
1970-01-01 00:00:00.000000087,-1.167932
1970-01-01 00:00:00.000000088,-1.210769
1970-01-01 00:00:00.000000089,-1.242998
1970-01-01 00:00:00.000000090,-1.261152
1970-01-01 00:00:00.000000091,-1.273408
1970-01-01 00:00:00.000000092,-1.275559
1970-01-01 00:00:00.000000093,-1.273293
1970-01-01 00:00:00.000000094,-1.275297
1970-01-01 00:00:00.000000095,-1.277875
1970-01-01 00:00:00.000000096,-1.282307
1970-01-01 00:00:00.000000097,-1.29009
1970-01-01 00:00:00.000000098,-1.299915
1970-01-01 00:00:00.000000099,-1.309366
1970-01-01 00:00:00.000000100,-1.316067
1970-01-01 00:00:00.000000101,-1.322316
1970-01-01 00:00:00.000000102,-1.328897
1970-01-01 00:00:00.000000103,-1.335333
1970-01-01 00:00:00.000000104,-1.34001
1970-01-01 00:00:00.000000105,-1.343848
1970-01-01 00:00:00.000000106,-1.350418
1970-01-01 00:00:00.000000107,-1.357343
1970-01-01 00:00:00.000000108,-1.369931
1970-01-01 00:00:00.000000109,-1.396235
1970-01-01 00:00:00.000000110,-1.422548
1970-01-01 00:00:00.000000111,-1.410948
1970-01-01 00:00:00.000000112,-1.357857
1970-01-01 00:00:00.000000113,-1.293647
1970-01-01 00:00:00.000000114,-1.231909
1970-01-01 00:00:00.000000115,-1.178973
1970-01-01 00:00:00.000000116,-1.132155
1970-01-01 00:00:00.000000117,-1.085591
1970-01-01 00:00:00.000000118,-1.037721
1970-01-01 00:00:00.000000119,-0.990433
1970-01-01 00:00:00.000000120,-0.951694
1970-01-01 00:00:00.000000121,-0.921416
1970-01-01 00:00:00.000000122,-0.899582
1970-01-01 00:00:00.000000123,-0.885597
1970-01-01 00:00:00.000000124,-0.8793790000000001
1970-01-01 00:00:00.000000125,-0.8789450000000001
1970-01-01 00:00:00.000000126,-0.884114
1970-01-01 00:00:00.000000127,-0.896458
1970-01-01 00:00:00.000000128,-0.917285
1970-01-01 00:00:00.000000129,-0.9502
1970-01-01 00:00:00.000000130,-0.993885
1970-01-01 00:00:00.000000131,-1.039379
1970-01-01 00:00:00.000000132,-1.070956
1970-01-01 00:00:00.000000133,-1.065289
1970-01-01 00:00:00.000000134,-1.047981
1970-01-01 00:00:00.000000135,-1.035648
1970-01-01 00:00:00.000000136,-1.0327110000000002
1970-01-01 00:00:00.000000137,-1.053696
1970-01-01 00:00:00.000000138,-1.091071
1970-01-01 00:00:00.000000139,-1.095442
1970-01-01 00:00:00.000000140,-1.100427
1970-01-01 00:00:00.000000141,-1.116367
1970-01-01 00:00:00.000000142,-1.140632
1970-01-01 00:00:00.000000143,-1.176957
1970-01-01 00:00:00.000000144,-1.205889
1970-01-01 00:00:00.000000145,-1.228571
1970-01-01 00:00:00.000000146,-1.252851
1970-01-01 00:00:00.000000147,-1.269452
1970-01-01 00:00:00.000000148,-1.280124
1970-01-01 00:00:00.000000149,-1.291099
1970-01-01 00:00:00.000000150,-1.297659
1970-01-01 00:00:00.000000151,-1.302041
1970-01-01 00:00:00.000000152,-1.305547
1970-01-01 00:00:00.000000153,-1.311917
1970-01-01 00:00:00.000000154,-1.321763
1970-01-01 00:00:00.000000155,-1.332208
1970-01-01 00:00:00.000000156,-1.340373
1970-01-01 00:00:00.000000157,-1.346609
1970-01-01 00:00:00.000000158,-1.351802
1970-01-01 00:00:00.000000159,-1.356203
1970-01-01 00:00:00.000000160,-1.359225
1970-01-01 00:00:00.000000161,-1.360729
1970-01-01 00:00:00.000000162,-1.36375
1970-01-01 00:00:00.000000163,-1.376506
1970-01-01 00:00:00.000000164,-1.400018
1970-01-01 00:00:00.000000165,-1.423093
1970-01-01 00:00:00.000000166,-1.419961
1970-01-01 00:00:00.000000167,-1.379818
1970-01-01 00:00:00.000000168,-1.322902
1970-01-01 00:00:00.000000169,-1.26618
1970-01-01 00:00:00.000000170,-1.215324
1970-01-01 00:00:00.000000171,-1.166103
1970-01-01 00:00:00.000000172,-1.116218
1970-01-01 00:00:00.000000173,-1.069328
1970-01-01 00:00:00.000000174,-1.0217969999999998
1970-01-01 00:00:00.000000175,-0.980099
1970-01-01 00:00:00.000000176,-0.948319
1970-01-01 00:00:00.000000177,-0.925394
1970-01-01 00:00:00.000000178,-0.910908
1970-01-01 00:00:00.000000179,-0.903446
1970-01-01 00:00:00.000000180,-0.90177
1970-01-01 00:00:00.000000181,-0.90398
1970-01-01 00:00:00.000000182,-0.911902
1970-01-01 00:00:00.000000183,-0.928305
1970-01-01 00:00:00.000000184,-0.954503
1970-01-01 00:00:00.000000185,-0.992011
1970-01-01 00:00:00.000000186,-1.038946
1970-01-01 00:00:00.000000187,-1.083169
1970-01-01 00:00:00.000000188,-1.095024
1970-01-01 00:00:00.000000189,-1.074754
1970-01-01 00:00:00.000000190,-1.059631
1970-01-01 00:00:00.000000191,-1.047374
1970-01-01 00:00:00.000000192,-1.049153
1970-01-01 00:00:00.000000193,-1.078274
1970-01-01 00:00:00.000000194,-1.098572
1970-01-01 00:00:00.000000195,-1.111477
1970-01-01 00:00:00.000000196,-1.132088
1970-01-01 00:00:00.000000197,-1.155938
1970-01-01 00:00:00.000000198,-1.191824
1970-01-01 00:00:00.000000199,-1.229386
1970-01-01 00:00:00.000000200,-1.259657
1970-01-01 00:00:00.000000201,-1.282648
1970-01-01 00:00:00.000000202,-1.292952
1970-01-01 00:00:00.000000203,-1.29457
1970-01-01 00:00:00.000000204,-1.297446
1970-01-01 00:00:00.000000205,-1.30108
1970-01-01 00:00:00.000000206,-1.304795
1970-01-01 00:00:00.000000207,-1.309658
1970-01-01 00:00:00.000000208,-1.316885
1970-01-01 00:00:00.000000209,-1.326078
1970-01-01 00:00:00.000000210,-1.3346
1970-01-01 00:00:00.000000211,-1.341382
1970-01-01 00:00:00.000000212,-1.347911
1970-01-01 00:00:00.000000213,-1.354384
1970-01-01 00:00:00.000000214,-1.359613
1970-01-01 00:00:00.000000215,-1.362858
1970-01-01 00:00:00.000000216,-1.3635389999999998
1970-01-01 00:00:00.000000217,-1.37061
1970-01-01 00:00:00.000000218,-1.390406
1970-01-01 00:00:00.000000219,-1.417678
1970-01-01 00:00:00.000000220,-1.430179
1970-01-01 00:00:00.000000221,-1.398036
1970-01-01 00:00:00.000000222,-1.3371110000000002
1970-01-01 00:00:00.000000223,-1.273409
1970-01-01 00:00:00.000000224,-1.216415
1970-01-01 00:00:00.000000225,-1.165231
1970-01-01 00:00:00.000000226,-1.114553
1970-01-01 00:00:00.000000227,-1.069865
1970-01-01 00:00:00.000000228,-1.0256809999999998
1970-01-01 00:00:00.000000229,-0.979534
1970-01-01 00:00:00.000000230,-0.939196
1970-01-01 00:00:00.000000231,-0.910972
1970-01-01 00:00:00.000000232,-0.8917780000000001
1970-01-01 00:00:00.000000233,-0.87787
1970-01-01 00:00:00.000000234,-0.869375
1970-01-01 00:00:00.000000235,-0.8679899999999999
1970-01-01 00:00:00.000000236,-0.873865
1970-01-01 00:00:00.000000237,-0.889951
1970-01-01 00:00:00.000000238,-0.916974
1970-01-01 00:00:00.000000239,-0.955861
1970-01-01 00:00:00.000000240,-1.004721
1970-01-01 00:00:00.000000241,-1.052979
1970-01-01 00:00:00.000000242,-1.076422
1970-01-01 00:00:00.000000243,-1.059202
1970-01-01 00:00:00.000000244,-1.0437459999999998
1970-01-01 00:00:00.000000245,-1.029089
1970-01-01 00:00:00.000000246,-1.025753
1970-01-01 00:00:00.000000247,-1.052406
1970-01-01 00:00:00.000000248,-1.113238
1970-01-01 00:00:00.000000249,-1.156003
1970-01-01 00:00:00.000000250,-1.157169
1970-01-01 00:00:00.000000251,-1.17036
1970-01-01 00:00:00.000000252,-1.180188
1970-01-01 00:00:00.000000253,-1.208106
1970-01-01 00:00:00.000000254,-1.24091
1970-01-01 00:00:00.000000255,-1.261154
1970-01-01 00:00:00.000000256,-1.273187
1970-01-01 00:00:00.000000257,-1.284094
1970-01-01 00:00:00.000000258,-1.289509
1970-01-01 00:00:00.000000259,-1.297459
1970-01-01 00:00:00.000000260,-1.306746
1970-01-01 00:00:00.000000261,-1.313459
1970-01-01 00:00:00.000000262,-1.31923
1970-01-01 00:00:00.000000263,-1.32499
1970-01-01 00:00:00.000000264,-1.332698
1970-01-01 00:00:00.000000265,-1.341383
1970-01-01 00:00:00.000000266,-1.348073
1970-01-01 00:00:00.000000267,-1.354457
1970-01-01 00:00:00.000000268,-1.3621219999999998
1970-01-01 00:00:00.000000269,-1.369108
1970-01-01 00:00:00.000000270,-1.373077
1970-01-01 00:00:00.000000271,-1.376024
1970-01-01 00:00:00.000000272,-1.386188
1970-01-01 00:00:00.000000273,-1.406819
1970-01-01 00:00:00.000000274,-1.428554
1970-01-01 00:00:00.000000275,-1.429547
1970-01-01 00:00:00.000000276,-1.3943139999999998
1970-01-01 00:00:00.000000277,-1.337791
1970-01-01 00:00:00.000000278,-1.278365
1970-01-01 00:00:00.000000279,-1.226102
1970-01-01 00:00:00.000000280,-1.177904
1970-01-01 00:00:00.000000281,-1.127414
1970-01-01 00:00:00.000000282,-1.079758
1970-01-01 00:00:00.000000283,-1.032837
1970-01-01 00:00:00.000000284,-0.987972
1970-01-01 00:00:00.000000285,-0.952684
1970-01-01 00:00:00.000000286,-0.928066
1970-01-01 00:00:00.000000287,-0.912611
1970-01-01 00:00:00.000000288,-0.903079
1970-01-01 00:00:00.000000289,-0.8983610000000001
1970-01-01 00:00:00.000000290,-0.8978799999999999
1970-01-01 00:00:00.000000291,-0.90221
1970-01-01 00:00:00.000000292,-0.914661
1970-01-01 00:00:00.000000293,-0.93622
1970-01-01 00:00:00.000000294,-0.96839
1970-01-01 00:00:00.000000295,-1.012115
1970-01-01 00:00:00.000000296,-1.061547
1970-01-01 00:00:00.000000297,-1.091403
1970-01-01 00:00:00.000000298,-1.075377
1970-01-01 00:00:00.000000299,-1.0577530000000002
1970-01-01 00:00:00.000000300,-1.044584
1970-01-01 00:00:00.000000301,-1.039585
1970-01-01 00:00:00.000000302,-1.065597
1970-01-01 00:00:00.000000303,-1.118431
1970-01-01 00:00:00.000000304,-1.133715
1970-01-01 00:00:00.000000305,-1.149286
1970-01-01 00:00:00.000000306,-1.175539
1970-01-01 00:00:00.000000307,-1.204048
1970-01-01 00:00:00.000000308,-1.244686
1970-01-01 00:00:00.000000309,-1.277
1970-01-01 00:00:00.000000310,-1.294013
1970-01-01 00:00:00.000000311,-1.303491
1970-01-01 00:00:00.000000312,-1.303436
1970-01-01 00:00:00.000000313,-1.3010620000000002
1970-01-01 00:00:00.000000314,-1.30162
1970-01-01 00:00:00.000000315,-1.304024
1970-01-01 00:00:00.000000316,-1.309068
1970-01-01 00:00:00.000000317,-1.31639
1970-01-01 00:00:00.000000318,-1.327451
1970-01-01 00:00:00.000000319,-1.338136
1970-01-01 00:00:00.000000320,-1.345708
1970-01-01 00:00:00.000000321,-1.351988
1970-01-01 00:00:00.000000322,-1.359149
1970-01-01 00:00:00.000000323,-1.366448
1970-01-01 00:00:00.000000324,-1.371209
1970-01-01 00:00:00.000000325,-1.3765969999999998
1970-01-01 00:00:00.000000326,-1.383707
1970-01-01 00:00:00.000000327,-1.394713
1970-01-01 00:00:00.000000328,-1.410705
1970-01-01 00:00:00.000000329,-1.418587
1970-01-01 00:00:00.000000330,-1.39764
1970-01-01 00:00:00.000000331,-1.3522610000000002
1970-01-01 00:00:00.000000332,-1.297816
1970-01-01 00:00:00.000000333,-1.246149
1970-01-01 00:00:00.000000334,-1.199147
1970-01-01 00:00:00.000000335,-1.150466
1970-01-01 00:00:00.000000336,-1.099755
1970-01-01 00:00:00.000000337,-1.051191
1970-01-01 00:00:00.000000338,-1.005649
1970-01-01 00:00:00.000000339,-0.967885
1970-01-01 00:00:00.000000340,-0.939303
1970-01-01 00:00:00.000000341,-0.918987
1970-01-01 00:00:00.000000342,-0.904699
1970-01-01 00:00:00.000000343,-0.8956280000000001
1970-01-01 00:00:00.000000344,-0.8900969999999999
1970-01-01 00:00:00.000000345,-0.891993
1970-01-01 00:00:00.000000346,-0.903797
1970-01-01 00:00:00.000000347,-0.92819
1970-01-01 00:00:00.000000348,-0.964093
1970-01-01 00:00:00.000000349,-1.008623
1970-01-01 00:00:00.000000350,-1.0529190000000002
1970-01-01 00:00:00.000000351,-1.0770540000000002
1970-01-01 00:00:00.000000352,-1.0592700000000002
1970-01-01 00:00:00.000000353,-1.033857
1970-01-01 00:00:00.000000354,-1.023784
1970-01-01 00:00:00.000000355,-1.030273
1970-01-01 00:00:00.000000356,-1.039552
1970-01-01 00:00:00.000000357,-1.029056
1970-01-01 00:00:00.000000358,-1.029987
1970-01-01 00:00:00.000000359,-1.0533370000000002
1970-01-01 00:00:00.000000360,-1.096792
1970-01-01 00:00:00.000000361,-1.145569
1970-01-01 00:00:00.000000362,-1.1839110000000002
1970-01-01 00:00:00.000000363,-1.213206
1970-01-01 00:00:00.000000364,-1.23606
1970-01-01 00:00:00.000000365,-1.261522
1970-01-01 00:00:00.000000366,-1.284723
1970-01-01 00:00:00.000000367,-1.302005
1970-01-01 00:00:00.000000368,-1.3135940000000002
1970-01-01 00:00:00.000000369,-1.321343
1970-01-01 00:00:00.000000370,-1.326504
1970-01-01 00:00:00.000000371,-1.3335860000000002
1970-01-01 00:00:00.000000372,-1.344418
1970-01-01 00:00:00.000000373,-1.35455
1970-01-01 00:00:00.000000374,-1.359756
1970-01-01 00:00:00.000000375,-1.362112
1970-01-01 00:00:00.000000376,-1.366479
1970-01-01 00:00:00.000000377,-1.370368
1970-01-01 00:00:00.000000378,-1.37285
1970-01-01 00:00:00.000000379,-1.373361
1970-01-01 00:00:00.000000380,-1.378014
1970-01-01 00:00:00.000000381,-1.389982
1970-01-01 00:00:00.000000382,-1.408346
1970-01-01 00:00:00.000000383,-1.42236
1970-01-01 00:00:00.000000384,-1.403757
1970-01-01 00:00:00.000000385,-1.352927
1970-01-01 00:00:00.000000386,-1.291067
1970-01-01 00:00:00.000000387,-1.234336
1970-01-01 00:00:00.000000388,-1.184613
1970-01-01 00:00:00.000000389,-1.135154
1970-01-01 00:00:00.000000390,-1.082539
1970-01-01 00:00:00.000000391,-1.030171
1970-01-01 00:00:00.000000392,-0.978562
1970-01-01 00:00:00.000000393,-0.934738
1970-01-01 00:00:00.000000394,-0.903206
1970-01-01 00:00:00.000000395,-0.8794549999999999
1970-01-01 00:00:00.000000396,-0.8626159999999999
1970-01-01 00:00:00.000000397,-0.8553139999999999
1970-01-01 00:00:00.000000398,-0.8542129999999999
1970-01-01 00:00:00.000000399,-0.8593620000000001
1970-01-01 00:00:00.000000400,-0.8715790000000001
1970-01-01 00:00:00.000000401,-0.8918379999999999
1970-01-01 00:00:00.000000402,-0.922974
1970-01-01 00:00:00.000000403,-0.966438
1970-01-01 00:00:00.000000404,-1.01265
1970-01-01 00:00:00.000000405,-1.036792
1970-01-01 00:00:00.000000406,-1.0215299999999998
1970-01-01 00:00:00.000000407,-0.996162
1970-01-01 00:00:00.000000408,-0.981598
1970-01-01 00:00:00.000000409,-0.983841
1970-01-01 00:00:00.000000410,-1.000512
1970-01-01 00:00:00.000000411,-1.018818
1970-01-01 00:00:00.000000412,-1.031419
1970-01-01 00:00:00.000000413,-1.037202
1970-01-01 00:00:00.000000414,-1.058939
1970-01-01 00:00:00.000000415,-1.098012
1970-01-01 00:00:00.000000416,-1.139071
1970-01-01 00:00:00.000000417,-1.170579
1970-01-01 00:00:00.000000418,-1.197135
1970-01-01 00:00:00.000000419,-1.220813
1970-01-01 00:00:00.000000420,-1.244212
1970-01-01 00:00:00.000000421,-1.26601
1970-01-01 00:00:00.000000422,-1.286529
1970-01-01 00:00:00.000000423,-1.3057379999999998
1970-01-01 00:00:00.000000424,-1.321933
1970-01-01 00:00:00.000000425,-1.334177
1970-01-01 00:00:00.000000426,-1.344492
1970-01-01 00:00:00.000000427,-1.355465
1970-01-01 00:00:00.000000428,-1.365676
1970-01-01 00:00:00.000000429,-1.373576
1970-01-01 00:00:00.000000430,-1.379703
1970-01-01 00:00:00.000000431,-1.384309
1970-01-01 00:00:00.000000432,-1.391235
1970-01-01 00:00:00.000000433,-1.401273
1970-01-01 00:00:00.000000434,-1.411119
1970-01-01 00:00:00.000000435,-1.41628
1970-01-01 00:00:00.000000436,-1.421409
1970-01-01 00:00:00.000000437,-1.433033
1970-01-01 00:00:00.000000438,-1.440735
1970-01-01 00:00:00.000000439,-1.420009
1970-01-01 00:00:00.000000440,-1.372242
1970-01-01 00:00:00.000000441,-1.317686
1970-01-01 00:00:00.000000442,-1.266923
1970-01-01 00:00:00.000000443,-1.222733
1970-01-01 00:00:00.000000444,-1.176763
1970-01-01 00:00:00.000000445,-1.124789
1970-01-01 00:00:00.000000446,-1.074975
1970-01-01 00:00:00.000000447,-1.029153
1970-01-01 00:00:00.000000448,-0.992477
1970-01-01 00:00:00.000000449,-0.965006
1970-01-01 00:00:00.000000450,-0.94637
1970-01-01 00:00:00.000000451,-0.920208
1970-01-01 00:00:00.000000452,-0.904186
1970-01-01 00:00:00.000000453,-0.901828
1970-01-01 00:00:00.000000454,-0.908825
1970-01-01 00:00:00.000000455,-0.92296
1970-01-01 00:00:00.000000456,-0.945428
1970-01-01 00:00:00.000000457,-0.979023
1970-01-01 00:00:00.000000458,-1.022944
1970-01-01 00:00:00.000000459,-1.063885
1970-01-01 00:00:00.000000460,-1.078111
1970-01-01 00:00:00.000000461,-1.051832
1970-01-01 00:00:00.000000462,-1.020225
1970-01-01 00:00:00.000000463,-0.999345
1970-01-01 00:00:00.000000464,-0.99443
1970-01-01 00:00:00.000000465,-0.973524
1970-01-01 00:00:00.000000466,-0.956928
1970-01-01 00:00:00.000000467,-0.973438
1970-01-01 00:00:00.000000468,-1.005196
1970-01-01 00:00:00.000000469,-1.057385
1970-01-01 00:00:00.000000470,-1.113507
1970-01-01 00:00:00.000000471,-1.154654
1970-01-01 00:00:00.000000472,-1.182057
1970-01-01 00:00:00.000000473,-1.20961
1970-01-01 00:00:00.000000474,-1.243033
1970-01-01 00:00:00.000000475,-1.27186
1970-01-01 00:00:00.000000476,-1.295023
1970-01-01 00:00:00.000000477,-1.313618
1970-01-01 00:00:00.000000478,-1.326666
1970-01-01 00:00:00.000000479,-1.334091
1970-01-01 00:00:00.000000480,-1.339885
1970-01-01 00:00:00.000000481,-1.348773
1970-01-01 00:00:00.000000482,-1.35848
1970-01-01 00:00:00.000000483,-1.364079
1970-01-01 00:00:00.000000484,-1.364096
1970-01-01 00:00:00.000000485,-1.362541
1970-01-01 00:00:00.000000486,-1.364812
1970-01-01 00:00:00.000000487,-1.371705
1970-01-01 00:00:00.000000488,-1.379758
1970-01-01 00:00:00.000000489,-1.384356
1970-01-01 00:00:00.000000490,-1.392338
1970-01-01 00:00:00.000000491,-1.413505
1970-01-01 00:00:00.000000492,-1.435892
1970-01-01 00:00:00.000000493,-1.424876
1970-01-01 00:00:00.000000494,-1.373947
1970-01-01 00:00:00.000000495,-1.316496
1970-01-01 00:00:00.000000496,-1.268414
1970-01-01 00:00:00.000000497,-1.225636
1970-01-01 00:00:00.000000498,-1.17804
1970-01-01 00:00:00.000000499,-1.123526
1970-01-01 00:00:00.000000500,-1.0711959999999998
1970-01-01 00:00:00.000000501,-1.024002
1970-01-01 00:00:00.000000502,-0.987085
1970-01-01 00:00:00.000000503,-0.958622
1970-01-01 00:00:00.000000504,-0.937006
1970-01-01 00:00:00.000000505,-0.922567
1970-01-01 00:00:00.000000506,-0.91347
1970-01-01 00:00:00.000000507,-0.910831
1970-01-01 00:00:00.000000508,-0.916395
1970-01-01 00:00:00.000000509,-0.931325
1970-01-01 00:00:00.000000510,-0.957769
1970-01-01 00:00:00.000000511,-0.998151
1970-01-01 00:00:00.000000512,-1.050375
1970-01-01 00:00:00.000000513,-1.093079
1970-01-01 00:00:00.000000514,-1.076126
1970-01-01 00:00:00.000000515,-1.022961
1970-01-01 00:00:00.000000516,-0.990144
1970-01-01 00:00:00.000000517,-0.983162
1970-01-01 00:00:00.000000518,-0.991475
1970-01-01 00:00:00.000000519,-1.0016040000000002
1970-01-01 00:00:00.000000520,-0.999725
1970-01-01 00:00:00.000000521,-0.99893
1970-01-01 00:00:00.000000522,-1.016943
1970-01-01 00:00:00.000000523,-1.055758
1970-01-01 00:00:00.000000524,-1.104394
1970-01-01 00:00:00.000000525,-1.148894
1970-01-01 00:00:00.000000526,-1.181744
1970-01-01 00:00:00.000000527,-1.20731
1970-01-01 00:00:00.000000528,-1.235754
1970-01-01 00:00:00.000000529,-1.262821
1970-01-01 00:00:00.000000530,-1.285534
1970-01-01 00:00:00.000000531,-1.302038
1970-01-01 00:00:00.000000532,-1.3164280000000002
1970-01-01 00:00:00.000000533,-1.328457
1970-01-01 00:00:00.000000534,-1.339014
1970-01-01 00:00:00.000000535,-1.349972
1970-01-01 00:00:00.000000536,-1.360641
1970-01-01 00:00:00.000000537,-1.368152
1970-01-01 00:00:00.000000538,-1.37075
1970-01-01 00:00:00.000000539,-1.370918
1970-01-01 00:00:00.000000540,-1.372432
1970-01-01 00:00:00.000000541,-1.376176
1970-01-01 00:00:00.000000542,-1.381213
1970-01-01 00:00:00.000000543,-1.3864459999999998
1970-01-01 00:00:00.000000544,-1.391547
1970-01-01 00:00:00.000000545,-1.399647
1970-01-01 00:00:00.000000546,-1.417794
1970-01-01 00:00:00.000000547,-1.443179
1970-01-01 00:00:00.000000548,-1.45389
1970-01-01 00:00:00.000000549,-1.421491
1970-01-01 00:00:00.000000550,-1.362394
1970-01-01 00:00:00.000000551,-1.300759
1970-01-01 00:00:00.000000552,-1.247265
1970-01-01 00:00:00.000000553,-1.200485
1970-01-01 00:00:00.000000554,-1.152034
1970-01-01 00:00:00.000000555,-1.102074
1970-01-01 00:00:00.000000556,-1.054467
1970-01-01 00:00:00.000000557,-1.008985
1970-01-01 00:00:00.000000558,-0.970388
1970-01-01 00:00:00.000000559,-0.938291
1970-01-01 00:00:00.000000560,-0.915988
1970-01-01 00:00:00.000000561,-0.903212
1970-01-01 00:00:00.000000562,-0.897741
1970-01-01 00:00:00.000000563,-0.897807
1970-01-01 00:00:00.000000564,-0.903452
1970-01-01 00:00:00.000000565,-0.915211
1970-01-01 00:00:00.000000566,-0.935095
1970-01-01 00:00:00.000000567,-0.96562
1970-01-01 00:00:00.000000568,-1.007994
1970-01-01 00:00:00.000000569,-1.056634
1970-01-01 00:00:00.000000570,-1.090504
1970-01-01 00:00:00.000000571,-1.075338
1970-01-01 00:00:00.000000572,-1.035805
1970-01-01 00:00:00.000000573,-1.0102
1970-01-01 00:00:00.000000574,-1.003491
1970-01-01 00:00:00.000000575,-1.012922
1970-01-01 00:00:00.000000576,-1.032953
1970-01-01 00:00:00.000000577,-1.036468
1970-01-01 00:00:00.000000578,-1.018499
1970-01-01 00:00:00.000000579,-1.023569
1970-01-01 00:00:00.000000580,-1.052605
1970-01-01 00:00:00.000000581,-1.0988719999999998
1970-01-01 00:00:00.000000582,-1.141798
1970-01-01 00:00:00.000000583,-1.174752
1970-01-01 00:00:00.000000584,-1.202962
1970-01-01 00:00:00.000000585,-1.2311530000000002
1970-01-01 00:00:00.000000586,-1.258244
1970-01-01 00:00:00.000000587,-1.283399
1970-01-01 00:00:00.000000588,-1.305751
1970-01-01 00:00:00.000000589,-1.325085
1970-01-01 00:00:00.000000590,-1.342236
1970-01-01 00:00:00.000000591,-1.35661
1970-01-01 00:00:00.000000592,-1.368819
1970-01-01 00:00:00.000000593,-1.380668
1970-01-01 00:00:00.000000594,-1.389539
1970-01-01 00:00:00.000000595,-1.393333
1970-01-01 00:00:00.000000596,-1.393788
1970-01-01 00:00:00.000000597,-1.395388
