time_captured,wlk_7_sub_7_attitude.pitch
1970-01-01 00:00:00.000000194,-1.38276
1970-01-01 00:00:00.000000195,-1.385909
1970-01-01 00:00:00.000000196,-1.393296
1970-01-01 00:00:00.000000197,-1.399994
1970-01-01 00:00:00.000000198,-1.411685
1970-01-01 00:00:00.000000199,-1.436092
1970-01-01 00:00:00.000000200,-1.4707629999999998
1970-01-01 00:00:00.000000201,-1.505358
1970-01-01 00:00:00.000000202,-1.537733
1970-01-01 00:00:00.000000203,-1.546057
1970-01-01 00:00:00.000000204,-1.520047
1970-01-01 00:00:00.000000205,-1.490026
1970-01-01 00:00:00.000000206,-1.459268
1970-01-01 00:00:00.000000207,-1.4324370000000002
1970-01-01 00:00:00.000000208,-1.4062370000000002
1970-01-01 00:00:00.000000209,-1.377848
1970-01-01 00:00:00.000000210,-1.351815
1970-01-01 00:00:00.000000211,-1.33014
1970-01-01 00:00:00.000000212,-1.313356
1970-01-01 00:00:00.000000213,-1.301446
1970-01-01 00:00:00.000000214,-1.293156
1970-01-01 00:00:00.000000215,-1.286882
1970-01-01 00:00:00.000000216,-1.283408
1970-01-01 00:00:00.000000217,-1.283702
1970-01-01 00:00:00.000000218,-1.28551
1970-01-01 00:00:00.000000219,-1.283548
1970-01-01 00:00:00.000000220,-1.28014
1970-01-01 00:00:00.000000221,-1.27825
1970-01-01 00:00:00.000000222,-1.275494
1970-01-01 00:00:00.000000223,-1.270118
1970-01-01 00:00:00.000000224,-1.2641639999999998
1970-01-01 00:00:00.000000225,-1.260392
1970-01-01 00:00:00.000000226,-1.261659
1970-01-01 00:00:00.000000227,-1.268071
1970-01-01 00:00:00.000000228,-1.2674299999999998
1970-01-01 00:00:00.000000229,-1.264336
1970-01-01 00:00:00.000000230,-1.265769
1970-01-01 00:00:00.000000231,-1.263493
1970-01-01 00:00:00.000000232,-1.264434
1970-01-01 00:00:00.000000233,-1.266766
1970-01-01 00:00:00.000000234,-1.274408
1970-01-01 00:00:00.000000235,-1.289215
1970-01-01 00:00:00.000000236,-1.308468
1970-01-01 00:00:00.000000237,-1.328747
1970-01-01 00:00:00.000000238,-1.3516
1970-01-01 00:00:00.000000239,-1.373933
1970-01-01 00:00:00.000000240,-1.395431
1970-01-01 00:00:00.000000241,-1.418293
1970-01-01 00:00:00.000000242,-1.440252
1970-01-01 00:00:00.000000243,-1.461898
1970-01-01 00:00:00.000000244,-1.486422
1970-01-01 00:00:00.000000245,-1.505737
1970-01-01 00:00:00.000000246,-1.511899
1970-01-01 00:00:00.000000247,-1.508375
1970-01-01 00:00:00.000000248,-1.503843
1970-01-01 00:00:00.000000249,-1.498165
1970-01-01 00:00:00.000000250,-1.492912
1970-01-01 00:00:00.000000251,-1.48995
1970-01-01 00:00:00.000000252,-1.488816
1970-01-01 00:00:00.000000253,-1.484604
1970-01-01 00:00:00.000000254,-1.476479
1970-01-01 00:00:00.000000255,-1.468999
1970-01-01 00:00:00.000000256,-1.463183
1970-01-01 00:00:00.000000257,-1.455805
1970-01-01 00:00:00.000000258,-1.447125
1970-01-01 00:00:00.000000259,-1.439628
1970-01-01 00:00:00.000000260,-1.434209
1970-01-01 00:00:00.000000261,-1.4296879999999998
1970-01-01 00:00:00.000000262,-1.423295
1970-01-01 00:00:00.000000263,-1.414361
1970-01-01 00:00:00.000000264,-1.407584
1970-01-01 00:00:00.000000265,-1.400893
1970-01-01 00:00:00.000000266,-1.395459
1970-01-01 00:00:00.000000267,-1.390724
1970-01-01 00:00:00.000000268,-1.386644
1970-01-01 00:00:00.000000269,-1.38289
1970-01-01 00:00:00.000000270,-1.380699
1970-01-01 00:00:00.000000271,-1.378058
1970-01-01 00:00:00.000000272,-1.373972
1970-01-01 00:00:00.000000273,-1.369053
1970-01-01 00:00:00.000000274,-1.363676
1970-01-01 00:00:00.000000275,-1.358621
1970-01-01 00:00:00.000000276,-1.353444
1970-01-01 00:00:00.000000277,-1.347892
1970-01-01 00:00:00.000000278,-1.341282
1970-01-01 00:00:00.000000279,-1.334216
1970-01-01 00:00:00.000000280,-1.3264
1970-01-01 00:00:00.000000281,-1.318192
1970-01-01 00:00:00.000000282,-1.309832
1970-01-01 00:00:00.000000283,-1.302029
1970-01-01 00:00:00.000000284,-1.295713
1970-01-01 00:00:00.000000285,-1.291112
1970-01-01 00:00:00.000000286,-1.287648
1970-01-01 00:00:00.000000287,-1.28511
1970-01-01 00:00:00.000000288,-1.282836
1970-01-01 00:00:00.000000289,-1.280139
1970-01-01 00:00:00.000000290,-1.278444
1970-01-01 00:00:00.000000291,-1.277021
1970-01-01 00:00:00.000000292,-1.275363
1970-01-01 00:00:00.000000293,-1.2743870000000002
1970-01-01 00:00:00.000000294,-1.273919
1970-01-01 00:00:00.000000295,-1.273663
1970-01-01 00:00:00.000000296,-1.27421
1970-01-01 00:00:00.000000297,-1.274176
1970-01-01 00:00:00.000000298,-1.274203
1970-01-01 00:00:00.000000299,-1.273497
1970-01-01 00:00:00.000000300,-1.272415
1970-01-01 00:00:00.000000301,-1.271757
1970-01-01 00:00:00.000000302,-1.270529
1970-01-01 00:00:00.000000303,-1.26975
1970-01-01 00:00:00.000000304,-1.270331
1970-01-01 00:00:00.000000305,-1.273134
1970-01-01 00:00:00.000000306,-1.278393
1970-01-01 00:00:00.000000307,-1.2863
1970-01-01 00:00:00.000000308,-1.296744
1970-01-01 00:00:00.000000309,-1.307407
1970-01-01 00:00:00.000000310,-1.317452
1970-01-01 00:00:00.000000311,-1.3275
1970-01-01 00:00:00.000000312,-1.338633
1970-01-01 00:00:00.000000313,-1.3521379999999998
1970-01-01 00:00:00.000000314,-1.367977
1970-01-01 00:00:00.000000315,-1.387035
1970-01-01 00:00:00.000000316,-1.409322
1970-01-01 00:00:00.000000317,-1.433972
1970-01-01 00:00:00.000000318,-1.459207
1970-01-01 00:00:00.000000319,-1.483207
1970-01-01 00:00:00.000000320,-1.505307
1970-01-01 00:00:00.000000321,-1.523019
1970-01-01 00:00:00.000000322,-1.530704
1970-01-01 00:00:00.000000323,-1.523888
1970-01-01 00:00:00.000000324,-1.50981
1970-01-01 00:00:00.000000325,-1.494485
1970-01-01 00:00:00.000000326,-1.47887
1970-01-01 00:00:00.000000327,-1.464634
1970-01-01 00:00:00.000000328,-1.453152
1970-01-01 00:00:00.000000329,-1.442212
1970-01-01 00:00:00.000000330,-1.431148
1970-01-01 00:00:00.000000331,-1.421579
1970-01-01 00:00:00.000000332,-1.413507
1970-01-01 00:00:00.000000333,-1.406557
1970-01-01 00:00:00.000000334,-1.399565
1970-01-01 00:00:00.000000335,-1.393577
1970-01-01 00:00:00.000000336,-1.388843
1970-01-01 00:00:00.000000337,-1.384482
1970-01-01 00:00:00.000000338,-1.379888
1970-01-01 00:00:00.000000339,-1.374227
1970-01-01 00:00:00.000000340,-1.369901
1970-01-01 00:00:00.000000341,-1.367777
1970-01-01 00:00:00.000000342,-1.367733
1970-01-01 00:00:00.000000343,-1.371453
1970-01-01 00:00:00.000000344,-1.377976
1970-01-01 00:00:00.000000345,-1.384505
1970-01-01 00:00:00.000000346,-1.389118
1970-01-01 00:00:00.000000347,-1.391564
1970-01-01 00:00:00.000000348,-1.394479
1970-01-01 00:00:00.000000349,-1.396724
1970-01-01 00:00:00.000000350,-1.401077
1970-01-01 00:00:00.000000351,-1.411689
1970-01-01 00:00:00.000000352,-1.4287459999999998
1970-01-01 00:00:00.000000353,-1.444934
1970-01-01 00:00:00.000000354,-1.458589
1970-01-01 00:00:00.000000355,-1.469227
1970-01-01 00:00:00.000000356,-1.47543
1970-01-01 00:00:00.000000357,-1.480006
1970-01-01 00:00:00.000000358,-1.485969
1970-01-01 00:00:00.000000359,-1.4953530000000002
1970-01-01 00:00:00.000000360,-1.506649
1970-01-01 00:00:00.000000361,-1.517045
1970-01-01 00:00:00.000000362,-1.5262639999999998
1970-01-01 00:00:00.000000363,-1.533974
1970-01-01 00:00:00.000000364,-1.536359
1970-01-01 00:00:00.000000365,-1.534077
1970-01-01 00:00:00.000000366,-1.531543
1970-01-01 00:00:00.000000367,-1.528519
1970-01-01 00:00:00.000000368,-1.523976
1970-01-01 00:00:00.000000369,-1.517891
1970-01-01 00:00:00.000000370,-1.511681
1970-01-01 00:00:00.000000371,-1.506176
1970-01-01 00:00:00.000000372,-1.5009629999999998
1970-01-01 00:00:00.000000373,-1.494705
1970-01-01 00:00:00.000000374,-1.489375
1970-01-01 00:00:00.000000375,-1.4834889999999998
1970-01-01 00:00:00.000000376,-1.477375
1970-01-01 00:00:00.000000377,-1.47354
1970-01-01 00:00:00.000000378,-1.467991
1970-01-01 00:00:00.000000379,-1.461781
1970-01-01 00:00:00.000000380,-1.454365
1970-01-01 00:00:00.000000381,-1.448235
1970-01-01 00:00:00.000000382,-1.442046
1970-01-01 00:00:00.000000383,-1.435077
1970-01-01 00:00:00.000000384,-1.427947
1970-01-01 00:00:00.000000385,-1.421968
1970-01-01 00:00:00.000000386,-1.418408
1970-01-01 00:00:00.000000387,-1.4164219999999998
1970-01-01 00:00:00.000000388,-1.417325
1970-01-01 00:00:00.000000389,-1.422677
1970-01-01 00:00:00.000000390,-1.434673
1970-01-01 00:00:00.000000391,-1.448299
1970-01-01 00:00:00.000000392,-1.452665
1970-01-01 00:00:00.000000393,-1.446037
1970-01-01 00:00:00.000000394,-1.432069
1970-01-01 00:00:00.000000395,-1.416457
1970-01-01 00:00:00.000000396,-1.40013
1970-01-01 00:00:00.000000397,-1.38064
1970-01-01 00:00:00.000000398,-1.360496
1970-01-01 00:00:00.000000399,-1.342517
1970-01-01 00:00:00.000000400,-1.323494
1970-01-01 00:00:00.000000401,-1.304288
1970-01-01 00:00:00.000000402,-1.286266
1970-01-01 00:00:00.000000403,-1.272152
1970-01-01 00:00:00.000000404,-1.264742
1970-01-01 00:00:00.000000405,-1.264142
1970-01-01 00:00:00.000000406,-1.268386
1970-01-01 00:00:00.000000407,-1.275815
1970-01-01 00:00:00.000000408,-1.286829
1970-01-01 00:00:00.000000409,-1.301818
1970-01-01 00:00:00.000000410,-1.321328
1970-01-01 00:00:00.000000411,-1.343742
1970-01-01 00:00:00.000000412,-1.3662450000000002
1970-01-01 00:00:00.000000413,-1.38461
1970-01-01 00:00:00.000000414,-1.39479
1970-01-01 00:00:00.000000415,-1.392593
1970-01-01 00:00:00.000000416,-1.380795
1970-01-01 00:00:00.000000417,-1.37133
1970-01-01 00:00:00.000000418,-1.369235
1970-01-01 00:00:00.000000419,-1.372899
1970-01-01 00:00:00.000000420,-1.382075
1970-01-01 00:00:00.000000421,-1.395823
1970-01-01 00:00:00.000000422,-1.405409
1970-01-01 00:00:00.000000423,-1.411444
1970-01-01 00:00:00.000000424,-1.417042
1970-01-01 00:00:00.000000425,-1.427969
1970-01-01 00:00:00.000000426,-1.447752
1970-01-01 00:00:00.000000427,-1.469459
1970-01-01 00:00:00.000000428,-1.48385
1970-01-01 00:00:00.000000429,-1.48758
1970-01-01 00:00:00.000000430,-1.481948
1970-01-01 00:00:00.000000431,-1.475567
1970-01-01 00:00:00.000000432,-1.467199
1970-01-01 00:00:00.000000433,-1.454525
1970-01-01 00:00:00.000000434,-1.437792
1970-01-01 00:00:00.000000435,-1.4213129999999998
1970-01-01 00:00:00.000000436,-1.407266
1970-01-01 00:00:00.000000437,-1.394001
1970-01-01 00:00:00.000000438,-1.381026
1970-01-01 00:00:00.000000439,-1.370752
1970-01-01 00:00:00.000000440,-1.361271
1970-01-01 00:00:00.000000441,-1.350324
1970-01-01 00:00:00.000000442,-1.342501
1970-01-01 00:00:00.000000443,-1.338159
1970-01-01 00:00:00.000000444,-1.335681
1970-01-01 00:00:00.000000445,-1.335566
1970-01-01 00:00:00.000000446,-1.340252
1970-01-01 00:00:00.000000447,-1.347345
1970-01-01 00:00:00.000000448,-1.366027
1970-01-01 00:00:00.000000449,-1.394152
1970-01-01 00:00:00.000000450,-1.432259
1970-01-01 00:00:00.000000451,-1.473067
1970-01-01 00:00:00.000000452,-1.494191
1970-01-01 00:00:00.000000453,-1.483586
1970-01-01 00:00:00.000000454,-1.461551
1970-01-01 00:00:00.000000455,-1.439784
1970-01-01 00:00:00.000000456,-1.413735
1970-01-01 00:00:00.000000457,-1.384117
1970-01-01 00:00:00.000000458,-1.35664
1970-01-01 00:00:00.000000459,-1.333445
1970-01-01 00:00:00.000000460,-1.309929
1970-01-01 00:00:00.000000461,-1.287343
1970-01-01 00:00:00.000000462,-1.269343
1970-01-01 00:00:00.000000463,-1.257291
1970-01-01 00:00:00.000000464,-1.252698
1970-01-01 00:00:00.000000465,-1.257518
1970-01-01 00:00:00.000000466,-1.27207
1970-01-01 00:00:00.000000467,-1.293289
1970-01-01 00:00:00.000000468,-1.3158379999999998
1970-01-01 00:00:00.000000469,-1.335537
1970-01-01 00:00:00.000000470,-1.346755
1970-01-01 00:00:00.000000471,-1.339614
1970-01-01 00:00:00.000000472,-1.316886
1970-01-01 00:00:00.000000473,-1.29816
1970-01-01 00:00:00.000000474,-1.29389
1970-01-01 00:00:00.000000475,-1.293014
1970-01-01 00:00:00.000000476,-1.307236
1970-01-01 00:00:00.000000477,-1.316643
1970-01-01 00:00:00.000000478,-1.316639
1970-01-01 00:00:00.000000479,-1.317799
1970-01-01 00:00:00.000000480,-1.338982
1970-01-01 00:00:00.000000481,-1.374471
1970-01-01 00:00:00.000000482,-1.410835
1970-01-01 00:00:00.000000483,-1.4331
1970-01-01 00:00:00.000000484,-1.448542
1970-01-01 00:00:00.000000485,-1.461193
1970-01-01 00:00:00.000000486,-1.4697870000000002
1970-01-01 00:00:00.000000487,-1.472124
1970-01-01 00:00:00.000000488,-1.468036
1970-01-01 00:00:00.000000489,-1.459732
1970-01-01 00:00:00.000000490,-1.453042
1970-01-01 00:00:00.000000491,-1.446581
1970-01-01 00:00:00.000000492,-1.439847
1970-01-01 00:00:00.000000493,-1.434551
1970-01-01 00:00:00.000000494,-1.42519
1970-01-01 00:00:00.000000495,-1.413773
1970-01-01 00:00:00.000000496,-1.401383
1970-01-01 00:00:00.000000497,-1.390394
1970-01-01 00:00:00.000000498,-1.38494
1970-01-01 00:00:00.000000499,-1.382683
1970-01-01 00:00:00.000000500,-1.380513
1970-01-01 00:00:00.000000501,-1.384205
1970-01-01 00:00:00.000000502,-1.398986
1970-01-01 00:00:00.000000503,-1.423549
1970-01-01 00:00:00.000000504,-1.448987
1970-01-01 00:00:00.000000505,-1.46853
1970-01-01 00:00:00.000000506,-1.47007
1970-01-01 00:00:00.000000507,-1.454525
1970-01-01 00:00:00.000000508,-1.432576
1970-01-01 00:00:00.000000509,-1.407048
1970-01-01 00:00:00.000000510,-1.374058
1970-01-01 00:00:00.000000511,-1.33977
1970-01-01 00:00:00.000000512,-1.3115
1970-01-01 00:00:00.000000513,-1.287961
1970-01-01 00:00:00.000000514,-1.267542
1970-01-01 00:00:00.000000515,-1.248628
1970-01-01 00:00:00.000000516,-1.233431
1970-01-01 00:00:00.000000517,-1.225227
1970-01-01 00:00:00.000000518,-1.225872
1970-01-01 00:00:00.000000519,-1.235509
1970-01-01 00:00:00.000000520,-1.253452
1970-01-01 00:00:00.000000521,-1.274917
1970-01-01 00:00:00.000000522,-1.294686
1970-01-01 00:00:00.000000523,-1.311435
1970-01-01 00:00:00.000000524,-1.316505
1970-01-01 00:00:00.000000525,-1.301678
1970-01-01 00:00:00.000000526,-1.2798459999999998
1970-01-01 00:00:00.000000527,-1.273357
1970-01-01 00:00:00.000000528,-1.273243
1970-01-01 00:00:00.000000529,-1.277278
1970-01-01 00:00:00.000000530,-1.296484
1970-01-01 00:00:00.000000531,-1.3024
1970-01-01 00:00:00.000000532,-1.301477
1970-01-01 00:00:00.000000533,-1.302084
1970-01-01 00:00:00.000000534,-1.317293
1970-01-01 00:00:00.000000535,-1.352058
1970-01-01 00:00:00.000000536,-1.394735
1970-01-01 00:00:00.000000537,-1.422953
1970-01-01 00:00:00.000000538,-1.433312
1970-01-01 00:00:00.000000539,-1.445669
1970-01-01 00:00:00.000000540,-1.463623
1970-01-01 00:00:00.000000541,-1.4792040000000002
1970-01-01 00:00:00.000000542,-1.489562
1970-01-01 00:00:00.000000543,-1.488992
1970-01-01 00:00:00.000000544,-1.480896
1970-01-01 00:00:00.000000545,-1.47292
1970-01-01 00:00:00.000000546,-1.463857
1970-01-01 00:00:00.000000547,-1.452027
1970-01-01 00:00:00.000000548,-1.43747
1970-01-01 00:00:00.000000549,-1.4241549999999998
1970-01-01 00:00:00.000000550,-1.411626
1970-01-01 00:00:00.000000551,-1.397937
1970-01-01 00:00:00.000000552,-1.385999
1970-01-01 00:00:00.000000553,-1.378768
1970-01-01 00:00:00.000000554,-1.376414
1970-01-01 00:00:00.000000555,-1.379202
1970-01-01 00:00:00.000000556,-1.394658
1970-01-01 00:00:00.000000557,-1.419006
1970-01-01 00:00:00.000000558,-1.444795
1970-01-01 00:00:00.000000559,-1.466387
1970-01-01 00:00:00.000000560,-1.472338
1970-01-01 00:00:00.000000561,-1.4613969999999998
1970-01-01 00:00:00.000000562,-1.439608
1970-01-01 00:00:00.000000563,-1.413674
1970-01-01 00:00:00.000000564,-1.38322
1970-01-01 00:00:00.000000565,-1.351206
1970-01-01 00:00:00.000000566,-1.323345
1970-01-01 00:00:00.000000567,-1.301408
1970-01-01 00:00:00.000000568,-1.281965
1970-01-01 00:00:00.000000569,-1.26292
1970-01-01 00:00:00.000000570,-1.246537
1970-01-01 00:00:00.000000571,-1.237445
1970-01-01 00:00:00.000000572,-1.237126
1970-01-01 00:00:00.000000573,-1.246025
1970-01-01 00:00:00.000000574,-1.262223
1970-01-01 00:00:00.000000575,-1.281675
1970-01-01 00:00:00.000000576,-1.299779
1970-01-01 00:00:00.000000577,-1.315756
1970-01-01 00:00:00.000000578,-1.325711
1970-01-01 00:00:00.000000579,-1.319163
1970-01-01 00:00:00.000000580,-1.298947
1970-01-01 00:00:00.000000581,-1.282642
1970-01-01 00:00:00.000000582,-1.280893
1970-01-01 00:00:00.000000583,-1.281759
1970-01-01 00:00:00.000000584,-1.288249
1970-01-01 00:00:00.000000585,-1.294699
1970-01-01 00:00:00.000000586,-1.302429
1970-01-01 00:00:00.000000587,-1.310591
1970-01-01 00:00:00.000000588,-1.335793
1970-01-01 00:00:00.000000589,-1.373377
1970-01-01 00:00:00.000000590,-1.409439
1970-01-01 00:00:00.000000591,-1.434264
1970-01-01 00:00:00.000000592,-1.450402
1970-01-01 00:00:00.000000593,-1.465637
1970-01-01 00:00:00.000000594,-1.483459
1970-01-01 00:00:00.000000595,-1.499791
1970-01-01 00:00:00.000000596,-1.50223
1970-01-01 00:00:00.000000597,-1.489021
1970-01-01 00:00:00.000000598,-1.472778
1970-01-01 00:00:00.000000599,-1.456679
