time_captured,wlk_7_sub_20_attitude.pitch
1970-01-01 00:00:00.000000055,-1.049361
1970-01-01 00:00:00.000000056,-1.056498
1970-01-01 00:00:00.000000057,-1.073627
1970-01-01 00:00:00.000000058,-1.099483
1970-01-01 00:00:00.000000059,-1.129875
1970-01-01 00:00:00.000000060,-1.161787
1970-01-01 00:00:00.000000061,-1.1904629999999998
1970-01-01 00:00:00.000000062,-1.204711
1970-01-01 00:00:00.000000063,-1.205662
1970-01-01 00:00:00.000000064,-1.203642
1970-01-01 00:00:00.000000065,-1.203287
1970-01-01 00:00:00.000000066,-1.207047
1970-01-01 00:00:00.000000067,-1.226738
1970-01-01 00:00:00.000000068,-1.253573
1970-01-01 00:00:00.000000069,-1.261801
1970-01-01 00:00:00.000000070,-1.261225
1970-01-01 00:00:00.000000071,-1.271995
1970-01-01 00:00:00.000000072,-1.290033
1970-01-01 00:00:00.000000073,-1.323191
1970-01-01 00:00:00.000000074,-1.357632
1970-01-01 00:00:00.000000075,-1.381351
1970-01-01 00:00:00.000000076,-1.3786889999999998
1970-01-01 00:00:00.000000077,-1.362449
1970-01-01 00:00:00.000000078,-1.347017
1970-01-01 00:00:00.000000079,-1.337061
1970-01-01 00:00:00.000000080,-1.332359
1970-01-01 00:00:00.000000081,-1.328692
1970-01-01 00:00:00.000000082,-1.322136
1970-01-01 00:00:00.000000083,-1.313465
1970-01-01 00:00:00.000000084,-1.304542
1970-01-01 00:00:00.000000085,-1.296758
1970-01-01 00:00:00.000000086,-1.292791
1970-01-01 00:00:00.000000087,-1.293133
1970-01-01 00:00:00.000000088,-1.295589
1970-01-01 00:00:00.000000089,-1.297118
1970-01-01 00:00:00.000000090,-1.295036
1970-01-01 00:00:00.000000091,-1.292193
1970-01-01 00:00:00.000000092,-1.291321
1970-01-01 00:00:00.000000093,-1.290978
1970-01-01 00:00:00.000000094,-1.291244
1970-01-01 00:00:00.000000095,-1.295542
1970-01-01 00:00:00.000000096,-1.30264
1970-01-01 00:00:00.000000097,-1.312733
1970-01-01 00:00:00.000000098,-1.328362
1970-01-01 00:00:00.000000099,-1.353598
1970-01-01 00:00:00.000000100,-1.39048
1970-01-01 00:00:00.000000101,-1.425476
1970-01-01 00:00:00.000000102,-1.435727
1970-01-01 00:00:00.000000103,-1.420018
1970-01-01 00:00:00.000000104,-1.392009
1970-01-01 00:00:00.000000105,-1.361509
1970-01-01 00:00:00.000000106,-1.330702
1970-01-01 00:00:00.000000107,-1.299225
1970-01-01 00:00:00.000000108,-1.264663
1970-01-01 00:00:00.000000109,-1.227918
1970-01-01 00:00:00.000000110,-1.194059
1970-01-01 00:00:00.000000111,-1.166221
1970-01-01 00:00:00.000000112,-1.143508
1970-01-01 00:00:00.000000113,-1.126684
1970-01-01 00:00:00.000000114,-1.116582
1970-01-01 00:00:00.000000115,-1.113418
1970-01-01 00:00:00.000000116,-1.115804
1970-01-01 00:00:00.000000117,-1.123253
1970-01-01 00:00:00.000000118,-1.136966
1970-01-01 00:00:00.000000119,-1.159454
1970-01-01 00:00:00.000000120,-1.19277
1970-01-01 00:00:00.000000121,-1.236791
1970-01-01 00:00:00.000000122,-1.285588
1970-01-01 00:00:00.000000123,-1.321386
1970-01-01 00:00:00.000000124,-1.3233780000000002
1970-01-01 00:00:00.000000125,-1.3060040000000002
1970-01-01 00:00:00.000000126,-1.2881479999999998
1970-01-01 00:00:00.000000127,-1.279468
1970-01-01 00:00:00.000000128,-1.282838
1970-01-01 00:00:00.000000129,-1.307923
1970-01-01 00:00:00.000000130,-1.339705
1970-01-01 00:00:00.000000131,-1.35849
1970-01-01 00:00:00.000000132,-1.362541
1970-01-01 00:00:00.000000133,-1.365553
1970-01-01 00:00:00.000000134,-1.367603
1970-01-01 00:00:00.000000135,-1.38572
1970-01-01 00:00:00.000000136,-1.411822
1970-01-01 00:00:00.000000137,-1.425134
1970-01-01 00:00:00.000000138,-1.419003
1970-01-01 00:00:00.000000139,-1.404319
1970-01-01 00:00:00.000000140,-1.389285
1970-01-01 00:00:00.000000141,-1.379776
1970-01-01 00:00:00.000000142,-1.371503
1970-01-01 00:00:00.000000143,-1.362624
1970-01-01 00:00:00.000000144,-1.355808
1970-01-01 00:00:00.000000145,-1.351229
1970-01-01 00:00:00.000000146,-1.3476290000000002
1970-01-01 00:00:00.000000147,-1.342547
1970-01-01 00:00:00.000000148,-1.334109
1970-01-01 00:00:00.000000149,-1.323012
1970-01-01 00:00:00.000000150,-1.311625
1970-01-01 00:00:00.000000151,-1.299842
1970-01-01 00:00:00.000000152,-1.288971
1970-01-01 00:00:00.000000153,-1.281981
1970-01-01 00:00:00.000000154,-1.28393
1970-01-01 00:00:00.000000155,-1.287851
1970-01-01 00:00:00.000000156,-1.291808
1970-01-01 00:00:00.000000157,-1.299956
1970-01-01 00:00:00.000000158,-1.316006
1970-01-01 00:00:00.000000159,-1.345245
1970-01-01 00:00:00.000000160,-1.390179
1970-01-01 00:00:00.000000161,-1.446969
1970-01-01 00:00:00.000000162,-1.496234
1970-01-01 00:00:00.000000163,-1.50588
1970-01-01 00:00:00.000000164,-1.47051
1970-01-01 00:00:00.000000165,-1.427241
1970-01-01 00:00:00.000000166,-1.3918620000000002
1970-01-01 00:00:00.000000167,-1.361031
1970-01-01 00:00:00.000000168,-1.325724
1970-01-01 00:00:00.000000169,-1.285621
1970-01-01 00:00:00.000000170,-1.245
1970-01-01 00:00:00.000000171,-1.209102
1970-01-01 00:00:00.000000172,-1.179276
1970-01-01 00:00:00.000000173,-1.155413
1970-01-01 00:00:00.000000174,-1.137557
1970-01-01 00:00:00.000000175,-1.12634
1970-01-01 00:00:00.000000176,-1.1233229999999998
1970-01-01 00:00:00.000000177,-1.126469
1970-01-01 00:00:00.000000178,-1.135626
1970-01-01 00:00:00.000000179,-1.153094
1970-01-01 00:00:00.000000180,-1.179921
1970-01-01 00:00:00.000000181,-1.217481
1970-01-01 00:00:00.000000182,-1.261484
1970-01-01 00:00:00.000000183,-1.299905
1970-01-01 00:00:00.000000184,-1.3101040000000002
1970-01-01 00:00:00.000000185,-1.29639
1970-01-01 00:00:00.000000186,-1.280509
1970-01-01 00:00:00.000000187,-1.269412
1970-01-01 00:00:00.000000188,-1.270425
1970-01-01 00:00:00.000000189,-1.293347
1970-01-01 00:00:00.000000190,-1.320886
1970-01-01 00:00:00.000000191,-1.326083
1970-01-01 00:00:00.000000192,-1.3321
1970-01-01 00:00:00.000000193,-1.3415780000000002
1970-01-01 00:00:00.000000194,-1.360031
1970-01-01 00:00:00.000000195,-1.390455
1970-01-01 00:00:00.000000196,-1.415516
1970-01-01 00:00:00.000000197,-1.423914
1970-01-01 00:00:00.000000198,-1.414101
1970-01-01 00:00:00.000000199,-1.400377
1970-01-01 00:00:00.000000200,-1.394215
1970-01-01 00:00:00.000000201,-1.392659
1970-01-01 00:00:00.000000202,-1.390923
1970-01-01 00:00:00.000000203,-1.389175
1970-01-01 00:00:00.000000204,-1.386185
1970-01-01 00:00:00.000000205,-1.382115
1970-01-01 00:00:00.000000206,-1.374672
1970-01-01 00:00:00.000000207,-1.362225
1970-01-01 00:00:00.000000208,-1.3497709999999998
1970-01-01 00:00:00.000000209,-1.336762
1970-01-01 00:00:00.000000210,-1.325053
1970-01-01 00:00:00.000000211,-1.315826
1970-01-01 00:00:00.000000212,-1.310709
1970-01-01 00:00:00.000000213,-1.30975
1970-01-01 00:00:00.000000214,-1.312782
1970-01-01 00:00:00.000000215,-1.314547
1970-01-01 00:00:00.000000216,-1.319169
1970-01-01 00:00:00.000000217,-1.330262
1970-01-01 00:00:00.000000218,-1.354322
1970-01-01 00:00:00.000000219,-1.395195
1970-01-01 00:00:00.000000220,-1.453249
1970-01-01 00:00:00.000000221,-1.516282
1970-01-01 00:00:00.000000222,-1.529677
1970-01-01 00:00:00.000000223,-1.467722
1970-01-01 00:00:00.000000224,-1.413295
1970-01-01 00:00:00.000000225,-1.374974
1970-01-01 00:00:00.000000226,-1.3447129999999998
1970-01-01 00:00:00.000000227,-1.308704
1970-01-01 00:00:00.000000228,-1.267104
1970-01-01 00:00:00.000000229,-1.222819
1970-01-01 00:00:00.000000230,-1.18301
1970-01-01 00:00:00.000000231,-1.151261
1970-01-01 00:00:00.000000232,-1.128051
1970-01-01 00:00:00.000000233,-1.111532
1970-01-01 00:00:00.000000234,-1.099961
1970-01-01 00:00:00.000000235,-1.094806
1970-01-01 00:00:00.000000236,-1.096471
1970-01-01 00:00:00.000000237,-1.105435
1970-01-01 00:00:00.000000238,-1.122826
1970-01-01 00:00:00.000000239,-1.149278
1970-01-01 00:00:00.000000240,-1.185882
1970-01-01 00:00:00.000000241,-1.226977
1970-01-01 00:00:00.000000242,-1.261855
1970-01-01 00:00:00.000000243,-1.271595
1970-01-01 00:00:00.000000244,-1.260873
1970-01-01 00:00:00.000000245,-1.251847
1970-01-01 00:00:00.000000246,-1.2466549999999998
1970-01-01 00:00:00.000000247,-1.250827
1970-01-01 00:00:00.000000248,-1.279368
1970-01-01 00:00:00.000000249,-1.3012629999999998
1970-01-01 00:00:00.000000250,-1.304207
1970-01-01 00:00:00.000000251,-1.311003
1970-01-01 00:00:00.000000252,-1.32384
1970-01-01 00:00:00.000000253,-1.351659
1970-01-01 00:00:00.000000254,-1.388877
1970-01-01 00:00:00.000000255,-1.417157
1970-01-01 00:00:00.000000256,-1.430153
1970-01-01 00:00:00.000000257,-1.428821
1970-01-01 00:00:00.000000258,-1.419855
1970-01-01 00:00:00.000000259,-1.412244
1970-01-01 00:00:00.000000260,-1.404558
1970-01-01 00:00:00.000000261,-1.397594
1970-01-01 00:00:00.000000262,-1.3924
1970-01-01 00:00:00.000000263,-1.38839
1970-01-01 00:00:00.000000264,-1.386074
1970-01-01 00:00:00.000000265,-1.382228
1970-01-01 00:00:00.000000266,-1.373865
1970-01-01 00:00:00.000000267,-1.361769
1970-01-01 00:00:00.000000268,-1.3469719999999998
1970-01-01 00:00:00.000000269,-1.334272
1970-01-01 00:00:00.000000270,-1.327446
1970-01-01 00:00:00.000000271,-1.323843
1970-01-01 00:00:00.000000272,-1.325642
1970-01-01 00:00:00.000000273,-1.3259459999999998
1970-01-01 00:00:00.000000274,-1.331697
1970-01-01 00:00:00.000000275,-1.344375
1970-01-01 00:00:00.000000276,-1.370488
1970-01-01 00:00:00.000000277,-1.414871
1970-01-01 00:00:00.000000278,-1.474205
1970-01-01 00:00:00.000000279,-1.519984
1970-01-01 00:00:00.000000280,-1.494383
1970-01-01 00:00:00.000000281,-1.440214
1970-01-01 00:00:00.000000282,-1.395224
1970-01-01 00:00:00.000000283,-1.360296
1970-01-01 00:00:00.000000284,-1.326533
1970-01-01 00:00:00.000000285,-1.286456
1970-01-01 00:00:00.000000286,-1.2435040000000002
1970-01-01 00:00:00.000000287,-1.200035
1970-01-01 00:00:00.000000288,-1.160514
1970-01-01 00:00:00.000000289,-1.129094
1970-01-01 00:00:00.000000290,-1.106198
1970-01-01 00:00:00.000000291,-1.09058
1970-01-01 00:00:00.000000292,-1.081157
1970-01-01 00:00:00.000000293,-1.077866
1970-01-01 00:00:00.000000294,-1.080375
1970-01-01 00:00:00.000000295,-1.090663
1970-01-01 00:00:00.000000296,-1.10962
1970-01-01 00:00:00.000000297,-1.137667
1970-01-01 00:00:00.000000298,-1.174128
1970-01-01 00:00:00.000000299,-1.212549
1970-01-01 00:00:00.000000300,-1.242414
1970-01-01 00:00:00.000000301,-1.250404
1970-01-01 00:00:00.000000302,-1.243985
1970-01-01 00:00:00.000000303,-1.239649
1970-01-01 00:00:00.000000304,-1.238271
1970-01-01 00:00:00.000000305,-1.245415
1970-01-01 00:00:00.000000306,-1.272794
1970-01-01 00:00:00.000000307,-1.278088
1970-01-01 00:00:00.000000308,-1.277479
1970-01-01 00:00:00.000000309,-1.291343
1970-01-01 00:00:00.000000310,-1.313328
1970-01-01 00:00:00.000000311,-1.350716
1970-01-01 00:00:00.000000312,-1.388848
1970-01-01 00:00:00.000000313,-1.409846
1970-01-01 00:00:00.000000314,-1.412835
1970-01-01 00:00:00.000000315,-1.406246
1970-01-01 00:00:00.000000316,-1.400768
1970-01-01 00:00:00.000000317,-1.398596
1970-01-01 00:00:00.000000318,-1.396159
1970-01-01 00:00:00.000000319,-1.392733
1970-01-01 00:00:00.000000320,-1.388855
1970-01-01 00:00:00.000000321,-1.385138
1970-01-01 00:00:00.000000322,-1.380386
1970-01-01 00:00:00.000000323,-1.3730790000000002
1970-01-01 00:00:00.000000324,-1.364362
1970-01-01 00:00:00.000000325,-1.354439
1970-01-01 00:00:00.000000326,-1.342163
1970-01-01 00:00:00.000000327,-1.330149
1970-01-01 00:00:00.000000328,-1.323027
1970-01-01 00:00:00.000000329,-1.321212
1970-01-01 00:00:00.000000330,-1.322703
1970-01-01 00:00:00.000000331,-1.328455
1970-01-01 00:00:00.000000332,-1.341025
1970-01-01 00:00:00.000000333,-1.364521
1970-01-01 00:00:00.000000334,-1.403965
1970-01-01 00:00:00.000000335,-1.456357
1970-01-01 00:00:00.000000336,-1.500731
1970-01-01 00:00:00.000000337,-1.497886
1970-01-01 00:00:00.000000338,-1.455915
1970-01-01 00:00:00.000000339,-1.409072
1970-01-01 00:00:00.000000340,-1.367908
1970-01-01 00:00:00.000000341,-1.331275
1970-01-01 00:00:00.000000342,-1.292713
1970-01-01 00:00:00.000000343,-1.2507469999999998
1970-01-01 00:00:00.000000344,-1.209245
1970-01-01 00:00:00.000000345,-1.172647
1970-01-01 00:00:00.000000346,-1.140994
1970-01-01 00:00:00.000000347,-1.1143459999999998
1970-01-01 00:00:00.000000348,-1.09389
1970-01-01 00:00:00.000000349,-1.0807639999999998
1970-01-01 00:00:00.000000350,-1.075044
1970-01-01 00:00:00.000000351,-1.076008
1970-01-01 00:00:00.000000352,-1.0834700000000002
1970-01-01 00:00:00.000000353,-1.09916
1970-01-01 00:00:00.000000354,-1.124607
1970-01-01 00:00:00.000000355,-1.159662
1970-01-01 00:00:00.000000356,-1.199946
1970-01-01 00:00:00.000000357,-1.235319
1970-01-01 00:00:00.000000358,-1.245326
1970-01-01 00:00:00.000000359,-1.234919
1970-01-01 00:00:00.000000360,-1.220068
1970-01-01 00:00:00.000000361,-1.208037
1970-01-01 00:00:00.000000362,-1.206435
1970-01-01 00:00:00.000000363,-1.234032
1970-01-01 00:00:00.000000364,-1.26585
1970-01-01 00:00:00.000000365,-1.266711
1970-01-01 00:00:00.000000366,-1.264115
1970-01-01 00:00:00.000000367,-1.268544
1970-01-01 00:00:00.000000368,-1.285325
1970-01-01 00:00:00.000000369,-1.319138
1970-01-01 00:00:00.000000370,-1.350432
1970-01-01 00:00:00.000000371,-1.368817
1970-01-01 00:00:00.000000372,-1.375114
1970-01-01 00:00:00.000000373,-1.374969
1970-01-01 00:00:00.000000374,-1.375607
1970-01-01 00:00:00.000000375,-1.378895
1970-01-01 00:00:00.000000376,-1.380011
1970-01-01 00:00:00.000000377,-1.378667
1970-01-01 00:00:00.000000378,-1.376313
1970-01-01 00:00:00.000000379,-1.373595
1970-01-01 00:00:00.000000380,-1.370591
1970-01-01 00:00:00.000000381,-1.365337
1970-01-01 00:00:00.000000382,-1.358599
1970-01-01 00:00:00.000000383,-1.351832
1970-01-01 00:00:00.000000384,-1.343083
1970-01-01 00:00:00.000000385,-1.333784
1970-01-01 00:00:00.000000386,-1.326544
1970-01-01 00:00:00.000000387,-1.323615
1970-01-01 00:00:00.000000388,-1.323516
1970-01-01 00:00:00.000000389,-1.325532
1970-01-01 00:00:00.000000390,-1.327158
1970-01-01 00:00:00.000000391,-1.333122
1970-01-01 00:00:00.000000392,-1.3505200000000002
1970-01-01 00:00:00.000000393,-1.384198
1970-01-01 00:00:00.000000394,-1.435661
1970-01-01 00:00:00.000000395,-1.484866
1970-01-01 00:00:00.000000396,-1.4829
1970-01-01 00:00:00.000000397,-1.43456
1970-01-01 00:00:00.000000398,-1.381334
1970-01-01 00:00:00.000000399,-1.341425
1970-01-01 00:00:00.000000400,-1.313593
1970-01-01 00:00:00.000000401,-1.280341
1970-01-01 00:00:00.000000402,-1.236882
1970-01-01 00:00:00.000000403,-1.190152
1970-01-01 00:00:00.000000404,-1.150665
1970-01-01 00:00:00.000000405,-1.118165
1970-01-01 00:00:00.000000406,-1.092123
1970-01-01 00:00:00.000000407,-1.069665
1970-01-01 00:00:00.000000408,-1.050425
1970-01-01 00:00:00.000000409,-1.039101
1970-01-01 00:00:00.000000410,-1.038733
1970-01-01 00:00:00.000000411,-1.047971
1970-01-01 00:00:00.000000412,-1.067526
1970-01-01 00:00:00.000000413,-1.097102
1970-01-01 00:00:00.000000414,-1.134729
1970-01-01 00:00:00.000000415,-1.174934
1970-01-01 00:00:00.000000416,-1.210225
1970-01-01 00:00:00.000000417,-1.228631
1970-01-01 00:00:00.000000418,-1.224017
1970-01-01 00:00:00.000000419,-1.218321
1970-01-01 00:00:00.000000420,-1.215536
1970-01-01 00:00:00.000000421,-1.216559
1970-01-01 00:00:00.000000422,-1.233717
1970-01-01 00:00:00.000000423,-1.2608469999999998
1970-01-01 00:00:00.000000424,-1.264352
1970-01-01 00:00:00.000000425,-1.27327
1970-01-01 00:00:00.000000426,-1.287518
1970-01-01 00:00:00.000000427,-1.309801
1970-01-01 00:00:00.000000428,-1.346233
1970-01-01 00:00:00.000000429,-1.378309
1970-01-01 00:00:00.000000430,-1.395374
1970-01-01 00:00:00.000000431,-1.399679
1970-01-01 00:00:00.000000432,-1.394668
1970-01-01 00:00:00.000000433,-1.392225
1970-01-01 00:00:00.000000434,-1.393071
1970-01-01 00:00:00.000000435,-1.392732
1970-01-01 00:00:00.000000436,-1.39203
1970-01-01 00:00:00.000000437,-1.390936
1970-01-01 00:00:00.000000438,-1.390556
1970-01-01 00:00:00.000000439,-1.389474
1970-01-01 00:00:00.000000440,-1.384147
1970-01-01 00:00:00.000000441,-1.376399
1970-01-01 00:00:00.000000442,-1.368632
1970-01-01 00:00:00.000000443,-1.359566
1970-01-01 00:00:00.000000444,-1.350344
1970-01-01 00:00:00.000000445,-1.344514
1970-01-01 00:00:00.000000446,-1.342751
1970-01-01 00:00:00.000000447,-1.341769
1970-01-01 00:00:00.000000448,-1.342192
1970-01-01 00:00:00.000000449,-1.349008
1970-01-01 00:00:00.000000450,-1.366492
1970-01-01 00:00:00.000000451,-1.398404
1970-01-01 00:00:00.000000452,-1.445459
1970-01-01 00:00:00.000000453,-1.488857
1970-01-01 00:00:00.000000454,-1.485692
1970-01-01 00:00:00.000000455,-1.4441389999999998
1970-01-01 00:00:00.000000456,-1.394134
1970-01-01 00:00:00.000000457,-1.351163
1970-01-01 00:00:00.000000458,-1.315391
1970-01-01 00:00:00.000000459,-1.279161
1970-01-01 00:00:00.000000460,-1.238328
1970-01-01 00:00:00.000000461,-1.195773
1970-01-01 00:00:00.000000462,-1.156491
1970-01-01 00:00:00.000000463,-1.123567
1970-01-01 00:00:00.000000464,-1.096943
1970-01-01 00:00:00.000000465,-1.075146
1970-01-01 00:00:00.000000466,-1.059489
1970-01-01 00:00:00.000000467,-1.052371
1970-01-01 00:00:00.000000468,-1.051408
1970-01-01 00:00:00.000000469,-1.056127
1970-01-01 00:00:00.000000470,-1.069101
1970-01-01 00:00:00.000000471,-1.091757
1970-01-01 00:00:00.000000472,-1.125852
1970-01-01 00:00:00.000000473,-1.168921
1970-01-01 00:00:00.000000474,-1.209704
1970-01-01 00:00:00.000000475,-1.229054
1970-01-01 00:00:00.000000476,-1.220549
1970-01-01 00:00:00.000000477,-1.208412
1970-01-01 00:00:00.000000478,-1.199014
1970-01-01 00:00:00.000000479,-1.203234
1970-01-01 00:00:00.000000480,-1.217599
1970-01-01 00:00:00.000000481,-1.226849
1970-01-01 00:00:00.000000482,-1.244592
1970-01-01 00:00:00.000000483,-1.272923
1970-01-01 00:00:00.000000484,-1.3093629999999998
1970-01-01 00:00:00.000000485,-1.349539
1970-01-01 00:00:00.000000486,-1.385281
1970-01-01 00:00:00.000000487,-1.411033
1970-01-01 00:00:00.000000488,-1.426552
1970-01-01 00:00:00.000000489,-1.425496
1970-01-01 00:00:00.000000490,-1.41998
1970-01-01 00:00:00.000000491,-1.417104
1970-01-01 00:00:00.000000492,-1.415782
1970-01-01 00:00:00.000000493,-1.414477
1970-01-01 00:00:00.000000494,-1.41291
1970-01-01 00:00:00.000000495,-1.412061
1970-01-01 00:00:00.000000496,-1.411223
1970-01-01 00:00:00.000000497,-1.406865
1970-01-01 00:00:00.000000498,-1.398648
1970-01-01 00:00:00.000000499,-1.388221
1970-01-01 00:00:00.000000500,-1.37696
1970-01-01 00:00:00.000000501,-1.3643379999999998
1970-01-01 00:00:00.000000502,-1.354242
1970-01-01 00:00:00.000000503,-1.348396
1970-01-01 00:00:00.000000504,-1.347761
1970-01-01 00:00:00.000000505,-1.351596
1970-01-01 00:00:00.000000506,-1.357452
1970-01-01 00:00:00.000000507,-1.372268
1970-01-01 00:00:00.000000508,-1.400808
1970-01-01 00:00:00.000000509,-1.446307
1970-01-01 00:00:00.000000510,-1.502737
1970-01-01 00:00:00.000000511,-1.519779
1970-01-01 00:00:00.000000512,-1.465462
1970-01-01 00:00:00.000000513,-1.402324
1970-01-01 00:00:00.000000514,-1.348874
1970-01-01 00:00:00.000000515,-1.30834
1970-01-01 00:00:00.000000516,-1.271715
1970-01-01 00:00:00.000000517,-1.229066
1970-01-01 00:00:00.000000518,-1.181735
1970-01-01 00:00:00.000000519,-1.136044
1970-01-01 00:00:00.000000520,-1.096109
1970-01-01 00:00:00.000000521,-1.064598
1970-01-01 00:00:00.000000522,-1.040576
1970-01-01 00:00:00.000000523,-1.023083
1970-01-01 00:00:00.000000524,-1.012315
1970-01-01 00:00:00.000000525,-1.009316
1970-01-01 00:00:00.000000526,-1.014081
1970-01-01 00:00:00.000000527,-1.0267309999999998
1970-01-01 00:00:00.000000528,-1.048764
1970-01-01 00:00:00.000000529,-1.0815
1970-01-01 00:00:00.000000530,-1.122746
1970-01-01 00:00:00.000000531,-1.162598
1970-01-01 00:00:00.000000532,-1.184414
1970-01-01 00:00:00.000000533,-1.180079
1970-01-01 00:00:00.000000534,-1.1712870000000002
1970-01-01 00:00:00.000000535,-1.164807
1970-01-01 00:00:00.000000536,-1.168714
1970-01-01 00:00:00.000000537,-1.1913
1970-01-01 00:00:00.000000538,-1.236861
1970-01-01 00:00:00.000000539,-1.279202
1970-01-01 00:00:00.000000540,-1.280971
1970-01-01 00:00:00.000000541,-1.287353
1970-01-01 00:00:00.000000542,-1.302699
1970-01-01 00:00:00.000000543,-1.333181
1970-01-01 00:00:00.000000544,-1.369108
1970-01-01 00:00:00.000000545,-1.390279
1970-01-01 00:00:00.000000546,-1.393228
1970-01-01 00:00:00.000000547,-1.388778
1970-01-01 00:00:00.000000548,-1.384224
1970-01-01 00:00:00.000000549,-1.385064
1970-01-01 00:00:00.000000550,-1.386848
1970-01-01 00:00:00.000000551,-1.387197
1970-01-01 00:00:00.000000552,-1.386477
1970-01-01 00:00:00.000000553,-1.383976
1970-01-01 00:00:00.000000554,-1.379515
1970-01-01 00:00:00.000000555,-1.372783
1970-01-01 00:00:00.000000556,-1.363981
1970-01-01 00:00:00.000000557,-1.3545280000000002
1970-01-01 00:00:00.000000558,-1.346395
1970-01-01 00:00:00.000000559,-1.341924
1970-01-01 00:00:00.000000560,-1.339864
1970-01-01 00:00:00.000000561,-1.339417
1970-01-01 00:00:00.000000562,-1.340358
1970-01-01 00:00:00.000000563,-1.346885
1970-01-01 00:00:00.000000564,-1.362862
1970-01-01 00:00:00.000000565,-1.392167
1970-01-01 00:00:00.000000566,-1.433549
1970-01-01 00:00:00.000000567,-1.46683
1970-01-01 00:00:00.000000568,-1.457188
1970-01-01 00:00:00.000000569,-1.415378
1970-01-01 00:00:00.000000570,-1.365584
1970-01-01 00:00:00.000000571,-1.323799
1970-01-01 00:00:00.000000572,-1.290039
1970-01-01 00:00:00.000000573,-1.255178
1970-01-01 00:00:00.000000574,-1.213747
1970-01-01 00:00:00.000000575,-1.168624
1970-01-01 00:00:00.000000576,-1.126808
1970-01-01 00:00:00.000000577,-1.091342
1970-01-01 00:00:00.000000578,-1.062361
1970-01-01 00:00:00.000000579,-1.037978
1970-01-01 00:00:00.000000580,-1.019911
1970-01-01 00:00:00.000000581,-1.010674
1970-01-01 00:00:00.000000582,-1.0091709999999998
1970-01-01 00:00:00.000000583,-1.013841
1970-01-01 00:00:00.000000584,-1.024807
1970-01-01 00:00:00.000000585,-1.044929
1970-01-01 00:00:00.000000586,-1.076056
1970-01-01 00:00:00.000000587,-1.116784
1970-01-01 00:00:00.000000588,-1.1593
1970-01-01 00:00:00.000000589,-1.185899
1970-01-01 00:00:00.000000590,-1.188864
1970-01-01 00:00:00.000000591,-1.183889
1970-01-01 00:00:00.000000592,-1.178616
1970-01-01 00:00:00.000000593,-1.180077
1970-01-01 00:00:00.000000594,-1.2021700000000002
1970-01-01 00:00:00.000000595,-1.237862
1970-01-01 00:00:00.000000596,-1.244049
1970-01-01 00:00:00.000000597,-1.248002
1970-01-01 00:00:00.000000598,-1.260789
1970-01-01 00:00:00.000000599,-1.2795530000000002
